epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685529021311,2023-05-31T12:30:21.311,43.420,1.837,-62.660,15.556
1685529021321,2023-05-31T12:30:21.321,43.430,-5.724,-64.764,15.655
1685529021331,2023-05-31T12:30:21.331,43.440,-13.262,-61.921,15.694
1685529021341,2023-05-31T12:30:21.341,43.450,-21.898,-59.985,17.302
1685529021351,2023-05-31T12:30:21.351,43.460,-26.441,-58.346,18.880
1685529021361,2023-05-31T12:30:21.361,43.470,-24.954,-57.630,18.567
1685529021371,2023-05-31T12:30:21.371,43.480,-21.555,-59.284,17.317
1685529021381,2023-05-31T12:30:21.381,43.490,-19.802,-60.579,14.992
1685529021391,2023-05-31T12:30:21.391,43.500,-15.694,-59.779,13.727
1685529021401,2023-05-31T12:30:21.401,43.510,-9.566,-56.623,11.463
1685529021411,2023-05-31T12:30:21.411,43.520,-1.334,-52.988,9.200
1685529021421,2023-05-31T12:30:21.421,43.530,2.439,-52.363,7.713
1685529021431,2023-05-31T12:30:21.431,43.540,3.468,-50.793,6.547
1685529021441,2023-05-31T12:30:21.441,43.550,4.367,-50.351,6.105
1685529021451,2023-05-31T12:30:21.451,43.560,5.541,-50.938,6.098
1685529021461,2023-05-31T12:30:21.461,43.570,5.358,-50.960,6.936
1685529021471,2023-05-31T12:30:21.471,43.580,2.226,-50.320,8.483
1685529021481,2023-05-31T12:30:21.481,43.590,-0.938,-48.681,9.444
1685529021491,2023-05-31T12:30:21.491,43.600,-3.765,-47.759,9.695
1685529021501,2023-05-31T12:30:21.501,43.610,-5.991,-47.736,10.099
1685529021511,2023-05-31T12:30:21.511,43.620,-8.163,-49.413,11.494
1685529021521,2023-05-31T12:30:21.521,43.630,-7.965,-46.608,11.936
1685529021531,2023-05-31T12:30:21.531,43.640,-7.485,-44.901,11.052
1685529021541,2023-05-31T12:30:21.541,43.650,-6.341,-44.558,9.337
1685529021551,2023-05-31T12:30:21.551,43.660,-5.183,-45.038,7.332
1685529021561,2023-05-31T12:30:21.561,43.670,-5.175,-45.678,6.707
1685529021571,2023-05-31T12:30:21.571,43.680,-7.424,-46.662,6.654
1685529021581,2023-05-31T12:30:21.581,43.690,-9.718,-45.084,6.966
1685529021591,2023-05-31T12:30:21.591,43.700,-10.838,-42.919,7.470
1685529021601,2023-05-31T12:30:21.601,43.710,-12.485,-42.096,8.758
1685529021611,2023-05-31T12:30:21.611,43.720,-14.230,-41.098,10.701
1685529021621,2023-05-31T12:30:21.621,43.730,-14.550,-41.319,12.279
1685529021631,2023-05-31T12:30:21.631,43.740,-11.867,-38.826,12.889
1685529021641,2023-05-31T12:30:21.641,43.750,-9.817,-37.675,11.867
1685529021651,2023-05-31T12:30:21.651,43.760,-8.849,-37.782,10.724
1685529021661,2023-05-31T12:30:21.661,43.770,-8.986,-37.660,10.259
1685529021671,2023-05-31T12:30:21.671,43.780,-10.983,-37.165,10.625
1685529021681,2023-05-31T12:30:21.681,43.790,-13.651,-34.977,10.518
1685529021691,2023-05-31T12:30:21.691,43.800,-16.608,-32.256,10.495
1685529021701,2023-05-31T12:30:21.701,43.810,-19.596,-29.954,10.983
1685529021711,2023-05-31T12:30:21.711,43.820,-22.965,-29.223,12.043
1685529021721,2023-05-31T12:30:21.721,43.830,-26.258,-29.939,14.466
1685529021731,2023-05-31T12:30:21.731,43.840,-28.209,-29.215,16.265
1685529021741,2023-05-31T12:30:21.741,43.850,-27.965,-27.752,16.593
1685529021751,2023-05-31T12:30:21.751,43.860,-26.799,-27.241,16.220
1685529021761,2023-05-31T12:30:21.761,43.870,-25.579,-27.569,15.511
1685529021771,2023-05-31T12:30:21.771,43.880,-24.931,-27.873,14.550
1685529021781,2023-05-31T12:30:21.781,43.890,-23.712,-28.613,13.117
1685529021791,2023-05-31T12:30:21.791,43.900,-20.145,-26.212,11.974
1685529021801,2023-05-31T12:30:21.801,43.910,-17.218,-24.032,11.280
1685529021811,2023-05-31T12:30:21.811,43.920,-14.764,-21.822,11.143
1685529021821,2023-05-31T12:30:21.821,43.930,-11.654,-20.168,10.869
1685529021831,2023-05-31T12:30:21.831,43.940,-7.043,-17.980,9.352
1685529021841,2023-05-31T12:30:21.841,43.950,-1.547,-15.107,6.951
1685529021851,2023-05-31T12:30:21.851,43.960,2.523,-13.072,5.023
1685529021861,2023-05-31T12:30:21.861,43.970,4.230,-11.646,3.925
1685529021871,2023-05-31T12:30:21.871,43.980,3.277,-11.540,4.314
1685529021881,2023-05-31T12:30:21.881,43.990,1.227,-11.707,5.625
1685529021891,2023-05-31T12:30:21.891,44.000,-0.549,-10.816,6.822
1685529021901,2023-05-31T12:30:21.901,44.010,-2.309,-10.396,8.354
1685529021911,2023-05-31T12:30:21.911,44.020,-3.201,-10.137,9.848
1685529021921,2023-05-31T12:30:21.921,44.030,-3.049,-9.878,10.617
1685529021931,2023-05-31T12:30:21.931,44.040,-2.614,-9.665,10.488
1685529021941,2023-05-31T12:30:21.941,44.050,-2.614,-9.436,10.343
1685529021951,2023-05-31T12:30:21.951,44.060,-3.559,-9.474,10.549
1685529021961,2023-05-31T12:30:21.961,44.070,-4.848,-9.207,10.991
1685529021971,2023-05-31T12:30:21.971,44.080,-5.442,-8.803,11.067
1685529021981,2023-05-31T12:30:21.981,44.090,-5.412,-8.285,10.808
1685529021991,2023-05-31T12:30:21.991,44.100,-4.627,-7.287,10.160
1685529022001,2023-05-31T12:30:22.001,44.110,-3.666,-7.134,9.520
1685529022011,2023-05-31T12:30:22.011,44.120,-2.553,-6.692,9.223
1685529022021,2023-05-31T12:30:22.021,44.130,-1.753,-5.739,8.681
1685529022031,2023-05-31T12:30:22.031,44.140,-1.136,-5.114,8.255
1685529022041,2023-05-31T12:30:22.041,44.150,-0.168,-4.459,7.957
1685529022051,2023-05-31T12:30:22.051,44.160,0.877,-3.780,7.614
1685529022061,2023-05-31T12:30:22.061,44.170,1.448,-3.529,7.553
1685529022071,2023-05-31T12:30:22.071,44.180,2.012,-3.163,6.936
1685529022081,2023-05-31T12:30:22.081,44.190,2.401,-2.698,6.181
1685529022091,2023-05-31T12:30:22.091,44.200,2.454,-2.226,5.854
1685529022101,2023-05-31T12:30:22.101,44.210,2.012,-2.043,5.663
1685529022111,2023-05-31T12:30:22.111,44.220,1.441,-1.326,5.442
1685529022121,2023-05-31T12:30:22.121,44.230,1.517,-0.465,5.290
1685529022131,2023-05-31T12:30:22.131,44.240,1.456,-0.328,5.381
1685529022141,2023-05-31T12:30:22.141,44.250,1.242,-0.168,5.221
1685529022151,2023-05-31T12:30:22.151,44.260,0.869,-0.213,5.099
1685529022161,2023-05-31T12:30:22.161,44.270,0.114,-0.595,5.282
1685529022171,2023-05-31T12:30:22.171,44.280,-0.168,-0.091,5.587
1685529022181,2023-05-31T12:30:22.181,44.290,-0.152,0.221,5.267
1685529022191,2023-05-31T12:30:22.191,44.300,-0.130,0.655,5.244
1685529022201,2023-05-31T12:30:22.201,44.310,0.107,1.303,5.313
1685529022211,2023-05-31T12:30:22.211,44.320,0.511,1.349,4.886
1685529022221,2023-05-31T12:30:22.221,44.330,1.296,1.189,4.581
1685529022231,2023-05-31T12:30:22.231,44.340,2.218,1.258,4.177
1685529022241,2023-05-31T12:30:22.241,44.350,2.790,1.120,3.514
1685529022251,2023-05-31T12:30:22.251,44.360,3.438,1.639,2.782
1685529022261,2023-05-31T12:30:22.261,44.370,4.314,2.470,2.149
1685529022271,2023-05-31T12:30:22.271,44.380,4.284,2.515,1.570
1685529022281,2023-05-31T12:30:22.281,44.390,3.712,2.538,1.280
1685529022291,2023-05-31T12:30:22.291,44.400,3.270,2.896,1.113
1685529022301,2023-05-31T12:30:22.301,44.410,2.736,3.712,1.006
1685529022311,2023-05-31T12:30:22.311,44.420,2.043,4.131,1.105
1685529022321,2023-05-31T12:30:22.321,44.430,1.227,4.726,1.044
1685529022331,2023-05-31T12:30:22.331,44.440,1.090,5.191,0.938
1685529022341,2023-05-31T12:30:22.341,44.450,1.639,5.206,0.633
1685529022351,2023-05-31T12:30:22.351,44.460,2.271,5.915,0.053
1685529022361,2023-05-31T12:30:22.361,44.470,2.713,6.326,-0.366
1685529022371,2023-05-31T12:30:22.371,44.480,2.447,6.822,-0.335
1685529022381,2023-05-31T12:30:22.381,44.490,2.500,8.239,-0.777
1685529022391,2023-05-31T12:30:22.391,44.500,2.995,9.680,-1.532
1685529022401,2023-05-31T12:30:22.401,44.510,3.232,10.625,-1.898
1685529022411,2023-05-31T12:30:22.411,44.520,3.117,11.433,-2.157
1685529022421,2023-05-31T12:30:22.421,44.530,2.370,11.700,-2.012
1685529022431,2023-05-31T12:30:22.431,44.540,1.570,12.767,-2.005
1685529022441,2023-05-31T12:30:22.441,44.550,1.410,14.642,-2.355
1685529022451,2023-05-31T12:30:22.451,44.560,1.448,16.303,-3.163
1685529022461,2023-05-31T12:30:22.461,44.570,0.861,17.828,-3.598
1685529022471,2023-05-31T12:30:22.471,44.580,-0.107,18.453,-3.742
1685529022481,2023-05-31T12:30:22.481,44.590,-0.968,18.872,-3.887
1685529022491,2023-05-31T12:30:22.491,44.600,-1.265,19.718,-4.070
1685529022501,2023-05-31T12:30:22.501,44.610,-0.297,20.968,-4.611
1685529022511,2023-05-31T12:30:22.511,44.620,0.755,22.157,-5.320
1685529022521,2023-05-31T12:30:22.521,44.630,1.601,23.445,-5.793
1685529022531,2023-05-31T12:30:22.531,44.640,2.462,24.886,-6.654
1685529022541,2023-05-31T12:30:22.541,44.650,2.409,26.014,-7.165
1685529022551,2023-05-31T12:30:22.551,44.660,2.424,27.287,-7.561
1685529022561,2023-05-31T12:30:22.561,44.670,2.835,28.506,-8.178
1685529022571,2023-05-31T12:30:22.571,44.680,3.483,30.198,-8.963
1685529022581,2023-05-31T12:30:22.581,44.690,3.994,32.020,-9.710
1685529022591,2023-05-31T12:30:22.591,44.700,4.207,32.820,-9.855
1685529022601,2023-05-31T12:30:22.601,44.710,4.726,33.285,-9.939
1685529022611,2023-05-31T12:30:22.611,44.720,5.175,33.689,-10.427
1685529022621,2023-05-31T12:30:22.621,44.730,5.069,34.040,-10.686
1685529022631,2023-05-31T12:30:22.631,44.740,5.305,34.421,-10.701
1685529022641,2023-05-31T12:30:22.641,44.750,5.991,34.840,-11.059
1685529022651,2023-05-31T12:30:22.651,44.760,6.547,35.610,-11.829
1685529022661,2023-05-31T12:30:22.661,44.770,7.386,36.875,-12.500
1685529022671,2023-05-31T12:30:22.671,44.780,8.720,37.843,-12.988
1685529022681,2023-05-31T12:30:22.681,44.790,10.084,38.194,-13.399
1685529022691,2023-05-31T12:30:22.691,44.800,11.037,38.277,-13.788
1685529022701,2023-05-31T12:30:22.701,44.810,11.296,38.819,-14.085
1685529022711,2023-05-31T12:30:22.711,44.820,10.991,39.032,-13.986
1685529022721,2023-05-31T12:30:22.721,44.830,10.770,39.672,-14.177
1685529022731,2023-05-31T12:30:22.731,44.840,10.938,40.252,-14.512
1685529022741,2023-05-31T12:30:22.741,44.850,10.678,39.863,-14.489
1685529022751,2023-05-31T12:30:22.751,44.860,9.870,39.748,-14.665
1685529022761,2023-05-31T12:30:22.761,44.870,9.436,39.596,-14.726
1685529022771,2023-05-31T12:30:22.771,44.880,9.543,39.733,-14.970
1685529022781,2023-05-31T12:30:22.781,44.890,9.352,40.366,-15.396
1685529022791,2023-05-31T12:30:22.791,44.900,9.024,40.808,-15.412
1685529022801,2023-05-31T12:30:22.801,44.910,9.024,41.037,-15.434
1685529022811,2023-05-31T12:30:22.811,44.920,8.994,41.608,-15.564
1685529022821,2023-05-31T12:30:22.821,44.930,9.306,41.989,-15.739
1685529022831,2023-05-31T12:30:22.831,44.940,9.413,41.776,-16.021
1685529022841,2023-05-31T12:30:22.841,44.950,9.177,41.913,-16.463
1685529022851,2023-05-31T12:30:22.851,44.960,9.268,41.639,-17.157
1685529022861,2023-05-31T12:30:22.861,44.970,8.674,41.883,-17.111
1685529022871,2023-05-31T12:30:22.871,44.980,7.584,42.424,-16.684
1685529022881,2023-05-31T12:30:22.881,44.990,6.220,42.752,-16.341
1685529022891,2023-05-31T12:30:22.891,45.000,5.152,43.133,-16.547
1685529022901,2023-05-31T12:30:22.901,45.010,4.451,43.628,-16.555
1685529022911,2023-05-31T12:30:22.911,45.020,2.576,42.965,-15.602
1685529022921,2023-05-31T12:30:22.921,45.030,-0.191,42.355,-15.473
1685529022931,2023-05-31T12:30:22.931,45.040,-2.591,42.180,-15.313
1685529022941,2023-05-31T12:30:22.941,45.050,-4.398,43.331,-15.389
1685529022951,2023-05-31T12:30:22.951,45.060,-4.253,43.163,-15.069
1685529022961,2023-05-31T12:30:22.961,45.070,-3.316,42.226,-14.688
1685529022971,2023-05-31T12:30:22.971,45.080,-2.530,42.409,-14.886
1685529022981,2023-05-31T12:30:22.981,45.090,-1.921,42.241,-15.480
1685529022991,2023-05-31T12:30:22.991,45.100,-1.174,41.090,-16.326
1685529023001,2023-05-31T12:30:23.001,45.110,-2.226,41.143,-16.410
1685529023011,2023-05-31T12:30:23.011,45.120,-3.620,41.806,-16.082
1685529023021,2023-05-31T12:30:23.021,45.130,-4.413,42.081,-16.265
1685529023031,2023-05-31T12:30:23.031,45.140,-5.945,40.968,-16.265
1685529023041,2023-05-31T12:30:23.041,45.150,-8.186,40.633,-15.526
1685529023051,2023-05-31T12:30:23.051,45.160,-11.021,39.870,-13.399
1685529023061,2023-05-31T12:30:23.061,45.170,-13.247,38.232,-12.050
1685529023071,2023-05-31T12:30:23.071,45.180,-14.261,36.684,-11.913
1685529023081,2023-05-31T12:30:23.081,45.190,-13.788,35.991,-12.035
1685529023091,2023-05-31T12:30:23.091,45.200,-13.544,34.558,-11.776
1685529023101,2023-05-31T12:30:23.101,45.210,-13.323,33.247,-11.921
1685529023111,2023-05-31T12:30:23.111,45.220,-12.851,32.904,-12.172
1685529023121,2023-05-31T12:30:23.121,45.230,-11.357,34.169,-11.966
1685529023131,2023-05-31T12:30:23.131,45.240,-8.956,34.680,-11.448
1685529023141,2023-05-31T12:30:23.141,45.250,-5.930,34.314,-11.136
1685529023151,2023-05-31T12:30:23.151,45.260,-2.744,34.931,-11.212
1685529023161,2023-05-31T12:30:23.161,45.270,-0.503,36.113,-11.898
1685529023171,2023-05-31T12:30:23.171,45.280,1.715,36.608,-12.607
1685529023181,2023-05-31T12:30:23.181,45.290,5.122,35.091,-12.873
1685529023191,2023-05-31T12:30:23.191,45.300,6.639,33.323,-12.744
1685529023201,2023-05-31T12:30:23.201,45.310,6.555,33.300,-12.675
1685529023211,2023-05-31T12:30:23.211,45.320,7.248,33.567,-13.003
1685529023221,2023-05-31T12:30:23.221,45.330,7.073,33.277,-12.470
1685529023231,2023-05-31T12:30:23.231,45.340,6.037,34.276,-11.921
1685529023241,2023-05-31T12:30:23.241,45.350,7.210,33.742,-12.210
1685529023251,2023-05-31T12:30:23.251,45.360,9.223,32.119,-12.523
1685529023261,2023-05-31T12:30:23.261,45.370,10.053,30.686,-12.256
1685529023271,2023-05-31T12:30:23.271,45.380,9.192,29.329,-11.715
1685529023281,2023-05-31T12:30:23.281,45.390,7.805,28.849,-11.120
1685529023291,2023-05-31T12:30:23.291,45.400,7.127,27.881,-10.358
1685529023301,2023-05-31T12:30:23.301,45.410,5.739,26.463,-9.627
1685529023311,2023-05-31T12:30:23.311,45.420,3.979,24.520,-8.460
1685529023321,2023-05-31T12:30:23.321,45.430,2.820,22.835,-7.645
1685529023331,2023-05-31T12:30:23.331,45.440,2.210,22.096,-7.210
1685529023341,2023-05-31T12:30:23.341,45.450,2.241,20.953,-6.921
1685529023351,2023-05-31T12:30:23.351,45.460,2.386,19.726,-6.547
1685529023361,2023-05-31T12:30:23.361,45.470,1.928,19.085,-6.326
1685529023371,2023-05-31T12:30:23.371,45.480,1.928,18.636,-6.296
1685529023381,2023-05-31T12:30:23.381,45.490,1.822,19.329,-6.662
1685529023391,2023-05-31T12:30:23.391,45.500,1.220,21.189,-6.905
1685529023401,2023-05-31T12:30:23.401,45.510,1.235,21.951,-6.380
1685529023411,2023-05-31T12:30:23.411,45.520,0.755,21.433,-5.579
1685529023421,2023-05-31T12:30:23.421,45.530,-0.389,20.366,-4.764
1685529023431,2023-05-31T12:30:23.431,45.540,-0.663,18.910,-4.314
1685529023441,2023-05-31T12:30:23.441,45.550,-0.198,18.117,-3.918
1685529023451,2023-05-31T12:30:23.451,45.560,-0.023,17.813,-3.697
1685529023461,2023-05-31T12:30:23.461,45.570,0.076,18.552,-3.796
1685529023471,2023-05-31T12:30:23.471,45.580,1.334,18.316,-3.979
1685529023481,2023-05-31T12:30:23.481,45.590,2.553,16.989,-3.811
1685529023491,2023-05-31T12:30:23.491,45.600,2.256,15.610,-3.209
1685529023501,2023-05-31T12:30:23.501,45.610,1.875,15.427,-2.729
1685529023511,2023-05-31T12:30:23.511,45.620,2.370,14.863,-2.584
1685529023521,2023-05-31T12:30:23.521,45.630,3.034,13.559,-2.477
1685529023531,2023-05-31T12:30:23.531,45.640,3.720,12.470,-2.096
1685529023541,2023-05-31T12:30:23.541,45.650,4.771,11.151,-1.684
1685529023551,2023-05-31T12:30:23.551,45.660,5.213,10.671,-1.433
1685529023561,2023-05-31T12:30:23.561,45.670,5.556,11.029,-1.555
1685529023571,2023-05-31T12:30:23.571,45.680,6.517,10.785,-1.753
1685529023581,2023-05-31T12:30:23.581,45.690,7.279,10.069,-1.631
1685529023591,2023-05-31T12:30:23.591,45.700,7.134,9.390,-1.189
1685529023601,2023-05-31T12:30:23.601,45.710,6.662,9.032,-1.059
1685529023611,2023-05-31T12:30:23.611,45.720,6.547,8.780,-1.113
1685529023621,2023-05-31T12:30:23.621,45.730,6.006,8.140,-1.120
1685529023631,2023-05-31T12:30:23.631,45.740,5.259,7.348,-1.029
1685529023641,2023-05-31T12:30:23.641,45.750,4.809,6.524,-0.991
1685529023651,2023-05-31T12:30:23.651,45.760,4.360,5.511,-0.877
1685529023661,2023-05-31T12:30:23.661,45.770,3.316,4.817,-0.854
1685529023671,2023-05-31T12:30:23.671,45.780,2.492,4.238,-0.617
1685529023681,2023-05-31T12:30:23.681,45.790,2.439,3.300,-0.556
1685529023691,2023-05-31T12:30:23.691,45.800,2.477,2.348,-0.419
1685529023701,2023-05-31T12:30:23.701,45.810,2.005,2.180,-0.335
1685529023711,2023-05-31T12:30:23.711,45.820,1.479,2.485,-0.503
1685529023721,2023-05-31T12:30:23.721,45.830,1.280,2.218,-0.381
1685529023731,2023-05-31T12:30:23.731,45.840,0.976,1.875,-0.152
1685529023741,2023-05-31T12:30:23.741,45.850,0.137,1.555,-0.107
1685529023751,2023-05-31T12:30:23.751,45.860,-0.663,1.608,-0.206
1685529023761,2023-05-31T12:30:23.761,45.870,-0.793,1.784,-0.511
1685529023771,2023-05-31T12:30:23.771,45.880,-0.534,1.723,-0.617
1685529023781,2023-05-31T12:30:23.781,45.890,-0.861,1.730,-0.480
1685529023791,2023-05-31T12:30:23.791,45.900,-1.105,1.738,-0.495
1685529023801,2023-05-31T12:30:23.801,45.910,-0.922,1.707,-0.488
1685529023811,2023-05-31T12:30:23.811,45.920,-0.724,1.433,-0.556
1685529023821,2023-05-31T12:30:23.821,45.930,-0.526,1.090,-0.473
1685529023831,2023-05-31T12:30:23.831,45.940,-0.305,0.922,-0.442
1685529023841,2023-05-31T12:30:23.841,45.950,0.168,0.930,-0.480
1685529023851,2023-05-31T12:30:23.851,45.960,0.488,1.059,-0.465
1685529023861,2023-05-31T12:30:23.861,45.970,0.663,1.075,-0.404
1685529023871,2023-05-31T12:30:23.871,45.980,0.709,0.922,-0.267
1685529023881,2023-05-31T12:30:23.881,45.990,0.442,0.915,-0.099
1685529023891,2023-05-31T12:30:23.891,46.000,0.366,1.128,-0.145
1685529023901,2023-05-31T12:30:23.901,46.010,0.358,1.235,-0.313
1685529023911,2023-05-31T12:30:23.911,46.020,0.709,1.235,-0.427
1685529023921,2023-05-31T12:30:23.921,46.030,1.105,1.227,-0.579
1685529023931,2023-05-31T12:30:23.931,46.040,1.075,1.334,-0.671
1685529023941,2023-05-31T12:30:23.941,46.050,1.090,1.364,-0.633
1685529023951,2023-05-31T12:30:23.951,46.060,1.509,1.311,-0.732
1685529023961,2023-05-31T12:30:23.961,46.070,1.677,0.983,-0.762
1685529023971,2023-05-31T12:30:23.971,46.080,1.387,0.816,-0.595
1685529023981,2023-05-31T12:30:23.981,46.090,1.105,0.709,-0.404
1685529023991,2023-05-31T12:30:23.991,46.100,0.831,0.739,-0.389
1685529024001,2023-05-31T12:30:24.001,46.110,0.732,0.854,-0.373
1685529024011,2023-05-31T12:30:24.011,46.120,0.541,0.945,-0.412
1685529024021,2023-05-31T12:30:24.021,46.130,0.297,0.808,-0.305
1685529024031,2023-05-31T12:30:24.031,46.140,0.252,0.389,-0.206
1685529024041,2023-05-31T12:30:24.041,46.150,0.038,-0.107,-0.053
1685529024051,2023-05-31T12:30:24.051,46.160,0.046,-0.244,0.061
1685529024061,2023-05-31T12:30:24.061,46.170,0.313,-0.274,0.061
1685529024071,2023-05-31T12:30:24.071,46.180,0.663,-0.053,-0.023
1685529024081,2023-05-31T12:30:24.081,46.190,1.349,0.244,-0.076
1685529024091,2023-05-31T12:30:24.091,46.200,2.119,0.343,-0.274
1685529024101,2023-05-31T12:30:24.101,46.210,2.630,0.290,-0.373
1685529024111,2023-05-31T12:30:24.111,46.220,2.950,0.130,-0.267
1685529024121,2023-05-31T12:30:24.121,46.230,3.285,-0.130,-0.236
1685529024131,2023-05-31T12:30:24.131,46.240,3.552,-0.412,-0.175
1685529024141,2023-05-31T12:30:24.141,46.250,3.575,-0.671,-0.061
1685529024151,2023-05-31T12:30:24.151,46.260,3.651,-0.991,0.084
1685529024161,2023-05-31T12:30:24.161,46.270,4.009,-1.250,0.008
1685529024171,2023-05-31T12:30:24.171,46.280,4.573,-1.448,0.000
1685529024181,2023-05-31T12:30:24.181,46.290,5.023,-1.448,0.122
1685529024191,2023-05-31T12:30:24.191,46.300,5.480,-1.585,0.427
1685529024201,2023-05-31T12:30:24.201,46.310,6.090,-1.646,0.732
1685529024211,2023-05-31T12:30:24.211,46.320,6.715,-1.616,0.991
1685529024221,2023-05-31T12:30:24.221,46.330,7.104,-1.799,1.540
1685529024231,2023-05-31T12:30:24.231,46.340,7.439,-1.989,1.921
1685529024241,2023-05-31T12:30:24.241,46.350,7.782,-2.180,2.271
1685529024251,2023-05-31T12:30:24.251,46.360,8.148,-2.706,2.736
1685529024261,2023-05-31T12:30:24.261,46.370,8.316,-3.201,3.255
1685529024271,2023-05-31T12:30:24.271,46.380,8.674,-3.521,3.613
1685529024281,2023-05-31T12:30:24.281,46.390,9.177,-3.994,3.857
1685529024291,2023-05-31T12:30:24.291,46.400,9.413,-4.665,4.063
1685529024301,2023-05-31T12:30:24.301,46.410,8.819,-5.450,4.390
1685529024311,2023-05-31T12:30:24.311,46.420,8.194,-6.273,4.718
1685529024321,2023-05-31T12:30:24.321,46.430,7.843,-7.256,5.145
1685529024331,2023-05-31T12:30:24.331,46.440,7.020,-8.338,5.465
1685529024341,2023-05-31T12:30:24.341,46.450,5.755,-9.657,6.059
1685529024351,2023-05-31T12:30:24.351,46.460,4.200,-11.250,6.753
1685529024361,2023-05-31T12:30:24.361,46.470,2.325,-12.538,7.492
1685529024371,2023-05-31T12:30:24.371,46.480,1.029,-13.552,8.056
1685529024381,2023-05-31T12:30:24.381,46.490,0.777,-14.710,8.590
1685529024391,2023-05-31T12:30:24.391,46.500,0.587,-15.434,8.948
1685529024401,2023-05-31T12:30:24.401,46.510,-0.130,-16.181,9.459
1685529024411,2023-05-31T12:30:24.411,46.520,-0.427,-17.409,9.924
1685529024421,2023-05-31T12:30:24.421,46.530,-0.030,-17.462,9.863
1685529024431,2023-05-31T12:30:24.431,46.540,1.181,-16.425,9.931
1685529024441,2023-05-31T12:30:24.441,46.550,3.491,-17.538,10.716
1685529024451,2023-05-31T12:30:24.451,46.560,4.047,-18.941,11.563
1685529024461,2023-05-31T12:30:24.461,46.570,3.369,-19.375,12.470
1685529024471,2023-05-31T12:30:24.471,46.580,3.857,-19.916,13.087
1685529024481,2023-05-31T12:30:24.481,46.590,4.596,-19.931,13.148
1685529024491,2023-05-31T12:30:24.491,46.600,5.305,-22.340,14.291
1685529024501,2023-05-31T12:30:24.501,46.610,6.639,-24.444,15.183
1685529024511,2023-05-31T12:30:24.511,46.620,7.805,-25.267,15.534
1685529024521,2023-05-31T12:30:24.521,46.630,8.918,-25.267,15.777
1685529024531,2023-05-31T12:30:24.531,46.640,9.566,-26.921,16.341
1685529024541,2023-05-31T12:30:24.541,46.650,11.425,-31.532,17.218
1685529024551,2023-05-31T12:30:24.551,46.660,14.390,-34.954,17.470
1685529024561,2023-05-31T12:30:24.561,46.670,15.572,-35.069,17.561
1685529024571,2023-05-31T12:30:24.571,46.680,15.221,-33.933,18.003
1685529024581,2023-05-31T12:30:24.581,46.690,14.299,-33.872,19.230
1685529024591,2023-05-31T12:30:24.591,46.700,12.797,-33.956,20.191
1685529024601,2023-05-31T12:30:24.601,46.710,10.831,-36.067,20.274
1685529024611,2023-05-31T12:30:24.611,46.720,11.471,-38.887,19.276
1685529024621,2023-05-31T12:30:24.621,46.730,10.358,-42.637,18.910
1685529024631,2023-05-31T12:30:24.631,46.740,5.564,-46.662,20.305
1685529024641,2023-05-31T12:30:24.641,46.750,3.460,-48.369,20.953
1685529024651,2023-05-31T12:30:24.651,46.760,1.616,-49.992,20.694
1685529024661,2023-05-31T12:30:24.661,46.770,-1.433,-52.294,20.389
1685529024671,2023-05-31T12:30:24.671,46.780,-6.966,-56.905,21.944
1685529024681,2023-05-31T12:30:24.681,46.790,-9.695,-56.265,21.105
1685529024691,2023-05-31T12:30:24.691,46.800,-10.328,-57.797,18.720
1685529024701,2023-05-31T12:30:24.701,46.810,-14.405,-60.945,18.178
1685529024711,2023-05-31T12:30:24.711,46.820,-19.695,-60.511,15.640
1685529024721,2023-05-31T12:30:24.721,46.830,-28.399,-59.268,15.358
1685529024731,2023-05-31T12:30:24.731,46.840,-39.085,-60.579,16.479
1685529024741,2023-05-31T12:30:24.741,46.850,-41.715,-60.008,15.465
1685529024751,2023-05-31T12:30:24.751,46.860,-38.590,-62.340,14.870
1685529024761,2023-05-31T12:30:24.761,46.870,-36.494,-61.784,15.145
1685529024771,2023-05-31T12:30:24.771,46.880,-35.610,-61.029,15.808
1685529024781,2023-05-31T12:30:24.781,46.890,-32.645,-57.607,15.206
1685529024791,2023-05-31T12:30:24.791,46.900,-28.338,-54.588,12.309
1685529024801,2023-05-31T12:30:24.801,46.910,-22.538,-52.896,10.252
1685529024811,2023-05-31T12:30:24.811,46.920,-16.639,-51.966,8.674
1685529024821,2023-05-31T12:30:24.821,46.930,-10.602,-50.602,6.014
1685529024831,2023-05-31T12:30:24.831,46.940,-7.271,-49.261,5.488
1685529024841,2023-05-31T12:30:24.841,46.950,-5.831,-50.434,6.181
1685529024851,2023-05-31T12:30:24.851,46.960,-3.277,-51.242,6.486
1685529024861,2023-05-31T12:30:24.861,46.970,3.361,-49.878,6.334
1685529024871,2023-05-31T12:30:24.871,46.980,7.302,-49.116,6.433
1685529024881,2023-05-31T12:30:24.881,46.990,8.293,-48.476,6.509
1685529024891,2023-05-31T12:30:24.891,47.000,8.186,-49.261,7.462
1685529024901,2023-05-31T12:30:24.901,47.010,6.197,-49.017,7.218
1685529024911,2023-05-31T12:30:24.911,47.020,5.244,-47.820,5.899
1685529024921,2023-05-31T12:30:24.921,47.030,3.392,-47.584,5.899
1685529024931,2023-05-31T12:30:24.931,47.040,0.816,-46.905,5.762
