epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683369722867,2023-05-06T12:42:02.867,14.550,0.084,0.343,0.701
1683369722877,2023-05-06T12:42:02.877,14.560,0.305,0.503,0.777
1683369722887,2023-05-06T12:42:02.887,14.570,0.671,0.305,0.480
1683369722897,2023-05-06T12:42:02.897,14.580,0.899,0.351,0.427
1683369722907,2023-05-06T12:42:02.907,14.590,0.488,0.549,0.534
1683369722917,2023-05-06T12:42:02.917,14.600,0.473,0.457,0.549
1683369722927,2023-05-06T12:42:02.927,14.610,0.892,0.396,0.511
1683369722937,2023-05-06T12:42:02.937,14.620,0.991,0.503,0.305
1683369722947,2023-05-06T12:42:02.947,14.630,0.838,0.427,0.305
1683369722957,2023-05-06T12:42:02.957,14.640,0.419,0.335,0.396
1683369722967,2023-05-06T12:42:02.967,14.650,-0.412,0.694,0.755
1683369722977,2023-05-06T12:42:02.977,14.660,-0.633,0.808,0.800
1683369722987,2023-05-06T12:42:02.987,14.670,0.107,0.595,0.511
1683369722997,2023-05-06T12:42:02.997,14.680,0.854,0.267,0.213
1683369723007,2023-05-06T12:42:03.007,14.690,1.341,0.091,0.084
1683369723017,2023-05-06T12:42:03.017,14.700,1.753,0.053,0.114
1683369723027,2023-05-06T12:42:03.027,14.710,1.532,-0.030,0.122
1683369723037,2023-05-06T12:42:03.037,14.720,0.838,0.015,0.076
1683369723047,2023-05-06T12:42:03.047,14.730,0.320,0.282,0.313
1683369723057,2023-05-06T12:42:03.057,14.740,-0.694,0.739,0.716
1683369723067,2023-05-06T12:42:03.067,14.750,-1.593,0.968,0.915
1683369723077,2023-05-06T12:42:03.077,14.760,-1.387,0.846,0.709
1683369723087,2023-05-06T12:42:03.087,14.770,-0.503,0.457,0.305
1683369723097,2023-05-06T12:42:03.097,14.780,-0.175,0.213,0.221
1683369723107,2023-05-06T12:42:03.107,14.790,-0.221,0.236,0.366
1683369723117,2023-05-06T12:42:03.117,14.800,-0.572,0.282,0.450
1683369723127,2023-05-06T12:42:03.127,14.810,-0.488,0.244,0.457
1683369723137,2023-05-06T12:42:03.137,14.820,0.008,0.107,0.404
1683369723147,2023-05-06T12:42:03.147,14.830,0.183,-0.030,0.206
1683369723157,2023-05-06T12:42:03.157,14.840,0.122,-0.015,0.213
1683369723167,2023-05-06T12:42:03.167,14.850,0.168,0.038,0.213
1683369723177,2023-05-06T12:42:03.177,14.860,0.122,0.366,0.305
1683369723187,2023-05-06T12:42:03.187,14.870,-0.396,0.610,0.419
1683369723197,2023-05-06T12:42:03.197,14.880,-0.069,0.373,0.404
1683369723207,2023-05-06T12:42:03.207,14.890,0.633,0.213,0.343
1683369723217,2023-05-06T12:42:03.217,14.900,1.250,0.175,0.320
1683369723227,2023-05-06T12:42:03.227,14.910,1.402,0.175,0.137
1683369723237,2023-05-06T12:42:03.237,14.920,1.159,0.114,0.152
1683369723247,2023-05-06T12:42:03.247,14.930,0.762,0.053,0.084
1683369723257,2023-05-06T12:42:03.257,14.940,0.252,0.137,0.053
1683369723267,2023-05-06T12:42:03.267,14.950,0.091,0.145,0.290
1683369723277,2023-05-06T12:42:03.277,14.960,0.023,-0.099,0.168
1683369723287,2023-05-06T12:42:03.287,14.970,-0.038,0.091,0.084
1683369723297,2023-05-06T12:42:03.297,14.980,-0.259,0.480,0.145
1683369723307,2023-05-06T12:42:03.307,14.990,-0.206,0.648,0.137
1683369723317,2023-05-06T12:42:03.317,15.000,-0.122,0.663,0.168
1683369723327,2023-05-06T12:42:03.327,15.010,-0.107,0.511,0.114
1683369723337,2023-05-06T12:42:03.337,15.020,0.000,0.442,0.008
1683369723347,2023-05-06T12:42:03.347,15.030,-0.160,0.221,0.061
1683369723357,2023-05-06T12:42:03.357,15.040,-0.389,0.335,0.183
1683369723367,2023-05-06T12:42:03.367,15.050,-0.640,0.427,0.122
1683369723377,2023-05-06T12:42:03.377,15.060,-1.098,0.358,0.099
1683369723387,2023-05-06T12:42:03.387,15.070,-1.189,0.427,0.130
1683369723397,2023-05-06T12:42:03.397,15.080,-0.968,0.457,0.145
1683369723407,2023-05-06T12:42:03.407,15.090,-0.808,0.305,0.084
1683369723417,2023-05-06T12:42:03.417,15.100,-0.793,0.320,0.000
1683369723427,2023-05-06T12:42:03.427,15.110,-1.021,0.488,0.145
1683369723437,2023-05-06T12:42:03.437,15.120,-0.892,0.259,0.221
1683369723447,2023-05-06T12:42:03.447,15.130,-0.610,0.290,0.259
1683369723457,2023-05-06T12:42:03.457,15.140,-0.480,0.252,0.252
1683369723467,2023-05-06T12:42:03.467,15.150,-0.206,0.168,0.267
1683369723477,2023-05-06T12:42:03.477,15.160,-0.130,0.244,0.290
1683369723487,2023-05-06T12:42:03.487,15.170,0.244,0.313,0.503
1683369723497,2023-05-06T12:42:03.497,15.180,0.442,0.351,0.419
1683369723507,2023-05-06T12:42:03.507,15.190,0.183,0.671,0.313
1683369723517,2023-05-06T12:42:03.517,15.200,0.183,0.518,0.122
1683369723527,2023-05-06T12:42:03.527,15.210,0.381,0.122,-0.046
1683369723537,2023-05-06T12:42:03.537,15.220,0.419,-0.091,-0.206
1683369723547,2023-05-06T12:42:03.547,15.230,0.107,-0.130,-0.191
1683369723557,2023-05-06T12:42:03.557,15.240,-0.244,0.107,0.107
1683369723567,2023-05-06T12:42:03.567,15.250,-0.724,0.381,0.419
1683369723577,2023-05-06T12:42:03.577,15.260,-0.526,0.572,0.434
1683369723587,2023-05-06T12:42:03.587,15.270,0.221,0.404,0.305
1683369723597,2023-05-06T12:42:03.597,15.280,0.960,0.076,-0.023
1683369723607,2023-05-06T12:42:03.607,15.290,1.174,0.061,-0.252
1683369723617,2023-05-06T12:42:03.617,15.300,0.747,-0.091,-0.099
1683369723627,2023-05-06T12:42:03.627,15.310,0.282,0.053,0.145
1683369723637,2023-05-06T12:42:03.637,15.320,-0.556,0.343,0.389
1683369723647,2023-05-06T12:42:03.647,15.330,-1.037,0.434,0.480
1683369723657,2023-05-06T12:42:03.657,15.340,-0.991,0.343,0.274
1683369723667,2023-05-06T12:42:03.667,15.350,-0.694,0.526,0.198
1683369723677,2023-05-06T12:42:03.677,15.360,-0.442,0.442,0.297
1683369723687,2023-05-06T12:42:03.687,15.370,0.099,0.076,0.229
1683369723697,2023-05-06T12:42:03.697,15.380,0.678,0.152,0.076
1683369723707,2023-05-06T12:42:03.707,15.390,0.777,0.206,0.053
1683369723717,2023-05-06T12:42:03.717,15.400,0.587,0.175,0.145
1683369723727,2023-05-06T12:42:03.727,15.410,0.480,0.434,0.282
1683369723737,2023-05-06T12:42:03.737,15.420,0.541,0.465,0.335
1683369723747,2023-05-06T12:42:03.747,15.430,0.518,0.381,0.236
1683369723757,2023-05-06T12:42:03.757,15.440,0.602,0.457,0.206
1683369723767,2023-05-06T12:42:03.767,15.450,0.663,0.221,0.168
1683369723777,2023-05-06T12:42:03.777,15.460,0.671,-0.038,0.099
1683369723787,2023-05-06T12:42:03.787,15.470,0.465,0.168,0.274
1683369723797,2023-05-06T12:42:03.797,15.480,0.175,0.381,0.351
1683369723807,2023-05-06T12:42:03.807,15.490,-0.259,0.442,0.427
1683369723817,2023-05-06T12:42:03.817,15.500,-0.366,0.694,0.526
1683369723827,2023-05-06T12:42:03.827,15.510,-0.213,0.686,0.442
1683369723837,2023-05-06T12:42:03.837,15.520,0.229,0.457,0.122
1683369723847,2023-05-06T12:42:03.847,15.530,0.137,0.373,0.137
1683369723857,2023-05-06T12:42:03.857,15.540,-0.084,0.267,0.023
1683369723867,2023-05-06T12:42:03.867,15.550,0.030,0.107,0.015
1683369723877,2023-05-06T12:42:03.877,15.560,-0.152,0.091,0.030
1683369723887,2023-05-06T12:42:03.887,15.570,-0.511,0.267,0.252
1683369723897,2023-05-06T12:42:03.897,15.580,-0.701,0.503,0.290
1683369723907,2023-05-06T12:42:03.907,15.590,-0.716,0.777,0.236
1683369723917,2023-05-06T12:42:03.917,15.600,-0.290,0.793,0.229
1683369723927,2023-05-06T12:42:03.927,15.610,0.335,0.610,0.053
1683369723937,2023-05-06T12:42:03.937,15.620,0.716,0.511,0.000
1683369723947,2023-05-06T12:42:03.947,15.630,0.625,0.427,-0.061
1683369723957,2023-05-06T12:42:03.957,15.640,0.556,0.320,-0.091
1683369723967,2023-05-06T12:42:03.967,15.650,0.130,0.389,0.099
1683369723977,2023-05-06T12:42:03.977,15.660,-0.450,0.633,0.351
1683369723987,2023-05-06T12:42:03.987,15.670,-0.892,0.945,0.564
1683369723997,2023-05-06T12:42:03.997,15.680,-0.861,1.128,0.617
1683369724007,2023-05-06T12:42:04.007,15.690,-0.556,1.082,0.572
1683369724017,2023-05-06T12:42:04.017,15.700,-0.160,1.120,0.168
1683369724027,2023-05-06T12:42:04.027,15.710,0.343,0.793,0.137
1683369724037,2023-05-06T12:42:04.037,15.720,0.442,0.503,0.038
1683369724047,2023-05-06T12:42:04.047,15.730,0.130,0.534,0.168
1683369724057,2023-05-06T12:42:04.057,15.740,-0.244,0.419,0.412
1683369724067,2023-05-06T12:42:04.067,15.750,-0.564,0.655,0.838
1683369724077,2023-05-06T12:42:04.077,15.760,-0.358,0.648,1.197
1683369724087,2023-05-06T12:42:04.087,15.770,0.709,0.503,1.319
1683369724097,2023-05-06T12:42:04.097,15.780,1.456,0.450,1.395
1683369724107,2023-05-06T12:42:04.107,15.790,1.639,0.236,1.585
1683369724117,2023-05-06T12:42:04.117,15.800,2.317,-0.030,1.936
1683369724127,2023-05-06T12:42:04.127,15.810,2.325,-0.396,2.492
1683369724137,2023-05-06T12:42:04.137,15.820,1.700,-0.541,3.514
1683369724147,2023-05-06T12:42:04.147,15.830,1.082,-0.168,4.741
1683369724157,2023-05-06T12:42:04.157,15.840,0.945,-0.534,5.663
1683369724167,2023-05-06T12:42:04.167,15.850,2.607,-1.113,6.082
1683369724177,2023-05-06T12:42:04.177,15.860,3.902,-1.357,6.494
1683369724187,2023-05-06T12:42:04.187,15.870,3.742,-1.380,7.332
1683369724197,2023-05-06T12:42:04.197,15.880,2.919,-1.075,8.575
1683369724207,2023-05-06T12:42:04.207,15.890,2.538,-1.524,9.505
1683369724217,2023-05-06T12:42:04.217,15.900,3.613,-2.805,9.848
1683369724227,2023-05-06T12:42:04.227,15.910,5.008,-4.154,9.688
1683369724237,2023-05-06T12:42:04.237,15.920,5.046,-4.992,9.870
1683369724247,2023-05-06T12:42:04.247,15.930,3.552,-4.657,11.738
1683369724257,2023-05-06T12:42:04.257,15.940,0.534,-3.529,14.680
1683369724267,2023-05-06T12:42:04.267,15.950,-1.593,-3.072,16.715
1683369724277,2023-05-06T12:42:04.277,15.960,-0.701,-4.040,17.515
1683369724287,2023-05-06T12:42:04.287,15.970,3.178,-5.625,17.774
1683369724297,2023-05-06T12:42:04.297,15.980,7.081,-7.066,18.140
1683369724307,2023-05-06T12:42:04.307,15.990,8.979,-7.973,19.055
1683369724317,2023-05-06T12:42:04.317,16.000,7.988,-8.415,21.418
1683369724327,2023-05-06T12:42:04.327,16.010,6.242,-6.928,25.412
1683369724337,2023-05-06T12:42:04.337,16.020,4.672,-5.655,27.813
1683369724347,2023-05-06T12:42:04.347,16.030,5.846,-6.357,28.849
1683369724357,2023-05-06T12:42:04.357,16.040,11.791,-7.774,29.863
1683369724367,2023-05-06T12:42:04.367,16.050,14.909,-9.345,30.930
1683369724377,2023-05-06T12:42:04.377,16.060,14.909,-9.527,33.011
1683369724387,2023-05-06T12:42:04.387,16.070,13.498,-8.582,34.909
1683369724397,2023-05-06T12:42:04.397,16.080,12.447,-8.003,36.654
1683369724407,2023-05-06T12:42:04.407,16.090,12.828,-7.027,39.604
1683369724417,2023-05-06T12:42:04.417,16.100,12.858,-6.128,42.462
1683369724427,2023-05-06T12:42:04.427,16.110,13.971,-6.791,44.009
1683369724437,2023-05-06T12:42:04.437,16.120,18.445,-8.727,44.581
1683369724447,2023-05-06T12:42:04.447,16.130,23.476,-7.264,44.893
1683369724457,2023-05-06T12:42:04.457,16.140,21.555,-6.136,45.724
1683369724467,2023-05-06T12:42:04.467,16.150,17.538,-5.396,48.018
1683369724477,2023-05-06T12:42:04.477,16.160,15.694,-5.419,49.207
1683369724487,2023-05-06T12:42:04.487,16.170,14.680,-6.014,49.436
1683369724497,2023-05-06T12:42:04.497,16.180,15.473,-4.489,50.366
1683369724507,2023-05-06T12:42:04.507,16.190,19.009,-3.819,50.213
1683369724517,2023-05-06T12:42:04.517,16.200,23.994,-3.034,51.242
1683369724527,2023-05-06T12:42:04.527,16.210,25.877,-4.299,52.302
1683369724537,2023-05-06T12:42:04.537,16.220,28.849,-3.849,54.604
1683369724547,2023-05-06T12:42:04.547,16.230,33.559,-2.508,55.511
1683369724557,2023-05-06T12:42:04.557,16.240,34.040,-1.456,58.430
1683369724567,2023-05-06T12:42:04.567,16.250,34.436,1.326,59.276
1683369724577,2023-05-06T12:42:04.577,16.260,36.913,1.120,56.623
1683369724587,2023-05-06T12:42:04.587,16.270,35.884,-4.634,56.151
1683369724597,2023-05-06T12:42:04.597,16.280,34.329,-6.662,58.506
1683369724607,2023-05-06T12:42:04.607,16.290,36.075,-6.883,61.395
1683369724617,2023-05-06T12:42:04.617,16.300,39.299,-4.314,61.616
1683369724627,2023-05-06T12:42:04.627,16.310,40.069,-2.188,57.279
1683369724637,2023-05-06T12:42:04.637,16.320,37.416,-0.991,56.654
1683369724647,2023-05-06T12:42:04.647,16.330,33.826,0.739,59.268
1683369724657,2023-05-06T12:42:04.657,16.340,27.965,0.168,59.649
1683369724667,2023-05-06T12:42:04.667,16.350,27.942,-1.471,58.095
1683369724677,2023-05-06T12:42:04.677,16.360,29.139,-4.924,54.566
1683369724687,2023-05-06T12:42:04.687,16.370,28.285,-6.768,52.454
1683369724697,2023-05-06T12:42:04.697,16.380,26.372,-9.543,54.169
1683369724707,2023-05-06T12:42:04.707,16.390,25.793,-10.152,58.377
1683369724717,2023-05-06T12:42:04.717,16.400,26.113,-7.447,67.652
1683369724727,2023-05-06T12:42:04.727,16.410,23.224,-4.390,68.681
1683369724737,2023-05-06T12:42:04.737,16.420,17.477,-8.338,59.520
1683369724747,2023-05-06T12:42:04.747,16.430,17.797,-8.072,61.029
1683369724757,2023-05-06T12:42:04.757,16.440,18.277,-7.492,62.203
1683369724767,2023-05-06T12:42:04.767,16.450,21.372,-9.131,62.675
1683369724777,2023-05-06T12:42:04.777,16.460,22.127,-12.287,63.079
1683369724787,2023-05-06T12:42:04.787,16.470,21.593,-14.306,61.738
1683369724797,2023-05-06T12:42:04.797,16.480,21.601,-13.986,60.099
1683369724807,2023-05-06T12:42:04.807,16.490,29.962,-16.280,60.877
1683369724817,2023-05-06T12:42:04.817,16.500,31.494,-18.079,57.584
1683369724827,2023-05-06T12:42:04.827,16.510,34.070,-20.442,52.241
1683369724837,2023-05-06T12:42:04.837,16.520,37.043,-22.149,46.471
1683369724847,2023-05-06T12:42:04.847,16.530,34.329,-23.232,38.727
1683369724857,2023-05-06T12:42:04.857,16.540,28.102,-23.567,31.890
1683369724867,2023-05-06T12:42:04.867,16.550,19.032,-19.916,27.248
1683369724877,2023-05-06T12:42:04.877,16.560,10.305,-16.418,23.857
1683369724887,2023-05-06T12:42:04.887,16.570,4.863,-12.599,20.107
1683369724897,2023-05-06T12:42:04.897,16.580,2.027,-9.741,17.218
1683369724907,2023-05-06T12:42:04.907,16.590,-1.715,-7.980,14.535
1683369724917,2023-05-06T12:42:04.917,16.600,-4.474,-6.540,9.345
1683369724927,2023-05-06T12:42:04.927,16.610,-6.578,-4.962,3.697
1683369724937,2023-05-06T12:42:04.937,16.620,-9.223,-2.309,-1.288
1683369724947,2023-05-06T12:42:04.947,16.630,-12.081,0.191,-7.264
1683369724957,2023-05-06T12:42:04.957,16.640,-15.755,1.509,-13.003
1683369724967,2023-05-06T12:42:04.967,16.650,-18.628,1.784,-16.875
1683369724977,2023-05-06T12:42:04.977,16.660,-19.505,1.776,-20.663
1683369724987,2023-05-06T12:42:04.987,16.670,-19.970,2.912,-25.122
1683369724997,2023-05-06T12:42:04.997,16.680,-20.107,5.252,-29.886
1683369725007,2023-05-06T12:42:05.007,16.690,-20.549,7.424,-34.611
1683369725017,2023-05-06T12:42:05.017,16.700,-20.953,8.910,-38.232
1683369725027,2023-05-06T12:42:05.027,16.710,-20.968,10.175,-40.434
1683369725037,2023-05-06T12:42:05.037,16.720,-21.204,11.326,-42.172
1683369725047,2023-05-06T12:42:05.047,16.730,-21.303,13.498,-43.826
1683369725057,2023-05-06T12:42:05.057,16.740,-21.418,15.541,-46.448
1683369725067,2023-05-06T12:42:05.067,16.750,-21.341,17.058,-49.200
1683369725077,2023-05-06T12:42:05.077,16.760,-21.090,18.643,-50.991
1683369725087,2023-05-06T12:42:05.087,16.770,-20.130,20.450,-51.654
1683369725097,2023-05-06T12:42:05.097,16.780,-18.994,20.732,-52.706
1683369725107,2023-05-06T12:42:05.107,16.790,-17.066,20.305,-54.383
1683369725117,2023-05-06T12:42:05.117,16.800,-15.038,19.116,-56.098
1683369725127,2023-05-06T12:42:05.127,16.810,-13.742,16.921,-58.018
1683369725137,2023-05-06T12:42:05.137,16.820,-13.971,15.069,-57.584
1683369725147,2023-05-06T12:42:05.147,16.830,-15.846,14.268,-56.265
1683369725157,2023-05-06T12:42:05.157,16.840,-16.037,14.604,-56.715
1683369725167,2023-05-06T12:42:05.167,16.850,-14.870,14.596,-56.204
1683369725177,2023-05-06T12:42:05.177,16.860,-17.485,14.223,-53.681
1683369725187,2023-05-06T12:42:05.187,16.870,-21.784,13.720,-53.620
1683369725197,2023-05-06T12:42:05.197,16.880,-22.066,12.858,-55.244
1683369725207,2023-05-06T12:42:05.207,16.890,-19.939,12.576,-54.825
1683369725217,2023-05-06T12:42:05.217,16.900,-19.360,10.938,-53.895
1683369725227,2023-05-06T12:42:05.227,16.910,-19.398,10.122,-52.752
1683369725237,2023-05-06T12:42:05.237,16.920,-18.537,8.735,-50.366
1683369725247,2023-05-06T12:42:05.247,16.930,-17.873,8.468,-49.238
1683369725257,2023-05-06T12:42:05.257,16.940,-17.599,7.180,-50.069
1683369725267,2023-05-06T12:42:05.267,16.950,-20.442,6.120,-52.172
1683369725277,2023-05-06T12:42:05.277,16.960,-24.405,6.227,-53.056
1683369725287,2023-05-06T12:42:05.287,16.970,-28.986,6.227,-52.934
1683369725297,2023-05-06T12:42:05.297,16.980,-33.895,6.829,-50.976
1683369725307,2023-05-06T12:42:05.307,16.990,-35.023,8.933,-51.303
1683369725317,2023-05-06T12:42:05.317,17.000,-35.709,9.688,-52.477
1683369725327,2023-05-06T12:42:05.327,17.010,-35.244,10.823,-51.212
1683369725337,2023-05-06T12:42:05.337,17.020,-37.447,9.200,-50.526
1683369725347,2023-05-06T12:42:05.347,17.030,-41.502,4.931,-55.419
1683369725357,2023-05-06T12:42:05.357,17.040,-38.415,6.845,-46.319
1683369725367,2023-05-06T12:42:05.367,17.050,-36.120,8.148,-43.377
1683369725377,2023-05-06T12:42:05.377,17.060,-35.648,8.636,-42.988
1683369725387,2023-05-06T12:42:05.387,17.070,-35.663,9.703,-41.418
1683369725397,2023-05-06T12:42:05.397,17.080,-34.459,9.947,-41.623
1683369725407,2023-05-06T12:42:05.407,17.090,-33.758,9.337,-42.188
1683369725417,2023-05-06T12:42:05.417,17.100,-31.715,8.780,-41.197
1683369725427,2023-05-06T12:42:05.427,17.110,-31.311,7.317,-39.642
1683369725437,2023-05-06T12:42:05.437,17.120,-33.133,5.968,-41.517
1683369725447,2023-05-06T12:42:05.447,17.130,-31.784,6.166,-38.910
1683369725457,2023-05-06T12:42:05.457,17.140,-31.105,5.122,-38.872
1683369725467,2023-05-06T12:42:05.467,17.150,-28.125,6.578,-36.113
1683369725477,2023-05-06T12:42:05.477,17.160,-24.809,7.530,-32.637
1683369725487,2023-05-06T12:42:05.487,17.170,-21.334,7.622,-31.966
1683369725497,2023-05-06T12:42:05.497,17.180,-15.442,8.598,-31.052
1683369725507,2023-05-06T12:42:05.507,17.190,-10.930,9.146,-28.377
1683369725517,2023-05-06T12:42:05.517,17.200,-8.011,7.134,-27.210
1683369725527,2023-05-06T12:42:05.527,17.210,-6.479,4.954,-26.220
1683369725537,2023-05-06T12:42:05.537,17.220,-5.183,2.165,-27.111
1683369725547,2023-05-06T12:42:05.547,17.230,-3.544,4.154,-22.066
1683369725557,2023-05-06T12:42:05.557,17.240,-4.939,5.008,-19.040
1683369725567,2023-05-06T12:42:05.567,17.250,-5.030,4.634,-18.758
1683369725577,2023-05-06T12:42:05.577,17.260,-5.671,4.200,-19.070
1683369725587,2023-05-06T12:42:05.587,17.270,-6.090,3.971,-19.108
1683369725597,2023-05-06T12:42:05.597,17.280,-7.515,4.794,-17.835
1683369725607,2023-05-06T12:42:05.607,17.290,-10.175,3.979,-16.845
1683369725617,2023-05-06T12:42:05.617,17.300,-12.256,4.512,-15.412
1683369725627,2023-05-06T12:42:05.627,17.310,-12.744,4.672,-14.184
1683369725637,2023-05-06T12:42:05.637,17.320,-11.380,3.841,-12.995
1683369725647,2023-05-06T12:42:05.647,17.330,-8.697,3.674,-11.204
1683369725657,2023-05-06T12:42:05.657,17.340,-8.887,4.421,-10.152
1683369725667,2023-05-06T12:42:05.667,17.350,-8.628,5.716,-10.030
1683369725677,2023-05-06T12:42:05.677,17.360,-7.713,5.739,-10.793
1683369725687,2023-05-06T12:42:05.687,17.370,-6.448,5.838,-11.585
1683369725697,2023-05-06T12:42:05.697,17.380,-4.375,5.777,-11.486
1683369725707,2023-05-06T12:42:05.707,17.390,-2.287,4.970,-11.669
1683369725717,2023-05-06T12:42:05.717,17.400,-0.076,4.002,-11.913
1683369725727,2023-05-06T12:42:05.727,17.410,1.456,3.796,-11.418
1683369725737,2023-05-06T12:42:05.737,17.420,1.448,4.215,-10.175
1683369725747,2023-05-06T12:42:05.747,17.430,2.614,3.994,-9.558
1683369725757,2023-05-06T12:42:05.757,17.440,3.407,2.980,-10.328
1683369725767,2023-05-06T12:42:05.767,17.450,2.782,2.523,-10.648
1683369725777,2023-05-06T12:42:05.777,17.460,1.959,2.127,-10.488
1683369725787,2023-05-06T12:42:05.787,17.470,0.053,1.601,-9.771
1683369725797,2023-05-06T12:42:05.797,17.480,-2.203,2.256,-7.317
1683369725807,2023-05-06T12:42:05.807,17.490,-5.114,2.050,-4.688
1683369725817,2023-05-06T12:42:05.817,17.500,-4.451,2.355,-3.659
1683369725827,2023-05-06T12:42:05.827,17.510,-1.502,2.607,-4.672
1683369725837,2023-05-06T12:42:05.837,17.520,2.149,1.212,-6.570
1683369725847,2023-05-06T12:42:05.847,17.530,5.480,-0.412,-7.774
1683369725857,2023-05-06T12:42:05.857,17.540,6.220,-1.273,-7.744
1683369725867,2023-05-06T12:42:05.867,17.550,4.992,-1.143,-6.532
1683369725877,2023-05-06T12:42:05.877,17.560,3.704,-0.457,-5.130
1683369725887,2023-05-06T12:42:05.887,17.570,3.102,-0.061,-3.963
1683369725897,2023-05-06T12:42:05.897,17.580,3.407,0.328,-2.828
1683369725907,2023-05-06T12:42:05.907,17.590,4.345,-0.023,-2.447
1683369725917,2023-05-06T12:42:05.917,17.600,5.701,-0.770,-2.866
1683369725927,2023-05-06T12:42:05.927,17.610,8.087,-1.387,-2.873
1683369725937,2023-05-06T12:42:05.937,17.620,10.076,-1.380,-2.660
1683369725947,2023-05-06T12:42:05.947,17.630,11.227,-0.892,-2.576
1683369725957,2023-05-06T12:42:05.957,17.640,11.791,-0.716,-2.020
1683369725967,2023-05-06T12:42:05.967,17.650,11.860,-1.280,-1.319
1683369725977,2023-05-06T12:42:05.977,17.660,11.502,-1.898,-1.120
1683369725987,2023-05-06T12:42:05.987,17.670,10.252,-1.631,-1.151
1683369725997,2023-05-06T12:42:05.997,17.680,7.866,-1.517,-0.823
1683369726007,2023-05-06T12:42:06.007,17.690,5.503,-1.410,-0.373
1683369726017,2023-05-06T12:42:06.017,17.700,4.223,-0.968,-0.168
1683369726027,2023-05-06T12:42:06.027,17.710,3.392,-0.648,-0.495
1683369726037,2023-05-06T12:42:06.037,17.720,2.325,-0.884,-0.854
1683369726047,2023-05-06T12:42:06.047,17.730,1.380,-1.098,-0.808
1683369726057,2023-05-06T12:42:06.057,17.740,1.052,-1.311,-0.770
1683369726067,2023-05-06T12:42:06.067,17.750,0.305,-1.166,-0.793
1683369726077,2023-05-06T12:42:06.077,17.760,0.061,-0.785,-0.526
1683369726087,2023-05-06T12:42:06.087,17.770,0.602,-0.381,-0.183
1683369726097,2023-05-06T12:42:06.097,17.780,1.867,-0.038,0.061
1683369726107,2023-05-06T12:42:06.107,17.790,2.805,0.099,0.084
1683369726117,2023-05-06T12:42:06.117,17.800,3.178,0.191,0.069
1683369726127,2023-05-06T12:42:06.127,17.810,2.416,-0.084,0.076
1683369726137,2023-05-06T12:42:06.137,17.820,1.250,-0.274,0.404
1683369726147,2023-05-06T12:42:06.147,17.830,-0.168,0.076,0.884
1683369726157,2023-05-06T12:42:06.157,17.840,-0.236,0.069,1.014
1683369726167,2023-05-06T12:42:06.167,17.850,0.709,-0.236,0.427
1683369726177,2023-05-06T12:42:06.177,17.860,1.425,-0.396,0.053
1683369726187,2023-05-06T12:42:06.187,17.870,1.623,-0.564,0.244
1683369726197,2023-05-06T12:42:06.197,17.880,2.012,-0.922,0.495
1683369726207,2023-05-06T12:42:06.207,17.890,3.171,-0.762,0.762
1683369726217,2023-05-06T12:42:06.217,17.900,3.681,-0.587,1.136
1683369726227,2023-05-06T12:42:06.227,17.910,5.091,-0.442,1.280
1683369726237,2023-05-06T12:42:06.237,17.920,6.555,-0.518,1.341
1683369726247,2023-05-06T12:42:06.247,17.930,7.546,-0.793,1.120
1683369726257,2023-05-06T12:42:06.257,17.940,8.034,-0.861,0.998
1683369726267,2023-05-06T12:42:06.267,17.950,8.742,-0.488,1.463
1683369726277,2023-05-06T12:42:06.277,17.960,8.415,-0.709,1.951
1683369726287,2023-05-06T12:42:06.287,17.970,8.780,-1.090,1.623
1683369726297,2023-05-06T12:42:06.297,17.980,8.003,-1.151,1.006
1683369726307,2023-05-06T12:42:06.307,17.990,5.625,-0.816,1.014
1683369726317,2023-05-06T12:42:06.317,18.000,2.386,-0.343,1.326
1683369726327,2023-05-06T12:42:06.327,18.010,-1.212,0.061,1.616
1683369726337,2023-05-06T12:42:06.337,18.020,-4.024,0.313,1.913
1683369726347,2023-05-06T12:42:06.347,18.030,-5.892,0.305,1.921
1683369726357,2023-05-06T12:42:06.357,18.040,-6.738,0.648,1.631
1683369726367,2023-05-06T12:42:06.367,18.050,-7.340,1.052,1.479
1683369726377,2023-05-06T12:42:06.377,18.060,-7.736,0.534,1.433
1683369726387,2023-05-06T12:42:06.387,18.070,-7.066,0.175,1.296
1683369726397,2023-05-06T12:42:06.397,18.080,-6.113,0.046,1.044
1683369726407,2023-05-06T12:42:06.407,18.090,-5.297,0.198,1.341
1683369726417,2023-05-06T12:42:06.417,18.100,-4.985,-0.061,1.852
1683369726427,2023-05-06T12:42:06.427,18.110,-3.986,-0.381,1.890
1683369726437,2023-05-06T12:42:06.437,18.120,-3.209,-0.343,1.723
1683369726447,2023-05-06T12:42:06.447,18.130,-3.003,0.015,1.593
1683369726457,2023-05-06T12:42:06.457,18.140,-3.636,0.069,1.265
1683369726467,2023-05-06T12:42:06.467,18.150,-4.017,0.000,0.762
1683369726477,2023-05-06T12:42:06.477,18.160,-4.436,-0.091,0.617
1683369726487,2023-05-06T12:42:06.487,18.170,-5.564,0.038,0.808
1683369726497,2023-05-06T12:42:06.497,18.180,-6.311,-0.015,1.037
1683369726507,2023-05-06T12:42:06.507,18.190,-6.341,0.061,0.915
