epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684149990332,2023-05-15T13:26:30.332,22.270,-174.151,-82.835,358.194,358.194
1684149990342,2023-05-15T13:26:30.342,22.280,-174.151,-83.044,358.141,358.141
1684149990352,2023-05-15T13:26:30.352,22.290,-174.158,-83.233,358.177,358.177
1684149990362,2023-05-15T13:26:30.362,22.300,-174.183,-83.420,358.323,358.323
1684149990372,2023-05-15T13:26:30.372,22.310,-174.231,-83.647,358.427,358.427
1684149990382,2023-05-15T13:26:30.382,22.320,-174.253,-83.851,358.366,358.366
1684149990392,2023-05-15T13:26:30.392,22.330,-174.261,-84.018,358.325,358.325
1684149990402,2023-05-15T13:26:30.402,22.340,-174.306,-84.199,358.441,358.441
1684149990412,2023-05-15T13:26:30.412,22.350,-174.394,-84.378,358.668,358.668
1684149990422,2023-05-15T13:26:30.422,22.360,-5.495,-84.497,358.936,358.936
1684149990432,2023-05-15T13:26:30.432,22.370,-5.398,-84.508,359.164,359.164
1684149990442,2023-05-15T13:26:30.442,22.380,-5.334,-84.364,359.242,359.242
1684149990452,2023-05-15T13:26:30.452,22.390,-5.295,-84.046,359.169,359.169
1684149990462,2023-05-15T13:26:30.462,22.400,-5.255,-83.615,359.026,359.026
1684149990472,2023-05-15T13:26:30.472,22.410,-5.197,-83.098,358.919,358.919
1684149990482,2023-05-15T13:26:30.482,22.420,-5.109,-82.496,358.795,358.795
1684149990492,2023-05-15T13:26:30.492,22.430,-5.006,-81.781,358.658,358.658
1684149990502,2023-05-15T13:26:30.502,22.440,-4.939,-80.983,358.643,358.643
1684149990512,2023-05-15T13:26:30.512,22.450,-4.949,-80.110,358.727,358.727
1684149990522,2023-05-15T13:26:30.522,22.460,-5.036,-79.164,358.846,358.846
1684149990532,2023-05-15T13:26:30.532,22.470,-5.140,-78.261,358.988,358.988
1684149990542,2023-05-15T13:26:30.542,22.480,-5.207,-77.456,359.173,359.173
1684149990552,2023-05-15T13:26:30.552,22.490,-5.219,-76.689,359.392,359.392
1684149990562,2023-05-15T13:26:30.562,22.500,-5.194,-75.855,359.641,359.641
1684149990572,2023-05-15T13:26:30.572,22.510,-5.190,-74.824,359.956,359.956
1684149990582,2023-05-15T13:26:30.582,22.520,-5.284,-73.643,0.265,0.265
1684149990592,2023-05-15T13:26:30.592,22.530,-5.448,-72.445,0.526,0.526
1684149990602,2023-05-15T13:26:30.602,22.540,-5.574,-71.342,0.791,0.791
1684149990612,2023-05-15T13:26:30.612,22.550,-5.589,-70.367,1.044,1.044
1684149990622,2023-05-15T13:26:30.622,22.560,-5.528,-69.467,1.254,1.254
1684149990632,2023-05-15T13:26:30.632,22.570,-5.455,-68.602,1.406,1.406
1684149990642,2023-05-15T13:26:30.642,22.580,-5.370,-67.719,1.496,1.496
1684149990652,2023-05-15T13:26:30.652,22.590,-5.246,-66.817,1.563,1.563
1684149990662,2023-05-15T13:26:30.662,22.600,-5.129,-65.836,1.656,1.656
1684149990672,2023-05-15T13:26:30.672,22.610,-5.104,-64.800,1.728,1.728
1684149990682,2023-05-15T13:26:30.682,22.620,-5.156,-63.794,1.760,1.760
1684149990692,2023-05-15T13:26:30.692,22.630,-11.476,-62.834,1.830,1.830
1684149990702,2023-05-15T13:26:30.702,22.640,-11.147,-61.925,1.963,1.963
1684149990712,2023-05-15T13:26:30.712,22.650,-10.696,-61.080,2.130,2.130
1684149990722,2023-05-15T13:26:30.722,22.660,-10.159,-60.263,2.298,2.298
1684149990732,2023-05-15T13:26:30.732,22.670,-9.637,-59.453,2.460,2.460
1684149990742,2023-05-15T13:26:30.742,22.680,-9.243,-58.628,2.619,2.619
1684149990752,2023-05-15T13:26:30.752,22.690,-9.021,-57.822,2.781,2.781
1684149990762,2023-05-15T13:26:30.762,22.700,-8.908,-57.090,2.921,2.921
1684149990772,2023-05-15T13:26:30.772,22.710,-8.783,-56.423,3.015,3.015
1684149990782,2023-05-15T13:26:30.782,22.720,-8.611,-55.816,3.057,3.057
1684149990792,2023-05-15T13:26:30.792,22.730,-8.422,-55.249,3.054,3.054
1684149990802,2023-05-15T13:26:30.802,22.740,-8.241,-54.700,3.008,3.008
1684149990812,2023-05-15T13:26:30.812,22.750,-8.025,-54.157,2.949,2.949
1684149990822,2023-05-15T13:26:30.822,22.760,-7.743,-53.640,2.882,2.882
1684149990832,2023-05-15T13:26:30.832,22.770,-7.417,-53.138,2.825,2.825
1684149990842,2023-05-15T13:26:30.842,22.780,-7.153,-52.649,2.775,2.775
1684149990852,2023-05-15T13:26:30.852,22.790,-6.991,-52.215,2.750,2.750
1684149990862,2023-05-15T13:26:30.862,22.800,-6.902,-51.843,2.780,2.780
1684149990872,2023-05-15T13:26:30.872,22.810,-6.849,-51.523,2.841,2.841
1684149990882,2023-05-15T13:26:30.882,22.820,-6.794,-51.266,2.892,2.892
1684149990892,2023-05-15T13:26:30.892,22.830,-6.722,-51.060,2.925,2.925
1684149990902,2023-05-15T13:26:30.902,22.840,-6.658,-50.892,2.955,2.955
1684149990912,2023-05-15T13:26:30.912,22.850,-6.640,-50.752,2.980,2.980
1684149990922,2023-05-15T13:26:30.922,22.860,-6.657,-50.670,2.997,2.997
1684149990932,2023-05-15T13:26:30.932,22.870,-6.677,-50.650,3.026,3.026
1684149990942,2023-05-15T13:26:30.942,22.880,-6.711,-50.678,3.065,3.065
1684149990952,2023-05-15T13:26:30.952,22.890,-6.771,-50.758,3.098,3.098
1684149990962,2023-05-15T13:26:30.962,22.900,-6.827,-50.890,3.110,3.110
1684149990972,2023-05-15T13:26:30.972,22.910,-6.865,-51.079,3.106,3.106
1684149990982,2023-05-15T13:26:30.982,22.920,-6.906,-51.309,3.066,3.066
1684149990992,2023-05-15T13:26:30.992,22.930,-6.953,-51.588,2.998,2.998
1684149991002,2023-05-15T13:26:31.002,22.940,-7.016,-51.919,2.930,2.930
1684149991012,2023-05-15T13:26:31.012,22.950,-7.083,-52.303,2.873,2.873
1684149991022,2023-05-15T13:26:31.022,22.960,-7.144,-52.740,2.816,2.816
1684149991032,2023-05-15T13:26:31.032,22.970,-7.201,-53.196,2.753,2.753
1684149991042,2023-05-15T13:26:31.042,22.980,-7.281,-53.690,2.685,2.685
1684149991052,2023-05-15T13:26:31.052,22.990,-7.396,-54.214,2.627,2.627
1684149991062,2023-05-15T13:26:31.062,23.000,-7.547,-54.762,2.587,2.587
1684149991072,2023-05-15T13:26:31.072,23.010,-7.721,-55.354,2.558,2.558
1684149991082,2023-05-15T13:26:31.082,23.020,-7.901,-55.980,2.528,2.528
1684149991092,2023-05-15T13:26:31.092,23.030,-8.096,-56.640,2.495,2.495
1684149991102,2023-05-15T13:26:31.102,23.040,-8.317,-57.326,2.466,2.466
1684149991112,2023-05-15T13:26:31.112,23.050,-8.567,-58.040,2.447,2.447
1684149991122,2023-05-15T13:26:31.122,23.060,-8.820,-58.787,2.431,2.431
1684149991132,2023-05-15T13:26:31.132,23.070,-9.066,-59.552,2.415,2.415
1684149991142,2023-05-15T13:26:31.142,23.080,-9.314,-60.330,2.391,2.391
1684149991152,2023-05-15T13:26:31.152,23.090,-9.565,-61.141,2.372,2.372
1684149991162,2023-05-15T13:26:31.162,23.100,-9.857,-61.963,2.359,2.359
1684149991172,2023-05-15T13:26:31.172,23.110,-10.209,-62.802,2.354,2.354
1684149991182,2023-05-15T13:26:31.182,23.120,-4.679,-63.636,2.351,2.351
1684149991192,2023-05-15T13:26:31.192,23.130,-4.711,-64.481,2.348,2.348
1684149991202,2023-05-15T13:26:31.202,23.140,-4.744,-65.331,2.348,2.348
1684149991212,2023-05-15T13:26:31.212,23.150,-4.779,-66.173,2.355,2.355
1684149991222,2023-05-15T13:26:31.222,23.160,-4.817,-67.008,2.366,2.366
1684149991232,2023-05-15T13:26:31.232,23.170,-4.852,-67.834,2.378,2.378
1684149991242,2023-05-15T13:26:31.242,23.180,-4.893,-68.656,2.402,2.402
1684149991252,2023-05-15T13:26:31.252,23.190,-4.924,-69.481,2.433,2.433
1684149991262,2023-05-15T13:26:31.262,23.200,-4.934,-70.303,2.467,2.467
1684149991272,2023-05-15T13:26:31.272,23.210,-4.926,-71.124,2.494,2.494
1684149991282,2023-05-15T13:26:31.282,23.220,-4.896,-71.953,2.516,2.516
1684149991292,2023-05-15T13:26:31.292,23.230,-4.846,-72.769,2.528,2.528
1684149991302,2023-05-15T13:26:31.302,23.240,-4.786,-73.582,2.522,2.522
1684149991312,2023-05-15T13:26:31.312,23.250,-4.722,-74.382,2.507,2.507
1684149991322,2023-05-15T13:26:31.322,23.260,-4.656,-75.183,2.476,2.476
1684149991332,2023-05-15T13:26:31.332,23.270,-4.591,-75.964,2.429,2.429
1684149991342,2023-05-15T13:26:31.342,23.280,-4.538,-76.735,2.356,2.356
1684149991352,2023-05-15T13:26:31.352,23.290,-4.494,-77.491,2.252,2.252
1684149991362,2023-05-15T13:26:31.362,23.300,-4.461,-78.227,2.143,2.143
1684149991372,2023-05-15T13:26:31.372,23.310,-4.446,-78.959,2.020,2.020
1684149991382,2023-05-15T13:26:31.382,23.320,-4.428,-79.686,1.879,1.879
1684149991392,2023-05-15T13:26:31.392,23.330,-4.415,-80.371,1.704,1.704
1684149991402,2023-05-15T13:26:31.402,23.340,-4.407,-81.002,1.492,1.492
1684149991412,2023-05-15T13:26:31.412,23.350,-4.412,-81.561,1.255,1.255
1684149991422,2023-05-15T13:26:31.422,23.360,-4.431,-82.044,0.994,0.994
1684149991432,2023-05-15T13:26:31.432,23.370,-4.472,-82.465,0.667,0.667
1684149991442,2023-05-15T13:26:31.442,23.380,-4.531,-82.856,0.284,0.284
1684149991452,2023-05-15T13:26:31.452,23.390,-4.598,-83.209,359.872,359.872
1684149991462,2023-05-15T13:26:31.462,23.400,-4.672,-83.541,359.460,359.460
1684149991472,2023-05-15T13:26:31.472,23.410,-4.750,-83.861,359.020,359.020
1684149991482,2023-05-15T13:26:31.482,23.420,-4.836,-84.161,358.550,358.550
1684149991492,2023-05-15T13:26:31.492,23.430,-4.909,-84.428,358.044,358.044
1684149991502,2023-05-15T13:26:31.502,23.440,-4.959,-84.681,357.542,357.542
1684149991512,2023-05-15T13:26:31.512,23.450,-4.982,-84.879,357.120,357.120
1684149991522,2023-05-15T13:26:31.522,23.460,-4.978,-84.995,356.794,356.794
1684149991532,2023-05-15T13:26:31.532,23.470,-175.042,-85.041,356.549,356.549
1684149991542,2023-05-15T13:26:31.542,23.480,-175.065,-85.015,356.423,356.423
1684149991552,2023-05-15T13:26:31.552,23.490,-175.090,-84.928,356.458,356.458
1684149991562,2023-05-15T13:26:31.562,23.500,-175.115,-84.797,356.630,356.630
1684149991572,2023-05-15T13:26:31.572,23.510,-175.119,-84.599,356.927,356.927
1684149991582,2023-05-15T13:26:31.582,23.520,-175.100,-84.322,357.405,357.405
1684149991592,2023-05-15T13:26:31.592,23.530,-175.080,-84.013,358.044,358.044
1684149991602,2023-05-15T13:26:31.602,23.540,-175.057,-83.674,358.728,358.728
1684149991612,2023-05-15T13:26:31.612,23.550,-175.035,-83.305,359.368,359.368
1684149991622,2023-05-15T13:26:31.622,23.560,-175.032,-82.901,0.035,0.035
1684149991632,2023-05-15T13:26:31.632,23.570,-175.054,-82.529,0.690,0.690
1684149991642,2023-05-15T13:26:31.642,23.580,-175.080,-82.225,1.212,1.212
1684149991652,2023-05-15T13:26:31.652,23.590,-175.098,-81.962,1.543,1.543
1684149991662,2023-05-15T13:26:31.662,23.600,-175.095,-81.715,1.685,1.685
1684149991672,2023-05-15T13:26:31.672,23.610,-175.073,-81.500,1.639,1.639
1684149991682,2023-05-15T13:26:31.682,23.620,-175.036,-81.311,1.417,1.417
1684149991692,2023-05-15T13:26:31.692,23.630,-174.993,-81.136,1.078,1.078
1684149991702,2023-05-15T13:26:31.702,23.640,-174.948,-80.967,0.664,0.664
1684149991712,2023-05-15T13:26:31.712,23.650,-174.898,-80.814,0.213,0.213
1684149991722,2023-05-15T13:26:31.722,23.660,-174.849,-80.682,359.780,359.780
1684149991732,2023-05-15T13:26:31.732,23.670,-174.815,-80.562,359.414,359.414
1684149991742,2023-05-15T13:26:31.742,23.680,-174.784,-80.424,359.141,359.141
1684149991752,2023-05-15T13:26:31.752,23.690,-174.758,-80.269,358.992,358.992
1684149991762,2023-05-15T13:26:31.762,23.700,-174.740,-80.119,358.989,358.989
1684149991772,2023-05-15T13:26:31.772,23.710,-174.737,-79.983,359.124,359.124
1684149991782,2023-05-15T13:26:31.782,23.720,-174.751,-79.851,359.372,359.372
1684149991792,2023-05-15T13:26:31.792,23.730,-174.778,-79.726,359.692,359.692
1684149991802,2023-05-15T13:26:31.802,23.740,-174.812,-79.611,0.052,0.052
1684149991812,2023-05-15T13:26:31.812,23.750,-174.844,-79.506,0.397,0.397
1684149991822,2023-05-15T13:26:31.822,23.760,-174.871,-79.410,0.688,0.688
1684149991832,2023-05-15T13:26:31.832,23.770,-174.895,-79.318,0.902,0.902
1684149991842,2023-05-15T13:26:31.842,23.780,-174.912,-79.233,1.010,1.010
1684149991852,2023-05-15T13:26:31.852,23.790,-174.913,-79.147,1.009,1.009
1684149991862,2023-05-15T13:26:31.862,23.800,-174.902,-79.066,0.925,0.925
1684149991872,2023-05-15T13:26:31.872,23.810,-174.875,-78.994,0.779,0.779
1684149991882,2023-05-15T13:26:31.882,23.820,-174.843,-78.929,0.619,0.619
1684149991892,2023-05-15T13:26:31.892,23.830,-174.817,-78.875,0.477,0.477
1684149991902,2023-05-15T13:26:31.902,23.840,-174.800,-78.832,0.359,0.359
1684149991912,2023-05-15T13:26:31.912,23.850,-174.785,-78.783,0.246,0.246
1684149991922,2023-05-15T13:26:31.922,23.860,-174.771,-78.725,0.141,0.141
1684149991932,2023-05-15T13:26:31.932,23.870,-174.746,-78.662,0.031,0.031
1684149991942,2023-05-15T13:26:31.942,23.880,-174.712,-78.610,359.926,359.926
1684149991952,2023-05-15T13:26:31.952,23.890,-174.679,-78.569,359.847,359.847
1684149991962,2023-05-15T13:26:31.962,23.900,-174.657,-78.537,359.813,359.813
1684149991972,2023-05-15T13:26:31.972,23.910,-174.645,-78.504,359.810,359.810
1684149991982,2023-05-15T13:26:31.982,23.920,-174.631,-78.469,359.809,359.809
1684149991992,2023-05-15T13:26:31.992,23.930,-174.629,-78.452,359.825,359.825
1684149992002,2023-05-15T13:26:32.002,23.940,-174.603,-78.439,359.809,359.809
1684149992012,2023-05-15T13:26:32.012,23.950,-174.579,-78.428,359.785,359.785
1684149992022,2023-05-15T13:26:32.022,23.960,-174.561,-78.425,359.767,359.767
1684149992032,2023-05-15T13:26:32.032,23.970,-174.547,-78.424,359.765,359.765
1684149992042,2023-05-15T13:26:32.042,23.980,-174.534,-78.422,359.778,359.778
1684149992052,2023-05-15T13:26:32.052,23.990,-174.520,-78.422,359.807,359.807
1684149992062,2023-05-15T13:26:32.062,24.000,-174.517,-78.432,359.869,359.869
1684149992072,2023-05-15T13:26:32.072,24.010,-174.511,-78.432,359.924,359.924
1684149992082,2023-05-15T13:26:32.082,24.020,-174.502,-78.415,359.968,359.968
1684149992092,2023-05-15T13:26:32.092,24.030,-174.488,-78.405,359.993,359.993
1684149992102,2023-05-15T13:26:32.102,24.040,-174.471,-78.396,359.991,359.991
1684149992112,2023-05-15T13:26:32.112,24.050,-174.456,-78.388,359.975,359.975
1684149992122,2023-05-15T13:26:32.122,24.060,-174.443,-78.384,359.944,359.944
1684149992132,2023-05-15T13:26:32.132,24.070,-174.432,-78.373,359.905,359.905
1684149992142,2023-05-15T13:26:32.142,24.080,-174.426,-78.364,359.858,359.858
1684149992152,2023-05-15T13:26:32.152,24.090,-174.409,-78.352,359.795,359.795
1684149992162,2023-05-15T13:26:32.162,24.100,-174.393,-78.339,359.737,359.737
1684149992172,2023-05-15T13:26:32.172,24.110,-174.389,-78.363,359.702,359.702
1684149992182,2023-05-15T13:26:32.182,24.120,-174.390,-78.388,359.673,359.673
1684149992192,2023-05-15T13:26:32.192,24.130,-174.395,-78.422,359.648,359.648
1684149992202,2023-05-15T13:26:32.202,24.140,-174.405,-78.452,359.627,359.627
1684149992212,2023-05-15T13:26:32.212,24.150,-174.422,-78.477,359.619,359.619
1684149992222,2023-05-15T13:26:32.222,24.160,-174.444,-78.503,359.631,359.631
1684149992232,2023-05-15T13:26:32.232,24.170,-174.470,-78.532,359.662,359.662
1684149992242,2023-05-15T13:26:32.242,24.180,-174.486,-78.548,359.698,359.698
1684149992252,2023-05-15T13:26:32.252,24.190,-174.493,-78.550,359.731,359.731
1684149992262,2023-05-15T13:26:32.262,24.200,-174.495,-78.555,359.764,359.764
1684149992272,2023-05-15T13:26:32.272,24.210,-174.499,-78.555,359.789,359.789
1684149992282,2023-05-15T13:26:32.282,24.220,-174.500,-78.555,359.798,359.798
1684149992292,2023-05-15T13:26:32.292,24.230,-174.498,-78.544,359.785,359.785
1684149992302,2023-05-15T13:26:32.302,24.240,-174.494,-78.534,359.756,359.756
1684149992312,2023-05-15T13:26:32.312,24.250,-174.491,-78.536,359.719,359.719
1684149992322,2023-05-15T13:26:32.322,24.260,-174.488,-78.538,359.683,359.683
1684149992332,2023-05-15T13:26:32.332,24.270,-174.485,-78.546,359.650,359.650
1684149992342,2023-05-15T13:26:32.342,24.280,-174.480,-78.558,359.615,359.615
1684149992352,2023-05-15T13:26:32.352,24.290,-174.475,-78.568,359.569,359.569
1684149992362,2023-05-15T13:26:32.362,24.300,-174.472,-78.578,359.516,359.516
1684149992372,2023-05-15T13:26:32.372,24.310,-174.471,-78.586,359.461,359.461
1684149992382,2023-05-15T13:26:32.382,24.320,-174.472,-78.598,359.408,359.408
1684149992392,2023-05-15T13:26:32.392,24.330,-174.480,-78.614,359.368,359.368
1684149992402,2023-05-15T13:26:32.402,24.340,-174.494,-78.631,359.351,359.351
1684149992412,2023-05-15T13:26:32.412,24.350,-174.512,-78.646,359.357,359.357
1684149992422,2023-05-15T13:26:32.422,24.360,-174.531,-78.660,359.384,359.384
1684149992432,2023-05-15T13:26:32.432,24.370,-174.548,-78.665,359.419,359.419
1684149992442,2023-05-15T13:26:32.442,24.380,-174.562,-78.659,359.453,359.453
1684149992452,2023-05-15T13:26:32.452,24.390,-174.572,-78.651,359.479,359.479
1684149992462,2023-05-15T13:26:32.462,24.400,-174.580,-78.647,359.497,359.497
1684149992472,2023-05-15T13:26:32.472,24.410,-174.585,-78.643,359.509,359.509
1684149992482,2023-05-15T13:26:32.482,24.420,-174.591,-78.643,359.513,359.513
1684149992492,2023-05-15T13:26:32.492,24.430,-174.597,-78.645,359.520,359.520
1684149992502,2023-05-15T13:26:32.502,24.440,-174.605,-78.654,359.518,359.518
1684149992512,2023-05-15T13:26:32.512,24.450,-174.616,-78.674,359.511,359.511
1684149992522,2023-05-15T13:26:32.522,24.460,-174.619,-78.690,359.499,359.499
1684149992532,2023-05-15T13:26:32.532,24.470,-174.622,-78.707,359.494,359.494
1684149992542,2023-05-15T13:26:32.542,24.480,-174.637,-78.729,359.511,359.511
1684149992552,2023-05-15T13:26:32.552,24.490,-174.651,-78.749,359.528,359.528
1684149992562,2023-05-15T13:26:32.562,24.500,-174.657,-78.755,359.545,359.545
1684149992572,2023-05-15T13:26:32.572,24.510,-174.659,-78.757,359.561,359.561
1684149992582,2023-05-15T13:26:32.582,24.520,-174.659,-78.755,359.576,359.576
1684149992592,2023-05-15T13:26:32.592,24.530,-174.658,-78.748,359.596,359.596
1684149992602,2023-05-15T13:26:32.602,24.540,-174.656,-78.739,359.616,359.616
1684149992612,2023-05-15T13:26:32.612,24.550,-174.654,-78.733,359.633,359.633
1684149992622,2023-05-15T13:26:32.622,24.560,-174.659,-78.738,359.656,359.656
1684149992632,2023-05-15T13:26:32.632,24.570,-174.657,-78.742,359.661,359.661
1684149992642,2023-05-15T13:26:32.642,24.580,-174.653,-78.747,359.657,359.657
1684149992652,2023-05-15T13:26:32.652,24.590,-174.656,-78.750,359.661,359.661
1684149992662,2023-05-15T13:26:32.662,24.600,-174.659,-78.752,359.664,359.664
1684149992672,2023-05-15T13:26:32.672,24.610,-174.662,-78.754,359.666,359.666
1684149992682,2023-05-15T13:26:32.682,24.620,-174.663,-78.753,359.666,359.666
1684149992692,2023-05-15T13:26:32.692,24.630,-174.663,-78.751,359.655,359.655
1684149992702,2023-05-15T13:26:32.702,24.640,-174.663,-78.751,359.638,359.638
1684149992712,2023-05-15T13:26:32.712,24.650,-174.663,-78.751,359.619,359.619
1684149992722,2023-05-15T13:26:32.722,24.660,-174.657,-78.749,359.591,359.591
1684149992732,2023-05-15T13:26:32.732,24.670,-174.654,-78.749,359.570,359.570
1684149992742,2023-05-15T13:26:32.742,24.680,-174.658,-78.751,359.560,359.560
1684149992752,2023-05-15T13:26:32.752,24.690,-174.662,-78.747,359.546,359.546
1684149992762,2023-05-15T13:26:32.762,24.700,-174.665,-78.737,359.534,359.534
1684149992772,2023-05-15T13:26:32.772,24.710,-174.661,-78.725,359.515,359.515
1684149992782,2023-05-15T13:26:32.782,24.720,-174.663,-78.717,359.502,359.502
1684149992792,2023-05-15T13:26:32.792,24.730,-174.664,-78.706,359.489,359.489
1684149992802,2023-05-15T13:26:32.802,24.740,-174.666,-78.694,359.477,359.477
1684149992812,2023-05-15T13:26:32.812,24.750,-174.670,-78.686,359.467,359.467
1684149992822,2023-05-15T13:26:32.822,24.760,-174.677,-78.683,359.463,359.463
1684149992832,2023-05-15T13:26:32.832,24.770,-174.688,-78.684,359.474,359.474
1684149992842,2023-05-15T13:26:32.842,24.780,-174.689,-78.681,359.475,359.475
1684149992852,2023-05-15T13:26:32.852,24.790,-174.687,-78.677,359.466,359.466
1684149992862,2023-05-15T13:26:32.862,24.800,-174.684,-78.674,359.453,359.453
1684149992872,2023-05-15T13:26:32.872,24.810,-174.678,-78.669,359.432,359.432
1684149992882,2023-05-15T13:26:32.882,24.820,-174.672,-78.664,359.405,359.405
1684149992892,2023-05-15T13:26:32.892,24.830,-174.665,-78.661,359.378,359.378
1684149992902,2023-05-15T13:26:32.902,24.840,-174.659,-78.658,359.357,359.357
1684149992912,2023-05-15T13:26:32.912,24.850,-174.657,-78.652,359.342,359.342
1684149992922,2023-05-15T13:26:32.922,24.860,-174.655,-78.644,359.331,359.331
1684149992932,2023-05-15T13:26:32.932,24.870,-174.655,-78.638,359.330,359.330
1684149992942,2023-05-15T13:26:32.942,24.880,-174.653,-78.630,359.328,359.328
1684149992952,2023-05-15T13:26:32.952,24.890,-174.651,-78.616,359.324,359.324
1684149992962,2023-05-15T13:26:32.962,24.900,-174.650,-78.602,359.332,359.332
1684149992972,2023-05-15T13:26:32.972,24.910,-174.647,-78.588,359.338,359.338
1684149992982,2023-05-15T13:26:32.982,24.920,-174.644,-78.576,359.342,359.342
1684149992992,2023-05-15T13:26:32.992,24.930,-174.641,-78.565,359.346,359.346
1684149993002,2023-05-15T13:26:33.002,24.940,-174.637,-78.554,359.349,359.349
1684149993012,2023-05-15T13:26:33.012,24.950,-174.631,-78.543,359.342,359.342
1684149993022,2023-05-15T13:26:33.022,24.960,-174.623,-78.533,359.333,359.333
1684149993032,2023-05-15T13:26:33.032,24.970,-174.617,-78.525,359.326,359.326
1684149993042,2023-05-15T13:26:33.042,24.980,-174.611,-78.518,359.309,359.309
1684149993052,2023-05-15T13:26:33.052,24.990,-174.606,-78.508,359.290,359.290
1684149993062,2023-05-15T13:26:33.062,25.000,-174.609,-78.504,359.276,359.276
1684149993072,2023-05-15T13:26:33.072,25.010,-174.607,-78.503,359.255,359.255
1684149993082,2023-05-15T13:26:33.082,25.020,-174.606,-78.504,359.242,359.242
1684149993092,2023-05-15T13:26:33.092,25.030,-174.604,-78.501,359.240,359.240
1684149993102,2023-05-15T13:26:33.102,25.040,-174.603,-78.494,359.246,359.246
1684149993112,2023-05-15T13:26:33.112,25.050,-174.601,-78.485,359.257,359.257
1684149993122,2023-05-15T13:26:33.122,25.060,-174.597,-78.475,359.263,359.263
1684149993132,2023-05-15T13:26:33.132,25.070,-174.592,-78.465,359.265,359.265
1684149993142,2023-05-15T13:26:33.142,25.080,-174.587,-78.453,359.258,359.258
1684149993152,2023-05-15T13:26:33.152,25.090,-174.584,-78.443,359.254,359.254
1684149993162,2023-05-15T13:26:33.162,25.100,-174.582,-78.435,359.251,359.251
1684149993172,2023-05-15T13:26:33.172,25.110,-174.579,-78.425,359.248,359.248
1684149993182,2023-05-15T13:26:33.182,25.120,-174.572,-78.414,359.240,359.240
1684149993192,2023-05-15T13:26:33.192,25.130,-174.563,-78.403,359.230,359.230
1684149993202,2023-05-15T13:26:33.202,25.140,-174.555,-78.389,359.221,359.221
1684149993212,2023-05-15T13:26:33.212,25.150,-174.548,-78.376,359.213,359.213
1684149993222,2023-05-15T13:26:33.222,25.160,-174.543,-78.366,359.206,359.206
1684149993232,2023-05-15T13:26:33.232,25.170,-174.538,-78.353,359.200,359.200
1684149993242,2023-05-15T13:26:33.242,25.180,-174.533,-78.341,359.193,359.193
1684149993252,2023-05-15T13:26:33.252,25.190,-174.528,-78.328,359.178,359.178
1684149993262,2023-05-15T13:26:33.262,25.200,-174.522,-78.317,359.163,359.163
1684149993272,2023-05-15T13:26:33.272,25.210,-174.517,-78.306,359.157,359.157
1684149993282,2023-05-15T13:26:33.282,25.220,-174.513,-78.296,359.152,359.152
1684149993292,2023-05-15T13:26:33.292,25.230,-174.508,-78.284,359.146,359.146
1684149993302,2023-05-15T13:26:33.302,25.240,-174.503,-78.271,359.140,359.140
1684149993312,2023-05-15T13:26:33.312,25.250,-174.505,-78.261,359.140,359.140
1684149993322,2023-05-15T13:26:33.322,25.260,-174.500,-78.249,359.128,359.128
1684149993332,2023-05-15T13:26:33.332,25.270,-174.496,-78.239,359.123,359.123
1684149993342,2023-05-15T13:26:33.342,25.280,-174.493,-78.231,359.119,359.119
1684149993352,2023-05-15T13:26:33.352,25.290,-174.490,-78.226,359.115,359.115
1684149993362,2023-05-15T13:26:33.362,25.300,-174.493,-78.223,359.117,359.117
1684149993372,2023-05-15T13:26:33.372,25.310,-174.495,-78.222,359.119,359.119
1684149993382,2023-05-15T13:26:33.382,25.320,-174.496,-78.220,359.106,359.106
1684149993392,2023-05-15T13:26:33.392,25.330,-174.489,-78.212,359.082,359.082
1684149993402,2023-05-15T13:26:33.402,25.340,-174.481,-78.201,359.054,359.054
1684149993412,2023-05-15T13:26:33.412,25.350,-174.473,-78.188,359.030,359.030
1684149993422,2023-05-15T13:26:33.422,25.360,-174.469,-78.177,359.017,359.017
1684149993432,2023-05-15T13:26:33.432,25.370,-174.467,-78.167,359.015,359.015
1684149993442,2023-05-15T13:26:33.442,25.380,-174.465,-78.157,359.012,359.012
1684149993452,2023-05-15T13:26:33.452,25.390,-174.467,-78.148,359.012,359.012
1684149993462,2023-05-15T13:26:33.462,25.400,-174.463,-78.132,359.006,359.006
1684149993472,2023-05-15T13:26:33.472,25.410,-174.457,-78.116,358.992,358.992
1684149993482,2023-05-15T13:26:33.482,25.420,-174.450,-78.106,358.974,358.974
1684149993492,2023-05-15T13:26:33.492,25.430,-174.444,-78.098,358.958,358.958
1684149993502,2023-05-15T13:26:33.502,25.440,-174.441,-78.089,358.954,358.954
1684149993512,2023-05-15T13:26:33.512,25.450,-174.444,-78.081,358.956,358.956
1684149993522,2023-05-15T13:26:33.522,25.460,-174.446,-78.072,358.957,358.957
1684149993532,2023-05-15T13:26:33.532,25.470,-174.449,-78.065,358.958,358.958
1684149993542,2023-05-15T13:26:33.542,25.480,-174.444,-78.056,358.953,358.953
1684149993552,2023-05-15T13:26:33.552,25.490,-174.439,-78.047,358.946,358.946
1684149993562,2023-05-15T13:26:33.562,25.500,-174.440,-78.040,358.947,358.947
