epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150048212,2023-05-15T13:27:28.212,14.550,-176.473,-77.514,5.980,5.980
1684150048222,2023-05-15T13:27:28.222,14.560,-176.471,-77.499,5.977,5.977
1684150048232,2023-05-15T13:27:28.232,14.570,-176.470,-77.484,5.974,5.974
1684150048242,2023-05-15T13:27:28.242,14.580,-176.469,-77.473,5.972,5.972
1684150048252,2023-05-15T13:27:28.252,14.590,-176.468,-77.462,5.970,5.970
1684150048262,2023-05-15T13:27:28.262,14.600,-176.468,-77.449,5.969,5.969
1684150048272,2023-05-15T13:27:28.272,14.610,-176.468,-77.435,5.967,5.967
1684150048282,2023-05-15T13:27:28.282,14.620,-176.468,-77.419,5.966,5.966
1684150048292,2023-05-15T13:27:28.292,14.630,-176.467,-77.404,5.964,5.964
1684150048302,2023-05-15T13:27:28.302,14.640,-176.468,-77.389,5.970,5.970
1684150048312,2023-05-15T13:27:28.312,14.650,-176.469,-77.374,5.977,5.977
1684150048322,2023-05-15T13:27:28.322,14.660,-176.470,-77.361,5.984,5.984
1684150048332,2023-05-15T13:27:28.332,14.670,-176.469,-77.349,5.981,5.981
1684150048342,2023-05-15T13:27:28.342,14.680,-176.468,-77.338,5.979,5.979
1684150048352,2023-05-15T13:27:28.352,14.690,-176.467,-77.329,5.977,5.977
1684150048362,2023-05-15T13:27:28.362,14.700,-176.467,-77.321,5.976,5.976
1684150048372,2023-05-15T13:27:28.372,14.710,-176.467,-77.312,5.975,5.975
1684150048382,2023-05-15T13:27:28.382,14.720,-176.466,-77.301,5.973,5.973
1684150048392,2023-05-15T13:27:28.392,14.730,-176.460,-77.287,5.965,5.965
1684150048402,2023-05-15T13:27:28.402,14.740,-176.453,-77.270,5.957,5.957
1684150048412,2023-05-15T13:27:28.412,14.750,-176.452,-77.256,5.955,5.955
1684150048422,2023-05-15T13:27:28.422,14.760,-176.452,-77.244,5.954,5.954
1684150048432,2023-05-15T13:27:28.432,14.770,-176.452,-77.235,5.952,5.952
1684150048442,2023-05-15T13:27:28.442,14.780,-176.451,-77.226,5.950,5.950
1684150048452,2023-05-15T13:27:28.452,14.790,-176.449,-77.215,5.948,5.948
1684150048462,2023-05-15T13:27:28.462,14.800,-176.448,-77.205,5.945,5.945
1684150048472,2023-05-15T13:27:28.472,14.810,-176.447,-77.195,5.943,5.943
1684150048482,2023-05-15T13:27:28.482,14.820,-176.440,-77.184,5.935,5.935
1684150048492,2023-05-15T13:27:28.492,14.830,-176.433,-77.175,5.927,5.927
1684150048502,2023-05-15T13:27:28.502,14.840,-176.432,-77.166,5.925,5.925
1684150048512,2023-05-15T13:27:28.512,14.850,-176.431,-77.156,5.923,5.923
1684150048522,2023-05-15T13:27:28.522,14.860,-176.431,-77.145,5.921,5.921
1684150048532,2023-05-15T13:27:28.532,14.870,-176.430,-77.133,5.919,5.919
1684150048542,2023-05-15T13:27:28.542,14.880,-176.423,-77.122,5.911,5.911
1684150048552,2023-05-15T13:27:28.552,14.890,-176.417,-77.111,5.910,5.910
1684150048562,2023-05-15T13:27:28.562,14.900,-176.418,-77.103,5.919,5.919
1684150048572,2023-05-15T13:27:28.572,14.910,-176.418,-77.096,5.925,5.925
1684150048582,2023-05-15T13:27:28.582,14.920,-176.416,-77.088,5.921,5.921
1684150048592,2023-05-15T13:27:28.592,14.930,-176.416,-77.076,5.920,5.920
1684150048602,2023-05-15T13:27:28.602,14.940,-176.416,-77.066,5.919,5.919
1684150048612,2023-05-15T13:27:28.612,14.950,-176.409,-77.054,5.912,5.912
1684150048622,2023-05-15T13:27:28.622,14.960,-176.403,-77.042,5.905,5.905
1684150048632,2023-05-15T13:27:28.632,14.970,-176.403,-77.032,5.904,5.904
1684150048642,2023-05-15T13:27:28.642,14.980,-176.403,-77.021,5.903,5.903
1684150048652,2023-05-15T13:27:28.652,14.990,-176.403,-77.011,5.902,5.902
1684150048662,2023-05-15T13:27:28.662,15.000,-176.403,-77.001,5.901,5.901
1684150048672,2023-05-15T13:27:28.672,15.010,-176.403,-76.992,5.901,5.901
1684150048682,2023-05-15T13:27:28.682,15.020,-176.403,-76.981,5.900,5.900
1684150048692,2023-05-15T13:27:28.692,15.030,-176.403,-76.969,5.899,5.899
1684150048702,2023-05-15T13:27:28.702,15.040,-176.403,-76.956,5.898,5.898
1684150048712,2023-05-15T13:27:28.712,15.050,-176.403,-76.945,5.897,5.897
1684150048722,2023-05-15T13:27:28.722,15.060,-176.403,-76.937,5.896,5.896
1684150048732,2023-05-15T13:27:28.732,15.070,-176.397,-76.928,5.889,5.889
1684150048742,2023-05-15T13:27:28.742,15.080,-176.390,-76.918,5.881,5.881
1684150048752,2023-05-15T13:27:28.752,15.090,-176.384,-76.905,5.883,5.883
1684150048762,2023-05-15T13:27:28.762,15.100,-176.381,-76.892,5.891,5.891
1684150048772,2023-05-15T13:27:28.772,15.110,-176.384,-76.881,5.906,5.906
1684150048782,2023-05-15T13:27:28.782,15.120,-176.386,-76.871,5.917,5.917
1684150048792,2023-05-15T13:27:28.792,15.130,-176.386,-76.862,5.916,5.916
1684150048802,2023-05-15T13:27:28.802,15.140,-176.378,-76.851,5.899,5.899
1684150048812,2023-05-15T13:27:28.812,15.150,-176.370,-76.839,5.878,5.878
1684150048822,2023-05-15T13:27:28.822,15.160,-176.367,-76.829,5.865,5.865
1684150048832,2023-05-15T13:27:28.832,15.170,-176.366,-76.821,5.857,5.857
1684150048842,2023-05-15T13:27:28.842,15.180,-176.366,-76.812,5.856,5.856
1684150048852,2023-05-15T13:27:28.852,15.190,-176.364,-76.803,5.844,5.844
1684150048862,2023-05-15T13:27:28.862,15.200,-176.362,-76.793,5.830,5.830
1684150048872,2023-05-15T13:27:28.872,15.210,-176.360,-76.783,5.819,5.819
1684150048882,2023-05-15T13:27:28.882,15.220,-176.360,-76.775,5.818,5.818
1684150048892,2023-05-15T13:27:28.892,15.230,-176.360,-76.768,5.817,5.817
1684150048902,2023-05-15T13:27:28.902,15.240,-176.360,-76.760,5.817,5.817
1684150048912,2023-05-15T13:27:28.912,15.250,-176.360,-76.753,5.816,5.816
1684150048922,2023-05-15T13:27:28.922,15.260,-176.360,-76.746,5.815,5.815
1684150048932,2023-05-15T13:27:28.932,15.270,-176.360,-76.738,5.815,5.815
1684150048942,2023-05-15T13:27:28.942,15.280,-176.360,-76.726,5.814,5.814
1684150048952,2023-05-15T13:27:28.952,15.290,-176.358,-76.716,5.802,5.802
1684150048962,2023-05-15T13:27:28.962,15.300,-176.356,-76.710,5.789,5.789
1684150048972,2023-05-15T13:27:28.972,15.310,-176.354,-76.710,5.780,5.780
1684150048982,2023-05-15T13:27:28.982,15.320,-176.354,-76.703,5.779,5.779
1684150048992,2023-05-15T13:27:28.992,15.330,-176.354,-76.694,5.778,5.778
1684150049002,2023-05-15T13:27:29.002,15.340,-176.354,-76.685,5.778,5.778
1684150049012,2023-05-15T13:27:29.012,15.350,-176.354,-76.677,5.777,5.777
1684150049022,2023-05-15T13:27:29.022,15.360,-176.354,-76.668,5.776,5.776
1684150049032,2023-05-15T13:27:29.032,15.370,-176.352,-76.658,5.765,5.765
1684150049042,2023-05-15T13:27:29.042,15.380,-176.350,-76.649,5.752,5.752
1684150049052,2023-05-15T13:27:29.052,15.390,-176.348,-76.640,5.737,5.737
1684150049062,2023-05-15T13:27:29.062,15.400,-176.345,-76.631,5.721,5.721
1684150049072,2023-05-15T13:27:29.072,15.410,-176.342,-76.624,5.706,5.706
1684150049082,2023-05-15T13:27:29.082,15.420,-176.340,-76.616,5.693,5.693
1684150049092,2023-05-15T13:27:29.092,15.430,-176.338,-76.609,5.681,5.681
1684150049102,2023-05-15T13:27:29.102,15.440,-176.336,-76.603,5.668,5.668
1684150049112,2023-05-15T13:27:29.112,15.450,-176.334,-76.596,5.657,5.657
1684150049122,2023-05-15T13:27:29.122,15.460,-176.332,-76.589,5.643,5.643
1684150049132,2023-05-15T13:27:29.132,15.470,-176.329,-76.582,5.625,5.625
1684150049142,2023-05-15T13:27:29.142,15.480,-176.326,-76.575,5.611,5.611
1684150049152,2023-05-15T13:27:29.152,15.490,-176.326,-76.569,5.611,5.611
1684150049162,2023-05-15T13:27:29.162,15.500,-176.326,-76.569,5.611,5.611
1684150049172,2023-05-15T13:27:29.172,15.510,-176.326,-76.562,5.610,5.610
1684150049182,2023-05-15T13:27:29.182,15.520,-176.326,-76.556,5.610,5.610
1684150049192,2023-05-15T13:27:29.192,15.530,-176.326,-76.550,5.609,5.609
1684150049202,2023-05-15T13:27:29.202,15.540,-176.326,-76.544,5.609,5.609
1684150049212,2023-05-15T13:27:29.212,15.550,-176.326,-76.536,5.608,5.608
1684150049222,2023-05-15T13:27:29.222,15.560,-176.319,-76.533,5.592,5.592
1684150049232,2023-05-15T13:27:29.232,15.570,-176.312,-76.532,5.572,5.572
1684150049242,2023-05-15T13:27:29.242,15.580,-176.304,-76.536,5.554,5.554
1684150049252,2023-05-15T13:27:29.252,15.590,-176.298,-76.542,5.538,5.538
1684150049262,2023-05-15T13:27:29.262,15.600,-176.293,-76.558,5.533,5.533
1684150049272,2023-05-15T13:27:29.272,15.610,-176.289,-76.577,5.528,5.528
1684150049282,2023-05-15T13:27:29.282,15.620,-176.288,-76.601,5.542,5.542
1684150049292,2023-05-15T13:27:29.292,15.630,-176.283,-76.636,5.566,5.566
1684150049302,2023-05-15T13:27:29.302,15.640,-176.277,-76.678,5.604,5.604
1684150049312,2023-05-15T13:27:29.312,15.650,-176.268,-76.719,5.644,5.644
1684150049322,2023-05-15T13:27:29.322,15.660,-176.258,-76.754,5.690,5.690
1684150049332,2023-05-15T13:27:29.332,15.670,-176.246,-76.791,5.745,5.745
1684150049342,2023-05-15T13:27:29.342,15.680,-176.232,-76.845,5.802,5.802
1684150049352,2023-05-15T13:27:29.352,15.690,-176.213,-76.915,5.855,5.855
1684150049362,2023-05-15T13:27:29.362,15.700,-176.187,-76.993,5.905,5.905
1684150049372,2023-05-15T13:27:29.372,15.710,-176.156,-77.076,5.954,5.954
1684150049382,2023-05-15T13:27:29.382,15.720,-176.120,-77.167,6.010,6.010
1684150049392,2023-05-15T13:27:29.392,15.730,-176.082,-77.261,6.067,6.067
1684150049402,2023-05-15T13:27:29.402,15.740,-176.037,-77.360,6.105,6.105
1684150049412,2023-05-15T13:27:29.412,15.750,-175.998,-77.440,6.125,6.125
1684150049422,2023-05-15T13:27:29.422,15.760,-175.962,-77.528,6.120,6.120
1684150049432,2023-05-15T13:27:29.432,15.770,-175.928,-77.635,6.096,6.096
1684150049442,2023-05-15T13:27:29.442,15.780,-175.899,-77.765,6.068,6.068
1684150049452,2023-05-15T13:27:29.452,15.790,-175.850,-77.951,6.004,6.004
1684150049462,2023-05-15T13:27:29.462,15.800,-175.823,-78.142,5.958,5.958
1684150049472,2023-05-15T13:27:29.472,15.810,-175.799,-78.368,5.909,5.909
1684150049482,2023-05-15T13:27:29.482,15.820,-175.778,-78.624,5.864,5.864
1684150049492,2023-05-15T13:27:29.492,15.830,-175.757,-78.910,5.822,5.822
1684150049502,2023-05-15T13:27:29.502,15.840,-175.744,-79.217,5.802,5.802
1684150049512,2023-05-15T13:27:29.512,15.850,-175.742,-79.545,5.821,5.821
1684150049522,2023-05-15T13:27:29.522,15.860,-175.757,-79.897,5.893,5.893
1684150049532,2023-05-15T13:27:29.532,15.870,-175.779,-80.266,6.005,6.005
1684150049542,2023-05-15T13:27:29.542,15.880,-175.806,-80.664,6.144,6.144
1684150049552,2023-05-15T13:27:29.552,15.890,-175.834,-81.080,6.285,6.285
1684150049562,2023-05-15T13:27:29.562,15.900,-175.860,-81.520,6.397,6.397
1684150049572,2023-05-15T13:27:29.572,15.910,-175.892,-81.964,6.471,6.471
1684150049582,2023-05-15T13:27:29.582,15.920,-175.920,-82.412,6.488,6.488
1684150049592,2023-05-15T13:27:29.592,15.930,-175.937,-82.848,6.417,6.417
1684150049602,2023-05-15T13:27:29.602,15.940,-175.942,-83.236,6.285,6.285
1684150049612,2023-05-15T13:27:29.612,15.950,-175.915,-83.620,6.077,6.077
1684150049622,2023-05-15T13:27:29.622,15.960,-175.864,-83.988,5.820,5.820
1684150049632,2023-05-15T13:27:29.632,15.970,-175.804,-84.317,5.602,5.602
1684150049642,2023-05-15T13:27:29.642,15.980,-175.745,-84.588,5.542,5.542
1684150049652,2023-05-15T13:27:29.652,15.990,-175.722,-84.847,5.645,5.645
1684150049662,2023-05-15T13:27:29.662,16.000,-175.744,-85.139,5.788,5.788
1684150049672,2023-05-15T13:27:29.672,16.010,-175.792,-85.432,5.850,5.850
1684150049682,2023-05-15T13:27:29.682,16.020,-175.841,-85.690,5.778,5.778
1684150049692,2023-05-15T13:27:29.692,16.030,-175.886,-85.865,5.585,5.585
1684150049702,2023-05-15T13:27:29.702,16.040,-4.056,-85.932,5.370,5.370
1684150049712,2023-05-15T13:27:29.712,16.050,-3.975,-85.873,5.190,5.190
1684150049722,2023-05-15T13:27:29.722,16.060,-3.895,-85.637,5.103,5.103
1684150049732,2023-05-15T13:27:29.732,16.070,-3.840,-85.202,5.009,5.009
1684150049742,2023-05-15T13:27:29.742,16.080,-3.827,-84.576,4.860,4.860
1684150049752,2023-05-15T13:27:29.752,16.090,-3.849,-83.886,4.771,4.771
1684150049762,2023-05-15T13:27:29.762,16.100,-3.891,-83.210,4.831,4.831
1684150049772,2023-05-15T13:27:29.772,16.110,-3.916,-82.591,5.036,5.036
1684150049782,2023-05-15T13:27:29.782,16.120,-3.924,-82.014,5.328,5.328
1684150049792,2023-05-15T13:27:29.792,16.130,-3.946,-81.382,5.609,5.609
1684150049802,2023-05-15T13:27:29.802,16.140,-3.998,-80.626,5.826,5.826
1684150049812,2023-05-15T13:27:29.812,16.150,-4.060,-79.705,5.945,5.945
1684150049822,2023-05-15T13:27:29.822,16.160,-4.126,-78.715,5.921,5.921
1684150049832,2023-05-15T13:27:29.832,16.170,-4.207,-77.758,5.845,5.845
1684150049842,2023-05-15T13:27:29.842,16.180,-4.301,-76.875,5.816,5.816
1684150049852,2023-05-15T13:27:29.852,16.190,-4.370,-76.052,5.853,5.853
1684150049862,2023-05-15T13:27:29.862,16.200,-4.411,-75.148,5.928,5.928
1684150049872,2023-05-15T13:27:29.872,16.210,-4.475,-74.122,6.052,6.052
1684150049882,2023-05-15T13:27:29.882,16.220,-4.586,-73.132,6.220,6.220
1684150049892,2023-05-15T13:27:29.892,16.230,-4.728,-72.254,6.422,6.422
1684150049902,2023-05-15T13:27:29.902,16.240,-4.840,-71.478,6.579,6.579
1684150049912,2023-05-15T13:27:29.912,16.250,-4.875,-70.711,6.618,6.618
1684150049922,2023-05-15T13:27:29.922,16.260,-4.849,-69.897,6.565,6.565
1684150049932,2023-05-15T13:27:29.932,16.270,-4.810,-69.037,6.511,6.511
1684150049942,2023-05-15T13:27:29.942,16.280,-4.761,-68.133,6.494,6.494
1684150049952,2023-05-15T13:27:29.952,16.290,-4.684,-67.137,6.495,6.495
1684150049962,2023-05-15T13:27:29.962,16.300,-4.644,-66.126,6.543,6.543
1684150049972,2023-05-15T13:27:29.972,16.310,-4.676,-65.189,6.649,6.649
1684150049982,2023-05-15T13:27:29.982,16.320,-4.726,-64.388,6.808,6.808
1684150049992,2023-05-15T13:27:29.992,16.330,-4.774,-63.700,6.978,6.978
1684150050002,2023-05-15T13:27:30.002,16.340,-10.674,-63.099,7.108,7.108
1684150050012,2023-05-15T13:27:30.012,16.350,-10.505,-62.507,7.196,7.196
1684150050022,2023-05-15T13:27:30.022,16.360,-10.299,-61.862,7.267,7.267
1684150050032,2023-05-15T13:27:30.032,16.370,-10.089,-61.102,7.337,7.337
1684150050042,2023-05-15T13:27:30.042,16.380,-9.981,-60.297,7.381,7.381
1684150050052,2023-05-15T13:27:30.052,16.390,-9.879,-59.571,7.405,7.405
1684150050062,2023-05-15T13:27:30.062,16.400,-9.716,-58.910,7.426,7.426
1684150050072,2023-05-15T13:27:30.072,16.410,-9.507,-58.338,7.400,7.400
1684150050082,2023-05-15T13:27:30.082,16.420,-9.269,-57.838,7.313,7.313
1684150050092,2023-05-15T13:27:30.092,16.430,-9.014,-57.376,7.169,7.169
1684150050102,2023-05-15T13:27:30.102,16.440,-8.729,-56.935,7.002,7.002
1684150050112,2023-05-15T13:27:30.112,16.450,-8.457,-56.474,6.835,6.835
1684150050122,2023-05-15T13:27:30.122,16.460,-8.262,-56.030,6.673,6.673
1684150050132,2023-05-15T13:27:30.132,16.470,-8.142,-55.641,6.545,6.545
1684150050142,2023-05-15T13:27:30.142,16.480,-8.080,-55.319,6.474,6.474
1684150050152,2023-05-15T13:27:30.152,16.490,-8.062,-55.075,6.465,6.465
1684150050162,2023-05-15T13:27:30.162,16.500,-8.049,-54.880,6.466,6.466
1684150050172,2023-05-15T13:27:30.172,16.510,-8.024,-54.705,6.453,6.453
1684150050182,2023-05-15T13:27:30.182,16.520,-8.013,-54.539,6.436,6.436
1684150050192,2023-05-15T13:27:30.192,16.530,-8.046,-54.401,6.423,6.423
1684150050202,2023-05-15T13:27:30.202,16.540,-8.077,-54.307,6.402,6.402
1684150050212,2023-05-15T13:27:30.212,16.550,-8.091,-54.255,6.366,6.366
1684150050222,2023-05-15T13:27:30.222,16.560,-8.112,-54.240,6.324,6.324
1684150050232,2023-05-15T13:27:30.232,16.570,-8.160,-54.266,6.292,6.292
1684150050242,2023-05-15T13:27:30.242,16.580,-8.207,-54.332,6.251,6.251
1684150050252,2023-05-15T13:27:30.252,16.590,-8.250,-54.433,6.203,6.203
1684150050262,2023-05-15T13:27:30.262,16.600,-8.304,-54.567,6.153,6.153
1684150050272,2023-05-15T13:27:30.272,16.610,-8.369,-54.726,6.104,6.104
1684150050282,2023-05-15T13:27:30.282,16.620,-8.471,-54.912,6.069,6.069
1684150050292,2023-05-15T13:27:30.292,16.630,-8.600,-55.133,6.055,6.055
1684150050302,2023-05-15T13:27:30.302,16.640,-8.728,-55.389,6.048,6.048
1684150050312,2023-05-15T13:27:30.312,16.650,-8.836,-55.665,6.032,6.032
1684150050322,2023-05-15T13:27:30.322,16.660,-8.931,-55.968,6.011,6.011
1684150050332,2023-05-15T13:27:30.332,16.670,-9.035,-56.298,5.992,5.992
1684150050342,2023-05-15T13:27:30.342,16.680,-9.141,-56.652,5.982,5.982
1684150050352,2023-05-15T13:27:30.352,16.690,-9.255,-57.035,5.971,5.971
1684150050362,2023-05-15T13:27:30.362,16.700,-9.359,-57.452,5.961,5.961
1684150050372,2023-05-15T13:27:30.372,16.710,-9.472,-57.905,5.947,5.947
1684150050382,2023-05-15T13:27:30.382,16.720,-9.607,-58.378,5.923,5.923
1684150050392,2023-05-15T13:27:30.392,16.730,-9.743,-58.863,5.895,5.895
1684150050402,2023-05-15T13:27:30.402,16.740,-9.886,-59.377,5.861,5.861
1684150050412,2023-05-15T13:27:30.412,16.750,-10.046,-59.911,5.829,5.829
1684150050422,2023-05-15T13:27:30.422,16.760,-10.219,-60.484,5.812,5.812
1684150050432,2023-05-15T13:27:30.432,16.770,-10.403,-61.073,5.801,5.801
1684150050442,2023-05-15T13:27:30.442,16.780,-10.601,-61.669,5.789,5.789
1684150050452,2023-05-15T13:27:30.452,16.790,-10.806,-62.288,5.768,5.768
1684150050462,2023-05-15T13:27:30.462,16.800,-11.014,-62.921,5.743,5.743
1684150050472,2023-05-15T13:27:30.472,16.810,-4.979,-63.583,5.724,5.724
1684150050482,2023-05-15T13:27:30.482,16.820,-4.970,-64.257,5.703,5.703
1684150050492,2023-05-15T13:27:30.492,16.830,-4.963,-64.926,5.676,5.676
1684150050502,2023-05-15T13:27:30.502,16.840,-4.956,-65.611,5.654,5.654
1684150050512,2023-05-15T13:27:30.512,16.850,-4.940,-66.300,5.636,5.636
1684150050522,2023-05-15T13:27:30.522,16.860,-4.916,-66.974,5.620,5.620
1684150050532,2023-05-15T13:27:30.532,16.870,-4.892,-67.652,5.623,5.623
1684150050542,2023-05-15T13:27:30.542,16.880,-4.871,-68.323,5.649,5.649
1684150050552,2023-05-15T13:27:30.552,16.890,-4.854,-69.018,5.700,5.700
1684150050562,2023-05-15T13:27:30.562,16.900,-4.835,-69.708,5.764,5.764
1684150050572,2023-05-15T13:27:30.572,16.910,-4.796,-70.379,5.826,5.826
1684150050582,2023-05-15T13:27:30.582,16.920,-4.747,-71.059,5.893,5.893
1684150050592,2023-05-15T13:27:30.592,16.930,-4.686,-71.729,5.959,5.959
1684150050602,2023-05-15T13:27:30.602,16.940,-4.622,-72.407,6.017,6.017
1684150050612,2023-05-15T13:27:30.612,16.950,-4.566,-73.072,6.062,6.062
1684150050622,2023-05-15T13:27:30.622,16.960,-4.501,-73.779,6.095,6.095
1684150050632,2023-05-15T13:27:30.632,16.970,-4.423,-74.501,6.112,6.112
1684150050642,2023-05-15T13:27:30.642,16.980,-4.346,-75.202,6.114,6.114
1684150050652,2023-05-15T13:27:30.652,16.990,-4.277,-75.875,6.099,6.099
1684150050662,2023-05-15T13:27:30.662,17.000,-4.221,-76.533,6.066,6.066
1684150050672,2023-05-15T13:27:30.672,17.010,-4.162,-77.208,6.012,6.012
1684150050682,2023-05-15T13:27:30.682,17.020,-4.102,-77.895,5.951,5.951
1684150050692,2023-05-15T13:27:30.692,17.030,-4.044,-78.592,5.865,5.865
1684150050702,2023-05-15T13:27:30.702,17.040,-3.991,-79.276,5.757,5.757
1684150050712,2023-05-15T13:27:30.712,17.050,-3.952,-79.952,5.660,5.660
1684150050722,2023-05-15T13:27:30.722,17.060,-3.921,-80.589,5.550,5.550
1684150050732,2023-05-15T13:27:30.732,17.070,-3.902,-81.195,5.397,5.397
1684150050742,2023-05-15T13:27:30.742,17.080,-3.893,-81.778,5.202,5.202
1684150050752,2023-05-15T13:27:30.752,17.090,-3.899,-82.340,4.979,4.979
1684150050762,2023-05-15T13:27:30.762,17.100,-3.999,-82.732,4.657,4.657
1684150050772,2023-05-15T13:27:30.772,17.110,-4.045,-83.202,4.373,4.373
1684150050782,2023-05-15T13:27:30.782,17.120,-4.097,-83.612,4.067,4.067
1684150050792,2023-05-15T13:27:30.792,17.130,-4.153,-83.974,3.716,3.716
1684150050802,2023-05-15T13:27:30.802,17.140,-4.212,-84.349,3.289,3.289
1684150050812,2023-05-15T13:27:30.812,17.150,-4.251,-84.702,2.862,2.862
1684150050822,2023-05-15T13:27:30.822,17.160,-4.245,-84.991,2.483,2.483
1684150050832,2023-05-15T13:27:30.832,17.170,-4.194,-85.277,2.151,2.151
1684150050842,2023-05-15T13:27:30.842,17.180,-4.127,-85.570,1.919,1.919
1684150050852,2023-05-15T13:27:30.852,17.190,-4.070,-85.802,1.792,1.792
1684150050862,2023-05-15T13:27:30.862,17.200,-4.045,-85.930,1.784,1.784
1684150050872,2023-05-15T13:27:30.872,17.210,-175.954,-85.951,1.898,1.898
1684150050882,2023-05-15T13:27:30.882,17.220,-175.936,-85.856,2.104,2.104
1684150050892,2023-05-15T13:27:30.892,17.230,-175.912,-85.646,2.401,2.401
1684150050902,2023-05-15T13:27:30.902,17.240,-175.890,-85.356,2.752,2.752
1684150050912,2023-05-15T13:27:30.912,17.250,-175.873,-85.031,3.117,3.117
1684150050922,2023-05-15T13:27:30.922,17.260,-175.861,-84.684,3.498,3.498
1684150050932,2023-05-15T13:27:30.932,17.270,-175.855,-84.305,3.886,3.886
1684150050942,2023-05-15T13:27:30.942,17.280,-175.852,-83.930,4.244,4.244
1684150050952,2023-05-15T13:27:30.952,17.290,-175.855,-83.574,4.551,4.551
1684150050962,2023-05-15T13:27:30.962,17.300,-175.867,-83.231,4.799,4.799
1684150050972,2023-05-15T13:27:30.972,17.310,-175.891,-82.894,5.035,5.035
1684150050982,2023-05-15T13:27:30.982,17.320,-175.918,-82.558,5.289,5.289
1684150050992,2023-05-15T13:27:30.992,17.330,-175.939,-82.245,5.536,5.536
1684150051002,2023-05-15T13:27:31.002,17.340,-175.967,-81.935,5.775,5.775
1684150051012,2023-05-15T13:27:31.012,17.350,-175.994,-81.634,5.984,5.984
1684150051022,2023-05-15T13:27:31.022,17.360,-176.032,-81.373,6.159,6.159
1684150051032,2023-05-15T13:27:31.032,17.370,-176.071,-81.144,6.258,6.258
1684150051042,2023-05-15T13:27:31.042,17.380,-176.105,-80.935,6.265,6.265
1684150051052,2023-05-15T13:27:31.052,17.390,-176.140,-80.746,6.183,6.183
1684150051062,2023-05-15T13:27:31.062,17.400,-176.181,-80.586,6.019,6.019
1684150051072,2023-05-15T13:27:31.072,17.410,-176.220,-80.449,5.792,5.792
1684150051082,2023-05-15T13:27:31.082,17.420,-176.243,-80.291,5.541,5.541
1684150051092,2023-05-15T13:27:31.092,17.430,-176.238,-80.120,5.279,5.279
1684150051102,2023-05-15T13:27:31.102,17.440,-176.205,-79.953,5.023,5.023
1684150051112,2023-05-15T13:27:31.112,17.450,-176.161,-79.779,4.809,4.809
1684150051122,2023-05-15T13:27:31.122,17.460,-176.126,-79.591,4.674,4.674
1684150051132,2023-05-15T13:27:31.132,17.470,-176.102,-79.381,4.601,4.601
1684150051142,2023-05-15T13:27:31.142,17.480,-176.080,-79.144,4.549,4.549
1684150051152,2023-05-15T13:27:31.152,17.490,-176.055,-78.880,4.501,4.501
1684150051162,2023-05-15T13:27:31.162,17.500,-176.027,-78.594,4.454,4.454
1684150051172,2023-05-15T13:27:31.172,17.510,-176.003,-78.332,4.433,4.433
1684150051182,2023-05-15T13:27:31.182,17.520,-175.985,-78.131,4.427,4.427
1684150051192,2023-05-15T13:27:31.192,17.530,-175.979,-77.973,4.445,4.445
1684150051202,2023-05-15T13:27:31.202,17.540,-175.976,-77.852,4.488,4.488
1684150051212,2023-05-15T13:27:31.212,17.550,-175.961,-77.766,4.523,4.523
1684150051222,2023-05-15T13:27:31.222,17.560,-175.942,-77.692,4.559,4.559
1684150051232,2023-05-15T13:27:31.232,17.570,-175.934,-77.617,4.626,4.626
1684150051242,2023-05-15T13:27:31.242,17.580,-175.939,-77.535,4.712,4.712
1684150051252,2023-05-15T13:27:31.252,17.590,-175.954,-77.454,4.792,4.792
1684150051262,2023-05-15T13:27:31.262,17.600,-175.965,-77.388,4.854,4.854
1684150051272,2023-05-15T13:27:31.272,17.610,-175.984,-77.347,4.901,4.901
1684150051282,2023-05-15T13:27:31.282,17.620,-176.001,-77.313,4.932,4.932
1684150051292,2023-05-15T13:27:31.292,17.630,-176.012,-77.287,4.958,4.958
1684150051302,2023-05-15T13:27:31.302,17.640,-176.017,-77.265,4.982,4.982
1684150051312,2023-05-15T13:27:31.312,17.650,-176.006,-77.234,4.992,4.992
1684150051322,2023-05-15T13:27:31.322,17.660,-175.987,-77.189,5.000,5.000
1684150051332,2023-05-15T13:27:31.332,17.670,-175.967,-77.127,5.007,5.007
1684150051342,2023-05-15T13:27:31.342,17.680,-175.947,-77.050,5.007,5.007
1684150051352,2023-05-15T13:27:31.352,17.690,-175.925,-76.963,4.991,4.991
1684150051362,2023-05-15T13:27:31.362,17.700,-175.899,-76.868,4.947,4.947
1684150051372,2023-05-15T13:27:31.372,17.710,-175.872,-76.772,4.881,4.881
1684150051382,2023-05-15T13:27:31.382,17.720,-175.845,-76.674,4.796,4.796
1684150051392,2023-05-15T13:27:31.392,17.730,-175.820,-76.579,4.705,4.705
1684150051402,2023-05-15T13:27:31.402,17.740,-175.790,-76.511,4.604,4.604
1684150051412,2023-05-15T13:27:31.412,17.750,-175.780,-76.475,4.516,4.516
1684150051422,2023-05-15T13:27:31.422,17.760,-175.774,-76.466,4.424,4.424
1684150051432,2023-05-15T13:27:31.432,17.770,-175.762,-76.474,4.335,4.335
1684150051442,2023-05-15T13:27:31.442,17.780,-175.750,-76.474,4.264,4.264
