epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168116140,2023-05-15T18:28:36.140,13.980,176.826,-79.241,3.152,3.152
1684168116150,2023-05-15T18:28:36.150,13.990,176.826,-79.228,3.153,3.153
1684168116160,2023-05-15T18:28:36.160,14.000,176.825,-79.221,3.154,3.154
1684168116170,2023-05-15T18:28:36.170,14.010,176.831,-79.215,3.149,3.149
1684168116180,2023-05-15T18:28:36.180,14.020,176.837,-79.206,3.144,3.144
1684168116190,2023-05-15T18:28:36.190,14.030,176.845,-79.193,3.137,3.137
1684168116200,2023-05-15T18:28:36.200,14.040,176.854,-79.175,3.130,3.130
1684168116210,2023-05-15T18:28:36.210,14.050,176.864,-79.157,3.122,3.122
1684168116220,2023-05-15T18:28:36.220,14.060,176.874,-79.138,3.114,3.114
1684168116230,2023-05-15T18:28:36.230,14.070,176.880,-79.119,3.109,3.109
1684168116240,2023-05-15T18:28:36.240,14.080,176.879,-79.101,3.119,3.119
1684168116250,2023-05-15T18:28:36.250,14.090,176.879,-79.089,3.120,3.120
1684168116260,2023-05-15T18:28:36.260,14.100,176.886,-79.078,3.114,3.114
1684168116270,2023-05-15T18:28:36.270,14.110,176.894,-79.063,3.108,3.108
1684168116280,2023-05-15T18:28:36.280,14.120,176.901,-79.045,3.102,3.102
1684168116290,2023-05-15T18:28:36.290,14.130,176.911,-79.032,3.085,3.085
1684168116300,2023-05-15T18:28:36.300,14.140,176.923,-79.022,3.060,3.060
1684168116310,2023-05-15T18:28:36.310,14.150,176.934,-79.010,3.036,3.036
1684168116320,2023-05-15T18:28:36.320,14.160,176.943,-78.997,3.016,3.016
1684168116330,2023-05-15T18:28:36.330,14.170,176.951,-78.981,3.001,3.001
1684168116340,2023-05-15T18:28:36.340,14.180,176.958,-78.964,2.989,2.989
1684168116350,2023-05-15T18:28:36.350,14.190,176.967,-78.949,2.976,2.976
1684168116360,2023-05-15T18:28:36.360,14.200,176.975,-78.934,2.969,2.969
1684168116370,2023-05-15T18:28:36.370,14.210,176.980,-78.918,2.964,2.964
1684168116380,2023-05-15T18:28:36.380,14.220,176.980,-78.904,2.966,2.966
1684168116390,2023-05-15T18:28:36.390,14.230,176.979,-78.894,2.967,2.967
1684168116400,2023-05-15T18:28:36.400,14.240,176.987,-78.884,2.960,2.960
1684168116410,2023-05-15T18:28:36.410,14.250,176.995,-78.868,2.953,2.953
1684168116420,2023-05-15T18:28:36.420,14.260,177.002,-78.850,2.947,2.947
1684168116430,2023-05-15T18:28:36.430,14.270,177.011,-78.836,2.934,2.934
1684168116440,2023-05-15T18:28:36.440,14.280,177.011,-78.825,2.934,2.934
1684168116450,2023-05-15T18:28:36.450,14.290,177.009,-78.825,2.946,2.946
1684168116460,2023-05-15T18:28:36.460,14.300,177.008,-78.834,2.947,2.947
1684168116470,2023-05-15T18:28:36.470,14.310,177.005,-78.838,2.950,2.950
1684168116480,2023-05-15T18:28:36.480,14.320,177.005,-78.833,2.945,2.945
1684168116490,2023-05-15T18:28:36.490,14.330,177.004,-78.823,2.946,2.946
1684168116500,2023-05-15T18:28:36.500,14.340,177.006,-78.810,2.937,2.937
1684168116510,2023-05-15T18:28:36.510,14.350,177.009,-78.797,2.918,2.918
1684168116520,2023-05-15T18:28:36.520,14.360,177.013,-78.785,2.894,2.894
1684168116530,2023-05-15T18:28:36.530,14.370,177.016,-78.773,2.872,2.872
1684168116540,2023-05-15T18:28:36.540,14.380,177.019,-78.764,2.852,2.852
1684168116550,2023-05-15T18:28:36.550,14.390,177.021,-78.764,2.841,2.841
1684168116560,2023-05-15T18:28:36.560,14.400,177.021,-78.764,2.841,2.841
1684168116570,2023-05-15T18:28:36.570,14.410,177.020,-78.764,2.849,2.849
1684168116580,2023-05-15T18:28:36.580,14.420,177.019,-78.764,2.857,2.857
1684168116590,2023-05-15T18:28:36.590,14.430,177.017,-78.764,2.869,2.869
1684168116600,2023-05-15T18:28:36.600,14.440,177.009,-78.769,2.887,2.887
1684168116610,2023-05-15T18:28:36.610,14.450,177.009,-78.775,2.887,2.887
1684168116620,2023-05-15T18:28:36.620,14.460,177.009,-78.775,2.887,2.887
1684168116630,2023-05-15T18:28:36.630,14.470,177.011,-78.769,2.873,2.873
1684168116640,2023-05-15T18:28:36.640,14.480,177.014,-78.762,2.853,2.853
1684168116650,2023-05-15T18:28:36.650,14.490,177.018,-78.762,2.831,2.831
1684168116660,2023-05-15T18:28:36.660,14.500,177.020,-78.762,2.814,2.814
1684168116670,2023-05-15T18:28:36.670,14.510,177.022,-78.762,2.805,2.805
1684168116680,2023-05-15T18:28:36.680,14.520,177.022,-78.762,2.805,2.805
1684168116690,2023-05-15T18:28:36.690,14.530,177.016,-78.768,2.810,2.810
1684168116700,2023-05-15T18:28:36.700,14.540,177.016,-78.780,2.810,2.810
1684168116710,2023-05-15T18:28:36.710,14.550,177.016,-78.789,2.809,2.809
1684168116720,2023-05-15T18:28:36.720,14.560,177.016,-78.789,2.809,2.809
1684168116730,2023-05-15T18:28:36.730,14.570,177.016,-78.789,2.809,2.809
1684168116740,2023-05-15T18:28:36.740,14.580,177.016,-78.789,2.809,2.809
1684168116750,2023-05-15T18:28:36.750,14.590,177.016,-78.781,2.810,2.810
1684168116760,2023-05-15T18:28:36.760,14.600,177.016,-78.781,2.810,2.810
1684168116770,2023-05-15T18:28:36.770,14.610,177.016,-78.781,2.810,2.810
1684168116780,2023-05-15T18:28:36.780,14.620,177.007,-78.787,2.818,2.818
1684168116790,2023-05-15T18:28:36.790,14.630,177.000,-78.797,2.817,2.817
1684168116800,2023-05-15T18:28:36.800,14.640,177.001,-78.806,2.806,2.806
1684168116810,2023-05-15T18:28:36.810,14.650,177.003,-78.806,2.797,2.797
1684168116820,2023-05-15T18:28:36.820,14.660,177.003,-78.798,2.797,2.797
1684168116830,2023-05-15T18:28:36.830,14.670,177.003,-78.789,2.798,2.798
1684168116840,2023-05-15T18:28:36.840,14.680,177.003,-78.783,2.798,2.798
1684168116850,2023-05-15T18:28:36.850,14.690,177.004,-78.783,2.791,2.791
1684168116860,2023-05-15T18:28:36.860,14.700,177.004,-78.783,2.791,2.791
1684168116870,2023-05-15T18:28:36.870,14.710,177.004,-78.783,2.791,2.791
1684168116880,2023-05-15T18:28:36.880,14.720,177.004,-78.783,2.791,2.791
1684168116890,2023-05-15T18:28:36.890,14.730,177.006,-78.783,2.781,2.781
1684168116900,2023-05-15T18:28:36.900,14.740,177.008,-78.783,2.764,2.764
1684168116910,2023-05-15T18:28:36.910,14.750,177.011,-78.775,2.749,2.749
1684168116920,2023-05-15T18:28:36.920,14.760,177.013,-78.768,2.737,2.737
1684168116930,2023-05-15T18:28:36.930,14.770,177.014,-78.761,2.728,2.728
1684168116940,2023-05-15T18:28:36.940,14.780,177.015,-78.754,2.720,2.720
1684168116950,2023-05-15T18:28:36.950,14.790,177.015,-78.744,2.721,2.721
1684168116960,2023-05-15T18:28:36.960,14.800,177.015,-78.734,2.722,2.722
1684168116970,2023-05-15T18:28:36.970,14.810,177.015,-78.728,2.722,2.722
1684168116980,2023-05-15T18:28:36.980,14.820,177.017,-78.728,2.710,2.710
1684168116990,2023-05-15T18:28:36.990,14.830,177.019,-78.728,2.701,2.701
1684168117000,2023-05-15T18:28:37.000,14.840,177.019,-78.728,2.701,2.701
1684168117010,2023-05-15T18:28:37.010,14.850,177.019,-78.728,2.701,2.701
1684168117020,2023-05-15T18:28:37.020,14.860,177.019,-78.728,2.701,2.701
1684168117030,2023-05-15T18:28:37.030,14.870,177.019,-78.728,2.701,2.701
1684168117040,2023-05-15T18:28:37.040,14.880,177.019,-78.728,2.701,2.701
1684168117050,2023-05-15T18:28:37.050,14.890,177.019,-78.722,2.701,2.701
1684168117060,2023-05-15T18:28:37.060,14.900,177.019,-78.716,2.702,2.702
1684168117070,2023-05-15T18:28:37.070,14.910,177.019,-78.711,2.702,2.702
1684168117080,2023-05-15T18:28:37.080,14.920,177.019,-78.711,2.702,2.702
1684168117090,2023-05-15T18:28:37.090,14.930,177.019,-78.711,2.702,2.702
1684168117100,2023-05-15T18:28:37.100,14.940,177.019,-78.711,2.702,2.702
1684168117110,2023-05-15T18:28:37.110,14.950,177.020,-78.711,2.691,2.691
1684168117120,2023-05-15T18:28:37.120,14.960,177.022,-78.711,2.683,2.683
1684168117130,2023-05-15T18:28:37.130,14.970,177.022,-78.711,2.683,2.683
1684168117140,2023-05-15T18:28:37.140,14.980,177.022,-78.705,2.683,2.683
1684168117150,2023-05-15T18:28:37.150,14.990,177.022,-78.699,2.684,2.684
1684168117160,2023-05-15T18:28:37.160,15.000,177.022,-78.699,2.684,2.684
1684168117170,2023-05-15T18:28:37.170,15.010,177.022,-78.699,2.684,2.684
1684168117180,2023-05-15T18:28:37.180,15.020,177.022,-78.699,2.684,2.684
1684168117190,2023-05-15T18:28:37.190,15.030,177.020,-78.699,2.693,2.693
1684168117200,2023-05-15T18:28:37.200,15.040,177.019,-78.699,2.703,2.703
1684168117210,2023-05-15T18:28:37.210,15.050,177.019,-78.699,2.703,2.703
1684168117220,2023-05-15T18:28:37.220,15.060,177.017,-78.699,2.710,2.710
1684168117230,2023-05-15T18:28:37.230,15.070,177.015,-78.699,2.724,2.724
1684168117240,2023-05-15T18:28:37.240,15.080,177.014,-78.699,2.734,2.734
1684168117250,2023-05-15T18:28:37.250,15.090,177.014,-78.699,2.734,2.734
1684168117260,2023-05-15T18:28:37.260,15.100,177.014,-78.699,2.734,2.734
1684168117270,2023-05-15T18:28:37.270,15.110,177.014,-78.699,2.734,2.734
1684168117280,2023-05-15T18:28:37.280,15.120,177.014,-78.699,2.734,2.734
1684168117290,2023-05-15T18:28:37.290,15.130,177.015,-78.699,2.724,2.724
1684168117300,2023-05-15T18:28:37.300,15.140,177.017,-78.699,2.715,2.715
1684168117310,2023-05-15T18:28:37.310,15.150,177.017,-78.699,2.715,2.715
1684168117320,2023-05-15T18:28:37.320,15.160,177.017,-78.699,2.715,2.715
1684168117330,2023-05-15T18:28:37.330,15.170,177.018,-78.699,2.706,2.706
1684168117340,2023-05-15T18:28:37.340,15.180,177.019,-78.699,2.697,2.697
1684168117350,2023-05-15T18:28:37.350,15.190,177.019,-78.699,2.697,2.697
1684168117360,2023-05-15T18:28:37.360,15.200,177.018,-78.699,2.706,2.706
1684168117370,2023-05-15T18:28:37.370,15.210,177.016,-78.699,2.716,2.716
1684168117380,2023-05-15T18:28:37.380,15.220,177.016,-78.705,2.716,2.716
1684168117390,2023-05-15T18:28:37.390,15.230,177.016,-78.705,2.716,2.716
1684168117400,2023-05-15T18:28:37.400,15.240,177.016,-78.705,2.716,2.716
1684168117410,2023-05-15T18:28:37.410,15.250,177.016,-78.705,2.716,2.716
1684168117420,2023-05-15T18:28:37.420,15.260,177.016,-78.705,2.716,2.716
1684168117430,2023-05-15T18:28:37.430,15.270,177.016,-78.705,2.716,2.716
1684168117440,2023-05-15T18:28:37.440,15.280,177.016,-78.705,2.716,2.716
1684168117450,2023-05-15T18:28:37.450,15.290,177.016,-78.705,2.716,2.716
1684168117460,2023-05-15T18:28:37.460,15.300,177.016,-78.705,2.716,2.716
1684168117470,2023-05-15T18:28:37.470,15.310,177.016,-78.705,2.716,2.716
1684168117480,2023-05-15T18:28:37.480,15.320,177.016,-78.705,2.716,2.716
1684168117490,2023-05-15T18:28:37.490,15.330,177.016,-78.705,2.716,2.716
1684168117500,2023-05-15T18:28:37.500,15.340,177.016,-78.713,2.715,2.715
1684168117510,2023-05-15T18:28:37.510,15.350,177.016,-78.723,2.715,2.715
1684168117520,2023-05-15T18:28:37.520,15.360,177.018,-78.723,2.703,2.703
1684168117530,2023-05-15T18:28:37.530,15.370,177.020,-78.723,2.695,2.695
1684168117540,2023-05-15T18:28:37.540,15.380,177.020,-78.723,2.695,2.695
1684168117550,2023-05-15T18:28:37.550,15.390,177.020,-78.723,2.695,2.695
1684168117560,2023-05-15T18:28:37.560,15.400,177.021,-78.723,2.687,2.687
1684168117570,2023-05-15T18:28:37.570,15.410,177.021,-78.723,2.687,2.687
1684168117580,2023-05-15T18:28:37.580,15.420,177.021,-78.723,2.687,2.687
1684168117590,2023-05-15T18:28:37.590,15.430,177.021,-78.723,2.687,2.687
1684168117600,2023-05-15T18:28:37.600,15.440,177.021,-78.729,2.687,2.687
1684168117610,2023-05-15T18:28:37.610,15.450,177.021,-78.729,2.687,2.687
1684168117620,2023-05-15T18:28:37.620,15.460,177.021,-78.729,2.687,2.687
1684168117630,2023-05-15T18:28:37.630,15.470,177.021,-78.729,2.687,2.687
1684168117640,2023-05-15T18:28:37.640,15.480,177.021,-78.729,2.687,2.687
1684168117650,2023-05-15T18:28:37.650,15.490,177.021,-78.729,2.687,2.687
1684168117660,2023-05-15T18:28:37.660,15.500,177.022,-78.729,2.678,2.678
1684168117670,2023-05-15T18:28:37.670,15.510,177.024,-78.729,2.669,2.669
1684168117680,2023-05-15T18:28:37.680,15.520,177.025,-78.723,2.662,2.662
1684168117690,2023-05-15T18:28:37.690,15.530,177.025,-78.723,2.662,2.662
1684168117700,2023-05-15T18:28:37.700,15.540,177.025,-78.723,2.662,2.662
1684168117710,2023-05-15T18:28:37.710,15.550,177.025,-78.731,2.661,2.661
1684168117720,2023-05-15T18:28:37.720,15.560,177.025,-78.738,2.661,2.661
1684168117730,2023-05-15T18:28:37.730,15.570,177.025,-78.738,2.661,2.661
1684168117740,2023-05-15T18:28:37.740,15.580,177.025,-78.738,2.661,2.661
1684168117750,2023-05-15T18:28:37.750,15.590,177.025,-78.738,2.661,2.661
1684168117760,2023-05-15T18:28:37.760,15.600,177.025,-78.731,2.661,2.661
1684168117770,2023-05-15T18:28:37.770,15.610,177.025,-78.724,2.662,2.662
1684168117780,2023-05-15T18:28:37.780,15.620,177.025,-78.724,2.662,2.662
1684168117790,2023-05-15T18:28:37.790,15.630,177.025,-78.724,2.662,2.662
1684168117800,2023-05-15T18:28:37.800,15.640,177.025,-78.724,2.662,2.662
1684168117810,2023-05-15T18:28:37.810,15.650,177.025,-78.731,2.661,2.661
1684168117820,2023-05-15T18:28:37.820,15.660,177.025,-78.738,2.661,2.661
1684168117830,2023-05-15T18:28:37.830,15.670,177.025,-78.738,2.661,2.661
1684168117840,2023-05-15T18:28:37.840,15.680,177.023,-78.738,2.669,2.669
1684168117850,2023-05-15T18:28:37.850,15.690,177.021,-78.738,2.682,2.682
1684168117860,2023-05-15T18:28:37.860,15.700,177.019,-78.738,2.698,2.698
1684168117870,2023-05-15T18:28:37.870,15.710,177.018,-78.738,2.707,2.707
1684168117880,2023-05-15T18:28:37.880,15.720,177.018,-78.726,2.708,2.708
1684168117890,2023-05-15T18:28:37.890,15.730,177.018,-78.712,2.709,2.709
1684168117900,2023-05-15T18:28:37.900,15.740,177.019,-78.700,2.701,2.701
1684168117910,2023-05-15T18:28:37.910,15.750,177.021,-78.692,2.685,2.685
1684168117920,2023-05-15T18:28:37.920,15.760,177.024,-78.685,2.669,2.669
1684168117930,2023-05-15T18:28:37.930,15.770,177.025,-78.685,2.661,2.661
1684168117940,2023-05-15T18:28:37.940,15.780,177.025,-78.685,2.661,2.661
1684168117950,2023-05-15T18:28:37.950,15.790,177.025,-78.685,2.661,2.661
1684168117960,2023-05-15T18:28:37.960,15.800,177.025,-78.685,2.661,2.661
1684168117970,2023-05-15T18:28:37.970,15.810,177.025,-78.685,2.661,2.661
1684168117980,2023-05-15T18:28:37.980,15.820,177.025,-78.679,2.662,2.662
1684168117990,2023-05-15T18:28:37.990,15.830,177.025,-78.669,2.662,2.662
1684168118000,2023-05-15T18:28:38.000,15.840,177.025,-78.659,2.663,2.663
1684168118010,2023-05-15T18:28:38.010,15.850,177.027,-78.652,2.655,2.655
1684168118020,2023-05-15T18:28:38.020,15.860,177.027,-78.646,2.655,2.655
1684168118030,2023-05-15T18:28:38.030,15.870,177.027,-78.646,2.655,2.655
1684168118040,2023-05-15T18:28:38.040,15.880,177.027,-78.646,2.655,2.655
1684168118050,2023-05-15T18:28:38.050,15.890,177.027,-78.646,2.655,2.655
1684168118060,2023-05-15T18:28:38.060,15.900,177.027,-78.646,2.655,2.655
1684168118070,2023-05-15T18:28:38.070,15.910,177.027,-78.640,2.655,2.655
1684168118080,2023-05-15T18:28:38.080,15.920,177.027,-78.632,2.656,2.656
1684168118090,2023-05-15T18:28:38.090,15.930,177.033,-78.625,2.650,2.650
1684168118100,2023-05-15T18:28:38.100,15.940,177.040,-78.618,2.638,2.638
1684168118110,2023-05-15T18:28:38.110,15.950,177.041,-78.610,2.629,2.629
1684168118120,2023-05-15T18:28:38.120,15.960,177.041,-78.610,2.629,2.629
1684168118130,2023-05-15T18:28:38.130,15.970,177.041,-78.610,2.629,2.629
1684168118140,2023-05-15T18:28:38.140,15.980,177.041,-78.610,2.629,2.629
1684168118150,2023-05-15T18:28:38.150,15.990,177.041,-78.610,2.629,2.629
1684168118160,2023-05-15T18:28:38.160,16.000,177.041,-78.610,2.629,2.629
1684168118170,2023-05-15T18:28:38.170,16.010,177.041,-78.604,2.630,2.630
1684168118180,2023-05-15T18:28:38.180,16.020,177.041,-78.594,2.630,2.630
1684168118190,2023-05-15T18:28:38.190,16.030,177.041,-78.584,2.631,2.631
1684168118200,2023-05-15T18:28:38.200,16.040,177.047,-78.574,2.626,2.626
1684168118210,2023-05-15T18:28:38.210,16.050,177.047,-78.564,2.626,2.626
1684168118220,2023-05-15T18:28:38.220,16.060,177.045,-78.556,2.639,2.639
1684168118230,2023-05-15T18:28:38.230,16.070,177.042,-78.556,2.656,2.656
1684168118240,2023-05-15T18:28:38.240,16.080,177.041,-78.556,2.664,2.664
1684168118250,2023-05-15T18:28:38.250,16.090,177.041,-78.556,2.664,2.664
1684168118260,2023-05-15T18:28:38.260,16.100,177.041,-78.556,2.664,2.664
1684168118270,2023-05-15T18:28:38.270,16.110,177.041,-78.556,2.664,2.664
1684168118280,2023-05-15T18:28:38.280,16.120,177.041,-78.548,2.665,2.665
1684168118290,2023-05-15T18:28:38.290,16.130,177.041,-78.534,2.666,2.666
1684168118300,2023-05-15T18:28:38.300,16.140,177.041,-78.518,2.667,2.667
1684168118310,2023-05-15T18:28:38.310,16.150,177.041,-78.504,2.668,2.668
1684168118320,2023-05-15T18:28:38.320,16.160,177.041,-78.495,2.668,2.668
1684168118330,2023-05-15T18:28:38.330,16.170,177.041,-78.495,2.668,2.668
1684168118340,2023-05-15T18:28:38.340,16.180,177.041,-78.495,2.668,2.668
1684168118350,2023-05-15T18:28:38.350,16.190,177.041,-78.495,2.668,2.668
1684168118360,2023-05-15T18:28:38.360,16.200,177.041,-78.495,2.668,2.668
1684168118370,2023-05-15T18:28:38.370,16.210,177.041,-78.489,2.669,2.669
1684168118380,2023-05-15T18:28:38.380,16.220,177.041,-78.478,2.670,2.670
1684168118390,2023-05-15T18:28:38.390,16.230,177.041,-78.467,2.670,2.670
1684168118400,2023-05-15T18:28:38.400,16.240,177.041,-78.460,2.671,2.671
1684168118410,2023-05-15T18:28:38.410,16.250,177.041,-78.453,2.671,2.671
1684168118420,2023-05-15T18:28:38.420,16.260,177.040,-78.447,2.679,2.679
1684168118430,2023-05-15T18:28:38.430,16.270,177.039,-78.440,2.688,2.688
1684168118440,2023-05-15T18:28:38.440,16.280,177.039,-78.429,2.688,2.688
1684168118450,2023-05-15T18:28:38.450,16.290,177.037,-78.417,2.699,2.699
1684168118460,2023-05-15T18:28:38.460,16.300,177.035,-78.407,2.716,2.716
1684168118470,2023-05-15T18:28:38.470,16.310,177.032,-78.399,2.732,2.732
1684168118480,2023-05-15T18:28:38.480,16.320,177.030,-78.393,2.746,2.746
1684168118490,2023-05-15T18:28:38.490,16.330,177.030,-78.387,2.746,2.746
1684168118500,2023-05-15T18:28:38.500,16.340,177.031,-78.379,2.737,2.737
1684168118510,2023-05-15T18:28:38.510,16.350,177.034,-78.369,2.721,2.721
1684168118520,2023-05-15T18:28:38.520,16.360,177.038,-78.356,2.699,2.699
1684168118530,2023-05-15T18:28:38.530,16.370,177.041,-78.350,2.674,2.674
1684168118540,2023-05-15T18:28:38.540,16.380,177.049,-78.350,2.629,2.629
1684168118550,2023-05-15T18:28:38.550,16.390,177.067,-78.365,2.551,2.551
1684168118560,2023-05-15T18:28:38.560,16.400,177.085,-78.378,2.440,2.440
1684168118570,2023-05-15T18:28:38.570,16.410,177.112,-78.405,2.268,2.268
1684168118580,2023-05-15T18:28:38.580,16.420,177.151,-78.453,2.020,2.020
1684168118590,2023-05-15T18:28:38.590,16.430,177.203,-78.540,1.686,1.686
1684168118600,2023-05-15T18:28:38.600,16.440,177.241,-78.675,1.308,1.308
1684168118610,2023-05-15T18:28:38.610,16.450,177.253,-78.873,0.899,0.899
1684168118620,2023-05-15T18:28:38.620,16.460,177.217,-79.148,0.530,0.530
1684168118630,2023-05-15T18:28:38.630,16.470,177.122,-79.543,0.275,0.275
1684168118640,2023-05-15T18:28:38.640,16.480,176.963,-80.117,0.131,0.131
1684168118650,2023-05-15T18:28:38.650,16.490,176.735,-80.924,359.984,359.984
1684168118660,2023-05-15T18:28:38.660,16.500,176.521,-81.941,359.452,359.452
1684168118670,2023-05-15T18:28:38.670,16.510,176.430,-82.943,358.740,358.740
1684168118680,2023-05-15T18:28:38.680,16.520,176.428,-83.759,358.216,358.216
1684168118690,2023-05-15T18:28:38.690,16.530,176.479,-84.378,358.010,358.010
1684168118700,2023-05-15T18:28:38.700,16.540,176.567,-84.830,358.106,358.106
1684168118710,2023-05-15T18:28:38.710,16.550,176.699,-85.242,358.314,358.314
1684168118720,2023-05-15T18:28:38.720,16.560,176.816,-85.739,358.523,358.523
1684168118730,2023-05-15T18:28:38.730,16.570,176.850,-86.196,358.891,358.891
1684168118740,2023-05-15T18:28:38.740,16.580,176.794,-86.494,359.395,359.395
1684168118750,2023-05-15T18:28:38.750,16.590,176.738,-86.653,359.714,359.714
1684168118760,2023-05-15T18:28:38.760,16.600,176.693,-86.693,359.921,359.921
1684168118770,2023-05-15T18:28:38.770,16.610,3.404,-86.498,0.197,0.197
1684168118780,2023-05-15T18:28:38.780,16.620,3.521,-86.100,0.459,0.459
1684168118790,2023-05-15T18:28:38.790,16.630,3.626,-85.572,0.861,0.861
1684168118800,2023-05-15T18:28:38.800,16.640,3.726,-84.884,1.434,1.434
1684168118810,2023-05-15T18:28:38.810,16.650,3.851,-83.951,2.216,2.216
1684168118820,2023-05-15T18:28:38.820,16.660,3.969,-82.849,3.059,3.059
1684168118830,2023-05-15T18:28:38.830,16.670,4.051,-81.752,3.786,3.786
1684168118840,2023-05-15T18:28:38.840,16.680,4.105,-80.664,4.525,4.525
1684168118850,2023-05-15T18:28:38.850,16.690,4.110,-79.498,5.194,5.194
1684168118860,2023-05-15T18:28:38.860,16.700,4.115,-78.203,5.846,5.846
1684168118870,2023-05-15T18:28:38.870,16.710,4.143,-76.847,6.562,6.562
1684168118880,2023-05-15T18:28:38.880,16.720,4.199,-75.566,7.148,7.148
1684168118890,2023-05-15T18:28:38.890,16.730,4.324,-74.199,7.579,7.579
1684168118900,2023-05-15T18:28:38.900,16.740,4.514,-72.754,7.767,7.767
1684168118910,2023-05-15T18:28:38.910,16.750,4.741,-71.315,7.886,7.886
1684168118920,2023-05-15T18:28:38.920,16.760,4.952,-69.913,7.968,7.968
1684168118930,2023-05-15T18:28:38.930,16.770,5.147,-68.506,8.078,8.078
1684168118940,2023-05-15T18:28:38.940,16.780,5.327,-67.101,8.241,8.241
1684168118950,2023-05-15T18:28:38.950,16.790,5.510,-65.726,8.348,8.348
1684168118960,2023-05-15T18:28:38.960,16.800,5.689,-64.398,8.357,8.357
1684168118970,2023-05-15T18:28:38.970,16.810,13.074,-63.050,8.299,8.299
1684168118980,2023-05-15T18:28:38.980,16.820,12.998,-61.690,8.244,8.244
1684168118990,2023-05-15T18:28:38.990,16.830,13.069,-60.313,8.229,8.229
1684168119000,2023-05-15T18:28:39.000,16.840,13.073,-58.958,8.167,8.167
1684168119010,2023-05-15T18:28:39.010,16.850,13.066,-57.577,8.109,8.109
1684168119020,2023-05-15T18:28:39.020,16.860,13.109,-56.226,8.154,8.154
1684168119030,2023-05-15T18:28:39.030,16.870,13.086,-54.877,8.266,8.266
1684168119040,2023-05-15T18:28:39.040,16.880,13.073,-53.496,8.455,8.455
1684168119050,2023-05-15T18:28:39.050,16.890,13.076,-52.134,8.640,8.640
1684168119060,2023-05-15T18:28:39.060,16.900,13.076,-50.732,8.747,8.747
1684168119070,2023-05-15T18:28:39.070,16.910,13.122,-49.362,8.753,8.753
1684168119080,2023-05-15T18:28:39.080,16.920,13.296,-48.009,8.675,8.675
1684168119090,2023-05-15T18:28:39.090,16.930,13.571,-46.685,8.556,8.556
1684168119100,2023-05-15T18:28:39.100,16.940,13.764,-45.432,8.424,8.424
1684168119110,2023-05-15T18:28:39.110,16.950,13.877,-44.201,8.397,8.397
1684168119120,2023-05-15T18:28:39.120,16.960,13.894,-43.046,8.461,8.461
1684168119130,2023-05-15T18:28:39.130,16.970,13.850,-41.928,8.569,8.569
1684168119140,2023-05-15T18:28:39.140,16.980,13.787,-40.808,8.702,8.702
1684168119150,2023-05-15T18:28:39.150,16.990,13.694,-39.740,8.824,8.824
1684168119160,2023-05-15T18:28:39.160,17.000,13.556,-38.726,8.942,8.942
1684168119170,2023-05-15T18:28:39.170,17.010,13.407,-37.767,9.084,9.084
1684168119180,2023-05-15T18:28:39.180,17.020,13.252,-36.822,9.259,9.259
1684168119190,2023-05-15T18:28:39.190,17.030,13.054,-35.898,9.464,9.464
1684168119200,2023-05-15T18:28:39.200,17.040,12.865,-35.014,9.715,9.715
1684168119210,2023-05-15T18:28:39.210,17.050,12.707,-34.201,10.018,10.018
1684168119220,2023-05-15T18:28:39.220,17.060,12.595,-33.534,10.302,10.302
1684168119230,2023-05-15T18:28:39.230,17.070,12.514,-33.000,10.521,10.521
1684168119240,2023-05-15T18:28:39.240,17.080,12.397,-32.546,10.683,10.683
1684168119250,2023-05-15T18:28:39.250,17.090,12.229,-32.148,10.799,10.799
1684168119260,2023-05-15T18:28:39.260,17.100,12.083,-31.788,10.884,10.884
1684168119270,2023-05-15T18:28:39.270,17.110,12.014,-31.507,10.947,10.947
1684168119280,2023-05-15T18:28:39.280,17.120,12.002,-31.324,10.993,10.993
1684168119290,2023-05-15T18:28:39.290,17.130,12.014,-31.252,10.998,10.998
1684168119300,2023-05-15T18:28:39.300,17.140,12.036,-31.304,10.958,10.958
1684168119310,2023-05-15T18:28:39.310,17.150,12.036,-31.474,10.888,10.888
1684168119320,2023-05-15T18:28:39.320,17.160,12.001,-31.751,10.801,10.801
1684168119330,2023-05-15T18:28:39.330,17.170,11.976,-32.136,10.717,10.717
1684168119340,2023-05-15T18:28:39.340,17.180,11.985,-32.612,10.647,10.647
1684168119350,2023-05-15T18:28:39.350,17.190,12.029,-33.163,10.575,10.575
1684168119360,2023-05-15T18:28:39.360,17.200,12.060,-33.806,10.485,10.485
1684168119370,2023-05-15T18:28:39.370,17.210,12.061,-34.526,10.380,10.380
1684168119380,2023-05-15T18:28:39.380,17.220,12.065,-35.313,10.270,10.270
1684168119390,2023-05-15T18:28:39.390,17.230,12.076,-36.177,10.159,10.159
1684168119400,2023-05-15T18:28:39.400,17.240,12.089,-37.087,10.043,10.043
1684168119410,2023-05-15T18:28:39.410,17.250,12.076,-38.063,9.911,9.911
1684168119420,2023-05-15T18:28:39.420,17.260,12.034,-39.087,9.773,9.773
1684168119430,2023-05-15T18:28:39.430,17.270,11.993,-40.130,9.636,9.636
1684168119440,2023-05-15T18:28:39.440,17.280,11.959,-41.226,9.495,9.495
1684168119450,2023-05-15T18:28:39.450,17.290,11.938,-42.352,9.347,9.347
