epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684168259582,2023-05-15T18:30:59.582,6.660,175.838,-78.696,359.154,359.154
1684168259592,2023-05-15T18:30:59.592,6.670,175.837,-78.685,359.109,359.109
1684168259602,2023-05-15T18:30:59.602,6.680,175.835,-78.666,359.090,359.090
1684168259612,2023-05-15T18:30:59.612,6.690,175.824,-78.637,359.111,359.111
1684168259622,2023-05-15T18:30:59.622,6.700,175.766,-78.626,359.220,359.220
1684168259632,2023-05-15T18:30:59.632,6.710,175.725,-78.598,359.344,359.344
1684168259642,2023-05-15T18:30:59.642,6.720,175.678,-78.580,359.505,359.505
1684168259652,2023-05-15T18:30:59.652,6.730,175.644,-78.575,359.651,359.651
1684168259662,2023-05-15T18:30:59.662,6.740,175.626,-78.564,359.773,359.773
1684168259672,2023-05-15T18:30:59.672,6.750,175.614,-78.540,359.883,359.883
1684168259682,2023-05-15T18:30:59.682,6.760,175.610,-78.506,359.977,359.977
1684168259692,2023-05-15T18:30:59.692,6.770,175.616,-78.466,0.047,0.047
1684168259702,2023-05-15T18:30:59.702,6.780,175.624,-78.421,0.098,0.098
1684168259712,2023-05-15T18:30:59.712,6.790,175.628,-78.367,0.157,0.157
1684168259722,2023-05-15T18:30:59.722,6.800,175.628,-78.314,0.214,0.214
1684168259732,2023-05-15T18:30:59.732,6.810,175.630,-78.267,0.246,0.246
1684168259742,2023-05-15T18:30:59.742,6.820,175.630,-78.228,0.250,0.250
1684168259752,2023-05-15T18:30:59.752,6.830,175.632,-78.209,0.235,0.235
1684168259762,2023-05-15T18:30:59.762,6.840,175.638,-78.209,0.201,0.201
1684168259772,2023-05-15T18:30:59.772,6.850,175.645,-78.209,0.153,0.153
1684168259782,2023-05-15T18:30:59.782,6.860,175.654,-78.209,0.094,0.094
1684168259792,2023-05-15T18:30:59.792,6.870,175.666,-78.198,0.024,0.024
1684168259802,2023-05-15T18:30:59.802,6.880,175.678,-78.177,359.950,359.950
1684168259812,2023-05-15T18:30:59.812,6.890,175.690,-78.151,359.873,359.873
1684168259822,2023-05-15T18:30:59.822,6.900,175.701,-78.122,359.808,359.808
1684168259832,2023-05-15T18:30:59.832,6.910,175.694,-78.092,359.784,359.784
1684168259842,2023-05-15T18:30:59.842,6.920,175.686,-78.071,359.762,359.762
1684168259852,2023-05-15T18:30:59.852,6.930,175.683,-78.059,359.735,359.735
1684168259862,2023-05-15T18:30:59.862,6.940,175.689,-78.059,359.698,359.698
1684168259872,2023-05-15T18:30:59.872,6.950,175.693,-78.059,359.672,359.672
1684168259882,2023-05-15T18:30:59.882,6.960,175.695,-78.048,359.662,359.662
1684168259892,2023-05-15T18:30:59.892,6.970,175.695,-78.026,359.665,359.665
1684168259902,2023-05-15T18:30:59.902,6.980,175.706,-78.001,359.649,359.649
1684168259912,2023-05-15T18:30:59.912,6.990,175.717,-77.973,359.631,359.631
1684168259922,2023-05-15T18:30:59.922,7.000,175.725,-77.944,359.627,359.627
1684168259932,2023-05-15T18:30:59.932,7.010,175.723,-77.917,359.642,359.642
1684168259942,2023-05-15T18:30:59.942,7.020,175.720,-77.896,359.661,359.661
1684168259952,2023-05-15T18:30:59.952,7.030,175.718,-77.875,359.676,359.676
1684168259962,2023-05-15T18:30:59.962,7.040,175.725,-77.858,359.671,359.671
1684168259972,2023-05-15T18:30:59.972,7.050,175.737,-77.842,359.647,359.647
1684168259982,2023-05-15T18:30:59.982,7.060,175.753,-77.829,359.603,359.603
1684168259992,2023-05-15T18:30:59.992,7.070,175.771,-77.820,359.545,359.545
1684168260002,2023-05-15T18:31:00.002,7.080,175.785,-77.813,359.479,359.479
1684168260012,2023-05-15T18:31:00.012,7.090,175.801,-77.810,359.395,359.395
1684168260022,2023-05-15T18:31:00.022,7.100,175.818,-77.812,359.298,359.298
1684168260032,2023-05-15T18:31:00.032,7.110,175.834,-77.813,359.195,359.195
1684168260042,2023-05-15T18:31:00.042,7.120,175.850,-77.814,359.097,359.097
1684168260052,2023-05-15T18:31:00.052,7.130,175.865,-77.814,359.007,359.007
1684168260062,2023-05-15T18:31:00.062,7.140,175.871,-77.814,358.931,358.931
1684168260072,2023-05-15T18:31:00.072,7.150,175.874,-77.816,358.861,358.861
1684168260082,2023-05-15T18:31:00.082,7.160,175.874,-77.824,358.798,358.798
1684168260092,2023-05-15T18:31:00.092,7.170,175.874,-77.837,358.742,358.742
1684168260102,2023-05-15T18:31:00.102,7.180,175.866,-77.846,358.702,358.702
1684168260112,2023-05-15T18:31:00.112,7.190,175.854,-77.854,358.679,358.679
1684168260122,2023-05-15T18:31:00.122,7.200,175.839,-77.866,358.664,358.664
1684168260132,2023-05-15T18:31:00.132,7.210,175.824,-77.880,358.662,358.662
1684168260142,2023-05-15T18:31:00.142,7.220,175.807,-77.891,358.683,358.683
1684168260152,2023-05-15T18:31:00.152,7.230,175.792,-77.899,358.707,358.707
1684168260162,2023-05-15T18:31:00.162,7.240,175.787,-77.909,358.722,358.722
1684168260172,2023-05-15T18:31:00.172,7.250,175.788,-77.918,358.730,358.730
1684168260182,2023-05-15T18:31:00.182,7.260,175.791,-77.925,358.736,358.736
1684168260192,2023-05-15T18:31:00.192,7.270,175.793,-77.930,358.745,358.745
1684168260202,2023-05-15T18:31:00.202,7.280,175.790,-77.932,358.762,358.762
1684168260212,2023-05-15T18:31:00.212,7.290,175.795,-77.936,358.765,358.765
1684168260222,2023-05-15T18:31:00.222,7.300,175.802,-77.939,358.757,358.757
1684168260232,2023-05-15T18:31:00.232,7.310,175.808,-77.942,358.751,358.751
1684168260242,2023-05-15T18:31:00.242,7.320,175.815,-77.944,358.744,358.744
1684168260252,2023-05-15T18:31:00.252,7.330,175.824,-77.947,358.735,358.735
1684168260262,2023-05-15T18:31:00.262,7.340,175.835,-77.956,358.716,358.716
1684168260272,2023-05-15T18:31:00.272,7.350,175.845,-77.967,358.695,358.695
1684168260282,2023-05-15T18:31:00.282,7.360,175.852,-77.979,358.679,358.679
1684168260292,2023-05-15T18:31:00.292,7.370,175.856,-77.995,358.675,358.675
1684168260302,2023-05-15T18:31:00.302,7.380,175.863,-78.006,358.667,358.667
1684168260312,2023-05-15T18:31:00.312,7.390,175.870,-78.014,358.659,358.659
1684168260322,2023-05-15T18:31:00.322,7.400,175.878,-78.017,358.659,358.659
1684168260332,2023-05-15T18:31:00.332,7.410,175.878,-78.036,358.669,358.669
1684168260342,2023-05-15T18:31:00.342,7.420,175.881,-78.053,358.675,358.675
1684168260352,2023-05-15T18:31:00.352,7.430,175.886,-78.063,358.683,358.683
1684168260362,2023-05-15T18:31:00.362,7.440,175.888,-78.066,358.699,358.699
1684168260372,2023-05-15T18:31:00.372,7.450,175.891,-78.067,358.718,358.718
1684168260382,2023-05-15T18:31:00.382,7.460,175.896,-78.068,358.729,358.729
1684168260392,2023-05-15T18:31:00.392,7.470,175.902,-78.068,358.734,358.734
1684168260402,2023-05-15T18:31:00.402,7.480,175.909,-78.067,358.737,358.737
1684168260412,2023-05-15T18:31:00.412,7.490,175.915,-78.064,358.740,358.740
1684168260422,2023-05-15T18:31:00.422,7.500,175.923,-78.060,358.734,358.734
1684168260432,2023-05-15T18:31:00.432,7.510,175.930,-78.057,358.727,358.727
1684168260442,2023-05-15T18:31:00.442,7.520,175.936,-78.055,358.722,358.722
1684168260452,2023-05-15T18:31:00.452,7.530,175.945,-78.051,358.707,358.707
1684168260462,2023-05-15T18:31:00.462,7.540,175.955,-78.045,358.691,358.691
1684168260472,2023-05-15T18:31:00.472,7.550,175.962,-78.037,358.677,358.677
1684168260482,2023-05-15T18:31:00.482,7.560,175.963,-78.029,358.669,358.669
1684168260492,2023-05-15T18:31:00.492,7.570,175.964,-78.025,358.661,358.661
1684168260502,2023-05-15T18:31:00.502,7.580,175.964,-78.027,358.650,358.650
1684168260512,2023-05-15T18:31:00.512,7.590,175.963,-78.023,358.638,358.638
1684168260522,2023-05-15T18:31:00.522,7.600,175.969,-78.022,358.620,358.620
1684168260532,2023-05-15T18:31:00.532,7.610,175.975,-78.019,358.604,358.604
1684168260542,2023-05-15T18:31:00.542,7.620,175.982,-78.019,358.588,358.588
1684168260552,2023-05-15T18:31:00.552,7.630,175.982,-78.016,358.580,358.580
1684168260562,2023-05-15T18:31:00.562,7.640,175.982,-78.022,358.572,358.572
1684168260572,2023-05-15T18:31:00.572,7.650,175.981,-78.030,358.563,358.563
1684168260582,2023-05-15T18:31:00.582,7.660,175.980,-78.038,358.556,358.556
1684168260592,2023-05-15T18:31:00.592,7.670,175.978,-78.047,358.558,358.558
1684168260602,2023-05-15T18:31:00.602,7.680,175.977,-78.047,358.559,358.559
1684168260612,2023-05-15T18:31:00.612,7.690,175.977,-78.053,358.559,358.559
1684168260622,2023-05-15T18:31:00.622,7.700,175.966,-78.055,358.578,358.578
1684168260632,2023-05-15T18:31:00.632,7.710,175.951,-78.067,358.592,358.592
1684168260642,2023-05-15T18:31:00.642,7.720,175.933,-78.088,358.609,358.609
1684168260652,2023-05-15T18:31:00.652,7.730,175.911,-78.107,358.628,358.628
1684168260662,2023-05-15T18:31:00.662,7.740,175.880,-78.117,358.667,358.667
1684168260672,2023-05-15T18:31:00.672,7.750,175.841,-78.120,358.718,358.718
1684168260682,2023-05-15T18:31:00.682,7.760,175.796,-78.121,358.776,358.776
1684168260692,2023-05-15T18:31:00.692,7.770,175.751,-78.125,358.835,358.835
1684168260702,2023-05-15T18:31:00.702,7.780,175.711,-78.134,358.891,358.891
1684168260712,2023-05-15T18:31:00.712,7.790,175.678,-78.136,358.934,358.934
1684168260722,2023-05-15T18:31:00.722,7.800,175.642,-78.133,358.985,358.985
1684168260732,2023-05-15T18:31:00.732,7.810,175.600,-78.132,359.043,359.043
1684168260742,2023-05-15T18:31:00.742,7.820,175.558,-78.148,359.082,359.082
1684168260752,2023-05-15T18:31:00.752,7.830,175.520,-78.181,359.098,359.098
1684168260762,2023-05-15T18:31:00.762,7.840,175.484,-78.232,359.098,359.098
1684168260772,2023-05-15T18:31:00.772,7.850,175.448,-78.311,359.070,359.070
1684168260782,2023-05-15T18:31:00.782,7.860,175.417,-78.413,359.017,359.017
1684168260792,2023-05-15T18:31:00.792,7.870,175.395,-78.543,358.933,358.933
1684168260802,2023-05-15T18:31:00.802,7.880,175.372,-78.705,358.842,358.842
1684168260812,2023-05-15T18:31:00.812,7.890,175.342,-78.911,358.752,358.752
1684168260822,2023-05-15T18:31:00.822,7.900,175.312,-79.174,358.648,358.648
1684168260832,2023-05-15T18:31:00.832,7.910,175.288,-79.493,358.516,358.516
1684168260842,2023-05-15T18:31:00.842,7.920,175.272,-79.872,358.338,358.338
1684168260852,2023-05-15T18:31:00.852,7.930,175.268,-80.282,358.115,358.115
1684168260862,2023-05-15T18:31:00.862,7.940,175.274,-80.719,357.882,357.882
1684168260872,2023-05-15T18:31:00.872,7.950,175.280,-81.172,357.652,357.652
1684168260882,2023-05-15T18:31:00.882,7.960,175.301,-81.628,357.415,357.415
1684168260892,2023-05-15T18:31:00.892,7.970,175.356,-82.050,357.195,357.195
1684168260902,2023-05-15T18:31:00.902,7.980,175.436,-82.452,357.040,357.040
1684168260912,2023-05-15T18:31:00.912,7.990,175.500,-82.832,357.021,357.021
1684168260922,2023-05-15T18:31:00.922,8.000,175.552,-83.245,357.070,357.070
1684168260932,2023-05-15T18:31:00.932,8.010,175.616,-83.716,357.048,357.048
1684168260942,2023-05-15T18:31:00.942,8.020,175.660,-84.178,357.066,357.066
1684168260952,2023-05-15T18:31:00.952,8.030,175.703,-84.625,357.079,357.079
1684168260962,2023-05-15T18:31:00.962,8.040,175.738,-84.998,357.004,357.004
1684168260972,2023-05-15T18:31:00.972,8.050,175.769,-85.324,356.909,356.909
1684168260982,2023-05-15T18:31:00.982,8.060,175.813,-85.586,356.728,356.728
1684168260992,2023-05-15T18:31:00.992,8.070,175.859,-85.761,356.585,356.585
1684168261002,2023-05-15T18:31:01.002,8.080,175.892,-85.879,356.510,356.510
1684168261012,2023-05-15T18:31:01.012,8.090,4.108,-85.878,356.534,356.534
1684168261022,2023-05-15T18:31:01.022,8.100,4.172,-85.693,356.682,356.682
1684168261032,2023-05-15T18:31:01.032,8.110,4.261,-85.374,356.821,356.821
1684168261042,2023-05-15T18:31:01.042,8.120,4.333,-85.008,357.025,357.025
1684168261052,2023-05-15T18:31:01.052,8.130,4.395,-84.572,357.305,357.305
1684168261062,2023-05-15T18:31:01.062,8.140,4.476,-84.012,357.776,357.776
1684168261072,2023-05-15T18:31:01.072,8.150,4.569,-83.294,358.343,358.343
1684168261082,2023-05-15T18:31:01.082,8.160,4.666,-82.485,358.902,358.902
1684168261092,2023-05-15T18:31:01.092,8.170,4.815,-81.517,359.517,359.517
1684168261102,2023-05-15T18:31:01.102,8.180,4.975,-80.484,359.910,359.910
1684168261112,2023-05-15T18:31:01.112,8.190,5.135,-79.411,0.120,0.120
1684168261122,2023-05-15T18:31:01.122,8.200,5.257,-78.257,0.227,0.227
1684168261132,2023-05-15T18:31:01.132,8.210,5.392,-77.017,0.400,0.400
1684168261142,2023-05-15T18:31:01.142,8.220,5.551,-75.802,0.603,0.603
1684168261152,2023-05-15T18:31:01.152,8.230,5.718,-74.627,0.731,0.731
1684168261162,2023-05-15T18:31:01.162,8.240,5.890,-73.448,0.813,0.813
1684168261172,2023-05-15T18:31:01.172,8.250,6.079,-72.207,0.841,0.841
1684168261182,2023-05-15T18:31:01.182,8.260,6.322,-70.882,0.970,0.970
1684168261192,2023-05-15T18:31:01.192,8.270,6.566,-69.530,1.169,1.169
1684168261202,2023-05-15T18:31:01.202,8.280,6.774,-68.180,1.398,1.398
1684168261212,2023-05-15T18:31:01.212,8.290,6.912,-66.919,1.621,1.621
1684168261222,2023-05-15T18:31:01.222,8.300,7.023,-65.648,1.780,1.780
1684168261232,2023-05-15T18:31:01.232,8.310,7.159,-64.373,1.895,1.895
1684168261242,2023-05-15T18:31:01.242,8.320,16.382,-63.123,2.009,2.009
1684168261252,2023-05-15T18:31:01.252,8.330,16.141,-61.882,2.167,2.167
1684168261262,2023-05-15T18:31:01.262,8.340,15.983,-60.646,2.385,2.385
1684168261272,2023-05-15T18:31:01.272,8.350,15.918,-59.396,2.642,2.642
1684168261282,2023-05-15T18:31:01.282,8.360,15.849,-58.138,2.921,2.921
1684168261292,2023-05-15T18:31:01.292,8.370,15.726,-56.874,3.141,3.141
1684168261302,2023-05-15T18:31:01.302,8.380,15.593,-55.695,3.300,3.300
1684168261312,2023-05-15T18:31:01.312,8.390,15.462,-54.549,3.417,3.417
1684168261322,2023-05-15T18:31:01.322,8.400,15.350,-53.398,3.543,3.543
1684168261332,2023-05-15T18:31:01.332,8.410,15.250,-52.205,3.681,3.681
1684168261342,2023-05-15T18:31:01.342,8.420,15.139,-51.022,3.807,3.807
1684168261352,2023-05-15T18:31:01.352,8.430,15.091,-49.829,3.908,3.908
1684168261362,2023-05-15T18:31:01.362,8.440,15.153,-48.635,3.985,3.985
1684168261372,2023-05-15T18:31:01.372,8.450,15.242,-47.474,4.065,4.065
1684168261382,2023-05-15T18:31:01.382,8.460,15.291,-46.402,4.064,4.064
1684168261392,2023-05-15T18:31:01.392,8.470,15.327,-45.388,4.006,4.006
1684168261402,2023-05-15T18:31:01.402,8.480,15.374,-44.368,3.982,3.982
1684168261412,2023-05-15T18:31:01.412,8.490,15.409,-43.380,4.011,4.011
1684168261422,2023-05-15T18:31:01.422,8.500,15.392,-42.442,4.080,4.080
1684168261432,2023-05-15T18:31:01.432,8.510,15.313,-41.517,4.179,4.179
1684168261442,2023-05-15T18:31:01.442,8.520,15.223,-40.614,4.334,4.334
1684168261452,2023-05-15T18:31:01.452,8.530,15.112,-39.745,4.551,4.551
1684168261462,2023-05-15T18:31:01.462,8.540,15.003,-38.944,4.809,4.809
1684168261472,2023-05-15T18:31:01.472,8.550,14.937,-38.248,5.094,5.094
1684168261482,2023-05-15T18:31:01.482,8.560,14.888,-37.663,5.383,5.383
1684168261492,2023-05-15T18:31:01.492,8.570,14.812,-37.143,5.677,5.677
1684168261502,2023-05-15T18:31:01.502,8.580,14.704,-36.713,5.941,5.941
1684168261512,2023-05-15T18:31:01.512,8.590,14.607,-36.338,6.156,6.156
1684168261522,2023-05-15T18:31:01.522,8.600,14.551,-36.018,6.341,6.341
1684168261532,2023-05-15T18:31:01.532,8.610,14.519,-35.763,6.507,6.507
1684168261542,2023-05-15T18:31:01.542,8.620,14.508,-35.588,6.647,6.647
1684168261552,2023-05-15T18:31:01.552,8.630,14.513,-35.510,6.752,6.752
1684168261562,2023-05-15T18:31:01.562,8.640,14.538,-35.529,6.816,6.816
1684168261572,2023-05-15T18:31:01.572,8.650,14.578,-35.640,6.835,6.835
1684168261582,2023-05-15T18:31:01.582,8.660,14.617,-35.831,6.810,6.810
1684168261592,2023-05-15T18:31:01.592,8.670,14.642,-36.095,6.755,6.755
1684168261602,2023-05-15T18:31:01.602,8.680,14.663,-36.468,6.688,6.688
1684168261612,2023-05-15T18:31:01.612,8.690,14.693,-36.928,6.623,6.623
1684168261622,2023-05-15T18:31:01.622,8.700,14.727,-37.456,6.557,6.557
1684168261632,2023-05-15T18:31:01.632,8.710,14.752,-38.072,6.472,6.472
1684168261642,2023-05-15T18:31:01.642,8.720,14.769,-38.745,6.370,6.370
1684168261652,2023-05-15T18:31:01.652,8.730,14.778,-39.501,6.244,6.244
1684168261662,2023-05-15T18:31:01.662,8.740,14.794,-40.312,6.105,6.105
1684168261672,2023-05-15T18:31:01.672,8.750,14.810,-41.163,5.958,5.958
1684168261682,2023-05-15T18:31:01.682,8.760,14.808,-42.074,5.803,5.803
1684168261692,2023-05-15T18:31:01.692,8.770,14.797,-43.030,5.647,5.647
1684168261702,2023-05-15T18:31:01.702,8.780,14.779,-44.051,5.488,5.488
1684168261712,2023-05-15T18:31:01.712,8.790,14.769,-45.116,5.317,5.317
1684168261722,2023-05-15T18:31:01.722,8.800,14.764,-46.211,5.132,5.132
1684168261732,2023-05-15T18:31:01.732,8.810,14.765,-47.357,4.919,4.919
1684168261742,2023-05-15T18:31:01.742,8.820,14.755,-48.528,4.682,4.682
1684168261752,2023-05-15T18:31:01.752,8.830,14.736,-49.697,4.432,4.432
1684168261762,2023-05-15T18:31:01.762,8.840,14.717,-50.891,4.169,4.169
1684168261772,2023-05-15T18:31:01.772,8.850,14.705,-52.081,3.898,3.898
1684168261782,2023-05-15T18:31:01.782,8.860,14.676,-53.293,3.625,3.625
1684168261792,2023-05-15T18:31:01.792,8.870,14.639,-54.497,3.360,3.360
1684168261802,2023-05-15T18:31:01.802,8.880,14.616,-55.712,3.093,3.093
1684168261812,2023-05-15T18:31:01.812,8.890,14.612,-56.908,2.830,2.830
1684168261822,2023-05-15T18:31:01.822,8.900,14.604,-58.092,2.571,2.571
1684168261832,2023-05-15T18:31:01.832,8.910,14.654,-59.307,2.302,2.302
1684168261842,2023-05-15T18:31:01.842,8.920,14.710,-60.525,2.024,2.024
1684168261852,2023-05-15T18:31:01.852,8.930,14.758,-61.743,1.740,1.740
1684168261862,2023-05-15T18:31:01.862,8.940,14.822,-62.962,1.450,1.450
1684168261872,2023-05-15T18:31:01.872,8.950,6.421,-64.148,1.159,1.159
1684168261882,2023-05-15T18:31:01.882,8.960,6.190,-65.297,0.856,0.856
1684168261892,2023-05-15T18:31:01.892,8.970,5.980,-66.409,0.542,0.542
1684168261902,2023-05-15T18:31:01.902,8.980,5.794,-67.484,0.220,0.220
1684168261912,2023-05-15T18:31:01.912,8.990,5.633,-68.511,359.913,359.913
1684168261922,2023-05-15T18:31:01.922,9.000,5.497,-69.518,359.625,359.625
1684168261932,2023-05-15T18:31:01.932,9.010,5.397,-70.514,359.319,359.319
1684168261942,2023-05-15T18:31:01.942,9.020,5.330,-71.487,358.985,358.985
1684168261952,2023-05-15T18:31:01.952,9.030,5.282,-72.447,358.629,358.629
1684168261962,2023-05-15T18:31:01.962,9.040,5.248,-73.385,358.244,358.244
1684168261972,2023-05-15T18:31:01.972,9.050,5.222,-74.265,357.821,357.821
1684168261982,2023-05-15T18:31:01.982,9.060,5.183,-75.139,357.372,357.372
1684168261992,2023-05-15T18:31:01.992,9.070,5.110,-75.975,356.962,356.962
1684168262002,2023-05-15T18:31:02.002,9.080,5.009,-76.803,356.628,356.628
1684168262012,2023-05-15T18:31:02.012,9.090,4.888,-77.610,356.333,356.333
1684168262022,2023-05-15T18:31:02.022,9.100,4.759,-78.366,356.023,356.023
1684168262032,2023-05-15T18:31:02.032,9.110,4.630,-79.108,355.680,355.680
1684168262042,2023-05-15T18:31:02.042,9.120,4.513,-79.816,355.358,355.358
1684168262052,2023-05-15T18:31:02.052,9.130,4.411,-80.489,355.030,355.030
1684168262062,2023-05-15T18:31:02.062,9.140,4.313,-81.164,354.676,354.676
1684168262072,2023-05-15T18:31:02.072,9.150,4.232,-81.811,354.365,354.365
1684168262082,2023-05-15T18:31:02.082,9.160,4.156,-82.410,354.076,354.076
1684168262092,2023-05-15T18:31:02.092,9.170,4.064,-83.018,353.717,353.717
1684168262102,2023-05-15T18:31:02.102,9.180,3.960,-83.621,353.289,353.289
1684168262112,2023-05-15T18:31:02.112,9.190,3.871,-84.208,352.853,352.853
1684168262122,2023-05-15T18:31:02.122,9.200,3.815,-84.749,352.562,352.562
1684168262132,2023-05-15T18:31:02.132,9.210,3.774,-85.201,352.323,352.323
1684168262142,2023-05-15T18:31:02.142,9.220,3.722,-85.584,352.042,352.042
1684168262152,2023-05-15T18:31:02.152,9.230,3.650,-85.918,351.737,351.737
1684168262162,2023-05-15T18:31:02.162,9.240,3.570,-86.216,351.484,351.484
1684168262172,2023-05-15T18:31:02.172,9.250,3.489,-86.443,351.314,351.314
1684168262182,2023-05-15T18:31:02.182,9.260,3.422,-86.574,351.280,351.280
1684168262192,2023-05-15T18:31:02.192,9.270,176.632,-86.613,351.415,351.415
1684168262202,2023-05-15T18:31:02.202,9.280,176.683,-86.589,351.623,351.623
1684168262212,2023-05-15T18:31:02.212,9.290,176.721,-86.498,351.931,351.931
1684168262222,2023-05-15T18:31:02.222,9.300,176.740,-86.322,352.357,352.357
1684168262232,2023-05-15T18:31:02.232,9.310,176.740,-86.074,352.942,352.942
1684168262242,2023-05-15T18:31:02.242,9.320,176.736,-85.793,353.621,353.621
1684168262252,2023-05-15T18:31:02.252,9.330,176.711,-85.497,354.366,354.366
1684168262262,2023-05-15T18:31:02.262,9.340,176.670,-85.180,355.148,355.148
1684168262272,2023-05-15T18:31:02.272,9.350,176.633,-84.870,355.784,355.784
1684168262282,2023-05-15T18:31:02.282,9.360,176.614,-84.567,356.230,356.230
1684168262292,2023-05-15T18:31:02.292,9.370,176.604,-84.265,356.561,356.561
1684168262302,2023-05-15T18:31:02.302,9.380,176.590,-83.966,356.864,356.864
1684168262312,2023-05-15T18:31:02.312,9.390,176.581,-83.686,357.134,357.134
1684168262322,2023-05-15T18:31:02.322,9.400,176.584,-83.445,357.348,357.348
1684168262332,2023-05-15T18:31:02.332,9.410,176.597,-83.237,357.498,357.498
1684168262342,2023-05-15T18:31:02.342,9.420,176.615,-83.050,357.574,357.574
1684168262352,2023-05-15T18:31:02.352,9.430,176.645,-82.890,357.557,357.557
1684168262362,2023-05-15T18:31:02.362,9.440,176.698,-82.758,357.393,357.393
1684168262372,2023-05-15T18:31:02.372,9.450,176.762,-82.639,357.128,357.128
1684168262382,2023-05-15T18:31:02.382,9.460,176.833,-82.522,356.786,356.786
1684168262392,2023-05-15T18:31:02.392,9.470,176.901,-82.405,356.405,356.405
1684168262402,2023-05-15T18:31:02.402,9.480,176.959,-82.289,356.036,356.036
1684168262412,2023-05-15T18:31:02.412,9.490,176.996,-82.167,355.710,355.710
1684168262422,2023-05-15T18:31:02.422,9.500,177.028,-82.055,355.429,355.429
1684168262432,2023-05-15T18:31:02.432,9.510,177.055,-81.946,355.197,355.197
1684168262442,2023-05-15T18:31:02.442,9.520,177.077,-81.842,355.017,355.017
1684168262452,2023-05-15T18:31:02.452,9.530,177.099,-81.738,354.875,354.875
1684168262462,2023-05-15T18:31:02.462,9.540,177.121,-81.618,354.789,354.789
1684168262472,2023-05-15T18:31:02.472,9.550,177.135,-81.484,354.797,354.797
1684168262482,2023-05-15T18:31:02.482,9.560,177.135,-81.334,354.905,354.905
1684168262492,2023-05-15T18:31:02.492,9.570,177.120,-81.174,355.090,355.090
1684168262502,2023-05-15T18:31:02.502,9.580,177.092,-81.010,355.320,355.320
1684168262512,2023-05-15T18:31:02.512,9.590,177.047,-80.861,355.575,355.575
1684168262522,2023-05-15T18:31:02.522,9.600,177.007,-80.742,355.775,355.775
1684168262532,2023-05-15T18:31:02.532,9.610,176.980,-80.645,355.916,355.916
1684168262542,2023-05-15T18:31:02.542,9.620,176.971,-80.559,355.993,355.993
1684168262552,2023-05-15T18:31:02.552,9.630,176.966,-80.469,356.032,356.032
1684168262562,2023-05-15T18:31:02.562,9.640,176.952,-80.368,356.103,356.103
1684168262572,2023-05-15T18:31:02.572,9.650,176.933,-80.264,356.198,356.198
1684168262582,2023-05-15T18:31:02.582,9.660,176.924,-80.155,356.270,356.270
1684168262592,2023-05-15T18:31:02.592,9.670,176.941,-80.067,356.289,356.289
1684168262602,2023-05-15T18:31:02.602,9.680,176.929,-79.942,356.316,356.316
1684168262612,2023-05-15T18:31:02.612,9.690,176.917,-79.819,356.322,356.322
1684168262622,2023-05-15T18:31:02.622,9.700,176.914,-79.701,356.288,356.288
1684168262632,2023-05-15T18:31:02.632,9.710,176.924,-79.588,356.233,356.233
1684168262642,2023-05-15T18:31:02.642,9.720,176.931,-79.467,356.189,356.189
1684168262652,2023-05-15T18:31:02.652,9.730,176.931,-79.336,356.167,356.167
1684168262662,2023-05-15T18:31:02.662,9.740,176.925,-79.192,356.175,356.175
1684168262672,2023-05-15T18:31:02.672,9.750,176.924,-79.050,356.195,356.195
1684168262682,2023-05-15T18:31:02.682,9.760,176.924,-78.913,356.204,356.204
1684168262692,2023-05-15T18:31:02.692,9.770,176.926,-78.779,356.199,356.199
1684168262702,2023-05-15T18:31:02.702,9.780,176.931,-78.664,356.175,356.175
1684168262712,2023-05-15T18:31:02.712,9.790,176.930,-78.570,356.148,356.148
1684168262722,2023-05-15T18:31:02.722,9.800,176.922,-78.491,356.130,356.130
1684168262732,2023-05-15T18:31:02.732,9.810,176.909,-78.430,356.122,356.122
1684168262742,2023-05-15T18:31:02.742,9.820,176.896,-78.380,356.116,356.116
1684168262752,2023-05-15T18:31:02.752,9.830,176.885,-78.333,356.113,356.113
1684168262762,2023-05-15T18:31:02.762,9.840,176.874,-78.279,356.120,356.120
1684168262772,2023-05-15T18:31:02.772,9.850,176.861,-78.215,356.149,356.149
1684168262782,2023-05-15T18:31:02.782,9.860,176.843,-78.139,356.197,356.197
1684168262792,2023-05-15T18:31:02.792,9.870,176.818,-78.052,356.271,356.271
1684168262802,2023-05-15T18:31:02.802,9.880,176.790,-77.974,356.344,356.344
1684168262812,2023-05-15T18:31:02.812,9.890,176.764,-77.905,356.398,356.398
1684168262822,2023-05-15T18:31:02.822,9.900,176.740,-77.842,356.434,356.434
1684168262832,2023-05-15T18:31:02.832,9.910,176.719,-77.787,356.460,356.460
1684168262842,2023-05-15T18:31:02.842,9.920,176.701,-77.736,356.481,356.481
1684168262852,2023-05-15T18:31:02.852,9.930,176.683,-77.681,356.512,356.512
1684168262862,2023-05-15T18:31:02.862,9.940,176.649,-77.628,356.576,356.576
1684168262872,2023-05-15T18:31:02.872,9.950,176.614,-77.579,356.641,356.641
1684168262882,2023-05-15T18:31:02.882,9.960,176.586,-77.536,356.682,356.682
1684168262892,2023-05-15T18:31:02.892,9.970,176.560,-77.500,356.704,356.704
