epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684581778302,2023-05-20T13:22:58.302,14.260,1.494,0.366,0.610
1684581778312,2023-05-20T13:22:58.312,14.270,2.363,0.099,0.541
1684581778322,2023-05-20T13:22:58.322,14.280,2.409,-0.046,0.465
1684581778332,2023-05-20T13:22:58.332,14.290,1.433,0.191,0.427
1684581778342,2023-05-20T13:22:58.342,14.300,0.617,0.358,0.244
1684581778352,2023-05-20T13:22:58.352,14.310,0.297,0.335,0.213
1684581778362,2023-05-20T13:22:58.362,14.320,0.335,0.335,0.107
1684581778372,2023-05-20T13:22:58.372,14.330,-0.008,0.305,0.213
1684581778382,2023-05-20T13:22:58.382,14.340,-0.541,0.061,0.297
1684581778392,2023-05-20T13:22:58.392,14.350,-0.800,-0.061,0.221
1684581778402,2023-05-20T13:22:58.402,14.360,-0.991,0.000,0.396
1684581778412,2023-05-20T13:22:58.412,14.370,-0.785,0.099,0.534
1684581778422,2023-05-20T13:22:58.422,14.380,0.229,0.389,0.541
1684581778432,2023-05-20T13:22:58.432,14.390,1.265,0.442,0.595
1684581778442,2023-05-20T13:22:58.442,14.400,1.890,0.579,0.732
1684581778452,2023-05-20T13:22:58.452,14.410,2.828,0.564,0.694
1684581778462,2023-05-20T13:22:58.462,14.420,3.354,0.488,0.686
1684581778472,2023-05-20T13:22:58.472,14.430,3.163,0.282,0.595
1684581778482,2023-05-20T13:22:58.482,14.440,2.470,0.175,0.503
1684581778492,2023-05-20T13:22:58.492,14.450,1.585,-0.015,0.465
1684581778502,2023-05-20T13:22:58.502,14.460,1.646,0.213,0.381
1684581778512,2023-05-20T13:22:58.512,14.470,1.867,0.381,0.335
1684581778522,2023-05-20T13:22:58.522,14.480,2.477,0.541,0.366
1684581778532,2023-05-20T13:22:58.532,14.490,2.561,0.640,0.480
1684581778542,2023-05-20T13:22:58.542,14.500,2.195,0.457,0.640
1684581778552,2023-05-20T13:22:58.552,14.510,1.585,0.107,0.518
1684581778562,2023-05-20T13:22:58.562,14.520,0.861,0.091,0.343
1684581778572,2023-05-20T13:22:58.572,14.530,0.130,0.198,0.274
1684581778582,2023-05-20T13:22:58.582,14.540,-0.488,0.313,0.320
1684581778592,2023-05-20T13:22:58.592,14.550,-0.534,0.358,0.488
1684581778602,2023-05-20T13:22:58.602,14.560,0.084,0.206,0.427
1684581778612,2023-05-20T13:22:58.612,14.570,0.526,0.236,0.518
1684581778622,2023-05-20T13:22:58.622,14.580,0.564,0.343,0.488
1684581778632,2023-05-20T13:22:58.632,14.590,1.265,0.549,0.389
1684581778642,2023-05-20T13:22:58.642,14.600,1.601,0.572,0.442
1684581778652,2023-05-20T13:22:58.652,14.610,1.867,0.381,0.564
1684581778662,2023-05-20T13:22:58.662,14.620,2.302,0.389,0.572
1684581778672,2023-05-20T13:22:58.672,14.630,2.370,0.381,0.564
1684581778682,2023-05-20T13:22:58.682,14.640,2.317,0.450,0.640
1684581778692,2023-05-20T13:22:58.692,14.650,1.852,0.198,0.686
1684581778702,2023-05-20T13:22:58.702,14.660,1.128,0.069,0.724
1684581778712,2023-05-20T13:22:58.712,14.670,0.633,0.038,0.678
1684581778722,2023-05-20T13:22:58.722,14.680,0.137,0.221,0.732
1684581778732,2023-05-20T13:22:58.732,14.690,-0.122,0.320,0.823
1684581778742,2023-05-20T13:22:58.742,14.700,0.130,0.473,0.877
1684581778752,2023-05-20T13:22:58.752,14.710,0.732,0.587,1.052
1684581778762,2023-05-20T13:22:58.762,14.720,1.806,0.480,1.197
1684581778772,2023-05-20T13:22:58.772,14.730,2.851,0.617,1.364
1684581778782,2023-05-20T13:22:58.782,14.740,3.171,0.381,1.608
1684581778792,2023-05-20T13:22:58.792,14.750,3.239,0.366,1.730
1684581778802,2023-05-20T13:22:58.802,14.760,2.820,0.160,1.601
1684581778812,2023-05-20T13:22:58.812,14.770,1.639,0.099,1.502
1684581778822,2023-05-20T13:22:58.822,14.780,0.800,0.053,1.143
1684581778832,2023-05-20T13:22:58.832,14.790,0.709,0.442,1.029
1684581778842,2023-05-20T13:22:58.842,14.800,0.495,0.541,1.372
1684581778852,2023-05-20T13:22:58.852,14.810,0.450,0.335,1.296
1684581778862,2023-05-20T13:22:58.862,14.820,0.503,0.130,1.288
1684581778872,2023-05-20T13:22:58.872,14.830,0.450,-0.274,1.265
1684581778882,2023-05-20T13:22:58.882,14.840,0.389,-0.160,1.052
1684581778892,2023-05-20T13:22:58.892,14.850,0.191,0.183,1.128
1684581778902,2023-05-20T13:22:58.902,14.860,-0.160,0.114,1.242
1684581778912,2023-05-20T13:22:58.912,14.870,-0.122,-0.114,1.159
1684581778922,2023-05-20T13:22:58.922,14.880,0.038,0.015,1.418
1684581778932,2023-05-20T13:22:58.932,14.890,0.244,0.137,1.715
1684581778942,2023-05-20T13:22:58.942,14.900,0.747,0.137,1.608
1684581778952,2023-05-20T13:22:58.952,14.910,1.052,0.137,1.555
1684581778962,2023-05-20T13:22:58.962,14.920,1.341,0.244,1.326
1684581778972,2023-05-20T13:22:58.972,14.930,1.532,0.389,1.311
1684581778982,2023-05-20T13:22:58.982,14.940,1.669,0.373,1.448
1684581778992,2023-05-20T13:22:58.992,14.950,1.707,0.290,1.585
1684581779002,2023-05-20T13:22:59.002,14.960,1.486,0.335,1.608
1684581779012,2023-05-20T13:22:59.012,14.970,1.235,0.526,1.646
1684581779022,2023-05-20T13:22:59.022,14.980,1.128,0.495,1.791
1684581779032,2023-05-20T13:22:59.032,14.990,0.663,0.267,1.768
1684581779042,2023-05-20T13:22:59.042,15.000,0.213,0.320,1.555
1684581779052,2023-05-20T13:22:59.052,15.010,0.191,0.572,1.418
1684581779062,2023-05-20T13:22:59.062,15.020,0.229,0.549,1.303
1684581779072,2023-05-20T13:22:59.072,15.030,0.480,0.412,1.113
1684581779082,2023-05-20T13:22:59.082,15.040,0.518,0.572,1.006
1684581779092,2023-05-20T13:22:59.092,15.050,0.610,0.671,1.059
1684581779102,2023-05-20T13:22:59.102,15.060,0.861,0.274,1.113
1684581779112,2023-05-20T13:22:59.112,15.070,1.090,0.252,1.395
1684581779122,2023-05-20T13:22:59.122,15.080,0.861,0.305,1.639
1684581779132,2023-05-20T13:22:59.132,15.090,0.488,0.335,1.532
1684581779142,2023-05-20T13:22:59.142,15.100,0.671,0.175,1.258
1684581779152,2023-05-20T13:22:59.152,15.110,1.387,0.511,1.425
1684581779162,2023-05-20T13:22:59.162,15.120,1.669,0.678,1.593
1684581779172,2023-05-20T13:22:59.172,15.130,1.669,0.595,1.334
1684581779182,2023-05-20T13:22:59.182,15.140,1.311,0.206,1.105
1684581779192,2023-05-20T13:22:59.192,15.150,0.899,0.076,0.854
1684581779202,2023-05-20T13:22:59.202,15.160,0.267,0.183,0.877
1684581779212,2023-05-20T13:22:59.212,15.170,-0.511,0.434,0.983
1684581779222,2023-05-20T13:22:59.222,15.180,-0.930,0.320,0.983
1684581779232,2023-05-20T13:22:59.232,15.190,-1.113,0.229,0.854
1684581779242,2023-05-20T13:22:59.242,15.200,-1.448,0.175,0.732
1684581779252,2023-05-20T13:22:59.252,15.210,-1.082,0.313,0.777
1684581779262,2023-05-20T13:22:59.262,15.220,-0.739,0.450,1.075
1684581779272,2023-05-20T13:22:59.272,15.230,-0.602,0.290,1.136
1684581779282,2023-05-20T13:22:59.282,15.240,-0.450,0.366,0.846
1684581779292,2023-05-20T13:22:59.292,15.250,0.114,0.488,0.846
1684581779302,2023-05-20T13:22:59.302,15.260,0.556,0.381,0.953
1684581779312,2023-05-20T13:22:59.312,15.270,0.671,0.221,1.090
1684581779322,2023-05-20T13:22:59.322,15.280,0.694,0.046,1.120
1684581779332,2023-05-20T13:22:59.332,15.290,0.602,0.107,0.998
1684581779342,2023-05-20T13:22:59.342,15.300,0.991,0.549,0.960
1684581779352,2023-05-20T13:22:59.352,15.310,1.326,0.747,1.456
1684581779362,2023-05-20T13:22:59.362,15.320,1.784,0.434,1.494
1684581779372,2023-05-20T13:22:59.372,15.330,1.578,0.038,1.189
1684581779382,2023-05-20T13:22:59.382,15.340,0.488,-0.313,0.945
1684581779392,2023-05-20T13:22:59.392,15.350,-0.572,-0.534,0.938
1684581779402,2023-05-20T13:22:59.402,15.360,-1.502,-0.518,1.014
1684581779412,2023-05-20T13:22:59.412,15.370,-1.845,-0.694,1.037
1684581779422,2023-05-20T13:22:59.422,15.380,-1.639,-0.831,1.151
1684581779432,2023-05-20T13:22:59.432,15.390,-0.640,-0.831,1.357
1684581779442,2023-05-20T13:22:59.442,15.400,0.450,-0.595,1.296
1684581779452,2023-05-20T13:22:59.452,15.410,0.747,-0.495,1.273
1684581779462,2023-05-20T13:22:59.462,15.420,0.198,-0.579,1.006
1684581779472,2023-05-20T13:22:59.472,15.430,-0.694,-0.846,0.655
1684581779482,2023-05-20T13:22:59.482,15.440,-0.968,-0.572,0.305
1684581779492,2023-05-20T13:22:59.492,15.450,-0.579,-0.061,0.221
1684581779502,2023-05-20T13:22:59.502,15.460,0.114,-0.015,0.320
1684581779512,2023-05-20T13:22:59.512,15.470,0.800,-0.305,0.091
1684581779522,2023-05-20T13:22:59.522,15.480,0.960,-0.297,-0.183
1684581779532,2023-05-20T13:22:59.532,15.490,0.884,-0.099,-0.221
1684581779542,2023-05-20T13:22:59.542,15.500,0.922,0.114,0.091
1684581779552,2023-05-20T13:22:59.552,15.510,0.892,0.343,0.671
1684581779562,2023-05-20T13:22:59.562,15.520,0.114,0.091,0.534
1684581779572,2023-05-20T13:22:59.572,15.530,-0.213,0.145,0.015
1684581779582,2023-05-20T13:22:59.582,15.540,-0.191,0.434,0.053
1684581779592,2023-05-20T13:22:59.592,15.550,-0.206,0.236,0.213
1684581779602,2023-05-20T13:22:59.602,15.560,0.282,-0.152,0.168
1684581779612,2023-05-20T13:22:59.612,15.570,0.587,-0.297,-0.046
1684581779622,2023-05-20T13:22:59.622,15.580,0.076,-0.122,-0.152
1684581779632,2023-05-20T13:22:59.632,15.590,-0.534,0.076,-0.084
1684581779642,2023-05-20T13:22:59.642,15.600,-0.701,0.099,-0.160
1684581779652,2023-05-20T13:22:59.652,15.610,-0.465,0.038,0.130
1684581779662,2023-05-20T13:22:59.662,15.620,-0.442,-0.099,0.358
1684581779672,2023-05-20T13:22:59.672,15.630,0.023,0.023,0.412
1684581779682,2023-05-20T13:22:59.682,15.640,1.159,0.663,0.762
1684581779692,2023-05-20T13:22:59.692,15.650,1.700,0.511,1.159
1684581779702,2023-05-20T13:22:59.702,15.660,1.456,0.084,0.930
1684581779712,2023-05-20T13:22:59.712,15.670,0.709,-0.114,0.671
1684581779722,2023-05-20T13:22:59.722,15.680,-0.404,-0.381,0.427
1684581779732,2023-05-20T13:22:59.732,15.690,-1.280,-0.648,0.252
1684581779742,2023-05-20T13:22:59.742,15.700,-1.684,-0.724,0.534
1684581779752,2023-05-20T13:22:59.752,15.710,-2.012,-0.579,0.777
1684581779762,2023-05-20T13:22:59.762,15.720,-1.829,-0.739,0.648
1684581779772,2023-05-20T13:22:59.772,15.730,-1.479,-0.968,0.655
1684581779782,2023-05-20T13:22:59.782,15.740,-1.402,-1.159,0.846
1684581779792,2023-05-20T13:22:59.792,15.750,-1.570,-1.113,1.029
1684581779802,2023-05-20T13:22:59.802,15.760,-1.936,-1.319,1.341
1684581779812,2023-05-20T13:22:59.812,15.770,-2.050,-1.753,1.631
1684581779822,2023-05-20T13:22:59.822,15.780,-2.668,-2.157,1.852
1684581779832,2023-05-20T13:22:59.832,15.790,-3.780,-2.287,1.974
1684581779842,2023-05-20T13:22:59.842,15.800,-4.627,-2.424,2.691
1684581779852,2023-05-20T13:22:59.852,15.810,-4.291,-2.447,4.367
1684581779862,2023-05-20T13:22:59.862,15.820,-3.918,-2.180,5.541
1684581779872,2023-05-20T13:22:59.872,15.830,-3.300,-1.075,5.869
1684581779882,2023-05-20T13:22:59.882,15.840,-2.805,0.297,5.907
1684581779892,2023-05-20T13:22:59.892,15.850,-3.468,1.143,5.922
1684581779902,2023-05-20T13:22:59.902,15.860,-5.183,1.265,6.402
1684581779912,2023-05-20T13:22:59.912,15.870,-7.172,0.991,7.462
1684581779922,2023-05-20T13:22:59.922,15.880,-8.712,-0.358,8.323
1684581779932,2023-05-20T13:22:59.932,15.890,-10.229,-1.799,9.131
1684581779942,2023-05-20T13:22:59.942,15.900,-11.639,-2.759,9.886
1684581779952,2023-05-20T13:22:59.952,15.910,-11.593,-3.826,10.816
1684581779962,2023-05-20T13:22:59.962,15.920,-11.951,-4.657,12.576
1684581779972,2023-05-20T13:22:59.972,15.930,-12.241,-5.671,15.457
1684581779982,2023-05-20T13:22:59.982,15.940,-12.660,-6.951,18.727
1684581779992,2023-05-20T13:22:59.992,15.950,-12.927,-7.912,22.492
1684581780002,2023-05-20T13:23:00.002,15.960,-13.468,-9.184,26.311
1684581780012,2023-05-20T13:23:00.012,15.970,-11.997,-10.739,28.727
1684581780022,2023-05-20T13:23:00.022,15.980,-8.819,-11.768,30.198
1684581780032,2023-05-20T13:23:00.032,15.990,-7.302,-13.544,32.081
1684581780042,2023-05-20T13:23:00.042,16.000,-7.119,-16.090,35.130
1684581780052,2023-05-20T13:23:00.052,16.010,-8.780,-19.665,38.902
1684581780062,2023-05-20T13:23:00.062,16.020,-10.922,-23.902,42.698
1684581780072,2023-05-20T13:23:00.072,16.030,-16.479,-29.345,46.410
1684581780082,2023-05-20T13:23:00.082,16.040,-24.329,-35.030,50.434
1684581780092,2023-05-20T13:23:00.092,16.050,-29.802,-40.381,53.811
1684581780102,2023-05-20T13:23:00.102,16.060,-32.226,-43.064,55.282
1684581780112,2023-05-20T13:23:00.112,16.070,-29.017,-41.845,56.494
1684581780122,2023-05-20T13:23:00.122,16.080,-22.828,-35.884,55.678
1684581780132,2023-05-20T13:23:00.132,16.090,-6.090,-19.756,55.610
1684581780142,2023-05-20T13:23:00.142,16.100,0.427,-10.297,61.608
1684581780152,2023-05-20T13:23:00.152,16.110,-7.020,-15.755,73.735
1684581780162,2023-05-20T13:23:00.162,16.120,1.677,-20.831,80.945
1684581780172,2023-05-20T13:23:00.172,16.130,20.998,-18.323,80.762
1684581780182,2023-05-20T13:23:00.182,16.140,35.610,-17.431,78.895
1684581780192,2023-05-20T13:23:00.192,16.150,41.364,-19.017,74.825
1684581780202,2023-05-20T13:23:00.202,16.160,53.636,-20.313,72.043
1684581780212,2023-05-20T13:23:00.212,16.170,48.826,-27.088,72.203
1684581780222,2023-05-20T13:23:00.222,16.180,27.172,-30.877,79.123
1684581780232,2023-05-20T13:23:00.232,16.190,8.727,-29.154,82.790
1684581780242,2023-05-20T13:23:00.242,16.200,13.323,-20.191,78.742
1684581780252,2023-05-20T13:23:00.252,16.210,19.093,-18.255,76.608
1684581780262,2023-05-20T13:23:00.262,16.220,1.502,-16.677,83.300
1684581780272,2023-05-20T13:23:00.272,16.230,4.192,-8.453,94.642
1684581780282,2023-05-20T13:23:00.282,16.240,17.515,-5.991,94.322
1684581780292,2023-05-20T13:23:00.292,16.250,29.040,-8.720,88.041
1684581780302,2023-05-20T13:23:00.302,16.260,21.806,-6.220,86.113
1684581780312,2023-05-20T13:23:00.312,16.270,11.296,-2.393,89.527
1684581780322,2023-05-20T13:23:00.322,16.280,22.378,-3.849,89.192
1684581780332,2023-05-20T13:23:00.332,16.290,29.710,-6.738,79.642
1684581780342,2023-05-20T13:23:00.342,16.300,17.622,-9.672,73.125
1684581780352,2023-05-20T13:23:00.352,16.310,3.041,-7.934,75.389
1684581780362,2023-05-20T13:23:00.362,16.320,-6.334,-5.091,80.442
1684581780372,2023-05-20T13:23:00.372,16.330,-10.511,-9.527,81.380
1684581780382,2023-05-20T13:23:00.382,16.340,-12.409,-13.521,82.851
1684581780392,2023-05-20T13:23:00.392,16.350,-10.617,-14.680,89.543
1684581780402,2023-05-20T13:23:00.402,16.360,-4.398,-17.287,91.151
1684581780412,2023-05-20T13:23:00.412,16.370,6.120,-20.610,84.787
1684581780422,2023-05-20T13:23:00.422,16.380,9.375,-22.965,75.091
1684581780432,2023-05-20T13:23:00.432,16.390,7.927,-19.916,68.902
1684581780442,2023-05-20T13:23:00.442,16.400,8.087,-19.787,68.140
1684581780452,2023-05-20T13:23:00.452,16.410,6.448,-21.753,71.105
1684581780462,2023-05-20T13:23:00.462,16.420,9.078,-20.335,77.470
1684581780472,2023-05-20T13:23:00.472,16.430,17.111,-21.372,79.535
1684581780482,2023-05-20T13:23:00.482,16.440,13.651,-22.241,79.215
1684581780492,2023-05-20T13:23:00.492,16.450,4.962,-21.395,74.916
1684581780502,2023-05-20T13:23:00.502,16.460,-2.462,-18.277,70.030
1684581780512,2023-05-20T13:23:00.512,16.470,-5.160,-15.160,67.546
1684581780522,2023-05-20T13:23:00.522,16.480,-20.152,-14.588,65.221
1684581780532,2023-05-20T13:23:00.532,16.490,-23.941,-15.511,73.651
1684581780542,2023-05-20T13:23:00.542,16.500,-11.250,-15.313,78.559
1684581780552,2023-05-20T13:23:00.552,16.510,-9.230,-16.349,76.883
1684581780562,2023-05-20T13:23:00.562,16.520,-11.105,-19.992,72.820
1684581780572,2023-05-20T13:23:00.572,16.530,-8.072,-20.000,63.704
1684581780582,2023-05-20T13:23:00.582,16.540,-7.721,-21.067,54.230
1684581780592,2023-05-20T13:23:00.592,16.550,-12.980,-20.861,46.052
1684581780602,2023-05-20T13:23:00.602,16.560,-13.247,-18.445,45.122
1684581780612,2023-05-20T13:23:00.612,16.570,-16.311,-17.325,42.424
1684581780622,2023-05-20T13:23:00.622,16.580,-14.855,-15.091,44.520
1684581780632,2023-05-20T13:23:00.632,16.590,-10.846,-13.834,47.264
1684581780642,2023-05-20T13:23:00.642,16.600,-6.684,-13.773,47.188
1684581780652,2023-05-20T13:23:00.652,16.610,-5.335,-14.893,42.805
1684581780662,2023-05-20T13:23:00.662,16.620,-5.259,-13.582,36.159
1684581780672,2023-05-20T13:23:00.672,16.630,-2.530,-12.950,31.456
1684581780682,2023-05-20T13:23:00.682,16.640,-2.340,-11.540,26.250
1684581780692,2023-05-20T13:23:00.692,16.650,-3.270,-8.956,24.032
1684581780702,2023-05-20T13:23:00.702,16.660,-2.904,-8.430,24.444
1684581780712,2023-05-20T13:23:00.712,16.670,-4.802,-8.079,24.588
1684581780722,2023-05-20T13:23:00.722,16.680,-7.134,-7.302,24.245
1684581780732,2023-05-20T13:23:00.732,16.690,-1.730,-7.691,21.898
1684581780742,2023-05-20T13:23:00.742,16.700,-0.389,-5.023,19.131
1684581780752,2023-05-20T13:23:00.752,16.710,-5.236,-4.520,17.340
1684581780762,2023-05-20T13:23:00.762,16.720,-3.064,-3.270,16.471
1684581780772,2023-05-20T13:23:00.772,16.730,-0.427,-0.373,12.630
1684581780782,2023-05-20T13:23:00.782,16.740,-0.168,1.044,10.739
1684581780792,2023-05-20T13:23:00.792,16.750,-0.732,2.637,10.427
1684581780802,2023-05-20T13:23:00.802,16.760,-0.366,2.195,7.782
1684581780812,2023-05-20T13:23:00.812,16.770,1.463,2.569,3.925
1684581780822,2023-05-20T13:23:00.822,16.780,1.700,4.101,1.692
1684581780832,2023-05-20T13:23:00.832,16.790,2.043,3.521,-1.936
1684581780842,2023-05-20T13:23:00.842,16.800,3.750,3.133,-8.300
1684581780852,2023-05-20T13:23:00.852,16.810,3.857,3.895,-11.837
1684581780862,2023-05-20T13:23:00.862,16.820,3.377,4.802,-15.145
1684581780872,2023-05-20T13:23:00.872,16.830,3.620,6.700,-17.782
1684581780882,2023-05-20T13:23:00.882,16.840,3.270,8.681,-20.221
1684581780892,2023-05-20T13:23:00.892,16.850,2.614,10.465,-22.485
1684581780902,2023-05-20T13:23:00.902,16.860,3.735,11.723,-23.735
1684581780912,2023-05-20T13:23:00.912,16.870,5.816,12.470,-25.930
1684581780922,2023-05-20T13:23:00.922,16.880,5.000,13.316,-27.904
1684581780932,2023-05-20T13:23:00.932,16.890,3.765,16.159,-30.000
1684581780942,2023-05-20T13:23:00.942,16.900,3.377,17.744,-31.814
1684581780952,2023-05-20T13:23:00.952,16.910,4.314,18.834,-33.072
1684581780962,2023-05-20T13:23:00.962,16.920,6.029,18.377,-34.680
1684581780972,2023-05-20T13:23:00.972,16.930,7.325,19.314,-36.494
1684581780982,2023-05-20T13:23:00.982,16.940,7.973,19.215,-38.346
1684581780992,2023-05-20T13:23:00.992,16.950,8.293,21.021,-40.206
1684581781002,2023-05-20T13:23:01.002,16.960,7.119,22.767,-42.470
1684581781012,2023-05-20T13:23:01.012,16.970,6.280,22.790,-44.672
1684581781022,2023-05-20T13:23:01.022,16.980,6.684,23.742,-46.151
1684581781032,2023-05-20T13:23:01.032,16.990,5.175,24.101,-48.034
1684581781042,2023-05-20T13:23:01.042,17.000,1.875,23.849,-50.267
1684581781052,2023-05-20T13:23:01.052,17.010,2.134,23.628,-52.119
1684581781062,2023-05-20T13:23:01.062,17.020,3.544,24.604,-53.514
1684581781072,2023-05-20T13:23:01.072,17.030,3.034,24.566,-54.245
1684581781082,2023-05-20T13:23:01.082,17.040,4.284,24.078,-54.383
1684581781092,2023-05-20T13:23:01.092,17.050,4.809,23.575,-55.313
1684581781102,2023-05-20T13:23:01.102,17.060,1.563,19.817,-57.248
1684581781112,2023-05-20T13:23:01.112,17.070,3.918,19.771,-57.782
1684581781122,2023-05-20T13:23:01.122,17.080,5.168,21.044,-58.498
1684581781132,2023-05-20T13:23:01.132,17.090,3.338,19.436,-58.666
1684581781142,2023-05-20T13:23:01.142,17.100,3.216,18.643,-58.537
1684581781152,2023-05-20T13:23:01.152,17.110,1.905,18.133,-58.239
1684581781162,2023-05-20T13:23:01.162,17.120,-0.739,17.203,-59.009
1684581781172,2023-05-20T13:23:01.172,17.130,0.922,17.584,-59.924
1684581781182,2023-05-20T13:23:01.182,17.140,-0.290,15.648,-60.671
1684581781192,2023-05-20T13:23:01.192,17.150,1.357,15.313,-59.436
1684581781202,2023-05-20T13:23:01.202,17.160,2.294,14.840,-59.413
1684581781212,2023-05-20T13:23:01.212,17.170,-0.838,12.980,-59.367
1684581781222,2023-05-20T13:23:01.222,17.180,-1.029,11.776,-57.919
1684581781232,2023-05-20T13:23:01.232,17.190,-3.003,11.524,-57.873
1684581781242,2023-05-20T13:23:01.242,17.200,-5.069,12.203,-57.706
1684581781252,2023-05-20T13:23:01.252,17.210,-7.210,10.762,-57.790
1684581781262,2023-05-20T13:23:01.262,17.220,-8.544,10.434,-58.643
1684581781272,2023-05-20T13:23:01.272,17.230,-9.817,10.511,-60.595
1684581781282,2023-05-20T13:23:01.282,17.240,-9.825,10.465,-60.892
1684581781292,2023-05-20T13:23:01.292,17.250,-12.691,10.648,-59.375
1684581781302,2023-05-20T13:23:01.302,17.260,-13.247,10.655,-58.720
1684581781312,2023-05-20T13:23:01.312,17.270,-10.724,10.320,-60.610
1684581781322,2023-05-20T13:23:01.322,17.280,-13.796,9.566,-63.430
1684581781332,2023-05-20T13:23:01.332,17.290,-13.255,11.349,-64.230
1684581781342,2023-05-20T13:23:01.342,17.300,-14.893,12.477,-64.108
1684581781352,2023-05-20T13:23:01.352,17.310,-20.846,12.561,-63.521
1684581781362,2023-05-20T13:23:01.362,17.320,-20.000,14.192,-63.712
1684581781372,2023-05-20T13:23:01.372,17.330,-20.541,15.396,-64.543
1684581781382,2023-05-20T13:23:01.382,17.340,-21.829,16.067,-64.047
1684581781392,2023-05-20T13:23:01.392,17.350,-23.308,14.261,-62.759
1684581781402,2023-05-20T13:23:01.402,17.360,-22.508,16.608,-61.905
1684581781412,2023-05-20T13:23:01.412,17.370,-21.136,17.157,-61.021
1684581781422,2023-05-20T13:23:01.422,17.380,-21.128,17.119,-61.402
1684581781432,2023-05-20T13:23:01.432,17.390,-20.381,18.331,-61.867
1684581781442,2023-05-20T13:23:01.442,17.400,-17.820,19.634,-62.797
1684581781452,2023-05-20T13:23:01.452,17.410,-15.503,18.963,-65.480
1684581781462,2023-05-20T13:23:01.462,17.420,-15.328,18.796,-67.523
1684581781472,2023-05-20T13:23:01.472,17.430,-17.012,19.924,-67.424
1684581781482,2023-05-20T13:23:01.482,17.440,-19.352,20.488,-66.341
1684581781492,2023-05-20T13:23:01.492,17.450,-19.131,19.680,-64.931
1684581781502,2023-05-20T13:23:01.502,17.460,-16.448,19.520,-64.512
1684581781512,2023-05-20T13:23:01.512,17.470,-14.878,18.735,-63.498
1684581781522,2023-05-20T13:23:01.522,17.480,-12.134,18.361,-61.692
1684581781532,2023-05-20T13:23:01.532,17.490,-9.063,18.117,-58.087
1684581781542,2023-05-20T13:23:01.542,17.500,-4.116,18.880,-53.681
1684581781552,2023-05-20T13:23:01.552,17.510,1.509,19.245,-49.055
1684581781562,2023-05-20T13:23:01.562,17.520,6.311,17.950,-44.688
1684581781572,2023-05-20T13:23:01.572,17.530,11.349,16.646,-40.595
1684581781582,2023-05-20T13:23:01.582,17.540,17.134,15.495,-37.416
1684581781592,2023-05-20T13:23:01.592,17.550,22.203,16.296,-35.648
1684581781602,2023-05-20T13:23:01.602,17.560,23.651,17.043,-34.802
1684581781612,2023-05-20T13:23:01.612,17.570,21.944,17.637,-34.284
1684581781622,2023-05-20T13:23:01.622,17.580,14.146,16.273,-33.857
1684581781632,2023-05-20T13:23:01.632,17.590,10.412,16.204,-35.084
1684581781642,2023-05-20T13:23:01.642,17.600,3.826,16.242,-36.799
1684581781652,2023-05-20T13:23:01.652,17.610,2.043,15.785,-39.116
1684581781662,2023-05-20T13:23:01.662,17.620,6.845,17.050,-38.857
1684581781672,2023-05-20T13:23:01.672,17.630,2.805,20.953,-33.735
1684581781682,2023-05-20T13:23:01.682,17.640,-7.127,28.986,-30.328
1684581781692,2023-05-20T13:23:01.692,17.650,-16.738,31.669,-31.852
1684581781702,2023-05-20T13:23:01.702,17.660,-19.085,30.854,-33.735
1684581781712,2023-05-20T13:23:01.712,17.670,-18.064,25.480,-35.259
1684581781722,2023-05-20T13:23:01.722,17.680,-17.614,17.149,-37.264
1684581781732,2023-05-20T13:23:01.732,17.690,-19.002,10.267,-36.463
1684581781742,2023-05-20T13:23:01.742,17.700,-17.698,8.720,-32.934
1684581781752,2023-05-20T13:23:01.752,17.710,-12.896,10.808,-28.864
1684581781762,2023-05-20T13:23:01.762,17.720,-7.828,12.127,-25.282
1684581781772,2023-05-20T13:23:01.772,17.730,-3.133,11.646,-23.155
1684581781782,2023-05-20T13:23:01.782,17.740,3.262,10.511,-22.264
1684581781792,2023-05-20T13:23:01.792,17.750,8.552,10.099,-21.364
1684581781802,2023-05-20T13:23:01.802,17.760,10.183,7.919,-20.503
1684581781812,2023-05-20T13:23:01.812,17.770,8.293,5.793,-19.177
1684581781822,2023-05-20T13:23:01.822,17.780,6.402,5.191,-17.142
1684581781832,2023-05-20T13:23:01.832,17.790,8.293,4.756,-15.252
1684581781842,2023-05-20T13:23:01.842,17.800,13.003,3.849,-13.659
1684581781852,2023-05-20T13:23:01.852,17.810,16.837,3.148,-11.456
1684581781862,2023-05-20T13:23:01.862,17.820,18.521,1.997,-9.779
1684581781872,2023-05-20T13:23:01.872,17.830,18.628,1.593,-9.162
1684581781882,2023-05-20T13:23:01.882,17.840,18.491,3.788,-8.377
1684581781892,2023-05-20T13:23:01.892,17.850,17.591,6.014,-6.822
1684581781902,2023-05-20T13:23:01.902,17.860,15.061,6.075,-4.512
1684581781912,2023-05-20T13:23:01.912,17.870,10.732,3.598,-2.264
1684581781922,2023-05-20T13:23:01.922,17.880,6.593,1.974,-1.181
1684581781932,2023-05-20T13:23:01.932,17.890,3.521,1.463,-0.343
1684581781942,2023-05-20T13:23:01.942,17.900,-2.050,1.448,0.457
1684581781952,2023-05-20T13:23:01.952,17.910,-9.482,1.220,0.716
