epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679512396232,2023-03-22T20:13:16.232,22.680,-1.585,1.623,-0.282
1679512396242,2023-03-22T20:13:16.242,22.690,-1.707,2.050,-0.038
1679512396252,2023-03-22T20:13:16.252,22.700,-1.555,2.005,-0.076
1679512396262,2023-03-22T20:13:16.262,22.710,-0.732,1.966,0.175
1679512396272,2023-03-22T20:13:16.272,22.720,0.869,2.165,0.572
1679512396282,2023-03-22T20:13:16.282,22.730,2.896,2.652,0.846
1679512396292,2023-03-22T20:13:16.292,22.740,4.367,2.691,0.861
1679512396302,2023-03-22T20:13:16.302,22.750,4.855,2.226,0.808
1679512396312,2023-03-22T20:13:16.312,22.760,3.933,2.233,0.800
1679512396322,2023-03-22T20:13:16.322,22.770,2.378,2.409,0.625
1679512396332,2023-03-22T20:13:16.332,22.780,1.059,2.180,0.236
1679512396342,2023-03-22T20:13:16.342,22.790,-0.206,2.317,-0.061
1679512396352,2023-03-22T20:13:16.352,22.800,-1.677,2.591,-0.175
1679512396362,2023-03-22T20:13:16.362,22.810,-2.081,1.791,-0.320
1679512396372,2023-03-22T20:13:16.372,22.820,-1.364,1.463,0.015
1679512396382,2023-03-22T20:13:16.382,22.830,-0.305,2.652,0.526
1679512396392,2023-03-22T20:13:16.392,22.840,1.364,2.919,0.526
1679512396402,2023-03-22T20:13:16.402,22.850,3.369,2.165,0.465
1679512396412,2023-03-22T20:13:16.412,22.860,4.421,2.515,0.625
1679512396422,2023-03-22T20:13:16.422,22.870,4.337,2.912,0.587
1679512396432,2023-03-22T20:13:16.432,22.880,3.491,2.546,0.229
1679512396442,2023-03-22T20:13:16.442,22.890,2.523,2.340,0.000
1679512396452,2023-03-22T20:13:16.452,22.900,1.509,2.355,-0.053
1679512396462,2023-03-22T20:13:16.462,22.910,1.021,2.058,-0.175
1679512396472,2023-03-22T20:13:16.472,22.920,0.892,2.050,-0.244
1679512396482,2023-03-22T20:13:16.482,22.930,0.442,2.241,-0.168
1679512396492,2023-03-22T20:13:16.492,22.940,0.000,1.974,-0.168
1679512396502,2023-03-22T20:13:16.502,22.950,-0.358,1.883,-0.191
1679512396512,2023-03-22T20:13:16.512,22.960,-1.014,2.027,-0.198
1679512396522,2023-03-22T20:13:16.522,22.970,-1.181,1.517,-0.236
1679512396532,2023-03-22T20:13:16.532,22.980,-0.838,1.563,-0.381
1679512396542,2023-03-22T20:13:16.542,22.990,-0.884,1.776,-0.198
1679512396552,2023-03-22T20:13:16.552,23.000,-1.433,1.517,-0.191
1679512396562,2023-03-22T20:13:16.562,23.010,-1.037,1.311,0.038
1679512396572,2023-03-22T20:13:16.572,23.020,-0.122,2.111,0.252
1679512396582,2023-03-22T20:13:16.582,23.030,0.678,2.561,0.412
1679512396592,2023-03-22T20:13:16.592,23.040,1.700,2.088,0.564
1679512396602,2023-03-22T20:13:16.602,23.050,2.073,2.188,0.793
1679512396612,2023-03-22T20:13:16.612,23.060,1.738,2.111,0.755
1679512396622,2023-03-22T20:13:16.622,23.070,1.364,1.982,0.480
1679512396632,2023-03-22T20:13:16.632,23.080,0.732,2.104,0.396
1679512396642,2023-03-22T20:13:16.642,23.090,-0.282,1.890,0.145
1679512396652,2023-03-22T20:13:16.652,23.100,-0.960,1.425,-0.046
1679512396662,2023-03-22T20:13:16.662,23.110,-1.463,0.915,-0.046
1679512396672,2023-03-22T20:13:16.672,23.120,-1.860,1.067,-0.015
1679512396682,2023-03-22T20:13:16.682,23.130,-1.776,1.341,-0.030
1679512396692,2023-03-22T20:13:16.692,23.140,-1.242,0.854,0.000
1679512396702,2023-03-22T20:13:16.702,23.150,-0.297,1.113,0.366
1679512396712,2023-03-22T20:13:16.712,23.160,0.473,1.601,0.564
1679512396722,2023-03-22T20:13:16.722,23.170,1.090,1.662,0.534
1679512396732,2023-03-22T20:13:16.732,23.180,1.380,1.395,0.732
1679512396742,2023-03-22T20:13:16.742,23.190,1.387,1.829,0.915
1679512396752,2023-03-22T20:13:16.752,23.200,1.357,1.761,0.625
1679512396762,2023-03-22T20:13:16.762,23.210,0.549,1.700,0.434
1679512396772,2023-03-22T20:13:16.772,23.220,-0.480,1.715,0.526
1679512396782,2023-03-22T20:13:16.782,23.230,-0.412,1.753,0.610
1679512396792,2023-03-22T20:13:16.792,23.240,0.130,1.448,0.564
1679512396802,2023-03-22T20:13:16.802,23.250,0.579,1.570,0.625
1679512396812,2023-03-22T20:13:16.812,23.260,0.800,1.928,0.716
1679512396822,2023-03-22T20:13:16.822,23.270,1.044,1.845,0.526
1679512396832,2023-03-22T20:13:16.832,23.280,1.654,1.799,0.610
1679512396842,2023-03-22T20:13:16.842,23.290,2.584,2.248,0.846
1679512396852,2023-03-22T20:13:16.852,23.300,3.072,2.729,0.854
1679512396862,2023-03-22T20:13:16.862,23.310,2.995,2.233,0.655
1679512396872,2023-03-22T20:13:16.872,23.320,2.523,2.157,0.663
1679512396882,2023-03-22T20:13:16.882,23.330,1.585,2.271,0.671
1679512396892,2023-03-22T20:13:16.892,23.340,0.511,1.921,0.495
1679512396902,2023-03-22T20:13:16.902,23.350,-0.191,1.982,0.412
1679512396912,2023-03-22T20:13:16.912,23.360,-0.549,1.845,0.404
1679512396922,2023-03-22T20:13:16.922,23.370,-0.244,1.814,0.610
1679512396932,2023-03-22T20:13:16.932,23.380,-0.130,1.959,0.541
1679512396942,2023-03-22T20:13:16.942,23.390,0.069,1.845,0.503
1679512396952,2023-03-22T20:13:16.952,23.400,-0.145,2.104,0.534
1679512396962,2023-03-22T20:13:16.962,23.410,-0.838,2.027,0.130
1679512396972,2023-03-22T20:13:16.972,23.420,-1.349,1.806,0.084
1679512396982,2023-03-22T20:13:16.982,23.430,-0.899,1.662,0.419
1679512396992,2023-03-22T20:13:16.992,23.440,-0.252,1.402,0.404
1679512397002,2023-03-22T20:13:17.002,23.450,0.518,1.761,0.343
1679512397012,2023-03-22T20:13:17.012,23.460,1.845,2.309,0.526
1679512397022,2023-03-22T20:13:17.022,23.470,2.942,2.088,0.617
1679512397032,2023-03-22T20:13:17.032,23.480,2.942,1.944,0.633
1679512397042,2023-03-22T20:13:17.042,23.490,1.997,1.890,0.488
1679512397052,2023-03-22T20:13:17.052,23.500,0.991,0.739,0.412
1679512397062,2023-03-22T20:13:17.062,23.510,0.168,-0.076,0.534
1679512397072,2023-03-22T20:13:17.072,23.520,-0.678,-0.953,0.732
1679512397082,2023-03-22T20:13:17.082,23.530,-1.189,-1.448,0.678
1679512397092,2023-03-22T20:13:17.092,23.540,-0.229,-1.799,0.671
1679512397102,2023-03-22T20:13:17.102,23.550,1.265,-2.188,0.831
1679512397112,2023-03-22T20:13:17.112,23.560,1.517,-2.904,0.770
1679512397122,2023-03-22T20:13:17.122,23.570,1.387,-4.497,0.945
1679512397132,2023-03-22T20:13:17.132,23.580,1.959,-6.075,1.776
1679512397142,2023-03-22T20:13:17.142,23.590,1.966,-6.791,3.277
1679512397152,2023-03-22T20:13:17.152,23.600,0.709,-8.407,4.901
1679512397162,2023-03-22T20:13:17.162,23.610,-0.152,-10.838,7.431
1679512397172,2023-03-22T20:13:17.172,23.620,-0.152,-10.450,10.892
1679512397182,2023-03-22T20:13:17.182,23.630,1.067,-9.962,14.535
1679512397192,2023-03-22T20:13:17.192,23.640,3.780,-10.404,18.506
1679512397202,2023-03-22T20:13:17.202,23.650,9.009,-1.563,24.207
1679512397212,2023-03-22T20:13:17.212,23.660,23.887,7.431,28.628
1679512397222,2023-03-22T20:13:17.222,23.670,37.645,7.782,29.939
1679512397232,2023-03-22T20:13:17.232,23.680,45.998,6.730,29.474
1679512397242,2023-03-22T20:13:17.242,23.690,49.962,5.877,29.398
1679512397252,2023-03-22T20:13:17.252,23.700,45.511,0.846,27.012
1679512397262,2023-03-22T20:13:17.262,23.710,34.870,-4.047,24.306
1679512397272,2023-03-22T20:13:17.272,23.720,19.985,-12.096,23.582
1679512397282,2023-03-22T20:13:17.282,23.730,5.549,-16.524,25.091
1679512397292,2023-03-22T20:13:17.292,23.740,-1.982,-14.078,27.035
1679512397302,2023-03-22T20:13:17.302,23.750,-6.059,-16.654,25.343
1679512397312,2023-03-22T20:13:17.312,23.760,-9.977,-29.276,19.680
1679512397322,2023-03-22T20:13:17.322,23.770,-7.698,-39.741,16.181
1679512397332,2023-03-22T20:13:17.332,23.780,0.061,-35.701,15.724
1679512397342,2023-03-22T20:13:17.342,23.790,8.590,-31.235,16.867
1679512397352,2023-03-22T20:13:17.352,23.800,16.585,-35.945,18.750
1679512397362,2023-03-22T20:13:17.362,23.810,27.012,-44.566,20.381
1679512397372,2023-03-22T20:13:17.372,23.820,35.168,-66.303,15.724
1679512397382,2023-03-22T20:13:17.382,23.830,31.250,-91.509,8.300
1679512397392,2023-03-22T20:13:17.392,23.840,22.813,-100.884,5.655
1679512397402,2023-03-22T20:13:17.402,23.850,19.832,-104.009,4.268
1679512397412,2023-03-22T20:13:17.412,23.860,21.692,-103.971,4.108
1679512397422,2023-03-22T20:13:17.422,23.870,16.471,-106.905,3.918
1679512397432,2023-03-22T20:13:17.432,23.880,-0.595,-119.817,-3.666
1679512397442,2023-03-22T20:13:17.442,23.890,-11.730,-121.120,-8.681
1679512397452,2023-03-22T20:13:17.452,23.900,-8.971,-111.250,-9.992
1679512397462,2023-03-22T20:13:17.462,23.910,7.203,-101.524,-6.867
1679512397472,2023-03-22T20:13:17.472,23.920,5.114,-115.076,-6.105
1679512397482,2023-03-22T20:13:17.482,23.930,1.235,-130.091,-7.477
1679512397492,2023-03-22T20:13:17.492,23.940,11.242,-114.451,-5.046
1679512397502,2023-03-22T20:13:17.502,23.950,1.563,-123.811,-9.428
1679512397512,2023-03-22T20:13:17.512,23.960,10.671,-113.155,-7.287
1679512397522,2023-03-22T20:13:17.522,23.970,24.840,-100.663,-3.041
1679512397532,2023-03-22T20:13:17.532,23.980,24.146,-89.855,-6.608
1679512397542,2023-03-22T20:13:17.542,23.990,16.059,-88.422,-17.066
1679512397552,2023-03-22T20:13:17.552,24.000,19.367,-76.044,-19.482
1679512397562,2023-03-22T20:13:17.562,24.010,28.049,-67.309,-16.014
1679512397572,2023-03-22T20:13:17.572,24.020,35.518,-66.616,-10.023
1679512397582,2023-03-22T20:13:17.582,24.030,36.204,-60.960,-2.325
1679512397592,2023-03-22T20:13:17.592,24.040,27.127,-63.963,0.206
1679512397602,2023-03-22T20:13:17.602,24.050,23.887,-58.841,-1.578
1679512397612,2023-03-22T20:13:17.612,24.060,30.800,-53.841,-3.758
1679512397622,2023-03-22T20:13:17.622,24.070,42.973,-42.492,-2.752
1679512397632,2023-03-22T20:13:17.632,24.080,52.546,-37.828,-1.220
1679512397642,2023-03-22T20:13:17.642,24.090,52.279,-37.546,-1.334
1679512397652,2023-03-22T20:13:17.652,24.100,50.114,-30.877,-0.206
1679512397662,2023-03-22T20:13:17.662,24.110,43.902,-33.537,-2.645
1679512397672,2023-03-22T20:13:17.672,24.120,45.091,-33.727,-4.444
1679512397682,2023-03-22T20:13:17.682,24.130,49.817,-31.654,-1.715
1679512397692,2023-03-22T20:13:17.692,24.140,51.181,-34.154,3.361
1679512397702,2023-03-22T20:13:17.702,24.150,51.700,-31.547,9.184
1679512397712,2023-03-22T20:13:17.712,24.160,55.762,-26.509,11.227
1679512397722,2023-03-22T20:13:17.722,24.170,58.979,-23.659,10.412
1679512397732,2023-03-22T20:13:17.732,24.180,56.845,-22.226,10.328
1679512397742,2023-03-22T20:13:17.742,24.190,49.207,-21.151,8.941
1679512397752,2023-03-22T20:13:17.752,24.200,40.640,-18.277,8.636
1679512397762,2023-03-22T20:13:17.762,24.210,33.742,-15.869,10.671
1679512397772,2023-03-22T20:13:17.772,24.220,26.745,-17.218,12.706
1679512397782,2023-03-22T20:13:17.782,24.230,20.015,-18.316,11.608
1679512397792,2023-03-22T20:13:17.792,24.240,12.340,-18.895,8.102
1679512397802,2023-03-22T20:13:17.802,24.250,3.537,-16.159,3.270
1679512397812,2023-03-22T20:13:17.812,24.260,-3.788,-9.466,-0.046
1679512397822,2023-03-22T20:13:17.822,24.270,-8.095,-4.527,-2.218
1679512397832,2023-03-22T20:13:17.832,24.280,-10.869,-0.983,-4.169
1679512397842,2023-03-22T20:13:17.842,24.290,-15.549,2.805,-5.770
1679512397852,2023-03-22T20:13:17.852,24.300,-20.701,8.567,-6.646
1679512397862,2023-03-22T20:13:17.862,24.310,-25.884,14.230,-8.003
1679512397872,2023-03-22T20:13:17.872,24.320,-29.436,17.675,-9.893
1679512397882,2023-03-22T20:13:17.882,24.330,-31.852,20.381,-11.410
1679512397892,2023-03-22T20:13:17.892,24.340,-35.320,24.657,-11.997
1679512397902,2023-03-22T20:13:17.902,24.350,-38.902,29.405,-11.715
1679512397912,2023-03-22T20:13:17.912,24.360,-41.601,32.942,-11.745
1679512397922,2023-03-22T20:13:17.922,24.370,-43.681,34.947,-11.944
1679512397932,2023-03-22T20:13:17.932,24.380,-44.901,35.404,-11.593
1679512397942,2023-03-22T20:13:17.942,24.390,-45.884,35.823,-10.335
1679512397952,2023-03-22T20:13:17.952,24.400,-47.043,35.526,-8.117
1679512397962,2023-03-22T20:13:17.962,24.410,-45.709,35.137,-6.059
1679512397972,2023-03-22T20:13:17.972,24.420,-44.893,36.966,-4.329
1679512397982,2023-03-22T20:13:17.982,24.430,-45.473,36.905,-3.026
1679512397992,2023-03-22T20:13:17.992,24.440,-44.665,38.095,-1.303
1679512398002,2023-03-22T20:13:18.002,24.450,-43.392,40.450,0.808
1679512398012,2023-03-22T20:13:18.012,24.460,-42.195,43.544,2.386
1679512398022,2023-03-22T20:13:18.022,24.470,-40.282,46.479,3.582
1679512398032,2023-03-22T20:13:18.032,24.480,-36.563,52.104,4.962
1679512398042,2023-03-22T20:13:18.042,24.490,-35.541,55.236,5.534
1679512398052,2023-03-22T20:13:18.052,24.500,-35.861,57.919,5.434
1679512398062,2023-03-22T20:13:18.062,24.510,-35.328,62.332,5.892
1679512398072,2023-03-22T20:13:18.072,24.520,-32.851,65.678,6.997
1679512398082,2023-03-22T20:13:18.082,24.530,-26.829,70.419,8.255
1679512398092,2023-03-22T20:13:18.092,24.540,-22.020,76.593,9.047
1679512398102,2023-03-22T20:13:18.102,24.550,-19.451,79.848,9.794
1679512398112,2023-03-22T20:13:18.112,24.560,-15.716,87.271,11.509
1679512398122,2023-03-22T20:13:18.122,24.570,-12.782,83.575,10.046
1679512398132,2023-03-22T20:13:18.132,24.580,-10.595,81.593,7.805
1679512398142,2023-03-22T20:13:18.142,24.590,-6.410,84.055,7.279
1679512398152,2023-03-22T20:13:18.152,24.600,-4.215,84.665,7.165
1679512398162,2023-03-22T20:13:18.162,24.610,-1.563,85.587,7.401
1679512398172,2023-03-22T20:13:18.172,24.620,4.451,89.169,7.614
1679512398182,2023-03-22T20:13:18.182,24.630,7.759,89.893,7.378
1679512398192,2023-03-22T20:13:18.192,24.640,9.405,86.776,5.922
1679512398202,2023-03-22T20:13:18.202,24.650,9.840,85.633,4.886
1679512398212,2023-03-22T20:13:18.212,24.660,7.058,87.165,5.579
1679512398222,2023-03-22T20:13:18.222,24.670,4.131,85.595,3.255
1679512398232,2023-03-22T20:13:18.232,24.680,0.709,79.604,0.457
1679512398242,2023-03-22T20:13:18.242,24.690,1.098,83.765,-0.358
1679512398252,2023-03-22T20:13:18.252,24.700,-4.459,76.837,-3.171
1679512398262,2023-03-22T20:13:18.262,24.710,-10.175,69.787,-5.099
1679512398272,2023-03-22T20:13:18.272,24.720,-10.617,70.130,-5.274
1679512398282,2023-03-22T20:13:18.282,24.730,-11.334,63.979,-7.759
1679512398292,2023-03-22T20:13:18.292,24.740,-19.047,53.590,-11.105
1679512398302,2023-03-22T20:13:18.302,24.750,-25.556,47.119,-11.326
1679512398312,2023-03-22T20:13:18.312,24.760,-27.729,44.802,-12.599
1679512398322,2023-03-22T20:13:18.322,24.770,-31.692,39.771,-16.105
1679512398332,2023-03-22T20:13:18.332,24.780,-37.736,28.361,-19.184
1679512398342,2023-03-22T20:13:18.342,24.790,-41.959,22.325,-19.482
1679512398352,2023-03-22T20:13:18.352,24.800,-40.297,24.550,-19.070
1679512398362,2023-03-22T20:13:18.362,24.810,-34.040,18.438,-19.451
1679512398372,2023-03-22T20:13:18.372,24.820,-25.313,15.130,-19.070
1679512398382,2023-03-22T20:13:18.382,24.830,-14.931,16.120,-19.573
1679512398392,2023-03-22T20:13:18.392,24.840,-1.730,22.271,-23.377
1679512398402,2023-03-22T20:13:18.402,24.850,1.707,10.206,-31.463
1679512398412,2023-03-22T20:13:18.412,24.860,-10.267,-5.793,-35.427
1679512398422,2023-03-22T20:13:18.422,24.870,-19.543,-2.881,-27.934
1679512398432,2023-03-22T20:13:18.432,24.880,-22.721,14.032,-15.625
1679512398442,2023-03-22T20:13:18.442,24.890,-14.985,31.410,-9.726
1679512398452,2023-03-22T20:13:18.452,24.900,-3.171,26.326,-13.697
1679512398462,2023-03-22T20:13:18.462,24.910,3.735,10.724,-17.752
1679512398472,2023-03-22T20:13:18.472,24.920,17.492,21.021,-11.265
1679512398482,2023-03-22T20:13:18.482,24.930,27.325,36.845,-4.078
1679512398492,2023-03-22T20:13:18.492,24.940,15.724,31.875,-5.084
1679512398502,2023-03-22T20:13:18.502,24.950,-4.085,28.407,-7.988
1679512398512,2023-03-22T20:13:18.512,24.960,-22.896,25.922,-7.752
1679512398522,2023-03-22T20:13:18.522,24.970,-36.098,13.171,-6.898
1679512398532,2023-03-22T20:13:18.532,24.980,-37.896,7.066,-3.880
1679512398542,2023-03-22T20:13:18.542,24.990,-30.442,10.023,-0.114
1679512398552,2023-03-22T20:13:18.552,25.000,-19.840,7.530,-0.290
1679512398562,2023-03-22T20:13:18.562,25.010,-10.503,6.631,-1.669
1679512398572,2023-03-22T20:13:18.572,25.020,1.654,8.430,-1.944
1679512398582,2023-03-22T20:13:18.582,25.030,14.848,8.575,-2.073
1679512398592,2023-03-22T20:13:18.592,25.040,20.107,6.578,-2.553
1679512398602,2023-03-22T20:13:18.602,25.050,18.338,6.875,-2.950
1679512398612,2023-03-22T20:13:18.612,25.060,14.817,6.639,-3.316
1679512398622,2023-03-22T20:13:18.622,25.070,12.797,7.363,-3.049
1679512398632,2023-03-22T20:13:18.632,25.080,13.346,6.982,-2.546
1679512398642,2023-03-22T20:13:18.642,25.090,13.933,5.030,-1.745
1679512398652,2023-03-22T20:13:18.652,25.100,12.752,4.169,-0.511
1679512398662,2023-03-22T20:13:18.662,25.110,8.643,2.195,0.152
1679512398672,2023-03-22T20:13:18.672,25.120,-0.419,0.373,0.183
1679512398682,2023-03-22T20:13:18.682,25.130,-11.105,0.297,-0.648
1679512398692,2023-03-22T20:13:18.692,25.140,-19.695,-1.029,-2.081
1679512398702,2023-03-22T20:13:18.702,25.150,-25.168,-2.553,-3.148
1679512398712,2023-03-22T20:13:18.712,25.160,-27.355,-3.155,-3.483
1679512398722,2023-03-22T20:13:18.722,25.170,-25.030,-1.905,-3.384
1679512398732,2023-03-22T20:13:18.732,25.180,-17.172,-1.753,-3.125
1679512398742,2023-03-22T20:13:18.742,25.190,-6.799,-1.799,-2.088
1679512398752,2023-03-22T20:13:18.752,25.200,4.055,-0.602,-0.541
1679512398762,2023-03-22T20:13:18.762,25.210,13.247,0.747,0.701
1679512398772,2023-03-22T20:13:18.772,25.220,19.688,1.326,1.555
1679512398782,2023-03-22T20:13:18.782,25.230,22.637,0.610,2.134
1679512398792,2023-03-22T20:13:18.792,25.240,21.075,0.305,2.790
1679512398802,2023-03-22T20:13:18.802,25.250,16.905,0.899,2.950
1679512398812,2023-03-22T20:13:18.812,25.260,11.905,-1.242,2.157
1679512398822,2023-03-22T20:13:18.822,25.270,5.617,-2.271,1.791
1679512398832,2023-03-22T20:13:18.832,25.280,-0.953,-1.738,1.608
1679512398842,2023-03-22T20:13:18.842,25.290,-5.884,-1.913,0.930
1679512398852,2023-03-22T20:13:18.852,25.300,-7.797,-2.508,0.183
1679512398862,2023-03-22T20:13:18.862,25.310,-8.628,-2.317,0.099
1679512398872,2023-03-22T20:13:18.872,25.320,-7.569,-1.319,0.396
1679512398882,2023-03-22T20:13:18.882,25.330,-3.971,-1.372,0.457
1679512398892,2023-03-22T20:13:18.892,25.340,-0.755,-2.081,0.625
1679512398902,2023-03-22T20:13:18.902,25.350,1.326,-1.502,1.120
1679512398912,2023-03-22T20:13:18.912,25.360,2.866,-1.639,1.250
1679512398922,2023-03-22T20:13:18.922,25.370,3.331,-2.096,1.441
1679512398932,2023-03-22T20:13:18.932,25.380,3.178,-1.860,1.776
1679512398942,2023-03-22T20:13:18.942,25.390,3.788,-1.745,1.959
1679512398952,2023-03-22T20:13:18.952,25.400,4.627,-1.936,1.745
1679512398962,2023-03-22T20:13:18.962,25.410,3.857,-1.448,1.494
1679512398972,2023-03-22T20:13:18.972,25.420,1.852,-1.303,1.151
1679512398982,2023-03-22T20:13:18.982,25.430,-0.404,-2.012,0.831
1679512398992,2023-03-22T20:13:18.992,25.440,-2.813,-2.241,0.427
1679512399002,2023-03-22T20:13:19.002,25.450,-3.704,-1.989,0.640
1679512399012,2023-03-22T20:13:19.012,25.460,-3.064,-1.433,0.899
1679512399022,2023-03-22T20:13:19.022,25.470,-2.294,-1.098,0.762
1679512399032,2023-03-22T20:13:19.032,25.480,-1.738,-1.349,0.823
1679512399042,2023-03-22T20:13:19.042,25.490,-1.578,-1.204,0.960
1679512399052,2023-03-22T20:13:19.052,25.500,-2.233,-1.090,0.945
1679512399062,2023-03-22T20:13:19.062,25.510,-3.079,-0.998,0.823
1679512399072,2023-03-22T20:13:19.072,25.520,-2.866,-0.434,0.922
1679512399082,2023-03-22T20:13:19.082,25.530,-1.639,-0.434,0.998
1679512399092,2023-03-22T20:13:19.092,25.540,-0.297,0.351,1.136
1679512399102,2023-03-22T20:13:19.102,25.550,0.686,0.053,0.777
1679512399112,2023-03-22T20:13:19.112,25.560,0.549,-0.549,0.739
1679512399122,2023-03-22T20:13:19.122,25.570,-0.419,0.122,0.991
1679512399132,2023-03-22T20:13:19.132,25.580,-1.113,0.404,0.846
1679512399142,2023-03-22T20:13:19.142,25.590,-1.494,-0.244,0.694
1679512399152,2023-03-22T20:13:19.152,25.600,-1.547,-0.053,0.709
1679512399162,2023-03-22T20:13:19.162,25.610,-1.692,0.076,0.625
1679512399172,2023-03-22T20:13:19.172,25.620,-2.203,-0.206,0.274
1679512399182,2023-03-22T20:13:19.182,25.630,-3.117,-0.663,0.191
1679512399192,2023-03-22T20:13:19.192,25.640,-4.360,-0.099,0.335
1679512399202,2023-03-22T20:13:19.202,25.650,-5.335,0.229,0.305
1679512399212,2023-03-22T20:13:19.212,25.660,-5.198,0.030,0.290
1679512399222,2023-03-22T20:13:19.222,25.670,-3.872,0.419,0.671
1679512399232,2023-03-22T20:13:19.232,25.680,-2.248,1.014,1.136
1679512399242,2023-03-22T20:13:19.242,25.690,-0.777,1.098,1.280
1679512399252,2023-03-22T20:13:19.252,25.700,0.404,0.716,1.258
1679512399262,2023-03-22T20:13:19.262,25.710,0.358,0.526,1.143
1679512399272,2023-03-22T20:13:19.272,25.720,-0.442,0.244,1.082
1679512399282,2023-03-22T20:13:19.282,25.730,-1.204,0.396,1.136
1679512399292,2023-03-22T20:13:19.292,25.740,-1.143,1.014,1.052
1679512399302,2023-03-22T20:13:19.302,25.750,-0.236,1.242,0.915
1679512399312,2023-03-22T20:13:19.312,25.760,0.122,1.059,0.846
1679512399322,2023-03-22T20:13:19.322,25.770,0.366,1.075,1.044
1679512399332,2023-03-22T20:13:19.332,25.780,0.816,1.227,1.037
1679512399342,2023-03-22T20:13:19.342,25.790,1.220,1.715,1.075
1679512399352,2023-03-22T20:13:19.352,25.800,1.486,1.761,0.953
1679512399362,2023-03-22T20:13:19.362,25.810,1.341,1.395,0.907
1679512399372,2023-03-22T20:13:19.372,25.820,0.511,1.174,0.922
1679512399382,2023-03-22T20:13:19.382,25.830,-0.541,1.029,0.823
1679512399392,2023-03-22T20:13:19.392,25.840,-1.494,1.098,0.808
1679512399402,2023-03-22T20:13:19.402,25.850,-2.264,1.029,0.655
1679512399412,2023-03-22T20:13:19.412,25.860,-2.386,0.259,0.495
1679512399422,2023-03-22T20:13:19.422,25.870,-2.462,0.305,0.648
1679512399432,2023-03-22T20:13:19.432,25.880,-2.675,0.694,0.663
1679512399442,2023-03-22T20:13:19.442,25.890,-2.119,0.899,0.595
1679512399452,2023-03-22T20:13:19.452,25.900,-1.410,0.930,0.686
1679512399462,2023-03-22T20:13:19.462,25.910,-1.151,1.418,0.724
1679512399472,2023-03-22T20:13:19.472,25.920,-1.021,1.517,0.770
1679512399482,2023-03-22T20:13:19.482,25.930,0.008,1.075,1.105
1679512399492,2023-03-22T20:13:19.492,25.940,1.159,0.816,1.303
1679512399502,2023-03-22T20:13:19.502,25.950,1.654,0.854,1.296
1679512399512,2023-03-22T20:13:19.512,25.960,1.883,0.998,1.380
1679512399522,2023-03-22T20:13:19.522,25.970,1.753,1.098,1.258
1679512399532,2023-03-22T20:13:19.532,25.980,1.235,0.854,1.082
1679512399542,2023-03-22T20:13:19.542,25.990,0.343,0.922,1.059
1679512399552,2023-03-22T20:13:19.552,26.000,-0.053,1.136,1.082
1679512399562,2023-03-22T20:13:19.562,26.010,-0.053,1.014,1.037
1679512399572,2023-03-22T20:13:19.572,26.020,0.168,0.938,0.983
1679512399582,2023-03-22T20:13:19.582,26.030,0.495,1.273,1.006
1679512399592,2023-03-22T20:13:19.592,26.040,0.579,0.861,0.823
1679512399602,2023-03-22T20:13:19.602,26.050,0.213,0.716,0.770
1679512399612,2023-03-22T20:13:19.612,26.060,-0.503,1.029,0.602
1679512399622,2023-03-22T20:13:19.622,26.070,-0.884,0.899,0.396
1679512399632,2023-03-22T20:13:19.632,26.080,-0.816,0.633,0.328
1679512399642,2023-03-22T20:13:19.642,26.090,-0.069,0.991,0.457
1679512399652,2023-03-22T20:13:19.652,26.100,0.686,1.143,0.488
1679512399662,2023-03-22T20:13:19.662,26.110,0.473,1.166,0.404
1679512399672,2023-03-22T20:13:19.672,26.120,0.381,1.441,0.511
1679512399682,2023-03-22T20:13:19.682,26.130,0.907,1.677,0.747
1679512399692,2023-03-22T20:13:19.692,26.140,1.837,1.471,0.724
1679512399702,2023-03-22T20:13:19.702,26.150,2.279,0.724,0.625
1679512399712,2023-03-22T20:13:19.712,26.160,1.814,1.082,0.716
1679512399722,2023-03-22T20:13:19.722,26.170,0.861,1.463,0.762
1679512399732,2023-03-22T20:13:19.732,26.180,0.396,1.524,0.617
1679512399742,2023-03-22T20:13:19.742,26.190,0.465,1.509,0.579
1679512399752,2023-03-22T20:13:19.752,26.200,0.762,1.448,0.655
1679512399762,2023-03-22T20:13:19.762,26.210,1.113,1.547,0.808
1679512399772,2023-03-22T20:13:19.772,26.220,1.372,1.730,0.861
1679512399782,2023-03-22T20:13:19.782,26.230,1.532,1.883,1.059
1679512399792,2023-03-22T20:13:19.792,26.240,1.608,1.677,1.098
1679512399802,2023-03-22T20:13:19.802,26.250,1.578,1.372,0.968
1679512399812,2023-03-22T20:13:19.812,26.260,1.395,1.075,0.831
1679512399822,2023-03-22T20:13:19.822,26.270,1.319,1.319,0.869
1679512399832,2023-03-22T20:13:19.832,26.280,1.448,1.547,0.793
1679512399842,2023-03-22T20:13:19.842,26.290,1.738,1.273,0.785
1679512399852,2023-03-22T20:13:19.852,26.300,1.578,1.250,0.655
1679512399862,2023-03-22T20:13:19.862,26.310,0.823,1.303,0.572
1679512399872,2023-03-22T20:13:19.872,26.320,-0.023,1.265,0.610
1679512399882,2023-03-22T20:13:19.882,26.330,-0.495,1.181,0.655
