epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684149829779,2023-05-15T13:23:49.779,14.210,-175.237,-78.293,359.184,359.184
1684149829789,2023-05-15T13:23:49.789,14.220,-175.239,-78.293,359.199,359.199
1684149829799,2023-05-15T13:23:49.799,14.230,-175.241,-78.292,359.208,359.208
1684149829809,2023-05-15T13:23:49.809,14.240,-175.240,-78.295,359.208,359.208
1684149829819,2023-05-15T13:23:49.819,14.250,-175.239,-78.297,359.208,359.208
1684149829829,2023-05-15T13:23:49.829,14.260,-175.238,-78.293,359.206,359.206
1684149829839,2023-05-15T13:23:49.839,14.270,-175.236,-78.291,359.197,359.197
1684149829849,2023-05-15T13:23:49.849,14.280,-175.240,-78.291,359.192,359.192
1684149829859,2023-05-15T13:23:49.859,14.290,-175.245,-78.296,359.188,359.188
1684149829869,2023-05-15T13:23:49.869,14.300,-175.243,-78.302,359.179,359.179
1684149829879,2023-05-15T13:23:49.879,14.310,-175.242,-78.308,359.172,359.172
1684149829889,2023-05-15T13:23:49.889,14.320,-175.243,-78.307,359.172,359.172
1684149829899,2023-05-15T13:23:49.899,14.330,-175.243,-78.306,359.173,359.173
1684149829909,2023-05-15T13:23:49.909,14.340,-175.243,-78.305,359.173,359.173
1684149829919,2023-05-15T13:23:49.919,14.350,-175.243,-78.304,359.173,359.173
1684149829929,2023-05-15T13:23:49.929,14.360,-175.243,-78.303,359.173,359.173
1684149829939,2023-05-15T13:23:49.939,14.370,-175.243,-78.308,359.173,359.173
1684149829949,2023-05-15T13:23:49.949,14.380,-175.243,-78.313,359.174,359.174
1684149829959,2023-05-15T13:23:49.959,14.390,-175.243,-78.312,359.174,359.174
1684149829969,2023-05-15T13:23:49.969,14.400,-175.250,-78.314,359.180,359.180
1684149829979,2023-05-15T13:23:49.979,14.410,-175.257,-78.316,359.188,359.188
1684149829989,2023-05-15T13:23:49.989,14.420,-175.263,-78.318,359.195,359.195
1684149829999,2023-05-15T13:23:49.999,14.430,-175.270,-78.319,359.201,359.201
1684149830009,2023-05-15T13:23:50.009,14.440,-175.270,-78.318,359.202,359.202
1684149830019,2023-05-15T13:23:50.019,14.450,-175.271,-78.324,359.203,359.203
1684149830029,2023-05-15T13:23:50.029,14.460,-175.271,-78.330,359.204,359.204
1684149830039,2023-05-15T13:23:50.039,14.470,-175.271,-78.329,359.204,359.204
1684149830049,2023-05-15T13:23:50.049,14.480,-175.273,-78.327,359.216,359.216
1684149830059,2023-05-15T13:23:50.059,14.490,-175.275,-78.326,359.224,359.224
1684149830069,2023-05-15T13:23:50.069,14.500,-175.275,-78.324,359.224,359.224
1684149830079,2023-05-15T13:23:50.079,14.510,-175.276,-78.322,359.225,359.225
1684149830089,2023-05-15T13:23:50.089,14.520,-175.278,-78.320,359.234,359.234
1684149830099,2023-05-15T13:23:50.099,14.530,-175.281,-78.318,359.245,359.245
1684149830109,2023-05-15T13:23:50.109,14.540,-175.284,-78.317,359.258,359.258
1684149830119,2023-05-15T13:23:50.119,14.550,-175.287,-78.317,359.273,359.273
1684149830129,2023-05-15T13:23:50.129,14.560,-175.289,-78.317,359.288,359.288
1684149830139,2023-05-15T13:23:50.139,14.570,-175.291,-78.317,359.300,359.300
1684149830149,2023-05-15T13:23:50.149,14.580,-175.292,-78.317,359.310,359.310
1684149830159,2023-05-15T13:23:50.159,14.590,-175.294,-78.317,359.324,359.324
1684149830169,2023-05-15T13:23:50.169,14.600,-175.296,-78.317,359.338,359.338
1684149830179,2023-05-15T13:23:50.179,14.610,-175.298,-78.317,359.349,359.349
1684149830189,2023-05-15T13:23:50.189,14.620,-175.300,-78.317,359.360,359.360
1684149830199,2023-05-15T13:23:50.199,14.630,-175.302,-78.317,359.374,359.374
1684149830209,2023-05-15T13:23:50.209,14.640,-175.305,-78.317,359.395,359.395
1684149830219,2023-05-15T13:23:50.219,14.650,-175.309,-78.317,359.420,359.420
1684149830229,2023-05-15T13:23:50.229,14.660,-175.314,-78.317,359.451,359.451
1684149830239,2023-05-15T13:23:50.239,14.670,-175.319,-78.317,359.484,359.484
1684149830249,2023-05-15T13:23:50.249,14.680,-175.324,-78.317,359.519,359.519
1684149830259,2023-05-15T13:23:50.259,14.690,-175.330,-78.317,359.557,359.557
1684149830269,2023-05-15T13:23:50.269,14.700,-175.336,-78.317,359.595,359.595
1684149830279,2023-05-15T13:23:50.279,14.710,-175.341,-78.317,359.628,359.628
1684149830289,2023-05-15T13:23:50.289,14.720,-175.345,-78.317,359.654,359.654
1684149830299,2023-05-15T13:23:50.299,14.730,-175.348,-78.317,359.673,359.673
1684149830309,2023-05-15T13:23:50.309,14.740,-175.350,-78.317,359.686,359.686
1684149830319,2023-05-15T13:23:50.319,14.750,-175.350,-78.317,359.686,359.686
1684149830329,2023-05-15T13:23:50.329,14.760,-175.350,-78.317,359.686,359.686
1684149830339,2023-05-15T13:23:50.339,14.770,-175.350,-78.317,359.686,359.686
1684149830349,2023-05-15T13:23:50.349,14.780,-175.352,-78.327,359.700,359.700
1684149830359,2023-05-15T13:23:50.359,14.790,-175.357,-78.344,359.729,359.729
1684149830369,2023-05-15T13:23:50.369,14.800,-175.364,-78.363,359.781,359.781
1684149830379,2023-05-15T13:23:50.379,14.810,-175.374,-78.389,359.848,359.848
1684149830389,2023-05-15T13:23:50.389,14.820,-175.386,-78.419,359.930,359.930
1684149830399,2023-05-15T13:23:50.399,14.830,-175.398,-78.448,0.010,0.010
1684149830409,2023-05-15T13:23:50.409,14.840,-175.413,-78.476,0.081,0.081
1684149830419,2023-05-15T13:23:50.419,14.850,-175.428,-78.508,0.135,0.135
1684149830429,2023-05-15T13:23:50.429,14.860,-175.439,-78.543,0.171,0.171
1684149830439,2023-05-15T13:23:50.439,14.870,-175.447,-78.583,0.190,0.190
1684149830449,2023-05-15T13:23:50.449,14.880,-175.447,-78.615,0.193,0.193
1684149830459,2023-05-15T13:23:50.459,14.890,-175.444,-78.653,0.194,0.194
1684149830469,2023-05-15T13:23:50.469,14.900,-175.444,-78.706,0.200,0.200
1684149830479,2023-05-15T13:23:50.479,14.910,-175.445,-78.764,0.216,0.216
1684149830489,2023-05-15T13:23:50.489,14.920,-175.442,-78.825,0.236,0.236
1684149830499,2023-05-15T13:23:50.499,14.930,-175.447,-78.898,0.278,0.278
1684149830509,2023-05-15T13:23:50.509,14.940,-175.456,-78.976,0.344,0.344
1684149830519,2023-05-15T13:23:50.519,14.950,-175.467,-79.055,0.428,0.428
1684149830529,2023-05-15T13:23:50.529,14.960,-175.489,-79.178,0.532,0.532
1684149830539,2023-05-15T13:23:50.539,14.970,-175.512,-79.339,0.631,0.631
1684149830549,2023-05-15T13:23:50.549,14.980,-175.527,-79.487,0.705,0.705
1684149830559,2023-05-15T13:23:50.559,14.990,-175.530,-79.637,0.741,0.741
1684149830569,2023-05-15T13:23:50.569,15.000,-175.532,-79.791,0.774,0.774
1684149830579,2023-05-15T13:23:50.579,15.010,-175.537,-79.940,0.827,0.827
1684149830589,2023-05-15T13:23:50.589,15.020,-175.541,-80.073,0.868,0.868
1684149830599,2023-05-15T13:23:50.599,15.030,-175.541,-80.192,0.881,0.881
1684149830609,2023-05-15T13:23:50.609,15.040,-175.539,-80.301,0.878,0.878
1684149830619,2023-05-15T13:23:50.619,15.050,-175.545,-80.413,0.870,0.870
1684149830629,2023-05-15T13:23:50.629,15.060,-175.552,-80.534,0.827,0.827
1684149830639,2023-05-15T13:23:50.639,15.070,-175.556,-80.657,0.738,0.738
1684149830649,2023-05-15T13:23:50.649,15.080,-175.554,-80.780,0.601,0.601
1684149830659,2023-05-15T13:23:50.659,15.090,-175.548,-80.900,0.429,0.429
1684149830669,2023-05-15T13:23:50.669,15.100,-175.542,-81.017,0.248,0.248
1684149830679,2023-05-15T13:23:50.679,15.110,-175.539,-81.131,0.078,0.078
1684149830689,2023-05-15T13:23:50.689,15.120,-175.541,-81.241,359.941,359.941
1684149830699,2023-05-15T13:23:50.699,15.130,-175.544,-81.357,359.853,359.853
1684149830709,2023-05-15T13:23:50.709,15.140,-175.548,-81.475,359.826,359.826
1684149830719,2023-05-15T13:23:50.719,15.150,-175.551,-81.580,359.859,359.859
1684149830729,2023-05-15T13:23:50.729,15.160,-175.560,-81.682,359.958,359.958
1684149830739,2023-05-15T13:23:50.739,15.170,-175.575,-81.782,0.101,0.101
1684149830749,2023-05-15T13:23:50.749,15.180,-175.589,-81.886,0.250,0.250
1684149830759,2023-05-15T13:23:50.759,15.190,-175.608,-82.004,0.381,0.381
1684149830769,2023-05-15T13:23:50.769,15.200,-175.625,-82.140,0.479,0.479
1684149830779,2023-05-15T13:23:50.779,15.210,-175.642,-82.299,0.545,0.545
1684149830789,2023-05-15T13:23:50.789,15.220,-175.651,-82.452,0.569,0.569
1684149830799,2023-05-15T13:23:50.799,15.230,-175.651,-82.578,0.582,0.582
1684149830809,2023-05-15T13:23:50.809,15.240,-175.653,-82.683,0.616,0.616
1684149830819,2023-05-15T13:23:50.819,15.250,-175.659,-82.774,0.684,0.684
1684149830829,2023-05-15T13:23:50.829,15.260,-175.674,-82.845,0.798,0.798
1684149830839,2023-05-15T13:23:50.839,15.270,-175.694,-82.899,0.927,0.927
1684149830849,2023-05-15T13:23:50.849,15.280,-175.713,-82.935,1.044,1.044
1684149830859,2023-05-15T13:23:50.859,15.290,-175.727,-82.964,1.120,1.120
1684149830869,2023-05-15T13:23:50.869,15.300,-175.740,-83.004,1.150,1.150
1684149830879,2023-05-15T13:23:50.879,15.310,-175.755,-83.060,1.142,1.142
1684149830889,2023-05-15T13:23:50.889,15.320,-175.769,-83.116,1.111,1.111
1684149830899,2023-05-15T13:23:50.899,15.330,-175.782,-83.159,1.060,1.060
1684149830909,2023-05-15T13:23:50.909,15.340,-175.792,-83.188,0.998,0.998
1684149830919,2023-05-15T13:23:50.919,15.350,-175.796,-83.201,0.943,0.943
1684149830929,2023-05-15T13:23:50.929,15.360,-175.792,-83.201,0.897,0.897
1684149830939,2023-05-15T13:23:50.939,15.370,-175.791,-83.185,0.876,0.876
1684149830949,2023-05-15T13:23:50.949,15.380,-175.791,-83.165,0.884,0.884
1684149830959,2023-05-15T13:23:50.959,15.390,-175.805,-83.163,0.925,0.925
1684149830969,2023-05-15T13:23:50.969,15.400,-175.820,-83.163,0.972,0.972
1684149830979,2023-05-15T13:23:50.979,15.410,-175.844,-83.139,1.030,1.030
1684149830989,2023-05-15T13:23:50.989,15.420,-175.858,-83.109,1.072,1.072
1684149830999,2023-05-15T13:23:50.999,15.430,-175.862,-83.086,1.094,1.094
1684149831009,2023-05-15T13:23:51.009,15.440,-175.862,-83.067,1.092,1.092
1684149831019,2023-05-15T13:23:51.019,15.450,-175.862,-83.044,1.080,1.080
1684149831029,2023-05-15T13:23:51.029,15.460,-175.859,-83.013,1.051,1.051
1684149831039,2023-05-15T13:23:51.039,15.470,-175.848,-82.976,1.016,1.016
1684149831049,2023-05-15T13:23:51.049,15.480,-175.838,-82.939,0.995,0.995
1684149831059,2023-05-15T13:23:51.059,15.490,-175.838,-82.912,0.992,0.992
1684149831069,2023-05-15T13:23:51.069,15.500,-175.845,-82.917,0.998,0.998
1684149831079,2023-05-15T13:23:51.079,15.510,-175.835,-82.911,0.979,0.979
1684149831089,2023-05-15T13:23:51.089,15.520,-175.813,-82.907,0.929,0.929
1684149831099,2023-05-15T13:23:51.099,15.530,-175.787,-82.907,0.858,0.858
1684149831109,2023-05-15T13:23:51.109,15.540,-175.762,-82.921,0.780,0.780
1684149831119,2023-05-15T13:23:51.119,15.550,-175.746,-82.943,0.711,0.711
1684149831129,2023-05-15T13:23:51.129,15.560,-175.745,-82.964,0.661,0.661
1684149831139,2023-05-15T13:23:51.139,15.570,-175.752,-82.976,0.626,0.626
1684149831149,2023-05-15T13:23:51.149,15.580,-175.742,-82.959,0.588,0.588
1684149831159,2023-05-15T13:23:51.159,15.590,-175.733,-82.940,0.578,0.578
1684149831169,2023-05-15T13:23:51.169,15.600,-175.727,-82.920,0.602,0.602
1684149831179,2023-05-15T13:23:51.179,15.610,-175.723,-82.900,0.649,0.649
1684149831189,2023-05-15T13:23:51.189,15.620,-175.718,-82.878,0.706,0.706
1684149831199,2023-05-15T13:23:51.199,15.630,-175.711,-82.855,0.752,0.752
1684149831209,2023-05-15T13:23:51.209,15.640,-175.702,-82.836,0.772,0.772
1684149831219,2023-05-15T13:23:51.219,15.650,-175.693,-82.825,0.763,0.763
1684149831229,2023-05-15T13:23:51.229,15.660,-175.683,-82.814,0.730,0.730
1684149831239,2023-05-15T13:23:51.239,15.670,-175.671,-82.796,0.685,0.685
1684149831249,2023-05-15T13:23:51.249,15.680,-175.659,-82.764,0.646,0.646
1684149831259,2023-05-15T13:23:51.259,15.690,-175.650,-82.739,0.620,0.620
1684149831269,2023-05-15T13:23:51.269,15.700,-175.648,-82.722,0.605,0.605
1684149831279,2023-05-15T13:23:51.279,15.710,-175.645,-82.705,0.585,0.585
1684149831289,2023-05-15T13:23:51.289,15.720,-175.641,-82.686,0.553,0.553
1684149831299,2023-05-15T13:23:51.299,15.730,-175.636,-82.667,0.509,0.509
1684149831309,2023-05-15T13:23:51.309,15.740,-175.625,-82.647,0.457,0.457
1684149831319,2023-05-15T13:23:51.319,15.750,-175.621,-82.631,0.417,0.417
1684149831329,2023-05-15T13:23:51.329,15.760,-175.618,-82.614,0.376,0.376
1684149831339,2023-05-15T13:23:51.339,15.770,-175.617,-82.600,0.340,0.340
1684149831349,2023-05-15T13:23:51.349,15.780,-175.615,-82.590,0.318,0.318
1684149831359,2023-05-15T13:23:51.359,15.790,-175.617,-82.583,0.320,0.320
1684149831369,2023-05-15T13:23:51.369,15.800,-175.618,-82.575,0.335,0.335
1684149831379,2023-05-15T13:23:51.379,15.810,-175.617,-82.558,0.368,0.368
1684149831389,2023-05-15T13:23:51.389,15.820,-175.615,-82.538,0.403,0.403
1684149831399,2023-05-15T13:23:51.399,15.830,-175.609,-82.515,0.428,0.428
1684149831409,2023-05-15T13:23:51.409,15.840,-175.600,-82.495,0.440,0.440
1684149831419,2023-05-15T13:23:51.419,15.850,-175.593,-82.477,0.443,0.443
1684149831429,2023-05-15T13:23:51.429,15.860,-175.593,-82.464,0.442,0.442
1684149831439,2023-05-15T13:23:51.439,15.870,-175.592,-82.455,0.424,0.424
1684149831449,2023-05-15T13:23:51.449,15.880,-175.587,-82.435,0.394,0.394
1684149831459,2023-05-15T13:23:51.459,15.890,-175.585,-82.420,0.367,0.367
1684149831469,2023-05-15T13:23:51.469,15.900,-175.583,-82.413,0.344,0.344
1684149831479,2023-05-15T13:23:51.479,15.910,-175.581,-82.409,0.322,0.322
1684149831489,2023-05-15T13:23:51.489,15.920,-175.580,-82.408,0.303,0.303
1684149831499,2023-05-15T13:23:51.499,15.930,-175.579,-82.407,0.289,0.289
1684149831509,2023-05-15T13:23:51.509,15.940,-175.579,-82.413,0.290,0.290
1684149831519,2023-05-15T13:23:51.519,15.950,-175.582,-82.413,0.303,0.303
1684149831529,2023-05-15T13:23:51.529,15.960,-175.584,-82.397,0.324,0.324
1684149831539,2023-05-15T13:23:51.539,15.970,-175.584,-82.380,0.344,0.344
1684149831549,2023-05-15T13:23:51.549,15.980,-175.577,-82.374,0.366,0.366
1684149831559,2023-05-15T13:23:51.559,15.990,-175.573,-82.370,0.395,0.395
1684149831569,2023-05-15T13:23:51.569,16.000,-175.576,-82.370,0.419,0.419
1684149831579,2023-05-15T13:23:51.579,16.010,-175.573,-82.376,0.418,0.418
1684149831589,2023-05-15T13:23:51.589,16.020,-175.572,-82.380,0.417,0.417
1684149831599,2023-05-15T13:23:51.599,16.030,-175.563,-82.378,0.409,0.409
1684149831609,2023-05-15T13:23:51.609,16.040,-175.552,-82.379,0.399,0.399
1684149831619,2023-05-15T13:23:51.619,16.050,-175.550,-82.390,0.392,0.392
1684149831629,2023-05-15T13:23:51.629,16.060,-175.549,-82.404,0.381,0.381
1684149831639,2023-05-15T13:23:51.639,16.070,-175.540,-82.415,0.355,0.355
1684149831649,2023-05-15T13:23:51.649,16.080,-175.536,-82.429,0.333,0.333
1684149831659,2023-05-15T13:23:51.659,16.090,-175.533,-82.429,0.320,0.320
1684149831669,2023-05-15T13:23:51.669,16.100,-175.529,-82.422,0.306,0.306
1684149831679,2023-05-15T13:23:51.679,16.110,-175.526,-82.424,0.283,0.283
1684149831689,2023-05-15T13:23:51.689,16.120,-175.518,-82.430,0.246,0.246
1684149831699,2023-05-15T13:23:51.699,16.130,-175.519,-82.445,0.215,0.215
1684149831709,2023-05-15T13:23:51.709,16.140,-175.510,-82.462,0.185,0.185
1684149831719,2023-05-15T13:23:51.719,16.150,-175.499,-82.481,0.171,0.171
1684149831729,2023-05-15T13:23:51.729,16.160,-175.490,-82.504,0.165,0.165
1684149831739,2023-05-15T13:23:51.739,16.170,-175.480,-82.530,0.165,0.165
1684149831749,2023-05-15T13:23:51.749,16.180,-175.466,-82.558,0.146,0.146
1684149831759,2023-05-15T13:23:51.759,16.190,-175.448,-82.588,0.095,0.095
1684149831769,2023-05-15T13:23:51.769,16.200,-175.425,-82.616,0.020,0.020
1684149831779,2023-05-15T13:23:51.779,16.210,-175.401,-82.644,359.933,359.933
1684149831789,2023-05-15T13:23:51.789,16.220,-175.380,-82.675,359.843,359.843
1684149831799,2023-05-15T13:23:51.799,16.230,-175.361,-82.719,359.757,359.757
1684149831809,2023-05-15T13:23:51.809,16.240,-175.343,-82.775,359.671,359.671
1684149831819,2023-05-15T13:23:51.819,16.250,-175.334,-82.844,359.579,359.579
1684149831829,2023-05-15T13:23:51.829,16.260,-175.324,-82.949,359.473,359.473
1684149831839,2023-05-15T13:23:51.839,16.270,-175.314,-83.095,359.368,359.368
1684149831849,2023-05-15T13:23:51.849,16.280,-175.305,-83.276,359.275,359.275
1684149831859,2023-05-15T13:23:51.859,16.290,-175.289,-83.483,359.180,359.180
1684149831869,2023-05-15T13:23:51.869,16.300,-175.281,-83.724,359.099,359.099
1684149831879,2023-05-15T13:23:51.879,16.310,-175.274,-83.986,359.029,359.029
1684149831889,2023-05-15T13:23:51.889,16.320,-175.269,-84.252,358.972,358.972
1684149831899,2023-05-15T13:23:51.899,16.330,-175.277,-84.526,358.899,358.899
1684149831909,2023-05-15T13:23:51.909,16.340,-175.310,-84.781,358.759,358.759
1684149831919,2023-05-15T13:23:51.919,16.350,-175.344,-84.992,358.625,358.625
1684149831929,2023-05-15T13:23:51.929,16.360,-175.363,-85.155,358.500,358.500
1684149831939,2023-05-15T13:23:51.939,16.370,-175.359,-85.254,358.357,358.357
1684149831949,2023-05-15T13:23:51.949,16.380,-175.358,-85.318,358.277,358.277
1684149831959,2023-05-15T13:23:51.959,16.390,-175.378,-85.374,358.297,358.297
1684149831969,2023-05-15T13:23:51.969,16.400,-4.529,-85.457,358.344,358.344
1684149831979,2023-05-15T13:23:51.979,16.410,-4.397,-85.475,358.318,358.318
1684149831989,2023-05-15T13:23:51.989,16.420,-4.297,-85.357,358.362,358.362
1684149831999,2023-05-15T13:23:51.999,16.430,-4.209,-85.107,358.527,358.527
1684149832009,2023-05-15T13:23:52.009,16.440,-4.099,-84.709,358.754,358.754
1684149832019,2023-05-15T13:23:52.019,16.450,-3.945,-84.239,359.030,359.030
1684149832029,2023-05-15T13:23:52.029,16.460,-3.758,-83.687,359.355,359.355
1684149832039,2023-05-15T13:23:52.039,16.470,-3.592,-83.030,359.606,359.606
1684149832049,2023-05-15T13:23:52.049,16.480,-3.489,-82.252,359.691,359.691
1684149832059,2023-05-15T13:23:52.059,16.490,-3.424,-81.405,359.687,359.687
1684149832069,2023-05-15T13:23:52.069,16.500,-3.370,-80.563,359.789,359.789
1684149832079,2023-05-15T13:23:52.079,16.510,-3.339,-79.704,0.064,0.064
1684149832089,2023-05-15T13:23:52.089,16.520,-3.338,-78.839,0.353,0.353
1684149832099,2023-05-15T13:23:52.099,16.530,-3.366,-77.961,0.551,0.551
1684149832109,2023-05-15T13:23:52.109,16.540,-3.423,-77.079,0.761,0.761
1684149832119,2023-05-15T13:23:52.119,16.550,-3.499,-76.069,0.956,0.956
1684149832129,2023-05-15T13:23:52.129,16.560,-3.598,-74.848,1.048,1.048
1684149832139,2023-05-15T13:23:52.139,16.570,-3.698,-73.654,1.087,1.087
1684149832149,2023-05-15T13:23:52.149,16.580,-3.784,-72.667,1.183,1.183
1684149832159,2023-05-15T13:23:52.159,16.590,-3.830,-71.747,1.342,1.342
1684149832169,2023-05-15T13:23:52.169,16.600,-3.877,-70.802,1.528,1.528
1684149832179,2023-05-15T13:23:52.179,16.610,-3.937,-69.823,1.689,1.689
1684149832189,2023-05-15T13:23:52.189,16.620,-3.959,-68.875,1.805,1.805
1684149832199,2023-05-15T13:23:52.199,16.630,-3.909,-67.996,1.883,1.883
1684149832209,2023-05-15T13:23:52.209,16.640,-3.810,-67.125,1.947,1.947
1684149832219,2023-05-15T13:23:52.219,16.650,-3.706,-66.186,1.973,1.973
1684149832229,2023-05-15T13:23:52.229,16.660,-3.619,-65.207,1.972,1.972
1684149832239,2023-05-15T13:23:52.239,16.670,-3.535,-64.280,1.987,1.987
1684149832249,2023-05-15T13:23:52.249,16.680,-7.759,-63.387,2.048,2.048
1684149832259,2023-05-15T13:23:52.259,16.690,-7.471,-62.536,2.157,2.157
1684149832269,2023-05-15T13:23:52.269,16.700,-7.345,-61.773,2.301,2.301
1684149832279,2023-05-15T13:23:52.279,16.710,-7.301,-61.082,2.451,2.451
1684149832289,2023-05-15T13:23:52.289,16.720,-7.267,-60.407,2.592,2.592
1684149832299,2023-05-15T13:23:52.299,16.730,-7.213,-59.739,2.674,2.674
1684149832309,2023-05-15T13:23:52.309,16.740,-7.083,-59.061,2.723,2.723
1684149832319,2023-05-15T13:23:52.319,16.750,-6.942,-58.339,2.770,2.770
1684149832329,2023-05-15T13:23:52.329,16.760,-6.832,-57.634,2.814,2.814
1684149832339,2023-05-15T13:23:52.339,16.770,-6.775,-56.954,2.881,2.881
1684149832349,2023-05-15T13:23:52.349,16.780,-6.765,-56.344,2.961,2.961
1684149832359,2023-05-15T13:23:52.359,16.790,-6.746,-55.823,3.036,3.036
1684149832369,2023-05-15T13:23:52.369,16.800,-6.706,-55.376,3.099,3.099
1684149832379,2023-05-15T13:23:52.379,16.810,-6.634,-54.985,3.143,3.143
1684149832389,2023-05-15T13:23:52.389,16.820,-6.551,-54.632,3.159,3.159
1684149832399,2023-05-15T13:23:52.399,16.830,-6.485,-54.328,3.105,3.105
1684149832409,2023-05-15T13:23:52.409,16.840,-6.428,-54.084,3.003,3.003
1684149832419,2023-05-15T13:23:52.419,16.850,-6.407,-53.888,2.906,2.906
1684149832429,2023-05-15T13:23:52.429,16.860,-6.426,-53.748,2.823,2.823
1684149832439,2023-05-15T13:23:52.439,16.870,-6.462,-53.658,2.760,2.760
1684149832449,2023-05-15T13:23:52.449,16.880,-6.513,-53.616,2.733,2.733
1684149832459,2023-05-15T13:23:52.459,16.890,-6.584,-53.615,2.745,2.745
1684149832469,2023-05-15T13:23:52.469,16.900,-6.663,-53.653,2.764,2.764
1684149832479,2023-05-15T13:23:52.479,16.910,-6.743,-53.737,2.764,2.764
1684149832489,2023-05-15T13:23:52.489,16.920,-6.823,-53.876,2.740,2.740
1684149832499,2023-05-15T13:23:52.499,16.930,-6.906,-54.077,2.704,2.704
1684149832509,2023-05-15T13:23:52.509,16.940,-6.984,-54.322,2.666,2.666
1684149832519,2023-05-15T13:23:52.519,16.950,-7.051,-54.611,2.624,2.624
1684149832529,2023-05-15T13:23:52.529,16.960,-7.119,-54.947,2.594,2.594
1684149832539,2023-05-15T13:23:52.539,16.970,-7.204,-55.322,2.586,2.586
1684149832549,2023-05-15T13:23:52.549,16.980,-7.313,-55.728,2.584,2.584
1684149832559,2023-05-15T13:23:52.559,16.990,-7.435,-56.174,2.584,2.584
1684149832569,2023-05-15T13:23:52.569,17.000,-7.561,-56.651,2.578,2.578
1684149832579,2023-05-15T13:23:52.579,17.010,-7.707,-57.167,2.575,2.575
1684149832589,2023-05-15T13:23:52.589,17.020,-7.887,-57.718,2.559,2.559
1684149832599,2023-05-15T13:23:52.599,17.030,-8.083,-58.301,2.547,2.547
1684149832609,2023-05-15T13:23:52.609,17.040,-8.278,-58.916,2.528,2.528
1684149832619,2023-05-15T13:23:52.619,17.050,-8.463,-59.542,2.497,2.497
1684149832629,2023-05-15T13:23:52.629,17.060,-8.649,-60.198,2.455,2.455
1684149832639,2023-05-15T13:23:52.639,17.070,-8.845,-60.876,2.400,2.400
1684149832649,2023-05-15T13:23:52.649,17.080,-9.072,-61.553,2.347,2.347
1684149832659,2023-05-15T13:23:52.659,17.090,-9.330,-62.248,2.297,2.297
1684149832669,2023-05-15T13:23:52.669,17.100,-9.602,-62.949,2.250,2.250
1684149832679,2023-05-15T13:23:52.679,17.110,-4.365,-63.671,2.210,2.210
1684149832689,2023-05-15T13:23:52.689,17.120,-4.373,-64.394,2.182,2.182
1684149832699,2023-05-15T13:23:52.699,17.130,-4.381,-65.118,2.155,2.155
1684149832709,2023-05-15T13:23:52.709,17.140,-4.382,-65.859,2.133,2.133
1684149832719,2023-05-15T13:23:52.719,17.150,-4.373,-66.599,2.115,2.115
1684149832729,2023-05-15T13:23:52.729,17.160,-4.354,-67.329,2.106,2.106
1684149832739,2023-05-15T13:23:52.739,17.170,-4.321,-68.074,2.110,2.110
1684149832749,2023-05-15T13:23:52.749,17.180,-4.272,-68.815,2.109,2.109
1684149832759,2023-05-15T13:23:52.759,17.190,-4.208,-69.568,2.106,2.106
1684149832769,2023-05-15T13:23:52.769,17.200,-4.137,-70.306,2.085,2.085
1684149832779,2023-05-15T13:23:52.779,17.210,-4.059,-71.033,2.026,2.026
1684149832789,2023-05-15T13:23:52.789,17.220,-3.976,-71.775,1.952,1.952
1684149832799,2023-05-15T13:23:52.799,17.230,-3.897,-72.499,1.881,1.881
1684149832809,2023-05-15T13:23:52.809,17.240,-3.823,-73.223,1.811,1.811
1684149832819,2023-05-15T13:23:52.819,17.250,-3.758,-73.969,1.748,1.748
1684149832829,2023-05-15T13:23:52.829,17.260,-3.698,-74.745,1.678,1.678
1684149832839,2023-05-15T13:23:52.839,17.270,-3.642,-75.504,1.577,1.577
1684149832849,2023-05-15T13:23:52.849,17.280,-3.596,-76.223,1.449,1.449
1684149832859,2023-05-15T13:23:52.859,17.290,-3.558,-76.934,1.305,1.305
1684149832869,2023-05-15T13:23:52.869,17.300,-3.519,-77.593,1.167,1.167
1684149832879,2023-05-15T13:23:52.879,17.310,-3.489,-78.215,1.014,1.014
1684149832889,2023-05-15T13:23:52.889,17.320,-3.471,-78.781,0.834,0.834
1684149832899,2023-05-15T13:23:52.899,17.330,-3.472,-79.318,0.640,0.640
1684149832909,2023-05-15T13:23:52.909,17.340,-3.487,-79.835,0.417,0.417
1684149832919,2023-05-15T13:23:52.919,17.350,-3.506,-80.315,0.153,0.153
1684149832929,2023-05-15T13:23:52.929,17.360,-3.531,-80.734,359.827,359.827
1684149832939,2023-05-15T13:23:52.939,17.370,-3.563,-81.146,359.448,359.448
1684149832949,2023-05-15T13:23:52.949,17.380,-3.602,-81.595,359.036,359.036
1684149832959,2023-05-15T13:23:52.959,17.390,-3.625,-82.041,358.610,358.610
1684149832969,2023-05-15T13:23:52.969,17.400,-3.632,-82.498,358.166,358.166
1684149832979,2023-05-15T13:23:52.979,17.410,-3.635,-83.020,357.724,357.724
1684149832989,2023-05-15T13:23:52.989,17.420,-3.622,-83.543,357.340,357.340
1684149832999,2023-05-15T13:23:52.999,17.430,-3.597,-84.024,357.048,357.048
1684149833009,2023-05-15T13:23:53.009,17.440,-3.588,-84.480,356.819,356.819
