epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150092031,2023-05-15T13:28:12.031,6.720,-176.387,-79.802,0.932,0.932
1684150092041,2023-05-15T13:28:12.041,6.730,-176.373,-79.772,0.916,0.916
1684150092051,2023-05-15T13:28:12.051,6.740,-176.363,-79.750,0.906,0.906
1684150092061,2023-05-15T13:28:12.061,6.750,-176.359,-79.735,0.913,0.913
1684150092071,2023-05-15T13:28:12.071,6.760,-176.347,-79.696,0.928,0.928
1684150092081,2023-05-15T13:28:12.081,6.770,-176.341,-79.657,0.967,0.967
1684150092091,2023-05-15T13:28:12.091,6.780,-176.338,-79.619,1.010,1.010
1684150092101,2023-05-15T13:28:12.101,6.790,-176.337,-79.583,1.056,1.056
1684150092111,2023-05-15T13:28:12.111,6.800,-176.335,-79.566,1.098,1.098
1684150092121,2023-05-15T13:28:12.121,6.810,-176.329,-79.546,1.111,1.111
1684150092131,2023-05-15T13:28:12.131,6.820,-176.327,-79.521,1.106,1.106
1684150092141,2023-05-15T13:28:12.141,6.830,-176.325,-79.485,1.086,1.086
1684150092151,2023-05-15T13:28:12.151,6.840,-176.322,-79.448,1.064,1.064
1684150092161,2023-05-15T13:28:12.161,6.850,-176.319,-79.410,1.039,1.039
1684150092171,2023-05-15T13:28:12.171,6.860,-176.315,-79.370,1.012,1.012
1684150092181,2023-05-15T13:28:12.181,6.870,-176.311,-79.328,0.978,0.978
1684150092191,2023-05-15T13:28:12.191,6.880,-176.304,-79.291,0.925,0.925
1684150092201,2023-05-15T13:28:12.201,6.890,-176.296,-79.266,0.851,0.851
1684150092211,2023-05-15T13:28:12.211,6.900,-176.295,-79.253,0.783,0.783
1684150092221,2023-05-15T13:28:12.221,6.910,-176.298,-79.248,0.729,0.729
1684150092231,2023-05-15T13:28:12.231,6.920,-176.283,-79.219,0.667,0.667
1684150092241,2023-05-15T13:28:12.241,6.930,-176.273,-79.191,0.632,0.632
1684150092251,2023-05-15T13:28:12.251,6.940,-176.263,-79.163,0.620,0.620
1684150092261,2023-05-15T13:28:12.261,6.950,-176.254,-79.136,0.626,0.626
1684150092271,2023-05-15T13:28:12.271,6.960,-176.274,-79.136,0.679,0.679
1684150092281,2023-05-15T13:28:12.281,6.970,-176.286,-79.131,0.728,0.728
1684150092291,2023-05-15T13:28:12.291,6.980,-176.294,-79.123,0.779,0.779
1684150092301,2023-05-15T13:28:12.301,6.990,-176.302,-79.113,0.844,0.844
1684150092311,2023-05-15T13:28:12.311,7.000,-176.308,-79.100,0.908,0.908
1684150092321,2023-05-15T13:28:12.321,7.010,-176.311,-79.084,0.964,0.964
1684150092331,2023-05-15T13:28:12.331,7.020,-176.311,-79.066,1.017,1.017
1684150092341,2023-05-15T13:28:12.341,7.030,-176.311,-79.052,1.063,1.063
1684150092351,2023-05-15T13:28:12.351,7.040,-176.307,-79.038,1.095,1.095
1684150092361,2023-05-15T13:28:12.361,7.050,-176.300,-79.025,1.112,1.112
1684150092371,2023-05-15T13:28:12.371,7.060,-176.291,-79.014,1.101,1.101
1684150092381,2023-05-15T13:28:12.381,7.070,-176.283,-79.006,1.092,1.092
1684150092391,2023-05-15T13:28:12.391,7.080,-176.274,-79.003,1.075,1.075
1684150092401,2023-05-15T13:28:12.401,7.090,-176.267,-79.002,1.061,1.061
1684150092411,2023-05-15T13:28:12.411,7.100,-176.264,-79.005,1.052,1.052
1684150092421,2023-05-15T13:28:12.421,7.110,-176.260,-79.009,1.049,1.049
1684150092431,2023-05-15T13:28:12.431,7.120,-176.255,-79.009,1.044,1.044
1684150092441,2023-05-15T13:28:12.441,7.130,-176.250,-79.004,1.039,1.039
1684150092451,2023-05-15T13:28:12.451,7.140,-176.245,-78.992,1.034,1.034
1684150092461,2023-05-15T13:28:12.461,7.150,-176.243,-78.978,1.031,1.031
1684150092471,2023-05-15T13:28:12.471,7.160,-176.243,-78.967,1.038,1.038
1684150092481,2023-05-15T13:28:12.481,7.170,-176.243,-78.957,1.037,1.037
1684150092491,2023-05-15T13:28:12.491,7.180,-176.240,-78.945,1.034,1.034
1684150092501,2023-05-15T13:28:12.501,7.190,-176.236,-78.932,1.030,1.030
1684150092511,2023-05-15T13:28:12.511,7.200,-176.232,-78.919,1.025,1.025
1684150092521,2023-05-15T13:28:12.521,7.210,-176.227,-78.906,1.020,1.020
1684150092531,2023-05-15T13:28:12.531,7.220,-176.220,-78.892,1.012,1.012
1684150092541,2023-05-15T13:28:12.541,7.230,-176.212,-78.879,0.994,0.994
1684150092551,2023-05-15T13:28:12.551,7.240,-176.200,-78.865,0.958,0.958
1684150092561,2023-05-15T13:28:12.561,7.250,-176.185,-78.850,0.910,0.910
1684150092571,2023-05-15T13:28:12.571,7.260,-176.172,-78.840,0.870,0.870
1684150092581,2023-05-15T13:28:12.581,7.270,-176.161,-78.832,0.833,0.833
1684150092591,2023-05-15T13:28:12.591,7.280,-176.154,-78.823,0.798,0.798
1684150092601,2023-05-15T13:28:12.601,7.290,-176.147,-78.811,0.763,0.763
1684150092611,2023-05-15T13:28:12.611,7.300,-176.141,-78.799,0.729,0.729
1684150092621,2023-05-15T13:28:12.621,7.310,-176.138,-78.791,0.707,0.707
1684150092631,2023-05-15T13:28:12.631,7.320,-176.140,-78.787,0.697,0.697
1684150092641,2023-05-15T13:28:12.641,7.330,-176.145,-78.786,0.697,0.697
1684150092651,2023-05-15T13:28:12.651,7.340,-176.150,-78.788,0.703,0.703
1684150092661,2023-05-15T13:28:12.661,7.350,-176.150,-78.790,0.704,0.704
1684150092671,2023-05-15T13:28:12.671,7.360,-176.155,-78.795,0.710,0.710
1684150092681,2023-05-15T13:28:12.681,7.370,-176.151,-78.796,0.698,0.698
1684150092691,2023-05-15T13:28:12.691,7.380,-176.144,-78.791,0.675,0.675
1684150092701,2023-05-15T13:28:12.701,7.390,-176.137,-78.785,0.646,0.646
1684150092711,2023-05-15T13:28:12.711,7.400,-176.129,-78.778,0.616,0.616
1684150092721,2023-05-15T13:28:12.721,7.410,-176.127,-78.773,0.589,0.589
1684150092731,2023-05-15T13:28:12.731,7.420,-176.124,-78.766,0.559,0.559
1684150092741,2023-05-15T13:28:12.741,7.430,-176.120,-78.761,0.525,0.525
1684150092751,2023-05-15T13:28:12.751,7.440,-176.117,-78.758,0.490,0.490
1684150092761,2023-05-15T13:28:12.761,7.450,-176.117,-78.761,0.458,0.458
1684150092771,2023-05-15T13:28:12.771,7.460,-176.121,-78.767,0.428,0.428
1684150092781,2023-05-15T13:28:12.781,7.470,-176.128,-78.772,0.405,0.405
1684150092791,2023-05-15T13:28:12.791,7.480,-176.136,-78.779,0.398,0.398
1684150092801,2023-05-15T13:28:12.801,7.490,-176.145,-78.786,0.409,0.409
1684150092811,2023-05-15T13:28:12.811,7.500,-176.156,-78.788,0.427,0.427
1684150092821,2023-05-15T13:28:12.821,7.510,-176.163,-78.789,0.436,0.436
1684150092831,2023-05-15T13:28:12.831,7.520,-176.163,-78.787,0.435,0.435
1684150092841,2023-05-15T13:28:12.841,7.530,-176.162,-78.783,0.443,0.443
1684150092851,2023-05-15T13:28:12.851,7.540,-176.169,-78.781,0.469,0.469
1684150092861,2023-05-15T13:28:12.861,7.550,-176.175,-78.777,0.497,0.497
1684150092871,2023-05-15T13:28:12.871,7.560,-176.180,-78.775,0.521,0.521
1684150092881,2023-05-15T13:28:12.881,7.570,-176.183,-78.774,0.536,0.536
1684150092891,2023-05-15T13:28:12.891,7.580,-176.184,-78.781,0.537,0.537
1684150092901,2023-05-15T13:28:12.901,7.590,-176.188,-78.791,0.542,0.542
1684150092911,2023-05-15T13:28:12.911,7.600,-176.196,-78.802,0.558,0.558
1684150092921,2023-05-15T13:28:12.921,7.610,-176.202,-78.813,0.587,0.587
1684150092931,2023-05-15T13:28:12.931,7.620,-176.214,-78.826,0.628,0.628
1684150092941,2023-05-15T13:28:12.941,7.630,-176.225,-78.834,0.671,0.671
1684150092951,2023-05-15T13:28:12.951,7.640,-176.233,-78.839,0.711,0.711
1684150092961,2023-05-15T13:28:12.961,7.650,-176.231,-78.842,0.730,0.730
1684150092971,2023-05-15T13:28:12.971,7.660,-176.218,-78.857,0.717,0.717
1684150092981,2023-05-15T13:28:12.981,7.670,-176.198,-78.888,0.681,0.681
1684150092991,2023-05-15T13:28:12.991,7.680,-176.179,-78.905,0.641,0.641
1684150093001,2023-05-15T13:28:13.001,7.690,-176.159,-78.928,0.598,0.598
1684150093011,2023-05-15T13:28:13.011,7.700,-176.138,-78.958,0.559,0.559
1684150093021,2023-05-15T13:28:13.021,7.710,-176.122,-79.000,0.535,0.535
1684150093031,2023-05-15T13:28:13.031,7.720,-176.108,-79.046,0.525,0.525
1684150093041,2023-05-15T13:28:13.041,7.730,-176.109,-79.132,0.548,0.548
1684150093051,2023-05-15T13:28:13.051,7.740,-176.083,-79.198,0.551,0.551
1684150093061,2023-05-15T13:28:13.061,7.750,-176.047,-79.282,0.545,0.545
1684150093071,2023-05-15T13:28:13.071,7.760,-176.003,-79.380,0.528,0.528
1684150093081,2023-05-15T13:28:13.081,7.770,-175.958,-79.498,0.511,0.511
1684150093091,2023-05-15T13:28:13.091,7.780,-175.919,-79.630,0.501,0.501
1684150093101,2023-05-15T13:28:13.101,7.790,-175.884,-79.779,0.482,0.482
1684150093111,2023-05-15T13:28:13.111,7.800,-175.853,-79.935,0.466,0.466
1684150093121,2023-05-15T13:28:13.121,7.810,-175.826,-80.097,0.465,0.465
1684150093131,2023-05-15T13:28:13.131,7.820,-175.803,-80.274,0.460,0.460
1684150093141,2023-05-15T13:28:13.141,7.830,-175.808,-80.475,0.478,0.478
1684150093151,2023-05-15T13:28:13.151,7.840,-175.816,-80.653,0.513,0.513
1684150093161,2023-05-15T13:28:13.161,7.850,-175.815,-80.820,0.569,0.569
1684150093171,2023-05-15T13:28:13.171,7.860,-175.825,-81.002,0.667,0.667
1684150093181,2023-05-15T13:28:13.181,7.870,-175.836,-81.197,0.777,0.777
1684150093191,2023-05-15T13:28:13.191,7.880,-175.853,-81.411,0.882,0.882
1684150093201,2023-05-15T13:28:13.201,7.890,-175.872,-81.653,0.962,0.962
1684150093211,2023-05-15T13:28:13.211,7.900,-175.889,-81.918,1.004,1.004
1684150093221,2023-05-15T13:28:13.221,7.910,-175.907,-82.224,0.994,0.994
1684150093231,2023-05-15T13:28:13.231,7.920,-175.922,-82.543,0.956,0.956
1684150093241,2023-05-15T13:28:13.241,7.930,-175.932,-82.869,0.922,0.922
1684150093251,2023-05-15T13:28:13.251,7.940,-175.936,-83.207,0.894,0.894
1684150093261,2023-05-15T13:28:13.261,7.950,-175.944,-83.582,0.873,0.873
1684150093271,2023-05-15T13:28:13.271,7.960,-175.954,-83.976,0.837,0.837
1684150093281,2023-05-15T13:28:13.281,7.970,-175.946,-84.362,0.768,0.768
1684150093291,2023-05-15T13:28:13.291,7.980,-175.939,-84.744,0.686,0.686
1684150093301,2023-05-15T13:28:13.301,7.990,-175.932,-85.091,0.582,0.582
1684150093311,2023-05-15T13:28:13.311,8.000,-175.957,-85.412,0.393,0.393
1684150093321,2023-05-15T13:28:13.321,8.010,-175.959,-85.653,359.886,359.886
1684150093331,2023-05-15T13:28:13.331,8.020,-175.912,-85.757,359.455,359.455
1684150093341,2023-05-15T13:28:13.341,8.030,-175.881,-85.824,359.475,359.475
1684150093351,2023-05-15T13:28:13.351,8.040,-175.892,-85.891,359.856,359.856
1684150093361,2023-05-15T13:28:13.361,8.050,-4.066,-85.886,0.289,0.289
1684150093371,2023-05-15T13:28:13.371,8.060,-4.010,-85.727,0.597,0.597
1684150093381,2023-05-15T13:28:13.381,8.070,-3.937,-85.324,0.673,0.673
1684150093391,2023-05-15T13:28:13.391,8.080,-3.873,-84.654,0.493,0.493
1684150093401,2023-05-15T13:28:13.401,8.090,-3.823,-83.866,0.123,0.123
1684150093411,2023-05-15T13:28:13.411,8.100,-3.763,-83.119,359.841,359.841
1684150093421,2023-05-15T13:28:13.421,8.110,-3.674,-82.383,359.794,359.794
1684150093431,2023-05-15T13:28:13.431,8.120,-3.589,-81.656,359.831,359.831
1684150093441,2023-05-15T13:28:13.441,8.130,-3.553,-80.878,359.841,359.841
1684150093451,2023-05-15T13:28:13.451,8.140,-3.538,-80.057,359.888,359.888
1684150093461,2023-05-15T13:28:13.461,8.150,-3.513,-79.176,359.997,359.997
1684150093471,2023-05-15T13:28:13.471,8.160,-3.500,-78.170,0.118,0.118
1684150093481,2023-05-15T13:28:13.481,8.170,-3.524,-77.129,0.200,0.200
1684150093491,2023-05-15T13:28:13.491,8.180,-3.562,-76.087,0.286,0.286
1684150093501,2023-05-15T13:28:13.501,8.190,-3.618,-75.056,0.460,0.460
1684150093511,2023-05-15T13:28:13.511,8.200,-3.704,-74.045,0.704,0.704
1684150093521,2023-05-15T13:28:13.521,8.210,-3.808,-73.028,0.930,0.930
1684150093531,2023-05-15T13:28:13.531,8.220,-3.890,-71.996,1.100,1.100
1684150093541,2023-05-15T13:28:13.541,8.230,-3.907,-70.855,1.174,1.174
1684150093551,2023-05-15T13:28:13.551,8.240,-3.887,-69.645,1.155,1.155
1684150093561,2023-05-15T13:28:13.561,8.250,-3.879,-68.491,1.136,1.136
1684150093571,2023-05-15T13:28:13.571,8.260,-3.890,-67.408,1.210,1.210
1684150093581,2023-05-15T13:28:13.581,8.270,-3.881,-66.383,1.346,1.346
1684150093591,2023-05-15T13:28:13.591,8.280,-3.800,-65.426,1.464,1.464
1684150093601,2023-05-15T13:28:13.601,8.290,-3.668,-64.546,1.548,1.548
1684150093611,2023-05-15T13:28:13.611,8.300,-3.581,-63.713,1.636,1.636
1684150093621,2023-05-15T13:28:13.621,8.310,-7.813,-62.880,1.704,1.704
1684150093631,2023-05-15T13:28:13.631,8.320,-7.585,-62.001,1.742,1.742
1684150093641,2023-05-15T13:28:13.641,8.330,-7.470,-61.120,1.792,1.792
1684150093651,2023-05-15T13:28:13.651,8.340,-7.377,-60.278,1.889,1.889
1684150093661,2023-05-15T13:28:13.661,8.350,-7.296,-59.471,2.063,2.063
1684150093671,2023-05-15T13:28:13.671,8.360,-7.222,-58.708,2.303,2.303
1684150093681,2023-05-15T13:28:13.681,8.370,-7.095,-57.991,2.562,2.562
1684150093691,2023-05-15T13:28:13.691,8.380,-6.918,-57.313,2.779,2.779
1684150093701,2023-05-15T13:28:13.701,8.390,-6.704,-56.651,2.904,2.904
1684150093711,2023-05-15T13:28:13.711,8.400,-6.457,-55.969,2.898,2.898
1684150093721,2023-05-15T13:28:13.721,8.410,-6.219,-55.327,2.750,2.750
1684150093731,2023-05-15T13:28:13.731,8.420,-6.023,-54.737,2.540,2.540
1684150093741,2023-05-15T13:28:13.741,8.430,-5.869,-54.175,2.337,2.337
1684150093751,2023-05-15T13:28:13.751,8.440,-5.724,-53.677,2.176,2.176
1684150093761,2023-05-15T13:28:13.761,8.450,-5.588,-53.224,2.060,2.060
1684150093771,2023-05-15T13:28:13.771,8.460,-5.466,-52.812,1.981,1.981
1684150093781,2023-05-15T13:28:13.781,8.470,-5.362,-52.422,1.932,1.932
1684150093791,2023-05-15T13:28:13.791,8.480,-5.300,-52.039,1.881,1.881
1684150093801,2023-05-15T13:28:13.801,8.490,-5.281,-51.720,1.808,1.808
1684150093811,2023-05-15T13:28:13.811,8.500,-5.291,-51.466,1.728,1.728
1684150093821,2023-05-15T13:28:13.821,8.510,-5.319,-51.272,1.662,1.662
1684150093831,2023-05-15T13:28:13.831,8.520,-5.357,-51.141,1.613,1.613
1684150093841,2023-05-15T13:28:13.841,8.530,-5.403,-51.042,1.579,1.579
1684150093851,2023-05-15T13:28:13.851,8.540,-5.447,-50.989,1.557,1.557
1684150093861,2023-05-15T13:28:13.861,8.550,-5.492,-50.969,1.539,1.539
1684150093871,2023-05-15T13:28:13.871,8.560,-5.565,-50.978,1.508,1.508
1684150093881,2023-05-15T13:28:13.881,8.570,-5.673,-51.057,1.468,1.468
1684150093891,2023-05-15T13:28:13.891,8.580,-5.785,-51.208,1.425,1.425
1684150093901,2023-05-15T13:28:13.901,8.590,-5.887,-51.412,1.379,1.379
1684150093911,2023-05-15T13:28:13.911,8.600,-6.000,-51.658,1.332,1.332
1684150093921,2023-05-15T13:28:13.921,8.610,-6.117,-51.939,1.298,1.298
1684150093931,2023-05-15T13:28:13.931,8.620,-6.240,-52.253,1.278,1.278
1684150093941,2023-05-15T13:28:13.941,8.630,-6.366,-52.608,1.251,1.251
1684150093951,2023-05-15T13:28:13.951,8.640,-6.485,-53.005,1.217,1.217
1684150093961,2023-05-15T13:28:13.961,8.650,-6.611,-53.447,1.185,1.185
1684150093971,2023-05-15T13:28:13.971,8.660,-6.757,-53.932,1.162,1.162
1684150093981,2023-05-15T13:28:13.981,8.670,-6.924,-54.456,1.153,1.153
1684150093991,2023-05-15T13:28:13.991,8.680,-7.114,-55.020,1.151,1.151
1684150094001,2023-05-15T13:28:14.001,8.690,-7.320,-55.615,1.154,1.154
1684150094011,2023-05-15T13:28:14.011,8.700,-7.528,-56.259,1.169,1.169
1684150094021,2023-05-15T13:28:14.021,8.710,-7.763,-56.962,1.185,1.185
1684150094031,2023-05-15T13:28:14.031,8.720,-8.012,-57.706,1.197,1.197
1684150094041,2023-05-15T13:28:14.041,8.730,-8.276,-58.494,1.204,1.204
1684150094051,2023-05-15T13:28:14.051,8.740,-8.547,-59.309,1.203,1.203
1684150094061,2023-05-15T13:28:14.061,8.750,-8.802,-60.172,1.188,1.188
1684150094071,2023-05-15T13:28:14.071,8.760,-9.075,-61.057,1.157,1.157
1684150094081,2023-05-15T13:28:14.081,8.770,-9.393,-61.953,1.115,1.115
1684150094091,2023-05-15T13:28:14.091,8.780,-9.732,-62.862,1.068,1.068
1684150094101,2023-05-15T13:28:14.101,8.790,-4.441,-63.762,1.023,1.023
1684150094111,2023-05-15T13:28:14.111,8.800,-4.456,-64.691,0.995,0.995
1684150094121,2023-05-15T13:28:14.121,8.810,-4.475,-65.623,0.971,0.971
1684150094131,2023-05-15T13:28:14.131,8.820,-4.502,-66.541,0.963,0.963
1684150094141,2023-05-15T13:28:14.141,8.830,-4.534,-67.464,0.965,0.965
1684150094151,2023-05-15T13:28:14.151,8.840,-4.559,-68.366,0.980,0.980
1684150094161,2023-05-15T13:28:14.161,8.850,-4.582,-69.261,1.002,1.002
1684150094171,2023-05-15T13:28:14.171,8.860,-4.600,-70.135,1.044,1.044
1684150094181,2023-05-15T13:28:14.181,8.870,-4.596,-71.002,1.091,1.091
1684150094191,2023-05-15T13:28:14.191,8.880,-4.571,-71.891,1.146,1.146
1684150094201,2023-05-15T13:28:14.201,8.890,-4.538,-72.778,1.210,1.210
1684150094211,2023-05-15T13:28:14.211,8.900,-4.504,-73.674,1.273,1.273
1684150094221,2023-05-15T13:28:14.221,8.910,-4.472,-74.540,1.322,1.322
1684150094231,2023-05-15T13:28:14.231,8.920,-4.433,-75.415,1.354,1.354
1684150094241,2023-05-15T13:28:14.241,8.930,-4.387,-76.247,1.363,1.363
1684150094251,2023-05-15T13:28:14.251,8.940,-4.348,-77.030,1.352,1.352
1684150094261,2023-05-15T13:28:14.261,8.950,-4.316,-77.824,1.288,1.288
1684150094271,2023-05-15T13:28:14.271,8.960,-4.288,-78.599,1.170,1.170
1684150094281,2023-05-15T13:28:14.281,8.970,-4.268,-79.368,1.020,1.020
1684150094291,2023-05-15T13:28:14.291,8.980,-4.252,-80.111,0.847,0.847
1684150094301,2023-05-15T13:28:14.301,8.990,-4.249,-80.809,0.625,0.625
1684150094311,2023-05-15T13:28:14.311,9.000,-4.261,-81.458,0.344,0.344
1684150094321,2023-05-15T13:28:14.321,9.010,-4.288,-82.089,359.999,359.999
1684150094331,2023-05-15T13:28:14.331,9.020,-4.325,-82.690,359.602,359.602
1684150094341,2023-05-15T13:28:14.341,9.030,-4.374,-83.227,359.127,359.127
1684150094351,2023-05-15T13:28:14.351,9.040,-4.429,-83.689,358.565,358.565
1684150094361,2023-05-15T13:28:14.361,9.050,-4.492,-84.059,357.972,357.972
1684150094371,2023-05-15T13:28:14.371,9.060,-4.557,-84.372,357.410,357.410
1684150094381,2023-05-15T13:28:14.381,9.070,-4.596,-84.646,356.872,356.872
1684150094391,2023-05-15T13:28:14.391,9.080,-4.610,-84.871,356.386,356.386
1684150094401,2023-05-15T13:28:14.401,9.090,-4.603,-85.087,355.995,355.995
1684150094411,2023-05-15T13:28:14.411,9.100,-4.571,-85.276,355.729,355.729
1684150094421,2023-05-15T13:28:14.421,9.110,-4.530,-85.408,355.607,355.607
1684150094431,2023-05-15T13:28:14.431,9.120,-4.497,-85.486,355.597,355.597
1684150094441,2023-05-15T13:28:14.441,9.130,-4.483,-85.516,355.697,355.697
1684150094451,2023-05-15T13:28:14.451,9.140,-175.486,-85.468,355.920,355.920
1684150094461,2023-05-15T13:28:14.461,9.150,-175.413,-85.319,356.258,356.258
1684150094471,2023-05-15T13:28:14.471,9.160,-175.325,-85.111,356.711,356.711
1684150094481,2023-05-15T13:28:14.481,9.170,-175.250,-84.891,357.273,357.273
1684150094491,2023-05-15T13:28:14.491,9.180,-175.193,-84.660,357.924,357.924
1684150094501,2023-05-15T13:28:14.501,9.190,-175.162,-84.423,358.669,358.669
1684150094511,2023-05-15T13:28:14.511,9.200,-175.163,-84.195,359.460,359.460
1684150094521,2023-05-15T13:28:14.521,9.210,-175.184,-83.985,0.204,0.204
1684150094531,2023-05-15T13:28:14.531,9.220,-175.210,-83.773,0.853,0.853
1684150094541,2023-05-15T13:28:14.541,9.230,-175.246,-83.586,1.367,1.367
1684150094551,2023-05-15T13:28:14.551,9.240,-175.293,-83.438,1.749,1.749
1684150094561,2023-05-15T13:28:14.561,9.250,-175.344,-83.291,2.071,2.071
1684150094571,2023-05-15T13:28:14.571,9.260,-175.392,-83.134,2.387,2.387
1684150094581,2023-05-15T13:28:14.581,9.270,-175.438,-82.985,2.699,2.699
1684150094591,2023-05-15T13:28:14.591,9.280,-175.475,-82.845,2.974,2.974
1684150094601,2023-05-15T13:28:14.601,9.290,-175.494,-82.710,3.169,3.169
1684150094611,2023-05-15T13:28:14.611,9.300,-175.508,-82.580,3.311,3.311
1684150094621,2023-05-15T13:28:14.621,9.310,-175.515,-82.463,3.371,3.371
1684150094631,2023-05-15T13:28:14.631,9.320,-175.511,-82.359,3.319,3.319
1684150094641,2023-05-15T13:28:14.641,9.330,-175.497,-82.260,3.165,3.165
1684150094651,2023-05-15T13:28:14.651,9.340,-175.469,-82.156,2.930,2.930
1684150094661,2023-05-15T13:28:14.661,9.350,-175.418,-82.020,2.637,2.637
1684150094671,2023-05-15T13:28:14.671,9.360,-175.352,-81.867,2.365,2.365
1684150094681,2023-05-15T13:28:14.681,9.370,-175.283,-81.722,2.162,2.162
1684150094691,2023-05-15T13:28:14.691,9.380,-175.226,-81.596,2.040,2.040
1684150094701,2023-05-15T13:28:14.701,9.390,-175.189,-81.489,1.977,1.977
1684150094711,2023-05-15T13:28:14.711,9.400,-175.172,-81.394,1.943,1.943
1684150094721,2023-05-15T13:28:14.721,9.410,-175.162,-81.297,1.893,1.893
1684150094731,2023-05-15T13:28:14.731,9.420,-175.147,-81.199,1.790,1.790
1684150094741,2023-05-15T13:28:14.741,9.430,-175.129,-81.110,1.624,1.624
1684150094751,2023-05-15T13:28:14.751,9.440,-175.106,-81.015,1.409,1.409
1684150094761,2023-05-15T13:28:14.761,9.450,-175.080,-80.921,1.182,1.182
1684150094771,2023-05-15T13:28:14.771,9.460,-175.063,-80.842,0.945,0.945
1684150094781,2023-05-15T13:28:14.781,9.470,-175.050,-80.766,0.695,0.695
1684150094791,2023-05-15T13:28:14.791,9.480,-175.039,-80.681,0.463,0.463
1684150094801,2023-05-15T13:28:14.801,9.490,-175.029,-80.593,0.274,0.274
1684150094811,2023-05-15T13:28:14.811,9.500,-175.027,-80.510,0.130,0.130
1684150094821,2023-05-15T13:28:14.821,9.510,-175.032,-80.439,0.014,0.014
1684150094831,2023-05-15T13:28:14.831,9.520,-175.041,-80.368,359.914,359.914
1684150094841,2023-05-15T13:28:14.841,9.530,-175.051,-80.296,359.844,359.844
1684150094851,2023-05-15T13:28:14.851,9.540,-175.059,-80.227,359.799,359.799
1684150094861,2023-05-15T13:28:14.861,9.550,-175.072,-80.162,359.770,359.770
1684150094871,2023-05-15T13:28:14.871,9.560,-175.088,-80.089,359.761,359.761
1684150094881,2023-05-15T13:28:14.881,9.570,-175.097,-80.008,359.760,359.760
1684150094891,2023-05-15T13:28:14.891,9.580,-175.097,-79.936,359.751,359.751
1684150094901,2023-05-15T13:28:14.901,9.590,-175.094,-79.873,359.722,359.722
1684150094911,2023-05-15T13:28:14.911,9.600,-175.093,-79.809,359.668,359.668
1684150094921,2023-05-15T13:28:14.921,9.610,-175.094,-79.749,359.589,359.589
1684150094931,2023-05-15T13:28:14.931,9.620,-175.094,-79.691,359.478,359.478
1684150094941,2023-05-15T13:28:14.941,9.630,-175.091,-79.640,359.351,359.351
1684150094951,2023-05-15T13:28:14.951,9.640,-175.087,-79.598,359.218,359.218
1684150094961,2023-05-15T13:28:14.961,9.650,-175.084,-79.559,359.083,359.083
1684150094971,2023-05-15T13:28:14.971,9.660,-175.084,-79.521,358.960,358.960
1684150094981,2023-05-15T13:28:14.981,9.670,-175.084,-79.480,358.856,358.856
1684150094991,2023-05-15T13:28:14.991,9.680,-175.079,-79.439,358.782,358.782
1684150095001,2023-05-15T13:28:15.001,9.690,-175.074,-79.400,358.741,358.741
1684150095011,2023-05-15T13:28:15.011,9.700,-175.074,-79.365,358.737,358.737
1684150095021,2023-05-15T13:28:15.021,9.710,-175.077,-79.326,358.753,358.753
1684150095031,2023-05-15T13:28:15.031,9.720,-175.117,-79.308,358.827,358.827
1684150095041,2023-05-15T13:28:15.041,9.730,-175.117,-79.261,358.868,358.868
1684150095051,2023-05-15T13:28:15.051,9.740,-175.116,-79.216,358.915,358.915
1684150095061,2023-05-15T13:28:15.061,9.750,-175.116,-79.175,358.967,358.967
1684150095071,2023-05-15T13:28:15.071,9.760,-175.125,-79.138,359.022,359.022
1684150095081,2023-05-15T13:28:15.081,9.770,-175.131,-79.103,359.066,359.066
1684150095091,2023-05-15T13:28:15.091,9.780,-175.136,-79.073,359.093,359.093
1684150095101,2023-05-15T13:28:15.101,9.790,-175.137,-79.049,359.099,359.099
1684150095111,2023-05-15T13:28:15.111,9.800,-175.135,-79.028,359.081,359.081
1684150095121,2023-05-15T13:28:15.121,9.810,-175.139,-79.029,359.064,359.064
1684150095131,2023-05-15T13:28:15.131,9.820,-175.159,-79.040,359.070,359.070
1684150095141,2023-05-15T13:28:15.141,9.830,-175.184,-79.046,359.089,359.089
1684150095151,2023-05-15T13:28:15.151,9.840,-175.209,-79.047,359.104,359.104
1684150095161,2023-05-15T13:28:15.161,9.850,-175.229,-79.039,359.116,359.116
1684150095171,2023-05-15T13:28:15.171,9.860,-175.244,-79.025,359.119,359.119
1684150095181,2023-05-15T13:28:15.181,9.870,-175.255,-79.006,359.104,359.104
1684150095191,2023-05-15T13:28:15.191,9.880,-175.264,-78.989,359.078,359.078
1684150095201,2023-05-15T13:28:15.201,9.890,-175.275,-78.979,359.049,359.049
1684150095211,2023-05-15T13:28:15.211,9.900,-175.286,-78.978,359.016,359.016
1684150095221,2023-05-15T13:28:15.221,9.910,-175.293,-78.983,358.977,358.977
1684150095231,2023-05-15T13:28:15.231,9.920,-175.303,-78.993,358.939,358.939
1684150095241,2023-05-15T13:28:15.241,9.930,-175.322,-79.009,358.912,358.912
1684150095251,2023-05-15T13:28:15.251,9.940,-175.340,-79.021,358.887,358.887
1684150095261,2023-05-15T13:28:15.261,9.950,-175.362,-79.036,358.875,358.875
