epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150154949,2023-05-15T13:29:14.949,15.380,-174.874,-78.863,0.852,0.852
1684150154959,2023-05-15T13:29:14.959,15.390,-174.866,-78.860,0.836,0.836
1684150154969,2023-05-15T13:29:14.969,15.400,-174.856,-78.856,0.815,0.815
1684150154979,2023-05-15T13:29:14.979,15.410,-174.847,-78.853,0.789,0.789
1684150154989,2023-05-15T13:29:14.989,15.420,-174.838,-78.850,0.765,0.765
1684150154999,2023-05-15T13:29:14.999,15.430,-174.830,-78.847,0.748,0.748
1684150155009,2023-05-15T13:29:15.009,15.440,-174.829,-78.847,0.741,0.741
1684150155019,2023-05-15T13:29:15.019,15.450,-174.828,-78.847,0.734,0.734
1684150155029,2023-05-15T13:29:15.029,15.460,-174.822,-78.844,0.727,0.727
1684150155039,2023-05-15T13:29:15.039,15.470,-174.816,-78.841,0.721,0.721
1684150155049,2023-05-15T13:29:15.049,15.480,-174.816,-78.836,0.721,0.721
1684150155059,2023-05-15T13:29:15.059,15.490,-174.816,-78.830,0.720,0.720
1684150155069,2023-05-15T13:29:15.069,15.500,-174.816,-78.830,0.720,0.720
1684150155079,2023-05-15T13:29:15.079,15.510,-174.816,-78.830,0.720,0.720
1684150155089,2023-05-15T13:29:15.089,15.520,-174.816,-78.830,0.720,0.720
1684150155099,2023-05-15T13:29:15.099,15.530,-174.808,-78.827,0.703,0.703
1684150155109,2023-05-15T13:29:15.109,15.540,-174.801,-78.824,0.685,0.685
1684150155119,2023-05-15T13:29:15.119,15.550,-174.799,-78.824,0.673,0.673
1684150155129,2023-05-15T13:29:15.129,15.560,-174.797,-78.824,0.660,0.660
1684150155139,2023-05-15T13:29:15.139,15.570,-174.795,-78.819,0.646,0.646
1684150155149,2023-05-15T13:29:15.149,15.580,-174.793,-78.813,0.635,0.635
1684150155159,2023-05-15T13:29:15.159,15.590,-174.792,-78.805,0.623,0.623
1684150155169,2023-05-15T13:29:15.169,15.600,-174.791,-78.798,0.615,0.615
1684150155179,2023-05-15T13:29:15.179,15.610,-174.791,-78.790,0.614,0.614
1684150155189,2023-05-15T13:29:15.189,15.620,-174.791,-78.784,0.614,0.614
1684150155199,2023-05-15T13:29:15.199,15.630,-174.791,-78.784,0.614,0.614
1684150155209,2023-05-15T13:29:15.209,15.640,-174.791,-78.784,0.614,0.614
1684150155219,2023-05-15T13:29:15.219,15.650,-174.790,-78.784,0.607,0.607
1684150155229,2023-05-15T13:29:15.229,15.660,-174.789,-78.784,0.599,0.599
1684150155239,2023-05-15T13:29:15.239,15.670,-174.789,-78.784,0.599,0.599
1684150155249,2023-05-15T13:29:15.249,15.680,-174.789,-78.784,0.599,0.599
1684150155259,2023-05-15T13:29:15.259,15.690,-174.789,-78.777,0.598,0.598
1684150155269,2023-05-15T13:29:15.269,15.700,-174.789,-78.770,0.597,0.597
1684150155279,2023-05-15T13:29:15.279,15.710,-174.789,-78.764,0.596,0.596
1684150155289,2023-05-15T13:29:15.289,15.720,-174.790,-78.764,0.603,0.603
1684150155299,2023-05-15T13:29:15.299,15.730,-174.792,-78.764,0.618,0.618
1684150155309,2023-05-15T13:29:15.309,15.740,-174.794,-78.764,0.631,0.631
1684150155319,2023-05-15T13:29:15.319,15.750,-174.797,-78.764,0.652,0.652
1684150155329,2023-05-15T13:29:15.329,15.760,-174.794,-78.759,0.688,0.688
1684150155339,2023-05-15T13:29:15.339,15.770,-174.790,-78.762,0.735,0.735
1684150155349,2023-05-15T13:29:15.349,15.780,-174.788,-78.775,0.778,0.778
1684150155359,2023-05-15T13:29:15.359,15.790,-174.785,-78.797,0.820,0.820
1684150155369,2023-05-15T13:29:15.369,15.800,-174.778,-78.825,0.861,0.861
1684150155379,2023-05-15T13:29:15.379,15.810,-174.768,-78.866,0.915,0.915
1684150155389,2023-05-15T13:29:15.389,15.820,-174.768,-78.920,1.000,1.000
1684150155399,2023-05-15T13:29:15.399,15.830,-174.773,-78.981,1.106,1.106
1684150155409,2023-05-15T13:29:15.409,15.840,-174.777,-79.046,1.227,1.227
1684150155419,2023-05-15T13:29:15.419,15.850,-174.779,-79.117,1.354,1.354
1684150155429,2023-05-15T13:29:15.429,15.860,-174.775,-79.197,1.480,1.480
1684150155439,2023-05-15T13:29:15.439,15.870,-174.766,-79.284,1.597,1.597
1684150155449,2023-05-15T13:29:15.449,15.880,-174.752,-79.378,1.704,1.704
1684150155459,2023-05-15T13:29:15.459,15.890,-174.731,-79.474,1.797,1.797
1684150155469,2023-05-15T13:29:15.469,15.900,-174.704,-79.574,1.874,1.874
1684150155479,2023-05-15T13:29:15.479,15.910,-174.672,-79.683,1.921,1.921
1684150155489,2023-05-15T13:29:15.489,15.920,-174.635,-79.807,1.928,1.928
1684150155499,2023-05-15T13:29:15.499,15.930,-174.591,-79.952,1.897,1.897
1684150155509,2023-05-15T13:29:15.509,15.940,-174.543,-80.110,1.839,1.839
1684150155519,2023-05-15T13:29:15.519,15.950,-174.492,-80.291,1.768,1.768
1684150155529,2023-05-15T13:29:15.529,15.960,-174.447,-80.509,1.683,1.683
1684150155539,2023-05-15T13:29:15.539,15.970,-174.410,-80.772,1.585,1.585
1684150155549,2023-05-15T13:29:15.549,15.980,-174.372,-81.082,1.475,1.475
1684150155559,2023-05-15T13:29:15.559,15.990,-174.330,-81.422,1.348,1.348
1684150155569,2023-05-15T13:29:15.569,16.000,-174.286,-81.775,1.193,1.193
1684150155579,2023-05-15T13:29:15.579,16.010,-174.245,-82.148,0.992,0.992
1684150155589,2023-05-15T13:29:15.589,16.020,-174.208,-82.530,0.739,0.739
1684150155599,2023-05-15T13:29:15.599,16.030,-174.169,-82.903,0.428,0.428
1684150155609,2023-05-15T13:29:15.609,16.040,-174.125,-83.237,0.069,0.069
1684150155619,2023-05-15T13:29:15.619,16.050,-174.075,-83.492,359.709,359.709
1684150155629,2023-05-15T13:29:15.629,16.060,-174.029,-83.699,359.332,359.332
1684150155639,2023-05-15T13:29:15.639,16.070,-174.008,-83.854,358.968,358.968
1684150155649,2023-05-15T13:29:15.649,16.080,-174.001,-83.955,358.652,358.652
1684150155659,2023-05-15T13:29:15.659,16.090,-173.999,-83.997,358.418,358.418
1684150155669,2023-05-15T13:29:15.669,16.100,-5.976,-84.008,358.272,358.272
1684150155679,2023-05-15T13:29:15.679,16.110,-5.921,-83.984,358.265,358.265
1684150155689,2023-05-15T13:29:15.689,16.120,-5.833,-83.908,358.409,358.409
1684150155699,2023-05-15T13:29:15.699,16.130,-5.721,-83.746,358.638,358.638
1684150155709,2023-05-15T13:29:15.709,16.140,-5.594,-83.486,358.876,358.876
1684150155719,2023-05-15T13:29:15.719,16.150,-5.497,-83.086,359.139,359.139
1684150155729,2023-05-15T13:29:15.729,16.160,-5.449,-82.506,359.362,359.362
1684150155739,2023-05-15T13:29:15.739,16.170,-5.428,-81.770,359.518,359.518
1684150155749,2023-05-15T13:29:15.749,16.180,-5.401,-80.962,359.715,359.715
1684150155759,2023-05-15T13:29:15.759,16.190,-5.348,-80.063,359.940,359.940
1684150155769,2023-05-15T13:29:15.769,16.200,-5.273,-79.065,0.082,0.082
1684150155779,2023-05-15T13:29:15.779,16.210,-5.226,-78.022,0.258,0.258
1684150155789,2023-05-15T13:29:15.789,16.220,-5.275,-77.021,0.462,0.462
1684150155799,2023-05-15T13:29:15.799,16.230,-5.453,-76.143,0.612,0.612
1684150155809,2023-05-15T13:29:15.809,16.240,-5.715,-75.249,0.739,0.739
1684150155819,2023-05-15T13:29:15.819,16.250,-5.928,-74.274,0.814,0.814
1684150155829,2023-05-15T13:29:15.829,16.260,-6.015,-73.219,0.859,0.859
1684150155839,2023-05-15T13:29:15.839,16.270,-6.057,-72.202,1.006,1.006
1684150155849,2023-05-15T13:29:15.849,16.280,-6.163,-71.175,1.325,1.325
1684150155859,2023-05-15T13:29:15.859,16.290,-6.306,-70.095,1.747,1.747
1684150155869,2023-05-15T13:29:15.869,16.300,-6.425,-68.975,2.097,2.097
1684150155879,2023-05-15T13:29:15.879,16.310,-6.539,-67.919,2.329,2.329
1684150155889,2023-05-15T13:29:15.889,16.320,-6.633,-66.944,2.440,2.440
1684150155899,2023-05-15T13:29:15.899,16.330,-6.641,-66.040,2.435,2.435
1684150155909,2023-05-15T13:29:15.909,16.340,-6.560,-65.167,2.309,2.309
1684150155919,2023-05-15T13:29:15.919,16.350,-6.446,-64.200,2.135,2.135
1684150155929,2023-05-15T13:29:15.929,16.360,-14.169,-63.189,2.003,2.003
1684150155939,2023-05-15T13:29:15.939,16.370,-13.513,-62.164,2.039,2.039
1684150155949,2023-05-15T13:29:15.949,16.380,-13.106,-61.080,2.197,2.197
1684150155959,2023-05-15T13:29:15.959,16.390,-12.955,-60.118,2.391,2.391
1684150155969,2023-05-15T13:29:15.969,16.400,-12.910,-59.316,2.610,2.610
1684150155979,2023-05-15T13:29:15.979,16.410,-12.856,-58.614,2.768,2.768
1684150155989,2023-05-15T13:29:15.989,16.420,-12.601,-57.963,2.778,2.778
1684150155999,2023-05-15T13:29:15.999,16.430,-12.196,-57.254,2.636,2.636
1684150156009,2023-05-15T13:29:16.009,16.440,-11.751,-56.554,2.398,2.398
1684150156019,2023-05-15T13:29:16.019,16.450,-11.348,-55.822,2.173,2.173
1684150156029,2023-05-15T13:29:16.029,16.460,-11.045,-55.033,1.977,1.977
1684150156039,2023-05-15T13:29:16.039,16.470,-10.799,-54.329,1.796,1.796
1684150156049,2023-05-15T13:29:16.049,16.480,-10.571,-53.671,1.651,1.651
1684150156059,2023-05-15T13:29:16.059,16.490,-10.388,-53.093,1.553,1.553
1684150156069,2023-05-15T13:29:16.069,16.500,-10.242,-52.623,1.503,1.503
1684150156079,2023-05-15T13:29:16.079,16.510,-10.131,-52.239,1.463,1.463
1684150156089,2023-05-15T13:29:16.089,16.520,-10.049,-51.910,1.410,1.410
1684150156099,2023-05-15T13:29:16.099,16.530,-10.000,-51.612,1.352,1.352
1684150156109,2023-05-15T13:29:16.109,16.540,-9.979,-51.343,1.310,1.310
1684150156119,2023-05-15T13:29:16.119,16.550,-9.993,-51.126,1.300,1.300
1684150156129,2023-05-15T13:29:16.129,16.560,-10.007,-50.945,1.308,1.308
1684150156139,2023-05-15T13:29:16.139,16.570,-10.029,-50.797,1.344,1.344
1684150156149,2023-05-15T13:29:16.149,16.580,-10.091,-50.701,1.391,1.391
1684150156159,2023-05-15T13:29:16.159,16.590,-10.163,-50.681,1.428,1.428
1684150156169,2023-05-15T13:29:16.169,16.600,-10.241,-50.722,1.442,1.442
1684150156179,2023-05-15T13:29:16.179,16.610,-10.324,-50.805,1.439,1.439
1684150156189,2023-05-15T13:29:16.189,16.620,-10.413,-50.927,1.422,1.422
1684150156199,2023-05-15T13:29:16.199,16.630,-10.531,-51.104,1.395,1.395
1684150156209,2023-05-15T13:29:16.209,16.640,-10.668,-51.340,1.365,1.365
1684150156219,2023-05-15T13:29:16.219,16.650,-10.824,-51.630,1.340,1.340
1684150156229,2023-05-15T13:29:16.229,16.660,-10.993,-51.976,1.314,1.314
1684150156239,2023-05-15T13:29:16.239,16.670,-11.150,-52.363,1.279,1.279
1684150156249,2023-05-15T13:29:16.249,16.680,-11.307,-52.787,1.239,1.239
1684150156259,2023-05-15T13:29:16.259,16.690,-11.472,-53.261,1.204,1.204
1684150156269,2023-05-15T13:29:16.269,16.700,-11.641,-53.774,1.178,1.178
1684150156279,2023-05-15T13:29:16.279,16.710,-11.810,-54.333,1.166,1.166
1684150156289,2023-05-15T13:29:16.289,16.720,-11.975,-54.924,1.168,1.168
1684150156299,2023-05-15T13:29:16.299,16.730,-12.161,-55.559,1.180,1.180
1684150156309,2023-05-15T13:29:16.309,16.740,-12.379,-56.231,1.199,1.199
1684150156319,2023-05-15T13:29:16.319,16.750,-12.631,-56.936,1.222,1.222
1684150156329,2023-05-15T13:29:16.329,16.760,-12.909,-57.689,1.244,1.244
1684150156339,2023-05-15T13:29:16.339,16.770,-13.193,-58.459,1.255,1.255
1684150156349,2023-05-15T13:29:16.349,16.780,-13.509,-59.262,1.260,1.260
1684150156359,2023-05-15T13:29:16.359,16.790,-13.847,-60.094,1.259,1.259
1684150156369,2023-05-15T13:29:16.369,16.800,-14.193,-60.935,1.250,1.250
1684150156379,2023-05-15T13:29:16.379,16.810,-14.560,-61.787,1.238,1.238
1684150156389,2023-05-15T13:29:16.389,16.820,-14.930,-62.634,1.216,1.216
1684150156399,2023-05-15T13:29:16.399,16.830,-6.771,-63.501,1.193,1.193
1684150156409,2023-05-15T13:29:16.409,16.840,-6.739,-64.381,1.172,1.172
1684150156419,2023-05-15T13:29:16.419,16.850,-6.695,-65.265,1.145,1.145
1684150156429,2023-05-15T13:29:16.429,16.860,-6.646,-66.116,1.111,1.111
1684150156439,2023-05-15T13:29:16.439,16.870,-6.602,-66.960,1.087,1.087
1684150156449,2023-05-15T13:29:16.449,16.880,-6.563,-67.842,1.092,1.092
1684150156459,2023-05-15T13:29:16.459,16.890,-6.521,-68.710,1.125,1.125
1684150156469,2023-05-15T13:29:16.469,16.900,-6.469,-69.573,1.182,1.182
1684150156479,2023-05-15T13:29:16.479,16.910,-6.396,-70.446,1.247,1.247
1684150156489,2023-05-15T13:29:16.489,16.920,-6.321,-71.290,1.295,1.295
1684150156499,2023-05-15T13:29:16.499,16.930,-6.250,-72.162,1.335,1.335
1684150156509,2023-05-15T13:29:16.509,16.940,-6.176,-73.048,1.360,1.360
1684150156519,2023-05-15T13:29:16.519,16.950,-6.088,-73.915,1.346,1.346
1684150156529,2023-05-15T13:29:16.529,16.960,-5.998,-74.782,1.311,1.311
1684150156539,2023-05-15T13:29:16.539,16.970,-5.916,-75.632,1.238,1.238
1684150156549,2023-05-15T13:29:16.549,16.980,-5.831,-76.487,1.123,1.123
1684150156559,2023-05-15T13:29:16.559,16.990,-5.755,-77.319,0.958,0.958
1684150156569,2023-05-15T13:29:16.569,17.000,-5.699,-78.101,0.728,0.728
1684150156579,2023-05-15T13:29:16.579,17.010,-5.654,-78.841,0.440,0.440
1684150156589,2023-05-15T13:29:16.589,17.020,-5.625,-79.517,0.116,0.116
1684150156599,2023-05-15T13:29:16.599,17.030,-5.618,-80.150,359.743,359.743
1684150156609,2023-05-15T13:29:16.609,17.040,-5.646,-80.690,359.345,359.345
1684150156619,2023-05-15T13:29:16.619,17.050,-5.726,-81.148,358.893,358.893
1684150156629,2023-05-15T13:29:16.629,17.060,-5.861,-81.551,358.338,358.338
1684150156639,2023-05-15T13:29:16.639,17.070,-6.021,-81.893,357.668,357.668
1684150156649,2023-05-15T13:29:16.649,17.080,-6.176,-82.208,356.872,356.872
1684150156659,2023-05-15T13:29:16.659,17.090,-6.298,-82.503,356.076,356.076
1684150156669,2023-05-15T13:29:16.669,17.100,-6.370,-82.786,355.386,355.386
1684150156679,2023-05-15T13:29:16.679,17.110,-6.379,-83.089,354.858,354.858
1684150156689,2023-05-15T13:29:16.689,17.120,-6.331,-83.382,354.522,354.522
1684150156699,2023-05-15T13:29:16.699,17.130,-6.266,-83.614,354.355,354.355
1684150156709,2023-05-15T13:29:16.709,17.140,-6.232,-83.746,354.305,354.305
1684150156719,2023-05-15T13:29:16.719,17.150,-173.780,-83.774,354.432,354.432
1684150156729,2023-05-15T13:29:16.729,17.160,-173.791,-83.705,354.757,354.757
1684150156739,2023-05-15T13:29:16.739,17.170,-173.804,-83.564,355.221,355.221
1684150156749,2023-05-15T13:29:16.749,17.180,-173.798,-83.359,355.756,355.756
1684150156759,2023-05-15T13:29:16.759,17.190,-173.772,-83.120,356.289,356.289
1684150156769,2023-05-15T13:29:16.769,17.200,-173.741,-82.857,356.805,356.805
1684150156779,2023-05-15T13:29:16.779,17.210,-173.717,-82.566,357.328,357.328
1684150156789,2023-05-15T13:29:16.789,17.220,-173.708,-82.288,357.793,357.793
1684150156799,2023-05-15T13:29:16.799,17.230,-173.713,-82.034,358.179,358.179
1684150156809,2023-05-15T13:29:16.809,17.240,-173.735,-81.813,358.513,358.513
1684150156819,2023-05-15T13:29:16.819,17.250,-173.775,-81.635,358.785,358.785
1684150156829,2023-05-15T13:29:16.829,17.260,-173.826,-81.487,358.979,358.979
1684150156839,2023-05-15T13:29:16.839,17.270,-173.882,-81.331,359.105,359.105
1684150156849,2023-05-15T13:29:16.849,17.280,-173.931,-81.139,359.206,359.206
1684150156859,2023-05-15T13:29:16.859,17.290,-173.966,-80.935,359.262,359.262
1684150156869,2023-05-15T13:29:16.869,17.300,-173.991,-80.743,359.265,359.265
1684150156879,2023-05-15T13:29:16.879,17.310,-174.008,-80.566,359.226,359.226
1684150156889,2023-05-15T13:29:16.889,17.320,-174.021,-80.397,359.143,359.143
1684150156899,2023-05-15T13:29:16.899,17.330,-174.031,-80.230,359.009,359.009
1684150156909,2023-05-15T13:29:16.909,17.340,-174.039,-80.056,358.840,358.840
1684150156919,2023-05-15T13:29:16.919,17.350,-174.044,-79.876,358.647,358.647
1684150156929,2023-05-15T13:29:16.929,17.360,-174.044,-79.686,358.443,358.443
1684150156939,2023-05-15T13:29:16.939,17.370,-174.042,-79.481,358.269,358.269
1684150156949,2023-05-15T13:29:16.949,17.380,-174.041,-79.254,358.146,358.146
1684150156959,2023-05-15T13:29:16.959,17.390,-174.043,-79.019,358.081,358.081
1684150156969,2023-05-15T13:29:16.969,17.400,-174.043,-78.794,358.047,358.047
1684150156979,2023-05-15T13:29:16.979,17.410,-174.039,-78.598,358.033,358.033
1684150156989,2023-05-15T13:29:16.989,17.420,-174.024,-78.453,357.998,357.998
1684150156999,2023-05-15T13:29:16.999,17.430,-173.996,-78.357,357.911,357.911
1684150157009,2023-05-15T13:29:17.009,17.440,-173.961,-78.294,357.770,357.770
1684150157019,2023-05-15T13:29:17.019,17.450,-173.928,-78.253,357.594,357.594
1684150157029,2023-05-15T13:29:17.029,17.460,-173.899,-78.222,357.395,357.395
1684150157039,2023-05-15T13:29:17.039,17.470,-173.872,-78.195,357.207,357.207
1684150157049,2023-05-15T13:29:17.049,17.480,-173.851,-78.179,357.063,357.063
1684150157059,2023-05-15T13:29:17.059,17.490,-173.832,-78.174,356.981,356.981
1684150157069,2023-05-15T13:29:17.069,17.500,-173.833,-78.188,356.992,356.992
1684150157079,2023-05-15T13:29:17.079,17.510,-173.850,-78.209,357.104,357.104
1684150157089,2023-05-15T13:29:17.089,17.520,-173.885,-78.237,357.313,357.313
1684150157099,2023-05-15T13:29:17.099,17.530,-173.922,-78.261,357.568,357.568
1684150157109,2023-05-15T13:29:17.109,17.540,-173.961,-78.281,357.836,357.836
1684150157119,2023-05-15T13:29:17.119,17.550,-173.999,-78.294,358.093,358.093
1684150157129,2023-05-15T13:29:17.129,17.560,-174.027,-78.305,358.315,358.315
1684150157139,2023-05-15T13:29:17.139,17.570,-174.040,-78.313,358.483,358.483
1684150157149,2023-05-15T13:29:17.149,17.580,-174.043,-78.315,358.609,358.609
1684150157159,2023-05-15T13:29:17.159,17.590,-174.041,-78.316,358.699,358.699
1684150157169,2023-05-15T13:29:17.169,17.600,-174.038,-78.317,358.764,358.764
1684150157179,2023-05-15T13:29:17.179,17.610,-174.037,-78.319,358.801,358.801
1684150157189,2023-05-15T13:29:17.189,17.620,-174.037,-78.319,358.801,358.801
1684150157199,2023-05-15T13:29:17.199,17.630,-174.031,-78.313,358.758,358.758
1684150157209,2023-05-15T13:29:17.209,17.640,-174.029,-78.312,358.679,358.679
1684150157219,2023-05-15T13:29:17.219,17.650,-174.023,-78.306,358.576,358.576
1684150157229,2023-05-15T13:29:17.229,17.660,-174.013,-78.299,358.468,358.468
1684150157239,2023-05-15T13:29:17.239,17.670,-173.998,-78.299,358.371,358.371
1684150157249,2023-05-15T13:29:17.249,17.680,-173.992,-78.303,358.294,358.294
1684150157259,2023-05-15T13:29:17.259,17.690,-173.990,-78.306,358.240,358.240
1684150157269,2023-05-15T13:29:17.269,17.700,-173.984,-78.306,358.201,358.201
1684150157279,2023-05-15T13:29:17.279,17.710,-173.981,-78.306,358.180,358.180
1684150157289,2023-05-15T13:29:17.289,17.720,-174.010,-78.391,358.217,358.217
1684150157299,2023-05-15T13:29:17.299,17.730,-174.018,-78.400,358.226,358.226
1684150157309,2023-05-15T13:29:17.309,17.740,-174.026,-78.404,358.233,358.233
1684150157319,2023-05-15T13:29:17.319,17.750,-174.026,-78.410,358.234,358.234
1684150157329,2023-05-15T13:29:17.329,17.760,-174.026,-78.420,358.236,358.236
1684150157339,2023-05-15T13:29:17.339,17.770,-174.032,-78.424,358.242,358.242
1684150157349,2023-05-15T13:29:17.349,17.780,-174.033,-78.479,358.238,358.238
1684150157359,2023-05-15T13:29:17.359,17.790,-174.029,-78.525,358.218,358.218
1684150157369,2023-05-15T13:29:17.369,17.800,-174.026,-78.574,358.183,358.183
1684150157379,2023-05-15T13:29:17.379,17.810,-174.030,-78.624,358.136,358.136
1684150157389,2023-05-15T13:29:17.389,17.820,-174.039,-78.658,358.089,358.089
1684150157399,2023-05-15T13:29:17.399,17.830,-174.039,-78.663,358.034,358.034
1684150157409,2023-05-15T13:29:17.409,17.840,-174.036,-78.672,357.974,357.974
1684150157419,2023-05-15T13:29:17.419,17.850,-174.026,-78.677,357.907,357.907
1684150157429,2023-05-15T13:29:17.429,17.860,-174.016,-78.677,357.838,357.838
1684150157439,2023-05-15T13:29:17.439,17.870,-174.007,-78.677,357.776,357.776
1684150157449,2023-05-15T13:29:17.449,17.880,-174.000,-78.677,357.727,357.727
1684150157459,2023-05-15T13:29:17.459,17.890,-173.987,-78.681,357.690,357.690
1684150157469,2023-05-15T13:29:17.469,17.900,-173.979,-78.689,357.675,357.675
1684150157479,2023-05-15T13:29:17.479,17.910,-173.979,-78.696,357.676,357.676
1684150157489,2023-05-15T13:29:17.489,17.920,-173.986,-78.701,357.693,357.693
1684150157499,2023-05-15T13:29:17.499,17.930,-173.995,-78.706,357.716,357.716
1684150157509,2023-05-15T13:29:17.509,17.940,-174.004,-78.722,357.740,357.740
1684150157519,2023-05-15T13:29:17.519,17.950,-174.015,-78.742,357.769,357.769
1684150157529,2023-05-15T13:29:17.529,17.960,-174.028,-78.764,357.805,357.805
1684150157539,2023-05-15T13:29:17.539,17.970,-174.040,-78.788,357.835,357.835
1684150157549,2023-05-15T13:29:17.549,17.980,-174.043,-78.807,357.848,357.848
1684150157559,2023-05-15T13:29:17.559,17.990,-174.052,-78.831,357.870,357.870
1684150157569,2023-05-15T13:29:17.569,18.000,-174.062,-78.860,357.884,357.884
1684150157579,2023-05-15T13:29:17.579,18.010,-174.071,-78.884,357.905,357.905
1684150157589,2023-05-15T13:29:17.589,18.020,-174.082,-78.910,357.934,357.934
1684150157599,2023-05-15T13:29:17.599,18.030,-174.092,-78.934,357.971,357.971
1684150157609,2023-05-15T13:29:17.609,18.040,-174.096,-78.953,358.011,358.011
1684150157619,2023-05-15T13:29:17.619,18.050,-174.096,-78.968,358.042,358.042
1684150157629,2023-05-15T13:29:17.629,18.060,-174.092,-78.981,358.064,358.064
1684150157639,2023-05-15T13:29:17.639,18.070,-174.090,-78.991,358.085,358.085
1684150157649,2023-05-15T13:29:17.649,18.080,-174.087,-78.990,358.099,358.099
1684150157659,2023-05-15T13:29:17.659,18.090,-174.079,-78.987,358.091,358.091
1684150157669,2023-05-15T13:29:17.669,18.100,-174.071,-78.991,358.084,358.084
1684150157679,2023-05-15T13:29:17.679,18.110,-174.063,-78.999,358.078,358.078
1684150157689,2023-05-15T13:29:17.689,18.120,-174.061,-79.013,358.069,358.069
1684150157699,2023-05-15T13:29:17.699,18.130,-174.059,-79.021,358.047,358.047
1684150157709,2023-05-15T13:29:17.709,18.140,-174.055,-79.030,358.016,358.016
1684150157719,2023-05-15T13:29:17.719,18.150,-174.043,-79.037,357.970,357.970
1684150157729,2023-05-15T13:29:17.729,18.160,-174.033,-79.048,357.927,357.927
1684150157739,2023-05-15T13:29:17.739,18.170,-174.029,-79.065,357.900,357.900
1684150157749,2023-05-15T13:29:17.749,18.180,-174.033,-79.082,357.885,357.885
1684150157759,2023-05-15T13:29:17.759,18.190,-174.038,-79.091,357.877,357.877
1684150157769,2023-05-15T13:29:17.769,18.200,-174.036,-79.101,357.864,357.864
1684150157779,2023-05-15T13:29:17.779,18.210,-174.032,-79.112,357.846,357.846
1684150157789,2023-05-15T13:29:17.789,18.220,-174.027,-79.118,357.826,357.826
1684150157799,2023-05-15T13:29:17.799,18.230,-174.023,-79.133,357.813,357.813
1684150157809,2023-05-15T13:29:17.809,18.240,-174.023,-79.153,357.803,357.803
1684150157819,2023-05-15T13:29:17.819,18.250,-174.023,-79.174,357.807,357.807
1684150157829,2023-05-15T13:29:17.829,18.260,-174.022,-79.193,357.809,357.809
1684150157839,2023-05-15T13:29:17.839,18.270,-174.020,-79.213,357.810,357.810
1684150157849,2023-05-15T13:29:17.849,18.280,-174.020,-79.230,357.819,357.819
1684150157859,2023-05-15T13:29:17.859,18.290,-174.027,-79.246,357.839,357.839
1684150157869,2023-05-15T13:29:17.869,18.300,-174.033,-79.257,357.855,357.855
1684150157879,2023-05-15T13:29:17.879,18.310,-174.031,-79.258,357.867,357.867
1684150157889,2023-05-15T13:29:17.889,18.320,-174.034,-79.261,357.883,357.883
1684150157899,2023-05-15T13:29:17.899,18.330,-174.033,-79.264,357.883,357.883
1684150157909,2023-05-15T13:29:17.909,18.340,-174.033,-79.267,357.883,357.883
1684150157919,2023-05-15T13:29:17.919,18.350,-174.032,-79.271,357.872,357.872
1684150157929,2023-05-15T13:29:17.929,18.360,-174.034,-79.278,357.857,357.857
1684150157939,2023-05-15T13:29:17.939,18.370,-174.030,-79.284,357.834,357.834
1684150157949,2023-05-15T13:29:17.949,18.380,-174.026,-79.289,357.816,357.816
1684150157959,2023-05-15T13:29:17.959,18.390,-174.024,-79.295,357.815,357.815
1684150157969,2023-05-15T13:29:17.969,18.400,-174.026,-79.305,357.817,357.817
1684150157979,2023-05-15T13:29:17.979,18.410,-174.027,-79.314,357.819,357.819
1684150157989,2023-05-15T13:29:17.989,18.420,-174.028,-79.317,357.809,357.809
1684150157999,2023-05-15T13:29:17.999,18.430,-174.030,-79.329,357.795,357.795
1684150158009,2023-05-15T13:29:18.009,18.440,-174.034,-79.343,357.779,357.779
1684150158019,2023-05-15T13:29:18.019,18.450,-174.042,-79.356,357.772,357.772
1684150158029,2023-05-15T13:29:18.029,18.460,-174.051,-79.370,357.783,357.783
1684150158039,2023-05-15T13:29:18.039,18.470,-174.062,-79.384,357.804,357.804
1684150158049,2023-05-15T13:29:18.049,18.480,-174.072,-79.391,357.835,357.835
1684150158059,2023-05-15T13:29:18.059,18.490,-174.082,-79.390,357.870,357.870
1684150158069,2023-05-15T13:29:18.069,18.500,-174.088,-79.388,357.899,357.899
1684150158079,2023-05-15T13:29:18.079,18.510,-174.092,-79.392,357.918,357.918
1684150158089,2023-05-15T13:29:18.089,18.520,-174.095,-79.397,357.927,357.927
1684150158099,2023-05-15T13:29:18.099,18.530,-174.096,-79.401,357.921,357.921
1684150158109,2023-05-15T13:29:18.109,18.540,-174.097,-79.407,357.909,357.909
1684150158119,2023-05-15T13:29:18.119,18.550,-174.099,-79.412,357.902,357.902
1684150158129,2023-05-15T13:29:18.129,18.560,-174.099,-79.417,357.891,357.891
1684150158139,2023-05-15T13:29:18.139,18.570,-174.100,-79.422,357.880,357.880
1684150158149,2023-05-15T13:29:18.149,18.580,-174.102,-79.426,357.883,357.883
1684150158159,2023-05-15T13:29:18.159,18.590,-174.103,-79.430,357.876,357.876
1684150158169,2023-05-15T13:29:18.169,18.600,-174.105,-79.431,357.865,357.865
1684150158179,2023-05-15T13:29:18.179,18.610,-174.108,-79.432,357.862,357.862
