epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684149919493,2023-05-15T13:25:19.493,13.980,-174.675,-78.949,6.443,6.443
1684149919503,2023-05-15T13:25:19.503,13.990,-174.665,-78.928,6.408,6.408
1684149919513,2023-05-15T13:25:19.513,14.000,-174.658,-78.907,6.385,6.385
1684149919523,2023-05-15T13:25:19.523,14.010,-174.661,-78.890,6.386,6.386
1684149919533,2023-05-15T13:25:19.533,14.020,-174.664,-78.875,6.387,6.387
1684149919543,2023-05-15T13:25:19.543,14.030,-174.665,-78.858,6.386,6.386
1684149919553,2023-05-15T13:25:19.553,14.040,-174.666,-78.841,6.385,6.385
1684149919563,2023-05-15T13:25:19.563,14.050,-174.666,-78.823,6.383,6.383
1684149919573,2023-05-15T13:25:19.573,14.060,-174.664,-78.807,6.370,6.370
1684149919583,2023-05-15T13:25:19.583,14.070,-174.662,-78.793,6.349,6.349
1684149919593,2023-05-15T13:25:19.593,14.080,-174.659,-78.778,6.326,6.326
1684149919603,2023-05-15T13:25:19.603,14.090,-174.656,-78.765,6.305,6.305
1684149919613,2023-05-15T13:25:19.613,14.100,-174.656,-78.754,6.289,6.289
1684149919623,2023-05-15T13:25:19.623,14.110,-174.656,-78.740,6.280,6.280
1684149919633,2023-05-15T13:25:19.633,14.120,-174.657,-78.727,6.280,6.280
1684149919643,2023-05-15T13:25:19.643,14.130,-174.657,-78.712,6.278,6.278
1684149919653,2023-05-15T13:25:19.653,14.140,-174.657,-78.696,6.276,6.276
1684149919663,2023-05-15T13:25:19.663,14.150,-174.657,-78.676,6.274,6.274
1684149919673,2023-05-15T13:25:19.673,14.160,-174.657,-78.659,6.265,6.265
1684149919683,2023-05-15T13:25:19.683,14.170,-174.656,-78.645,6.249,6.249
1684149919693,2023-05-15T13:25:19.693,14.180,-174.656,-78.632,6.232,6.232
1684149919703,2023-05-15T13:25:19.703,14.190,-174.657,-78.619,6.224,6.224
1684149919713,2023-05-15T13:25:19.713,14.200,-174.659,-78.609,6.225,6.225
1684149919723,2023-05-15T13:25:19.723,14.210,-174.661,-78.602,6.226,6.226
1684149919733,2023-05-15T13:25:19.733,14.220,-174.662,-78.592,6.225,6.225
1684149919743,2023-05-15T13:25:19.743,14.230,-174.662,-78.582,6.217,6.217
1684149919753,2023-05-15T13:25:19.753,14.240,-174.660,-78.572,6.202,6.202
1684149919763,2023-05-15T13:25:19.763,14.250,-174.658,-78.563,6.183,6.183
1684149919773,2023-05-15T13:25:19.773,14.260,-174.656,-78.552,6.160,6.160
1684149919783,2023-05-15T13:25:19.783,14.270,-174.654,-78.539,6.141,6.141
1684149919793,2023-05-15T13:25:19.793,14.280,-174.653,-78.528,6.126,6.126
1684149919803,2023-05-15T13:25:19.803,14.290,-174.652,-78.515,6.111,6.111
1684149919813,2023-05-15T13:25:19.813,14.300,-174.651,-78.499,6.101,6.101
1684149919823,2023-05-15T13:25:19.823,14.310,-174.651,-78.482,6.099,6.099
1684149919833,2023-05-15T13:25:19.833,14.320,-174.652,-78.466,6.098,6.098
1684149919843,2023-05-15T13:25:19.843,14.330,-174.654,-78.452,6.098,6.098
1684149919853,2023-05-15T13:25:19.853,14.340,-174.656,-78.442,6.099,6.099
1684149919863,2023-05-15T13:25:19.863,14.350,-174.656,-78.433,6.092,6.092
1684149919873,2023-05-15T13:25:19.873,14.360,-174.659,-78.428,6.094,6.094
1684149919883,2023-05-15T13:25:19.883,14.370,-174.663,-78.429,6.098,6.098
1684149919893,2023-05-15T13:25:19.893,14.380,-174.668,-78.435,6.103,6.103
1684149919903,2023-05-15T13:25:19.903,14.390,-174.671,-78.438,6.107,6.107
1684149919913,2023-05-15T13:25:19.913,14.400,-174.673,-78.436,6.107,6.107
1684149919923,2023-05-15T13:25:19.923,14.410,-174.673,-78.434,6.107,6.107
1684149919933,2023-05-15T13:25:19.933,14.420,-174.673,-78.430,6.106,6.106
1684149919943,2023-05-15T13:25:19.943,14.430,-174.672,-78.424,6.097,6.097
1684149919953,2023-05-15T13:25:19.953,14.440,-174.671,-78.420,6.087,6.087
1684149919963,2023-05-15T13:25:19.963,14.450,-174.670,-78.414,6.080,6.080
1684149919973,2023-05-15T13:25:19.973,14.460,-174.672,-78.408,6.081,6.081
1684149919983,2023-05-15T13:25:19.983,14.470,-174.674,-78.406,6.091,6.091
1684149919993,2023-05-15T13:25:19.993,14.480,-174.675,-78.405,6.092,6.092
1684149920003,2023-05-15T13:25:20.003,14.490,-174.674,-78.395,6.090,6.090
1684149920013,2023-05-15T13:25:20.013,14.500,-174.673,-78.384,6.077,6.077
1684149920023,2023-05-15T13:25:20.023,14.510,-174.670,-78.373,6.060,6.060
1684149920033,2023-05-15T13:25:20.033,14.520,-174.667,-78.364,6.039,6.039
1684149920043,2023-05-15T13:25:20.043,14.530,-174.666,-78.362,6.019,6.019
1684149920053,2023-05-15T13:25:20.053,14.540,-174.667,-78.364,6.004,6.004
1684149920063,2023-05-15T13:25:20.063,14.550,-174.669,-78.365,5.994,5.994
1684149920073,2023-05-15T13:25:20.073,14.560,-174.672,-78.363,5.997,5.997
1684149920083,2023-05-15T13:25:20.083,14.570,-174.674,-78.366,5.999,5.999
1684149920093,2023-05-15T13:25:20.093,14.580,-174.675,-78.367,6.000,6.000
1684149920103,2023-05-15T13:25:20.103,14.590,-174.675,-78.367,6.001,6.001
1684149920113,2023-05-15T13:25:20.113,14.600,-174.677,-78.362,6.009,6.009
1684149920123,2023-05-15T13:25:20.123,14.610,-174.677,-78.356,6.009,6.009
1684149920133,2023-05-15T13:25:20.133,14.620,-174.678,-78.350,6.008,6.008
1684149920143,2023-05-15T13:25:20.143,14.630,-174.678,-78.342,6.007,6.007
1684149920153,2023-05-15T13:25:20.153,14.640,-174.678,-78.334,6.006,6.006
1684149920163,2023-05-15T13:25:20.163,14.650,-174.678,-78.334,6.007,6.007
1684149920173,2023-05-15T13:25:20.173,14.660,-174.679,-78.333,6.008,6.008
1684149920183,2023-05-15T13:25:20.183,14.670,-174.682,-78.333,6.011,6.011
1684149920193,2023-05-15T13:25:20.193,14.680,-174.685,-78.333,6.015,6.015
1684149920203,2023-05-15T13:25:20.203,14.690,-174.686,-78.333,6.024,6.024
1684149920213,2023-05-15T13:25:20.213,14.700,-174.688,-78.333,6.036,6.036
1684149920223,2023-05-15T13:25:20.223,14.710,-174.690,-78.333,6.050,6.050
1684149920233,2023-05-15T13:25:20.233,14.720,-174.692,-78.333,6.061,6.061
1684149920243,2023-05-15T13:25:20.243,14.730,-174.692,-78.333,6.061,6.061
1684149920253,2023-05-15T13:25:20.253,14.740,-174.691,-78.333,6.052,6.052
1684149920263,2023-05-15T13:25:20.263,14.750,-174.688,-78.333,6.036,6.036
1684149920273,2023-05-15T13:25:20.273,14.760,-174.686,-78.333,6.022,6.022
1684149920283,2023-05-15T13:25:20.283,14.770,-174.685,-78.333,6.013,6.013
1684149920293,2023-05-15T13:25:20.293,14.780,-174.685,-78.333,6.013,6.013
1684149920303,2023-05-15T13:25:20.303,14.790,-174.687,-78.333,6.024,6.024
1684149920313,2023-05-15T13:25:20.313,14.800,-174.689,-78.333,6.037,6.037
1684149920323,2023-05-15T13:25:20.323,14.810,-174.690,-78.333,6.049,6.049
1684149920333,2023-05-15T13:25:20.333,14.820,-174.693,-78.333,6.064,6.064
1684149920343,2023-05-15T13:25:20.343,14.830,-174.695,-78.333,6.077,6.077
1684149920353,2023-05-15T13:25:20.353,14.840,-174.696,-78.333,6.087,6.087
1684149920363,2023-05-15T13:25:20.363,14.850,-174.697,-78.333,6.095,6.095
1684149920373,2023-05-15T13:25:20.373,14.860,-174.697,-78.333,6.095,6.095
1684149920383,2023-05-15T13:25:20.383,14.870,-174.697,-78.333,6.095,6.095
1684149920393,2023-05-15T13:25:20.393,14.880,-174.696,-78.333,6.084,6.084
1684149920403,2023-05-15T13:25:20.403,14.890,-174.694,-78.333,6.071,6.071
1684149920413,2023-05-15T13:25:20.413,14.900,-174.692,-78.338,6.061,6.061
1684149920423,2023-05-15T13:25:20.423,14.910,-174.692,-78.338,6.061,6.061
1684149920433,2023-05-15T13:25:20.433,14.920,-174.693,-78.338,6.068,6.068
1684149920443,2023-05-15T13:25:20.443,14.930,-174.695,-78.338,6.078,6.078
1684149920453,2023-05-15T13:25:20.453,14.940,-174.697,-78.338,6.092,6.092
1684149920463,2023-05-15T13:25:20.463,14.950,-174.700,-78.338,6.111,6.111
1684149920473,2023-05-15T13:25:20.473,14.960,-174.702,-78.338,6.130,6.130
1684149920483,2023-05-15T13:25:20.483,14.970,-174.705,-78.338,6.145,6.145
1684149920493,2023-05-15T13:25:20.493,14.980,-174.705,-78.338,6.145,6.145
1684149920503,2023-05-15T13:25:20.503,14.990,-174.705,-78.338,6.145,6.145
1684149920513,2023-05-15T13:25:20.513,15.000,-174.703,-78.338,6.137,6.137
1684149920523,2023-05-15T13:25:20.523,15.010,-174.702,-78.338,6.124,6.124
1684149920533,2023-05-15T13:25:20.533,15.020,-174.700,-78.338,6.116,6.116
1684149920543,2023-05-15T13:25:20.543,15.030,-174.700,-78.338,6.116,6.116
1684149920553,2023-05-15T13:25:20.553,15.040,-174.700,-78.338,6.116,6.116
1684149920563,2023-05-15T13:25:20.563,15.050,-174.700,-78.338,6.116,6.116
1684149920573,2023-05-15T13:25:20.573,15.060,-174.700,-78.338,6.116,6.116
1684149920583,2023-05-15T13:25:20.583,15.070,-174.700,-78.338,6.116,6.116
1684149920593,2023-05-15T13:25:20.593,15.080,-174.700,-78.338,6.116,6.116
1684149920603,2023-05-15T13:25:20.603,15.090,-174.700,-78.338,6.116,6.116
1684149920613,2023-05-15T13:25:20.613,15.100,-174.700,-78.338,6.116,6.116
1684149920623,2023-05-15T13:25:20.623,15.110,-174.700,-78.338,6.116,6.116
1684149920633,2023-05-15T13:25:20.633,15.120,-174.700,-78.338,6.116,6.116
1684149920643,2023-05-15T13:25:20.643,15.130,-174.700,-78.338,6.116,6.116
1684149920653,2023-05-15T13:25:20.653,15.140,-174.700,-78.338,6.116,6.116
1684149920663,2023-05-15T13:25:20.663,15.150,-174.700,-78.338,6.116,6.116
1684149920673,2023-05-15T13:25:20.673,15.160,-174.700,-78.338,6.116,6.116
1684149920683,2023-05-15T13:25:20.683,15.170,-174.700,-78.338,6.116,6.116
1684149920693,2023-05-15T13:25:20.693,15.180,-174.700,-78.338,6.116,6.116
1684149920703,2023-05-15T13:25:20.703,15.190,-174.700,-78.338,6.116,6.116
1684149920713,2023-05-15T13:25:20.713,15.200,-174.700,-78.338,6.116,6.116
1684149920723,2023-05-15T13:25:20.723,15.210,-174.700,-78.338,6.116,6.116
1684149920733,2023-05-15T13:25:20.733,15.220,-174.700,-78.338,6.116,6.116
1684149920743,2023-05-15T13:25:20.743,15.230,-174.700,-78.338,6.116,6.116
1684149920753,2023-05-15T13:25:20.753,15.240,-174.699,-78.338,6.109,6.109
1684149920763,2023-05-15T13:25:20.763,15.250,-174.699,-78.338,6.109,6.109
1684149920773,2023-05-15T13:25:20.773,15.260,-174.699,-78.338,6.109,6.109
1684149920783,2023-05-15T13:25:20.783,15.270,-174.699,-78.338,6.109,6.109
1684149920793,2023-05-15T13:25:20.793,15.280,-174.707,-78.347,6.118,6.118
1684149920803,2023-05-15T13:25:20.803,15.290,-174.715,-78.355,6.134,6.134
1684149920813,2023-05-15T13:25:20.813,15.300,-174.722,-78.361,6.158,6.158
1684149920823,2023-05-15T13:25:20.823,15.310,-174.729,-78.368,6.182,6.182
1684149920833,2023-05-15T13:25:20.833,15.320,-174.735,-78.373,6.205,6.205
1684149920843,2023-05-15T13:25:20.843,15.330,-174.740,-78.377,6.227,6.227
1684149920853,2023-05-15T13:25:20.853,15.340,-174.745,-78.380,6.246,6.246
1684149920863,2023-05-15T13:25:20.863,15.350,-174.750,-78.383,6.265,6.265
1684149920873,2023-05-15T13:25:20.873,15.360,-174.755,-78.386,6.286,6.286
1684149920883,2023-05-15T13:25:20.883,15.370,-174.759,-78.388,6.304,6.304
1684149920893,2023-05-15T13:25:20.893,15.380,-174.763,-78.391,6.319,6.319
1684149920903,2023-05-15T13:25:20.903,15.390,-174.766,-78.393,6.332,6.332
1684149920913,2023-05-15T13:25:20.913,15.400,-174.768,-78.395,6.341,6.341
1684149920923,2023-05-15T13:25:20.923,15.410,-174.769,-78.397,6.342,6.342
1684149920933,2023-05-15T13:25:20.933,15.420,-174.771,-78.399,6.344,6.344
1684149920943,2023-05-15T13:25:20.943,15.430,-174.772,-78.400,6.345,6.345
1684149920953,2023-05-15T13:25:20.953,15.440,-174.773,-78.402,6.347,6.347
1684149920963,2023-05-15T13:25:20.963,15.450,-174.775,-78.404,6.349,6.349
1684149920973,2023-05-15T13:25:20.973,15.460,-174.777,-78.401,6.351,6.351
1684149920983,2023-05-15T13:25:20.983,15.470,-174.778,-78.396,6.352,6.352
1684149920993,2023-05-15T13:25:20.993,15.480,-174.780,-78.391,6.352,6.352
1684149921003,2023-05-15T13:25:21.003,15.490,-174.783,-78.388,6.355,6.355
1684149921013,2023-05-15T13:25:21.013,15.500,-174.787,-78.393,6.361,6.361
1684149921023,2023-05-15T13:25:21.023,15.510,-174.793,-78.400,6.368,6.368
1684149921033,2023-05-15T13:25:21.033,15.520,-174.798,-78.405,6.374,6.374
1684149921043,2023-05-15T13:25:21.043,15.530,-174.804,-78.410,6.390,6.390
1684149921053,2023-05-15T13:25:21.053,15.540,-174.810,-78.415,6.406,6.406
1684149921063,2023-05-15T13:25:21.063,15.550,-174.815,-78.420,6.418,6.418
1684149921073,2023-05-15T13:25:21.073,15.560,-174.817,-78.416,6.421,6.421
1684149921083,2023-05-15T13:25:21.083,15.570,-174.820,-78.413,6.430,6.430
1684149921093,2023-05-15T13:25:21.093,15.580,-174.824,-78.416,6.441,6.441
1684149921103,2023-05-15T13:25:21.103,15.590,-174.826,-78.419,6.444,6.444
1684149921113,2023-05-15T13:25:21.113,15.600,-174.829,-78.423,6.447,6.447
1684149921123,2023-05-15T13:25:21.123,15.610,-174.832,-78.427,6.451,6.451
1684149921133,2023-05-15T13:25:21.133,15.620,-174.836,-78.430,6.455,6.455
1684149921143,2023-05-15T13:25:21.143,15.630,-174.838,-78.432,6.458,6.458
1684149921153,2023-05-15T13:25:21.153,15.640,-174.841,-78.433,6.468,6.468
1684149921163,2023-05-15T13:25:21.163,15.650,-174.843,-78.434,6.478,6.478
1684149921173,2023-05-15T13:25:21.173,15.660,-174.845,-78.435,6.488,6.488
1684149921183,2023-05-15T13:25:21.183,15.670,-174.846,-78.435,6.489,6.489
1684149921193,2023-05-15T13:25:21.193,15.680,-174.847,-78.441,6.491,6.491
1684149921203,2023-05-15T13:25:21.203,15.690,-174.843,-78.440,6.495,6.495
1684149921213,2023-05-15T13:25:21.213,15.700,-174.837,-78.438,6.497,6.497
1684149921223,2023-05-15T13:25:21.223,15.710,-174.828,-78.438,6.496,6.496
1684149921233,2023-05-15T13:25:21.233,15.720,-174.817,-78.440,6.486,6.486
1684149921243,2023-05-15T13:25:21.243,15.730,-174.804,-78.451,6.465,6.465
1684149921253,2023-05-15T13:25:21.253,15.740,-174.788,-78.465,6.432,6.432
1684149921263,2023-05-15T13:25:21.263,15.750,-174.775,-78.487,6.400,6.400
1684149921273,2023-05-15T13:25:21.273,15.760,-174.766,-78.528,6.381,6.381
1684149921283,2023-05-15T13:25:21.283,15.770,-174.762,-78.580,6.378,6.378
1684149921293,2023-05-15T13:25:21.293,15.780,-174.757,-78.637,6.388,6.388
1684149921303,2023-05-15T13:25:21.303,15.790,-174.746,-78.698,6.405,6.405
1684149921313,2023-05-15T13:25:21.313,15.800,-174.729,-78.770,6.422,6.422
1684149921323,2023-05-15T13:25:21.323,15.810,-174.707,-78.857,6.444,6.444
1684149921333,2023-05-15T13:25:21.333,15.820,-174.684,-78.962,6.478,6.478
1684149921343,2023-05-15T13:25:21.343,15.830,-174.662,-79.092,6.521,6.521
1684149921353,2023-05-15T13:25:21.353,15.840,-174.645,-79.253,6.574,6.574
1684149921363,2023-05-15T13:25:21.363,15.850,-174.629,-79.441,6.626,6.626
1684149921373,2023-05-15T13:25:21.373,15.860,-174.611,-79.654,6.667,6.667
1684149921383,2023-05-15T13:25:21.383,15.870,-174.593,-79.893,6.693,6.693
1684149921393,2023-05-15T13:25:21.393,15.880,-174.571,-80.157,6.693,6.693
1684149921403,2023-05-15T13:25:21.403,15.890,-174.545,-80.455,6.666,6.666
1684149921413,2023-05-15T13:25:21.413,15.900,-174.516,-80.786,6.615,6.615
1684149921423,2023-05-15T13:25:21.423,15.910,-174.482,-81.157,6.536,6.536
1684149921433,2023-05-15T13:25:21.433,15.920,-174.453,-81.569,6.436,6.436
1684149921443,2023-05-15T13:25:21.443,15.930,-174.436,-82.016,6.329,6.329
1684149921453,2023-05-15T13:25:21.453,15.940,-174.426,-82.485,6.208,6.208
1684149921463,2023-05-15T13:25:21.463,15.950,-174.419,-82.931,6.061,6.061
1684149921473,2023-05-15T13:25:21.473,15.960,-174.422,-83.328,5.865,5.865
1684149921483,2023-05-15T13:25:21.483,15.970,-174.427,-83.676,5.604,5.604
1684149921493,2023-05-15T13:25:21.493,15.980,-174.417,-83.931,5.286,5.286
1684149921503,2023-05-15T13:25:21.503,15.990,-174.382,-84.101,4.972,4.972
1684149921513,2023-05-15T13:25:21.513,16.000,-174.341,-84.208,4.746,4.746
1684149921523,2023-05-15T13:25:21.523,16.010,-174.338,-84.299,4.603,4.603
1684149921533,2023-05-15T13:25:21.533,16.020,-174.385,-84.385,4.543,4.543
1684149921543,2023-05-15T13:25:21.543,16.030,-5.523,-84.442,4.620,4.620
1684149921553,2023-05-15T13:25:21.553,16.040,-5.416,-84.417,4.849,4.849
1684149921563,2023-05-15T13:25:21.563,16.050,-5.302,-84.263,5.237,5.237
1684149921573,2023-05-15T13:25:21.573,16.060,-5.197,-83.963,5.673,5.673
1684149921583,2023-05-15T13:25:21.583,16.070,-5.083,-83.496,6.001,6.001
1684149921593,2023-05-15T13:25:21.593,16.080,-4.967,-82.883,6.169,6.169
1684149921603,2023-05-15T13:25:21.603,16.090,-4.861,-82.230,6.235,6.235
1684149921613,2023-05-15T13:25:21.613,16.100,-4.765,-81.583,6.321,6.321
1684149921623,2023-05-15T13:25:21.623,16.110,-4.683,-80.948,6.506,6.506
1684149921633,2023-05-15T13:25:21.633,16.120,-4.622,-80.264,6.742,6.742
1684149921643,2023-05-15T13:25:21.643,16.130,-4.586,-79.524,6.947,6.947
1684149921653,2023-05-15T13:25:21.653,16.140,-4.542,-78.768,7.150,7.150
1684149921663,2023-05-15T13:25:21.663,16.150,-4.503,-77.919,7.429,7.429
1684149921673,2023-05-15T13:25:21.673,16.160,-4.502,-76.944,7.681,7.681
1684149921683,2023-05-15T13:25:21.683,16.170,-4.545,-75.911,7.806,7.806
1684149921693,2023-05-15T13:25:21.693,16.180,-4.575,-74.934,7.893,7.893
1684149921703,2023-05-15T13:25:21.703,16.190,-4.620,-73.961,8.092,8.092
1684149921713,2023-05-15T13:25:21.713,16.200,-4.706,-72.841,8.318,8.318
1684149921723,2023-05-15T13:25:21.723,16.210,-4.801,-71.767,8.510,8.510
1684149921733,2023-05-15T13:25:21.733,16.220,-4.894,-70.901,8.787,8.787
1684149921743,2023-05-15T13:25:21.743,16.230,-4.976,-70.161,9.162,9.162
1684149921753,2023-05-15T13:25:21.753,16.240,-5.017,-69.425,9.451,9.451
1684149921763,2023-05-15T13:25:21.763,16.250,-5.010,-68.600,9.514,9.514
1684149921773,2023-05-15T13:25:21.773,16.260,-4.966,-67.695,9.395,9.395
1684149921783,2023-05-15T13:25:21.783,16.270,-4.900,-66.761,9.246,9.246
1684149921793,2023-05-15T13:25:21.793,16.280,-4.821,-65.751,9.147,9.147
1684149921803,2023-05-15T13:25:21.803,16.290,-4.755,-64.698,9.126,9.126
1684149921813,2023-05-15T13:25:21.813,16.300,-4.701,-63.704,9.184,9.184
1684149921823,2023-05-15T13:25:21.823,16.310,-10.212,-62.862,9.331,9.331
1684149921833,2023-05-15T13:25:21.833,16.320,-9.842,-62.125,9.514,9.514
1684149921843,2023-05-15T13:25:21.843,16.330,-9.550,-61.388,9.628,9.628
1684149921853,2023-05-15T13:25:21.853,16.340,-9.349,-60.621,9.587,9.587
1684149921863,2023-05-15T13:25:21.863,16.350,-9.117,-59.836,9.404,9.404
1684149921873,2023-05-15T13:25:21.873,16.360,-8.860,-59.042,9.237,9.237
1684149921883,2023-05-15T13:25:21.883,16.370,-8.597,-58.148,9.174,9.174
1684149921893,2023-05-15T13:25:21.893,16.380,-8.326,-57.235,9.164,9.164
1684149921903,2023-05-15T13:25:21.903,16.390,-8.064,-56.458,9.183,9.183
1684149921913,2023-05-15T13:25:21.913,16.400,-7.794,-55.777,9.269,9.269
1684149921923,2023-05-15T13:25:21.923,16.410,-7.519,-55.126,9.370,9.370
1684149921933,2023-05-15T13:25:21.933,16.420,-7.187,-54.535,9.351,9.351
1684149921943,2023-05-15T13:25:21.943,16.430,-6.798,-53.980,9.237,9.237
1684149921953,2023-05-15T13:25:21.953,16.440,-6.436,-53.441,9.119,9.119
1684149921963,2023-05-15T13:25:21.963,16.450,-6.154,-52.910,9.027,9.027
1684149921973,2023-05-15T13:25:21.973,16.460,-5.941,-52.338,8.967,8.967
1684149921983,2023-05-15T13:25:21.983,16.470,-5.826,-51.803,8.967,8.967
1684149921993,2023-05-15T13:25:21.993,16.480,-5.828,-51.349,9.053,9.053
1684149922003,2023-05-15T13:25:22.003,16.490,-5.926,-50.967,9.171,9.171
1684149922013,2023-05-15T13:25:22.013,16.500,-6.032,-50.657,9.265,9.265
1684149922023,2023-05-15T13:25:22.023,16.510,-6.070,-50.389,9.310,9.310
1684149922033,2023-05-15T13:25:22.033,16.520,-6.065,-50.134,9.308,9.308
1684149922043,2023-05-15T13:25:22.043,16.530,-6.043,-49.906,9.276,9.276
1684149922053,2023-05-15T13:25:22.053,16.540,-6.033,-49.711,9.238,9.238
1684149922063,2023-05-15T13:25:22.063,16.550,-6.065,-49.576,9.202,9.202
1684149922073,2023-05-15T13:25:22.073,16.560,-6.106,-49.517,9.163,9.163
1684149922083,2023-05-15T13:25:22.083,16.570,-6.146,-49.535,9.130,9.130
1684149922093,2023-05-15T13:25:22.093,16.580,-6.186,-49.621,9.102,9.102
1684149922103,2023-05-15T13:25:22.103,16.590,-6.240,-49.760,9.078,9.078
1684149922113,2023-05-15T13:25:22.113,16.600,-6.310,-49.935,9.062,9.062
1684149922123,2023-05-15T13:25:22.123,16.610,-6.400,-50.145,9.058,9.058
1684149922133,2023-05-15T13:25:22.133,16.620,-6.516,-50.397,9.070,9.070
1684149922143,2023-05-15T13:25:22.143,16.630,-6.657,-50.696,9.104,9.104
1684149922153,2023-05-15T13:25:22.153,16.640,-6.833,-51.047,9.147,9.147
1684149922163,2023-05-15T13:25:22.163,16.650,-7.040,-51.434,9.200,9.200
1684149922173,2023-05-15T13:25:22.173,16.660,-7.277,-51.864,9.262,9.262
1684149922183,2023-05-15T13:25:22.183,16.670,-7.529,-52.339,9.323,9.323
1684149922193,2023-05-15T13:25:22.193,16.680,-7.773,-52.870,9.370,9.370
1684149922203,2023-05-15T13:25:22.203,16.690,-7.988,-53.446,9.408,9.408
1684149922213,2023-05-15T13:25:22.213,16.700,-8.194,-54.048,9.434,9.434
1684149922223,2023-05-15T13:25:22.223,16.710,-8.408,-54.692,9.453,9.453
1684149922233,2023-05-15T13:25:22.233,16.720,-8.643,-55.349,9.466,9.466
1684149922243,2023-05-15T13:25:22.243,16.730,-8.890,-56.043,9.475,9.475
1684149922253,2023-05-15T13:25:22.253,16.740,-9.136,-56.773,9.472,9.472
1684149922263,2023-05-15T13:25:22.263,16.750,-9.392,-57.515,9.449,9.449
1684149922273,2023-05-15T13:25:22.273,16.760,-9.661,-58.275,9.411,9.411
1684149922283,2023-05-15T13:25:22.283,16.770,-9.951,-59.048,9.357,9.357
1684149922293,2023-05-15T13:25:22.293,16.780,-10.275,-59.841,9.300,9.300
1684149922303,2023-05-15T13:25:22.303,16.790,-10.654,-60.678,9.253,9.253
1684149922313,2023-05-15T13:25:22.313,16.800,-11.075,-61.537,9.209,9.209
1684149922323,2023-05-15T13:25:22.323,16.810,-11.492,-62.396,9.156,9.156
1684149922333,2023-05-15T13:25:22.333,16.820,-11.896,-63.263,9.089,9.089
1684149922343,2023-05-15T13:25:22.343,16.830,-5.340,-64.099,9.030,9.030
1684149922353,2023-05-15T13:25:22.353,16.840,-5.379,-64.934,9.004,9.004
1684149922363,2023-05-15T13:25:22.363,16.850,-5.429,-65.767,9.012,9.012
1684149922373,2023-05-15T13:25:22.373,16.860,-5.484,-66.628,9.043,9.043
1684149922383,2023-05-15T13:25:22.383,16.870,-5.516,-67.475,9.074,9.074
1684149922393,2023-05-15T13:25:22.393,16.880,-5.514,-68.321,9.107,9.107
1684149922403,2023-05-15T13:25:22.403,16.890,-5.483,-69.187,9.138,9.138
1684149922413,2023-05-15T13:25:22.413,16.900,-5.436,-70.045,9.171,9.171
1684149922423,2023-05-15T13:25:22.423,16.910,-5.388,-70.895,9.195,9.195
1684149922433,2023-05-15T13:25:22.433,16.920,-5.334,-71.747,9.202,9.202
1684149922443,2023-05-15T13:25:22.443,16.930,-5.282,-72.627,9.211,9.211
1684149922453,2023-05-15T13:25:22.453,16.940,-5.226,-73.534,9.232,9.232
1684149922463,2023-05-15T13:25:22.463,16.950,-5.171,-74.433,9.253,9.253
1684149922473,2023-05-15T13:25:22.473,16.960,-5.126,-75.333,9.249,9.249
1684149922483,2023-05-15T13:25:22.483,16.970,-5.081,-76.225,9.204,9.204
1684149922493,2023-05-15T13:25:22.493,16.980,-5.046,-77.073,9.091,9.091
1684149922503,2023-05-15T13:25:22.503,16.990,-5.027,-77.873,8.884,8.884
1684149922513,2023-05-15T13:25:22.513,17.000,-5.018,-78.625,8.593,8.593
1684149922523,2023-05-15T13:25:22.523,17.010,-5.019,-79.335,8.222,8.222
1684149922533,2023-05-15T13:25:22.533,17.020,-5.040,-80.024,7.769,7.769
1684149922543,2023-05-15T13:25:22.543,17.030,-5.065,-80.665,7.242,7.242
1684149922553,2023-05-15T13:25:22.553,17.040,-5.080,-81.255,6.624,6.624
1684149922563,2023-05-15T13:25:22.563,17.050,-5.092,-81.774,5.924,5.924
1684149922573,2023-05-15T13:25:22.573,17.060,-5.118,-82.262,5.176,5.176
1684149922583,2023-05-15T13:25:22.583,17.070,-5.145,-82.731,4.396,4.396
1684149922593,2023-05-15T13:25:22.593,17.080,-5.156,-83.153,3.616,3.616
1684149922603,2023-05-15T13:25:22.603,17.090,-5.152,-83.551,2.861,2.861
1684149922613,2023-05-15T13:25:22.613,17.100,-5.132,-83.914,2.187,2.187
1684149922623,2023-05-15T13:25:22.623,17.110,-5.105,-84.224,1.645,1.645
1684149922633,2023-05-15T13:25:22.633,17.120,-5.088,-84.474,1.222,1.222
1684149922643,2023-05-15T13:25:22.643,17.130,-5.112,-84.649,0.946,0.946
1684149922653,2023-05-15T13:25:22.653,17.140,-5.166,-84.743,0.839,0.839
1684149922663,2023-05-15T13:25:22.663,17.150,-5.230,-84.756,0.901,0.901
1684149922673,2023-05-15T13:25:22.673,17.160,-174.685,-84.682,1.092,1.092
1684149922683,2023-05-15T13:25:22.683,17.170,-174.575,-84.521,1.432,1.432
1684149922693,2023-05-15T13:25:22.693,17.180,-174.466,-84.303,1.941,1.941
1684149922703,2023-05-15T13:25:22.703,17.190,-174.386,-84.067,2.580,2.580
1684149922713,2023-05-15T13:25:22.713,17.200,-174.342,-83.840,3.237,3.237
1684149922723,2023-05-15T13:25:22.723,17.210,-174.327,-83.616,3.875,3.875
