epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1685529438884,2023-05-31T12:37:18.884,43.030,168.693,-77.144,357.219,357.219
1685529438894,2023-05-31T12:37:18.894,43.040,168.503,-76.945,357.478,357.478
1685529438904,2023-05-31T12:37:18.904,43.050,168.394,-76.862,357.647,357.647
1685529438914,2023-05-31T12:37:18.914,43.060,168.279,-76.752,357.831,357.831
1685529438924,2023-05-31T12:37:18.924,43.070,168.109,-76.569,358.054,358.054
1685529438934,2023-05-31T12:37:18.934,43.080,167.944,-76.389,358.265,358.265
1685529438944,2023-05-31T12:37:18.944,43.090,167.797,-76.226,358.443,358.443
1685529438954,2023-05-31T12:37:18.954,43.100,167.651,-76.064,358.589,358.589
1685529438964,2023-05-31T12:37:18.964,43.110,167.507,-75.903,358.725,358.725
1685529438974,2023-05-31T12:37:18.974,43.120,167.374,-75.748,358.856,358.856
1685529438984,2023-05-31T12:37:18.984,43.130,167.250,-75.600,358.975,358.975
1685529438994,2023-05-31T12:37:18.994,43.140,167.135,-75.460,359.078,359.078
1685529439004,2023-05-31T12:37:19.004,43.150,167.024,-75.321,359.174,359.174
1685529439014,2023-05-31T12:37:19.014,43.160,166.924,-75.195,359.261,359.261
1685529439024,2023-05-31T12:37:19.024,43.170,166.838,-75.081,359.351,359.351
1685529439034,2023-05-31T12:37:19.034,43.180,166.764,-74.982,359.437,359.437
1685529439044,2023-05-31T12:37:19.044,43.190,166.701,-74.902,359.480,359.480
1685529439054,2023-05-31T12:37:19.054,43.200,166.646,-74.832,359.487,359.487
1685529439064,2023-05-31T12:37:19.064,43.210,166.595,-74.765,359.481,359.481
1685529439074,2023-05-31T12:37:19.074,43.220,166.543,-74.696,359.481,359.481
1685529439084,2023-05-31T12:37:19.084,43.230,166.485,-74.623,359.496,359.496
1685529439094,2023-05-31T12:37:19.094,43.240,166.426,-74.550,359.518,359.518
1685529439104,2023-05-31T12:37:19.104,43.250,166.366,-74.478,359.548,359.548
1685529439114,2023-05-31T12:37:19.114,43.260,166.305,-74.408,359.594,359.594
1685529439124,2023-05-31T12:37:19.124,43.270,166.249,-74.347,359.658,359.658
1685529439134,2023-05-31T12:37:19.134,43.280,166.199,-74.296,359.732,359.732
1685529439144,2023-05-31T12:37:19.144,43.290,166.160,-74.256,359.810,359.810
1685529439154,2023-05-31T12:37:19.154,43.300,166.127,-74.222,359.885,359.885
1685529439164,2023-05-31T12:37:19.164,43.310,166.097,-74.192,359.958,359.958
1685529439174,2023-05-31T12:37:19.174,43.320,166.069,-74.164,0.022,0.022
1685529439184,2023-05-31T12:37:19.184,43.330,166.043,-74.138,0.074,0.074
1685529439194,2023-05-31T12:37:19.194,43.340,166.016,-74.111,0.123,0.123
1685529439204,2023-05-31T12:37:19.204,43.350,165.991,-74.087,0.175,0.175
1685529439214,2023-05-31T12:37:19.214,43.360,165.966,-74.061,0.228,0.228
1685529439224,2023-05-31T12:37:19.224,43.370,165.941,-74.037,0.280,0.280
1685529439234,2023-05-31T12:37:19.234,43.380,165.916,-74.018,0.331,0.331
1685529439244,2023-05-31T12:37:19.244,43.390,165.895,-73.999,0.387,0.387
1685529439254,2023-05-31T12:37:19.254,43.400,165.879,-73.983,0.445,0.445
1685529439264,2023-05-31T12:37:19.264,43.410,165.865,-73.969,0.506,0.506
1685529439274,2023-05-31T12:37:19.274,43.420,165.860,-73.963,0.561,0.561
1685529439284,2023-05-31T12:37:19.284,43.430,165.857,-73.960,0.612,0.612
1685529439294,2023-05-31T12:37:19.294,43.440,165.857,-73.962,0.658,0.658
1685529439304,2023-05-31T12:37:19.304,43.450,165.855,-73.964,0.699,0.699
1685529439314,2023-05-31T12:37:19.314,43.460,165.852,-73.965,0.731,0.731
1685529439324,2023-05-31T12:37:19.324,43.470,165.848,-73.966,0.762,0.762
1685529439334,2023-05-31T12:37:19.334,43.480,165.845,-73.965,0.785,0.785
1685529439344,2023-05-31T12:37:19.344,43.490,165.839,-73.961,0.798,0.798
1685529439354,2023-05-31T12:37:19.354,43.500,165.833,-73.956,0.804,0.804
1685529439364,2023-05-31T12:37:19.364,43.510,165.828,-73.950,0.810,0.810
1685529439374,2023-05-31T12:37:19.374,43.520,165.827,-73.951,0.817,0.817
1685529439384,2023-05-31T12:37:19.384,43.530,165.826,-73.951,0.828,0.828
1685529439394,2023-05-31T12:37:19.394,43.540,165.824,-73.951,0.845,0.845
1685529439404,2023-05-31T12:37:19.404,43.550,165.823,-73.952,0.862,0.862
1685529439414,2023-05-31T12:37:19.414,43.560,165.823,-73.953,0.874,0.874
1685529439424,2023-05-31T12:37:19.424,43.570,165.822,-73.954,0.882,0.882
1685529439434,2023-05-31T12:37:19.434,43.580,165.822,-73.954,0.891,0.891
1685529439444,2023-05-31T12:37:19.444,43.590,165.820,-73.954,0.902,0.902
1685529439454,2023-05-31T12:37:19.454,43.600,165.819,-73.954,0.913,0.913
1685529439464,2023-05-31T12:37:19.464,43.610,165.817,-73.953,0.923,0.923
1685529439474,2023-05-31T12:37:19.474,43.620,165.808,-73.946,0.943,0.943
1685529439484,2023-05-31T12:37:19.484,43.630,165.797,-73.938,0.967,0.967
1685529439494,2023-05-31T12:37:19.494,43.640,165.787,-73.930,0.991,0.991
1685529439504,2023-05-31T12:37:19.504,43.650,165.784,-73.929,1.009,1.009
1685529439514,2023-05-31T12:37:19.514,43.660,165.781,-73.928,1.027,1.027
1685529439524,2023-05-31T12:37:19.524,43.670,165.780,-73.928,1.042,1.042
1685529439534,2023-05-31T12:37:19.534,43.680,165.778,-73.928,1.056,1.056
1685529439544,2023-05-31T12:37:19.544,43.690,165.777,-73.928,1.068,1.068
1685529439554,2023-05-31T12:37:19.554,43.700,165.776,-73.928,1.079,1.079
1685529439564,2023-05-31T12:37:19.564,43.710,165.774,-73.928,1.093,1.093
1685529439574,2023-05-31T12:37:19.574,43.720,165.773,-73.929,1.104,1.104
1685529439584,2023-05-31T12:37:19.584,43.730,165.766,-73.923,1.118,1.118
1685529439594,2023-05-31T12:37:19.594,43.740,165.757,-73.916,1.133,1.133
1685529439604,2023-05-31T12:37:19.604,43.750,165.750,-73.909,1.141,1.141
1685529439614,2023-05-31T12:37:19.614,43.760,165.743,-73.903,1.147,1.147
1685529439624,2023-05-31T12:37:19.624,43.770,165.744,-73.904,1.146,1.146
1685529439634,2023-05-31T12:37:19.634,43.780,165.745,-73.905,1.145,1.145
1685529439644,2023-05-31T12:37:19.644,43.790,165.746,-73.906,1.144,1.144
1685529439654,2023-05-31T12:37:19.654,43.800,165.741,-73.901,1.143,1.143
1685529439664,2023-05-31T12:37:19.664,43.810,165.734,-73.893,1.144,1.144
1685529439674,2023-05-31T12:37:19.674,43.820,165.726,-73.886,1.152,1.152
1685529439684,2023-05-31T12:37:19.684,43.830,165.726,-73.883,1.154,1.154
1685529439694,2023-05-31T12:37:19.694,43.840,165.725,-73.878,1.167,1.167
1685529439704,2023-05-31T12:37:19.704,43.850,165.722,-73.874,1.186,1.186
1685529439714,2023-05-31T12:37:19.714,43.860,165.720,-73.871,1.205,1.205
1685529439724,2023-05-31T12:37:19.724,43.870,165.718,-73.868,1.226,1.226
1685529439734,2023-05-31T12:37:19.734,43.880,165.714,-73.863,1.255,1.255
1685529439744,2023-05-31T12:37:19.744,43.890,165.710,-73.858,1.287,1.287
1685529439754,2023-05-31T12:37:19.754,43.900,165.707,-73.853,1.315,1.315
1685529439764,2023-05-31T12:37:19.764,43.910,165.705,-73.850,1.341,1.341
1685529439774,2023-05-31T12:37:19.774,43.920,165.702,-73.846,1.365,1.365
1685529439784,2023-05-31T12:37:19.784,43.930,165.701,-73.844,1.386,1.386
1685529439794,2023-05-31T12:37:19.794,43.940,165.700,-73.845,1.400,1.400
1685529439804,2023-05-31T12:37:19.804,43.950,165.699,-73.845,1.406,1.406
1685529439814,2023-05-31T12:37:19.814,43.960,165.700,-73.842,1.408,1.408
1685529439824,2023-05-31T12:37:19.824,43.970,165.700,-73.838,1.411,1.411
1685529439834,2023-05-31T12:37:19.834,43.980,165.700,-73.834,1.413,1.413
1685529439844,2023-05-31T12:37:19.844,43.990,165.700,-73.834,1.413,1.413
1685529439854,2023-05-31T12:37:19.854,44.000,165.699,-73.833,1.413,1.413
1685529439864,2023-05-31T12:37:19.864,44.010,165.704,-73.835,1.416,1.416
1685529439874,2023-05-31T12:37:19.874,44.020,165.711,-73.838,1.421,1.421
1685529439884,2023-05-31T12:37:19.884,44.030,165.720,-73.844,1.427,1.427
1685529439894,2023-05-31T12:37:19.894,44.040,165.732,-73.857,1.430,1.430
1685529439904,2023-05-31T12:37:19.904,44.050,165.749,-73.873,1.429,1.429
1685529439914,2023-05-31T12:37:19.914,44.060,165.768,-73.892,1.428,1.428
1685529439924,2023-05-31T12:37:19.924,44.070,165.790,-73.915,1.428,1.428
1685529439934,2023-05-31T12:37:19.934,44.080,165.816,-73.941,1.426,1.426
1685529439944,2023-05-31T12:37:19.944,44.090,165.844,-73.970,1.423,1.423
1685529439954,2023-05-31T12:37:19.954,44.100,165.875,-74.000,1.421,1.421
1685529439964,2023-05-31T12:37:19.964,44.110,165.909,-74.034,1.417,1.417
1685529439974,2023-05-31T12:37:19.974,44.120,165.947,-74.072,1.409,1.409
1685529439984,2023-05-31T12:37:19.984,44.130,165.992,-74.116,1.399,1.399
1685529439994,2023-05-31T12:37:19.994,44.140,166.040,-74.163,1.386,1.386
1685529440004,2023-05-31T12:37:20.004,44.150,166.093,-74.215,1.373,1.373
1685529440014,2023-05-31T12:37:20.014,44.160,166.150,-74.275,1.362,1.362
1685529440024,2023-05-31T12:37:20.024,44.170,166.218,-74.346,1.338,1.338
1685529440034,2023-05-31T12:37:20.034,44.180,166.294,-74.427,1.293,1.293
1685529440044,2023-05-31T12:37:20.044,44.190,166.378,-74.519,1.238,1.238
1685529440054,2023-05-31T12:37:20.054,44.200,166.473,-74.622,1.175,1.175
1685529440064,2023-05-31T12:37:20.064,44.210,166.577,-74.735,1.098,1.098
1685529440074,2023-05-31T12:37:20.074,44.220,166.693,-74.862,0.996,0.996
1685529440084,2023-05-31T12:37:20.084,44.230,166.801,-74.980,0.896,0.896
1685529440094,2023-05-31T12:37:20.094,44.240,166.919,-75.110,0.782,0.782
1685529440104,2023-05-31T12:37:20.104,44.250,167.049,-75.254,0.642,0.642
1685529440114,2023-05-31T12:37:20.114,44.260,167.191,-75.408,0.485,0.485
1685529440124,2023-05-31T12:37:20.124,44.270,167.340,-75.568,0.326,0.326
1685529440134,2023-05-31T12:37:20.134,44.280,167.498,-75.736,0.152,0.152
1685529440144,2023-05-31T12:37:20.144,44.290,167.654,-75.902,359.966,359.966
1685529440154,2023-05-31T12:37:20.154,44.300,167.806,-76.063,359.786,359.786
1685529440164,2023-05-31T12:37:20.164,44.310,167.954,-76.222,359.607,359.607
1685529440174,2023-05-31T12:37:20.174,44.320,168.098,-76.381,359.425,359.425
1685529440184,2023-05-31T12:37:20.184,44.330,168.238,-76.544,359.229,359.229
1685529440194,2023-05-31T12:37:20.194,44.340,168.371,-76.708,359.036,359.036
1685529440204,2023-05-31T12:37:20.204,44.350,168.503,-76.876,358.853,358.853
1685529440214,2023-05-31T12:37:20.214,44.360,168.635,-77.041,358.699,358.699
1685529440224,2023-05-31T12:37:20.224,44.370,168.943,-77.415,358.381,358.381
1685529440234,2023-05-31T12:37:20.234,44.380,169.272,-77.807,358.072,358.072
1685529440244,2023-05-31T12:37:20.244,44.390,169.453,-78.019,357.930,357.930
1685529440254,2023-05-31T12:37:20.254,44.400,169.668,-78.257,357.761,357.761
1685529440264,2023-05-31T12:37:20.264,44.410,169.928,-78.537,357.531,357.531
1685529440274,2023-05-31T12:37:20.274,44.420,170.225,-78.837,357.247,357.247
1685529440284,2023-05-31T12:37:20.284,44.430,170.542,-79.136,356.960,356.960
1685529440294,2023-05-31T12:37:20.294,44.440,170.873,-79.420,356.720,356.720
1685529440304,2023-05-31T12:37:20.304,44.450,171.210,-79.705,356.474,356.474
1685529440314,2023-05-31T12:37:20.314,44.460,171.538,-79.993,356.239,356.239
1685529440324,2023-05-31T12:37:20.324,44.470,171.859,-80.280,356.056,356.056
1685529440334,2023-05-31T12:37:20.334,44.480,172.207,-80.571,355.899,355.899
1685529440344,2023-05-31T12:37:20.344,44.490,172.589,-80.882,355.683,355.683
1685529440354,2023-05-31T12:37:20.354,44.500,172.988,-81.211,355.367,355.367
1685529440364,2023-05-31T12:37:20.364,44.510,173.389,-81.533,355.014,355.014
1685529440374,2023-05-31T12:37:20.374,44.520,173.741,-81.821,354.673,354.673
1685529440384,2023-05-31T12:37:20.384,44.530,174.038,-82.062,354.403,354.403
1685529440394,2023-05-31T12:37:20.394,44.540,174.271,-82.254,354.195,354.195
1685529440404,2023-05-31T12:37:20.404,44.550,174.462,-82.426,354.029,354.029
1685529440414,2023-05-31T12:37:20.414,44.560,174.613,-82.576,353.881,353.881
1685529440424,2023-05-31T12:37:20.424,44.570,174.738,-82.736,353.675,353.675
1685529440434,2023-05-31T12:37:20.434,44.580,174.867,-82.884,353.424,353.424
1685529440444,2023-05-31T12:37:20.444,44.590,175.028,-83.017,353.100,353.100
1685529440454,2023-05-31T12:37:20.454,44.600,175.245,-83.164,352.685,352.685
1685529440464,2023-05-31T12:37:20.464,44.610,175.480,-83.332,352.279,352.279
1685529440474,2023-05-31T12:37:20.474,44.620,175.689,-83.497,351.977,351.977
1685529440484,2023-05-31T12:37:20.484,44.630,175.884,-83.634,351.781,351.781
1685529440494,2023-05-31T12:37:20.494,44.640,176.055,-83.767,351.654,351.654
1685529440504,2023-05-31T12:37:20.504,44.650,176.229,-83.907,351.533,351.533
1685529440514,2023-05-31T12:37:20.514,44.660,176.411,-84.065,351.440,351.440
1685529440524,2023-05-31T12:37:20.524,44.670,176.584,-84.240,351.351,351.351
1685529440534,2023-05-31T12:37:20.534,44.680,176.746,-84.404,351.289,351.289
1685529440544,2023-05-31T12:37:20.544,44.690,176.909,-84.563,351.165,351.165
1685529440554,2023-05-31T12:37:20.554,44.700,177.081,-84.710,350.989,350.989
1685529440564,2023-05-31T12:37:20.564,44.710,177.231,-84.837,350.848,350.848
1685529440574,2023-05-31T12:37:20.574,44.720,177.357,-84.960,350.757,350.757
1685529440584,2023-05-31T12:37:20.584,44.730,177.483,-85.109,350.654,350.654
1685529440594,2023-05-31T12:37:20.594,44.740,177.627,-85.261,350.522,350.522
1685529440604,2023-05-31T12:37:20.604,44.750,177.770,-85.401,350.438,350.438
1685529440614,2023-05-31T12:37:20.614,44.760,177.887,-85.548,350.412,350.412
1685529440624,2023-05-31T12:37:20.624,44.770,177.978,-85.683,350.408,350.408
1685529440634,2023-05-31T12:37:20.634,44.780,178.089,-85.837,350.354,350.354
1685529440644,2023-05-31T12:37:20.644,44.790,178.233,-85.961,350.226,350.226
1685529440654,2023-05-31T12:37:20.654,44.800,178.380,-86.065,350.118,350.118
1685529440664,2023-05-31T12:37:20.664,44.810,178.529,-86.214,350.013,350.013
1685529440674,2023-05-31T12:37:20.674,44.820,178.679,-86.302,349.920,349.920
1685529440684,2023-05-31T12:37:20.684,44.830,178.822,-86.392,349.805,349.805
1685529440694,2023-05-31T12:37:20.694,44.840,178.954,-86.457,349.695,349.695
1685529440704,2023-05-31T12:37:20.704,44.850,179.079,-86.525,349.604,349.604
1685529440714,2023-05-31T12:37:20.714,44.860,179.207,-86.660,349.505,349.505
1685529440724,2023-05-31T12:37:20.724,44.870,179.346,-86.780,349.382,349.382
1685529440734,2023-05-31T12:37:20.734,44.880,179.503,-86.882,349.204,349.204
1685529440744,2023-05-31T12:37:20.744,44.890,179.650,-86.960,349.031,349.031
1685529440754,2023-05-31T12:37:20.754,44.900,179.801,-87.035,348.848,348.848
1685529440764,2023-05-31T12:37:20.764,44.910,179.959,-87.106,348.627,348.627
1685529440774,2023-05-31T12:37:20.774,44.920,-179.911,-87.151,348.430,348.430
1685529440784,2023-05-31T12:37:20.784,44.930,-179.790,-87.205,348.273,348.273
1685529440794,2023-05-31T12:37:20.794,44.940,-179.664,-87.262,348.132,348.132
1685529440804,2023-05-31T12:37:20.804,44.950,-179.541,-87.316,347.990,347.990
1685529440814,2023-05-31T12:37:20.814,44.960,-179.410,-87.351,347.809,347.809
1685529440824,2023-05-31T12:37:20.824,44.970,-179.276,-87.324,347.634,347.634
1685529440834,2023-05-31T12:37:20.834,44.980,-179.168,-87.285,347.475,347.475
1685529440844,2023-05-31T12:37:20.844,44.990,-178.991,-87.286,347.277,347.277
1685529440854,2023-05-31T12:37:20.854,45.000,-178.816,-87.263,347.103,347.103
1685529440864,2023-05-31T12:37:20.864,45.010,-178.650,-87.253,346.881,346.881
1685529440874,2023-05-31T12:37:20.874,45.020,-178.503,-87.234,346.666,346.666
1685529440884,2023-05-31T12:37:20.884,45.030,-178.363,-87.224,346.471,346.471
1685529440894,2023-05-31T12:37:20.894,45.040,-178.230,-87.216,346.277,346.277
1685529440904,2023-05-31T12:37:20.904,45.050,-178.139,-87.177,346.103,346.103
1685529440914,2023-05-31T12:37:20.914,45.060,-177.989,-87.149,345.860,345.860
1685529440924,2023-05-31T12:37:20.924,45.070,-177.853,-87.112,345.605,345.605
1685529440934,2023-05-31T12:37:20.934,45.080,-177.724,-87.072,345.314,345.314
1685529440944,2023-05-31T12:37:20.944,45.090,-177.598,-87.019,345.019,345.019
1685529440954,2023-05-31T12:37:20.954,45.100,-177.496,-86.968,344.723,344.723
1685529440964,2023-05-31T12:37:20.964,45.110,-177.406,-86.925,344.445,344.445
1685529440974,2023-05-31T12:37:20.974,45.120,-177.381,-86.901,344.073,344.073
1685529440984,2023-05-31T12:37:20.984,45.130,-177.304,-86.861,343.821,343.821
1685529440994,2023-05-31T12:37:20.994,45.140,-177.194,-86.801,343.593,343.593
1685529441004,2023-05-31T12:37:21.004,45.150,-177.087,-86.731,343.356,343.356
1685529441014,2023-05-31T12:37:21.014,45.160,-176.972,-86.651,343.124,343.124
1685529441024,2023-05-31T12:37:21.024,45.170,-176.856,-86.564,342.916,342.916
1685529441034,2023-05-31T12:37:21.034,45.180,-176.741,-86.477,342.734,342.734
1685529441044,2023-05-31T12:37:21.044,45.190,-176.631,-86.393,342.576,342.576
1685529441054,2023-05-31T12:37:21.054,45.200,-176.655,-86.470,342.571,342.571
1685529441064,2023-05-31T12:37:21.064,45.210,-176.667,-86.527,342.567,342.567
1685529441074,2023-05-31T12:37:21.074,45.220,-176.664,-86.558,342.568,342.568
1685529441084,2023-05-31T12:37:21.084,45.230,-176.627,-86.546,342.550,342.550
1685529441094,2023-05-31T12:37:21.094,45.240,-176.506,-86.434,342.461,342.461
1685529441104,2023-05-31T12:37:21.104,45.250,-176.381,-86.319,342.362,342.362
1685529441114,2023-05-31T12:37:21.114,45.260,-176.254,-86.199,342.254,342.254
1685529441124,2023-05-31T12:37:21.124,45.270,-176.134,-86.085,342.153,342.153
1685529441134,2023-05-31T12:37:21.134,45.280,-176.017,-85.974,342.066,342.066
1685529441144,2023-05-31T12:37:21.144,45.290,-175.896,-85.857,341.978,341.978
1685529441154,2023-05-31T12:37:21.154,45.300,-175.777,-85.741,341.889,341.889
1685529441164,2023-05-31T12:37:21.164,45.310,-175.665,-85.630,341.799,341.799
1685529441174,2023-05-31T12:37:21.174,45.320,-175.561,-85.529,341.703,341.703
1685529441184,2023-05-31T12:37:21.184,45.330,-175.464,-85.433,341.606,341.606
1685529441194,2023-05-31T12:37:21.194,45.340,-175.375,-85.346,341.519,341.519
1685529441204,2023-05-31T12:37:21.204,45.350,-175.296,-85.269,341.441,341.441
1685529441214,2023-05-31T12:37:21.214,45.360,-175.231,-85.204,341.385,341.385
1685529441224,2023-05-31T12:37:21.224,45.370,-175.172,-85.146,341.345,341.345
1685529441234,2023-05-31T12:37:21.234,45.380,-175.116,-85.090,341.300,341.300
1685529441244,2023-05-31T12:37:21.244,45.390,-175.063,-85.037,341.255,341.255
1685529441254,2023-05-31T12:37:21.254,45.400,-175.012,-84.986,341.204,341.204
1685529441264,2023-05-31T12:37:21.264,45.410,-174.964,-84.938,341.145,341.145
1685529441274,2023-05-31T12:37:21.274,45.420,-174.917,-84.891,341.090,341.090
1685529441284,2023-05-31T12:37:21.284,45.430,-174.875,-84.848,341.030,341.030
1685529441294,2023-05-31T12:37:21.294,45.440,-174.840,-84.814,340.974,340.974
1685529441304,2023-05-31T12:37:21.304,45.450,-174.815,-84.789,340.928,340.928
1685529441314,2023-05-31T12:37:21.314,45.460,-174.801,-84.776,340.892,340.892
1685529441324,2023-05-31T12:37:21.324,45.470,-174.796,-84.771,340.868,340.868
1685529441334,2023-05-31T12:37:21.334,45.480,-174.795,-84.769,340.842,340.842
1685529441344,2023-05-31T12:37:21.344,45.490,-174.790,-84.764,340.802,340.802
1685529441354,2023-05-31T12:37:21.354,45.500,-174.782,-84.755,340.754,340.754
1685529441364,2023-05-31T12:37:21.364,45.510,-174.777,-84.748,340.696,340.696
1685529441374,2023-05-31T12:37:21.374,45.520,-174.778,-84.750,340.647,340.647
1685529441384,2023-05-31T12:37:21.384,45.530,-174.788,-84.758,340.618,340.618
1685529441394,2023-05-31T12:37:21.394,45.540,-174.801,-84.770,340.593,340.593
1685529441404,2023-05-31T12:37:21.404,45.550,-174.821,-84.790,340.566,340.566
1685529441414,2023-05-31T12:37:21.414,45.560,-174.854,-84.823,340.557,340.557
1685529441424,2023-05-31T12:37:21.424,45.570,-174.903,-84.873,340.569,340.569
1685529441434,2023-05-31T12:37:21.434,45.580,-174.966,-84.937,340.600,340.600
1685529441444,2023-05-31T12:37:21.444,45.590,-175.033,-85.004,340.642,340.642
1685529441454,2023-05-31T12:37:21.454,45.600,-175.098,-85.069,340.678,340.678
1685529441464,2023-05-31T12:37:21.464,45.610,-175.160,-85.131,340.699,340.699
1685529441474,2023-05-31T12:37:21.474,45.620,-175.218,-85.189,340.711,340.711
1685529441484,2023-05-31T12:37:21.484,45.630,-175.282,-85.253,340.716,340.716
1685529441494,2023-05-31T12:37:21.494,45.640,-175.364,-85.335,340.735,340.735
1685529441504,2023-05-31T12:37:21.504,45.650,-175.466,-85.436,340.789,340.789
1685529441514,2023-05-31T12:37:21.514,45.660,-175.576,-85.545,340.862,340.862
1685529441524,2023-05-31T12:37:21.524,45.670,-175.696,-85.664,340.940,340.940
1685529441534,2023-05-31T12:37:21.534,45.680,-175.820,-85.786,341.024,341.024
1685529441544,2023-05-31T12:37:21.544,45.690,-175.952,-85.915,341.119,341.119
1685529441554,2023-05-31T12:37:21.554,45.700,-176.093,-86.054,341.225,341.225
1685529441564,2023-05-31T12:37:21.564,45.710,-176.247,-86.204,341.355,341.355
1685529441574,2023-05-31T12:37:21.574,45.720,-176.407,-86.355,341.500,341.500
1685529441584,2023-05-31T12:37:21.584,45.730,-176.568,-86.506,341.660,341.660
1685529441594,2023-05-31T12:37:21.594,45.740,-176.736,-86.663,341.834,341.834
1685529441604,2023-05-31T12:37:21.604,45.750,-176.907,-86.821,342.022,342.022
1685529441614,2023-05-31T12:37:21.614,45.760,-177.079,-86.976,342.233,342.233
1685529441624,2023-05-31T12:37:21.624,45.770,-177.257,-87.134,342.461,342.461
1685529441634,2023-05-31T12:37:21.634,45.780,-177.431,-87.286,342.692,342.692
1685529441644,2023-05-31T12:37:21.644,45.790,-177.602,-87.431,342.927,342.927
1685529441654,2023-05-31T12:37:21.654,45.800,-177.776,-87.577,343.163,343.163
1685529441664,2023-05-31T12:37:21.664,45.810,-177.956,-87.720,343.410,343.410
1685529441674,2023-05-31T12:37:21.674,45.820,-178.142,-87.863,343.668,343.668
1685529441684,2023-05-31T12:37:21.684,45.830,-178.333,-88.002,343.928,343.928
1685529441694,2023-05-31T12:37:21.694,45.840,-178.531,-88.134,344.203,344.203
1685529441704,2023-05-31T12:37:21.704,45.850,-178.736,-88.256,344.478,344.478
1685529441714,2023-05-31T12:37:21.714,45.860,-178.938,-88.354,344.737,344.737
1685529441724,2023-05-31T12:37:21.724,45.870,-179.140,-88.432,344.983,344.983
1685529441734,2023-05-31T12:37:21.734,45.880,-179.341,-88.495,345.220,345.220
1685529441744,2023-05-31T12:37:21.744,45.890,-179.545,-88.519,345.466,345.466
1685529441754,2023-05-31T12:37:21.754,45.900,-179.745,-88.478,345.712,345.712
1685529441764,2023-05-31T12:37:21.764,45.910,-179.933,-88.403,345.944,345.944
1685529441774,2023-05-31T12:37:21.774,45.920,179.879,-88.306,346.162,346.162
1685529441784,2023-05-31T12:37:21.784,45.930,179.697,-88.185,346.361,346.361
1685529441794,2023-05-31T12:37:21.794,45.940,179.511,-88.041,346.548,346.548
1685529441804,2023-05-31T12:37:21.804,45.950,179.323,-87.892,346.724,346.724
1685529441814,2023-05-31T12:37:21.814,45.960,179.137,-87.751,346.881,346.881
1685529441824,2023-05-31T12:37:21.824,45.970,178.971,-87.601,347.027,347.027
1685529441834,2023-05-31T12:37:21.834,45.980,178.820,-87.442,347.155,347.155
1685529441844,2023-05-31T12:37:21.844,45.990,178.685,-87.280,347.255,347.255
1685529441854,2023-05-31T12:37:21.854,46.000,178.548,-87.112,347.354,347.354
1685529441864,2023-05-31T12:37:21.864,46.010,178.402,-86.946,347.458,347.458
1685529441874,2023-05-31T12:37:21.874,46.020,178.254,-86.764,347.585,347.585
1685529441884,2023-05-31T12:37:21.884,46.030,178.106,-86.579,347.726,347.726
1685529441894,2023-05-31T12:37:21.894,46.040,177.952,-86.402,347.883,347.883
1685529441904,2023-05-31T12:37:21.904,46.050,177.802,-86.209,348.060,348.060
1685529441914,2023-05-31T12:37:21.914,46.060,177.656,-86.034,348.264,348.264
1685529441924,2023-05-31T12:37:21.924,46.070,177.513,-85.867,348.473,348.473
1685529441934,2023-05-31T12:37:21.934,46.080,177.365,-85.679,348.670,348.670
1685529441944,2023-05-31T12:37:21.944,46.090,177.208,-85.475,348.854,348.854
1685529441954,2023-05-31T12:37:21.954,46.100,177.042,-85.263,349.049,349.049
1685529441964,2023-05-31T12:37:21.964,46.110,176.813,-85.065,349.322,349.322
1685529441974,2023-05-31T12:37:21.974,46.120,176.552,-84.858,349.621,349.621
1685529441984,2023-05-31T12:37:21.984,46.130,176.292,-84.636,349.918,349.918
1685529441994,2023-05-31T12:37:21.994,46.140,176.118,-84.420,350.117,350.117
1685529442004,2023-05-31T12:37:22.004,46.150,175.911,-84.202,350.323,350.323
1685529442014,2023-05-31T12:37:22.014,46.160,175.693,-83.971,350.530,350.530
1685529442024,2023-05-31T12:37:22.024,46.170,175.449,-83.732,350.739,350.739
1685529442034,2023-05-31T12:37:22.034,46.180,175.144,-83.471,350.994,350.994
1685529442044,2023-05-31T12:37:22.044,46.190,174.823,-83.196,351.254,351.254
1685529442054,2023-05-31T12:37:22.054,46.200,174.493,-82.911,351.513,351.513
1685529442064,2023-05-31T12:37:22.064,46.210,174.160,-82.621,351.775,351.775
1685529442074,2023-05-31T12:37:22.074,46.220,173.817,-82.318,352.035,352.035
1685529442084,2023-05-31T12:37:22.084,46.230,173.493,-82.024,352.263,352.263
1685529442094,2023-05-31T12:37:22.094,46.240,173.169,-81.724,352.476,352.476
1685529442104,2023-05-31T12:37:22.104,46.250,172.819,-81.402,352.687,352.687
1685529442114,2023-05-31T12:37:22.114,46.260,172.469,-81.075,352.915,352.915
1685529442124,2023-05-31T12:37:22.124,46.270,172.140,-80.744,353.177,353.177
1685529442134,2023-05-31T12:37:22.134,46.280,171.821,-80.417,353.467,353.467
1685529442144,2023-05-31T12:37:22.144,46.290,171.515,-80.105,353.768,353.768
1685529442154,2023-05-31T12:37:22.154,46.300,171.211,-79.795,354.100,354.100
1685529442164,2023-05-31T12:37:22.164,46.310,170.918,-79.499,354.437,354.437
