epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684168055075,2023-05-15T18:27:35.075,14.440,-1.486,0.457,-0.511
1684168055085,2023-05-15T18:27:35.085,14.450,-1.608,0.381,-0.389
1684168055095,2023-05-15T18:27:35.095,14.460,-1.578,0.267,-0.328
1684168055105,2023-05-15T18:27:35.105,14.470,-0.968,0.236,-0.160
1684168055115,2023-05-15T18:27:35.115,14.480,-1.059,0.191,0.069
1684168055125,2023-05-15T18:27:35.125,14.490,-0.976,0.236,0.076
1684168055135,2023-05-15T18:27:35.135,14.500,-0.434,0.358,0.030
1684168055145,2023-05-15T18:27:35.145,14.510,-0.343,0.274,-0.015
1684168055155,2023-05-15T18:27:35.155,14.520,-0.465,0.290,-0.023
1684168055165,2023-05-15T18:27:35.165,14.530,-0.564,0.335,0.008
1684168055175,2023-05-15T18:27:35.175,14.540,-0.473,0.442,-0.084
1684168055185,2023-05-15T18:27:35.185,14.550,-0.831,0.442,-0.229
1684168055195,2023-05-15T18:27:35.195,14.560,-0.915,0.389,-0.259
1684168055205,2023-05-15T18:27:35.205,14.570,-0.861,0.442,-0.282
1684168055215,2023-05-15T18:27:35.215,14.580,-0.930,0.396,-0.267
1684168055225,2023-05-15T18:27:35.225,14.590,-0.991,0.457,-0.290
1684168055235,2023-05-15T18:27:35.235,14.600,-1.212,0.419,-0.335
1684168055245,2023-05-15T18:27:35.245,14.610,-1.395,0.465,-0.389
1684168055255,2023-05-15T18:27:35.255,14.620,-1.418,0.480,-0.412
1684168055265,2023-05-15T18:27:35.265,14.630,-1.402,0.404,-0.274
1684168055275,2023-05-15T18:27:35.275,14.640,-1.387,0.518,-0.191
1684168055285,2023-05-15T18:27:35.285,14.650,-1.044,0.579,-0.236
1684168055295,2023-05-15T18:27:35.295,14.660,-0.617,0.884,-0.259
1684168055305,2023-05-15T18:27:35.305,14.670,-0.412,1.067,-0.213
1684168055315,2023-05-15T18:27:35.315,14.680,-0.625,1.052,-0.122
1684168055325,2023-05-15T18:27:35.325,14.690,-0.137,0.953,0.061
1684168055335,2023-05-15T18:27:35.335,14.700,0.290,1.059,0.175
1684168055345,2023-05-15T18:27:35.345,14.710,0.564,0.991,0.198
1684168055355,2023-05-15T18:27:35.355,14.720,0.465,0.968,0.221
1684168055365,2023-05-15T18:27:35.365,14.730,-0.046,0.823,0.252
1684168055375,2023-05-15T18:27:35.375,14.740,-0.274,0.755,0.267
1684168055385,2023-05-15T18:27:35.385,14.750,0.084,1.044,0.328
1684168055395,2023-05-15T18:27:35.395,14.760,0.511,1.151,0.373
1684168055405,2023-05-15T18:27:35.405,14.770,0.191,0.854,0.328
1684168055415,2023-05-15T18:27:35.415,14.780,0.213,0.755,0.419
1684168055425,2023-05-15T18:27:35.425,14.790,0.229,0.808,0.556
1684168055435,2023-05-15T18:27:35.435,14.800,0.305,0.823,0.602
1684168055445,2023-05-15T18:27:35.445,14.810,0.595,0.747,0.625
1684168055455,2023-05-15T18:27:35.455,14.820,0.968,0.724,0.663
1684168055465,2023-05-15T18:27:35.465,14.830,1.265,0.777,0.716
1684168055475,2023-05-15T18:27:35.475,14.840,1.349,0.724,0.671
1684168055485,2023-05-15T18:27:35.485,14.850,1.250,0.694,0.709
1684168055495,2023-05-15T18:27:35.495,14.860,1.250,0.732,0.869
1684168055505,2023-05-15T18:27:35.505,14.870,0.945,0.762,0.953
1684168055515,2023-05-15T18:27:35.515,14.880,0.747,0.762,1.021
1684168055525,2023-05-15T18:27:35.525,14.890,0.755,0.816,0.892
1684168055535,2023-05-15T18:27:35.535,14.900,0.724,0.816,0.938
1684168055545,2023-05-15T18:27:35.545,14.910,0.602,0.838,0.877
1684168055555,2023-05-15T18:27:35.555,14.920,0.793,0.846,0.915
1684168055565,2023-05-15T18:27:35.565,14.930,1.021,0.846,0.892
1684168055575,2023-05-15T18:27:35.575,14.940,0.701,0.800,0.922
1684168055585,2023-05-15T18:27:35.585,14.950,0.694,0.785,0.793
1684168055595,2023-05-15T18:27:35.595,14.960,0.457,0.770,0.854
1684168055605,2023-05-15T18:27:35.605,14.970,-0.084,0.663,0.968
1684168055615,2023-05-15T18:27:35.615,14.980,-0.191,0.640,1.044
1684168055625,2023-05-15T18:27:35.625,14.990,-0.213,0.724,0.953
1684168055635,2023-05-15T18:27:35.635,15.000,-0.252,0.686,0.930
1684168055645,2023-05-15T18:27:35.645,15.010,0.084,0.869,0.991
1684168055655,2023-05-15T18:27:35.655,15.020,0.236,0.861,0.938
1684168055665,2023-05-15T18:27:35.665,15.030,0.396,0.899,0.846
1684168055675,2023-05-15T18:27:35.675,15.040,0.556,0.846,0.831
1684168055685,2023-05-15T18:27:35.685,15.050,0.549,0.838,1.021
1684168055695,2023-05-15T18:27:35.695,15.060,0.602,0.877,1.029
1684168055705,2023-05-15T18:27:35.705,15.070,0.793,0.846,0.915
1684168055715,2023-05-15T18:27:35.715,15.080,0.686,0.869,0.983
1684168055725,2023-05-15T18:27:35.725,15.090,0.427,0.816,1.006
1684168055735,2023-05-15T18:27:35.735,15.100,0.297,0.625,0.998
1684168055745,2023-05-15T18:27:35.745,15.110,0.152,0.602,1.120
1684168055755,2023-05-15T18:27:35.755,15.120,0.114,0.686,1.082
1684168055765,2023-05-15T18:27:35.765,15.130,0.213,0.671,1.014
1684168055775,2023-05-15T18:27:35.775,15.140,0.396,0.648,0.991
1684168055785,2023-05-15T18:27:35.785,15.150,0.610,0.556,0.983
1684168055795,2023-05-15T18:27:35.795,15.160,0.732,0.595,0.945
1684168055805,2023-05-15T18:27:35.805,15.170,0.755,0.633,0.884
1684168055815,2023-05-15T18:27:35.815,15.180,0.854,0.648,0.869
1684168055825,2023-05-15T18:27:35.825,15.190,0.854,0.655,0.915
1684168055835,2023-05-15T18:27:35.835,15.200,0.846,0.655,0.899
1684168055845,2023-05-15T18:27:35.845,15.210,0.625,0.473,0.922
1684168055855,2023-05-15T18:27:35.855,15.220,0.282,0.511,0.922
1684168055865,2023-05-15T18:27:35.865,15.230,0.274,0.541,0.823
1684168055875,2023-05-15T18:27:35.875,15.240,0.442,0.480,0.739
1684168055885,2023-05-15T18:27:35.885,15.250,0.549,0.480,0.625
1684168055895,2023-05-15T18:27:35.895,15.260,0.526,0.465,0.808
1684168055905,2023-05-15T18:27:35.905,15.270,0.465,0.419,0.930
1684168055915,2023-05-15T18:27:35.915,15.280,0.511,0.351,0.907
1684168055925,2023-05-15T18:27:35.925,15.290,0.534,0.221,0.968
1684168055935,2023-05-15T18:27:35.935,15.300,0.625,0.328,0.854
1684168055945,2023-05-15T18:27:35.945,15.310,0.800,0.572,0.877
1684168055955,2023-05-15T18:27:35.955,15.320,0.480,0.732,0.823
1684168055965,2023-05-15T18:27:35.965,15.330,0.442,0.541,0.808
1684168055975,2023-05-15T18:27:35.975,15.340,0.274,0.473,0.816
1684168055985,2023-05-15T18:27:35.985,15.350,0.084,0.434,0.831
1684168055995,2023-05-15T18:27:35.995,15.360,-0.389,0.328,0.640
1684168056005,2023-05-15T18:27:36.005,15.370,-0.808,0.244,0.534
1684168056015,2023-05-15T18:27:36.015,15.380,-0.549,0.282,0.579
1684168056025,2023-05-15T18:27:36.025,15.390,-0.305,0.313,0.556
1684168056035,2023-05-15T18:27:36.035,15.400,0.023,0.267,0.412
1684168056045,2023-05-15T18:27:36.045,15.410,0.274,0.267,0.518
1684168056055,2023-05-15T18:27:36.055,15.420,0.389,0.221,0.640
1684168056065,2023-05-15T18:27:36.065,15.430,0.518,0.183,0.427
1684168056075,2023-05-15T18:27:36.075,15.440,0.854,0.290,0.396
1684168056085,2023-05-15T18:27:36.085,15.450,0.922,0.229,0.427
1684168056095,2023-05-15T18:27:36.095,15.460,0.831,0.259,0.389
1684168056105,2023-05-15T18:27:36.105,15.470,0.518,0.290,0.351
1684168056115,2023-05-15T18:27:36.115,15.480,0.213,0.198,0.358
1684168056125,2023-05-15T18:27:36.125,15.490,-0.038,0.213,0.236
1684168056135,2023-05-15T18:27:36.135,15.500,-0.099,0.213,0.191
1684168056145,2023-05-15T18:27:36.145,15.510,-0.313,0.137,0.191
1684168056155,2023-05-15T18:27:36.155,15.520,-0.244,0.091,0.099
1684168056165,2023-05-15T18:27:36.165,15.530,-0.274,0.221,0.114
1684168056175,2023-05-15T18:27:36.175,15.540,-0.236,0.366,0.030
1684168056185,2023-05-15T18:27:36.185,15.550,-0.099,0.427,0.107
1684168056195,2023-05-15T18:27:36.195,15.560,0.015,0.320,0.099
1684168056205,2023-05-15T18:27:36.205,15.570,0.274,0.351,-0.114
1684168056215,2023-05-15T18:27:36.215,15.580,0.305,0.358,-0.076
1684168056225,2023-05-15T18:27:36.225,15.590,0.343,0.396,-0.137
1684168056235,2023-05-15T18:27:36.235,15.600,0.305,0.511,-0.206
1684168056245,2023-05-15T18:27:36.245,15.610,0.313,0.434,-0.099
1684168056255,2023-05-15T18:27:36.255,15.620,0.168,0.564,0.000
1684168056265,2023-05-15T18:27:36.265,15.630,-0.213,0.503,-0.130
1684168056275,2023-05-15T18:27:36.275,15.640,-0.595,0.427,-0.191
1684168056285,2023-05-15T18:27:36.285,15.650,-0.534,0.419,-0.221
1684168056295,2023-05-15T18:27:36.295,15.660,-0.465,0.335,-0.290
1684168056305,2023-05-15T18:27:36.305,15.670,-0.427,0.290,-0.328
1684168056315,2023-05-15T18:27:36.315,15.680,-0.282,0.221,-0.290
1684168056325,2023-05-15T18:27:36.325,15.690,-0.206,0.343,-0.259
1684168056335,2023-05-15T18:27:36.335,15.700,0.015,0.457,-0.274
1684168056345,2023-05-15T18:27:36.345,15.710,0.381,0.465,-0.183
1684168056355,2023-05-15T18:27:36.355,15.720,0.366,0.427,-0.313
1684168056365,2023-05-15T18:27:36.365,15.730,0.175,0.320,-0.305
1684168056375,2023-05-15T18:27:36.375,15.740,0.122,0.290,-0.313
1684168056385,2023-05-15T18:27:36.385,15.750,-0.137,0.305,-0.373
1684168056395,2023-05-15T18:27:36.395,15.760,-0.320,0.404,-0.495
1684168056405,2023-05-15T18:27:36.405,15.770,-0.213,0.366,-0.473
1684168056415,2023-05-15T18:27:36.415,15.780,-0.297,0.373,-0.404
1684168056425,2023-05-15T18:27:36.425,15.790,-0.160,0.427,-0.480
1684168056435,2023-05-15T18:27:36.435,15.800,-0.191,0.450,-0.488
1684168056445,2023-05-15T18:27:36.445,15.810,-0.221,0.503,-0.427
1684168056455,2023-05-15T18:27:36.455,15.820,-0.198,0.465,-0.457
1684168056465,2023-05-15T18:27:36.465,15.830,0.114,0.495,-0.503
1684168056475,2023-05-15T18:27:36.475,15.840,0.114,0.465,-0.526
1684168056485,2023-05-15T18:27:36.485,15.850,0.069,0.450,-0.648
1684168056495,2023-05-15T18:27:36.495,15.860,0.236,0.518,-0.541
1684168056505,2023-05-15T18:27:36.505,15.870,0.373,0.587,-0.427
1684168056515,2023-05-15T18:27:36.515,15.880,0.267,0.488,-0.412
1684168056525,2023-05-15T18:27:36.525,15.890,0.030,0.457,-0.358
1684168056535,2023-05-15T18:27:36.535,15.900,-0.206,0.427,-0.282
1684168056545,2023-05-15T18:27:36.545,15.910,-0.053,0.282,-0.175
1684168056555,2023-05-15T18:27:36.555,15.920,0.000,0.213,0.023
1684168056565,2023-05-15T18:27:36.565,15.930,0.099,0.091,0.145
1684168056575,2023-05-15T18:27:36.575,15.940,-0.267,0.069,0.335
1684168056585,2023-05-15T18:27:36.585,15.950,-1.059,0.213,0.434
1684168056595,2023-05-15T18:27:36.595,15.960,-0.648,0.145,0.534
1684168056605,2023-05-15T18:27:36.605,15.970,0.038,0.145,0.640
1684168056615,2023-05-15T18:27:36.615,15.980,0.320,0.305,0.617
1684168056625,2023-05-15T18:27:36.625,15.990,0.488,0.320,0.686
1684168056635,2023-05-15T18:27:36.635,16.000,0.404,0.259,0.785
1684168056645,2023-05-15T18:27:36.645,16.010,0.503,0.198,0.983
1684168056655,2023-05-15T18:27:36.655,16.020,0.541,0.107,1.105
1684168056665,2023-05-15T18:27:36.665,16.030,0.572,0.175,1.296
1684168056675,2023-05-15T18:27:36.675,16.040,0.716,0.015,1.448
1684168056685,2023-05-15T18:27:36.685,16.050,0.808,-0.282,1.646
1684168056695,2023-05-15T18:27:36.695,16.060,1.151,-0.366,2.012
1684168056705,2023-05-15T18:27:36.705,16.070,1.875,-0.290,2.241
1684168056715,2023-05-15T18:27:36.715,16.080,2.828,-0.358,2.652
1684168056725,2023-05-15T18:27:36.725,16.090,3.399,-0.351,3.003
1684168056735,2023-05-15T18:27:36.735,16.100,5.152,-1.395,3.392
1684168056745,2023-05-15T18:27:36.745,16.110,5.762,-1.951,3.689
1684168056755,2023-05-15T18:27:36.755,16.120,6.402,-2.256,4.657
1684168056765,2023-05-15T18:27:36.765,16.130,6.303,-2.774,6.242
1684168056775,2023-05-15T18:27:36.775,16.140,6.890,-3.445,7.980
1684168056785,2023-05-15T18:27:36.785,16.150,7.912,-3.636,9.878
1684168056795,2023-05-15T18:27:36.795,16.160,9.680,-3.323,11.654
1684168056805,2023-05-15T18:27:36.805,16.170,12.340,-3.209,13.277
1684168056815,2023-05-15T18:27:36.815,16.180,15.488,-3.438,15.694
1684168056825,2023-05-15T18:27:36.825,16.190,17.683,-3.605,19.200
1684168056835,2023-05-15T18:27:36.835,16.200,18.232,-3.628,21.502
1684168056845,2023-05-15T18:27:36.845,16.210,19.398,-4.596,23.460
1684168056855,2023-05-15T18:27:36.855,16.220,19.230,-4.520,25.732
1684168056865,2023-05-15T18:27:36.865,16.230,16.944,-5.114,27.287
1684168056875,2023-05-15T18:27:36.875,16.240,8.895,-9.291,29.566
1684168056885,2023-05-15T18:27:36.885,16.250,-9.474,-20.541,29.947
1684168056895,2023-05-15T18:27:36.895,16.260,-26.029,-34.970,26.059
1684168056905,2023-05-15T18:27:36.905,16.270,-33.155,-45.518,20.541
1684168056915,2023-05-15T18:27:36.915,16.280,-21.593,-42.485,15.000
1684168056925,2023-05-15T18:27:36.925,16.290,-12.660,-35.869,10.084
1684168056935,2023-05-15T18:27:36.935,16.300,-2.569,-25.099,3.636
1684168056945,2023-05-15T18:27:36.945,16.310,3.079,-12.912,-1.250
1684168056955,2023-05-15T18:27:36.955,16.320,-3.559,-4.017,-0.351
1684168056965,2023-05-15T18:27:36.965,16.330,-13.369,2.622,5.076
1684168056975,2023-05-15T18:27:36.975,16.340,-17.180,7.752,12.188
1684168056985,2023-05-15T18:27:36.985,16.350,-16.387,7.637,21.227
1684168056995,2023-05-15T18:27:36.995,16.360,-8.011,10.061,22.287
1684168057005,2023-05-15T18:27:37.005,16.370,4.619,13.590,19.070
1684168057015,2023-05-15T18:27:37.015,16.380,4.451,12.439,13.872
1684168057025,2023-05-15T18:27:37.025,16.390,-3.255,10.732,18.110
1684168057035,2023-05-15T18:27:37.035,16.400,2.835,7.111,24.101
1684168057045,2023-05-15T18:27:37.045,16.410,19.466,9.809,27.835
1684168057055,2023-05-15T18:27:37.055,16.420,29.459,14.284,34.909
1684168057065,2023-05-15T18:27:37.065,16.430,43.559,11.494,45.549
1684168057075,2023-05-15T18:27:37.075,16.440,49.832,1.159,60.053
1684168057085,2023-05-15T18:27:37.085,16.450,56.684,1.075,69.024
1684168057095,2023-05-15T18:27:37.095,16.460,59.901,3.346,85.061
1684168057105,2023-05-15T18:27:37.105,16.470,68.529,2.957,90.732
1684168057115,2023-05-15T18:27:37.115,16.480,90.846,20.061,76.639
1684168057125,2023-05-15T18:27:37.125,16.490,102.828,56.441,54.543
1684168057135,2023-05-15T18:27:37.135,16.500,95.473,65.633,41.098
1684168057145,2023-05-15T18:27:37.145,16.510,61.806,43.354,60.785
1684168057155,2023-05-15T18:27:37.155,16.520,31.585,-8.750,91.502
1684168057165,2023-05-15T18:27:37.165,16.530,46.113,-12.485,97.142
1684168057175,2023-05-15T18:27:37.175,16.540,72.066,13.056,88.186
1684168057185,2023-05-15T18:27:37.185,16.550,78.247,12.302,72.279
1684168057195,2023-05-15T18:27:37.195,16.560,69.238,4.627,60.137
1684168057205,2023-05-15T18:27:37.205,16.570,65.236,7.462,53.026
1684168057215,2023-05-15T18:27:37.215,16.580,39.642,-7.645,62.561
1684168057225,2023-05-15T18:27:37.225,16.590,12.980,-12.652,78.331
1684168057235,2023-05-15T18:27:37.235,16.600,14.619,-8.956,67.492
1684168057245,2023-05-15T18:27:37.245,16.610,6.227,-9.177,55.160
1684168057255,2023-05-15T18:27:37.255,16.620,2.828,-6.441,44.855
1684168057265,2023-05-15T18:27:37.265,16.630,-2.957,-7.980,49.779
1684168057275,2023-05-15T18:27:37.275,16.640,-1.814,-13.453,61.905
1684168057285,2023-05-15T18:27:37.285,16.650,7.896,-9.169,98.598
1684168057295,2023-05-15T18:27:37.295,16.660,11.928,-9.047,84.184
1684168057305,2023-05-15T18:27:37.305,16.670,11.814,-8.971,78.232
1684168057315,2023-05-15T18:27:37.315,16.680,-0.671,-7.462,80.412
1684168057325,2023-05-15T18:27:37.325,16.690,-9.680,-10.770,87.805
1684168057335,2023-05-15T18:27:37.335,16.700,-19.954,-11.723,88.011
1684168057345,2023-05-15T18:27:37.345,16.710,-21.997,-10.297,84.718
1684168057355,2023-05-15T18:27:37.355,16.720,-26.189,-4.901,83.559
1684168057365,2023-05-15T18:27:37.365,16.730,-30.343,-5.602,101.700
1684168057375,2023-05-15T18:27:37.375,16.740,-31.075,-5.191,102.904
1684168057385,2023-05-15T18:27:37.385,16.750,-24.032,-0.396,97.858
1684168057395,2023-05-15T18:27:37.395,16.760,-16.517,-1.006,94.809
1684168057405,2023-05-15T18:27:37.405,16.770,-7.142,6.212,76.982
1684168057415,2023-05-15T18:27:37.415,16.780,-7.027,3.392,70.495
1684168057425,2023-05-15T18:27:37.425,16.790,-3.582,2.157,67.073
1684168057435,2023-05-15T18:27:37.435,16.800,-0.655,6.570,60.915
1684168057445,2023-05-15T18:27:37.445,16.810,-0.556,9.977,55.038
1684168057455,2023-05-15T18:27:37.455,16.820,0.808,9.855,51.220
1684168057465,2023-05-15T18:27:37.465,16.830,-0.556,5.739,46.738
1684168057475,2023-05-15T18:27:37.475,16.840,-0.907,3.232,43.826
1684168057485,2023-05-15T18:27:37.485,16.850,-2.180,3.918,39.878
1684168057495,2023-05-15T18:27:37.495,16.860,-2.142,3.453,34.413
1684168057505,2023-05-15T18:27:37.505,16.870,-1.966,2.401,26.563
1684168057515,2023-05-15T18:27:37.515,16.880,-2.950,4.360,17.317
1684168057525,2023-05-15T18:27:37.525,16.890,-4.405,2.553,12.012
1684168057535,2023-05-15T18:27:37.535,16.900,-4.360,-1.296,8.285
1684168057545,2023-05-15T18:27:37.545,16.910,-5.084,-0.983,2.797
1684168057555,2023-05-15T18:27:37.555,16.920,-5.953,-0.617,-2.950
1684168057565,2023-05-15T18:27:37.565,16.930,-5.960,-0.252,-9.200
1684168057575,2023-05-15T18:27:37.575,16.940,-5.671,-0.739,-15.457
1684168057585,2023-05-15T18:27:37.585,16.950,-4.093,-1.448,-21.753
1684168057595,2023-05-15T18:27:37.595,16.960,-1.517,-2.279,-28.636
1684168057605,2023-05-15T18:27:37.605,16.970,0.922,-2.614,-36.959
1684168057615,2023-05-15T18:27:37.615,16.980,2.287,-2.668,-45.534
1684168057625,2023-05-15T18:27:37.625,16.990,2.012,-4.215,-51.601
1684168057635,2023-05-15T18:27:37.635,17.000,1.623,-3.598,-56.021
1684168057645,2023-05-15T18:27:37.645,17.010,2.386,-2.058,-60.473
1684168057655,2023-05-15T18:27:37.655,17.020,2.957,0.046,-64.840
1684168057665,2023-05-15T18:27:37.665,17.030,2.119,1.517,-67.721
1684168057675,2023-05-15T18:27:37.675,17.040,0.488,1.273,-69.832
1684168057685,2023-05-15T18:27:37.685,17.050,-0.564,1.966,-72.485
1684168057695,2023-05-15T18:27:37.695,17.060,0.305,3.498,-74.002
1684168057705,2023-05-15T18:27:37.705,17.070,0.457,4.520,-74.550
1684168057715,2023-05-15T18:27:37.715,17.080,-0.755,5.373,-75.198
1684168057725,2023-05-15T18:27:37.725,17.090,-2.683,3.948,-75.366
1684168057735,2023-05-15T18:27:37.735,17.100,1.616,7.736,-74.733
1684168057745,2023-05-15T18:27:37.745,17.110,0.069,10.351,-73.613
1684168057755,2023-05-15T18:27:37.755,17.120,-2.873,10.191,-72.668
1684168057765,2023-05-15T18:27:37.765,17.130,-4.367,11.029,-71.441
1684168057775,2023-05-15T18:27:37.775,17.140,-7.919,12.157,-70.145
1684168057785,2023-05-15T18:27:37.785,17.150,-12.043,13.338,-69.360
1684168057795,2023-05-15T18:27:37.795,17.160,-12.934,12.652,-68.857
1684168057805,2023-05-15T18:27:37.805,17.170,-14.527,13.841,-67.698
1684168057815,2023-05-15T18:27:37.815,17.180,-13.826,19.177,-83.407
1684168057825,2023-05-15T18:27:37.825,17.190,-18.308,17.447,-73.849
1684168057835,2023-05-15T18:27:37.835,17.200,-14.703,21.387,-74.085
1684168057845,2023-05-15T18:27:37.845,17.210,-21.540,16.959,-61.402
1684168057855,2023-05-15T18:27:37.855,17.220,-25.511,15.122,-57.561
1684168057865,2023-05-15T18:27:37.865,17.230,-29.070,17.973,-55.175
1684168057875,2023-05-15T18:27:37.875,17.240,-34.230,16.090,-52.218
1684168057885,2023-05-15T18:27:37.885,17.250,-42.546,17.142,-50.381
1684168057895,2023-05-15T18:27:37.895,17.260,-47.332,9.497,-50.511
1684168057905,2023-05-15T18:27:37.905,17.270,-53.933,2.058,-46.235
1684168057915,2023-05-15T18:27:37.915,17.280,-55.968,-1.608,-47.142
1684168057925,2023-05-15T18:27:37.925,17.290,-58.438,-6.936,-49.588
1684168057935,2023-05-15T18:27:37.935,17.300,-59.322,-11.494,-49.741
1684168057945,2023-05-15T18:27:37.945,17.310,-63.643,-16.814,-56.479
1684168057955,2023-05-15T18:27:37.955,17.320,-65.503,-26.212,-60.907
1684168057965,2023-05-15T18:27:37.965,17.330,-61.524,-21.494,-54.596
1684168057975,2023-05-15T18:27:37.975,17.340,-68.430,-7.500,-43.087
1684168057985,2023-05-15T18:27:37.985,17.350,-63.133,-27.553,-53.819
1684168057995,2023-05-15T18:27:37.995,17.360,-60.595,-32.294,-52.912
1684168058005,2023-05-15T18:27:38.005,17.370,-51.845,-13.133,-49.939
1684168058015,2023-05-15T18:27:38.015,17.380,-44.863,-6.204,-48.194
1684168058025,2023-05-15T18:27:38.025,17.390,-37.203,-4.093,-46.265
1684168058035,2023-05-15T18:27:38.035,17.400,-21.265,4.627,-45.191
1684168058045,2023-05-15T18:27:38.045,17.410,-12.988,4.009,-46.044
1684168058055,2023-05-15T18:27:38.055,17.420,-3.887,4.573,-46.723
1684168058065,2023-05-15T18:27:38.065,17.430,6.951,8.422,-48.666
1684168058075,2023-05-15T18:27:38.075,17.440,9.451,5.290,-52.279
1684168058085,2023-05-15T18:27:38.085,17.450,27.340,14.794,-45.503
1684168058095,2023-05-15T18:27:38.095,17.460,33.445,17.119,-44.573
1684168058105,2023-05-15T18:27:38.105,17.470,8.064,3.582,-39.939
1684168058115,2023-05-15T18:27:38.115,17.480,-6.936,-7.431,-29.893
1684168058125,2023-05-15T18:27:38.125,17.490,-7.835,-11.479,-21.936
1684168058135,2023-05-15T18:27:38.135,17.500,-17.805,-14.977,-15.175
1684168058145,2023-05-15T18:27:38.145,17.510,-25.396,-13.887,-8.293
1684168058155,2023-05-15T18:27:38.155,17.520,-26.639,-13.209,-7.706
1684168058165,2023-05-15T18:27:38.165,17.530,-22.309,-8.338,-7.279
1684168058175,2023-05-15T18:27:38.175,17.540,-2.515,-0.892,-7.569
1684168058185,2023-05-15T18:27:38.185,17.550,13.674,-1.174,-14.215
1684168058195,2023-05-15T18:27:38.195,17.560,26.029,3.750,-21.997
1684168058205,2023-05-15T18:27:38.205,17.570,28.354,3.758,-25.465
1684168058215,2023-05-15T18:27:38.215,17.580,21.738,3.598,-25.434
1684168058225,2023-05-15T18:27:38.225,17.590,10.556,1.014,-21.341
1684168058235,2023-05-15T18:27:38.235,17.600,-1.951,0.488,-15.945
1684168058245,2023-05-15T18:27:38.245,17.610,-17.012,-1.258,-11.905
1684168058255,2023-05-15T18:27:38.255,17.620,-20.800,-3.338,-10.816
1684168058265,2023-05-15T18:27:38.265,17.630,-7.995,1.738,-12.256
1684168058275,2023-05-15T18:27:38.275,17.640,7.256,10.541,-14.230
1684168058285,2023-05-15T18:27:38.285,17.650,6.349,11.738,-15.373
1684168058295,2023-05-15T18:27:38.295,17.660,7.759,10.404,-16.502
1684168058305,2023-05-15T18:27:38.305,17.670,11.806,11.524,-16.730
1684168058315,2023-05-15T18:27:38.315,17.680,8.666,11.143,-16.563
1684168058325,2023-05-15T18:27:38.325,17.690,34.268,13.994,-7.576
1684168058335,2023-05-15T18:27:38.335,17.700,69.802,25.412,-1.349
1684168058345,2023-05-15T18:27:38.345,17.710,-25.709,-0.282,-19.970
1684168058355,2023-05-15T18:27:38.355,17.720,-21.509,6.784,-20.541
1684168058365,2023-05-15T18:27:38.365,17.730,-19.954,5.373,-22.462
1684168058375,2023-05-15T18:27:38.375,17.740,-22.721,3.117,-25.678
1684168058385,2023-05-15T18:27:38.385,17.750,-25.008,3.194,-27.820
1684168058395,2023-05-15T18:27:38.395,17.760,-1.037,-0.114,-17.614
1684168058405,2023-05-15T18:27:38.405,17.770,-6.120,-3.460,-19.314
1684168058415,2023-05-15T18:27:38.415,17.780,-47.599,0.335,-27.431
1684168058425,2023-05-15T18:27:38.425,17.790,-33.575,2.165,-22.035
1684168058435,2023-05-15T18:27:38.435,17.800,-24.901,3.720,-15.633
1684168058445,2023-05-15T18:27:38.445,17.810,-22.736,3.880,-11.265
1684168058455,2023-05-15T18:27:38.455,17.820,-15.373,2.828,-7.264
1684168058465,2023-05-15T18:27:38.465,17.830,-12.096,-0.183,-2.965
1684168058475,2023-05-15T18:27:38.475,17.840,-10.770,-1.806,0.747
1684168058485,2023-05-15T18:27:38.485,17.850,-6.989,-1.563,1.471
1684168058495,2023-05-15T18:27:38.495,17.860,2.309,1.425,-0.213
1684168058505,2023-05-15T18:27:38.505,17.870,12.904,6.014,-1.784
1684168058515,2023-05-15T18:27:38.515,17.880,21.707,9.101,-3.102
1684168058525,2023-05-15T18:27:38.525,17.890,27.683,9.954,-3.819
1684168058535,2023-05-15T18:27:38.535,17.900,29.840,10.198,-3.712
1684168058545,2023-05-15T18:27:38.545,17.910,28.277,10.015,-3.102
1684168058555,2023-05-15T18:27:38.555,17.920,25.488,9.223,-2.119
1684168058565,2023-05-15T18:27:38.565,17.930,21.380,8.255,-1.059
1684168058575,2023-05-15T18:27:38.575,17.940,16.204,7.218,-0.297
1684168058585,2023-05-15T18:27:38.585,17.950,12.325,6.120,0.335
1684168058595,2023-05-15T18:27:38.595,17.960,8.918,5.282,0.534
1684168058605,2023-05-15T18:27:38.605,17.970,5.755,4.466,0.290
1684168058615,2023-05-15T18:27:38.615,17.980,2.264,3.483,0.061
1684168058625,2023-05-15T18:27:38.625,17.990,-1.684,2.241,-0.023
1684168058635,2023-05-15T18:27:38.635,18.000,-6.883,0.945,0.122
1684168058645,2023-05-15T18:27:38.645,18.010,-12.698,-0.099,0.191
1684168058655,2023-05-15T18:27:38.655,18.020,-17.378,-0.892,0.206
1684168058665,2023-05-15T18:27:38.665,18.030,-20.145,-0.968,0.655
1684168058675,2023-05-15T18:27:38.675,18.040,-21.540,-0.595,1.128
1684168058685,2023-05-15T18:27:38.685,18.050,-19.428,-0.465,1.463
1684168058695,2023-05-15T18:27:38.695,18.060,-15.335,0.739,2.066
1684168058705,2023-05-15T18:27:38.705,18.070,-11.471,2.271,2.553
1684168058715,2023-05-15T18:27:38.715,18.080,-6.730,3.377,2.309
