epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130461305,2023-05-26T21:47:41.305,14.360,0.373,2.264,0.313
1685130461315,2023-05-26T21:47:41.315,14.370,0.290,2.180,0.534
1685130461325,2023-05-26T21:47:41.325,14.380,1.273,1.463,0.427
1685130461335,2023-05-26T21:47:41.335,14.390,1.723,0.663,0.259
1685130461345,2023-05-26T21:47:41.345,14.400,1.220,0.434,0.556
1685130461355,2023-05-26T21:47:41.355,14.410,1.357,-0.267,0.617
1685130461365,2023-05-26T21:47:41.365,14.420,1.837,-0.785,0.396
1685130461375,2023-05-26T21:47:41.375,14.430,1.700,-1.090,0.282
1685130461385,2023-05-26T21:47:41.385,14.440,0.800,-0.541,0.236
1685130461395,2023-05-26T21:47:41.395,14.450,0.213,0.396,0.252
1685130461405,2023-05-26T21:47:41.405,14.460,-0.450,1.433,0.526
1685130461415,2023-05-26T21:47:41.415,14.470,-0.739,2.165,0.709
1685130461425,2023-05-26T21:47:41.425,14.480,-0.335,0.755,0.572
1685130461435,2023-05-26T21:47:41.435,14.490,0.145,0.534,0.465
1685130461445,2023-05-26T21:47:41.445,14.500,0.564,0.724,0.381
1685130461455,2023-05-26T21:47:41.455,14.510,0.229,1.098,0.488
1685130461465,2023-05-26T21:47:41.465,14.520,0.343,1.029,0.831
1685130461475,2023-05-26T21:47:41.475,14.530,0.503,0.793,0.739
1685130461485,2023-05-26T21:47:41.485,14.540,0.335,0.511,0.655
1685130461495,2023-05-26T21:47:41.495,14.550,0.168,0.755,0.671
1685130461505,2023-05-26T21:47:41.505,14.560,0.259,1.341,0.503
1685130461515,2023-05-26T21:47:41.515,14.570,0.579,0.968,0.434
1685130461525,2023-05-26T21:47:41.525,14.580,1.052,-0.069,0.434
1685130461535,2023-05-26T21:47:41.535,14.590,1.463,0.381,0.244
1685130461545,2023-05-26T21:47:41.545,14.600,1.235,1.296,0.122
1685130461555,2023-05-26T21:47:41.555,14.610,1.090,1.006,0.084
1685130461565,2023-05-26T21:47:41.565,14.620,0.579,1.021,0.480
1685130461575,2023-05-26T21:47:41.575,14.630,0.130,1.113,0.892
1685130461585,2023-05-26T21:47:41.585,14.640,-0.495,0.953,1.120
1685130461595,2023-05-26T21:47:41.595,14.650,-0.473,1.326,1.128
1685130461605,2023-05-26T21:47:41.605,14.660,-0.145,1.319,1.006
1685130461615,2023-05-26T21:47:41.615,14.670,0.297,0.625,0.861
1685130461625,2023-05-26T21:47:41.625,14.680,0.823,0.069,0.854
1685130461635,2023-05-26T21:47:41.635,14.690,1.212,-0.290,0.633
1685130461645,2023-05-26T21:47:41.645,14.700,1.105,-0.267,0.549
1685130461655,2023-05-26T21:47:41.655,14.710,1.174,-0.076,0.663
1685130461665,2023-05-26T21:47:41.665,14.720,1.067,0.191,0.625
1685130461675,2023-05-26T21:47:41.675,14.730,1.006,1.593,0.305
1685130461685,2023-05-26T21:47:41.685,14.740,0.244,2.614,0.274
1685130461695,2023-05-26T21:47:41.695,14.750,-0.267,1.890,0.800
1685130461705,2023-05-26T21:47:41.705,14.760,0.206,0.686,1.059
1685130461715,2023-05-26T21:47:41.715,14.770,0.511,0.320,0.899
1685130461725,2023-05-26T21:47:41.725,14.780,0.587,0.808,0.709
1685130461735,2023-05-26T21:47:41.735,14.790,0.724,0.877,0.716
1685130461745,2023-05-26T21:47:41.745,14.800,0.701,0.534,0.899
1685130461755,2023-05-26T21:47:41.755,14.810,0.511,0.335,0.877
1685130461765,2023-05-26T21:47:41.765,14.820,0.229,0.076,0.838
1685130461775,2023-05-26T21:47:41.775,14.830,-0.236,0.290,0.884
1685130461785,2023-05-26T21:47:41.785,14.840,-0.274,0.816,0.686
1685130461795,2023-05-26T21:47:41.795,14.850,-0.069,0.976,0.503
1685130461805,2023-05-26T21:47:41.805,14.860,0.274,0.915,0.526
1685130461815,2023-05-26T21:47:41.815,14.870,0.305,0.968,0.495
1685130461825,2023-05-26T21:47:41.825,14.880,0.373,1.090,0.495
1685130461835,2023-05-26T21:47:41.835,14.890,0.846,1.059,0.534
1685130461845,2023-05-26T21:47:41.845,14.900,1.303,0.762,0.572
1685130461855,2023-05-26T21:47:41.855,14.910,1.601,0.335,0.663
1685130461865,2023-05-26T21:47:41.865,14.920,1.372,0.960,0.541
1685130461875,2023-05-26T21:47:41.875,14.930,0.930,1.692,0.846
1685130461885,2023-05-26T21:47:41.885,14.940,1.456,1.098,0.724
1685130461895,2023-05-26T21:47:41.895,14.950,1.227,0.724,0.770
1685130461905,2023-05-26T21:47:41.905,14.960,0.808,0.412,0.838
1685130461915,2023-05-26T21:47:41.915,14.970,0.511,0.930,0.762
1685130461925,2023-05-26T21:47:41.925,14.980,0.114,0.831,0.816
1685130461935,2023-05-26T21:47:41.935,14.990,0.252,-0.328,0.907
1685130461945,2023-05-26T21:47:41.945,15.000,0.069,-0.419,0.960
1685130461955,2023-05-26T21:47:41.955,15.010,-0.610,0.030,0.998
1685130461965,2023-05-26T21:47:41.965,15.020,-1.006,0.595,1.044
1685130461975,2023-05-26T21:47:41.975,15.030,-0.404,0.922,0.960
1685130461985,2023-05-26T21:47:41.985,15.040,0.419,0.869,0.732
1685130461995,2023-05-26T21:47:41.995,15.050,1.128,0.701,0.587
1685130462005,2023-05-26T21:47:42.005,15.060,1.723,-0.175,0.480
1685130462015,2023-05-26T21:47:42.015,15.070,1.822,-1.052,0.480
1685130462025,2023-05-26T21:47:42.025,15.080,1.822,-1.273,0.503
1685130462035,2023-05-26T21:47:42.035,15.090,1.951,0.015,0.610
1685130462045,2023-05-26T21:47:42.045,15.100,1.258,2.355,0.762
1685130462055,2023-05-26T21:47:42.055,15.110,0.556,1.402,0.671
1685130462065,2023-05-26T21:47:42.065,15.120,-0.008,0.579,0.831
1685130462075,2023-05-26T21:47:42.075,15.130,-0.191,0.480,1.288
1685130462085,2023-05-26T21:47:42.085,15.140,0.259,0.000,1.227
1685130462095,2023-05-26T21:47:42.095,15.150,0.084,0.030,0.930
1685130462105,2023-05-26T21:47:42.105,15.160,0.084,0.320,0.930
1685130462115,2023-05-26T21:47:42.115,15.170,0.107,0.313,0.823
1685130462125,2023-05-26T21:47:42.125,15.180,-0.030,0.541,0.823
1685130462135,2023-05-26T21:47:42.135,15.190,-0.442,1.052,0.762
1685130462145,2023-05-26T21:47:42.145,15.200,-0.168,1.250,0.709
1685130462155,2023-05-26T21:47:42.155,15.210,-0.305,1.311,0.770
1685130462165,2023-05-26T21:47:42.165,15.220,-0.213,0.838,0.938
1685130462175,2023-05-26T21:47:42.175,15.230,0.297,0.694,1.014
1685130462185,2023-05-26T21:47:42.185,15.240,1.341,0.450,0.922
1685130462195,2023-05-26T21:47:42.195,15.250,1.860,0.518,0.610
1685130462205,2023-05-26T21:47:42.205,15.260,1.372,1.159,0.526
1685130462215,2023-05-26T21:47:42.215,15.270,1.456,0.358,0.511
1685130462225,2023-05-26T21:47:42.225,15.280,0.983,-0.267,0.640
1685130462235,2023-05-26T21:47:42.235,15.290,-0.130,0.335,0.861
1685130462245,2023-05-26T21:47:42.245,15.300,-0.518,0.816,0.785
1685130462255,2023-05-26T21:47:42.255,15.310,-0.305,0.297,0.716
1685130462265,2023-05-26T21:47:42.265,15.320,-0.381,0.229,0.808
1685130462275,2023-05-26T21:47:42.275,15.330,-0.450,0.602,1.067
1685130462285,2023-05-26T21:47:42.285,15.340,0.145,0.747,1.105
1685130462295,2023-05-26T21:47:42.295,15.350,0.488,1.463,0.808
1685130462305,2023-05-26T21:47:42.305,15.360,0.953,1.151,0.595
1685130462315,2023-05-26T21:47:42.315,15.370,1.273,0.259,0.655
1685130462325,2023-05-26T21:47:42.325,15.380,1.006,-0.122,0.892
1685130462335,2023-05-26T21:47:42.335,15.390,0.412,-0.008,0.846
1685130462345,2023-05-26T21:47:42.345,15.400,0.572,-0.206,0.640
1685130462355,2023-05-26T21:47:42.355,15.410,0.907,-0.297,0.457
1685130462365,2023-05-26T21:47:42.365,15.420,1.006,-0.046,0.457
1685130462375,2023-05-26T21:47:42.375,15.430,0.602,1.471,0.640
1685130462385,2023-05-26T21:47:42.385,15.440,-0.412,1.905,0.838
1685130462395,2023-05-26T21:47:42.395,15.450,-0.831,0.892,0.899
1685130462405,2023-05-26T21:47:42.405,15.460,-0.572,0.922,1.067
1685130462415,2023-05-26T21:47:42.415,15.470,0.373,0.785,0.991
1685130462425,2023-05-26T21:47:42.425,15.480,1.181,0.892,0.556
1685130462435,2023-05-26T21:47:42.435,15.490,1.913,0.152,0.343
1685130462445,2023-05-26T21:47:42.445,15.500,1.341,0.160,0.511
1685130462455,2023-05-26T21:47:42.455,15.510,-0.015,0.671,1.037
1685130462465,2023-05-26T21:47:42.465,15.520,-0.297,0.351,0.960
1685130462475,2023-05-26T21:47:42.475,15.530,-0.816,0.282,0.915
1685130462485,2023-05-26T21:47:42.485,15.540,-0.816,0.168,0.968
1685130462495,2023-05-26T21:47:42.495,15.550,-0.213,0.229,0.846
1685130462505,2023-05-26T21:47:42.505,15.560,0.777,-0.556,0.633
1685130462515,2023-05-26T21:47:42.515,15.570,0.998,-0.983,0.473
1685130462525,2023-05-26T21:47:42.525,15.580,1.189,-0.953,0.404
1685130462535,2023-05-26T21:47:42.535,15.590,1.037,0.427,0.755
1685130462545,2023-05-26T21:47:42.545,15.600,0.175,2.553,0.838
1685130462555,2023-05-26T21:47:42.555,15.610,-0.137,2.492,0.526
1685130462565,2023-05-26T21:47:42.565,15.620,0.404,2.348,0.633
1685130462575,2023-05-26T21:47:42.575,15.630,1.311,1.250,0.793
1685130462585,2023-05-26T21:47:42.585,15.640,1.494,0.976,0.617
1685130462595,2023-05-26T21:47:42.595,15.650,1.418,0.976,0.183
1685130462605,2023-05-26T21:47:42.605,15.660,1.273,0.450,0.244
1685130462615,2023-05-26T21:47:42.615,15.670,0.610,0.290,0.648
1685130462625,2023-05-26T21:47:42.625,15.680,0.206,0.785,0.800
1685130462635,2023-05-26T21:47:42.635,15.690,-0.191,1.578,0.694
1685130462645,2023-05-26T21:47:42.645,15.700,-0.610,2.218,0.816
1685130462655,2023-05-26T21:47:42.655,15.710,-0.358,1.898,1.006
1685130462665,2023-05-26T21:47:42.665,15.720,-0.198,2.180,0.983
1685130462675,2023-05-26T21:47:42.675,15.730,-0.351,2.820,0.549
1685130462685,2023-05-26T21:47:42.685,15.740,0.274,2.973,0.488
1685130462695,2023-05-26T21:47:42.695,15.750,0.373,3.079,0.686
1685130462705,2023-05-26T21:47:42.705,15.760,1.029,1.966,0.625
1685130462715,2023-05-26T21:47:42.715,15.770,1.905,0.884,0.412
1685130462725,2023-05-26T21:47:42.725,15.780,2.439,-0.175,0.175
1685130462735,2023-05-26T21:47:42.735,15.790,2.149,-0.640,0.221
1685130462745,2023-05-26T21:47:42.745,15.800,2.050,-0.846,0.206
1685130462755,2023-05-26T21:47:42.755,15.810,1.418,0.549,0.137
1685130462765,2023-05-26T21:47:42.765,15.820,0.572,1.044,0.343
1685130462775,2023-05-26T21:47:42.775,15.830,0.526,0.404,0.473
1685130462785,2023-05-26T21:47:42.785,15.840,0.579,-0.724,0.610
1685130462795,2023-05-26T21:47:42.795,15.850,0.831,-2.096,0.587
1685130462805,2023-05-26T21:47:42.805,15.860,0.549,-2.439,0.587
1685130462815,2023-05-26T21:47:42.815,15.870,-1.395,-2.904,0.915
1685130462825,2023-05-26T21:47:42.825,15.880,-3.872,-5.663,1.837
1685130462835,2023-05-26T21:47:42.835,15.890,-6.738,-8.262,3.262
1685130462845,2023-05-26T21:47:42.845,15.900,-8.986,-9.771,4.649
1685130462855,2023-05-26T21:47:42.855,15.910,-10.739,-10.137,5.450
1685130462865,2023-05-26T21:47:42.865,15.920,-13.392,-9.329,6.921
1685130462875,2023-05-26T21:47:42.875,15.930,-16.280,-8.521,9.131
1685130462885,2023-05-26T21:47:42.885,15.940,-19.710,-10.183,10.907
1685130462895,2023-05-26T21:47:42.895,15.950,-24.169,-11.479,12.759
1685130462905,2023-05-26T21:47:42.905,15.960,-27.896,-15.252,15.747
1685130462915,2023-05-26T21:47:42.915,15.970,-32.309,-20.983,18.209
1685130462925,2023-05-26T21:47:42.925,15.980,-36.738,-29.108,20.617
1685130462935,2023-05-26T21:47:42.935,15.990,-40.579,-33.369,24.848
1685130462945,2023-05-26T21:47:42.945,16.000,-44.101,-34.566,26.669
1685130462955,2023-05-26T21:47:42.955,16.010,-40.305,-41.380,28.514
1685130462965,2023-05-26T21:47:42.965,16.020,-32.302,-50.198,30.823
1685130462975,2023-05-26T21:47:42.975,16.030,-25.213,-57.630,29.604
1685130462985,2023-05-26T21:47:42.985,16.040,-23.514,-65.579,24.985
1685130462995,2023-05-26T21:47:42.995,16.050,-22.111,-77.027,18.247
1685130463005,2023-05-26T21:47:43.005,16.060,-19.200,-87.813,15.137
1685130463015,2023-05-26T21:47:43.015,16.070,-14.306,-89.009,12.889
1685130463025,2023-05-26T21:47:43.025,16.080,-6.905,-88.811,7.980
1685130463035,2023-05-26T21:47:43.035,16.090,1.235,-102.957,0.899
1685130463045,2023-05-26T21:47:43.045,16.100,13.674,-107.470,-7.401
1685130463055,2023-05-26T21:47:43.055,16.110,28.034,-103.811,-16.563
1685130463065,2023-05-26T21:47:43.065,16.120,59.078,-103.056,-23.331
1685130463075,2023-05-26T21:47:43.075,16.130,74.375,-107.934,-26.364
1685130463085,2023-05-26T21:47:43.085,16.140,101.791,-107.424,-25.610
1685130463095,2023-05-26T21:47:43.095,16.150,108.377,-109.032,-17.630
1685130463105,2023-05-26T21:47:43.105,16.160,97.805,-114.482,-6.784
1685130463115,2023-05-26T21:47:43.115,16.170,75.976,-118.529,2.340
1685130463125,2023-05-26T21:47:43.125,16.180,9.672,-103.209,5.396
1685130463135,2023-05-26T21:47:43.135,16.190,-43.201,-88.849,11.189
1685130463145,2023-05-26T21:47:43.145,16.200,-38.125,-89.398,15.838
1685130463155,2023-05-26T21:47:43.155,16.210,-19.017,-86.128,9.642
1685130463165,2023-05-26T21:47:43.165,16.220,4.223,-83.354,0.320
1685130463175,2023-05-26T21:47:43.175,16.230,42.492,-85.526,0.465
1685130463185,2023-05-26T21:47:43.185,16.240,69.047,-94.268,5.130
1685130463195,2023-05-26T21:47:43.195,16.250,48.133,-93.293,6.982
1685130463205,2023-05-26T21:47:43.205,16.260,35.023,-85.183,6.425
1685130463215,2023-05-26T21:47:43.215,16.270,27.774,-89.085,8.460
1685130463225,2023-05-26T21:47:43.225,16.280,19.024,-83.742,10.069
1685130463235,2023-05-26T21:47:43.235,16.290,16.989,-81.563,10.366
1685130463245,2023-05-26T21:47:43.245,16.300,10.274,-82.447,11.555
1685130463255,2023-05-26T21:47:43.255,16.310,2.607,-76.242,9.505
1685130463265,2023-05-26T21:47:43.265,16.320,-2.210,-71.578,7.027
1685130463275,2023-05-26T21:47:43.275,16.330,-3.110,-72.317,5.412
1685130463285,2023-05-26T21:47:43.285,16.340,-2.607,-73.300,5.617
1685130463295,2023-05-26T21:47:43.295,16.350,0.175,-70.694,6.502
1685130463305,2023-05-26T21:47:43.305,16.360,-0.747,-67.515,4.954
1685130463315,2023-05-26T21:47:43.315,16.370,-7.934,-66.227,6.326
1685130463325,2023-05-26T21:47:43.325,16.380,-10.579,-65.503,7.165
1685130463335,2023-05-26T21:47:43.335,16.390,-18.255,-65.236,6.128
1685130463345,2023-05-26T21:47:43.345,16.400,-22.546,-62.843,9.657
1685130463355,2023-05-26T21:47:43.355,16.410,-23.834,-62.767,12.729
1685130463365,2023-05-26T21:47:43.365,16.420,-34.588,-58.476,11.059
1685130463375,2023-05-26T21:47:43.375,16.430,-33.415,-58.506,10.625
1685130463385,2023-05-26T21:47:43.385,16.440,-28.300,-60.389,8.857
1685130463395,2023-05-26T21:47:43.395,16.450,-21.601,-60.335,7.889
1685130463405,2023-05-26T21:47:43.405,16.460,-18.102,-59.116,7.020
1685130463415,2023-05-26T21:47:43.415,16.470,-19.688,-54.909,5.122
1685130463425,2023-05-26T21:47:43.425,16.480,-16.037,-55.526,6.136
1685130463435,2023-05-26T21:47:43.435,16.490,-15.534,-53.552,6.585
1685130463445,2023-05-26T21:47:43.445,16.500,-15.297,-52.500,7.919
1685130463455,2023-05-26T21:47:43.455,16.510,-19.688,-53.072,9.123
1685130463465,2023-05-26T21:47:43.465,16.520,-24.855,-51.143,9.276
1685130463475,2023-05-26T21:47:43.475,16.530,-26.258,-49.207,9.451
1685130463485,2023-05-26T21:47:43.485,16.540,-26.959,-48.796,10.221
1685130463495,2023-05-26T21:47:43.495,16.550,-26.944,-46.745,10.389
1685130463505,2023-05-26T21:47:43.505,16.560,-27.157,-46.989,9.672
1685130463515,2023-05-26T21:47:43.515,16.570,-22.096,-46.502,9.139
1685130463525,2023-05-26T21:47:43.525,16.580,-21.578,-43.399,8.559
1685130463535,2023-05-26T21:47:43.535,16.590,-19.245,-42.736,8.910
1685130463545,2023-05-26T21:47:43.545,16.600,-14.741,-42.256,8.666
1685130463555,2023-05-26T21:47:43.555,16.610,-12.957,-39.017,7.271
1685130463565,2023-05-26T21:47:43.565,16.620,-13.331,-36.966,7.637
1685130463575,2023-05-26T21:47:43.575,16.630,-14.543,-35.183,8.643
1685130463585,2023-05-26T21:47:43.585,16.640,-16.608,-32.508,9.177
1685130463595,2023-05-26T21:47:43.595,16.650,-17.195,-29.253,9.276
1685130463605,2023-05-26T21:47:43.605,16.660,-17.866,-26.181,9.093
1685130463615,2023-05-26T21:47:43.615,16.670,-17.752,-24.337,8.979
1685130463625,2023-05-26T21:47:43.625,16.680,-15.877,-21.822,8.476
1685130463635,2023-05-26T21:47:43.635,16.690,-13.895,-19.649,7.370
1685130463645,2023-05-26T21:47:43.645,16.700,-9.207,-17.538,6.631
1685130463655,2023-05-26T21:47:43.655,16.710,-3.796,-14.863,5.945
1685130463665,2023-05-26T21:47:43.665,16.720,-0.046,-11.067,5.648
1685130463675,2023-05-26T21:47:43.675,16.730,1.364,-6.098,5.861
1685130463685,2023-05-26T21:47:43.685,16.740,2.820,-4.002,5.671
1685130463695,2023-05-26T21:47:43.695,16.750,4.748,-0.747,4.703
1685130463705,2023-05-26T21:47:43.705,16.760,5.686,3.392,3.628
1685130463715,2023-05-26T21:47:43.715,16.770,6.463,6.966,2.950
1685130463725,2023-05-26T21:47:43.725,16.780,8.247,10.777,2.645
1685130463735,2023-05-26T21:47:43.735,16.790,10.175,14.878,2.599
1685130463745,2023-05-26T21:47:43.745,16.800,12.957,18.674,2.172
1685130463755,2023-05-26T21:47:43.755,16.810,15.732,23.155,1.646
1685130463765,2023-05-26T21:47:43.765,16.820,17.188,28.178,0.945
1685130463775,2023-05-26T21:47:43.775,16.830,18.697,32.317,0.053
1685130463785,2023-05-26T21:47:43.785,16.840,18.620,36.319,-0.694
1685130463795,2023-05-26T21:47:43.795,16.850,20.892,39.809,-1.067
1685130463805,2023-05-26T21:47:43.805,16.860,23.171,44.809,-3.628
1685130463815,2023-05-26T21:47:43.815,16.870,23.925,49.428,-3.925
1685130463825,2023-05-26T21:47:43.825,16.880,25.739,53.239,-4.123
1685130463835,2023-05-26T21:47:43.835,16.890,26.684,57.431,-5.960
1685130463845,2023-05-26T21:47:43.845,16.900,27.927,60.450,-6.776
1685130463855,2023-05-26T21:47:43.855,16.910,28.285,63.720,-7.409
1685130463865,2023-05-26T21:47:43.865,16.920,28.575,66.662,-8.140
1685130463875,2023-05-26T21:47:43.875,16.930,28.849,69.748,-8.232
1685130463885,2023-05-26T21:47:43.885,16.940,27.424,73.049,-8.582
1685130463895,2023-05-26T21:47:43.895,16.950,28.247,75.221,-8.354
1685130463905,2023-05-26T21:47:43.905,16.960,26.822,77.805,-8.476
1685130463915,2023-05-26T21:47:43.915,16.970,25.145,80.160,-9.063
1685130463925,2023-05-26T21:47:43.925,16.980,25.107,81.791,-10.122
1685130463935,2023-05-26T21:47:43.935,16.990,24.535,84.436,-9.718
1685130463945,2023-05-26T21:47:43.945,17.000,22.149,87.485,-9.832
1685130463955,2023-05-26T21:47:43.955,17.010,20.297,88.430,-9.367
1685130463965,2023-05-26T21:47:43.965,17.020,18.910,87.607,-9.764
1685130463975,2023-05-26T21:47:43.975,17.030,19.002,87.813,-9.596
1685130463985,2023-05-26T21:47:43.985,17.040,16.883,87.851,-8.087
1685130463995,2023-05-26T21:47:43.995,17.050,14.771,87.835,-7.485
1685130464005,2023-05-26T21:47:44.005,17.060,11.014,86.974,-7.233
1685130464015,2023-05-26T21:47:44.015,17.070,6.006,86.814,-7.088
1685130464025,2023-05-26T21:47:44.025,17.080,0.899,86.098,-6.220
1685130464035,2023-05-26T21:47:44.035,17.090,0.335,82.957,-6.143
1685130464045,2023-05-26T21:47:44.045,17.100,-9.817,82.630,-7.317
1685130464055,2023-05-26T21:47:44.055,17.110,-6.441,80.282,-6.463
1685130464065,2023-05-26T21:47:44.065,17.120,-14.718,85.290,-8.590
1685130464075,2023-05-26T21:47:44.075,17.130,-25.587,83.857,-8.567
1685130464085,2023-05-26T21:47:44.085,17.140,-26.258,83.681,-7.317
1685130464095,2023-05-26T21:47:44.095,17.150,-30.282,85.305,-6.776
1685130464105,2023-05-26T21:47:44.105,17.160,-37.477,84.771,-5.495
1685130464115,2023-05-26T21:47:44.115,17.170,-27.020,84.771,-4.596
1685130464125,2023-05-26T21:47:44.125,17.180,-20.991,81.928,-4.184
1685130464135,2023-05-26T21:47:44.135,17.190,-19.825,83.537,-3.704
1685130464145,2023-05-26T21:47:44.145,17.200,-16.242,82.843,-2.866
1685130464155,2023-05-26T21:47:44.155,17.210,-14.771,84.299,-2.995
1685130464165,2023-05-26T21:47:44.165,17.220,-19.017,85.884,-1.662
1685130464175,2023-05-26T21:47:44.175,17.230,-18.095,86.662,0.114
1685130464185,2023-05-26T21:47:44.185,17.240,-21.197,87.149,1.235
1685130464195,2023-05-26T21:47:44.195,17.250,-21.159,87.248,2.591
1685130464205,2023-05-26T21:47:44.205,17.260,-20.595,85.915,2.752
1685130464215,2023-05-26T21:47:44.215,17.270,-16.753,85.854,3.255
1685130464225,2023-05-26T21:47:44.225,17.280,-14.550,84.428,2.813
1685130464235,2023-05-26T21:47:44.235,17.290,-7.950,85.617,1.494
1685130464245,2023-05-26T21:47:44.245,17.300,-7.088,87.584,-2.073
1685130464255,2023-05-26T21:47:44.255,17.310,-0.107,85.137,-1.966
1685130464265,2023-05-26T21:47:44.265,17.320,7.454,84.710,-3.369
1685130464275,2023-05-26T21:47:44.275,17.330,18.819,84.040,-6.189
1685130464285,2023-05-26T21:47:44.285,17.340,22.942,81.395,-6.166
1685130464295,2023-05-26T21:47:44.295,17.350,17.195,81.997,-7.088
1685130464305,2023-05-26T21:47:44.305,17.360,13.034,78.194,-7.279
1685130464315,2023-05-26T21:47:44.315,17.370,9.200,81.540,-7.546
1685130464325,2023-05-26T21:47:44.325,17.380,3.971,79.085,-9.947
1685130464335,2023-05-26T21:47:44.335,17.390,0.724,63.361,-9.527
1685130464345,2023-05-26T21:47:44.345,17.400,-0.846,52.767,-8.720
1685130464355,2023-05-26T21:47:44.355,17.410,-2.630,53.620,-11.311
1685130464365,2023-05-26T21:47:44.365,17.420,-2.553,51.601,-12.584
1685130464375,2023-05-26T21:47:44.375,17.430,-0.854,44.817,-12.393
1685130464385,2023-05-26T21:47:44.385,17.440,0.701,39.771,-13.910
1685130464395,2023-05-26T21:47:44.395,17.450,9.832,31.227,-15.373
1685130464405,2023-05-26T21:47:44.405,17.460,14.741,26.174,-15.030
1685130464415,2023-05-26T21:47:44.415,17.470,21.242,27.317,-13.720
1685130464425,2023-05-26T21:47:44.425,17.480,26.593,23.277,-12.866
1685130464435,2023-05-26T21:47:44.435,17.490,22.591,20.351,-12.119
1685130464445,2023-05-26T21:47:44.445,17.500,16.745,23.300,-8.590
1685130464455,2023-05-26T21:47:44.455,17.510,9.802,22.698,-6.098
1685130464465,2023-05-26T21:47:44.465,17.520,-0.617,20.175,-3.605
1685130464475,2023-05-26T21:47:44.475,17.530,-5.556,19.588,-0.610
1685130464485,2023-05-26T21:47:44.485,17.540,-4.284,17.866,1.555
1685130464495,2023-05-26T21:47:44.495,17.550,-5.755,15.511,2.363
1685130464505,2023-05-26T21:47:44.505,17.560,-7.790,11.608,3.316
1685130464515,2023-05-26T21:47:44.515,17.570,-10.351,10.152,4.703
1685130464525,2023-05-26T21:47:44.525,17.580,-12.447,8.110,5.046
1685130464535,2023-05-26T21:47:44.535,17.590,-10.930,5.541,4.726
1685130464545,2023-05-26T21:47:44.545,17.600,-7.241,3.072,4.451
1685130464555,2023-05-26T21:47:44.555,17.610,-3.971,0.777,4.017
1685130464565,2023-05-26T21:47:44.565,17.620,-3.064,-2.104,3.651
1685130464575,2023-05-26T21:47:44.575,17.630,-3.239,-0.244,3.194
1685130464585,2023-05-26T21:47:44.585,17.640,-0.320,0.351,2.744
1685130464595,2023-05-26T21:47:44.595,17.650,5.602,0.427,1.921
1685130464605,2023-05-26T21:47:44.605,17.660,9.954,1.273,1.128
1685130464615,2023-05-26T21:47:44.615,17.670,14.314,2.035,0.008
1685130464625,2023-05-26T21:47:44.625,17.680,16.905,0.145,-0.991
1685130464635,2023-05-26T21:47:44.635,17.690,19.352,-0.739,-1.601
1685130464645,2023-05-26T21:47:44.645,17.700,20.305,0.762,-2.645
1685130464655,2023-05-26T21:47:44.655,17.710,17.553,1.059,-2.248
1685130464665,2023-05-26T21:47:44.665,17.720,13.529,-0.168,-1.220
1685130464675,2023-05-26T21:47:44.675,17.730,9.802,0.854,-0.419
1685130464685,2023-05-26T21:47:44.685,17.740,5.442,2.248,0.259
1685130464695,2023-05-26T21:47:44.695,17.750,0.808,2.492,1.204
1685130464705,2023-05-26T21:47:44.705,17.760,-2.088,1.829,2.020
1685130464715,2023-05-26T21:47:44.715,17.770,-4.489,1.601,2.340
1685130464725,2023-05-26T21:47:44.725,17.780,-5.640,1.730,2.416
1685130464735,2023-05-26T21:47:44.735,17.790,-4.886,2.226,2.409
1685130464745,2023-05-26T21:47:44.745,17.800,-3.811,2.668,2.172
1685130464755,2023-05-26T21:47:44.755,17.810,-2.309,1.357,2.172
1685130464765,2023-05-26T21:47:44.765,17.820,-0.633,0.191,2.104
1685130464775,2023-05-26T21:47:44.775,17.830,0.465,0.229,1.761
1685130464785,2023-05-26T21:47:44.785,17.840,0.732,-0.038,1.517
1685130464795,2023-05-26T21:47:44.795,17.850,1.616,0.412,1.448
1685130464805,2023-05-26T21:47:44.805,17.860,1.608,0.145,1.334
1685130464815,2023-05-26T21:47:44.815,17.870,1.204,-0.412,1.319
1685130464825,2023-05-26T21:47:44.825,17.880,1.197,0.419,1.738
1685130464835,2023-05-26T21:47:44.835,17.890,1.974,0.823,1.867
1685130464845,2023-05-26T21:47:44.845,17.900,2.813,0.648,1.639
1685130464855,2023-05-26T21:47:44.855,17.910,2.279,1.326,1.303
1685130464865,2023-05-26T21:47:44.865,17.920,1.159,0.541,1.517
1685130464875,2023-05-26T21:47:44.875,17.930,-0.412,0.206,1.540
1685130464885,2023-05-26T21:47:44.885,17.940,-0.297,-1.067,1.639
1685130464895,2023-05-26T21:47:44.895,17.950,0.427,-1.212,1.616
1685130464905,2023-05-26T21:47:44.905,17.960,-0.442,-0.473,1.410
1685130464915,2023-05-26T21:47:44.915,17.970,-2.515,-1.159,1.966
1685130464925,2023-05-26T21:47:44.925,17.980,-2.805,-0.663,2.309
1685130464935,2023-05-26T21:47:44.935,17.990,-3.506,0.960,1.989
1685130464945,2023-05-26T21:47:44.945,18.000,-4.162,1.212,1.784
1685130464955,2023-05-26T21:47:44.955,18.010,-3.308,2.332,1.944
1685130464965,2023-05-26T21:47:44.965,18.020,-1.974,1.684,1.982
