epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326260354,2023-05-17T14:24:20.354,14.330,3.361,0.915,1.265
1684326260364,2023-05-17T14:24:20.364,14.340,5.076,0.610,1.143
1684326260374,2023-05-17T14:24:20.374,14.350,3.887,0.069,0.945
1684326260384,2023-05-17T14:24:20.384,14.360,0.061,0.152,0.968
1684326260394,2023-05-17T14:24:20.394,14.370,-3.377,0.808,0.655
1684326260404,2023-05-17T14:24:20.404,14.380,-4.474,0.488,0.549
1684326260414,2023-05-17T14:24:20.414,14.390,-3.209,0.777,0.686
1684326260424,2023-05-17T14:24:20.424,14.400,-1.326,0.823,0.800
1684326260434,2023-05-17T14:24:20.434,14.410,0.549,1.174,0.724
1684326260444,2023-05-17T14:24:20.444,14.420,3.819,2.248,0.252
1684326260454,2023-05-17T14:24:20.454,14.430,6.989,1.776,0.335
1684326260464,2023-05-17T14:24:20.464,14.440,8.415,0.434,0.861
1684326260474,2023-05-17T14:24:20.474,14.450,5.823,-0.473,1.151
1684326260484,2023-05-17T14:24:20.484,14.460,-2.127,0.114,0.724
1684326260494,2023-05-17T14:24:20.494,14.470,-7.736,0.495,0.488
1684326260504,2023-05-17T14:24:20.504,14.480,-6.334,0.678,0.495
1684326260514,2023-05-17T14:24:20.514,14.490,-0.678,1.730,0.305
1684326260524,2023-05-17T14:24:20.524,14.500,5.320,1.448,0.335
1684326260534,2023-05-17T14:24:20.534,14.510,8.011,1.951,0.343
1684326260544,2023-05-17T14:24:20.544,14.520,7.248,2.370,0.473
1684326260554,2023-05-17T14:24:20.554,14.530,1.784,1.768,0.572
1684326260564,2023-05-17T14:24:20.564,14.540,-4.451,1.098,0.526
1684326260574,2023-05-17T14:24:20.574,14.550,-6.646,1.128,0.373
1684326260584,2023-05-17T14:24:20.584,14.560,-4.748,0.869,0.518
1684326260594,2023-05-17T14:24:20.594,14.570,-2.210,1.044,0.610
1684326260604,2023-05-17T14:24:20.604,14.580,-1.433,1.197,0.541
1684326260614,2023-05-17T14:24:20.614,14.590,0.442,2.203,0.008
1684326260624,2023-05-17T14:24:20.624,14.600,4.703,1.860,-0.221
1684326260634,2023-05-17T14:24:20.634,14.610,7.736,1.014,-0.099
1684326260644,2023-05-17T14:24:20.644,14.620,5.274,0.099,0.183
1684326260654,2023-05-17T14:24:20.654,14.630,0.419,-0.495,0.450
1684326260664,2023-05-17T14:24:20.664,14.640,-6.006,-0.899,0.648
1684326260674,2023-05-17T14:24:20.674,14.650,-9.245,-0.755,0.877
1684326260684,2023-05-17T14:24:20.684,14.660,-5.168,0.259,0.709
1684326260694,2023-05-17T14:24:20.694,14.670,1.524,0.732,0.351
1684326260704,2023-05-17T14:24:20.704,14.680,5.838,1.128,0.290
1684326260714,2023-05-17T14:24:20.714,14.690,6.593,0.671,0.358
1684326260724,2023-05-17T14:24:20.724,14.700,3.224,0.221,0.351
1684326260734,2023-05-17T14:24:20.734,14.710,-1.349,-0.061,0.381
1684326260744,2023-05-17T14:24:20.744,14.720,-3.415,-0.610,0.709
1684326260754,2023-05-17T14:24:20.754,14.730,-3.026,0.152,0.633
1684326260764,2023-05-17T14:24:20.764,14.740,-1.212,0.244,0.755
1684326260774,2023-05-17T14:24:20.774,14.750,0.907,0.358,0.701
1684326260784,2023-05-17T14:24:20.784,14.760,4.489,0.412,0.518
1684326260794,2023-05-17T14:24:20.794,14.770,8.323,-0.229,0.854
1684326260804,2023-05-17T14:24:20.804,14.780,8.323,-0.366,1.021
1684326260814,2023-05-17T14:24:20.814,14.790,4.482,-0.221,1.151
1684326260824,2023-05-17T14:24:20.824,14.800,-0.099,1.105,0.915
1684326260834,2023-05-17T14:24:20.834,14.810,-1.845,1.730,0.434
1684326260844,2023-05-17T14:24:20.844,14.820,-0.549,1.494,0.442
1684326260854,2023-05-17T14:24:20.854,14.830,3.171,0.480,0.991
1684326260864,2023-05-17T14:24:20.864,14.840,6.258,1.662,0.724
1684326260874,2023-05-17T14:24:20.874,14.850,8.026,2.226,0.587
1684326260884,2023-05-17T14:24:20.884,14.860,7.896,3.110,0.655
1684326260894,2023-05-17T14:24:20.894,14.870,1.387,2.614,0.587
1684326260904,2023-05-17T14:24:20.904,14.880,-5.678,2.058,0.457
1684326260914,2023-05-17T14:24:20.914,14.890,-4.543,2.157,-0.038
1684326260924,2023-05-17T14:24:20.924,14.900,-1.944,0.213,0.282
1684326260934,2023-05-17T14:24:20.934,14.910,-1.357,1.250,0.419
1684326260944,2023-05-17T14:24:20.944,14.920,-2.584,1.860,0.595
1684326260954,2023-05-17T14:24:20.954,14.930,-3.704,2.127,0.366
1684326260964,2023-05-17T14:24:20.964,14.940,-0.724,2.813,-0.099
1684326260974,2023-05-17T14:24:20.974,14.950,4.139,3.110,-0.160
1684326260984,2023-05-17T14:24:20.984,14.960,6.441,2.668,0.175
1684326260994,2023-05-17T14:24:20.994,14.970,6.059,1.944,0.229
1684326261004,2023-05-17T14:24:21.004,14.980,4.474,0.252,0.610
1684326261014,2023-05-17T14:24:21.014,14.990,2.851,-0.046,0.800
1684326261024,2023-05-17T14:24:21.024,15.000,1.509,-0.739,1.189
1684326261034,2023-05-17T14:24:21.034,15.010,-0.389,0.602,0.976
1684326261044,2023-05-17T14:24:21.044,15.020,0.053,1.905,0.564
1684326261054,2023-05-17T14:24:21.054,15.030,4.672,3.270,0.175
1684326261064,2023-05-17T14:24:21.064,15.040,9.337,2.500,0.267
1684326261074,2023-05-17T14:24:21.074,15.050,10.328,1.974,0.023
1684326261084,2023-05-17T14:24:21.084,15.060,5.907,0.663,0.252
1684326261094,2023-05-17T14:24:21.094,15.070,-2.607,0.373,0.747
1684326261104,2023-05-17T14:24:21.104,15.080,-6.662,1.159,0.716
1684326261114,2023-05-17T14:24:21.114,15.090,-5.282,1.524,0.625
1684326261124,2023-05-17T14:24:21.124,15.100,-1.425,1.631,0.579
1684326261134,2023-05-17T14:24:21.134,15.110,2.622,2.675,0.351
1684326261144,2023-05-17T14:24:21.144,15.120,4.428,2.652,-0.015
1684326261154,2023-05-17T14:24:21.154,15.130,4.962,1.235,0.137
1684326261164,2023-05-17T14:24:21.164,15.140,2.241,0.442,0.465
1684326261174,2023-05-17T14:24:21.174,15.150,-3.925,0.259,0.556
1684326261184,2023-05-17T14:24:21.184,15.160,-6.029,0.183,0.816
1684326261194,2023-05-17T14:24:21.194,15.170,-3.941,0.671,0.648
1684326261204,2023-05-17T14:24:21.204,15.180,0.114,0.755,0.701
1684326261214,2023-05-17T14:24:21.214,15.190,5.526,1.852,0.671
1684326261224,2023-05-17T14:24:21.224,15.200,9.878,1.959,0.495
1684326261234,2023-05-17T14:24:21.234,15.210,10.846,1.479,0.495
1684326261244,2023-05-17T14:24:21.244,15.220,8.003,1.502,0.457
1684326261254,2023-05-17T14:24:21.254,15.230,2.218,1.456,0.442
1684326261264,2023-05-17T14:24:21.264,15.240,-3.468,2.073,0.335
1684326261274,2023-05-17T14:24:21.274,15.250,-5.160,2.111,0.145
1684326261284,2023-05-17T14:24:21.284,15.260,-3.277,1.639,0.076
1684326261294,2023-05-17T14:24:21.294,15.270,0.777,0.777,0.114
1684326261304,2023-05-17T14:24:21.304,15.280,3.971,0.160,0.290
1684326261314,2023-05-17T14:24:21.314,15.290,2.790,0.168,0.373
1684326261324,2023-05-17T14:24:21.324,15.300,0.259,0.930,0.008
1684326261334,2023-05-17T14:24:21.334,15.310,-2.492,1.471,-0.252
1684326261344,2023-05-17T14:24:21.344,15.320,-4.779,1.547,-0.175
1684326261354,2023-05-17T14:24:21.354,15.330,-4.421,1.867,-0.282
1684326261364,2023-05-17T14:24:21.364,15.340,-1.212,1.921,-0.396
1684326261374,2023-05-17T14:24:21.374,15.350,1.829,1.684,-0.366
1684326261384,2023-05-17T14:24:21.384,15.360,1.867,1.174,-0.168
1684326261394,2023-05-17T14:24:21.394,15.370,-1.486,1.410,-0.252
1684326261404,2023-05-17T14:24:21.404,15.380,-3.384,1.311,-0.351
1684326261414,2023-05-17T14:24:21.414,15.390,-0.396,0.709,-0.282
1684326261424,2023-05-17T14:24:21.424,15.400,4.314,0.305,-0.053
1684326261434,2023-05-17T14:24:21.434,15.410,6.410,0.160,0.328
1684326261444,2023-05-17T14:24:21.444,15.420,4.893,0.831,0.114
1684326261454,2023-05-17T14:24:21.454,15.430,1.578,1.220,-0.122
1684326261464,2023-05-17T14:24:21.464,15.440,-1.654,1.250,-0.373
1684326261474,2023-05-17T14:24:21.474,15.450,-4.558,0.899,-0.351
1684326261484,2023-05-17T14:24:21.484,15.460,-5.457,0.770,-0.130
1684326261494,2023-05-17T14:24:21.494,15.470,-3.674,1.563,-0.404
1684326261504,2023-05-17T14:24:21.504,15.480,0.556,1.944,-0.671
1684326261514,2023-05-17T14:24:21.514,15.490,4.581,1.380,-0.442
1684326261524,2023-05-17T14:24:21.524,15.500,4.809,0.907,-0.137
1684326261534,2023-05-17T14:24:21.534,15.510,2.683,0.930,0.122
1684326261544,2023-05-17T14:24:21.544,15.520,1.006,1.456,-0.053
1684326261554,2023-05-17T14:24:21.554,15.530,-0.213,1.029,-0.038
1684326261564,2023-05-17T14:24:21.564,15.540,-1.814,0.655,0.015
1684326261574,2023-05-17T14:24:21.574,15.550,-3.963,0.808,0.061
1684326261584,2023-05-17T14:24:21.584,15.560,-4.322,1.463,-0.137
1684326261594,2023-05-17T14:24:21.594,15.570,-0.747,1.684,-0.191
1684326261604,2023-05-17T14:24:21.604,15.580,3.178,1.128,-0.076
1684326261614,2023-05-17T14:24:21.614,15.590,3.468,0.953,-0.076
1684326261624,2023-05-17T14:24:21.624,15.600,1.326,0.945,0.076
1684326261634,2023-05-17T14:24:21.634,15.610,-0.602,0.671,0.274
1684326261644,2023-05-17T14:24:21.644,15.620,-2.081,0.930,0.183
1684326261654,2023-05-17T14:24:21.654,15.630,-1.524,0.694,0.313
1684326261664,2023-05-17T14:24:21.664,15.640,0.716,1.662,0.053
1684326261674,2023-05-17T14:24:21.674,15.650,2.264,0.838,0.290
1684326261684,2023-05-17T14:24:21.684,15.660,0.107,0.976,0.259
1684326261694,2023-05-17T14:24:21.694,15.670,-1.623,1.052,-0.015
1684326261704,2023-05-17T14:24:21.704,15.680,-1.593,0.938,-0.061
1684326261714,2023-05-17T14:24:21.714,15.690,-1.433,1.212,-0.084
1684326261724,2023-05-17T14:24:21.724,15.700,-0.617,1.189,0.107
1684326261734,2023-05-17T14:24:21.734,15.710,0.130,0.518,0.511
1684326261744,2023-05-17T14:24:21.744,15.720,-0.861,0.595,0.648
1684326261754,2023-05-17T14:24:21.754,15.730,-2.104,0.960,0.602
1684326261764,2023-05-17T14:24:21.764,15.740,-1.753,0.998,0.564
1684326261774,2023-05-17T14:24:21.774,15.750,-0.099,0.419,0.572
1684326261784,2023-05-17T14:24:21.784,15.760,0.465,-0.076,0.648
1684326261794,2023-05-17T14:24:21.794,15.770,-0.008,-0.869,0.465
1684326261804,2023-05-17T14:24:21.804,15.780,0.130,-2.599,0.953
1684326261814,2023-05-17T14:24:21.814,15.790,-3.742,-2.340,1.113
1684326261824,2023-05-17T14:24:21.824,15.800,-11.288,-3.864,1.684
1684326261834,2023-05-17T14:24:21.834,15.810,-14.931,-3.186,1.959
1684326261844,2023-05-17T14:24:21.844,15.820,-12.020,-3.186,1.936
1684326261854,2023-05-17T14:24:21.854,15.830,-9.192,-5.206,2.302
1684326261864,2023-05-17T14:24:21.864,15.840,-10.168,-6.662,2.591
1684326261874,2023-05-17T14:24:21.874,15.850,-15.511,-9.939,3.422
1684326261884,2023-05-17T14:24:21.884,15.860,-27.134,-12.973,4.063
1684326261894,2023-05-17T14:24:21.894,15.870,-37.965,-14.619,3.377
1684326261904,2023-05-17T14:24:21.904,15.880,-46.296,-17.256,2.622
1684326261914,2023-05-17T14:24:21.914,15.890,-42.713,-17.759,4.627
1684326261924,2023-05-17T14:24:21.924,15.900,-33.430,-27.965,9.596
1684326261934,2023-05-17T14:24:21.934,15.910,-34.665,-39.276,15.023
1684326261944,2023-05-17T14:24:21.944,15.920,-50.213,-45.907,19.063
1684326261954,2023-05-17T14:24:21.954,15.930,-71.067,-49.825,20.831
1684326261964,2023-05-17T14:24:21.964,15.940,-88.780,-52.995,21.654
1684326261974,2023-05-17T14:24:21.974,15.950,-95.114,-53.323,19.543
1684326261984,2023-05-17T14:24:21.984,15.960,-63.826,-58.476,19.169
1684326261994,2023-05-17T14:24:21.994,15.970,-7.058,-57.279,19.909
1684326262004,2023-05-17T14:24:22.004,15.980,81.319,-50.861,18.788
1684326262014,2023-05-17T14:24:22.014,15.990,196.098,-60.892,30.739
1684326262024,2023-05-17T14:24:22.024,16.000,215.884,-81.433,42.309
1684326262034,2023-05-17T14:24:22.034,16.010,112.645,-84.748,43.476
1684326262044,2023-05-17T14:24:22.044,16.020,-24.527,-82.439,38.323
1684326262054,2023-05-17T14:24:22.054,16.030,-89.581,-66.159,25.069
1684326262064,2023-05-17T14:24:22.064,16.040,-36.639,-50.412,13.567
1684326262074,2023-05-17T14:24:22.074,16.050,38.308,-75.419,24.611
1684326262084,2023-05-17T14:24:22.084,16.060,49.436,-90.030,34.970
1684326262094,2023-05-17T14:24:22.094,16.070,18.986,-75.816,30.869
1684326262104,2023-05-17T14:24:22.104,16.080,12.431,-63.796,28.651
1684326262114,2023-05-17T14:24:22.114,16.090,20.160,-62.957,31.349
1684326262124,2023-05-17T14:24:22.124,16.100,20.252,-74.284,35.381
1684326262134,2023-05-17T14:24:22.134,16.110,6.639,-83.537,39.017
1684326262144,2023-05-17T14:24:22.144,16.120,-4.367,-74.733,34.314
1684326262154,2023-05-17T14:24:22.154,16.130,6.433,-79.329,34.413
1684326262164,2023-05-17T14:24:22.164,16.140,-31.921,-117.691,48.681
1684326262174,2023-05-17T14:24:22.174,16.150,-140.716,-117.325,46.585
1684326262184,2023-05-17T14:24:22.184,16.160,-244.238,-85.953,29.909
1684326262194,2023-05-17T14:24:22.194,16.170,-249.748,-78.659,14.954
1684326262204,2023-05-17T14:24:22.204,16.180,-208.750,-76.296,11.128
1684326262214,2023-05-17T14:24:22.214,16.190,-27.904,-71.791,18.537
1684326262224,2023-05-17T14:24:22.224,16.200,195.861,-114.466,32.157
1684326262234,2023-05-17T14:24:22.234,16.210,249.748,-118.201,34.169
1684326262244,2023-05-17T14:24:22.244,16.220,249.642,-104.192,31.791
1684326262254,2023-05-17T14:24:22.254,16.230,217.599,-110.595,37.340
1684326262264,2023-05-17T14:24:22.264,16.240,75.877,-109.962,38.636
1684326262274,2023-05-17T14:24:22.274,16.250,-57.027,-122.736,40.381
1684326262284,2023-05-17T14:24:22.284,16.260,-125.991,-126.631,34.604
1684326262294,2023-05-17T14:24:22.294,16.270,-156.280,-123.430,24.886
1684326262304,2023-05-17T14:24:22.304,16.280,-178.460,-112.622,15.846
1684326262314,2023-05-17T14:24:22.314,16.290,-139.261,-103.521,9.863
1684326262324,2023-05-17T14:24:22.324,16.300,-30.625,-115.457,15.122
1684326262334,2023-05-17T14:24:22.334,16.310,111.235,-128.186,23.811
1684326262344,2023-05-17T14:24:22.344,16.320,195.633,-139.413,29.634
1684326262354,2023-05-17T14:24:22.354,16.330,151.806,-119.970,28.102
1684326262364,2023-05-17T14:24:22.364,16.340,43.971,-106.463,27.462
1684326262374,2023-05-17T14:24:22.374,16.350,-85.252,-114.123,32.005
1684326262384,2023-05-17T14:24:22.384,16.360,-196.136,-115.084,32.142
1684326262394,2023-05-17T14:24:22.394,16.370,-238.956,-108.026,24.375
1684326262404,2023-05-17T14:24:22.404,16.380,-195.998,-117.927,16.364
1684326262414,2023-05-17T14:24:22.414,16.390,-77.607,-109.200,7.561
1684326262424,2023-05-17T14:24:22.424,16.400,75.389,-102.485,3.102
1684326262434,2023-05-17T14:24:22.434,16.410,171.761,-122.226,11.441
1684326262444,2023-05-17T14:24:22.444,16.420,163.514,-144.901,22.927
1684326262454,2023-05-17T14:24:22.454,16.430,30.816,-128.514,28.727
1684326262464,2023-05-17T14:24:22.464,16.440,-108.780,-95.572,23.110
1684326262474,2023-05-17T14:24:22.474,16.450,-186.113,-92.203,18.209
1684326262484,2023-05-17T14:24:22.484,16.460,-174.901,-109.848,16.768
1684326262494,2023-05-17T14:24:22.494,16.470,-78.948,-116.959,12.248
1684326262504,2023-05-17T14:24:22.504,16.480,23.620,-112.873,7.149
1684326262514,2023-05-17T14:24:22.514,16.490,67.020,-109.916,8.117
1684326262524,2023-05-17T14:24:22.524,16.500,47.881,-110.625,9.992
1684326262534,2023-05-17T14:24:22.534,16.510,-14.360,-104.322,8.971
1684326262544,2023-05-17T14:24:22.544,16.520,-72.172,-103.849,7.744
1684326262554,2023-05-17T14:24:22.554,16.530,-91.753,-101.532,6.700
1684326262564,2023-05-17T14:24:22.564,16.540,-66.509,-102.683,5.351
1684326262574,2023-05-17T14:24:22.574,16.550,-27.965,-104.131,4.375
1684326262584,2023-05-17T14:24:22.584,16.560,-12.370,-93.529,3.704
1684326262594,2023-05-17T14:24:22.594,16.570,-11.555,-92.973,5.503
1684326262604,2023-05-17T14:24:22.604,16.580,-19.665,-93.255,3.468
1684326262614,2023-05-17T14:24:22.614,16.590,-13.415,-85.480,-2.470
1684326262624,2023-05-17T14:24:22.624,16.600,15.434,-76.044,-6.524
1684326262634,2023-05-17T14:24:22.634,16.610,45.137,-65.305,-6.197
1684326262644,2023-05-17T14:24:22.644,16.620,53.498,-61.242,-2.401
1684326262654,2023-05-17T14:24:22.654,16.630,20.892,-48.796,1.090
1684326262664,2023-05-17T14:24:22.664,16.640,-25.442,-31.128,0.076
1684326262674,2023-05-17T14:24:22.674,16.650,-63.178,-20.343,-1.753
1684326262684,2023-05-17T14:24:22.684,16.660,-74.886,-13.133,-3.956
1684326262694,2023-05-17T14:24:22.694,16.670,-43.232,-7.538,-5.267
1684326262704,2023-05-17T14:24:22.704,16.680,9.078,0.716,-5.099
1684326262714,2023-05-17T14:24:22.714,16.690,45.412,7.950,-4.276
1684326262724,2023-05-17T14:24:22.724,16.700,48.483,12.447,-2.439
1684326262734,2023-05-17T14:24:22.734,16.710,19.977,24.444,-1.463
1684326262744,2023-05-17T14:24:22.744,16.720,-27.881,30.366,-0.960
1684326262754,2023-05-17T14:24:22.754,16.730,-74.832,38.331,-3.163
1684326262764,2023-05-17T14:24:22.764,16.740,-75.930,40.617,-4.909
1684326262774,2023-05-17T14:24:22.774,16.750,-18.918,43.064,-4.817
1684326262784,2023-05-17T14:24:22.784,16.760,36.044,55.442,-5.335
1684326262794,2023-05-17T14:24:22.794,16.770,45.892,55.053,-3.902
1684326262804,2023-05-17T14:24:22.804,16.780,13.178,62.530,-5.152
1684326262814,2023-05-17T14:24:22.814,16.790,-16.707,77.142,-9.657
1684326262824,2023-05-17T14:24:22.824,16.800,-15.137,78.841,-10.709
1684326262834,2023-05-17T14:24:22.834,16.810,0.091,81.357,-9.146
1684326262844,2023-05-17T14:24:22.844,16.820,25.099,82.302,-7.630
1684326262854,2023-05-17T14:24:22.854,16.830,45.076,83.948,-7.157
1684326262864,2023-05-17T14:24:22.864,16.840,43.323,90.823,-6.509
1684326262874,2023-05-17T14:24:22.874,16.850,29.817,93.925,-5.145
1684326262884,2023-05-17T14:24:22.884,16.860,14.009,96.303,-4.771
1684326262894,2023-05-17T14:24:22.894,16.870,0.107,101.585,-5.084
1684326262904,2023-05-17T14:24:22.904,16.880,5.259,102.043,-3.498
1684326262914,2023-05-17T14:24:22.914,16.890,28.727,100.762,-0.518
1684326262924,2023-05-17T14:24:22.924,16.900,46.052,105.038,-2.005
1684326262934,2023-05-17T14:24:22.934,16.910,44.535,112.485,-3.209
1684326262944,2023-05-17T14:24:22.944,16.920,29.642,113.476,-3.506
1684326262954,2023-05-17T14:24:22.954,16.930,11.608,114.817,-3.346
1684326262964,2023-05-17T14:24:22.964,16.940,2.393,119.520,-4.657
1684326262974,2023-05-17T14:24:22.974,16.950,17.500,119.200,-4.291
1684326262984,2023-05-17T14:24:22.984,16.960,44.901,110.724,-1.456
1684326262994,2023-05-17T14:24:22.994,16.970,59.276,109.779,-0.549
1684326263004,2023-05-17T14:24:23.004,16.980,51.029,114.451,-1.814
1684326263014,2023-05-17T14:24:23.014,16.990,31.753,115.183,-2.523
1684326263024,2023-05-17T14:24:23.024,17.000,12.950,117.950,-4.566
1684326263034,2023-05-17T14:24:23.034,17.010,2.348,121.700,-6.517
1684326263044,2023-05-17T14:24:23.044,17.020,0.983,120.945,-4.352
1684326263054,2023-05-17T14:24:23.054,17.030,5.259,117.302,-3.887
1684326263064,2023-05-17T14:24:23.064,17.040,7.645,115.831,-2.866
1684326263074,2023-05-17T14:24:23.074,17.050,9.329,117.172,-3.849
1684326263084,2023-05-17T14:24:23.084,17.060,7.988,113.803,-4.078
1684326263094,2023-05-17T14:24:23.094,17.070,-7.386,115.991,-5.526
1684326263104,2023-05-17T14:24:23.104,17.080,-22.210,115.213,-8.582
1684326263114,2023-05-17T14:24:23.114,17.090,-12.927,109.741,-10.229
1684326263124,2023-05-17T14:24:23.124,17.100,4.809,102.454,-12.233
1684326263134,2023-05-17T14:24:23.134,17.110,13.689,94.154,-11.944
1684326263144,2023-05-17T14:24:23.144,17.120,-0.716,91.151,-12.172
1684326263154,2023-05-17T14:24:23.154,17.130,-24.123,89.123,-13.140
1684326263164,2023-05-17T14:24:23.164,17.140,-29.322,89.360,-14.032
1684326263174,2023-05-17T14:24:23.174,17.150,-22.698,90.084,-14.566
1684326263184,2023-05-17T14:24:23.184,17.160,-19.116,90.389,-15.884
1684326263194,2023-05-17T14:24:23.194,17.170,-9.886,91.677,-18.979
1684326263204,2023-05-17T14:24:23.204,17.180,-0.671,90.023,-20.648
1684326263214,2023-05-17T14:24:23.214,17.190,-0.633,86.517,-20.716
1684326263224,2023-05-17T14:24:23.224,17.200,-13.270,84.261,-20.389
1684326263234,2023-05-17T14:24:23.234,17.210,-26.006,89.284,-20.160
1684326263244,2023-05-17T14:24:23.244,17.220,-29.710,90.564,-17.546
1684326263254,2023-05-17T14:24:23.254,17.230,-14.063,89.383,-13.918
1684326263264,2023-05-17T14:24:23.264,17.240,8.857,86.273,-10.358
1684326263274,2023-05-17T14:24:23.274,17.250,13.681,83.422,-9.383
1684326263284,2023-05-17T14:24:23.284,17.260,-3.216,84.268,-11.235
1684326263294,2023-05-17T14:24:23.294,17.270,-23.087,87.683,-12.546
1684326263304,2023-05-17T14:24:23.304,17.280,-55.351,84.535,-11.471
1684326263314,2023-05-17T14:24:23.314,17.290,-83.826,90.046,-13.552
1684326263324,2023-05-17T14:24:23.324,17.300,-71.204,98.300,-17.835
1684326263334,2023-05-17T14:24:23.334,17.310,-47.081,89.002,-18.529
1684326263344,2023-05-17T14:24:23.344,17.320,-45.038,83.643,-19.520
1684326263354,2023-05-17T14:24:23.354,17.330,-52.348,86.014,-23.194
1684326263364,2023-05-17T14:24:23.364,17.340,-41.578,80.297,-22.302
1684326263374,2023-05-17T14:24:23.374,17.350,-37.119,71.280,-17.127
1684326263384,2023-05-17T14:24:23.384,17.360,-45.396,64.611,-15.716
1684326263394,2023-05-17T14:24:23.394,17.370,-19.924,67.264,-16.326
1684326263404,2023-05-17T14:24:23.404,17.380,33.171,78.430,-18.666
1684326263414,2023-05-17T14:24:23.414,17.390,57.119,72.462,-21.540
1684326263424,2023-05-17T14:24:23.424,17.400,63.605,61.349,-23.590
1684326263434,2023-05-17T14:24:23.434,17.410,46.784,59.299,-22.843
1684326263444,2023-05-17T14:24:23.444,17.420,5.030,49.886,-19.566
1684326263454,2023-05-17T14:24:23.454,17.430,-32.523,47.820,-16.799
1684326263464,2023-05-17T14:24:23.464,17.440,-23.003,56.006,-14.809
1684326263474,2023-05-17T14:24:23.474,17.450,15.442,61.288,-14.169
1684326263484,2023-05-17T14:24:23.484,17.460,34.177,61.646,-13.971
1684326263494,2023-05-17T14:24:23.494,17.470,31.410,61.936,-14.299
1684326263504,2023-05-17T14:24:23.504,17.480,33.392,63.902,-16.113
1684326263514,2023-05-17T14:24:23.514,17.490,52.492,63.133,-18.216
1684326263524,2023-05-17T14:24:23.524,17.500,81.768,58.636,-18.468
1684326263534,2023-05-17T14:24:23.534,17.510,94.184,52.142,-15.739
1684326263544,2023-05-17T14:24:23.544,17.520,79.909,44.139,-12.271
1684326263554,2023-05-17T14:24:23.554,17.530,40.777,38.201,-9.207
1684326263564,2023-05-17T14:24:23.564,17.540,-5.252,35.587,-7.416
1684326263574,2023-05-17T14:24:23.574,17.550,-31.059,34.817,-7.210
1684326263584,2023-05-17T14:24:23.584,17.560,-21.509,32.340,-7.904
1684326263594,2023-05-17T14:24:23.594,17.570,16.639,35.701,-11.189
1684326263604,2023-05-17T14:24:23.604,17.580,49.825,35.556,-12.934
1684326263614,2023-05-17T14:24:23.614,17.590,49.954,25.648,-8.895
1684326263624,2023-05-17T14:24:23.624,17.600,14.672,21.136,-5.061
1684326263634,2023-05-17T14:24:23.634,17.610,-32.317,24.329,-4.931
1684326263644,2023-05-17T14:24:23.644,17.620,-57.622,27.088,-6.212
1684326263654,2023-05-17T14:24:23.654,17.630,-47.729,24.604,-6.745
1684326263664,2023-05-17T14:24:23.664,17.640,-21.151,17.050,-5.168
1684326263674,2023-05-17T14:24:23.674,17.650,-5.168,13.003,-4.550
1684326263684,2023-05-17T14:24:23.684,17.660,1.319,9.817,-5.335
1684326263694,2023-05-17T14:24:23.694,17.670,0.305,5.023,-3.963
1684326263704,2023-05-17T14:24:23.704,17.680,-8.689,1.845,-1.608
1684326263714,2023-05-17T14:24:23.714,17.690,-2.637,3.171,-1.273
1684326263724,2023-05-17T14:24:23.724,17.700,26.380,5.351,-2.630
1684326263734,2023-05-17T14:24:23.734,17.710,60.877,4.566,-2.744
1684326263744,2023-05-17T14:24:23.744,17.720,70.655,0.694,-1.441
1684326263754,2023-05-17T14:24:23.754,17.730,52.713,2.561,-2.813
1684326263764,2023-05-17T14:24:23.764,17.740,30.008,2.081,-4.840
1684326263774,2023-05-17T14:24:23.774,17.750,11.059,-1.852,-4.459
1684326263784,2023-05-17T14:24:23.784,17.760,-5.099,-4.131,-3.270
1684326263794,2023-05-17T14:24:23.794,17.770,-15.267,-4.322,-2.591
1684326263804,2023-05-17T14:24:23.804,17.780,-16.654,-1.959,-3.209
1684326263814,2023-05-17T14:24:23.814,17.790,-3.590,-0.282,-3.308
1684326263824,2023-05-17T14:24:23.824,17.800,16.921,0.518,-3.171
1684326263834,2023-05-17T14:24:23.834,17.810,26.029,1.120,-3.476
1684326263844,2023-05-17T14:24:23.844,17.820,21.890,1.646,-4.108
1684326263854,2023-05-17T14:24:23.854,17.830,14.497,0.595,-4.261
1684326263864,2023-05-17T14:24:23.864,17.840,4.627,-1.273,-3.552
1684326263874,2023-05-17T14:24:23.874,17.850,-5.747,-1.326,-3.285
1684326263884,2023-05-17T14:24:23.884,17.860,-11.784,0.351,-3.971
1684326263894,2023-05-17T14:24:23.894,17.870,-10.084,1.486,-4.535
1684326263904,2023-05-17T14:24:23.904,17.880,-3.979,-0.389,-4.200
1684326263914,2023-05-17T14:24:23.914,17.890,-0.892,-3.216,-3.468
1684326263924,2023-05-17T14:24:23.924,17.900,-0.716,-2.904,-3.498
1684326263934,2023-05-17T14:24:23.934,17.910,4.520,-2.218,-3.788
1684326263944,2023-05-17T14:24:23.944,17.920,15.823,-3.415,-2.813
1684326263954,2023-05-17T14:24:23.954,17.930,28.034,-2.797,-2.012
1684326263964,2023-05-17T14:24:23.964,17.940,34.825,-2.980,-1.578
1684326263974,2023-05-17T14:24:23.974,17.950,32.736,-3.331,-1.768
1684326263984,2023-05-17T14:24:23.984,17.960,23.567,-2.607,-2.416
