epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326197971,2023-05-17T14:23:17.971,7.070,5.854,-2.233,0.084
1684326197981,2023-05-17T14:23:17.981,7.080,-0.442,-1.784,0.015
1684326197991,2023-05-17T14:23:17.991,7.090,-3.979,-1.761,0.160
1684326198001,2023-05-17T14:23:18.001,7.100,-3.864,-0.617,-0.038
1684326198011,2023-05-17T14:23:18.011,7.110,0.755,0.175,-0.389
1684326198021,2023-05-17T14:23:18.021,7.120,6.311,-0.061,-0.587
1684326198031,2023-05-17T14:23:18.031,7.130,9.367,0.107,-0.793
1684326198041,2023-05-17T14:23:18.041,7.140,9.855,-0.541,-0.366
1684326198051,2023-05-17T14:23:18.051,7.150,6.280,-1.654,0.450
1684326198061,2023-05-17T14:23:18.061,7.160,1.540,-0.953,0.396
1684326198071,2023-05-17T14:23:18.071,7.170,-2.630,-0.358,0.290
1684326198081,2023-05-17T14:23:18.081,7.180,-5.236,1.082,-0.069
1684326198091,2023-05-17T14:23:18.091,7.190,-3.979,0.534,-0.297
1684326198101,2023-05-17T14:23:18.101,7.200,-2.858,0.320,-0.328
1684326198111,2023-05-17T14:23:18.111,7.210,-3.453,-0.076,-0.191
1684326198121,2023-05-17T14:23:18.121,7.220,-2.965,0.808,-0.419
1684326198131,2023-05-17T14:23:18.131,7.230,-2.477,-0.236,0.229
1684326198141,2023-05-17T14:23:18.141,7.240,-4.634,-0.366,0.579
1684326198151,2023-05-17T14:23:18.151,7.250,-6.296,-0.396,0.373
1684326198161,2023-05-17T14:23:18.161,7.260,-5.610,0.175,0.046
1684326198171,2023-05-17T14:23:18.171,7.270,-1.189,0.610,0.023
1684326198181,2023-05-17T14:23:18.181,7.280,4.832,0.137,0.457
1684326198191,2023-05-17T14:23:18.191,7.290,7.950,-0.457,0.907
1684326198201,2023-05-17T14:23:18.201,7.300,8.590,0.549,0.602
1684326198211,2023-05-17T14:23:18.211,7.310,8.864,1.380,0.175
1684326198221,2023-05-17T14:23:18.221,7.320,6.662,0.640,0.320
1684326198231,2023-05-17T14:23:18.231,7.330,2.607,0.457,0.419
1684326198241,2023-05-17T14:23:18.241,7.340,1.319,0.793,0.236
1684326198251,2023-05-17T14:23:18.251,7.350,2.858,1.265,0.206
1684326198261,2023-05-17T14:23:18.261,7.360,2.820,1.486,0.252
1684326198271,2023-05-17T14:23:18.271,7.370,0.777,1.463,-0.038
1684326198281,2023-05-17T14:23:18.281,7.380,0.793,1.684,-0.518
1684326198291,2023-05-17T14:23:18.291,7.390,0.343,0.267,0.061
1684326198301,2023-05-17T14:23:18.301,7.400,-3.514,0.213,0.335
1684326198311,2023-05-17T14:23:18.311,7.410,-7.264,1.189,0.152
1684326198321,2023-05-17T14:23:18.321,7.420,-6.364,1.662,-0.084
1684326198331,2023-05-17T14:23:18.331,7.430,-0.602,2.050,0.015
1684326198341,2023-05-17T14:23:18.341,7.440,4.870,1.616,0.221
1684326198351,2023-05-17T14:23:18.351,7.450,5.038,0.777,0.534
1684326198361,2023-05-17T14:23:18.361,7.460,1.921,1.372,0.404
1684326198371,2023-05-17T14:23:18.371,7.470,0.023,2.035,-0.023
1684326198381,2023-05-17T14:23:18.381,7.480,-0.663,1.723,0.091
1684326198391,2023-05-17T14:23:18.391,7.490,0.854,1.418,0.198
1684326198401,2023-05-17T14:23:18.401,7.500,4.642,0.953,0.137
1684326198411,2023-05-17T14:23:18.411,7.510,7.210,0.152,0.511
1684326198421,2023-05-17T14:23:18.421,7.520,5.313,0.076,0.998
1684326198431,2023-05-17T14:23:18.431,7.530,2.157,0.244,1.006
1684326198441,2023-05-17T14:23:18.441,7.540,0.152,0.579,0.823
1684326198451,2023-05-17T14:23:18.451,7.550,1.181,1.174,0.473
1684326198461,2023-05-17T14:23:18.461,7.560,4.901,0.907,0.518
1684326198471,2023-05-17T14:23:18.471,7.570,7.203,0.922,0.526
1684326198481,2023-05-17T14:23:18.481,7.580,5.884,0.762,0.465
1684326198491,2023-05-17T14:23:18.491,7.590,1.875,0.366,0.534
1684326198501,2023-05-17T14:23:18.501,7.600,-0.732,-0.191,0.724
1684326198511,2023-05-17T14:23:18.511,7.610,-1.349,-0.274,0.678
1684326198521,2023-05-17T14:23:18.521,7.620,-1.143,0.046,0.488
1684326198531,2023-05-17T14:23:18.531,7.630,1.410,0.716,0.595
1684326198541,2023-05-17T14:23:18.541,7.640,5.846,-0.076,1.037
1684326198551,2023-05-17T14:23:18.551,7.650,7.035,-0.084,1.082
1684326198561,2023-05-17T14:23:18.561,7.660,4.444,-0.351,1.006
1684326198571,2023-05-17T14:23:18.571,7.670,0.800,0.114,0.869
1684326198581,2023-05-17T14:23:18.581,7.680,0.503,0.213,0.838
1684326198591,2023-05-17T14:23:18.591,7.690,0.663,0.046,0.884
1684326198601,2023-05-17T14:23:18.601,7.700,-0.168,0.160,0.816
1684326198611,2023-05-17T14:23:18.611,7.710,-2.203,0.777,0.579
1684326198621,2023-05-17T14:23:18.621,7.720,-2.439,0.595,0.252
1684326198631,2023-05-17T14:23:18.631,7.730,-0.991,-0.198,0.412
1684326198641,2023-05-17T14:23:18.641,7.740,1.997,-0.412,0.770
1684326198651,2023-05-17T14:23:18.651,7.750,9.657,-1.166,1.143
1684326198661,2023-05-17T14:23:18.661,7.760,17.005,-2.790,1.662
1684326198671,2023-05-17T14:23:18.671,7.770,11.280,-3.689,2.188
1684326198681,2023-05-17T14:23:18.681,7.780,-5.412,-3.902,2.500
1684326198691,2023-05-17T14:23:18.691,7.790,-20.579,-4.245,2.675
1684326198701,2023-05-17T14:23:18.701,7.800,-28.224,-5.587,2.881
1684326198711,2023-05-17T14:23:18.711,7.810,-26.646,-8.110,3.415
1684326198721,2023-05-17T14:23:18.721,7.820,-21.951,-9.375,3.887
1684326198731,2023-05-17T14:23:18.731,7.830,-18.514,-12.553,4.245
1684326198741,2023-05-17T14:23:18.741,7.840,-16.098,-19.482,5.236
1684326198751,2023-05-17T14:23:18.751,7.850,-21.395,-26.936,7.873
1684326198761,2023-05-17T14:23:18.761,7.860,-31.822,-35.419,10.846
1684326198771,2023-05-17T14:23:18.771,7.870,-36.433,-43.011,13.902
1684326198781,2023-05-17T14:23:18.781,7.880,-53.346,-53.369,19.291
1684326198791,2023-05-17T14:23:18.791,7.890,-89.337,-56.349,20.358
1684326198801,2023-05-17T14:23:18.801,7.900,-100.038,-56.829,19.017
1684326198811,2023-05-17T14:23:18.811,7.910,-46.311,-52.530,17.797
1684326198821,2023-05-17T14:23:18.821,7.920,52.378,-49.200,16.433
1684326198831,2023-05-17T14:23:18.831,7.930,166.959,-51.486,20.899
1684326198841,2023-05-17T14:23:18.841,7.940,233.803,-69.566,35.358
1684326198851,2023-05-17T14:23:18.851,7.950,186.067,-92.927,43.918
1684326198861,2023-05-17T14:23:18.861,7.960,52.439,-95.313,43.155
1684326198871,2023-05-17T14:23:18.871,7.970,-46.227,-70.053,31.646
1684326198881,2023-05-17T14:23:18.881,7.980,-44.230,-51.197,24.924
1684326198891,2023-05-17T14:23:18.891,7.990,9.588,-66.654,30.495
1684326198901,2023-05-17T14:23:18.901,8.000,43.925,-84.375,33.872
1684326198911,2023-05-17T14:23:18.911,8.010,34.322,-85.816,29.223
1684326198921,2023-05-17T14:23:18.921,8.020,12.767,-80.831,20.038
1684326198931,2023-05-17T14:23:18.931,8.030,10.480,-84.215,19.527
1684326198941,2023-05-17T14:23:18.941,8.040,-5.953,-92.614,26.532
1684326198951,2023-05-17T14:23:18.951,8.050,-43.590,-104.436,33.445
1684326198961,2023-05-17T14:23:18.961,8.060,-67.683,-99.169,33.255
1684326198971,2023-05-17T14:23:18.971,8.070,-32.165,-92.424,31.326
1684326198981,2023-05-17T14:23:18.981,8.080,37.950,-103.491,36.753
1684326198991,2023-05-17T14:23:18.991,8.090,73.651,-117.165,44.314
1684326199001,2023-05-17T14:23:19.001,8.100,75.419,-128.956,46.669
1684326199011,2023-05-17T14:23:19.011,8.110,55.793,-129.566,47.279
1684326199021,2023-05-17T14:23:19.021,8.120,43.346,-126.517,46.867
1684326199031,2023-05-17T14:23:19.031,8.130,11.639,-126.776,47.363
1684326199041,2023-05-17T14:23:19.041,8.140,-28.994,-113.034,40.877
1684326199051,2023-05-17T14:23:19.051,8.150,-84.581,-122.752,40.008
1684326199061,2023-05-17T14:23:19.061,8.160,-157.241,-120.114,38.399
1684326199071,2023-05-17T14:23:19.071,8.170,-194.870,-112.561,32.416
1684326199081,2023-05-17T14:23:19.081,8.180,-154.992,-121.204,26.471
1684326199091,2023-05-17T14:23:19.091,8.190,-24.284,-123.011,17.515
1684326199101,2023-05-17T14:23:19.101,8.200,103.506,-125.831,16.822
1684326199111,2023-05-17T14:23:19.111,8.210,150.694,-137.363,23.476
1684326199121,2023-05-17T14:23:19.121,8.220,93.011,-146.684,30.663
1684326199131,2023-05-17T14:23:19.131,8.230,-25.183,-127.134,31.463
1684326199141,2023-05-17T14:23:19.141,8.240,-130.678,-114.055,30.038
1684326199151,2023-05-17T14:23:19.151,8.250,-171.220,-116.692,25.633
1684326199161,2023-05-17T14:23:19.161,8.260,-148.239,-105.343,15.183
1684326199171,2023-05-17T14:23:19.171,8.270,-57.035,-102.607,9.878
1684326199181,2023-05-17T14:23:19.181,8.280,41.387,-115.945,11.654
1684326199191,2023-05-17T14:23:19.191,8.290,87.287,-124.520,10.983
1684326199201,2023-05-17T14:23:19.201,8.300,47.370,-120.854,12.195
1684326199211,2023-05-17T14:23:19.211,8.310,-15.770,-119.741,15.351
1684326199221,2023-05-17T14:23:19.221,8.320,-64.505,-117.912,16.418
1684326199231,2023-05-17T14:23:19.231,8.330,-68.902,-110.030,11.242
1684326199241,2023-05-17T14:23:19.241,8.340,-49.962,-107.508,10.564
1684326199251,2023-05-17T14:23:19.251,8.350,-35.008,-111.662,17.439
1684326199261,2023-05-17T14:23:19.261,8.360,-34.367,-110.869,23.369
1684326199271,2023-05-17T14:23:19.271,8.370,-44.154,-106.806,23.331
1684326199281,2023-05-17T14:23:19.281,8.380,-50.617,-110.335,21.105
1684326199291,2023-05-17T14:23:19.291,8.390,-45.846,-111.761,17.591
1684326199301,2023-05-17T14:23:19.301,8.400,-34.345,-107.645,11.166
1684326199311,2023-05-17T14:23:19.311,8.410,-16.334,-111.776,6.966
1684326199321,2023-05-17T14:23:19.321,8.420,-17.188,-105.495,6.524
1684326199331,2023-05-17T14:23:19.331,8.430,-30.373,-90.579,3.422
1684326199341,2023-05-17T14:23:19.341,8.440,-42.576,-82.942,3.552
1684326199351,2023-05-17T14:23:19.351,8.450,-34.070,-80.488,2.645
1684326199361,2023-05-17T14:23:19.361,8.460,-3.582,-86.280,2.752
1684326199371,2023-05-17T14:23:19.371,8.470,13.209,-81.738,1.456
1684326199381,2023-05-17T14:23:19.381,8.480,11.905,-74.520,-0.869
1684326199391,2023-05-17T14:23:19.391,8.490,10.297,-72.142,-1.989
1684326199401,2023-05-17T14:23:19.401,8.500,7.165,-65.854,-4.024
1684326199411,2023-05-17T14:23:19.411,8.510,-0.922,-59.002,-7.302
1684326199421,2023-05-17T14:23:19.421,8.520,-10.640,-51.296,-7.835
1684326199431,2023-05-17T14:23:19.431,8.530,-14.078,-49.771,-5.511
1684326199441,2023-05-17T14:23:19.441,8.540,-7.477,-44.535,-6.014
1684326199451,2023-05-17T14:23:19.451,8.550,6.265,-38.941,-6.380
1684326199461,2023-05-17T14:23:19.461,8.560,15.777,-32.111,-7.325
1684326199471,2023-05-17T14:23:19.471,8.570,14.916,-28.308,-7.927
1684326199481,2023-05-17T14:23:19.481,8.580,9.345,-21.242,-8.796
1684326199491,2023-05-17T14:23:19.491,8.590,-6.387,-7.378,-9.596
1684326199501,2023-05-17T14:23:19.501,8.600,-19.314,6.189,-8.773
1684326199511,2023-05-17T14:23:19.511,8.610,-14.916,9.787,-5.869
1684326199521,2023-05-17T14:23:19.521,8.620,-4.794,15.625,-3.910
1684326199531,2023-05-17T14:23:19.531,8.630,3.232,22.287,-2.530
1684326199541,2023-05-17T14:23:19.541,8.640,10.145,27.538,-1.425
1684326199551,2023-05-17T14:23:19.551,8.650,6.334,33.659,-1.235
1684326199561,2023-05-17T14:23:19.561,8.660,-9.505,40.061,-1.349
1684326199571,2023-05-17T14:23:19.571,8.670,-24.939,47.485,-2.058
1684326199581,2023-05-17T14:23:19.581,8.680,-20.381,54.375,-2.325
1684326199591,2023-05-17T14:23:19.591,8.690,-2.096,59.535,-1.623
1684326199601,2023-05-17T14:23:19.601,8.700,11.761,66.204,-2.066
1684326199611,2023-05-17T14:23:19.611,8.710,21.471,70.130,-2.957
1684326199621,2023-05-17T14:23:19.621,8.720,26.669,73.041,-2.348
1684326199631,2023-05-17T14:23:19.631,8.730,27.652,77.172,-1.075
1684326199641,2023-05-17T14:23:19.641,8.740,26.601,80.145,-0.008
1684326199651,2023-05-17T14:23:19.651,8.750,23.521,84.779,0.335
1684326199661,2023-05-17T14:23:19.661,8.760,21.197,89.573,0.762
1684326199671,2023-05-17T14:23:19.671,8.770,18.742,96.875,0.602
1684326199681,2023-05-17T14:23:19.681,8.780,11.288,102.027,0.518
1684326199691,2023-05-17T14:23:19.691,8.790,6.212,105.854,0.175
1684326199701,2023-05-17T14:23:19.701,8.800,11.563,108.293,0.053
1684326199711,2023-05-17T14:23:19.711,8.810,22.950,108.224,-1.197
1684326199721,2023-05-17T14:23:19.721,8.820,35.008,108.072,-0.366
1684326199731,2023-05-17T14:23:19.731,8.830,38.011,109.055,-0.290
1684326199741,2023-05-17T14:23:19.741,8.840,34.070,110.091,-1.189
1684326199751,2023-05-17T14:23:19.751,8.850,25.122,116.578,-2.447
1684326199761,2023-05-17T14:23:19.761,8.860,19.985,120.099,-2.576
1684326199771,2023-05-17T14:23:19.771,8.870,12.698,122.797,-2.050
1684326199781,2023-05-17T14:23:19.781,8.880,-2.005,123.887,0.381
1684326199791,2023-05-17T14:23:19.791,8.890,-4.474,126.845,2.409
1684326199801,2023-05-17T14:23:19.801,8.900,17.530,125.419,4.634
1684326199811,2023-05-17T14:23:19.811,8.910,40.107,120.343,6.662
1684326199821,2023-05-17T14:23:19.821,8.920,36.418,118.163,7.370
1684326199831,2023-05-17T14:23:19.831,8.930,11.082,115.899,5.602
1684326199841,2023-05-17T14:23:19.841,8.940,-12.637,118.262,2.988
1684326199851,2023-05-17T14:23:19.851,8.950,-16.776,119.688,0.823
1684326199861,2023-05-17T14:23:19.861,8.960,-3.575,115.389,1.250
1684326199871,2023-05-17T14:23:19.871,8.970,9.108,114.032,-0.480
1684326199881,2023-05-17T14:23:19.881,8.980,20.320,111.738,-3.582
1684326199891,2023-05-17T14:23:19.891,8.990,28.559,108.102,-6.471
1684326199901,2023-05-17T14:23:19.901,9.000,16.143,98.613,-8.895
1684326199911,2023-05-17T14:23:19.911,9.010,0.831,96.677,-11.075
1684326199921,2023-05-17T14:23:19.921,9.020,-8.133,95.030,-12.797
1684326199931,2023-05-17T14:23:19.931,9.030,-1.905,90.755,-13.628
1684326199941,2023-05-17T14:23:19.941,9.040,10.320,91.463,-15.495
1684326199951,2023-05-17T14:23:19.951,9.050,5.884,90.976,-17.012
1684326199961,2023-05-17T14:23:19.961,9.060,-10.793,91.616,-18.963
1684326199971,2023-05-17T14:23:19.971,9.070,-28.529,92.005,-20.617
1684326199981,2023-05-17T14:23:19.981,9.080,-39.405,92.477,-21.433
1684326199991,2023-05-17T14:23:19.991,9.090,-30.297,91.982,-21.288
1684326200001,2023-05-17T14:23:20.001,9.100,-4.162,91.867,-21.250
1684326200011,2023-05-17T14:23:20.011,9.110,11.075,89.543,-20.450
1684326200021,2023-05-17T14:23:20.021,9.120,-3.117,86.296,-18.971
1684326200031,2023-05-17T14:23:20.031,9.130,-23.354,84.688,-17.188
1684326200041,2023-05-17T14:23:20.041,9.140,-26.235,81.265,-16.006
1684326200051,2023-05-17T14:23:20.051,9.150,-12.378,77.889,-14.238
1684326200061,2023-05-17T14:23:20.061,9.160,22.835,76.593,-13.430
1684326200071,2023-05-17T14:23:20.071,9.170,61.425,75.785,-12.645
1684326200081,2023-05-17T14:23:20.081,9.180,52.858,74.527,-11.364
1684326200091,2023-05-17T14:23:20.091,9.190,21.151,75.534,-14.451
1684326200101,2023-05-17T14:23:20.101,9.200,10.534,77.530,-19.322
1684326200111,2023-05-17T14:23:20.111,9.210,21.822,75.869,-21.921
1684326200121,2023-05-17T14:23:20.121,9.220,6.883,73.445,-24.444
1684326200131,2023-05-17T14:23:20.131,9.230,-27.309,71.433,-25.419
1684326200141,2023-05-17T14:23:20.141,9.240,-43.247,68.514,-20.785
1684326200151,2023-05-17T14:23:20.151,9.250,-65.770,58.262,-14.299
1684326200161,2023-05-17T14:23:20.161,9.260,-82.866,56.463,-11.669
1684326200171,2023-05-17T14:23:20.171,9.270,-59.276,63.316,-12.309
1684326200181,2023-05-17T14:23:20.181,9.280,-16.303,63.902,-15.655
1684326200191,2023-05-17T14:23:20.191,9.290,30.869,61.227,-17.073
1684326200201,2023-05-17T14:23:20.201,9.300,54.184,57.203,-16.227
1684326200211,2023-05-17T14:23:20.211,9.310,41.616,50.587,-15.480
1684326200221,2023-05-17T14:23:20.221,9.320,4.901,48.163,-14.748
1684326200231,2023-05-17T14:23:20.231,9.330,-26.540,41.989,-12.858
1684326200241,2023-05-17T14:23:20.241,9.340,-21.463,39.566,-10.008
1684326200251,2023-05-17T14:23:20.251,9.350,9.085,34.413,-7.020
1684326200261,2023-05-17T14:23:20.261,9.360,36.768,28.453,-5.244
1684326200271,2023-05-17T14:23:20.271,9.370,48.095,22.294,-4.383
1684326200281,2023-05-17T14:23:20.281,9.380,44.558,25.938,-4.634
1684326200291,2023-05-17T14:23:20.291,9.390,45.130,27.416,-4.985
1684326200301,2023-05-17T14:23:20.301,9.400,68.011,21.806,-5.221
1684326200311,2023-05-17T14:23:20.311,9.410,90.930,19.543,-6.761
1684326200321,2023-05-17T14:23:20.321,9.420,89.939,18.117,-7.485
1684326200331,2023-05-17T14:23:20.331,9.430,68.651,16.334,-7.637
1684326200341,2023-05-17T14:23:20.341,9.440,46.593,17.439,-8.788
1684326200351,2023-05-17T14:23:20.351,9.450,40.526,19.787,-9.398
1684326200361,2023-05-17T14:23:20.361,9.460,38.308,16.814,-8.598
1684326200371,2023-05-17T14:23:20.371,9.470,16.250,13.773,-7.820
1684326200381,2023-05-17T14:23:20.381,9.480,-14.627,13.415,-6.776
1684326200391,2023-05-17T14:23:20.391,9.490,-28.232,14.024,-6.258
1684326200401,2023-05-17T14:23:20.401,9.500,-29.436,13.628,-6.784
1684326200411,2023-05-17T14:23:20.411,9.510,-24.543,16.319,-8.079
1684326200421,2023-05-17T14:23:20.421,9.520,-14.482,18.559,-8.613
1684326200431,2023-05-17T14:23:20.431,9.530,-0.823,18.476,-8.643
1684326200441,2023-05-17T14:23:20.441,9.540,5.655,18.186,-8.720
1684326200451,2023-05-17T14:23:20.451,9.550,-4.848,18.133,-8.620
1684326200461,2023-05-17T14:23:20.461,9.560,-20.511,16.845,-8.651
1684326200471,2023-05-17T14:23:20.471,9.570,-25.145,15.130,-8.438
1684326200481,2023-05-17T14:23:20.481,9.580,-15.358,12.447,-8.483
1684326200491,2023-05-17T14:23:20.491,9.590,-6.654,11.387,-8.971
1684326200501,2023-05-17T14:23:20.501,9.600,-10.907,12.401,-9.444
1684326200511,2023-05-17T14:23:20.511,9.610,-15.800,14.314,-9.863
1684326200521,2023-05-17T14:23:20.521,9.620,-9.009,16.707,-9.962
1684326200531,2023-05-17T14:23:20.531,9.630,7.729,17.675,-9.604
1684326200541,2023-05-17T14:23:20.541,9.640,24.688,17.523,-9.238
1684326200551,2023-05-17T14:23:20.551,9.650,32.157,17.325,-10.175
1684326200561,2023-05-17T14:23:20.561,9.660,35.648,16.220,-10.328
1684326200571,2023-05-17T14:23:20.571,9.670,35.099,15.412,-8.979
1684326200581,2023-05-17T14:23:20.581,9.680,32.470,12.790,-8.087
1684326200591,2023-05-17T14:23:20.591,9.690,35.084,7.630,-7.965
1684326200601,2023-05-17T14:23:20.601,9.700,37.561,7.363,-7.561
1684326200611,2023-05-17T14:23:20.611,9.710,36.341,11.547,-7.752
1684326200621,2023-05-17T14:23:20.621,9.720,38.765,13.575,-7.470
1684326200631,2023-05-17T14:23:20.631,9.730,37.081,14.078,-7.927
1684326200641,2023-05-17T14:23:20.641,9.740,27.271,14.748,-8.521
1684326200651,2023-05-17T14:23:20.651,9.750,10.221,15.640,-8.476
1684326200661,2023-05-17T14:23:20.661,9.760,-8.491,16.181,-8.125
1684326200671,2023-05-17T14:23:20.671,9.770,-21.974,15.899,-7.409
1684326200681,2023-05-17T14:23:20.681,9.780,-30.267,16.433,-7.149
1684326200691,2023-05-17T14:23:20.691,9.790,-30.511,15.816,-7.096
1684326200701,2023-05-17T14:23:20.701,9.800,-22.195,14.215,-7.477
1684326200711,2023-05-17T14:23:20.711,9.810,-9.383,10.976,-7.363
1684326200721,2023-05-17T14:23:20.721,9.820,0.915,5.770,-6.090
1684326200731,2023-05-17T14:23:20.731,9.830,-0.488,2.668,-4.977
1684326200741,2023-05-17T14:23:20.741,9.840,-10.816,1.883,-4.276
1684326200751,2023-05-17T14:23:20.751,9.850,-13.110,1.692,-4.070
1684326200761,2023-05-17T14:23:20.761,9.860,-0.838,0.701,-3.864
1684326200771,2023-05-17T14:23:20.771,9.870,12.454,-0.343,-3.582
1684326200781,2023-05-17T14:23:20.781,9.880,15.076,-0.282,-4.101
1684326200791,2023-05-17T14:23:20.791,9.890,11.463,-0.549,-4.497
1684326200801,2023-05-17T14:23:20.801,9.900,11.784,-1.105,-4.154
1684326200811,2023-05-17T14:23:20.811,9.910,19.497,-2.043,-3.430
1684326200821,2023-05-17T14:23:20.821,9.920,24.345,-1.707,-3.201
1684326200831,2023-05-17T14:23:20.831,9.930,22.599,-0.168,-3.803
1684326200841,2023-05-17T14:23:20.841,9.940,23.948,-0.556,-4.047
1684326200851,2023-05-17T14:23:20.851,9.950,25.099,-1.159,-3.598
1684326200861,2023-05-17T14:23:20.861,9.960,15.564,-1.913,-3.194
1684326200871,2023-05-17T14:23:20.871,9.970,0.564,-1.479,-3.270
1684326200881,2023-05-17T14:23:20.881,9.980,-9.337,-0.739,-3.887
1684326200891,2023-05-17T14:23:20.891,9.990,-7.820,0.221,-4.421
1684326200901,2023-05-17T14:23:20.901,10.000,1.151,-0.114,-4.451
1684326200911,2023-05-17T14:23:20.911,10.010,4.992,-0.808,-4.085
1684326200921,2023-05-17T14:23:20.921,10.020,-3.361,-0.648,-4.032
1684326200931,2023-05-17T14:23:20.931,10.030,-15.183,0.373,-4.527
1684326200941,2023-05-17T14:23:20.941,10.040,-18.430,1.227,-5.038
1684326200951,2023-05-17T14:23:20.951,10.050,-13.049,1.730,-5.046
1684326200961,2023-05-17T14:23:20.961,10.060,-2.637,2.172,-4.886
1684326200971,2023-05-17T14:23:20.971,10.070,6.738,1.105,-4.436
1684326200981,2023-05-17T14:23:20.981,10.080,-1.075,-1.174,-3.674
1684326200991,2023-05-17T14:23:20.991,10.090,-14.642,-0.511,-3.361
1684326201001,2023-05-17T14:23:21.001,10.100,-18.285,-0.313,-3.056
1684326201011,2023-05-17T14:23:21.011,10.110,-15.938,0.488,-3.095
1684326201021,2023-05-17T14:23:21.021,10.120,-10.213,1.593,-3.316
1684326201031,2023-05-17T14:23:21.031,10.130,-1.387,1.555,-3.399
1684326201041,2023-05-17T14:23:21.041,10.140,6.966,1.014,-3.049
1684326201051,2023-05-17T14:23:21.051,10.150,9.428,0.351,-2.523
1684326201061,2023-05-17T14:23:21.061,10.160,4.764,0.023,-2.203
1684326201071,2023-05-17T14:23:21.071,10.170,-1.776,0.854,-2.485
1684326201081,2023-05-17T14:23:21.081,10.180,-2.660,1.387,-2.645
1684326201091,2023-05-17T14:23:21.091,10.190,1.098,0.572,-2.218
1684326201101,2023-05-17T14:23:21.101,10.200,4.322,0.396,-1.883
1684326201111,2023-05-17T14:23:21.111,10.210,7.119,0.000,-1.585
1684326201121,2023-05-17T14:23:21.121,10.220,7.226,0.107,-1.235
1684326201131,2023-05-17T14:23:21.131,10.230,3.826,-0.023,-0.968
1684326201141,2023-05-17T14:23:21.141,10.240,-0.351,1.319,-1.128
1684326201151,2023-05-17T14:23:21.151,10.250,1.524,3.064,-1.677
1684326201161,2023-05-17T14:23:21.161,10.260,8.194,2.919,-1.784
1684326201171,2023-05-17T14:23:21.171,10.270,10.968,0.587,-0.785
1684326201181,2023-05-17T14:23:21.181,10.280,5.488,0.709,-0.648
1684326201191,2023-05-17T14:23:21.191,10.290,-3.247,0.724,-0.762
1684326201201,2023-05-17T14:23:21.201,10.300,-8.811,0.587,-0.572
1684326201211,2023-05-17T14:23:21.211,10.310,-8.598,0.716,-0.175
1684326201221,2023-05-17T14:23:21.221,10.320,-4.017,1.250,0.023
1684326201231,2023-05-17T14:23:21.231,10.330,0.953,2.073,-0.160
1684326201241,2023-05-17T14:23:21.241,10.340,2.363,2.843,-0.473
1684326201251,2023-05-17T14:23:21.251,10.350,-0.297,2.363,-0.259
1684326201261,2023-05-17T14:23:21.261,10.360,-5.297,0.854,0.488
1684326201271,2023-05-17T14:23:21.271,10.370,-8.506,1.014,0.595
1684326201281,2023-05-17T14:23:21.281,10.380,-5.236,1.684,0.831
1684326201291,2023-05-17T14:23:21.291,10.390,0.511,1.387,1.166
1684326201301,2023-05-17T14:23:21.301,10.400,4.794,1.593,1.189
1684326201311,2023-05-17T14:23:21.311,10.410,4.802,2.066,1.136
1684326201321,2023-05-17T14:23:21.321,10.420,0.892,2.035,1.296
1684326201331,2023-05-17T14:23:21.331,10.430,-1.532,1.387,1.654
1684326201341,2023-05-17T14:23:21.341,10.440,-1.601,1.486,1.738
1684326201351,2023-05-17T14:23:21.351,10.450,-0.274,1.120,1.966
1684326201361,2023-05-17T14:23:21.361,10.460,2.462,1.753,1.905
1684326201371,2023-05-17T14:23:21.371,10.470,4.345,1.151,1.944
1684326201381,2023-05-17T14:23:21.381,10.480,2.218,0.488,2.020
1684326201391,2023-05-17T14:23:21.391,10.490,-1.852,0.191,2.050
1684326201401,2023-05-17T14:23:21.401,10.500,-5.046,-0.183,2.325
1684326201411,2023-05-17T14:23:21.411,10.510,-8.148,-0.221,2.447
1684326201421,2023-05-17T14:23:21.421,10.520,-8.476,-0.015,2.599
1684326201431,2023-05-17T14:23:21.431,10.530,-5.770,0.808,2.500
1684326201441,2023-05-17T14:23:21.441,10.540,-2.569,1.280,2.393
1684326201451,2023-05-17T14:23:21.451,10.550,-0.694,1.364,2.477
1684326201461,2023-05-17T14:23:21.461,10.560,-1.159,0.572,2.485
1684326201471,2023-05-17T14:23:21.471,10.570,-3.666,0.625,2.348
1684326201481,2023-05-17T14:23:21.481,10.580,-4.771,0.297,2.363
1684326201491,2023-05-17T14:23:21.491,10.590,-3.079,-0.534,2.767
1684326201501,2023-05-17T14:23:21.501,10.600,-4.047,-1.075,3.209
1684326201511,2023-05-17T14:23:21.511,10.610,-8.681,-1.067,3.163
1684326201521,2023-05-17T14:23:21.521,10.620,-10.808,-1.120,3.171
1684326201531,2023-05-17T14:23:21.531,10.630,-7.774,-1.075,3.041
1684326201541,2023-05-17T14:23:21.541,10.640,-2.843,-1.540,2.965
1684326201551,2023-05-17T14:23:21.551,10.650,-1.608,-2.134,2.858
1684326201561,2023-05-17T14:23:21.561,10.660,-4.931,-2.980,3.133
1684326201571,2023-05-17T14:23:21.571,10.670,-7.713,-4.123,3.430
1684326201581,2023-05-17T14:23:21.581,10.680,-5.480,-4.512,3.361
1684326201591,2023-05-17T14:23:21.591,10.690,0.084,-4.855,3.308
