epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684781057865,2023-05-22T20:44:17.865,13.430,171.788,-75.857,358.497,358.497
1684781057875,2023-05-22T20:44:17.875,13.440,171.719,-75.860,358.568,358.568
1684781057885,2023-05-22T20:44:17.885,13.450,171.654,-75.874,358.634,358.634
1684781057895,2023-05-22T20:44:17.895,13.460,171.659,-75.874,358.600,358.600
1684781057905,2023-05-22T20:44:17.905,13.470,171.666,-75.874,358.558,358.558
1684781057915,2023-05-22T20:44:17.915,13.480,171.670,-75.866,358.536,358.536
1684781057925,2023-05-22T20:44:17.925,13.490,171.678,-75.863,358.530,358.530
1684781057935,2023-05-22T20:44:17.935,13.500,171.684,-75.855,358.536,358.536
1684781057945,2023-05-22T20:44:17.945,13.510,171.688,-75.849,358.559,358.559
1684781057955,2023-05-22T20:44:17.955,13.520,171.689,-75.844,358.613,358.613
1684781057965,2023-05-22T20:44:17.965,13.530,171.687,-75.850,358.670,358.670
1684781057975,2023-05-22T20:44:17.975,13.540,171.686,-75.854,358.710,358.710
1684781057985,2023-05-22T20:44:17.985,13.550,171.688,-75.858,358.729,358.729
1684781057995,2023-05-22T20:44:17.995,13.560,171.688,-75.858,358.729,358.729
1684781058005,2023-05-22T20:44:18.005,13.570,171.692,-75.867,358.703,358.703
1684781058015,2023-05-22T20:44:18.015,13.580,171.698,-75.867,358.669,358.669
1684781058025,2023-05-22T20:44:18.025,13.590,171.701,-75.867,358.650,358.650
1684781058035,2023-05-22T20:44:18.035,13.600,171.701,-75.867,358.650,358.650
1684781058045,2023-05-22T20:44:18.045,13.610,171.701,-75.859,358.651,358.651
1684781058055,2023-05-22T20:44:18.055,13.620,171.699,-75.850,358.667,358.667
1684781058065,2023-05-22T20:44:18.065,13.630,171.696,-75.850,358.681,358.681
1684781058075,2023-05-22T20:44:18.075,13.640,171.636,-75.839,358.770,358.770
1684781058085,2023-05-22T20:44:18.085,13.650,171.576,-75.831,358.857,358.857
1684781058095,2023-05-22T20:44:18.095,13.660,171.511,-75.827,358.946,358.946
1684781058105,2023-05-22T20:44:18.105,13.670,171.457,-75.827,359.022,359.022
1684781058115,2023-05-22T20:44:18.115,13.680,171.417,-75.827,359.083,359.083
1684781058125,2023-05-22T20:44:18.125,13.690,171.381,-75.822,359.132,359.132
1684781058135,2023-05-22T20:44:18.135,13.700,171.344,-75.803,359.192,359.192
1684781058145,2023-05-22T20:44:18.145,13.710,171.339,-75.787,359.224,359.224
1684781058155,2023-05-22T20:44:18.155,13.720,171.333,-75.787,359.262,359.262
1684781058165,2023-05-22T20:44:18.165,13.730,171.328,-75.792,359.293,359.293
1684781058175,2023-05-22T20:44:18.175,13.740,171.309,-75.802,359.312,359.312
1684781058185,2023-05-22T20:44:18.185,13.750,171.289,-75.826,359.315,359.315
1684781058195,2023-05-22T20:44:18.195,13.760,171.294,-75.846,359.281,359.281
1684781058205,2023-05-22T20:44:18.205,13.770,171.301,-75.866,359.235,359.235
1684781058215,2023-05-22T20:44:18.215,13.780,171.308,-75.889,359.184,359.184
1684781058225,2023-05-22T20:44:18.225,13.790,171.314,-75.906,359.142,359.142
1684781058235,2023-05-22T20:44:18.235,13.800,171.320,-75.916,359.105,359.105
1684781058245,2023-05-22T20:44:18.245,13.810,171.322,-75.926,359.090,359.090
1684781058255,2023-05-22T20:44:18.255,13.820,171.322,-75.933,359.088,359.088
1684781058265,2023-05-22T20:44:18.265,13.830,171.325,-75.944,359.102,359.102
1684781058275,2023-05-22T20:44:18.275,13.840,171.278,-75.943,359.171,359.171
1684781058285,2023-05-22T20:44:18.285,13.850,171.226,-75.942,359.230,359.230
1684781058295,2023-05-22T20:44:18.295,13.860,171.178,-75.938,359.284,359.284
1684781058305,2023-05-22T20:44:18.305,13.870,171.132,-75.946,359.339,359.339
1684781058315,2023-05-22T20:44:18.315,13.880,171.085,-75.954,359.390,359.390
1684781058325,2023-05-22T20:44:18.325,13.890,171.034,-75.959,359.452,359.452
1684781058335,2023-05-22T20:44:18.335,13.900,170.978,-75.972,359.524,359.524
1684781058345,2023-05-22T20:44:18.345,13.910,170.931,-75.987,359.594,359.594
1684781058355,2023-05-22T20:44:18.355,13.920,170.884,-76.007,359.659,359.659
1684781058365,2023-05-22T20:44:18.365,13.930,170.846,-76.022,359.718,359.718
1684781058375,2023-05-22T20:44:18.375,13.940,170.831,-76.028,359.761,359.761
1684781058385,2023-05-22T20:44:18.385,13.950,170.814,-76.046,359.778,359.778
1684781058395,2023-05-22T20:44:18.395,13.960,170.801,-76.048,359.806,359.806
1684781058405,2023-05-22T20:44:18.405,13.970,170.783,-76.040,359.838,359.838
1684781058415,2023-05-22T20:44:18.415,13.980,170.767,-76.025,359.881,359.881
1684781058425,2023-05-22T20:44:18.425,13.990,170.749,-76.014,359.923,359.923
1684781058435,2023-05-22T20:44:18.435,14.000,170.729,-76.004,359.964,359.964
1684781058445,2023-05-22T20:44:18.445,14.010,170.710,-76.005,0.002,0.002
1684781058455,2023-05-22T20:44:18.455,14.020,170.690,-76.002,0.040,0.040
1684781058465,2023-05-22T20:44:18.465,14.030,170.668,-76.000,0.074,0.074
1684781058475,2023-05-22T20:44:18.475,14.040,170.648,-76.006,0.105,0.105
1684781058485,2023-05-22T20:44:18.485,14.050,170.629,-76.004,0.131,0.131
1684781058495,2023-05-22T20:44:18.495,14.060,170.608,-76.009,0.163,0.163
1684781058505,2023-05-22T20:44:18.505,14.070,170.583,-76.017,0.200,0.200
1684781058515,2023-05-22T20:44:18.515,14.080,170.559,-76.028,0.229,0.229
1684781058525,2023-05-22T20:44:18.525,14.090,170.540,-76.029,0.255,0.255
1684781058535,2023-05-22T20:44:18.535,14.100,170.524,-76.037,0.277,0.277
1684781058545,2023-05-22T20:44:18.545,14.110,170.507,-76.038,0.300,0.300
1684781058555,2023-05-22T20:44:18.555,14.120,170.488,-76.033,0.327,0.327
1684781058565,2023-05-22T20:44:18.565,14.130,170.468,-76.030,0.354,0.354
1684781058575,2023-05-22T20:44:18.575,14.140,170.437,-76.025,0.392,0.392
1684781058585,2023-05-22T20:44:18.585,14.150,170.408,-76.017,0.428,0.428
1684781058595,2023-05-22T20:44:18.595,14.160,170.382,-76.008,0.472,0.472
1684781058605,2023-05-22T20:44:18.605,14.170,170.361,-75.999,0.510,0.510
1684781058615,2023-05-22T20:44:18.615,14.180,170.344,-75.995,0.541,0.541
1684781058625,2023-05-22T20:44:18.625,14.190,170.329,-75.988,0.561,0.561
1684781058635,2023-05-22T20:44:18.635,14.200,170.310,-75.975,0.586,0.586
1684781058645,2023-05-22T20:44:18.645,14.210,170.292,-75.959,0.620,0.620
1684781058655,2023-05-22T20:44:18.655,14.220,170.276,-75.947,0.649,0.649
1684781058665,2023-05-22T20:44:18.665,14.230,170.263,-75.938,0.665,0.665
1684781058675,2023-05-22T20:44:18.675,14.240,170.259,-75.932,0.674,0.674
1684781058685,2023-05-22T20:44:18.685,14.250,170.252,-75.921,0.686,0.686
1684781058695,2023-05-22T20:44:18.695,14.260,170.243,-75.910,0.680,0.680
1684781058705,2023-05-22T20:44:18.705,14.270,170.231,-75.887,0.685,0.685
1684781058715,2023-05-22T20:44:18.715,14.280,170.215,-75.860,0.700,0.700
1684781058725,2023-05-22T20:44:18.725,14.290,170.189,-75.837,0.733,0.733
1684781058735,2023-05-22T20:44:18.735,14.300,170.173,-75.819,0.773,0.773
1684781058745,2023-05-22T20:44:18.745,14.310,170.156,-75.798,0.813,0.813
1684781058755,2023-05-22T20:44:18.755,14.320,170.143,-75.780,0.846,0.846
1684781058765,2023-05-22T20:44:18.765,14.330,170.132,-75.764,0.863,0.863
1684781058775,2023-05-22T20:44:18.775,14.340,170.120,-75.743,0.882,0.882
1684781058785,2023-05-22T20:44:18.785,14.350,170.110,-75.720,0.901,0.901
1684781058795,2023-05-22T20:44:18.795,14.360,170.100,-75.693,0.931,0.931
1684781058805,2023-05-22T20:44:18.805,14.370,170.089,-75.667,0.951,0.951
1684781058815,2023-05-22T20:44:18.815,14.380,170.076,-75.637,0.983,0.983
1684781058825,2023-05-22T20:44:18.825,14.390,170.063,-75.610,1.016,1.016
1684781058835,2023-05-22T20:44:18.835,14.400,170.053,-75.581,1.047,1.047
1684781058845,2023-05-22T20:44:18.845,14.410,170.046,-75.557,1.062,1.062
1684781058855,2023-05-22T20:44:18.855,14.420,170.037,-75.536,1.078,1.078
1684781058865,2023-05-22T20:44:18.865,14.430,170.027,-75.513,1.096,1.096
1684781058875,2023-05-22T20:44:18.875,14.440,170.018,-75.489,1.113,1.113
1684781058885,2023-05-22T20:44:18.885,14.450,170.007,-75.472,1.132,1.132
1684781058895,2023-05-22T20:44:18.895,14.460,169.991,-75.454,1.155,1.155
1684781058905,2023-05-22T20:44:18.905,14.470,169.974,-75.431,1.181,1.181
1684781058915,2023-05-22T20:44:18.915,14.480,169.956,-75.404,1.219,1.219
1684781058925,2023-05-22T20:44:18.925,14.490,169.938,-75.381,1.262,1.262
1684781058935,2023-05-22T20:44:18.935,14.500,169.922,-75.361,1.300,1.300
1684781058945,2023-05-22T20:44:18.945,14.510,169.913,-75.342,1.324,1.324
1684781058955,2023-05-22T20:44:18.955,14.520,169.905,-75.327,1.338,1.338
1684781058965,2023-05-22T20:44:18.965,14.530,169.896,-75.315,1.353,1.353
1684781058975,2023-05-22T20:44:18.975,14.540,169.890,-75.304,1.356,1.356
1684781058985,2023-05-22T20:44:18.985,14.550,169.885,-75.296,1.352,1.352
1684781058995,2023-05-22T20:44:18.995,14.560,169.878,-75.284,1.342,1.342
1684781059005,2023-05-22T20:44:19.005,14.570,169.868,-75.267,1.341,1.341
1684781059015,2023-05-22T20:44:19.015,14.580,169.856,-75.246,1.360,1.360
1684781059025,2023-05-22T20:44:19.025,14.590,169.846,-75.221,1.378,1.378
1684781059035,2023-05-22T20:44:19.035,14.600,169.836,-75.196,1.402,1.402
1684781059045,2023-05-22T20:44:19.045,14.610,169.826,-75.175,1.424,1.424
1684781059055,2023-05-22T20:44:19.055,14.620,169.818,-75.156,1.444,1.444
1684781059065,2023-05-22T20:44:19.065,14.630,169.811,-75.141,1.455,1.455
1684781059075,2023-05-22T20:44:19.075,14.640,169.802,-75.123,1.475,1.475
1684781059085,2023-05-22T20:44:19.085,14.650,169.796,-75.107,1.486,1.486
1684781059095,2023-05-22T20:44:19.095,14.660,169.790,-75.098,1.496,1.496
1684781059105,2023-05-22T20:44:19.105,14.670,169.781,-75.097,1.495,1.495
1684781059115,2023-05-22T20:44:19.115,14.680,169.767,-75.094,1.500,1.500
1684781059125,2023-05-22T20:44:19.125,14.690,169.756,-75.094,1.514,1.514
1684781059135,2023-05-22T20:44:19.135,14.700,169.738,-75.088,1.536,1.536
1684781059145,2023-05-22T20:44:19.145,14.710,169.724,-75.078,1.554,1.554
1684781059155,2023-05-22T20:44:19.155,14.720,169.712,-75.069,1.569,1.569
1684781059165,2023-05-22T20:44:19.165,14.730,169.702,-75.060,1.582,1.582
1684781059175,2023-05-22T20:44:19.175,14.740,169.692,-75.055,1.595,1.595
1684781059185,2023-05-22T20:44:19.185,14.750,169.684,-75.053,1.606,1.606
1684781059195,2023-05-22T20:44:19.195,14.760,169.674,-75.047,1.635,1.635
1684781059205,2023-05-22T20:44:19.205,14.770,169.660,-75.043,1.674,1.674
1684781059215,2023-05-22T20:44:19.215,14.780,169.654,-75.045,1.703,1.703
1684781059225,2023-05-22T20:44:19.225,14.790,169.654,-75.049,1.720,1.720
1684781059235,2023-05-22T20:44:19.235,14.800,169.656,-75.048,1.732,1.732
1684781059245,2023-05-22T20:44:19.245,14.810,169.658,-75.050,1.731,1.731
1684781059255,2023-05-22T20:44:19.255,14.820,169.657,-75.051,1.732,1.732
1684781059265,2023-05-22T20:44:19.265,14.830,169.656,-75.052,1.736,1.736
1684781059275,2023-05-22T20:44:19.275,14.840,169.654,-75.055,1.739,1.739
1684781059285,2023-05-22T20:44:19.285,14.850,169.654,-75.059,1.739,1.739
1684781059295,2023-05-22T20:44:19.295,14.860,169.650,-75.061,1.738,1.738
1684781059305,2023-05-22T20:44:19.305,14.870,169.645,-75.068,1.732,1.732
1684781059315,2023-05-22T20:44:19.315,14.880,169.645,-75.075,1.716,1.716
1684781059325,2023-05-22T20:44:19.325,14.890,169.640,-75.081,1.708,1.708
1684781059335,2023-05-22T20:44:19.335,14.900,169.618,-75.085,1.720,1.720
1684781059345,2023-05-22T20:44:19.345,14.910,169.604,-75.099,1.736,1.736
1684781059355,2023-05-22T20:44:19.355,14.920,169.593,-75.113,1.759,1.759
1684781059365,2023-05-22T20:44:19.365,14.930,169.586,-75.126,1.775,1.775
1684781059375,2023-05-22T20:44:19.375,14.940,169.583,-75.132,1.781,1.781
1684781059385,2023-05-22T20:44:19.385,14.950,169.579,-75.130,1.798,1.798
1684781059395,2023-05-22T20:44:19.395,14.960,169.576,-75.131,1.812,1.812
1684781059405,2023-05-22T20:44:19.405,14.970,169.575,-75.127,1.830,1.830
1684781059415,2023-05-22T20:44:19.415,14.980,169.579,-75.122,1.843,1.843
1684781059425,2023-05-22T20:44:19.425,14.990,169.584,-75.127,1.849,1.849
1684781059435,2023-05-22T20:44:19.435,15.000,169.590,-75.132,1.852,1.852
1684781059445,2023-05-22T20:44:19.445,15.010,169.595,-75.136,1.847,1.847
1684781059455,2023-05-22T20:44:19.455,15.020,169.601,-75.140,1.842,1.842
1684781059465,2023-05-22T20:44:19.465,15.030,169.605,-75.144,1.838,1.838
1684781059475,2023-05-22T20:44:19.475,15.040,169.608,-75.147,1.828,1.828
1684781059485,2023-05-22T20:44:19.485,15.050,169.608,-75.149,1.820,1.820
1684781059495,2023-05-22T20:44:19.495,15.060,169.597,-75.145,1.833,1.833
1684781059505,2023-05-22T20:44:19.505,15.070,169.592,-75.142,1.842,1.842
1684781059515,2023-05-22T20:44:19.515,15.080,169.588,-75.139,1.849,1.849
1684781059525,2023-05-22T20:44:19.525,15.090,169.586,-75.145,1.853,1.853
1684781059535,2023-05-22T20:44:19.535,15.100,169.584,-75.151,1.857,1.857
1684781059545,2023-05-22T20:44:19.545,15.110,169.579,-75.148,1.866,1.866
1684781059555,2023-05-22T20:44:19.555,15.120,169.570,-75.150,1.892,1.892
1684781059565,2023-05-22T20:44:19.565,15.130,169.561,-75.146,1.928,1.928
1684781059575,2023-05-22T20:44:19.575,15.140,169.554,-75.143,1.965,1.965
1684781059585,2023-05-22T20:44:19.585,15.150,169.552,-75.138,2.000,2.000
1684781059595,2023-05-22T20:44:19.595,15.160,169.554,-75.129,2.029,2.029
1684781059605,2023-05-22T20:44:19.605,15.170,169.559,-75.125,2.039,2.039
1684781059615,2023-05-22T20:44:19.615,15.180,169.567,-75.131,2.032,2.032
1684781059625,2023-05-22T20:44:19.625,15.190,169.573,-75.126,2.021,2.021
1684781059635,2023-05-22T20:44:19.635,15.200,169.577,-75.128,2.011,2.011
1684781059645,2023-05-22T20:44:19.645,15.210,169.576,-75.130,2.012,2.012
1684781059655,2023-05-22T20:44:19.655,15.220,169.574,-75.127,2.023,2.023
1684781059665,2023-05-22T20:44:19.665,15.230,169.576,-75.124,2.025,2.025
1684781059675,2023-05-22T20:44:19.675,15.240,169.580,-75.120,2.024,2.024
1684781059685,2023-05-22T20:44:19.685,15.250,169.584,-75.124,2.014,2.014
1684781059695,2023-05-22T20:44:19.695,15.260,169.580,-75.118,2.006,2.006
1684781059705,2023-05-22T20:44:19.705,15.270,169.577,-75.109,2.001,2.001
1684781059715,2023-05-22T20:44:19.715,15.280,169.570,-75.110,2.010,2.010
1684781059725,2023-05-22T20:44:19.725,15.290,169.564,-75.104,2.039,2.039
1684781059735,2023-05-22T20:44:19.735,15.300,169.559,-75.101,2.065,2.065
1684781059745,2023-05-22T20:44:19.745,15.310,169.557,-75.105,2.083,2.083
1684781059755,2023-05-22T20:44:19.755,15.320,169.559,-75.104,2.093,2.093
1684781059765,2023-05-22T20:44:19.765,15.330,169.563,-75.100,2.092,2.092
1684781059775,2023-05-22T20:44:19.775,15.340,169.566,-75.095,2.086,2.086
1684781059785,2023-05-22T20:44:19.785,15.350,169.570,-75.091,2.085,2.085
1684781059795,2023-05-22T20:44:19.795,15.360,169.574,-75.094,2.081,2.081
1684781059805,2023-05-22T20:44:19.805,15.370,169.577,-75.088,2.082,2.082
1684781059815,2023-05-22T20:44:19.815,15.380,169.580,-75.090,2.086,2.086
1684781059825,2023-05-22T20:44:19.825,15.390,169.583,-75.093,2.093,2.093
1684781059835,2023-05-22T20:44:19.835,15.400,169.590,-75.098,2.087,2.087
1684781059845,2023-05-22T20:44:19.845,15.410,169.590,-75.097,2.081,2.081
1684781059855,2023-05-22T20:44:19.855,15.420,169.589,-75.098,2.068,2.068
1684781059865,2023-05-22T20:44:19.865,15.430,169.585,-75.097,2.054,2.054
1684781059875,2023-05-22T20:44:19.875,15.440,169.579,-75.098,2.052,2.052
1684781059885,2023-05-22T20:44:19.885,15.450,169.568,-75.099,2.066,2.066
1684781059895,2023-05-22T20:44:19.895,15.460,169.561,-75.102,2.087,2.087
1684781059905,2023-05-22T20:44:19.905,15.470,169.559,-75.106,2.107,2.107
1684781059915,2023-05-22T20:44:19.915,15.480,169.558,-75.111,2.124,2.124
1684781059925,2023-05-22T20:44:19.925,15.490,169.558,-75.108,2.143,2.143
1684781059935,2023-05-22T20:44:19.935,15.500,169.553,-75.098,2.167,2.167
1684781059945,2023-05-22T20:44:19.945,15.510,169.556,-75.095,2.176,2.176
1684781059955,2023-05-22T20:44:19.955,15.520,169.554,-75.094,2.179,2.179
1684781059965,2023-05-22T20:44:19.965,15.530,169.554,-75.096,2.179,2.179
1684781059975,2023-05-22T20:44:19.975,15.540,169.552,-75.096,2.183,2.183
1684781059985,2023-05-22T20:44:19.985,15.550,169.548,-75.097,2.198,2.198
1684781059995,2023-05-22T20:44:19.995,15.560,169.547,-75.102,2.209,2.209
1684781060005,2023-05-22T20:44:20.005,15.570,169.550,-75.108,2.206,2.206
1684781060015,2023-05-22T20:44:20.015,15.580,169.555,-75.116,2.201,2.201
1684781060025,2023-05-22T20:44:20.025,15.590,169.559,-75.122,2.197,2.197
1684781060035,2023-05-22T20:44:20.035,15.600,169.562,-75.126,2.195,2.195
1684781060045,2023-05-22T20:44:20.045,15.610,169.563,-75.127,2.195,2.195
1684781060055,2023-05-22T20:44:20.055,15.620,169.562,-75.129,2.207,2.207
1684781060065,2023-05-22T20:44:20.065,15.630,169.561,-75.131,2.225,2.225
1684781060075,2023-05-22T20:44:20.075,15.640,169.562,-75.134,2.236,2.236
1684781060085,2023-05-22T20:44:20.085,15.650,169.559,-75.133,2.246,2.246
1684781060095,2023-05-22T20:44:20.095,15.660,169.563,-75.137,2.243,2.243
1684781060105,2023-05-22T20:44:20.105,15.670,169.559,-75.142,2.246,2.246
1684781060115,2023-05-22T20:44:20.115,15.680,169.553,-75.140,2.245,2.245
1684781060125,2023-05-22T20:44:20.125,15.690,169.552,-75.142,2.248,2.248
1684781060135,2023-05-22T20:44:20.135,15.700,169.552,-75.143,2.249,2.249
1684781060145,2023-05-22T20:44:20.145,15.710,169.553,-75.146,2.259,2.259
1684781060155,2023-05-22T20:44:20.155,15.720,169.555,-75.141,2.268,2.268
1684781060165,2023-05-22T20:44:20.165,15.730,169.552,-75.137,2.271,2.271
1684781060175,2023-05-22T20:44:20.175,15.740,169.553,-75.136,2.271,2.271
1684781060185,2023-05-22T20:44:20.185,15.750,169.557,-75.138,2.268,2.268
1684781060195,2023-05-22T20:44:20.195,15.760,169.558,-75.140,2.268,2.268
1684781060205,2023-05-22T20:44:20.205,15.770,169.554,-75.140,2.273,2.273
1684781060215,2023-05-22T20:44:20.215,15.780,169.555,-75.140,2.263,2.263
1684781060225,2023-05-22T20:44:20.225,15.790,169.558,-75.140,2.249,2.249
1684781060235,2023-05-22T20:44:20.235,15.800,169.566,-75.144,2.227,2.227
1684781060245,2023-05-22T20:44:20.245,15.810,169.560,-75.149,2.228,2.228
1684781060255,2023-05-22T20:44:20.255,15.820,169.552,-75.152,2.238,2.238
1684781060265,2023-05-22T20:44:20.265,15.830,169.544,-75.147,2.268,2.268
1684781060275,2023-05-22T20:44:20.275,15.840,169.542,-75.145,2.296,2.296
1684781060285,2023-05-22T20:44:20.285,15.850,169.543,-75.144,2.315,2.315
1684781060295,2023-05-22T20:44:20.295,15.860,169.546,-75.148,2.320,2.320
1684781060305,2023-05-22T20:44:20.305,15.870,169.544,-75.147,2.323,2.323
1684781060315,2023-05-22T20:44:20.315,15.880,169.541,-75.147,2.326,2.326
1684781060325,2023-05-22T20:44:20.325,15.890,169.536,-75.147,2.333,2.333
1684781060335,2023-05-22T20:44:20.335,15.900,169.536,-75.151,2.333,2.333
1684781060345,2023-05-22T20:44:20.345,15.910,169.538,-75.155,2.332,2.332
1684781060355,2023-05-22T20:44:20.355,15.920,169.541,-75.160,2.330,2.330
1684781060365,2023-05-22T20:44:20.365,15.930,169.545,-75.165,2.326,2.326
1684781060375,2023-05-22T20:44:20.375,15.940,169.548,-75.168,2.324,2.324
1684781060385,2023-05-22T20:44:20.385,15.950,169.544,-75.166,2.319,2.319
1684781060395,2023-05-22T20:44:20.395,15.960,169.539,-75.164,2.316,2.316
1684781060405,2023-05-22T20:44:20.405,15.970,169.531,-75.166,2.324,2.324
1684781060415,2023-05-22T20:44:20.415,15.980,169.527,-75.168,2.330,2.330
1684781060425,2023-05-22T20:44:20.425,15.990,169.520,-75.169,2.339,2.339
1684781060435,2023-05-22T20:44:20.435,16.000,169.514,-75.173,2.347,2.347
1684781060445,2023-05-22T20:44:20.445,16.010,169.507,-75.184,2.364,2.364
1684781060455,2023-05-22T20:44:20.455,16.020,169.502,-75.197,2.384,2.384
1684781060465,2023-05-22T20:44:20.465,16.030,169.496,-75.212,2.401,2.401
1684781060475,2023-05-22T20:44:20.475,16.040,169.495,-75.227,2.412,2.412
1684781060485,2023-05-22T20:44:20.485,16.050,169.495,-75.233,2.424,2.424
1684781060495,2023-05-22T20:44:20.495,16.060,169.497,-75.238,2.434,2.434
1684781060505,2023-05-22T20:44:20.505,16.070,169.498,-75.241,2.450,2.450
1684781060515,2023-05-22T20:44:20.515,16.080,169.502,-75.240,2.468,2.468
1684781060525,2023-05-22T20:44:20.525,16.090,169.509,-75.239,2.481,2.481
1684781060535,2023-05-22T20:44:20.535,16.100,169.514,-75.239,2.494,2.494
1684781060545,2023-05-22T20:44:20.545,16.110,169.519,-75.245,2.502,2.502
1684781060555,2023-05-22T20:44:20.555,16.120,169.525,-75.248,2.496,2.496
1684781060565,2023-05-22T20:44:20.565,16.130,169.530,-75.252,2.491,2.491
1684781060575,2023-05-22T20:44:20.575,16.140,169.534,-75.266,2.484,2.484
1684781060585,2023-05-22T20:44:20.585,16.150,169.542,-75.287,2.471,2.471
1684781060595,2023-05-22T20:44:20.595,16.160,169.551,-75.317,2.454,2.454
1684781060605,2023-05-22T20:44:20.605,16.170,169.563,-75.366,2.430,2.430
1684781060615,2023-05-22T20:44:20.615,16.180,169.575,-75.437,2.388,2.388
1684781060625,2023-05-22T20:44:20.625,16.190,169.591,-75.542,2.298,2.298
1684781060635,2023-05-22T20:44:20.635,16.200,169.614,-75.722,2.159,2.159
1684781060645,2023-05-22T20:44:20.645,16.210,169.646,-75.963,1.982,1.982
1684781060655,2023-05-22T20:44:20.655,16.220,169.688,-76.269,1.753,1.753
1684781060665,2023-05-22T20:44:20.665,16.230,169.747,-76.656,1.494,1.494
1684781060675,2023-05-22T20:44:20.675,16.240,169.825,-77.024,1.246,1.246
1684781060685,2023-05-22T20:44:20.685,16.250,169.885,-77.327,1.093,1.093
1684781060695,2023-05-22T20:44:20.695,16.260,169.924,-77.755,0.885,0.885
1684781060705,2023-05-22T20:44:20.705,16.270,169.970,-78.281,0.619,0.619
1684781060715,2023-05-22T20:44:20.715,16.280,170.023,-78.770,0.384,0.384
1684781060725,2023-05-22T20:44:20.725,16.290,170.082,-79.269,0.031,0.031
1684781060735,2023-05-22T20:44:20.735,16.300,170.165,-79.712,359.641,359.641
1684781060745,2023-05-22T20:44:20.745,16.310,170.292,-80.061,359.277,359.277
1684781060755,2023-05-22T20:44:20.755,16.320,170.450,-80.362,358.836,358.836
1684781060765,2023-05-22T20:44:20.765,16.330,170.593,-80.575,358.389,358.389
1684781060775,2023-05-22T20:44:20.775,16.340,170.791,-80.791,358.020,358.020
1684781060785,2023-05-22T20:44:20.785,16.350,9.010,-80.977,357.810,357.810
1684781060795,2023-05-22T20:44:20.795,16.360,8.827,-81.122,357.600,357.600
1684781060805,2023-05-22T20:44:20.805,16.370,8.665,-81.208,357.387,357.387
1684781060815,2023-05-22T20:44:20.815,16.380,8.538,-81.242,357.159,357.159
1684781060825,2023-05-22T20:44:20.825,16.390,8.394,-81.298,356.987,356.987
1684781060835,2023-05-22T20:44:20.835,16.400,8.241,-81.361,356.889,356.889
1684781060845,2023-05-22T20:44:20.845,16.410,8.119,-81.404,356.915,356.915
1684781060855,2023-05-22T20:44:20.855,16.420,8.048,-81.366,356.993,356.993
1684781060865,2023-05-22T20:44:20.865,16.430,7.993,-81.168,356.969,356.969
1684781060875,2023-05-22T20:44:20.875,16.440,7.865,-80.804,356.829,356.829
1684781060885,2023-05-22T20:44:20.885,16.450,7.703,-80.260,356.706,356.706
1684781060895,2023-05-22T20:44:20.895,16.460,7.608,-79.539,356.673,356.673
1684781060905,2023-05-22T20:44:20.905,16.470,7.564,-78.658,356.724,356.724
1684781060915,2023-05-22T20:44:20.915,16.480,7.520,-77.773,356.830,356.830
1684781060925,2023-05-22T20:44:20.925,16.490,7.421,-76.967,356.965,356.965
1684781060935,2023-05-22T20:44:20.935,16.500,7.218,-76.402,357.108,357.108
1684781060945,2023-05-22T20:44:20.945,16.510,6.955,-76.129,357.319,357.319
1684781060955,2023-05-22T20:44:20.955,16.520,6.643,-75.907,357.427,357.427
1684781060965,2023-05-22T20:44:20.965,16.530,6.191,-75.795,357.270,357.270
1684781060975,2023-05-22T20:44:20.975,16.540,5.700,-75.821,356.835,356.835
1684781060985,2023-05-22T20:44:20.985,16.550,5.600,-75.685,356.524,356.524
1684781060995,2023-05-22T20:44:20.995,16.560,5.995,-75.190,356.491,356.491
1684781061005,2023-05-22T20:44:21.005,16.570,6.318,-74.786,356.379,356.379
1684781061015,2023-05-22T20:44:21.015,16.580,6.322,-74.904,356.545,356.545
1684781061025,2023-05-22T20:44:21.025,16.590,6.506,-74.903,356.885,356.885
1684781061035,2023-05-22T20:44:21.035,16.600,6.668,-74.822,357.317,357.317
1684781061045,2023-05-22T20:44:21.045,16.610,6.641,-74.814,357.799,357.799
1684781061055,2023-05-22T20:44:21.055,16.620,6.437,-74.720,358.043,358.043
1684781061065,2023-05-22T20:44:21.065,16.630,6.142,-74.736,358.296,358.296
1684781061075,2023-05-22T20:44:21.075,16.640,6.007,-74.686,358.542,358.542
1684781061085,2023-05-22T20:44:21.085,16.650,5.934,-74.480,358.794,358.794
1684781061095,2023-05-22T20:44:21.095,16.660,5.775,-74.150,358.829,358.829
1684781061105,2023-05-22T20:44:21.105,16.670,5.416,-73.944,358.747,358.747
1684781061115,2023-05-22T20:44:21.115,16.680,5.075,-73.745,358.775,358.775
1684781061125,2023-05-22T20:44:21.125,16.690,4.800,-73.510,358.848,358.848
1684781061135,2023-05-22T20:44:21.135,16.700,4.465,-73.326,359.063,359.063
1684781061145,2023-05-22T20:44:21.145,16.710,4.047,-73.145,359.295,359.295
1684781061155,2023-05-22T20:44:21.155,16.720,3.560,-72.759,359.346,359.346
1684781061165,2023-05-22T20:44:21.165,16.730,3.156,-72.367,359.437,359.437
1684781061175,2023-05-22T20:44:21.175,16.740,2.990,-72.133,359.646,359.646
