epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684780878802,2023-05-22T20:41:18.802,14.940,169.106,-75.639,13.572,13.572
1684780878812,2023-05-22T20:41:18.812,14.950,169.098,-75.620,13.602,13.602
1684780878822,2023-05-22T20:41:18.822,14.960,169.090,-75.609,13.623,13.623
1684780878832,2023-05-22T20:41:18.832,14.970,169.089,-75.610,13.634,13.634
1684780878842,2023-05-22T20:41:18.842,14.980,169.084,-75.601,13.651,13.651
1684780878852,2023-05-22T20:41:18.852,14.990,169.083,-75.600,13.653,13.653
1684780878862,2023-05-22T20:41:18.862,15.000,169.081,-75.598,13.649,13.649
1684780878872,2023-05-22T20:41:18.872,15.010,169.085,-75.601,13.646,13.646
1684780878882,2023-05-22T20:41:18.882,15.020,169.081,-75.594,13.652,13.652
1684780878892,2023-05-22T20:41:18.892,15.030,169.073,-75.580,13.664,13.664
1684780878902,2023-05-22T20:41:18.902,15.040,169.064,-75.564,13.679,13.679
1684780878912,2023-05-22T20:41:18.912,15.050,169.052,-75.553,13.695,13.695
1684780878922,2023-05-22T20:41:18.922,15.060,169.048,-75.551,13.702,13.702
1684780878932,2023-05-22T20:41:18.932,15.070,169.048,-75.553,13.705,13.705
1684780878942,2023-05-22T20:41:18.942,15.080,169.044,-75.552,13.698,13.698
1684780878952,2023-05-22T20:41:18.952,15.090,169.034,-75.550,13.693,13.693
1684780878962,2023-05-22T20:41:18.962,15.100,169.030,-75.549,13.690,13.690
1684780878972,2023-05-22T20:41:18.972,15.110,169.032,-75.549,13.686,13.686
1684780878982,2023-05-22T20:41:18.982,15.120,169.026,-75.549,13.679,13.679
1684780878992,2023-05-22T20:41:18.992,15.130,169.018,-75.533,13.683,13.683
1684780879002,2023-05-22T20:41:19.002,15.140,169.006,-75.510,13.703,13.703
1684780879012,2023-05-22T20:41:19.012,15.150,169.001,-75.501,13.726,13.726
1684780879022,2023-05-22T20:41:19.022,15.160,168.999,-75.496,13.740,13.740
1684780879032,2023-05-22T20:41:19.032,15.170,169.000,-75.488,13.753,13.753
1684780879042,2023-05-22T20:41:19.042,15.180,168.998,-75.474,13.760,13.760
1684780879052,2023-05-22T20:41:19.052,15.190,168.996,-75.457,13.767,13.767
1684780879062,2023-05-22T20:41:19.062,15.200,168.997,-75.440,13.763,13.763
1684780879072,2023-05-22T20:41:19.072,15.210,168.997,-75.425,13.757,13.757
1684780879082,2023-05-22T20:41:19.082,15.220,168.998,-75.417,13.746,13.746
1684780879092,2023-05-22T20:41:19.092,15.230,168.998,-75.410,13.733,13.733
1684780879102,2023-05-22T20:41:19.102,15.240,168.998,-75.400,13.715,13.715
1684780879112,2023-05-22T20:41:19.112,15.250,168.992,-75.391,13.711,13.711
1684780879122,2023-05-22T20:41:19.122,15.260,168.979,-75.383,13.726,13.726
1684780879132,2023-05-22T20:41:19.132,15.270,168.972,-75.376,13.745,13.745
1684780879142,2023-05-22T20:41:19.142,15.280,168.959,-75.372,13.760,13.760
1684780879152,2023-05-22T20:41:19.152,15.290,168.952,-75.370,13.771,13.771
1684780879162,2023-05-22T20:41:19.162,15.300,168.947,-75.360,13.782,13.782
1684780879172,2023-05-22T20:41:19.172,15.310,168.944,-75.351,13.791,13.791
1684780879182,2023-05-22T20:41:19.182,15.320,168.942,-75.347,13.803,13.803
1684780879192,2023-05-22T20:41:19.192,15.330,168.942,-75.341,13.816,13.816
1684780879202,2023-05-22T20:41:19.202,15.340,168.945,-75.332,13.830,13.830
1684780879212,2023-05-22T20:41:19.212,15.350,168.949,-75.329,13.840,13.840
1684780879222,2023-05-22T20:41:19.222,15.360,168.954,-75.328,13.837,13.837
1684780879232,2023-05-22T20:41:19.232,15.370,168.957,-75.321,13.837,13.837
1684780879242,2023-05-22T20:41:19.242,15.380,168.958,-75.315,13.839,13.839
1684780879252,2023-05-22T20:41:19.252,15.390,168.960,-75.316,13.839,13.839
1684780879262,2023-05-22T20:41:19.262,15.400,168.961,-75.318,13.845,13.845
1684780879272,2023-05-22T20:41:19.272,15.410,168.963,-75.316,13.845,13.845
1684780879282,2023-05-22T20:41:19.282,15.420,168.959,-75.305,13.852,13.852
1684780879292,2023-05-22T20:41:19.292,15.430,168.956,-75.295,13.859,13.859
1684780879302,2023-05-22T20:41:19.302,15.440,168.960,-75.298,13.855,13.855
1684780879312,2023-05-22T20:41:19.312,15.450,168.964,-75.300,13.841,13.841
1684780879322,2023-05-22T20:41:19.322,15.460,168.968,-75.296,13.840,13.840
1684780879332,2023-05-22T20:41:19.332,15.470,168.964,-75.293,13.844,13.844
1684780879342,2023-05-22T20:41:19.342,15.480,168.961,-75.290,13.848,13.848
1684780879352,2023-05-22T20:41:19.352,15.490,168.958,-75.288,13.852,13.852
1684780879362,2023-05-22T20:41:19.362,15.500,168.953,-75.278,13.859,13.859
1684780879372,2023-05-22T20:41:19.372,15.510,168.951,-75.273,13.872,13.872
1684780879382,2023-05-22T20:41:19.382,15.520,168.941,-75.262,13.898,13.898
1684780879392,2023-05-22T20:41:19.392,15.530,168.929,-75.251,13.929,13.929
1684780879402,2023-05-22T20:41:19.402,15.540,168.927,-75.246,13.955,13.955
1684780879412,2023-05-22T20:41:19.412,15.550,168.925,-75.252,13.971,13.971
1684780879422,2023-05-22T20:41:19.422,15.560,168.926,-75.259,13.971,13.971
1684780879432,2023-05-22T20:41:19.432,15.570,168.925,-75.266,13.979,13.979
1684780879442,2023-05-22T20:41:19.442,15.580,168.917,-75.266,13.996,13.996
1684780879452,2023-05-22T20:41:19.452,15.590,168.912,-75.266,14.010,14.010
1684780879462,2023-05-22T20:41:19.462,15.600,168.909,-75.265,14.023,14.023
1684780879472,2023-05-22T20:41:19.472,15.610,168.914,-75.269,14.024,14.024
1684780879482,2023-05-22T20:41:19.482,15.620,168.918,-75.273,14.020,14.020
1684780879492,2023-05-22T20:41:19.492,15.630,168.914,-75.270,14.031,14.031
1684780879502,2023-05-22T20:41:19.502,15.640,168.906,-75.267,14.049,14.049
1684780879512,2023-05-22T20:41:19.512,15.650,168.904,-75.269,14.067,14.067
1684780879522,2023-05-22T20:41:19.522,15.660,168.904,-75.273,14.078,14.078
1684780879532,2023-05-22T20:41:19.532,15.670,168.906,-75.279,14.083,14.083
1684780879542,2023-05-22T20:41:19.542,15.680,168.904,-75.280,14.085,14.085
1684780879552,2023-05-22T20:41:19.552,15.690,168.901,-75.280,14.089,14.089
1684780879562,2023-05-22T20:41:19.562,15.700,168.896,-75.280,14.094,14.094
1684780879572,2023-05-22T20:41:19.572,15.710,168.898,-75.284,14.092,14.092
1684780879582,2023-05-22T20:41:19.582,15.720,168.902,-75.288,14.089,14.089
1684780879592,2023-05-22T20:41:19.592,15.730,168.901,-75.288,14.091,14.091
1684780879602,2023-05-22T20:41:19.602,15.740,168.900,-75.287,14.092,14.092
1684780879612,2023-05-22T20:41:19.612,15.750,168.899,-75.281,14.094,14.094
1684780879622,2023-05-22T20:41:19.622,15.760,168.897,-75.277,14.091,14.091
1684780879632,2023-05-22T20:41:19.632,15.770,168.899,-75.278,14.090,14.090
1684780879642,2023-05-22T20:41:19.642,15.780,168.890,-75.273,14.100,14.100
1684780879652,2023-05-22T20:41:19.652,15.790,168.873,-75.265,14.131,14.131
1684780879662,2023-05-22T20:41:19.662,15.800,168.853,-75.261,14.177,14.177
1684780879672,2023-05-22T20:41:19.672,15.810,168.839,-75.260,14.218,14.218
1684780879682,2023-05-22T20:41:19.682,15.820,168.833,-75.261,14.242,14.242
1684780879692,2023-05-22T20:41:19.692,15.830,168.830,-75.262,14.251,14.251
1684780879702,2023-05-22T20:41:19.702,15.840,168.828,-75.254,14.256,14.256
1684780879712,2023-05-22T20:41:19.712,15.850,168.822,-75.249,14.263,14.263
1684780879722,2023-05-22T20:41:19.722,15.860,168.821,-75.250,14.284,14.284
1684780879732,2023-05-22T20:41:19.732,15.870,168.821,-75.253,14.311,14.311
1684780879742,2023-05-22T20:41:19.742,15.880,168.822,-75.257,14.329,14.329
1684780879752,2023-05-22T20:41:19.752,15.890,168.821,-75.262,14.329,14.329
1684780879762,2023-05-22T20:41:19.762,15.900,168.819,-75.262,14.331,14.331
1684780879772,2023-05-22T20:41:19.772,15.910,168.816,-75.260,14.335,14.335
1684780879782,2023-05-22T20:41:19.782,15.920,168.808,-75.257,14.344,14.344
1684780879792,2023-05-22T20:41:19.792,15.930,168.804,-75.259,14.349,14.349
1684780879802,2023-05-22T20:41:19.802,15.940,168.803,-75.276,14.360,14.360
1684780879812,2023-05-22T20:41:19.812,15.950,168.809,-75.308,14.351,14.351
1684780879822,2023-05-22T20:41:19.822,15.960,168.821,-75.371,14.311,14.311
1684780879832,2023-05-22T20:41:19.832,15.970,168.833,-75.453,14.234,14.234
1684780879842,2023-05-22T20:41:19.842,15.980,168.847,-75.584,14.086,14.086
1684780879852,2023-05-22T20:41:19.852,15.990,168.864,-75.795,13.882,13.882
1684780879862,2023-05-22T20:41:19.862,16.000,168.898,-76.098,13.618,13.618
1684780879872,2023-05-22T20:41:19.872,16.010,168.948,-76.470,13.325,13.325
1684780879882,2023-05-22T20:41:19.882,16.020,169.028,-76.817,13.030,13.030
1684780879892,2023-05-22T20:41:19.892,16.030,169.111,-77.122,12.790,12.790
1684780879902,2023-05-22T20:41:19.902,16.040,169.185,-77.454,12.555,12.555
1684780879912,2023-05-22T20:41:19.912,16.050,169.262,-77.812,12.378,12.378
1684780879922,2023-05-22T20:41:19.922,16.060,169.338,-78.188,12.187,12.187
1684780879932,2023-05-22T20:41:19.932,16.070,169.420,-78.591,11.941,11.941
1684780879942,2023-05-22T20:41:19.942,16.080,169.530,-79.013,11.639,11.639
1684780879952,2023-05-22T20:41:19.952,16.090,169.640,-79.394,11.284,11.284
1684780879962,2023-05-22T20:41:19.962,16.100,169.734,-79.666,10.865,10.865
1684780879972,2023-05-22T20:41:19.972,16.110,169.846,-79.842,10.363,10.363
1684780879982,2023-05-22T20:41:19.982,16.120,9.953,-80.034,9.744,9.744
1684780879992,2023-05-22T20:41:19.992,16.130,9.686,-80.256,9.208,9.208
1684780880002,2023-05-22T20:41:20.002,16.140,9.379,-80.510,8.839,8.839
1684780880012,2023-05-22T20:41:20.012,16.150,9.163,-80.615,8.608,8.608
1684780880022,2023-05-22T20:41:20.022,16.160,9.130,-80.354,8.138,8.138
1684780880032,2023-05-22T20:41:20.032,16.170,9.092,-80.008,7.701,7.701
1684780880042,2023-05-22T20:41:20.042,16.180,8.886,-80.005,7.563,7.563
1684780880052,2023-05-22T20:41:20.052,16.190,8.617,-80.077,7.490,7.490
1684780880062,2023-05-22T20:41:20.062,16.200,8.574,-79.783,7.508,7.508
1684780880072,2023-05-22T20:41:20.072,16.210,8.575,-79.170,7.288,7.288
1684780880082,2023-05-22T20:41:20.082,16.220,8.446,-78.541,7.142,7.142
1684780880092,2023-05-22T20:41:20.092,16.230,8.437,-78.026,7.320,7.320
1684780880102,2023-05-22T20:41:20.102,16.240,8.429,-77.548,7.537,7.537
1684780880112,2023-05-22T20:41:20.112,16.250,8.433,-76.937,7.739,7.739
1684780880122,2023-05-22T20:41:20.122,16.260,8.486,-76.160,7.734,7.734
1684780880132,2023-05-22T20:41:20.132,16.270,8.412,-75.583,7.775,7.775
1684780880142,2023-05-22T20:41:20.142,16.280,8.196,-75.259,8.099,8.099
1684780880152,2023-05-22T20:41:20.152,16.290,7.983,-74.741,8.367,8.367
1684780880162,2023-05-22T20:41:20.162,16.300,7.805,-74.163,8.631,8.631
1684780880172,2023-05-22T20:41:20.172,16.310,7.693,-73.776,8.941,8.941
1684780880182,2023-05-22T20:41:20.182,16.320,7.683,-73.398,9.131,9.131
1684780880192,2023-05-22T20:41:20.192,16.330,7.729,-73.050,9.174,9.174
1684780880202,2023-05-22T20:41:20.202,16.340,7.884,-72.755,9.262,9.262
1684780880212,2023-05-22T20:41:20.212,16.350,7.947,-72.412,9.240,9.240
1684780880222,2023-05-22T20:41:20.222,16.360,7.802,-72.310,9.424,9.424
1684780880232,2023-05-22T20:41:20.232,16.370,7.674,-72.146,9.598,9.598
1684780880242,2023-05-22T20:41:20.242,16.380,7.570,-71.981,9.965,9.965
1684780880252,2023-05-22T20:41:20.252,16.390,7.490,-71.764,10.396,10.396
1684780880262,2023-05-22T20:41:20.262,16.400,7.216,-71.615,10.754,10.754
1684780880272,2023-05-22T20:41:20.272,16.410,6.923,-71.518,11.122,11.122
1684780880282,2023-05-22T20:41:20.282,16.420,6.710,-71.360,11.508,11.508
1684780880292,2023-05-22T20:41:20.292,16.430,6.495,-71.235,11.879,11.879
1684780880302,2023-05-22T20:41:20.302,16.440,6.192,-71.082,12.122,12.122
1684780880312,2023-05-22T20:41:20.312,16.450,5.855,-70.898,12.285,12.285
1684780880322,2023-05-22T20:41:20.322,16.460,5.554,-70.711,12.402,12.402
1684780880332,2023-05-22T20:41:20.332,16.470,5.262,-70.505,12.468,12.468
1684780880342,2023-05-22T20:41:20.342,16.480,4.987,-70.310,12.486,12.486
1684780880352,2023-05-22T20:41:20.352,16.490,4.681,-70.127,12.591,12.591
1684780880362,2023-05-22T20:41:20.362,16.500,4.421,-69.928,12.727,12.727
1684780880372,2023-05-22T20:41:20.372,16.510,4.097,-69.698,12.884,12.884
1684780880382,2023-05-22T20:41:20.382,16.520,3.735,-69.413,13.065,13.065
1684780880392,2023-05-22T20:41:20.392,16.530,3.425,-69.085,13.201,13.201
1684780880402,2023-05-22T20:41:20.402,16.540,3.131,-68.758,13.265,13.265
1684780880412,2023-05-22T20:41:20.412,16.550,2.809,-68.449,13.313,13.313
1684780880422,2023-05-22T20:41:20.422,16.560,2.546,-68.162,13.349,13.349
1684780880432,2023-05-22T20:41:20.432,16.570,2.258,-67.848,13.417,13.417
1684780880442,2023-05-22T20:41:20.442,16.580,1.934,-67.544,13.503,13.503
1684780880452,2023-05-22T20:41:20.452,16.590,1.665,-67.295,13.564,13.564
1684780880462,2023-05-22T20:41:20.462,16.600,1.409,-67.027,13.626,13.626
1684780880472,2023-05-22T20:41:20.472,16.610,1.173,-66.770,13.657,13.657
1684780880482,2023-05-22T20:41:20.482,16.620,0.926,-66.525,13.750,13.750
1684780880492,2023-05-22T20:41:20.492,16.630,0.695,-66.286,13.878,13.878
1684780880502,2023-05-22T20:41:20.502,16.640,0.549,-66.087,14.042,14.042
1684780880512,2023-05-22T20:41:20.512,16.650,0.458,-65.940,14.236,14.236
1684780880522,2023-05-22T20:41:20.522,16.660,0.330,-65.815,14.344,14.344
1684780880532,2023-05-22T20:41:20.532,16.670,0.234,-65.738,14.436,14.436
1684780880542,2023-05-22T20:41:20.542,16.680,0.159,-65.699,14.507,14.507
1684780880552,2023-05-22T20:41:20.552,16.690,0.114,-65.710,14.579,14.579
1684780880562,2023-05-22T20:41:20.562,16.700,0.124,-65.770,14.627,14.627
1684780880572,2023-05-22T20:41:20.572,16.710,0.178,-65.875,14.625,14.625
1684780880582,2023-05-22T20:41:20.582,16.720,0.267,-66.014,14.597,14.597
1684780880592,2023-05-22T20:41:20.592,16.730,0.383,-66.200,14.567,14.567
1684780880602,2023-05-22T20:41:20.602,16.740,0.557,-66.448,14.537,14.537
1684780880612,2023-05-22T20:41:20.612,16.750,0.803,-66.747,14.481,14.481
1684780880622,2023-05-22T20:41:20.622,16.760,1.062,-67.078,14.410,14.410
1684780880632,2023-05-22T20:41:20.632,16.770,1.351,-67.434,14.319,14.319
1684780880642,2023-05-22T20:41:20.642,16.780,1.646,-67.799,14.215,14.215
1684780880652,2023-05-22T20:41:20.652,16.790,1.938,-68.180,14.124,14.124
1684780880662,2023-05-22T20:41:20.662,16.800,2.245,-68.572,14.034,14.034
1684780880672,2023-05-22T20:41:20.672,16.810,2.557,-68.976,13.946,13.946
1684780880682,2023-05-22T20:41:20.682,16.820,2.885,-69.384,13.851,13.851
1684780880692,2023-05-22T20:41:20.692,16.830,3.221,-69.778,13.739,13.739
1684780880702,2023-05-22T20:41:20.702,16.840,3.562,-70.175,13.615,13.615
1684780880712,2023-05-22T20:41:20.712,16.850,3.888,-70.561,13.500,13.500
1684780880722,2023-05-22T20:41:20.722,16.860,4.215,-70.934,13.370,13.370
1684780880732,2023-05-22T20:41:20.732,16.870,4.554,-71.290,13.229,13.229
1684780880742,2023-05-22T20:41:20.742,16.880,4.922,-71.627,13.029,13.029
1684780880752,2023-05-22T20:41:20.752,16.890,5.295,-71.954,12.787,12.787
1684780880762,2023-05-22T20:41:20.762,16.900,5.659,-72.247,12.532,12.532
1684780880772,2023-05-22T20:41:20.772,16.910,6.019,-72.501,12.247,12.247
1684780880782,2023-05-22T20:41:20.782,16.920,6.319,-72.710,12.019,12.019
1684780880792,2023-05-22T20:41:20.792,16.930,6.573,-72.904,11.862,11.862
1684780880802,2023-05-22T20:41:20.802,16.940,6.858,-73.100,11.646,11.646
1684780880812,2023-05-22T20:41:20.812,16.950,7.078,-73.256,11.454,11.454
1684780880822,2023-05-22T20:41:20.822,16.960,7.224,-73.404,11.325,11.325
1684780880832,2023-05-22T20:41:20.832,16.970,7.316,-73.542,11.176,11.176
1684780880842,2023-05-22T20:41:20.842,16.980,7.356,-73.639,10.987,10.987
1684780880852,2023-05-22T20:41:20.852,16.990,7.380,-73.708,10.787,10.787
1684780880862,2023-05-22T20:41:20.862,17.000,7.413,-73.783,10.650,10.650
1684780880872,2023-05-22T20:41:20.872,17.010,7.473,-73.868,10.559,10.559
1684780880882,2023-05-22T20:41:20.882,17.020,7.517,-74.005,10.504,10.504
1684780880892,2023-05-22T20:41:20.892,17.030,7.459,-74.316,10.425,10.425
1684780880902,2023-05-22T20:41:20.902,17.040,7.387,-74.699,10.401,10.401
1684780880912,2023-05-22T20:41:20.912,17.050,7.378,-75.101,10.440,10.440
1684780880922,2023-05-22T20:41:20.922,17.060,7.356,-75.552,10.529,10.529
1684780880932,2023-05-22T20:41:20.932,17.070,7.366,-75.935,10.677,10.677
1684780880942,2023-05-22T20:41:20.942,17.080,7.481,-76.101,10.782,10.782
1684780880952,2023-05-22T20:41:20.952,17.090,7.523,-76.179,10.754,10.754
1684780880962,2023-05-22T20:41:20.962,17.100,7.492,-76.301,10.709,10.709
1684780880972,2023-05-22T20:41:20.972,17.110,7.559,-76.540,10.721,10.721
1684780880982,2023-05-22T20:41:20.982,17.120,7.647,-76.918,10.770,10.770
1684780880992,2023-05-22T20:41:20.992,17.130,7.670,-77.388,10.813,10.813
1684780881002,2023-05-22T20:41:21.002,17.140,7.689,-77.889,10.907,10.907
1684780881012,2023-05-22T20:41:21.012,17.150,7.710,-78.308,10.956,10.956
1684780881022,2023-05-22T20:41:21.022,17.160,7.731,-78.714,11.016,11.016
1684780881032,2023-05-22T20:41:21.032,17.170,7.753,-79.186,11.170,11.170
1684780881042,2023-05-22T20:41:21.042,17.180,7.783,-79.578,11.309,11.309
1684780881052,2023-05-22T20:41:21.052,17.190,7.824,-79.841,11.306,11.306
1684780881062,2023-05-22T20:41:21.062,17.200,7.898,-80.118,11.295,11.295
1684780881072,2023-05-22T20:41:21.072,17.210,7.983,-80.450,11.376,11.376
1684780881082,2023-05-22T20:41:21.082,17.220,8.094,-80.682,11.495,11.495
1684780881092,2023-05-22T20:41:21.092,17.230,8.222,-80.813,11.556,11.556
1684780881102,2023-05-22T20:41:21.102,17.240,8.318,-80.957,11.682,11.682
1684780881112,2023-05-22T20:41:21.112,17.250,8.421,-81.046,11.777,11.777
1684780881122,2023-05-22T20:41:21.122,17.260,8.525,-81.113,11.845,11.845
1684780881132,2023-05-22T20:41:21.132,17.270,8.585,-81.204,12.053,12.053
1684780881142,2023-05-22T20:41:21.142,17.280,8.612,-81.277,12.288,12.288
1684780881152,2023-05-22T20:41:21.152,17.290,8.624,-81.343,12.607,12.607
1684780881162,2023-05-22T20:41:21.162,17.300,8.659,-81.340,12.895,12.895
1684780881172,2023-05-22T20:41:21.172,17.310,171.261,-81.256,13.023,13.023
1684780881182,2023-05-22T20:41:21.182,17.320,171.190,-81.166,13.036,13.036
1684780881192,2023-05-22T20:41:21.192,17.330,171.135,-81.076,13.015,13.015
1684780881202,2023-05-22T20:41:21.202,17.340,171.076,-80.960,12.988,12.988
1684780881212,2023-05-22T20:41:21.212,17.350,171.008,-80.823,12.985,12.985
1684780881222,2023-05-22T20:41:21.222,17.360,170.943,-80.690,12.936,12.936
1684780881232,2023-05-22T20:41:21.232,17.370,170.910,-80.574,12.883,12.883
1684780881242,2023-05-22T20:41:21.242,17.380,170.901,-80.468,12.895,12.895
1684780881252,2023-05-22T20:41:21.252,17.390,170.896,-80.370,12.797,12.797
1684780881262,2023-05-22T20:41:21.262,17.400,170.890,-80.243,12.676,12.676
1684780881272,2023-05-22T20:41:21.272,17.410,170.877,-80.076,12.514,12.514
1684780881282,2023-05-22T20:41:21.282,17.420,170.866,-79.938,12.270,12.270
1684780881292,2023-05-22T20:41:21.292,17.430,170.867,-79.824,11.982,11.982
1684780881302,2023-05-22T20:41:21.302,17.440,170.865,-79.693,11.720,11.720
1684780881312,2023-05-22T20:41:21.312,17.450,170.849,-79.561,11.517,11.517
1684780881322,2023-05-22T20:41:21.322,17.460,170.827,-79.441,11.321,11.321
1684780881332,2023-05-22T20:41:21.332,17.470,170.809,-79.310,11.214,11.214
1684780881342,2023-05-22T20:41:21.342,17.480,170.787,-79.184,11.198,11.198
1684780881352,2023-05-22T20:41:21.352,17.490,170.755,-79.052,11.265,11.265
1684780881362,2023-05-22T20:41:21.362,17.500,170.734,-78.944,11.378,11.378
1684780881372,2023-05-22T20:41:21.372,17.510,170.726,-78.852,11.488,11.488
1684780881382,2023-05-22T20:41:21.382,17.520,170.717,-78.750,11.613,11.613
1684780881392,2023-05-22T20:41:21.392,17.530,170.708,-78.649,11.731,11.731
1684780881402,2023-05-22T20:41:21.402,17.540,170.701,-78.556,11.829,11.829
1684780881412,2023-05-22T20:41:21.412,17.550,170.699,-78.462,11.873,11.873
1684780881422,2023-05-22T20:41:21.422,17.560,170.702,-78.380,11.874,11.874
1684780881432,2023-05-22T20:41:21.432,17.570,170.693,-78.304,11.823,11.823
1684780881442,2023-05-22T20:41:21.442,17.580,170.679,-78.234,11.756,11.756
1684780881452,2023-05-22T20:41:21.452,17.590,170.661,-78.185,11.678,11.678
1684780881462,2023-05-22T20:41:21.462,17.600,170.653,-78.146,11.679,11.679
1684780881472,2023-05-22T20:41:21.472,17.610,170.655,-78.110,11.788,11.788
1684780881482,2023-05-22T20:41:21.482,17.620,170.642,-78.064,11.916,11.916
1684780881492,2023-05-22T20:41:21.492,17.630,170.629,-77.999,12.053,12.053
1684780881502,2023-05-22T20:41:21.502,17.640,170.617,-77.934,12.170,12.170
1684780881512,2023-05-22T20:41:21.512,17.650,170.610,-77.882,12.245,12.245
1684780881522,2023-05-22T20:41:21.522,17.660,170.606,-77.843,12.294,12.294
1684780881532,2023-05-22T20:41:21.532,17.670,170.587,-77.785,12.355,12.355
1684780881542,2023-05-22T20:41:21.542,17.680,170.565,-77.736,12.439,12.439
1684780881552,2023-05-22T20:41:21.552,17.690,170.539,-77.693,12.545,12.545
1684780881562,2023-05-22T20:41:21.562,17.700,170.516,-77.664,12.653,12.653
1684780881572,2023-05-22T20:41:21.572,17.710,170.494,-77.654,12.774,12.774
1684780881582,2023-05-22T20:41:21.582,17.720,170.477,-77.658,12.914,12.914
1684780881592,2023-05-22T20:41:21.592,17.730,170.457,-77.651,13.085,13.085
1684780881602,2023-05-22T20:41:21.602,17.740,170.436,-77.629,13.258,13.258
1684780881612,2023-05-22T20:41:21.612,17.750,170.416,-77.602,13.433,13.433
1684780881622,2023-05-22T20:41:21.622,17.760,170.397,-77.587,13.592,13.592
1684780881632,2023-05-22T20:41:21.632,17.770,170.390,-77.576,13.713,13.713
1684780881642,2023-05-22T20:41:21.642,17.780,170.389,-77.568,13.811,13.811
1684780881652,2023-05-22T20:41:21.652,17.790,170.390,-77.566,13.892,13.892
1684780881662,2023-05-22T20:41:21.662,17.800,170.392,-77.567,13.949,13.949
1684780881672,2023-05-22T20:41:21.672,17.810,170.386,-77.567,13.992,13.992
1684780881682,2023-05-22T20:41:21.682,17.820,170.373,-77.553,14.042,14.042
1684780881692,2023-05-22T20:41:21.692,17.830,170.340,-77.534,14.145,14.145
1684780881702,2023-05-22T20:41:21.702,17.840,170.327,-77.525,14.249,14.249
1684780881712,2023-05-22T20:41:21.712,17.850,170.315,-77.511,14.351,14.351
1684780881722,2023-05-22T20:41:21.722,17.860,170.306,-77.490,14.434,14.434
1684780881732,2023-05-22T20:41:21.732,17.870,170.300,-77.477,14.487,14.487
1684780881742,2023-05-22T20:41:21.742,17.880,170.296,-77.457,14.531,14.531
1684780881752,2023-05-22T20:41:21.752,17.890,170.269,-77.433,14.602,14.602
1684780881762,2023-05-22T20:41:21.762,17.900,170.264,-77.422,14.639,14.639
1684780881772,2023-05-22T20:41:21.772,17.910,170.266,-77.414,14.632,14.632
1684780881782,2023-05-22T20:41:21.782,17.920,170.280,-77.415,14.577,14.577
1684780881792,2023-05-22T20:41:21.792,17.930,170.300,-77.420,14.509,14.509
1684780881802,2023-05-22T20:41:21.802,17.940,170.316,-77.426,14.429,14.429
1684780881812,2023-05-22T20:41:21.812,17.950,170.327,-77.422,14.409,14.409
1684780881822,2023-05-22T20:41:21.822,17.960,170.330,-77.404,14.469,14.469
1684780881832,2023-05-22T20:41:21.832,17.970,170.331,-77.378,14.580,14.580
1684780881842,2023-05-22T20:41:21.842,17.980,170.327,-77.345,14.727,14.727
1684780881852,2023-05-22T20:41:21.852,17.990,170.321,-77.323,14.871,14.871
1684780881862,2023-05-22T20:41:21.862,18.000,170.319,-77.310,14.993,14.993
1684780881872,2023-05-22T20:41:21.872,18.010,170.317,-77.293,15.090,15.090
1684780881882,2023-05-22T20:41:21.882,18.020,170.317,-77.266,15.147,15.147
1684780881892,2023-05-22T20:41:21.892,18.030,170.318,-77.250,15.197,15.197
1684780881902,2023-05-22T20:41:21.902,18.040,170.323,-77.245,15.239,15.239
1684780881912,2023-05-22T20:41:21.912,18.050,170.332,-77.233,15.262,15.262
1684780881922,2023-05-22T20:41:21.922,18.060,170.348,-77.216,15.246,15.246
1684780881932,2023-05-22T20:41:21.932,18.070,170.367,-77.202,15.206,15.206
1684780881942,2023-05-22T20:41:21.942,18.080,170.385,-77.187,15.166,15.166
1684780881952,2023-05-22T20:41:21.952,18.090,170.403,-77.181,15.141,15.141
1684780881962,2023-05-22T20:41:21.962,18.100,170.418,-77.171,15.132,15.132
1684780881972,2023-05-22T20:41:21.972,18.110,170.433,-77.176,15.119,15.119
1684780881982,2023-05-22T20:41:21.982,18.120,170.448,-77.189,15.113,15.113
1684780881992,2023-05-22T20:41:21.992,18.130,170.460,-77.186,15.119,15.119
1684780882002,2023-05-22T20:41:22.002,18.140,170.470,-77.166,15.142,15.142
1684780882012,2023-05-22T20:41:22.012,18.150,170.477,-77.137,15.175,15.175
1684780882022,2023-05-22T20:41:22.022,18.160,170.486,-77.105,15.211,15.211
1684780882032,2023-05-22T20:41:22.032,18.170,170.497,-77.080,15.217,15.217
1684780882042,2023-05-22T20:41:22.042,18.180,170.513,-77.058,15.153,15.153
1684780882052,2023-05-22T20:41:22.052,18.190,170.532,-77.023,15.019,15.019
1684780882062,2023-05-22T20:41:22.062,18.200,170.562,-76.992,14.805,14.805
1684780882072,2023-05-22T20:41:22.072,18.210,170.601,-76.976,14.520,14.520
1684780882082,2023-05-22T20:41:22.082,18.220,170.641,-76.960,14.190,14.190
1684780882092,2023-05-22T20:41:22.092,18.230,170.682,-76.938,13.826,13.826
1684780882102,2023-05-22T20:41:22.102,18.240,170.721,-76.922,13.498,13.498
1684780882112,2023-05-22T20:41:22.112,18.250,170.756,-76.912,13.253,13.253
