epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684581722775,2023-05-20T13:22:02.775,14.460,1.448,-0.297,0.960
1684581722785,2023-05-20T13:22:02.785,14.470,1.357,-0.351,1.159
1684581722795,2023-05-20T13:22:02.795,14.480,1.120,-0.053,1.265
1684581722805,2023-05-20T13:22:02.805,14.490,0.381,0.259,1.372
1684581722815,2023-05-20T13:22:02.815,14.500,-0.800,0.556,1.075
1684581722825,2023-05-20T13:22:02.825,14.510,-2.180,0.732,0.488
1684581722835,2023-05-20T13:22:02.835,14.520,-2.546,0.838,-0.015
1684581722845,2023-05-20T13:22:02.845,14.530,-2.813,0.473,-0.091
1684581722855,2023-05-20T13:22:02.855,14.540,-2.759,0.389,0.038
1684581722865,2023-05-20T13:22:02.865,14.550,-1.059,0.579,-0.229
1684581722875,2023-05-20T13:22:02.875,14.560,0.610,0.556,-0.053
1684581722885,2023-05-20T13:22:02.885,14.570,1.944,0.229,0.191
1684581722895,2023-05-20T13:22:02.895,14.580,2.668,0.061,-0.015
1684581722905,2023-05-20T13:22:02.905,14.590,2.431,0.229,-0.038
1684581722915,2023-05-20T13:22:02.915,14.600,2.180,0.244,-0.152
1684581722925,2023-05-20T13:22:02.925,14.610,1.905,0.175,-0.076
1684581722935,2023-05-20T13:22:02.935,14.620,1.745,-0.244,0.008
1684581722945,2023-05-20T13:22:02.945,14.630,2.142,-0.450,0.229
1684581722955,2023-05-20T13:22:02.955,14.640,2.256,-0.282,0.465
1684581722965,2023-05-20T13:22:02.965,14.650,2.264,-0.099,0.427
1684581722975,2023-05-20T13:22:02.975,14.660,2.195,-0.130,0.579
1684581722985,2023-05-20T13:22:02.985,14.670,1.768,-0.229,0.396
1684581722995,2023-05-20T13:22:02.995,14.680,1.364,-0.107,0.069
1684581723005,2023-05-20T13:22:03.005,14.690,1.014,-0.328,0.000
1684581723015,2023-05-20T13:22:03.015,14.700,1.326,-0.511,0.038
1684581723025,2023-05-20T13:22:03.025,14.710,1.959,-0.282,0.023
1684581723035,2023-05-20T13:22:03.035,14.720,2.119,-0.282,0.091
1684581723045,2023-05-20T13:22:03.045,14.730,1.982,-0.495,-0.030
1684581723055,2023-05-20T13:22:03.055,14.740,1.723,-0.602,-0.351
1684581723065,2023-05-20T13:22:03.065,14.750,0.861,-0.518,-0.343
1684581723075,2023-05-20T13:22:03.075,14.760,-0.130,-0.442,-0.152
1684581723085,2023-05-20T13:22:03.085,14.770,-0.252,-0.358,-0.015
1684581723095,2023-05-20T13:22:03.095,14.780,0.442,-0.091,0.038
1684581723105,2023-05-20T13:22:03.105,14.790,1.540,-0.381,0.358
1684581723115,2023-05-20T13:22:03.115,14.800,2.218,-0.610,0.587
1684581723125,2023-05-20T13:22:03.125,14.810,2.668,-0.511,0.686
1684581723135,2023-05-20T13:22:03.135,14.820,2.774,-0.107,0.755
1684581723145,2023-05-20T13:22:03.145,14.830,3.308,0.145,0.602
1684581723155,2023-05-20T13:22:03.155,14.840,3.476,-0.152,0.808
1684581723165,2023-05-20T13:22:03.165,14.850,3.293,-0.366,0.655
1684581723175,2023-05-20T13:22:03.175,14.860,2.934,-0.168,0.259
1684581723185,2023-05-20T13:22:03.185,14.870,2.622,0.000,0.343
1684581723195,2023-05-20T13:22:03.195,14.880,2.386,-0.122,0.191
1684581723205,2023-05-20T13:22:03.205,14.890,2.012,-0.099,-0.008
1684581723215,2023-05-20T13:22:03.215,14.900,1.303,-0.305,-0.023
1684581723225,2023-05-20T13:22:03.225,14.910,0.663,-0.579,0.213
1684581723235,2023-05-20T13:22:03.235,14.920,-0.213,-0.168,0.145
1684581723245,2023-05-20T13:22:03.245,14.930,-0.206,0.145,-0.084
1684581723255,2023-05-20T13:22:03.255,14.940,0.084,-0.152,0.061
1684581723265,2023-05-20T13:22:03.265,14.950,0.221,-0.495,0.015
1684581723275,2023-05-20T13:22:03.275,14.960,0.595,-0.373,-0.457
1684581723285,2023-05-20T13:22:03.285,14.970,1.098,-0.152,-0.602
1684581723295,2023-05-20T13:22:03.295,14.980,1.860,-0.313,0.183
1684581723305,2023-05-20T13:22:03.305,14.990,2.797,-0.663,0.663
1684581723315,2023-05-20T13:22:03.315,15.000,3.102,-0.473,0.671
1684581723325,2023-05-20T13:22:03.325,15.010,2.881,-0.122,0.541
1684581723335,2023-05-20T13:22:03.335,15.020,2.317,0.000,0.511
1684581723345,2023-05-20T13:22:03.345,15.030,1.997,-0.175,0.572
1684581723355,2023-05-20T13:22:03.355,15.040,1.944,-0.267,0.381
1684581723365,2023-05-20T13:22:03.365,15.050,2.088,-0.358,0.229
1684581723375,2023-05-20T13:22:03.375,15.060,1.982,-0.396,0.450
1684581723385,2023-05-20T13:22:03.385,15.070,1.532,-0.434,0.549
1684581723395,2023-05-20T13:22:03.395,15.080,1.258,-0.168,0.358
1684581723405,2023-05-20T13:22:03.405,15.090,1.181,0.198,0.229
1684581723415,2023-05-20T13:22:03.415,15.100,1.059,0.099,0.290
1684581723425,2023-05-20T13:22:03.425,15.110,1.029,-0.290,0.427
1684581723435,2023-05-20T13:22:03.435,15.120,0.838,-0.305,0.236
1684581723445,2023-05-20T13:22:03.445,15.130,0.579,-0.076,-0.038
1684581723455,2023-05-20T13:22:03.455,15.140,0.343,-0.046,0.114
1684581723465,2023-05-20T13:22:03.465,15.150,0.922,-0.168,0.213
1684581723475,2023-05-20T13:22:03.475,15.160,1.402,-0.069,0.381
1684581723485,2023-05-20T13:22:03.485,15.170,1.364,-0.015,0.297
1684581723495,2023-05-20T13:22:03.495,15.180,1.662,0.023,0.084
1684581723505,2023-05-20T13:22:03.505,15.190,2.058,0.183,0.130
1684581723515,2023-05-20T13:22:03.515,15.200,1.837,0.053,0.313
1684581723525,2023-05-20T13:22:03.525,15.210,1.547,0.175,0.480
1684581723535,2023-05-20T13:22:03.535,15.220,1.639,0.305,0.572
1684581723545,2023-05-20T13:22:03.545,15.230,1.654,0.282,0.503
1684581723555,2023-05-20T13:22:03.555,15.240,1.776,0.076,0.488
1684581723565,2023-05-20T13:22:03.565,15.250,1.684,-0.030,0.526
1684581723575,2023-05-20T13:22:03.575,15.260,1.822,-0.137,0.442
1684581723585,2023-05-20T13:22:03.585,15.270,1.677,-0.084,0.442
1684581723595,2023-05-20T13:22:03.595,15.280,1.113,0.099,0.343
1684581723605,2023-05-20T13:22:03.605,15.290,0.297,0.175,0.396
1684581723615,2023-05-20T13:22:03.615,15.300,-0.069,0.076,0.579
1684581723625,2023-05-20T13:22:03.625,15.310,-0.008,-0.198,0.518
1684581723635,2023-05-20T13:22:03.635,15.320,0.168,-0.305,0.137
1684581723645,2023-05-20T13:22:03.645,15.330,0.526,-0.229,0.107
1684581723655,2023-05-20T13:22:03.655,15.340,1.044,-0.305,0.221
1684581723665,2023-05-20T13:22:03.665,15.350,1.280,-0.252,0.191
1684581723675,2023-05-20T13:22:03.675,15.360,1.418,0.259,0.221
1684581723685,2023-05-20T13:22:03.685,15.370,1.319,0.038,0.274
1684581723695,2023-05-20T13:22:03.695,15.380,1.250,-0.541,0.373
1684581723705,2023-05-20T13:22:03.705,15.390,0.770,-0.518,0.442
1684581723715,2023-05-20T13:22:03.715,15.400,-0.152,-0.099,0.358
1684581723725,2023-05-20T13:22:03.725,15.410,-0.541,0.046,0.213
1684581723735,2023-05-20T13:22:03.735,15.420,-0.290,0.069,0.175
1684581723745,2023-05-20T13:22:03.745,15.430,-0.290,0.252,0.114
1684581723755,2023-05-20T13:22:03.755,15.440,-0.069,0.739,0.114
1684581723765,2023-05-20T13:22:03.765,15.450,0.473,0.495,0.282
1684581723775,2023-05-20T13:22:03.775,15.460,1.601,-0.213,0.366
1684581723785,2023-05-20T13:22:03.785,15.470,1.966,-0.305,0.351
1684581723795,2023-05-20T13:22:03.795,15.480,1.395,0.198,0.191
1684581723805,2023-05-20T13:22:03.805,15.490,0.709,0.755,0.030
1684581723815,2023-05-20T13:22:03.815,15.500,0.091,0.648,0.046
1684581723825,2023-05-20T13:22:03.825,15.510,-0.396,0.404,0.069
1684581723835,2023-05-20T13:22:03.835,15.520,0.061,0.671,0.015
1684581723845,2023-05-20T13:22:03.845,15.530,0.495,0.465,0.206
1684581723855,2023-05-20T13:22:03.855,15.540,1.037,0.053,0.396
1684581723865,2023-05-20T13:22:03.865,15.550,1.349,-0.137,0.389
1684581723875,2023-05-20T13:22:03.875,15.560,1.052,-0.335,0.358
1684581723885,2023-05-20T13:22:03.885,15.570,1.113,-0.358,0.076
1684581723895,2023-05-20T13:22:03.895,15.580,1.715,0.168,0.046
1684581723905,2023-05-20T13:22:03.905,15.590,1.669,0.480,0.457
1684581723915,2023-05-20T13:22:03.915,15.600,1.090,0.175,0.930
1684581723925,2023-05-20T13:22:03.925,15.610,1.120,-0.442,0.976
1684581723935,2023-05-20T13:22:03.935,15.620,0.991,-0.419,0.755
1684581723945,2023-05-20T13:22:03.945,15.630,0.800,-0.290,0.808
1684581723955,2023-05-20T13:22:03.955,15.640,0.396,-0.846,0.884
1684581723965,2023-05-20T13:22:03.965,15.650,0.084,-1.395,0.663
1684581723975,2023-05-20T13:22:03.975,15.660,-0.480,-1.250,0.617
1684581723985,2023-05-20T13:22:03.985,15.670,-0.922,-1.098,1.128
1684581723995,2023-05-20T13:22:03.995,15.680,-0.960,-1.471,1.829
1684581724005,2023-05-20T13:22:04.005,15.690,-0.221,-2.043,2.340
1684581724015,2023-05-20T13:22:04.015,15.700,0.328,-2.210,2.477
1684581724025,2023-05-20T13:22:04.025,15.710,0.366,-2.027,2.759
1684581724035,2023-05-20T13:22:04.035,15.720,-0.038,-2.180,3.232
1684581724045,2023-05-20T13:22:04.045,15.730,-0.625,-2.561,3.598
1684581724055,2023-05-20T13:22:04.055,15.740,-0.983,-2.896,3.704
1684581724065,2023-05-20T13:22:04.065,15.750,-1.905,-2.957,4.253
1684581724075,2023-05-20T13:22:04.075,15.760,-1.883,-2.561,4.909
1684581724085,2023-05-20T13:22:04.085,15.770,-2.149,-2.294,5.617
1684581724095,2023-05-20T13:22:04.095,15.780,-3.064,-1.669,6.639
1684581724105,2023-05-20T13:22:04.105,15.790,-5.213,-0.724,7.668
1684581724115,2023-05-20T13:22:04.115,15.800,-7.591,-0.091,7.973
1684581724125,2023-05-20T13:22:04.125,15.810,-9.024,-0.137,8.003
1684581724135,2023-05-20T13:22:04.135,15.820,-10.716,-0.213,8.079
1684581724145,2023-05-20T13:22:04.145,15.830,-12.843,-0.511,9.108
1684581724155,2023-05-20T13:22:04.155,15.840,-14.939,-0.610,10.823
1684581724165,2023-05-20T13:22:04.165,15.850,-16.730,0.473,11.982
1684581724175,2023-05-20T13:22:04.175,15.860,-17.149,0.625,12.378
1684581724185,2023-05-20T13:22:04.185,15.870,-19.154,-0.290,12.774
1684581724195,2023-05-20T13:22:04.195,15.880,-21.212,-1.334,13.102
1684581724205,2023-05-20T13:22:04.205,15.890,-21.044,-2.569,13.224
1684581724215,2023-05-20T13:22:04.215,15.900,-19.002,-4.451,13.300
1684581724225,2023-05-20T13:22:04.225,15.910,-17.180,-7.020,13.689
1684581724235,2023-05-20T13:22:04.235,15.920,-12.713,-10.152,13.285
1684581724245,2023-05-20T13:22:04.245,15.930,-5.922,-12.081,12.424
1684581724255,2023-05-20T13:22:04.255,15.940,-0.595,-11.113,13.407
1684581724265,2023-05-20T13:22:04.265,15.950,4.055,-9.489,16.189
1684581724275,2023-05-20T13:22:04.275,15.960,5.709,-9.863,18.811
1684581724285,2023-05-20T13:22:04.285,15.970,4.123,-11.784,21.159
1684581724295,2023-05-20T13:22:04.295,15.980,0.983,-14.825,24.108
1684581724305,2023-05-20T13:22:04.305,15.990,-3.430,-17.934,26.364
1684581724315,2023-05-20T13:22:04.315,16.000,-2.508,-19.748,26.410
1684581724325,2023-05-20T13:22:04.325,16.010,-0.053,-20.785,26.662
1684581724335,2023-05-20T13:22:04.335,16.020,-0.800,-20.526,29.337
1684581724345,2023-05-20T13:22:04.345,16.030,-1.959,-22.416,33.697
1684581724355,2023-05-20T13:22:04.355,16.040,-6.006,-25.686,37.477
1684581724365,2023-05-20T13:22:04.365,16.050,-6.143,-23.727,37.500
1684581724375,2023-05-20T13:22:04.375,16.060,2.957,-19.200,37.172
1684581724385,2023-05-20T13:22:04.385,16.070,4.893,-19.527,39.893
1684581724395,2023-05-20T13:22:04.395,16.080,3.377,-21.547,45.335
1684581724405,2023-05-20T13:22:04.405,16.090,12.325,-19.832,49.649
1684581724415,2023-05-20T13:22:04.415,16.100,19.207,-18.079,53.941
1684581724425,2023-05-20T13:22:04.425,16.110,16.509,-17.622,56.494
1684581724435,2023-05-20T13:22:04.435,16.120,19.604,-17.172,58.620
1684581724445,2023-05-20T13:22:04.445,16.130,18.537,-20.511,60.617
1684581724455,2023-05-20T13:22:04.455,16.140,16.174,-21.273,63.895
1684581724465,2023-05-20T13:22:04.465,16.150,13.316,-22.348,68.041
1684581724475,2023-05-20T13:22:04.475,16.160,17.561,-20.915,69.268
1684581724485,2023-05-20T13:22:04.485,16.170,23.270,-17.637,72.203
1684581724495,2023-05-20T13:22:04.495,16.180,7.767,-18.902,79.314
1684581724505,2023-05-20T13:22:04.505,16.190,1.486,-19.405,83.979
1684581724515,2023-05-20T13:22:04.515,16.200,6.997,-17.195,82.005
1684581724525,2023-05-20T13:22:04.525,16.210,16.563,-19.101,77.744
1684581724535,2023-05-20T13:22:04.535,16.220,12.843,-15.404,74.741
1684581724545,2023-05-20T13:22:04.545,16.230,8.697,-5.183,76.509
1684581724555,2023-05-20T13:22:04.555,16.240,9.017,-2.386,80.579
1684581724565,2023-05-20T13:22:04.565,16.250,16.227,-2.050,78.994
1684581724575,2023-05-20T13:22:04.575,16.260,20.800,0.076,79.672
1684581724585,2023-05-20T13:22:04.585,16.270,2.279,0.473,88.171
1684581724595,2023-05-20T13:22:04.595,16.280,0.427,-1.181,91.883
1684581724605,2023-05-20T13:22:04.605,16.290,11.959,-6.639,83.209
1684581724615,2023-05-20T13:22:04.615,16.300,10.732,-10.709,72.873
1684581724625,2023-05-20T13:22:04.625,16.310,5.457,-6.860,70.816
1684581724635,2023-05-20T13:22:04.635,16.320,9.771,-5.922,73.780
1684581724645,2023-05-20T13:22:04.645,16.330,11.502,-8.979,70.678
1684581724655,2023-05-20T13:22:04.655,16.340,15.236,-8.201,67.035
1684581724665,2023-05-20T13:22:04.665,16.350,2.668,-10.899,68.986
1684581724675,2023-05-20T13:22:04.675,16.360,-6.784,-14.139,75.480
1684581724685,2023-05-20T13:22:04.685,16.370,-0.313,-19.703,76.654
1684581724695,2023-05-20T13:22:04.695,16.380,4.276,-21.799,71.136
1684581724705,2023-05-20T13:22:04.705,16.390,5.770,-19.771,76.479
1684581724715,2023-05-20T13:22:04.715,16.400,12.256,-15.793,75.793
1684581724725,2023-05-20T13:22:04.725,16.410,8.003,-14.931,68.064
1684581724735,2023-05-20T13:22:04.735,16.420,-4.322,-18.300,65.236
1684581724745,2023-05-20T13:22:04.745,16.430,-9.009,-18.399,67.698
1684581724755,2023-05-20T13:22:04.755,16.440,-4.954,-20.122,68.704
1684581724765,2023-05-20T13:22:04.765,16.450,3.087,-19.146,69.322
1684581724775,2023-05-20T13:22:04.775,16.460,-1.341,-16.852,69.840
1684581724785,2023-05-20T13:22:04.785,16.470,-4.695,-17.630,67.348
1684581724795,2023-05-20T13:22:04.795,16.480,-3.003,-18.422,63.575
1684581724805,2023-05-20T13:22:04.805,16.490,1.585,-22.576,60.061
1684581724815,2023-05-20T13:22:04.815,16.500,6.715,-23.072,59.550
1684581724825,2023-05-20T13:22:04.825,16.510,1.570,-25.549,60.587
1684581724835,2023-05-20T13:22:04.835,16.520,6.867,-29.192,60.602
1684581724845,2023-05-20T13:22:04.845,16.530,7.858,-30.412,60.701
1684581724855,2023-05-20T13:22:04.855,16.540,-2.515,-29.840,56.532
1684581724865,2023-05-20T13:22:04.865,16.550,-7.180,-25.404,54.101
1684581724875,2023-05-20T13:22:04.875,16.560,-6.044,-26.128,52.599
1684581724885,2023-05-20T13:22:04.885,16.570,-6.380,-23.483,49.802
1684581724895,2023-05-20T13:22:04.895,16.580,-16.265,-18.171,47.797
1684581724905,2023-05-20T13:22:04.905,16.590,-19.832,-15.404,46.334
1684581724915,2023-05-20T13:22:04.915,16.600,-16.303,-15.686,47.713
1684581724925,2023-05-20T13:22:04.925,16.610,-11.524,-16.052,46.928
1684581724935,2023-05-20T13:22:04.935,16.620,-10.663,-13.399,44.276
1684581724945,2023-05-20T13:22:04.945,16.630,-15.953,-11.380,40.831
1684581724955,2023-05-20T13:22:04.955,16.640,-14.223,-10.655,38.956
1684581724965,2023-05-20T13:22:04.965,16.650,-11.997,-9.200,35.061
1684581724975,2023-05-20T13:22:04.975,16.660,-6.113,-9.002,31.837
1684581724985,2023-05-20T13:22:04.985,16.670,-9.573,-7.713,28.758
1684581724995,2023-05-20T13:22:04.995,16.680,-8.826,-7.172,28.590
1684581725005,2023-05-20T13:22:05.005,16.690,-3.514,-6.250,28.864
1684581725015,2023-05-20T13:22:05.015,16.700,-4.581,-6.959,27.591
1684581725025,2023-05-20T13:22:05.025,16.710,-4.947,-7.988,24.924
1684581725035,2023-05-20T13:22:05.035,16.720,-3.727,-7.995,23.384
1684581725045,2023-05-20T13:22:05.045,16.730,-1.761,-9.474,20.404
1684581725055,2023-05-20T13:22:05.055,16.740,0.427,-8.026,16.357
1684581725065,2023-05-20T13:22:05.065,16.750,-0.335,-6.021,12.256
1684581725075,2023-05-20T13:22:05.075,16.760,0.701,-5.091,7.660
1684581725085,2023-05-20T13:22:05.085,16.770,0.991,-2.195,6.707
1684581725095,2023-05-20T13:22:05.095,16.780,1.113,-1.707,6.829
1684581725105,2023-05-20T13:22:05.105,16.790,3.171,-3.666,4.764
1684581725115,2023-05-20T13:22:05.115,16.800,5.892,-2.508,0.998
1684581725125,2023-05-20T13:22:05.125,16.810,6.364,-0.739,-2.447
1684581725135,2023-05-20T13:22:05.135,16.820,5.884,0.351,-4.466
1684581725145,2023-05-20T13:22:05.145,16.830,4.947,2.599,-6.494
1684581725155,2023-05-20T13:22:05.155,16.840,4.085,4.002,-8.216
1684581725165,2023-05-20T13:22:05.165,16.850,3.537,5.671,-9.573
1684581725175,2023-05-20T13:22:05.175,16.860,4.268,7.782,-11.075
1684581725185,2023-05-20T13:22:05.185,16.870,4.779,8.018,-12.835
1684581725195,2023-05-20T13:22:05.195,16.880,5.137,8.506,-14.985
1684581725205,2023-05-20T13:22:05.205,16.890,4.032,11.006,-18.026
1684581725215,2023-05-20T13:22:05.215,16.900,2.363,12.127,-21.174
1684581725225,2023-05-20T13:22:05.225,16.910,3.064,11.905,-23.224
1684581725235,2023-05-20T13:22:05.235,16.920,5.442,13.140,-24.466
1684581725245,2023-05-20T13:22:05.245,16.930,7.744,14.527,-26.784
1684581725255,2023-05-20T13:22:05.255,16.940,8.620,16.441,-28.620
1684581725265,2023-05-20T13:22:05.265,16.950,8.323,16.867,-29.482
1684581725275,2023-05-20T13:22:05.275,16.960,9.398,18.011,-30.915
1684581725285,2023-05-20T13:22:05.285,16.970,9.444,18.346,-33.659
1684581725295,2023-05-20T13:22:05.295,16.980,8.369,19.581,-36.357
1684581725305,2023-05-20T13:22:05.305,16.990,7.005,20.556,-38.704
1684581725315,2023-05-20T13:22:05.315,17.000,6.250,23.110,-40.945
1684581725325,2023-05-20T13:22:05.325,17.010,3.941,24.726,-42.447
1684581725335,2023-05-20T13:22:05.335,17.020,3.529,25.785,-44.116
1684581725345,2023-05-20T13:22:05.345,17.030,3.803,25.107,-45.526
1684581725355,2023-05-20T13:22:05.355,17.040,5.412,25.358,-46.654
1684581725365,2023-05-20T13:22:05.365,17.050,7.096,25.305,-48.224
1684581725375,2023-05-20T13:22:05.375,17.060,8.697,25.213,-49.886
1684581725385,2023-05-20T13:22:05.385,17.070,9.101,24.497,-51.738
1684581725395,2023-05-20T13:22:05.395,17.080,10.770,24.482,-53.216
1684581725405,2023-05-20T13:22:05.405,17.090,10.282,24.611,-53.826
1684581725415,2023-05-20T13:22:05.415,17.100,4.916,22.782,-56.128
1684581725425,2023-05-20T13:22:05.425,17.110,7.736,23.369,-56.136
1684581725435,2023-05-20T13:22:05.435,17.120,10.671,23.735,-56.448
1684581725445,2023-05-20T13:22:05.445,17.130,5.381,21.326,-58.476
1684581725455,2023-05-20T13:22:05.455,17.140,6.883,21.814,-57.523
1684581725465,2023-05-20T13:22:05.465,17.150,5.442,21.502,-57.302
1684581725475,2023-05-20T13:22:05.475,17.160,4.512,20.770,-58.034
1684581725485,2023-05-20T13:22:05.485,17.170,4.116,20.648,-58.095
1684581725495,2023-05-20T13:22:05.495,17.180,1.966,18.910,-57.904
1684581725505,2023-05-20T13:22:05.505,17.190,0.091,16.890,-57.470
1684581725515,2023-05-20T13:22:05.515,17.200,-0.130,15.419,-56.738
1684581725525,2023-05-20T13:22:05.525,17.210,1.837,15.198,-56.875
1684581725535,2023-05-20T13:22:05.535,17.220,-2.020,14.207,-56.867
1684581725545,2023-05-20T13:22:05.545,17.230,-0.861,14.291,-55.777
1684581725555,2023-05-20T13:22:05.555,17.240,-2.241,14.055,-55.633
1684581725565,2023-05-20T13:22:05.565,17.250,-4.863,14.207,-55.130
1684581725575,2023-05-20T13:22:05.575,17.260,-4.085,13.758,-54.970
1684581725585,2023-05-20T13:22:05.585,17.270,-6.212,12.325,-55.640
1684581725595,2023-05-20T13:22:05.595,17.280,-8.476,12.393,-56.502
1684581725605,2023-05-20T13:22:05.605,17.290,-11.296,11.761,-57.050
1684581725615,2023-05-20T13:22:05.615,17.300,-13.110,11.829,-57.027
1684581725625,2023-05-20T13:22:05.625,17.310,-18.117,10.953,-57.782
1684581725635,2023-05-20T13:22:05.635,17.320,-19.825,10.770,-57.645
1684581725645,2023-05-20T13:22:05.645,17.330,-17.797,11.601,-59.002
1684581725655,2023-05-20T13:22:05.655,17.340,-19.863,11.204,-59.855
1684581725665,2023-05-20T13:22:05.665,17.350,-20.663,12.043,-58.399
1684581725675,2023-05-20T13:22:05.675,17.360,-21.761,12.485,-57.492
1684581725685,2023-05-20T13:22:05.685,17.370,-22.119,13.171,-57.165
1684581725695,2023-05-20T13:22:05.695,17.380,-23.331,13.735,-57.378
1684581725705,2023-05-20T13:22:05.705,17.390,-24.954,14.070,-56.982
1684581725715,2023-05-20T13:22:05.715,17.400,-24.947,14.032,-56.799
1684581725725,2023-05-20T13:22:05.725,17.410,-23.735,14.550,-57.096
1684581725735,2023-05-20T13:22:05.735,17.420,-23.849,14.977,-57.317
1684581725745,2023-05-20T13:22:05.745,17.430,-22.835,14.764,-57.637
1684581725755,2023-05-20T13:22:05.755,17.440,-22.020,15.960,-58.918
1684581725765,2023-05-20T13:22:05.765,17.450,-23.628,17.500,-59.482
1684581725775,2023-05-20T13:22:05.775,17.460,-22.492,17.325,-58.102
1684581725785,2023-05-20T13:22:05.785,17.470,-17.355,17.317,-57.210
1684581725795,2023-05-20T13:22:05.795,17.480,-15.130,16.502,-58.178
1684581725805,2023-05-20T13:22:05.805,17.490,-12.706,15.854,-59.207
1684581725815,2023-05-20T13:22:05.815,17.500,-9.947,16.463,-59.497
1684581725825,2023-05-20T13:22:05.825,17.510,-7.630,16.357,-58.331
1684581725835,2023-05-20T13:22:05.835,17.520,-5.351,14.863,-56.875
1684581725845,2023-05-20T13:22:05.845,17.530,-2.081,14.634,-55.381
1684581725855,2023-05-20T13:22:05.855,17.540,2.744,15.602,-52.889
1684581725865,2023-05-20T13:22:05.865,17.550,6.174,15.793,-49.741
1684581725875,2023-05-20T13:22:05.875,17.560,8.079,15.709,-46.037
1684581725885,2023-05-20T13:22:05.885,17.570,8.605,17.165,-41.296
1684581725895,2023-05-20T13:22:05.895,17.580,11.014,18.910,-37.134
1684581725905,2023-05-20T13:22:05.905,17.590,9.352,20.381,-34.345
1684581725915,2023-05-20T13:22:05.915,17.600,2.256,21.974,-31.623
1684581725925,2023-05-20T13:22:05.925,17.610,-10.145,23.041,-31.601
1684581725935,2023-05-20T13:22:05.935,17.620,-18.674,28.826,-35.091
1684581725945,2023-05-20T13:22:05.945,17.630,-20.236,32.058,-39.345
1684581725955,2023-05-20T13:22:05.955,17.640,-22.934,29.680,-40.869
1684581725965,2023-05-20T13:22:05.965,17.650,-26.380,22.752,-42.180
1684581725975,2023-05-20T13:22:05.975,17.660,-29.444,18.384,-42.188
1684581725985,2023-05-20T13:22:05.985,17.670,-29.405,16.768,-41.296
1684581725995,2023-05-20T13:22:05.995,17.680,-28.338,16.867,-39.245
1684581726005,2023-05-20T13:22:06.005,17.690,-29.817,16.921,-36.761
1684581726015,2023-05-20T13:22:06.015,17.700,-28.788,16.555,-36.745
1684581726025,2023-05-20T13:22:06.025,17.710,-25.762,17.279,-36.768
1684581726035,2023-05-20T13:22:06.035,17.720,-19.428,19.466,-34.954
1684581726045,2023-05-20T13:22:06.045,17.730,-10.541,19.916,-33.537
1684581726055,2023-05-20T13:22:06.055,17.740,-3.864,17.835,-33.384
1684581726065,2023-05-20T13:22:06.065,17.750,-0.290,14.474,-33.613
1684581726075,2023-05-20T13:22:06.075,17.760,3.041,12.851,-33.392
1684581726085,2023-05-20T13:22:06.085,17.770,9.413,12.401,-32.790
1684581726095,2023-05-20T13:22:06.095,17.780,13.552,11.845,-30.526
1684581726105,2023-05-20T13:22:06.105,17.790,16.159,11.471,-28.102
1684581726115,2023-05-20T13:22:06.115,17.800,20.579,10.724,-25.991
1684581726125,2023-05-20T13:22:06.125,17.810,24.047,8.902,-25.556
1684581726135,2023-05-20T13:22:06.135,17.820,29.329,9.040,-24.886
1684581726145,2023-05-20T13:22:06.145,17.830,34.939,8.255,-23.140
1684581726155,2023-05-20T13:22:06.155,17.840,34.909,6.014,-22.294
1684581726165,2023-05-20T13:22:06.165,17.850,33.666,4.977,-21.905
1684581726175,2023-05-20T13:22:06.175,17.860,31.204,5.137,-19.909
1684581726185,2023-05-20T13:22:06.185,17.870,27.302,4.192,-19.108
1684581726195,2023-05-20T13:22:06.195,17.880,21.273,3.201,-19.733
1684581726205,2023-05-20T13:22:06.205,17.890,13.864,3.918,-19.421
1684581726215,2023-05-20T13:22:06.215,17.900,8.681,4.741,-18.750
1684581726225,2023-05-20T13:22:06.225,17.910,3.712,4.482,-18.331
1684581726235,2023-05-20T13:22:06.235,17.920,-1.197,3.186,-18.765
1684581726245,2023-05-20T13:22:06.245,17.930,-4.771,1.502,-19.649
1684581726255,2023-05-20T13:22:06.255,17.940,-5.595,0.625,-19.771
1684581726265,2023-05-20T13:22:06.265,17.950,-4.970,0.953,-18.529
1684581726275,2023-05-20T13:22:06.275,17.960,-1.738,1.997,-16.707
1684581726285,2023-05-20T13:22:06.285,17.970,3.102,2.363,-14.268
1684581726295,2023-05-20T13:22:06.295,17.980,10.389,1.898,-12.012
1684581726305,2023-05-20T13:22:06.305,17.990,16.890,2.317,-9.771
1684581726315,2023-05-20T13:22:06.315,18.000,21.471,1.723,-7.729
1684581726325,2023-05-20T13:22:06.325,18.010,24.123,1.441,-5.465
1684581726335,2023-05-20T13:22:06.335,18.020,24.809,1.867,-3.986
1684581726345,2023-05-20T13:22:06.345,18.030,24.466,1.959,-3.796
1684581726355,2023-05-20T13:22:06.355,18.040,23.178,1.128,-4.040
1684581726365,2023-05-20T13:22:06.365,18.050,20.091,0.572,-4.345
1684581726375,2023-05-20T13:22:06.375,18.060,15.838,0.480,-4.482
1684581726385,2023-05-20T13:22:06.385,18.070,11.349,0.884,-4.482
1684581726395,2023-05-20T13:22:06.395,18.080,7.294,1.181,-4.649
1684581726405,2023-05-20T13:22:06.405,18.090,4.794,1.700,-4.527
