epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150501253,2023-05-15T13:35:01.253,13.960,164.814,-73.489,2.407,2.407
1684150501263,2023-05-15T13:35:01.263,13.970,164.809,-73.483,2.403,2.403
1684150501273,2023-05-15T13:35:01.273,13.980,164.802,-73.476,2.410,2.410
1684150501283,2023-05-15T13:35:01.283,13.990,164.795,-73.470,2.417,2.417
1684150501293,2023-05-15T13:35:01.293,14.000,164.795,-73.470,2.417,2.417
1684150501303,2023-05-15T13:35:01.303,14.010,164.795,-73.470,2.425,2.425
1684150501313,2023-05-15T13:35:01.313,14.020,164.794,-73.470,2.431,2.431
1684150501323,2023-05-15T13:35:01.323,14.030,164.794,-73.470,2.431,2.431
1684150501333,2023-05-15T13:35:01.333,14.040,164.794,-73.470,2.431,2.431
1684150501343,2023-05-15T13:35:01.343,14.050,164.795,-73.470,2.425,2.425
1684150501353,2023-05-15T13:35:01.353,14.060,164.789,-73.465,2.431,2.431
1684150501363,2023-05-15T13:35:01.363,14.070,164.783,-73.459,2.437,2.437
1684150501373,2023-05-15T13:35:01.373,14.080,164.783,-73.459,2.437,2.437
1684150501383,2023-05-15T13:35:01.383,14.090,164.783,-73.459,2.437,2.437
1684150501393,2023-05-15T13:35:01.393,14.100,164.777,-73.453,2.443,2.443
1684150501403,2023-05-15T13:35:01.403,14.110,164.772,-73.448,2.440,2.440
1684150501413,2023-05-15T13:35:01.413,14.120,164.773,-73.448,2.426,2.426
1684150501423,2023-05-15T13:35:01.423,14.130,164.775,-73.448,2.412,2.412
1684150501433,2023-05-15T13:35:01.433,14.140,164.776,-73.448,2.401,2.401
1684150501443,2023-05-15T13:35:01.443,14.150,164.770,-73.442,2.400,2.400
1684150501453,2023-05-15T13:35:01.453,14.160,164.762,-73.434,2.408,2.408
1684150501463,2023-05-15T13:35:01.463,14.170,164.754,-73.427,2.416,2.416
1684150501473,2023-05-15T13:35:01.473,14.180,164.747,-73.420,2.423,2.423
1684150501483,2023-05-15T13:35:01.483,14.190,164.747,-73.420,2.423,2.423
1684150501493,2023-05-15T13:35:01.493,14.200,164.747,-73.420,2.423,2.423
1684150501503,2023-05-15T13:35:01.503,14.210,164.742,-73.415,2.420,2.420
1684150501513,2023-05-15T13:35:01.513,14.220,164.736,-73.408,2.415,2.415
1684150501523,2023-05-15T13:35:01.523,14.230,164.731,-73.402,2.410,2.410
1684150501533,2023-05-15T13:35:01.533,14.240,164.726,-73.397,2.407,2.407
1684150501543,2023-05-15T13:35:01.543,14.250,164.727,-73.397,2.399,2.399
1684150501553,2023-05-15T13:35:01.553,14.260,164.727,-73.397,2.399,2.399
1684150501563,2023-05-15T13:35:01.563,14.270,164.727,-73.397,2.399,2.399
1684150501573,2023-05-15T13:35:01.573,14.280,164.727,-73.397,2.399,2.399
1684150501583,2023-05-15T13:35:01.583,14.290,164.727,-73.397,2.399,2.399
1684150501593,2023-05-15T13:35:01.593,14.300,164.727,-73.397,2.399,2.399
1684150501603,2023-05-15T13:35:01.603,14.310,164.727,-73.397,2.399,2.399
1684150501613,2023-05-15T13:35:01.613,14.320,164.727,-73.397,2.399,2.399
1684150501623,2023-05-15T13:35:01.623,14.330,164.727,-73.397,2.399,2.399
1684150501633,2023-05-15T13:35:01.633,14.340,164.727,-73.397,2.399,2.399
1684150501643,2023-05-15T13:35:01.643,14.350,164.727,-73.397,2.399,2.399
1684150501653,2023-05-15T13:35:01.653,14.360,164.727,-73.397,2.399,2.399
1684150501663,2023-05-15T13:35:01.663,14.370,164.727,-73.397,2.399,2.399
1684150501673,2023-05-15T13:35:01.673,14.380,164.727,-73.397,2.399,2.399
1684150501683,2023-05-15T13:35:01.683,14.390,164.727,-73.397,2.399,2.399
1684150501693,2023-05-15T13:35:01.693,14.400,164.727,-73.397,2.399,2.399
1684150501703,2023-05-15T13:35:01.703,14.410,164.727,-73.397,2.399,2.399
1684150501713,2023-05-15T13:35:01.713,14.420,164.727,-73.397,2.399,2.399
1684150501723,2023-05-15T13:35:01.723,14.430,164.728,-73.397,2.392,2.392
1684150501733,2023-05-15T13:35:01.733,14.440,164.728,-73.397,2.385,2.385
1684150501743,2023-05-15T13:35:01.743,14.450,164.728,-73.397,2.385,2.385
1684150501753,2023-05-15T13:35:01.753,14.460,164.728,-73.397,2.385,2.385
1684150501763,2023-05-15T13:35:01.763,14.470,164.728,-73.397,2.392,2.392
1684150501773,2023-05-15T13:35:01.773,14.480,164.728,-73.397,2.392,2.392
1684150501783,2023-05-15T13:35:01.783,14.490,164.728,-73.397,2.392,2.392
1684150501793,2023-05-15T13:35:01.793,14.500,164.728,-73.397,2.392,2.392
1684150501803,2023-05-15T13:35:01.803,14.510,164.728,-73.397,2.392,2.392
1684150501813,2023-05-15T13:35:01.813,14.520,164.728,-73.397,2.392,2.392
1684150501823,2023-05-15T13:35:01.823,14.530,164.728,-73.397,2.392,2.392
1684150501833,2023-05-15T13:35:01.833,14.540,164.728,-73.397,2.392,2.392
1684150501843,2023-05-15T13:35:01.843,14.550,164.728,-73.397,2.392,2.392
1684150501853,2023-05-15T13:35:01.853,14.560,164.728,-73.397,2.392,2.392
1684150501863,2023-05-15T13:35:01.863,14.570,164.728,-73.397,2.392,2.392
1684150501873,2023-05-15T13:35:01.873,14.580,164.728,-73.397,2.392,2.392
1684150501883,2023-05-15T13:35:01.883,14.590,164.728,-73.397,2.392,2.392
1684150501893,2023-05-15T13:35:01.893,14.600,164.728,-73.397,2.392,2.392
1684150501903,2023-05-15T13:35:01.903,14.610,164.728,-73.397,2.392,2.392
1684150501913,2023-05-15T13:35:01.913,14.620,164.728,-73.397,2.392,2.392
1684150501923,2023-05-15T13:35:01.923,14.630,164.728,-73.397,2.392,2.392
1684150501933,2023-05-15T13:35:01.933,14.640,164.728,-73.397,2.392,2.392
1684150501943,2023-05-15T13:35:01.943,14.650,164.728,-73.397,2.392,2.392
1684150501953,2023-05-15T13:35:01.953,14.660,164.728,-73.397,2.392,2.392
1684150501963,2023-05-15T13:35:01.963,14.670,164.728,-73.397,2.392,2.392
1684150501973,2023-05-15T13:35:01.973,14.680,164.728,-73.397,2.392,2.392
1684150501983,2023-05-15T13:35:01.983,14.690,164.728,-73.397,2.392,2.392
1684150501993,2023-05-15T13:35:01.993,14.700,164.728,-73.397,2.392,2.392
1684150502003,2023-05-15T13:35:02.003,14.710,164.728,-73.397,2.392,2.392
1684150502013,2023-05-15T13:35:02.013,14.720,164.728,-73.397,2.392,2.392
1684150502023,2023-05-15T13:35:02.023,14.730,164.728,-73.397,2.392,2.392
1684150502033,2023-05-15T13:35:02.033,14.740,164.728,-73.397,2.392,2.392
1684150502043,2023-05-15T13:35:02.043,14.750,164.728,-73.397,2.392,2.392
1684150502053,2023-05-15T13:35:02.053,14.760,164.728,-73.397,2.392,2.392
1684150502063,2023-05-15T13:35:02.063,14.770,164.722,-73.391,2.398,2.398
1684150502073,2023-05-15T13:35:02.073,14.780,164.722,-73.391,2.398,2.398
1684150502083,2023-05-15T13:35:02.083,14.790,164.722,-73.391,2.398,2.398
1684150502093,2023-05-15T13:35:02.093,14.800,164.722,-73.391,2.398,2.398
1684150502103,2023-05-15T13:35:02.103,14.810,164.722,-73.391,2.398,2.398
1684150502113,2023-05-15T13:35:02.113,14.820,164.722,-73.391,2.398,2.398
1684150502123,2023-05-15T13:35:02.123,14.830,164.722,-73.391,2.398,2.398
1684150502133,2023-05-15T13:35:02.133,14.840,164.722,-73.391,2.398,2.398
1684150502143,2023-05-15T13:35:02.143,14.850,164.722,-73.391,2.391,2.391
1684150502153,2023-05-15T13:35:02.153,14.860,164.723,-73.391,2.383,2.383
1684150502163,2023-05-15T13:35:02.163,14.870,164.724,-73.391,2.375,2.375
1684150502173,2023-05-15T13:35:02.173,14.880,164.725,-73.391,2.367,2.367
1684150502183,2023-05-15T13:35:02.183,14.890,164.726,-73.391,2.357,2.357
1684150502193,2023-05-15T13:35:02.193,14.900,164.727,-73.391,2.345,2.345
1684150502203,2023-05-15T13:35:02.203,14.910,164.728,-73.391,2.334,2.334
1684150502213,2023-05-15T13:35:02.213,14.920,164.730,-73.391,2.323,2.323
1684150502223,2023-05-15T13:35:02.223,14.930,164.730,-73.391,2.315,2.315
1684150502233,2023-05-15T13:35:02.233,14.940,164.730,-73.391,2.315,2.315
1684150502243,2023-05-15T13:35:02.243,14.950,164.730,-73.391,2.315,2.315
1684150502253,2023-05-15T13:35:02.253,14.960,164.730,-73.391,2.315,2.315
1684150502263,2023-05-15T13:35:02.263,14.970,164.724,-73.386,2.321,2.321
1684150502273,2023-05-15T13:35:02.273,14.980,164.725,-73.386,2.312,2.312
1684150502283,2023-05-15T13:35:02.283,14.990,164.726,-73.386,2.303,2.303
1684150502293,2023-05-15T13:35:02.293,15.000,164.728,-73.386,2.292,2.292
1684150502303,2023-05-15T13:35:02.303,15.010,164.729,-73.386,2.281,2.281
1684150502313,2023-05-15T13:35:02.313,15.020,164.723,-73.380,2.280,2.280
1684150502323,2023-05-15T13:35:02.323,15.030,164.717,-73.373,2.278,2.278
1684150502333,2023-05-15T13:35:02.333,15.040,164.711,-73.367,2.276,2.276
1684150502343,2023-05-15T13:35:02.343,15.050,164.705,-73.361,2.282,2.282
1684150502353,2023-05-15T13:35:02.353,15.060,164.705,-73.361,2.282,2.282
1684150502363,2023-05-15T13:35:02.363,15.070,164.705,-73.361,2.282,2.282
1684150502373,2023-05-15T13:35:02.373,15.080,164.705,-73.361,2.282,2.282
1684150502383,2023-05-15T13:35:02.383,15.090,164.705,-73.361,2.282,2.282
1684150502393,2023-05-15T13:35:02.393,15.100,164.699,-73.355,2.288,2.288
1684150502403,2023-05-15T13:35:02.403,15.110,164.699,-73.355,2.288,2.288
1684150502413,2023-05-15T13:35:02.413,15.120,164.699,-73.355,2.288,2.288
1684150502423,2023-05-15T13:35:02.423,15.130,164.699,-73.355,2.288,2.288
1684150502433,2023-05-15T13:35:02.433,15.140,164.699,-73.355,2.288,2.288
1684150502443,2023-05-15T13:35:02.443,15.150,164.692,-73.349,2.295,2.295
1684150502453,2023-05-15T13:35:02.453,15.160,164.684,-73.342,2.303,2.303
1684150502463,2023-05-15T13:35:02.463,15.170,164.677,-73.335,2.310,2.310
1684150502473,2023-05-15T13:35:02.473,15.180,164.670,-73.329,2.317,2.317
1684150502483,2023-05-15T13:35:02.483,15.190,164.670,-73.329,2.317,2.317
1684150502493,2023-05-15T13:35:02.493,15.200,164.670,-73.329,2.317,2.317
1684150502503,2023-05-15T13:35:02.503,15.210,164.670,-73.329,2.317,2.317
1684150502513,2023-05-15T13:35:02.513,15.220,164.670,-73.329,2.317,2.317
1684150502523,2023-05-15T13:35:02.523,15.230,164.670,-73.329,2.317,2.317
1684150502533,2023-05-15T13:35:02.533,15.240,164.664,-73.323,2.323,2.323
1684150502543,2023-05-15T13:35:02.543,15.250,164.664,-73.323,2.323,2.323
1684150502553,2023-05-15T13:35:02.553,15.260,164.664,-73.323,2.323,2.323
1684150502563,2023-05-15T13:35:02.563,15.270,164.664,-73.323,2.323,2.323
1684150502573,2023-05-15T13:35:02.573,15.280,164.663,-73.323,2.330,2.330
1684150502583,2023-05-15T13:35:02.583,15.290,164.662,-73.323,2.338,2.338
1684150502593,2023-05-15T13:35:02.593,15.300,164.662,-73.323,2.346,2.346
1684150502603,2023-05-15T13:35:02.603,15.310,164.660,-73.323,2.357,2.357
1684150502613,2023-05-15T13:35:02.613,15.320,164.669,-73.332,2.359,2.359
1684150502623,2023-05-15T13:35:02.623,15.330,164.682,-73.346,2.359,2.359
1684150502633,2023-05-15T13:35:02.633,15.340,164.699,-73.364,2.361,2.361
1684150502643,2023-05-15T13:35:02.643,15.350,164.720,-73.386,2.365,2.365
1684150502653,2023-05-15T13:35:02.653,15.360,164.746,-73.413,2.365,2.365
1684150502663,2023-05-15T13:35:02.663,15.370,164.766,-73.439,2.374,2.374
1684150502673,2023-05-15T13:35:02.673,15.380,164.789,-73.468,2.383,2.383
1684150502683,2023-05-15T13:35:02.683,15.390,164.814,-73.497,2.390,2.390
1684150502693,2023-05-15T13:35:02.693,15.400,164.844,-73.530,2.396,2.396
1684150502703,2023-05-15T13:35:02.703,15.410,164.878,-73.569,2.395,2.395
1684150502713,2023-05-15T13:35:02.713,15.420,164.909,-73.607,2.395,2.395
1684150502723,2023-05-15T13:35:02.723,15.430,164.940,-73.648,2.402,2.402
1684150502733,2023-05-15T13:35:02.733,15.440,164.974,-73.690,2.417,2.417
1684150502743,2023-05-15T13:35:02.743,15.450,165.015,-73.736,2.428,2.428
1684150502753,2023-05-15T13:35:02.753,15.460,165.062,-73.791,2.429,2.429
1684150502763,2023-05-15T13:35:02.763,15.470,165.117,-73.852,2.417,2.417
1684150502773,2023-05-15T13:35:02.773,15.480,165.178,-73.920,2.389,2.389
1684150502783,2023-05-15T13:35:02.783,15.490,165.249,-73.994,2.340,2.340
1684150502793,2023-05-15T13:35:02.793,15.500,165.321,-74.069,2.281,2.281
1684150502803,2023-05-15T13:35:02.803,15.510,165.399,-74.148,2.213,2.213
1684150502813,2023-05-15T13:35:02.813,15.520,165.482,-74.231,2.133,2.133
1684150502823,2023-05-15T13:35:02.823,15.530,165.573,-74.321,2.038,2.038
1684150502833,2023-05-15T13:35:02.833,15.540,165.671,-74.414,1.938,1.938
1684150502843,2023-05-15T13:35:02.843,15.550,165.773,-74.508,1.828,1.828
1684150502853,2023-05-15T13:35:02.853,15.560,165.880,-74.606,1.711,1.711
1684150502863,2023-05-15T13:35:02.863,15.570,165.994,-74.710,1.588,1.588
1684150502873,2023-05-15T13:35:02.873,15.580,166.118,-74.826,1.449,1.449
1684150502883,2023-05-15T13:35:02.883,15.590,166.289,-74.991,1.251,1.251
1684150502893,2023-05-15T13:35:02.893,15.600,166.471,-75.168,1.034,1.034
1684150502903,2023-05-15T13:35:02.903,15.610,166.673,-75.365,0.791,0.791
1684150502913,2023-05-15T13:35:02.913,15.620,166.889,-75.579,0.529,0.529
1684150502923,2023-05-15T13:35:02.923,15.630,167.120,-75.809,0.248,0.248
1684150502933,2023-05-15T13:35:02.933,15.640,167.361,-76.050,359.956,359.956
1684150502943,2023-05-15T13:35:02.943,15.650,167.612,-76.302,359.659,359.659
1684150502953,2023-05-15T13:35:02.953,15.660,167.877,-76.567,359.341,359.341
1684150502963,2023-05-15T13:35:02.963,15.670,168.148,-76.840,359.005,359.005
1684150502973,2023-05-15T13:35:02.973,15.680,168.432,-77.128,358.639,358.639
1684150502983,2023-05-15T13:35:02.983,15.690,168.729,-77.431,358.242,358.242
1684150502993,2023-05-15T13:35:02.993,15.700,169.039,-77.752,357.812,357.812
1684150503003,2023-05-15T13:35:03.003,15.710,169.328,-78.047,357.383,357.383
1684150503013,2023-05-15T13:35:03.013,15.720,169.629,-78.357,356.918,356.918
1684150503023,2023-05-15T13:35:03.023,15.730,169.950,-78.693,356.401,356.401
1684150503033,2023-05-15T13:35:03.033,15.740,170.290,-79.053,355.831,355.831
1684150503043,2023-05-15T13:35:03.043,15.750,170.641,-79.431,355.208,355.208
1684150503053,2023-05-15T13:35:03.053,15.760,171.010,-79.836,354.521,354.521
1684150503063,2023-05-15T13:35:03.063,15.770,171.389,-80.257,353.783,353.783
1684150503073,2023-05-15T13:35:03.073,15.780,171.771,-80.680,353.014,353.014
1684150503083,2023-05-15T13:35:03.083,15.790,172.156,-81.104,352.220,352.220
1684150503093,2023-05-15T13:35:03.093,15.800,172.530,-81.518,351.483,351.483
1684150503103,2023-05-15T13:35:03.103,15.810,172.899,-81.938,350.869,350.869
1684150503113,2023-05-15T13:35:03.113,15.820,173.268,-82.372,350.399,350.399
1684150503123,2023-05-15T13:35:03.123,15.830,173.655,-82.824,350.028,350.028
1684150503133,2023-05-15T13:35:03.133,15.840,174.082,-83.313,349.716,349.716
1684150503143,2023-05-15T13:35:03.143,15.850,174.549,-83.827,349.445,349.445
1684150503153,2023-05-15T13:35:03.153,15.860,175.082,-84.405,349.121,349.121
1684150503163,2023-05-15T13:35:03.163,15.870,175.658,-85.025,348.731,348.731
1684150503173,2023-05-15T13:35:03.173,15.880,176.277,-85.669,348.313,348.313
1684150503183,2023-05-15T13:35:03.183,15.890,176.942,-86.327,347.881,347.881
1684150503193,2023-05-15T13:35:03.193,15.900,177.631,-86.977,347.471,347.471
1684150503203,2023-05-15T13:35:03.203,15.910,178.328,-87.591,347.111,347.111
1684150503213,2023-05-15T13:35:03.213,15.920,179.003,-88.090,346.812,346.812
1684150503223,2023-05-15T13:35:03.223,15.930,179.697,-88.439,346.437,346.437
1684150503233,2023-05-15T13:35:03.233,15.940,-179.550,-88.494,345.908,345.908
1684150503243,2023-05-15T13:35:03.243,15.950,-178.734,-88.124,345.275,345.275
1684150503253,2023-05-15T13:35:03.253,15.960,-177.864,-87.448,344.643,344.643
1684150503263,2023-05-15T13:35:03.263,15.970,-176.958,-86.625,344.058,344.058
1684150503273,2023-05-15T13:35:03.273,15.980,-175.977,-85.697,343.275,343.275
1684150503283,2023-05-15T13:35:03.283,15.990,-174.824,-84.582,342.056,342.056
1684150503293,2023-05-15T13:35:03.293,16.000,-173.673,-83.434,340.966,340.966
1684150503303,2023-05-15T13:35:03.303,16.010,-172.777,-82.532,340.494,340.494
1684150503313,2023-05-15T13:35:03.313,16.020,-172.058,-81.799,340.288,340.288
1684150503323,2023-05-15T13:35:03.323,16.030,-171.368,-81.096,340.070,340.070
1684150503333,2023-05-15T13:35:03.333,16.040,-170.683,-80.399,339.913,339.913
1684150503343,2023-05-15T13:35:03.343,16.050,-169.991,-79.701,339.730,339.730
1684150503353,2023-05-15T13:35:03.353,16.060,-169.237,-78.942,339.385,339.385
1684150503363,2023-05-15T13:35:03.363,16.070,-168.358,-78.062,338.723,338.723
1684150503373,2023-05-15T13:35:03.373,16.080,-167.392,-77.101,337.865,337.865
1684150503383,2023-05-15T13:35:03.383,16.090,-166.471,-76.184,337.156,337.156
1684150503393,2023-05-15T13:35:03.393,16.100,-165.704,-75.413,336.629,336.629
1684150503403,2023-05-15T13:35:03.403,16.110,-165.051,-74.757,336.144,336.144
1684150503413,2023-05-15T13:35:03.413,16.120,-164.518,-74.220,335.741,335.741
1684150503423,2023-05-15T13:35:03.423,16.130,-164.039,-73.738,335.346,335.346
1684150503433,2023-05-15T13:35:03.433,16.140,-163.530,-73.230,334.874,334.874
1684150503443,2023-05-15T13:35:03.443,16.150,-162.961,-72.665,334.306,334.306
1684150503453,2023-05-15T13:35:03.453,16.160,-162.280,-71.994,333.565,333.565
1684150503463,2023-05-15T13:35:03.463,16.170,-161.497,-71.214,332.682,332.682
1684150503473,2023-05-15T13:35:03.473,16.180,-160.735,-70.449,331.955,331.955
1684150503483,2023-05-15T13:35:03.483,16.190,-160.074,-69.778,331.465,331.465
1684150503493,2023-05-15T13:35:03.493,16.200,-159.529,-69.222,331.053,331.053
1684150503503,2023-05-15T13:35:03.503,16.210,-159.080,-68.767,330.691,330.691
1684150503513,2023-05-15T13:35:03.513,16.220,-158.663,-68.348,330.297,330.297
1684150503523,2023-05-15T13:35:03.523,16.230,-158.255,-67.944,329.837,329.837
1684150503533,2023-05-15T13:35:03.533,16.240,-157.817,-67.516,329.262,329.262
1684150503543,2023-05-15T13:35:03.543,16.250,-157.306,-67.015,328.545,328.545
1684150503553,2023-05-15T13:35:03.553,16.260,-156.786,-66.503,327.838,327.838
1684150503563,2023-05-15T13:35:03.563,16.270,-156.379,-66.100,327.312,327.312
1684150503573,2023-05-15T13:35:03.573,16.280,-156.081,-65.804,326.932,326.932
1684150503583,2023-05-15T13:35:03.583,16.290,-155.893,-65.618,326.704,326.704
1684150503593,2023-05-15T13:35:03.593,16.300,-155.790,-65.513,326.576,326.576
1684150503603,2023-05-15T13:35:03.603,16.310,-155.699,-65.420,326.441,326.441
1684150503613,2023-05-15T13:35:03.613,16.320,-155.574,-65.292,326.239,326.239
1684150503623,2023-05-15T13:35:03.623,16.330,-155.435,-65.148,326.011,326.011
1684150503633,2023-05-15T13:35:03.633,16.340,-155.352,-65.062,325.873,325.873
1684150503643,2023-05-15T13:35:03.643,16.350,-155.363,-65.069,325.872,325.872
1684150503653,2023-05-15T13:35:03.653,16.360,-155.457,-65.158,325.980,325.980
1684150503663,2023-05-15T13:35:03.663,16.370,-155.621,-65.314,326.176,326.176
1684150503673,2023-05-15T13:35:03.673,16.380,-155.832,-65.514,326.430,326.430
1684150503683,2023-05-15T13:35:03.683,16.390,-156.077,-65.748,326.724,326.724
1684150503693,2023-05-15T13:35:03.693,16.400,-156.354,-66.016,327.042,327.042
1684150503703,2023-05-15T13:35:03.703,16.410,-156.681,-66.330,327.415,327.415
1684150503713,2023-05-15T13:35:03.713,16.420,-157.079,-66.713,327.870,327.870
1684150503723,2023-05-15T13:35:03.723,16.430,-157.524,-67.141,328.364,328.364
1684150503733,2023-05-15T13:35:03.733,16.440,-158.019,-67.617,328.885,328.885
1684150503743,2023-05-15T13:35:03.743,16.450,-158.548,-68.127,329.417,329.417
1684150503753,2023-05-15T13:35:03.753,16.460,-159.098,-68.660,329.952,329.952
1684150503763,2023-05-15T13:35:03.763,16.470,-159.690,-69.237,330.496,330.496
1684150503773,2023-05-15T13:35:03.773,16.480,-160.304,-69.840,331.035,331.035
1684150503783,2023-05-15T13:35:03.783,16.490,-160.949,-70.475,331.567,331.567
1684150503793,2023-05-15T13:35:03.793,16.500,-161.606,-71.121,332.078,332.078
1684150503803,2023-05-15T13:35:03.803,16.510,-162.292,-71.796,332.579,332.579
1684150503813,2023-05-15T13:35:03.813,16.520,-163.004,-72.500,333.085,333.085
1684150503823,2023-05-15T13:35:03.823,16.530,-163.732,-73.215,333.590,333.590
1684150503833,2023-05-15T13:35:03.833,16.540,-164.484,-73.950,334.086,334.086
1684150503843,2023-05-15T13:35:03.843,16.550,-165.241,-74.687,334.558,334.558
1684150503853,2023-05-15T13:35:03.853,16.560,-166.010,-75.430,335.014,335.014
1684150503863,2023-05-15T13:35:03.863,16.570,-166.782,-76.168,335.454,335.454
1684150503873,2023-05-15T13:35:03.873,16.580,-167.568,-76.918,335.920,335.920
1684150503883,2023-05-15T13:35:03.883,16.590,-168.369,-77.679,336.406,336.406
1684150503893,2023-05-15T13:35:03.893,16.600,-169.171,-78.445,336.890,336.890
1684150503903,2023-05-15T13:35:03.903,16.610,-170.002,-79.243,337.389,337.389
1684150503913,2023-05-15T13:35:03.913,16.620,-170.839,-80.036,337.892,337.892
1684150503923,2023-05-15T13:35:03.923,16.630,-171.711,-80.835,338.480,338.480
1684150503933,2023-05-15T13:35:03.933,16.640,-172.611,-81.632,339.130,339.130
1684150503943,2023-05-15T13:35:03.943,16.650,-173.502,-82.393,339.764,339.764
1684150503953,2023-05-15T13:35:03.953,16.660,-174.374,-83.113,340.374,340.374
1684150503963,2023-05-15T13:35:03.963,16.670,-175.221,-83.757,340.938,340.938
1684150503973,2023-05-15T13:35:03.973,16.680,-176.031,-84.304,341.455,341.455
1684150503983,2023-05-15T13:35:03.983,16.690,-176.835,-84.763,341.990,341.990
1684150503993,2023-05-15T13:35:03.993,16.700,-177.623,-85.120,342.538,342.538
1684150504003,2023-05-15T13:35:04.003,16.710,-178.402,-85.364,343.108,343.108
1684150504013,2023-05-15T13:35:04.013,16.720,-179.201,-85.506,343.711,343.711
1684150504023,2023-05-15T13:35:04.023,16.730,-179.986,-85.537,344.263,344.263
1684150504033,2023-05-15T13:35:04.033,16.740,179.259,-85.441,344.726,344.726
1684150504043,2023-05-15T13:35:04.043,16.750,178.572,-85.230,345.057,345.057
1684150504053,2023-05-15T13:35:04.053,16.760,177.959,-84.953,345.246,345.246
1684150504063,2023-05-15T13:35:04.063,16.770,177.393,-84.619,345.413,345.413
1684150504073,2023-05-15T13:35:04.073,16.780,176.856,-84.248,345.615,345.615
1684150504083,2023-05-15T13:35:04.083,16.790,176.316,-83.835,345.843,345.843
1684150504093,2023-05-15T13:35:04.093,16.800,175.708,-83.340,346.190,346.190
1684150504103,2023-05-15T13:35:04.103,16.810,175.144,-82.836,346.496,346.496
1684150504113,2023-05-15T13:35:04.113,16.820,174.588,-82.327,346.777,346.777
1684150504123,2023-05-15T13:35:04.123,16.830,174.048,-81.839,347.091,347.091
1684150504133,2023-05-15T13:35:04.133,16.840,173.500,-81.378,347.521,347.521
1684150504143,2023-05-15T13:35:04.143,16.850,172.948,-80.938,348.165,348.165
1684150504153,2023-05-15T13:35:04.153,16.860,172.446,-80.537,348.999,348.999
1684150504163,2023-05-15T13:35:04.163,16.870,172.013,-80.180,349.965,349.965
1684150504173,2023-05-15T13:35:04.173,16.880,171.651,-79.873,350.976,350.976
1684150504183,2023-05-15T13:35:04.183,16.890,171.336,-79.604,351.980,351.980
1684150504193,2023-05-15T13:35:04.193,16.900,171.054,-79.363,352.906,352.906
1684150504203,2023-05-15T13:35:04.203,16.910,170.806,-79.153,353.702,353.702
1684150504213,2023-05-15T13:35:04.213,16.920,170.575,-78.957,354.403,354.403
1684150504223,2023-05-15T13:35:04.223,16.930,170.354,-78.758,355.030,355.030
1684150504233,2023-05-15T13:35:04.233,16.940,170.142,-78.558,355.598,355.598
1684150504243,2023-05-15T13:35:04.243,16.950,169.936,-78.370,356.122,356.122
1684150504253,2023-05-15T13:35:04.253,16.960,169.741,-78.201,356.586,356.586
1684150504263,2023-05-15T13:35:04.263,16.970,169.559,-78.044,356.984,356.984
1684150504273,2023-05-15T13:35:04.273,16.980,169.387,-77.892,357.295,357.295
1684150504283,2023-05-15T13:35:04.283,16.990,169.218,-77.731,357.495,357.495
1684150504293,2023-05-15T13:35:04.293,17.000,169.055,-77.563,357.566,357.566
1684150504303,2023-05-15T13:35:04.303,17.010,168.898,-77.390,357.524,357.524
1684150504313,2023-05-15T13:35:04.313,17.020,168.750,-77.209,357.408,357.408
1684150504323,2023-05-15T13:35:04.323,17.030,168.616,-77.032,357.266,357.266
1684150504333,2023-05-15T13:35:04.333,17.040,168.490,-76.861,357.138,357.138
1684150504343,2023-05-15T13:35:04.343,17.050,168.363,-76.692,357.063,357.063
1684150504353,2023-05-15T13:35:04.353,17.060,168.234,-76.527,357.061,357.061
1684150504363,2023-05-15T13:35:04.363,17.070,168.105,-76.367,357.132,357.132
1684150504373,2023-05-15T13:35:04.373,17.080,167.981,-76.222,357.255,357.255
1684150504383,2023-05-15T13:35:04.383,17.090,167.859,-76.089,357.401,357.401
1684150504393,2023-05-15T13:35:04.393,17.100,167.737,-75.967,357.554,357.554
1684150504403,2023-05-15T13:35:04.403,17.110,167.622,-75.857,357.702,357.702
1684150504413,2023-05-15T13:35:04.413,17.120,167.515,-75.759,357.853,357.853
1684150504423,2023-05-15T13:35:04.423,17.130,167.413,-75.673,358.020,358.020
1684150504433,2023-05-15T13:35:04.433,17.140,167.322,-75.598,358.224,358.224
1684150504443,2023-05-15T13:35:04.443,17.150,167.246,-75.539,358.453,358.453
1684150504453,2023-05-15T13:35:04.453,17.160,167.174,-75.487,358.701,358.701
1684150504463,2023-05-15T13:35:04.463,17.170,167.110,-75.439,358.932,358.932
1684150504473,2023-05-15T13:35:04.473,17.180,167.052,-75.396,359.126,359.126
1684150504483,2023-05-15T13:35:04.483,17.190,167.002,-75.354,359.273,359.273
1684150504493,2023-05-15T13:35:04.493,17.200,166.911,-75.273,359.421,359.421
1684150504503,2023-05-15T13:35:04.503,17.210,166.816,-75.191,359.533,359.533
1684150504513,2023-05-15T13:35:04.513,17.220,166.789,-75.160,359.550,359.550
1684150504523,2023-05-15T13:35:04.523,17.230,166.769,-75.136,359.543,359.543
1684150504533,2023-05-15T13:35:04.533,17.240,166.758,-75.117,359.511,359.511
1684150504543,2023-05-15T13:35:04.543,17.250,166.757,-75.103,359.452,359.452
