epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130964619,2023-05-26T21:56:04.619,14.240,0.595,0.229,0.473
1685130964629,2023-05-26T21:56:04.629,14.250,0.785,0.427,0.587
1685130964639,2023-05-26T21:56:04.639,14.260,0.709,0.396,0.610
1685130964649,2023-05-26T21:56:04.649,14.270,0.572,0.335,0.610
1685130964659,2023-05-26T21:56:04.659,14.280,0.427,0.434,0.686
1685130964669,2023-05-26T21:56:04.669,14.290,0.198,0.617,0.724
1685130964679,2023-05-26T21:56:04.679,14.300,0.084,0.610,0.572
1685130964689,2023-05-26T21:56:04.689,14.310,0.046,0.655,0.450
1685130964699,2023-05-26T21:56:04.699,14.320,0.107,0.709,0.511
1685130964709,2023-05-26T21:56:04.709,14.330,0.290,0.579,0.511
1685130964719,2023-05-26T21:56:04.719,14.340,0.373,0.465,0.480
1685130964729,2023-05-26T21:56:04.729,14.350,0.351,0.373,0.480
1685130964739,2023-05-26T21:56:04.739,14.360,0.427,0.434,0.412
1685130964749,2023-05-26T21:56:04.749,14.370,0.671,0.404,0.404
1685130964759,2023-05-26T21:56:04.759,14.380,0.732,0.473,0.381
1685130964769,2023-05-26T21:56:04.769,14.390,0.701,0.556,0.328
1685130964779,2023-05-26T21:56:04.779,14.400,0.549,0.633,0.328
1685130964789,2023-05-26T21:56:04.789,14.410,0.640,0.716,0.396
1685130964799,2023-05-26T21:56:04.799,14.420,0.648,0.762,0.412
1685130964809,2023-05-26T21:56:04.809,14.430,0.595,0.831,0.313
1685130964819,2023-05-26T21:56:04.819,14.440,0.511,0.861,0.297
1685130964829,2023-05-26T21:56:04.829,14.450,0.419,0.930,0.244
1685130964839,2023-05-26T21:56:04.839,14.460,0.549,0.846,0.213
1685130964849,2023-05-26T21:56:04.849,14.470,0.549,0.846,0.191
1685130964859,2023-05-26T21:56:04.859,14.480,0.739,0.846,0.198
1685130964869,2023-05-26T21:56:04.869,14.490,0.747,0.808,0.030
1685130964879,2023-05-26T21:56:04.879,14.500,0.389,0.755,-0.023
1685130964889,2023-05-26T21:56:04.889,14.510,-0.046,0.854,0.030
1685130964899,2023-05-26T21:56:04.899,14.520,-0.252,0.884,0.084
1685130964909,2023-05-26T21:56:04.909,14.530,-0.137,0.938,0.099
1685130964919,2023-05-26T21:56:04.919,14.540,-0.091,0.930,0.236
1685130964929,2023-05-26T21:56:04.929,14.550,0.229,0.938,0.290
1685130964939,2023-05-26T21:56:04.939,14.560,0.373,0.877,0.244
1685130964949,2023-05-26T21:56:04.949,14.570,0.183,0.846,0.213
1685130964959,2023-05-26T21:56:04.959,14.580,-0.206,0.892,0.076
1685130964969,2023-05-26T21:56:04.969,14.590,-0.434,0.907,0.069
1685130964979,2023-05-26T21:56:04.979,14.600,-0.389,0.960,0.046
1685130964989,2023-05-26T21:56:04.989,14.610,-0.343,0.953,0.008
1685130964999,2023-05-26T21:56:04.999,14.620,-0.396,0.915,0.069
1685130965009,2023-05-26T21:56:05.009,14.630,-0.351,0.800,0.046
1685130965019,2023-05-26T21:56:05.019,14.640,-0.396,0.869,0.000
1685130965029,2023-05-26T21:56:05.029,14.650,-0.297,0.968,0.091
1685130965039,2023-05-26T21:56:05.039,14.660,-0.313,0.930,0.069
1685130965049,2023-05-26T21:56:05.049,14.670,-0.297,0.854,-0.046
1685130965059,2023-05-26T21:56:05.059,14.680,-0.305,0.983,-0.053
1685130965069,2023-05-26T21:56:05.069,14.690,-0.084,0.899,-0.091
1685130965079,2023-05-26T21:56:05.079,14.700,-0.008,0.793,-0.038
1685130965089,2023-05-26T21:56:05.089,14.710,-0.130,0.854,0.053
1685130965099,2023-05-26T21:56:05.099,14.720,-0.107,0.770,0.183
1685130965109,2023-05-26T21:56:05.109,14.730,0.053,0.686,0.160
1685130965119,2023-05-26T21:56:05.119,14.740,-0.008,0.678,0.198
1685130965129,2023-05-26T21:56:05.129,14.750,-0.107,0.823,0.183
1685130965139,2023-05-26T21:56:05.139,14.760,-0.183,0.831,0.137
1685130965149,2023-05-26T21:56:05.149,14.770,-0.488,0.823,0.015
1685130965159,2023-05-26T21:56:05.159,14.780,-0.541,0.861,0.015
1685130965169,2023-05-26T21:56:05.169,14.790,-0.602,0.793,-0.107
1685130965179,2023-05-26T21:56:05.179,14.800,-0.762,0.777,-0.122
1685130965189,2023-05-26T21:56:05.189,14.810,-0.648,0.831,-0.061
1685130965199,2023-05-26T21:56:05.199,14.820,-0.358,0.800,-0.046
1685130965209,2023-05-26T21:56:05.209,14.830,-0.206,0.877,-0.122
1685130965219,2023-05-26T21:56:05.219,14.840,-0.046,0.823,-0.114
1685130965229,2023-05-26T21:56:05.229,14.850,0.000,0.823,-0.069
1685130965239,2023-05-26T21:56:05.239,14.860,-0.168,0.793,-0.091
1685130965249,2023-05-26T21:56:05.249,14.870,-0.335,0.739,-0.107
1685130965259,2023-05-26T21:56:05.259,14.880,-0.457,0.785,-0.069
1685130965269,2023-05-26T21:56:05.269,14.890,-0.777,0.808,-0.168
1685130965279,2023-05-26T21:56:05.279,14.900,-0.915,0.800,-0.221
1685130965289,2023-05-26T21:56:05.289,14.910,-0.899,0.869,-0.122
1685130965299,2023-05-26T21:56:05.299,14.920,-0.892,0.945,-0.084
1685130965309,2023-05-26T21:56:05.309,14.930,-0.762,0.930,-0.076
1685130965319,2023-05-26T21:56:05.319,14.940,-0.640,0.899,-0.061
1685130965329,2023-05-26T21:56:05.329,14.950,-0.282,0.747,-0.091
1685130965339,2023-05-26T21:56:05.339,14.960,-0.099,0.602,-0.069
1685130965349,2023-05-26T21:56:05.349,14.970,-0.076,0.602,-0.114
1685130965359,2023-05-26T21:56:05.359,14.980,-0.015,0.739,-0.198
1685130965369,2023-05-26T21:56:05.369,14.990,0.008,0.785,-0.023
1685130965379,2023-05-26T21:56:05.379,15.000,-0.076,0.793,-0.061
1685130965389,2023-05-26T21:56:05.389,15.010,-0.236,0.838,-0.160
1685130965399,2023-05-26T21:56:05.399,15.020,-0.450,0.884,-0.152
1685130965409,2023-05-26T21:56:05.409,15.030,-0.747,0.938,-0.168
1685130965419,2023-05-26T21:56:05.419,15.040,-0.854,0.930,-0.053
1685130965429,2023-05-26T21:56:05.429,15.050,-0.846,0.983,-0.175
1685130965439,2023-05-26T21:56:05.439,15.060,-0.747,1.037,-0.191
1685130965449,2023-05-26T21:56:05.449,15.070,-0.602,0.991,-0.160
1685130965459,2023-05-26T21:56:05.459,15.080,-0.465,0.831,-0.099
1685130965469,2023-05-26T21:56:05.469,15.090,-0.183,0.747,-0.015
1685130965479,2023-05-26T21:56:05.479,15.100,0.030,0.808,-0.061
1685130965489,2023-05-26T21:56:05.489,15.110,0.046,0.877,-0.076
1685130965499,2023-05-26T21:56:05.499,15.120,0.137,0.831,-0.152
1685130965509,2023-05-26T21:56:05.509,15.130,0.152,0.785,-0.084
1685130965519,2023-05-26T21:56:05.519,15.140,0.114,0.846,-0.168
1685130965529,2023-05-26T21:56:05.529,15.150,0.137,0.869,-0.252
1685130965539,2023-05-26T21:56:05.539,15.160,0.152,0.907,-0.290
1685130965549,2023-05-26T21:56:05.549,15.170,0.351,0.785,-0.252
1685130965559,2023-05-26T21:56:05.559,15.180,0.587,0.617,-0.236
1685130965569,2023-05-26T21:56:05.569,15.190,0.777,0.625,-0.313
1685130965579,2023-05-26T21:56:05.579,15.200,0.793,0.777,-0.412
1685130965589,2023-05-26T21:56:05.589,15.210,0.770,0.793,-0.358
1685130965599,2023-05-26T21:56:05.599,15.220,0.724,0.777,-0.290
1685130965609,2023-05-26T21:56:05.609,15.230,0.861,0.800,-0.320
1685130965619,2023-05-26T21:56:05.619,15.240,0.831,0.671,-0.183
1685130965629,2023-05-26T21:56:05.629,15.250,0.526,0.671,-0.152
1685130965639,2023-05-26T21:56:05.639,15.260,0.404,0.633,-0.107
1685130965649,2023-05-26T21:56:05.649,15.270,0.442,0.770,-0.191
1685130965659,2023-05-26T21:56:05.659,15.280,0.556,0.838,-0.206
1685130965669,2023-05-26T21:56:05.669,15.290,0.419,0.739,-0.290
1685130965679,2023-05-26T21:56:05.679,15.300,0.259,0.755,-0.244
1685130965689,2023-05-26T21:56:05.689,15.310,0.328,0.633,0.000
1685130965699,2023-05-26T21:56:05.699,15.320,0.465,0.511,0.625
1685130965709,2023-05-26T21:56:05.709,15.330,1.684,0.366,1.021
1685130965719,2023-05-26T21:56:05.719,15.340,0.755,0.465,0.655
1685130965729,2023-05-26T21:56:05.729,15.350,0.953,0.534,0.511
1685130965739,2023-05-26T21:56:05.739,15.360,1.433,0.549,0.343
1685130965749,2023-05-26T21:56:05.749,15.370,1.723,0.610,0.221
1685130965759,2023-05-26T21:56:05.759,15.380,1.883,0.572,0.137
1685130965769,2023-05-26T21:56:05.769,15.390,1.791,0.587,0.145
1685130965779,2023-05-26T21:56:05.779,15.400,1.601,0.617,0.107
1685130965789,2023-05-26T21:56:05.789,15.410,1.494,0.701,0.099
1685130965799,2023-05-26T21:56:05.799,15.420,1.227,0.755,0.076
1685130965809,2023-05-26T21:56:05.809,15.430,1.090,0.678,0.191
1685130965819,2023-05-26T21:56:05.819,15.440,1.037,0.633,0.206
1685130965829,2023-05-26T21:56:05.829,15.450,0.945,0.678,0.290
1685130965839,2023-05-26T21:56:05.839,15.460,0.930,0.549,0.175
1685130965849,2023-05-26T21:56:05.849,15.470,0.838,0.556,0.130
1685130965859,2023-05-26T21:56:05.859,15.480,0.777,0.534,0.152
1685130965869,2023-05-26T21:56:05.869,15.490,0.930,0.579,0.244
1685130965879,2023-05-26T21:56:05.879,15.500,0.976,0.617,0.107
1685130965889,2023-05-26T21:56:05.889,15.510,0.938,0.579,0.061
1685130965899,2023-05-26T21:56:05.899,15.520,0.884,0.602,0.099
1685130965909,2023-05-26T21:56:05.909,15.530,0.899,0.602,0.206
1685130965919,2023-05-26T21:56:05.919,15.540,0.831,0.518,0.290
1685130965929,2023-05-26T21:56:05.929,15.550,0.976,0.434,0.297
1685130965939,2023-05-26T21:56:05.939,15.560,1.067,0.457,0.290
1685130965949,2023-05-26T21:56:05.949,15.570,1.021,0.381,0.213
1685130965959,2023-05-26T21:56:05.959,15.580,1.105,0.335,0.191
1685130965969,2023-05-26T21:56:05.969,15.590,1.128,0.488,0.221
1685130965979,2023-05-26T21:56:05.979,15.600,0.884,0.465,0.244
1685130965989,2023-05-26T21:56:05.989,15.610,0.808,0.488,0.221
1685130965999,2023-05-26T21:56:05.999,15.620,0.709,0.473,0.297
1685130966009,2023-05-26T21:56:06.009,15.630,0.457,0.412,0.274
1685130966019,2023-05-26T21:56:06.019,15.640,0.511,0.381,0.259
1685130966029,2023-05-26T21:56:06.029,15.650,0.541,0.488,0.358
1685130966039,2023-05-26T21:56:06.039,15.660,0.465,0.465,0.381
1685130966049,2023-05-26T21:56:06.049,15.670,0.556,0.412,0.290
1685130966059,2023-05-26T21:56:06.059,15.680,0.671,0.495,0.305
1685130966069,2023-05-26T21:56:06.069,15.690,0.747,0.457,0.290
1685130966079,2023-05-26T21:56:06.079,15.700,0.739,0.419,0.252
1685130966089,2023-05-26T21:56:06.089,15.710,0.678,0.404,0.252
1685130966099,2023-05-26T21:56:06.099,15.720,0.465,0.427,0.175
1685130966109,2023-05-26T21:56:06.109,15.730,0.366,0.404,0.160
1685130966119,2023-05-26T21:56:06.119,15.740,0.297,0.511,0.191
1685130966129,2023-05-26T21:56:06.129,15.750,0.282,0.518,0.152
1685130966139,2023-05-26T21:56:06.139,15.760,0.488,0.434,0.175
1685130966149,2023-05-26T21:56:06.149,15.770,0.633,0.358,0.191
1685130966159,2023-05-26T21:56:06.159,15.780,0.526,0.427,0.168
1685130966169,2023-05-26T21:56:06.169,15.790,0.358,0.320,0.114
1685130966179,2023-05-26T21:56:06.179,15.800,0.274,0.434,0.046
1685130966189,2023-05-26T21:56:06.189,15.810,0.076,0.450,0.046
1685130966199,2023-05-26T21:56:06.199,15.820,-0.053,0.290,0.046
1685130966209,2023-05-26T21:56:06.209,15.830,-0.053,0.244,0.114
1685130966219,2023-05-26T21:56:06.219,15.840,-0.267,0.244,0.145
1685130966229,2023-05-26T21:56:06.229,15.850,-0.160,0.259,0.175
1685130966239,2023-05-26T21:56:06.239,15.860,0.038,0.343,0.137
1685130966249,2023-05-26T21:56:06.249,15.870,0.213,0.320,0.023
1685130966259,2023-05-26T21:56:06.259,15.880,0.366,0.373,-0.069
1685130966269,2023-05-26T21:56:06.269,15.890,0.434,0.442,-0.145
1685130966279,2023-05-26T21:56:06.279,15.900,0.655,0.480,-0.145
1685130966289,2023-05-26T21:56:06.289,15.910,0.755,0.488,-0.130
1685130966299,2023-05-26T21:56:06.299,15.920,0.777,0.556,-0.160
1685130966309,2023-05-26T21:56:06.309,15.930,0.945,0.556,-0.091
1685130966319,2023-05-26T21:56:06.319,15.940,1.082,0.503,-0.091
1685130966329,2023-05-26T21:56:06.329,15.950,1.082,0.495,0.023
1685130966339,2023-05-26T21:56:06.339,15.960,1.037,0.549,-0.114
1685130966349,2023-05-26T21:56:06.349,15.970,0.938,0.518,-0.076
1685130966359,2023-05-26T21:56:06.359,15.980,0.793,0.473,-0.008
1685130966369,2023-05-26T21:56:06.369,15.990,0.442,0.351,0.023
1685130966379,2023-05-26T21:56:06.379,16.000,-0.008,0.358,0.069
1685130966389,2023-05-26T21:56:06.389,16.010,-0.678,0.572,0.236
1685130966399,2023-05-26T21:56:06.399,16.020,-1.745,1.044,0.488
1685130966409,2023-05-26T21:56:06.409,16.030,-2.744,1.227,0.854
1685130966419,2023-05-26T21:56:06.419,16.040,-3.300,1.349,0.945
1685130966429,2023-05-26T21:56:06.429,16.050,-3.849,1.334,1.364
1685130966439,2023-05-26T21:56:06.439,16.060,-4.200,0.991,1.738
1685130966449,2023-05-26T21:56:06.449,16.070,-3.712,0.412,2.104
1685130966459,2023-05-26T21:56:06.459,16.080,-3.216,-0.373,2.919
1685130966469,2023-05-26T21:56:06.469,16.090,-2.889,-1.311,4.367
1685130966479,2023-05-26T21:56:06.479,16.100,-2.492,-2.698,6.258
1685130966489,2023-05-26T21:56:06.489,16.110,-2.668,-4.329,8.544
1685130966499,2023-05-26T21:56:06.499,16.120,-2.843,-5.297,11.845
1685130966509,2023-05-26T21:56:06.509,16.130,-1.174,-7.759,16.014
1685130966519,2023-05-26T21:56:06.519,16.140,2.096,-9.345,20.160
1685130966529,2023-05-26T21:56:06.529,16.150,6.921,-11.006,25.160
1685130966539,2023-05-26T21:56:06.539,16.160,11.646,-12.454,30.556
1685130966549,2023-05-26T21:56:06.549,16.170,17.813,-14.337,34.123
1685130966559,2023-05-26T21:56:06.559,16.180,19.703,-19.733,32.302
1685130966569,2023-05-26T21:56:06.569,16.190,11.593,-30.473,13.224
1685130966579,2023-05-26T21:56:06.579,16.200,20.526,-31.029,-3.415
1685130966589,2023-05-26T21:56:06.589,16.210,38.369,-20.495,1.326
1685130966599,2023-05-26T21:56:06.599,16.220,43.559,-13.072,10.389
1685130966609,2023-05-26T21:56:06.609,16.230,41.677,-10.861,10.061
1685130966619,2023-05-26T21:56:06.619,16.240,52.233,-3.407,13.018
1685130966629,2023-05-26T21:56:06.629,16.250,38.956,5.434,11.463
1685130966639,2023-05-26T21:56:06.639,16.260,19.230,8.605,13.582
1685130966649,2023-05-26T21:56:06.649,16.270,9.017,8.087,18.514
1685130966659,2023-05-26T21:56:06.659,16.280,26.082,7.668,25.595
1685130966669,2023-05-26T21:56:06.669,16.290,61.982,7.668,33.598
1685130966679,2023-05-26T21:56:06.679,16.300,70.313,6.623,26.425
1685130966689,2023-05-26T21:56:06.689,16.310,75.602,5.595,23.140
1685130966699,2023-05-26T21:56:06.699,16.320,68.697,4.063,22.942
1685130966709,2023-05-26T21:56:06.709,16.330,52.873,6.547,24.733
1685130966719,2023-05-26T21:56:06.719,16.340,32.492,12.774,27.180
1685130966729,2023-05-26T21:56:06.729,16.350,11.555,13.438,28.773
1685130966739,2023-05-26T21:56:06.739,16.360,4.055,14.024,30.282
1685130966749,2023-05-26T21:56:06.749,16.370,11.334,14.085,33.941
1685130966759,2023-05-26T21:56:06.759,16.380,25.198,16.479,33.902
1685130966769,2023-05-26T21:56:06.769,16.390,10.229,12.813,26.143
1685130966779,2023-05-26T21:56:06.779,16.400,13.262,9.863,23.392
1685130966789,2023-05-26T21:56:06.789,16.410,41.623,6.181,36.410
1685130966799,2023-05-26T21:56:06.799,16.420,42.020,7.165,39.512
1685130966809,2023-05-26T21:56:06.809,16.430,31.997,7.675,38.277
1685130966819,2023-05-26T21:56:06.819,16.440,22.675,1.509,42.736
1685130966829,2023-05-26T21:56:06.829,16.450,19.040,5.495,43.399
1685130966839,2023-05-26T21:56:06.839,16.460,13.361,9.238,42.058
1685130966849,2023-05-26T21:56:06.849,16.470,0.998,10.602,39.489
1685130966859,2023-05-26T21:56:06.859,16.480,0.412,8.178,38.773
1685130966869,2023-05-26T21:56:06.869,16.490,8.285,6.936,42.485
1685130966879,2023-05-26T21:56:06.879,16.500,18.438,6.059,45.869
1685130966889,2023-05-26T21:56:06.889,16.510,21.662,3.544,49.093
1685130966899,2023-05-26T21:56:06.899,16.520,16.143,3.079,50.122
1685130966909,2023-05-26T21:56:06.909,16.530,7.454,-0.099,45.023
1685130966919,2023-05-26T21:56:06.919,16.540,3.186,-4.992,46.982
1685130966929,2023-05-26T21:56:06.929,16.550,6.143,-2.630,52.607
1685130966939,2023-05-26T21:56:06.939,16.560,6.463,-1.143,54.200
1685130966949,2023-05-26T21:56:06.949,16.570,-0.381,-3.072,53.308
1685130966959,2023-05-26T21:56:06.959,16.580,-9.055,-5.419,50.175
1685130966969,2023-05-26T21:56:06.969,16.590,-10.732,-7.218,55.503
1685130966979,2023-05-26T21:56:06.979,16.600,-8.255,-6.479,63.552
1685130966989,2023-05-26T21:56:06.989,16.610,-9.581,-6.883,64.756
1685130966999,2023-05-26T21:56:06.999,16.620,-5.358,-8.415,63.003
1685130967009,2023-05-26T21:56:07.009,16.630,-5.023,-13.857,61.753
1685130967019,2023-05-26T21:56:07.019,16.640,-2.233,-14.367,63.910
1685130967029,2023-05-26T21:56:07.029,16.650,1.692,-12.752,65.198
1685130967039,2023-05-26T21:56:07.039,16.660,2.637,-13.857,65.549
1685130967049,2023-05-26T21:56:07.049,16.670,8.681,-10.541,69.329
1685130967059,2023-05-26T21:56:07.059,16.680,6.921,-10.313,68.826
1685130967069,2023-05-26T21:56:07.069,16.690,1.280,-11.037,67.927
1685130967079,2023-05-26T21:56:07.079,16.700,-1.014,-11.166,65.655
1685130967089,2023-05-26T21:56:07.089,16.710,-9.573,-19.611,57.119
1685130967099,2023-05-26T21:56:07.099,16.720,-4.116,-14.047,62.569
1685130967109,2023-05-26T21:56:07.109,16.730,-9.055,-21.532,57.630
1685130967119,2023-05-26T21:56:07.119,16.740,-4.642,-14.063,64.177
1685130967129,2023-05-26T21:56:07.129,16.750,-2.736,-14.253,65.015
1685130967139,2023-05-26T21:56:07.139,16.760,-1.585,-15.351,66.463
1685130967149,2023-05-26T21:56:07.149,16.770,2.180,-13.636,69.665
1685130967159,2023-05-26T21:56:07.159,16.780,0.770,-12.843,67.805
1685130967169,2023-05-26T21:56:07.169,16.790,-1.791,-9.901,64.192
1685130967179,2023-05-26T21:56:07.179,16.800,-4.703,-12.005,61.806
1685130967189,2023-05-26T21:56:07.189,16.810,-6.570,-16.753,53.582
1685130967199,2023-05-26T21:56:07.199,16.820,-5.541,-22.020,45.953
1685130967209,2023-05-26T21:56:07.209,16.830,3.194,-13.704,53.460
1685130967219,2023-05-26T21:56:07.219,16.840,1.997,-14.939,49.276
1685130967229,2023-05-26T21:56:07.229,16.850,3.704,-13.308,50.313
1685130967239,2023-05-26T21:56:07.239,16.860,4.466,-13.445,46.959
1685130967249,2023-05-26T21:56:07.249,16.870,6.006,-11.715,44.024
1685130967259,2023-05-26T21:56:07.259,16.880,6.441,-12.134,39.794
1685130967269,2023-05-26T21:56:07.269,16.890,6.402,-11.517,33.902
1685130967279,2023-05-26T21:56:07.279,16.900,6.082,-11.090,29.947
1685130967289,2023-05-26T21:56:07.289,16.910,5.762,-10.198,25.602
1685130967299,2023-05-26T21:56:07.299,16.920,5.747,-9.893,20.313
1685130967309,2023-05-26T21:56:07.309,16.930,6.463,-8.575,15.198
1685130967319,2023-05-26T21:56:07.319,16.940,6.296,-6.905,9.489
1685130967329,2023-05-26T21:56:07.329,16.950,5.663,-5.412,3.476
1685130967339,2023-05-26T21:56:07.339,16.960,4.909,-4.710,-2.218
1685130967349,2023-05-26T21:56:07.349,16.970,3.186,-3.384,-7.454
1685130967359,2023-05-26T21:56:07.359,16.980,1.326,-2.088,-12.851
1685130967369,2023-05-26T21:56:07.369,16.990,1.288,-1.075,-18.384
1685130967379,2023-05-26T21:56:07.379,17.000,1.959,-0.152,-23.331
1685130967389,2023-05-26T21:56:07.389,17.010,2.782,1.098,-28.407
1685130967399,2023-05-26T21:56:07.399,17.020,3.780,2.066,-32.820
1685130967409,2023-05-26T21:56:07.409,17.030,3.468,3.857,-37.355
1685130967419,2023-05-26T21:56:07.419,17.040,2.790,5.716,-41.723
1685130967429,2023-05-26T21:56:07.429,17.050,3.346,7.317,-44.558
1685130967439,2023-05-26T21:56:07.439,17.060,2.866,8.963,-47.462
1685130967449,2023-05-26T21:56:07.449,17.070,1.921,9.405,-50.206
1685130967459,2023-05-26T21:56:07.459,17.080,1.806,10.610,-52.843
1685130967469,2023-05-26T21:56:07.469,17.090,0.175,11.197,-54.276
1685130967479,2023-05-26T21:56:07.479,17.100,-0.983,11.684,-55.732
1685130967489,2023-05-26T21:56:07.489,17.110,-4.184,12.584,-56.197
1685130967499,2023-05-26T21:56:07.499,17.120,-8.087,13.102,-56.715
1685130967509,2023-05-26T21:56:07.509,17.130,-11.364,13.544,-58.681
1685130967519,2023-05-26T21:56:07.519,17.140,-15.617,14.466,-60.305
1685130967529,2023-05-26T21:56:07.529,17.150,-17.386,15.991,-59.581
1685130967539,2023-05-26T21:56:07.539,17.160,-18.620,18.620,-57.264
1685130967549,2023-05-26T21:56:07.549,17.170,-21.875,18.552,-57.477
1685130967559,2023-05-26T21:56:07.559,17.180,-20.404,20.320,-52.835
1685130967569,2023-05-26T21:56:07.569,17.190,-24.512,19.375,-59.832
1685130967579,2023-05-26T21:56:07.579,17.200,-30.869,18.399,-62.744
1685130967589,2023-05-26T21:56:07.589,17.210,-35.846,17.614,-64.047
1685130967599,2023-05-26T21:56:07.599,17.220,-39.268,17.858,-61.448
1685130967609,2023-05-26T21:56:07.609,17.230,-40.366,17.805,-59.672
1685130967619,2023-05-26T21:56:07.619,17.240,-36.021,21.441,-46.928
1685130967629,2023-05-26T21:56:07.629,17.250,-34.146,23.338,-36.502
1685130967639,2023-05-26T21:56:07.639,17.260,-38.582,18.796,-44.939
1685130967649,2023-05-26T21:56:07.649,17.270,-42.973,14.825,-49.108
1685130967659,2023-05-26T21:56:07.659,17.280,-41.585,13.636,-46.806
1685130967669,2023-05-26T21:56:07.669,17.290,-38.468,17.523,-36.128
1685130967679,2023-05-26T21:56:07.679,17.300,-29.878,18.659,-33.460
1685130967689,2023-05-26T21:56:07.689,17.310,-29.992,10.320,-36.852
1685130967699,2023-05-26T21:56:07.699,17.320,-25.198,11.570,-36.692
1685130967709,2023-05-26T21:56:07.709,17.330,-21.380,11.715,-38.285
1685130967719,2023-05-26T21:56:07.719,17.340,-19.055,8.651,-39.627
1685130967729,2023-05-26T21:56:07.729,17.350,-12.980,10.290,-35.015
1685130967739,2023-05-26T21:56:07.739,17.360,-14.245,11.570,-36.441
1685130967749,2023-05-26T21:56:07.749,17.370,-23.788,8.087,-39.398
1685130967759,2023-05-26T21:56:07.759,17.380,-19.459,8.133,-35.198
1685130967769,2023-05-26T21:56:07.769,17.390,-19.436,9.726,-34.878
1685130967779,2023-05-26T21:56:07.779,17.400,-22.668,6.120,-39.047
1685130967789,2023-05-26T21:56:07.789,17.410,-14.901,4.436,-35.838
1685130967799,2023-05-26T21:56:07.799,17.420,-16.662,3.003,-39.405
1685130967809,2023-05-26T21:56:07.809,17.430,-9.085,-0.960,-36.143
1685130967819,2023-05-26T21:56:07.819,17.440,-15.831,0.556,-34.085
1685130967829,2023-05-26T21:56:07.829,17.450,-21.197,0.526,-34.459
1685130967839,2023-05-26T21:56:07.839,17.460,-27.957,-0.495,-33.506
1685130967849,2023-05-26T21:56:07.849,17.470,-27.904,1.021,-28.598
1685130967859,2023-05-26T21:56:07.859,17.480,-18.834,1.288,-25.198
1685130967869,2023-05-26T21:56:07.869,17.490,-18.605,-3.011,-28.072
1685130967879,2023-05-26T21:56:07.879,17.500,-20.747,-6.380,-29.764
1685130967889,2023-05-26T21:56:07.889,17.510,-19.794,-5.854,-26.745
1685130967899,2023-05-26T21:56:07.899,17.520,-20.473,-5.877,-22.973
1685130967909,2023-05-26T21:56:07.909,17.530,-23.651,-3.986,-23.666
1685130967919,2023-05-26T21:56:07.919,17.540,-32.218,-2.508,-24.093
1685130967929,2023-05-26T21:56:07.929,17.550,-30.930,-1.913,-17.157
1685130967939,2023-05-26T21:56:07.939,17.560,-26.867,0.099,-14.787
1685130967949,2023-05-26T21:56:07.949,17.570,-33.399,-1.921,-16.707
1685130967959,2023-05-26T21:56:07.959,17.580,-25.724,-2.744,-14.367
1685130967969,2023-05-26T21:56:07.969,17.590,-12.866,-0.137,-13.186
1685130967979,2023-05-26T21:56:07.979,17.600,-6.418,-0.313,-13.666
1685130967989,2023-05-26T21:56:07.989,17.610,-0.351,1.280,-13.826
1685130967999,2023-05-26T21:56:07.999,17.620,4.733,4.764,-13.239
1685130968009,2023-05-26T21:56:08.009,17.630,10.747,8.072,-10.373
1685130968019,2023-05-26T21:56:08.019,17.640,14.314,7.256,-6.905
1685130968029,2023-05-26T21:56:08.029,17.650,14.017,5.564,-6.082
1685130968039,2023-05-26T21:56:08.039,17.660,6.517,2.934,-7.569
1685130968049,2023-05-26T21:56:08.049,17.670,3.811,0.602,-7.668
1685130968059,2023-05-26T21:56:08.059,17.680,-2.523,0.320,-8.643
1685130968069,2023-05-26T21:56:08.069,17.690,-5.457,0.381,-9.009
1685130968079,2023-05-26T21:56:08.079,17.700,-4.383,0.983,-7.553
1685130968089,2023-05-26T21:56:08.089,17.710,-5.236,0.808,-6.616
1685130968099,2023-05-26T21:56:08.099,17.720,-3.460,-0.069,-4.848
1685130968109,2023-05-26T21:56:08.109,17.730,-3.567,-1.357,-3.285
1685130968119,2023-05-26T21:56:08.119,17.740,-3.262,-1.502,-1.905
1685130968129,2023-05-26T21:56:08.129,17.750,-3.163,-1.258,-1.387
1685130968139,2023-05-26T21:56:08.139,17.760,-0.617,-2.271,-1.532
1685130968149,2023-05-26T21:56:08.149,17.770,1.524,-2.881,-1.776
1685130968159,2023-05-26T21:56:08.159,17.780,3.247,-4.070,-1.692
1685130968169,2023-05-26T21:56:08.169,17.790,6.989,-4.832,-2.020
1685130968179,2023-05-26T21:56:08.179,17.800,8.201,-4.787,-2.706
1685130968189,2023-05-26T21:56:08.189,17.810,8.841,-4.489,-2.988
1685130968199,2023-05-26T21:56:08.199,17.820,7.370,-4.748,-3.323
1685130968209,2023-05-26T21:56:08.209,17.830,5.572,-5.488,-3.697
1685130968219,2023-05-26T21:56:08.219,17.840,3.925,-4.977,-4.085
1685130968229,2023-05-26T21:56:08.229,17.850,1.822,-4.162,-4.162
1685130968239,2023-05-26T21:56:08.239,17.860,0.800,-3.483,-4.398
1685130968249,2023-05-26T21:56:08.249,17.870,0.633,-2.492,-4.794
1685130968259,2023-05-26T21:56:08.259,17.880,-0.030,-1.951,-5.015
