epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685131009975,2023-05-26T21:56:49.975,3.760,0.518,0.381,0.899
1685131009985,2023-05-26T21:56:49.985,3.770,0.480,0.389,0.907
1685131009995,2023-05-26T21:56:49.995,3.780,0.511,0.457,0.938
1685131010005,2023-05-26T21:56:50.005,3.790,0.450,0.328,0.960
1685131010015,2023-05-26T21:56:50.015,3.800,0.434,0.434,0.953
1685131010025,2023-05-26T21:56:50.025,3.810,0.480,0.457,0.907
1685131010035,2023-05-26T21:56:50.035,3.820,0.587,0.335,0.930
1685131010045,2023-05-26T21:56:50.045,3.830,0.579,0.335,0.983
1685131010055,2023-05-26T21:56:50.055,3.840,0.556,0.343,0.976
1685131010065,2023-05-26T21:56:50.065,3.850,0.602,0.274,0.953
1685131010075,2023-05-26T21:56:50.075,3.860,0.633,0.282,0.953
1685131010085,2023-05-26T21:56:50.085,3.870,0.648,0.343,0.991
1685131010095,2023-05-26T21:56:50.095,3.880,0.595,0.396,0.991
1685131010105,2023-05-26T21:56:50.105,3.890,0.617,0.450,0.983
1685131010115,2023-05-26T21:56:50.115,3.900,0.579,0.412,0.960
1685131010125,2023-05-26T21:56:50.125,3.910,0.617,0.351,1.021
1685131010135,2023-05-26T21:56:50.135,3.920,0.587,0.335,1.006
1685131010145,2023-05-26T21:56:50.145,3.930,0.595,0.373,1.037
1685131010155,2023-05-26T21:56:50.155,3.940,0.587,0.351,1.006
1685131010165,2023-05-26T21:56:50.165,3.950,0.633,0.335,1.029
1685131010175,2023-05-26T21:56:50.175,3.960,0.678,0.465,1.059
1685131010185,2023-05-26T21:56:50.185,3.970,0.724,0.381,1.075
1685131010195,2023-05-26T21:56:50.195,3.980,0.732,0.267,1.021
1685131010205,2023-05-26T21:56:50.205,3.990,0.655,0.274,1.120
1685131010215,2023-05-26T21:56:50.215,4.000,0.770,0.297,1.143
1685131010225,2023-05-26T21:56:50.225,4.010,0.831,0.290,1.090
1685131010235,2023-05-26T21:56:50.235,4.020,0.831,0.297,1.037
1685131010245,2023-05-26T21:56:50.245,4.030,0.861,0.198,0.998
1685131010255,2023-05-26T21:56:50.255,4.040,0.732,0.229,1.044
1685131010265,2023-05-26T21:56:50.265,4.050,0.739,0.267,1.075
1685131010275,2023-05-26T21:56:50.275,4.060,0.770,0.198,1.067
1685131010285,2023-05-26T21:56:50.285,4.070,0.755,0.252,0.915
1685131010295,2023-05-26T21:56:50.295,4.080,0.648,0.274,1.014
1685131010305,2023-05-26T21:56:50.305,4.090,0.747,0.320,1.082
1685131010315,2023-05-26T21:56:50.315,4.100,0.907,0.305,1.128
1685131010325,2023-05-26T21:56:50.325,4.110,0.945,0.221,1.174
1685131010335,2023-05-26T21:56:50.335,4.120,0.854,0.236,1.159
1685131010345,2023-05-26T21:56:50.345,4.130,0.869,0.313,1.128
1685131010355,2023-05-26T21:56:50.355,4.140,0.838,0.252,1.151
1685131010365,2023-05-26T21:56:50.365,4.150,0.823,0.252,1.197
1685131010375,2023-05-26T21:56:50.375,4.160,0.823,0.236,1.105
1685131010385,2023-05-26T21:56:50.385,4.170,0.800,0.206,1.136
1685131010395,2023-05-26T21:56:50.395,4.180,0.739,0.091,1.113
1685131010405,2023-05-26T21:56:50.405,4.190,0.709,0.168,1.082
1685131010415,2023-05-26T21:56:50.415,4.200,0.595,0.244,1.181
1685131010425,2023-05-26T21:56:50.425,4.210,0.495,0.236,1.120
1685131010435,2023-05-26T21:56:50.435,4.220,0.564,0.191,1.120
1685131010445,2023-05-26T21:56:50.445,4.230,0.572,0.313,1.075
1685131010455,2023-05-26T21:56:50.455,4.240,0.427,0.267,1.212
1685131010465,2023-05-26T21:56:50.465,4.250,0.335,0.244,1.204
1685131010475,2023-05-26T21:56:50.475,4.260,0.358,0.297,1.197
1685131010485,2023-05-26T21:56:50.485,4.270,0.495,0.229,1.265
1685131010495,2023-05-26T21:56:50.495,4.280,0.434,0.198,1.250
1685131010505,2023-05-26T21:56:50.505,4.290,0.335,0.313,1.273
1685131010515,2023-05-26T21:56:50.515,4.300,0.328,0.168,1.273
1685131010525,2023-05-26T21:56:50.525,4.310,0.320,0.213,1.273
1685131010535,2023-05-26T21:56:50.535,4.320,0.290,0.282,1.265
1685131010545,2023-05-26T21:56:50.545,4.330,0.274,0.252,1.265
1685131010555,2023-05-26T21:56:50.555,4.340,0.198,0.267,1.349
1685131010565,2023-05-26T21:56:50.565,4.350,0.259,0.259,1.357
1685131010575,2023-05-26T21:56:50.575,4.360,0.290,0.282,1.296
1685131010585,2023-05-26T21:56:50.585,4.370,0.404,0.229,1.380
1685131010595,2023-05-26T21:56:50.595,4.380,0.450,0.252,1.326
1685131010605,2023-05-26T21:56:50.605,4.390,0.335,0.236,1.242
1685131010615,2023-05-26T21:56:50.615,4.400,0.267,0.198,1.273
1685131010625,2023-05-26T21:56:50.625,4.410,0.152,0.267,1.280
1685131010635,2023-05-26T21:56:50.635,4.420,0.183,0.313,1.296
1685131010645,2023-05-26T21:56:50.645,4.430,0.221,0.358,1.280
1685131010655,2023-05-26T21:56:50.655,4.440,0.175,0.320,1.258
1685131010665,2023-05-26T21:56:50.665,4.450,0.152,0.297,1.242
1685131010675,2023-05-26T21:56:50.675,4.460,0.122,0.328,1.227
1685131010685,2023-05-26T21:56:50.685,4.470,0.000,0.389,1.174
1685131010695,2023-05-26T21:56:50.695,4.480,0.114,0.366,1.159
1685131010705,2023-05-26T21:56:50.705,4.490,0.259,0.320,1.250
1685131010715,2023-05-26T21:56:50.715,4.500,0.343,0.229,1.303
1685131010725,2023-05-26T21:56:50.725,4.510,0.366,0.244,1.319
1685131010735,2023-05-26T21:56:50.735,4.520,0.267,0.213,1.258
1685131010745,2023-05-26T21:56:50.745,4.530,0.229,0.259,1.204
1685131010755,2023-05-26T21:56:50.755,4.540,0.267,0.335,1.166
1685131010765,2023-05-26T21:56:50.765,4.550,0.274,0.259,1.143
1685131010775,2023-05-26T21:56:50.775,4.560,0.465,0.259,1.166
1685131010785,2023-05-26T21:56:50.785,4.570,0.534,0.229,1.136
1685131010795,2023-05-26T21:56:50.795,4.580,0.495,0.221,1.174
1685131010805,2023-05-26T21:56:50.805,4.590,0.412,0.236,1.090
1685131010815,2023-05-26T21:56:50.815,4.600,0.503,0.213,1.082
1685131010825,2023-05-26T21:56:50.825,4.610,0.480,0.290,1.105
1685131010835,2023-05-26T21:56:50.835,4.620,0.450,0.320,1.151
1685131010845,2023-05-26T21:56:50.845,4.630,0.267,0.335,1.128
1685131010855,2023-05-26T21:56:50.855,4.640,0.335,0.259,1.098
1685131010865,2023-05-26T21:56:50.865,4.650,0.328,0.320,1.059
1685131010875,2023-05-26T21:56:50.875,4.660,0.465,0.358,1.006
1685131010885,2023-05-26T21:56:50.885,4.670,0.511,0.282,1.029
1685131010895,2023-05-26T21:56:50.895,4.680,0.351,0.168,0.991
1685131010905,2023-05-26T21:56:50.905,4.690,0.442,0.191,0.953
1685131010915,2023-05-26T21:56:50.915,4.700,0.450,0.244,1.044
1685131010925,2023-05-26T21:56:50.925,4.710,0.495,0.267,1.006
1685131010935,2023-05-26T21:56:50.935,4.720,0.556,0.252,0.899
1685131010945,2023-05-26T21:56:50.945,4.730,0.503,0.252,0.861
1685131010955,2023-05-26T21:56:50.955,4.740,0.633,0.259,0.785
1685131010965,2023-05-26T21:56:50.965,4.750,0.587,0.229,0.793
1685131010975,2023-05-26T21:56:50.975,4.760,0.625,0.160,0.831
1685131010985,2023-05-26T21:56:50.985,4.770,0.648,0.213,0.854
1685131010995,2023-05-26T21:56:50.995,4.780,0.564,0.152,0.724
1685131011005,2023-05-26T21:56:51.005,4.790,0.671,0.183,0.785
1685131011015,2023-05-26T21:56:51.015,4.800,0.663,0.175,0.747
1685131011025,2023-05-26T21:56:51.025,4.810,0.747,0.213,0.655
1685131011035,2023-05-26T21:56:51.035,4.820,0.816,0.175,0.678
1685131011045,2023-05-26T21:56:51.045,4.830,0.838,0.198,0.587
1685131011055,2023-05-26T21:56:51.055,4.840,0.907,0.259,0.534
1685131011065,2023-05-26T21:56:51.065,4.850,0.983,0.168,0.480
1685131011075,2023-05-26T21:56:51.075,4.860,1.082,0.107,0.351
1685131011085,2023-05-26T21:56:51.085,4.870,0.663,0.091,0.404
1685131011095,2023-05-26T21:56:51.095,4.880,0.724,0.091,0.465
1685131011105,2023-05-26T21:56:51.105,4.890,0.915,0.244,0.351
1685131011115,2023-05-26T21:56:51.115,4.900,0.617,0.183,0.381
1685131011125,2023-05-26T21:56:51.125,4.910,0.602,0.168,0.290
1685131011135,2023-05-26T21:56:51.135,4.920,0.610,0.282,0.320
1685131011145,2023-05-26T21:56:51.145,4.930,0.381,0.328,0.282
1685131011155,2023-05-26T21:56:51.155,4.940,0.206,0.282,0.290
1685131011165,2023-05-26T21:56:51.165,4.950,0.320,0.313,0.328
1685131011175,2023-05-26T21:56:51.175,4.960,0.434,0.252,0.366
1685131011185,2023-05-26T21:56:51.185,4.970,0.381,0.274,0.305
1685131011195,2023-05-26T21:56:51.195,4.980,0.290,0.373,0.183
1685131011205,2023-05-26T21:56:51.205,4.990,0.244,0.366,0.221
1685131011215,2023-05-26T21:56:51.215,5.000,0.297,0.442,0.206
1685131011225,2023-05-26T21:56:51.225,5.010,0.366,0.511,0.137
1685131011235,2023-05-26T21:56:51.235,5.020,0.465,0.518,0.069
1685131011245,2023-05-26T21:56:51.245,5.030,0.534,0.526,0.099
1685131011255,2023-05-26T21:56:51.255,5.040,0.572,0.595,0.099
1685131011265,2023-05-26T21:56:51.265,5.050,0.541,0.442,0.122
1685131011275,2023-05-26T21:56:51.275,5.060,0.549,0.465,0.107
1685131011285,2023-05-26T21:56:51.285,5.070,0.617,0.534,0.137
1685131011295,2023-05-26T21:56:51.295,5.080,0.595,0.572,0.168
1685131011305,2023-05-26T21:56:51.305,5.090,0.655,0.549,0.130
1685131011315,2023-05-26T21:56:51.315,5.100,0.633,0.602,0.137
1685131011325,2023-05-26T21:56:51.325,5.110,0.625,0.572,0.252
1685131011335,2023-05-26T21:56:51.335,5.120,0.595,0.579,0.236
1685131011345,2023-05-26T21:56:51.345,5.130,0.655,0.610,0.229
1685131011355,2023-05-26T21:56:51.355,5.140,0.678,0.655,0.183
1685131011365,2023-05-26T21:56:51.365,5.150,0.663,0.701,0.213
1685131011375,2023-05-26T21:56:51.375,5.160,0.793,0.671,0.252
1685131011385,2023-05-26T21:56:51.385,5.170,0.892,0.686,0.267
1685131011395,2023-05-26T21:56:51.395,5.180,0.976,0.610,0.282
1685131011405,2023-05-26T21:56:51.405,5.190,1.082,0.648,0.343
1685131011415,2023-05-26T21:56:51.415,5.200,1.120,0.655,0.335
1685131011425,2023-05-26T21:56:51.425,5.210,1.059,0.709,0.320
1685131011435,2023-05-26T21:56:51.435,5.220,0.922,0.625,0.267
1685131011445,2023-05-26T21:56:51.445,5.230,0.838,0.663,0.297
1685131011455,2023-05-26T21:56:51.455,5.240,0.755,0.716,0.343
1685131011465,2023-05-26T21:56:51.465,5.250,0.694,0.732,0.290
1685131011475,2023-05-26T21:56:51.475,5.260,0.678,0.686,0.366
1685131011485,2023-05-26T21:56:51.485,5.270,0.640,0.732,0.373
1685131011495,2023-05-26T21:56:51.495,5.280,0.633,0.655,0.381
1685131011505,2023-05-26T21:56:51.505,5.290,0.579,0.595,0.335
1685131011515,2023-05-26T21:56:51.515,5.300,0.526,0.602,0.290
1685131011525,2023-05-26T21:56:51.525,5.310,0.427,0.617,0.274
1685131011535,2023-05-26T21:56:51.535,5.320,0.282,0.686,0.282
1685131011545,2023-05-26T21:56:51.545,5.330,0.305,0.648,0.297
1685131011555,2023-05-26T21:56:51.555,5.340,0.328,0.671,0.252
1685131011565,2023-05-26T21:56:51.565,5.350,0.236,0.724,0.236
1685131011575,2023-05-26T21:56:51.575,5.360,0.091,0.701,0.183
1685131011585,2023-05-26T21:56:51.585,5.370,0.122,0.716,0.191
1685131011595,2023-05-26T21:56:51.595,5.380,0.030,0.747,0.168
1685131011605,2023-05-26T21:56:51.605,5.390,-0.030,0.762,0.160
1685131011615,2023-05-26T21:56:51.615,5.400,-0.030,0.648,0.099
1685131011625,2023-05-26T21:56:51.625,5.410,0.061,0.648,0.114
1685131011635,2023-05-26T21:56:51.635,5.420,0.206,0.640,0.076
1685131011645,2023-05-26T21:56:51.645,5.430,0.175,0.648,0.091
1685131011655,2023-05-26T21:56:51.655,5.440,0.152,0.640,0.061
1685131011665,2023-05-26T21:56:51.665,5.450,0.168,0.549,0.046
1685131011675,2023-05-26T21:56:51.675,5.460,0.229,0.655,0.046
1685131011685,2023-05-26T21:56:51.685,5.470,0.175,0.602,-0.023
1685131011695,2023-05-26T21:56:51.695,5.480,0.259,0.511,0.015
1685131011705,2023-05-26T21:56:51.705,5.490,0.351,0.579,0.030
1685131011715,2023-05-26T21:56:51.715,5.500,0.274,0.579,0.015
1685131011725,2023-05-26T21:56:51.725,5.510,0.175,0.595,-0.069
1685131011735,2023-05-26T21:56:51.735,5.520,0.145,0.465,-0.152
1685131011745,2023-05-26T21:56:51.745,5.530,0.076,0.404,-0.076
1685131011755,2023-05-26T21:56:51.755,5.540,0.099,0.427,-0.130
1685131011765,2023-05-26T21:56:51.765,5.550,0.168,0.480,-0.130
1685131011775,2023-05-26T21:56:51.775,5.560,0.175,0.473,-0.137
1685131011785,2023-05-26T21:56:51.785,5.570,0.244,0.488,-0.152
1685131011795,2023-05-26T21:56:51.795,5.580,0.206,0.465,-0.107
1685131011805,2023-05-26T21:56:51.805,5.590,0.244,0.381,-0.084
1685131011815,2023-05-26T21:56:51.815,5.600,0.305,0.343,-0.076
1685131011825,2023-05-26T21:56:51.825,5.610,0.244,0.351,-0.114
1685131011835,2023-05-26T21:56:51.835,5.620,0.130,0.343,-0.069
1685131011845,2023-05-26T21:56:51.845,5.630,0.008,0.343,-0.015
1685131011855,2023-05-26T21:56:51.855,5.640,-0.069,0.259,0.046
1685131011865,2023-05-26T21:56:51.865,5.650,-0.206,0.091,0.046
1685131011875,2023-05-26T21:56:51.875,5.660,-0.381,0.069,0.198
1685131011885,2023-05-26T21:56:51.885,5.670,-0.694,0.000,0.427
1685131011895,2023-05-26T21:56:51.895,5.680,-0.694,-0.099,0.518
1685131011905,2023-05-26T21:56:51.905,5.690,-0.572,-0.114,0.511
1685131011915,2023-05-26T21:56:51.915,5.700,-0.267,-0.236,0.907
1685131011925,2023-05-26T21:56:51.925,5.710,-0.053,-0.244,1.273
1685131011935,2023-05-26T21:56:51.935,5.720,0.495,-0.442,1.387
1685131011945,2023-05-26T21:56:51.945,5.730,2.134,-0.846,1.273
1685131011955,2023-05-26T21:56:51.955,5.740,2.691,-1.037,1.433
1685131011965,2023-05-26T21:56:51.965,5.750,0.976,-1.303,2.843
1685131011975,2023-05-26T21:56:51.975,5.760,2.188,-1.700,4.329
1685131011985,2023-05-26T21:56:51.985,5.770,2.325,-0.747,5.564
1685131011995,2023-05-26T21:56:51.995,5.780,3.788,-1.273,7.896
1685131012005,2023-05-26T21:56:52.005,5.790,3.613,-2.622,8.887
1685131012015,2023-05-26T21:56:52.015,5.800,5.694,-3.011,10.495
1685131012025,2023-05-26T21:56:52.025,5.810,7.370,-3.986,13.011
1685131012035,2023-05-26T21:56:52.035,5.820,7.691,-6.753,16.113
1685131012045,2023-05-26T21:56:52.045,5.830,6.707,-10.099,19.223
1685131012055,2023-05-26T21:56:52.055,5.840,3.910,-13.194,20.869
1685131012065,2023-05-26T21:56:52.065,5.850,0.899,-15.762,20.335
1685131012075,2023-05-26T21:56:52.075,5.860,-2.317,-19.970,18.994
1685131012085,2023-05-26T21:56:52.085,5.870,-4.184,-25.000,18.163
1685131012095,2023-05-26T21:56:52.095,5.880,-3.727,-25.991,16.174
1685131012105,2023-05-26T21:56:52.105,5.890,-0.297,-21.334,15.107
1685131012115,2023-05-26T21:56:52.115,5.900,14.154,-10.976,20.457
1685131012125,2023-05-26T21:56:52.125,5.910,25.030,-12.538,25.099
1685131012135,2023-05-26T21:56:52.135,5.920,36.235,-13.232,26.059
1685131012145,2023-05-26T21:56:52.145,5.930,45.640,-8.582,26.707
1685131012155,2023-05-26T21:56:52.155,5.940,53.651,-7.355,26.433
1685131012165,2023-05-26T21:56:52.165,5.950,58.369,-10.945,24.931
1685131012175,2023-05-26T21:56:52.175,5.960,48.468,-12.912,21.555
1685131012185,2023-05-26T21:56:52.185,5.970,16.700,-8.361,21.044
1685131012195,2023-05-26T21:56:52.195,5.980,10.572,2.569,31.006
1685131012205,2023-05-26T21:56:52.205,5.990,-12.348,17.226,36.395
1685131012215,2023-05-26T21:56:52.215,6.000,1.677,22.569,42.119
1685131012225,2023-05-26T21:56:52.225,6.010,29.017,18.971,41.921
1685131012235,2023-05-26T21:56:52.235,6.020,49.878,7.401,38.163
1685131012245,2023-05-26T21:56:52.245,6.030,71.494,-1.151,36.494
1685131012255,2023-05-26T21:56:52.255,6.040,72.165,-3.636,37.111
1685131012265,2023-05-26T21:56:52.265,6.050,63.110,-0.747,39.779
1685131012275,2023-05-26T21:56:52.275,6.060,43.125,4.070,41.021
1685131012285,2023-05-26T21:56:52.285,6.070,29.444,4.139,41.677
1685131012295,2023-05-26T21:56:52.295,6.080,29.284,4.375,41.425
1685131012305,2023-05-26T21:56:52.305,6.090,28.514,8.270,40.175
1685131012315,2023-05-26T21:56:52.315,6.100,29.367,11.250,43.979
1685131012325,2023-05-26T21:56:52.325,6.110,22.248,9.063,47.020
1685131012335,2023-05-26T21:56:52.335,6.120,34.627,9.360,47.447
1685131012345,2023-05-26T21:56:52.345,6.130,54.642,6.936,46.707
1685131012355,2023-05-26T21:56:52.355,6.140,51.845,8.026,47.005
1685131012365,2023-05-26T21:56:52.365,6.150,28.689,9.375,52.416
1685131012375,2023-05-26T21:56:52.375,6.160,10.358,13.095,56.502
1685131012385,2023-05-26T21:56:52.385,6.170,23.750,17.599,53.628
1685131012395,2023-05-26T21:56:52.395,6.180,29.771,12.553,51.120
1685131012405,2023-05-26T21:56:52.405,6.190,27.622,7.561,55.069
1685131012415,2023-05-26T21:56:52.415,6.200,21.265,7.264,61.791
1685131012425,2023-05-26T21:56:52.425,6.210,20.130,7.774,60.633
1685131012435,2023-05-26T21:56:52.435,6.220,20.366,8.110,53.369
1685131012445,2023-05-26T21:56:52.445,6.230,9.649,7.287,46.242
1685131012455,2023-05-26T21:56:52.455,6.240,3.712,5.854,44.413
1685131012465,2023-05-26T21:56:52.465,6.250,15.015,3.582,48.041
1685131012475,2023-05-26T21:56:52.475,6.260,21.753,-0.145,50.556
1685131012485,2023-05-26T21:56:52.485,6.270,15.137,-5.274,49.596
1685131012495,2023-05-26T21:56:52.495,6.280,6.532,-7.546,47.759
1685131012505,2023-05-26T21:56:52.505,6.290,9.009,-6.037,54.002
1685131012515,2023-05-26T21:56:52.515,6.300,1.181,-3.971,55.694
1685131012525,2023-05-26T21:56:52.525,6.310,1.829,-5.579,56.547
1685131012535,2023-05-26T21:56:52.535,6.320,1.646,-7.447,56.075
1685131012545,2023-05-26T21:56:52.545,6.330,-0.899,-10.412,54.162
1685131012555,2023-05-26T21:56:52.555,6.340,1.334,-10.595,57.256
1685131012565,2023-05-26T21:56:52.565,6.350,2.058,-9.794,61.250
1685131012575,2023-05-26T21:56:52.575,6.360,6.113,-6.273,62.576
1685131012585,2023-05-26T21:56:52.585,6.370,0.030,-9.177,59.710
1685131012595,2023-05-26T21:56:52.595,6.380,-10.305,-14.200,49.703
1685131012605,2023-05-26T21:56:52.605,6.390,-12.233,-19.436,46.860
1685131012615,2023-05-26T21:56:52.615,6.400,1.418,-11.166,57.569
1685131012625,2023-05-26T21:56:52.625,6.410,3.087,-10.122,58.392
1685131012635,2023-05-26T21:56:52.635,6.420,-0.427,-10.838,52.492
1685131012645,2023-05-26T21:56:52.645,6.430,-7.919,-18.613,40.061
1685131012655,2023-05-26T21:56:52.655,6.440,-2.256,-8.354,48.628
1685131012665,2023-05-26T21:56:52.665,6.450,-9.169,-13.826,39.078
1685131012675,2023-05-26T21:56:52.675,6.460,-7.020,-10.861,39.756
1685131012685,2023-05-26T21:56:52.685,6.470,-7.393,-12.508,35.998
1685131012695,2023-05-26T21:56:52.695,6.480,-7.645,-12.553,33.125
1685131012705,2023-05-26T21:56:52.705,6.490,-3.491,-8.834,37.523
1685131012715,2023-05-26T21:56:52.715,6.500,-1.563,-7.523,36.128
1685131012725,2023-05-26T21:56:52.725,6.510,-2.005,-5.030,33.209
1685131012735,2023-05-26T21:56:52.735,6.520,-5.442,-5.320,29.146
1685131012745,2023-05-26T21:56:52.745,6.530,-7.157,-4.748,23.986
1685131012755,2023-05-26T21:56:52.755,6.540,-5.343,-2.515,18.986
1685131012765,2023-05-26T21:56:52.765,6.550,-3.796,-2.203,13.712
1685131012775,2023-05-26T21:56:52.775,6.560,-3.011,-2.005,8.110
1685131012785,2023-05-26T21:56:52.785,6.570,-0.206,-0.686,2.813
1685131012795,2023-05-26T21:56:52.795,6.580,1.502,0.488,-2.416
1685131012805,2023-05-26T21:56:52.805,6.590,1.936,1.425,-7.256
1685131012815,2023-05-26T21:56:52.815,6.600,2.172,2.348,-11.654
1685131012825,2023-05-26T21:56:52.825,6.610,1.220,2.973,-16.303
1685131012835,2023-05-26T21:56:52.835,6.620,0.991,3.003,-20.038
1685131012845,2023-05-26T21:56:52.845,6.630,2.226,3.316,-23.453
1685131012855,2023-05-26T21:56:52.855,6.640,3.399,3.796,-27.119
1685131012865,2023-05-26T21:56:52.865,6.650,3.338,3.986,-30.457
1685131012875,2023-05-26T21:56:52.875,6.660,3.003,4.162,-33.102
1685131012885,2023-05-26T21:56:52.885,6.670,1.334,3.720,-35.328
1685131012895,2023-05-26T21:56:52.895,6.680,-0.610,4.726,-37.386
1685131012905,2023-05-26T21:56:52.905,6.690,-2.203,6.059,-39.085
1685131012915,2023-05-26T21:56:52.915,6.700,-5.008,6.303,-40.457
1685131012925,2023-05-26T21:56:52.925,6.710,-6.623,7.188,-41.852
1685131012935,2023-05-26T21:56:52.935,6.720,-7.492,8.445,-43.300
1685131012945,2023-05-26T21:56:52.945,6.730,-8.049,8.445,-43.636
1685131012955,2023-05-26T21:56:52.955,6.740,-8.483,10.412,-43.026
1685131012965,2023-05-26T21:56:52.965,6.750,-10.282,12.393,-44.436
1685131012975,2023-05-26T21:56:52.975,6.760,-9.390,14.992,-40.701
1685131012985,2023-05-26T21:56:52.985,6.770,-10.625,16.707,-40.145
1685131012995,2023-05-26T21:56:52.995,6.780,-15.808,16.159,-43.849
1685131013005,2023-05-26T21:56:53.005,6.790,-20.511,13.697,-47.020
1685131013015,2023-05-26T21:56:53.015,6.800,-18.590,17.538,-42.813
1685131013025,2023-05-26T21:56:53.025,6.810,-22.348,15.869,-45.434
1685131013035,2023-05-26T21:56:53.035,6.820,-24.863,16.898,-43.430
1685131013045,2023-05-26T21:56:53.045,6.830,-28.628,13.788,-45.320
1685131013055,2023-05-26T21:56:53.055,6.840,-31.113,13.887,-43.841
1685131013065,2023-05-26T21:56:53.065,6.850,-30.480,12.790,-40.640
1685131013075,2023-05-26T21:56:53.075,6.860,-33.826,10.800,-41.288
1685131013085,2023-05-26T21:56:53.085,6.870,-35.290,10.777,-39.771
1685131013095,2023-05-26T21:56:53.095,6.880,-32.088,12.066,-38.384
1685131013105,2023-05-26T21:56:53.105,6.890,-30.587,12.340,-39.177
1685131013115,2023-05-26T21:56:53.115,6.900,-28.552,11.540,-37.950
1685131013125,2023-05-26T21:56:53.125,6.910,-24.634,12.081,-35.892
1685131013135,2023-05-26T21:56:53.135,6.920,-31.280,11.608,-39.055
1685131013145,2023-05-26T21:56:53.145,6.930,-28.910,13.567,-39.108
1685131013155,2023-05-26T21:56:53.155,6.940,-34.238,13.407,-41.014
1685131013165,2023-05-26T21:56:53.165,6.950,-33.849,12.348,-40.610
1685131013175,2023-05-26T21:56:53.175,6.960,-32.896,11.768,-40.854
1685131013185,2023-05-26T21:56:53.185,6.970,-37.142,9.543,-41.326
1685131013195,2023-05-26T21:56:53.195,6.980,-33.003,8.460,-40.061
1685131013205,2023-05-26T21:56:53.205,6.990,-29.688,8.255,-39.543
1685131013215,2023-05-26T21:56:53.215,7.000,-34.466,6.105,-40.541
1685131013225,2023-05-26T21:56:53.225,7.010,-25.183,5.297,-36.303
1685131013235,2023-05-26T21:56:53.235,7.020,-29.230,4.931,-36.989
1685131013245,2023-05-26T21:56:53.245,7.030,-34.108,3.895,-35.602
1685131013255,2023-05-26T21:56:53.255,7.040,-24.055,5.457,-33.415
1685131013265,2023-05-26T21:56:53.265,7.050,-28.689,1.410,-36.822
1685131013275,2023-05-26T21:56:53.275,7.060,-28.750,1.425,-33.887
1685131013285,2023-05-26T21:56:53.285,7.070,-21.059,3.613,-28.003
1685131013295,2023-05-26T21:56:53.295,7.080,-26.067,1.578,-27.957
1685131013305,2023-05-26T21:56:53.305,7.090,-24.756,-0.457,-26.951
1685131013315,2023-05-26T21:56:53.315,7.100,-17.477,-2.393,-24.527
1685131013325,2023-05-26T21:56:53.325,7.110,-5.976,-2.508,-22.858
1685131013335,2023-05-26T21:56:53.335,7.120,-7.058,-2.934,-21.494
1685131013345,2023-05-26T21:56:53.345,7.130,-10.945,-4.299,-20.587
1685131013355,2023-05-26T21:56:53.355,7.140,-20.991,-1.944,-21.479
1685131013365,2023-05-26T21:56:53.365,7.150,-27.332,-0.770,-16.837
1685131013375,2023-05-26T21:56:53.375,7.160,-17.127,2.713,-12.035
