epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685131129883,2023-05-26T21:58:49.883,14.270,0.724,0.556,0.305
1685131129893,2023-05-26T21:58:49.893,14.280,0.892,0.602,0.434
1685131129903,2023-05-26T21:58:49.903,14.290,1.181,0.465,0.434
1685131129913,2023-05-26T21:58:49.913,14.300,1.204,0.587,0.488
1685131129923,2023-05-26T21:58:49.923,14.310,1.014,0.556,0.579
1685131129933,2023-05-26T21:58:49.933,14.320,0.861,0.556,0.770
1685131129943,2023-05-26T21:58:49.943,14.330,0.793,0.595,0.930
1685131129953,2023-05-26T21:58:49.953,14.340,0.473,0.473,0.976
1685131129963,2023-05-26T21:58:49.963,14.350,0.221,0.503,1.052
1685131129973,2023-05-26T21:58:49.973,14.360,0.069,0.511,1.105
1685131129983,2023-05-26T21:58:49.983,14.370,-0.099,0.480,1.143
1685131129993,2023-05-26T21:58:49.993,14.380,-0.114,0.511,1.204
1685131130003,2023-05-26T21:58:50.003,14.390,0.023,0.556,1.319
1685131130013,2023-05-26T21:58:50.013,14.400,0.259,0.526,1.311
1685131130023,2023-05-26T21:58:50.023,14.410,0.595,0.595,1.296
1685131130033,2023-05-26T21:58:50.033,14.420,0.823,0.556,1.326
1685131130043,2023-05-26T21:58:50.043,14.430,0.938,0.450,1.258
1685131130053,2023-05-26T21:58:50.053,14.440,0.930,0.442,1.242
1685131130063,2023-05-26T21:58:50.063,14.450,0.663,0.366,1.067
1685131130073,2023-05-26T21:58:50.073,14.460,0.495,0.290,1.037
1685131130083,2023-05-26T21:58:50.083,14.470,0.556,0.396,0.793
1685131130093,2023-05-26T21:58:50.093,14.480,0.694,0.442,0.579
1685131130103,2023-05-26T21:58:50.103,14.490,0.816,0.412,0.381
1685131130113,2023-05-26T21:58:50.113,14.500,0.869,0.305,0.252
1685131130123,2023-05-26T21:58:50.123,14.510,1.151,0.191,0.328
1685131130133,2023-05-26T21:58:50.133,14.520,1.433,0.091,0.396
1685131130143,2023-05-26T21:58:50.143,14.530,1.601,0.130,0.358
1685131130153,2023-05-26T21:58:50.153,14.540,1.441,0.137,0.442
1685131130163,2023-05-26T21:58:50.163,14.550,1.280,0.244,0.404
1685131130173,2023-05-26T21:58:50.173,14.560,0.869,0.351,0.358
1685131130183,2023-05-26T21:58:50.183,14.570,0.602,0.373,0.351
1685131130193,2023-05-26T21:58:50.193,14.580,0.434,0.404,0.351
1685131130203,2023-05-26T21:58:50.203,14.590,0.213,0.518,0.351
1685131130213,2023-05-26T21:58:50.213,14.600,0.305,0.625,0.335
1685131130223,2023-05-26T21:58:50.223,14.610,0.381,0.610,0.328
1685131130233,2023-05-26T21:58:50.233,14.620,0.549,0.648,0.457
1685131130243,2023-05-26T21:58:50.243,14.630,0.716,0.518,0.617
1685131130253,2023-05-26T21:58:50.253,14.640,0.777,0.419,0.610
1685131130263,2023-05-26T21:58:50.263,14.650,0.861,0.290,0.549
1685131130273,2023-05-26T21:58:50.273,14.660,1.075,0.114,0.442
1685131130283,2023-05-26T21:58:50.283,14.670,1.280,0.114,0.320
1685131130293,2023-05-26T21:58:50.293,14.680,1.448,0.137,0.290
1685131130303,2023-05-26T21:58:50.303,14.690,1.585,0.069,0.252
1685131130313,2023-05-26T21:58:50.313,14.700,1.738,0.114,0.122
1685131130323,2023-05-26T21:58:50.323,14.710,1.799,0.130,0.122
1685131130333,2023-05-26T21:58:50.333,14.720,1.601,0.107,0.137
1685131130343,2023-05-26T21:58:50.343,14.730,1.418,0.053,0.191
1685131130353,2023-05-26T21:58:50.353,14.740,1.235,0.183,0.076
1685131130363,2023-05-26T21:58:50.363,14.750,0.953,0.274,-0.084
1685131130373,2023-05-26T21:58:50.373,14.760,0.526,0.313,0.000
1685131130383,2023-05-26T21:58:50.383,14.770,0.137,0.236,-0.122
1685131130393,2023-05-26T21:58:50.393,14.780,-0.152,0.290,-0.122
1685131130403,2023-05-26T21:58:50.403,14.790,-0.206,0.373,0.030
1685131130413,2023-05-26T21:58:50.413,14.800,-0.213,0.305,-0.084
1685131130423,2023-05-26T21:58:50.423,14.810,-0.076,0.297,0.030
1685131130433,2023-05-26T21:58:50.433,14.820,0.221,0.396,0.084
1685131130443,2023-05-26T21:58:50.443,14.830,0.396,0.389,-0.069
1685131130453,2023-05-26T21:58:50.453,14.840,0.549,0.366,-0.030
1685131130463,2023-05-26T21:58:50.463,14.850,0.808,0.282,0.000
1685131130473,2023-05-26T21:58:50.473,14.860,1.029,0.252,-0.015
1685131130483,2023-05-26T21:58:50.483,14.870,1.265,0.183,-0.008
1685131130493,2023-05-26T21:58:50.493,14.880,1.425,0.198,-0.198
1685131130503,2023-05-26T21:58:50.503,14.890,1.418,0.114,-0.259
1685131130513,2023-05-26T21:58:50.513,14.900,1.189,0.160,-0.229
1685131130523,2023-05-26T21:58:50.523,14.910,0.823,0.221,-0.137
1685131130533,2023-05-26T21:58:50.533,14.920,0.610,0.419,-0.168
1685131130543,2023-05-26T21:58:50.543,14.930,0.549,0.450,-0.130
1685131130553,2023-05-26T21:58:50.553,14.940,0.328,0.572,-0.107
1685131130563,2023-05-26T21:58:50.563,14.950,0.335,0.633,-0.191
1685131130573,2023-05-26T21:58:50.573,14.960,0.381,0.709,-0.313
1685131130583,2023-05-26T21:58:50.583,14.970,0.320,0.816,-0.252
1685131130593,2023-05-26T21:58:50.593,14.980,0.259,0.869,-0.267
1685131130603,2023-05-26T21:58:50.603,14.990,0.373,0.892,-0.351
1685131130613,2023-05-26T21:58:50.613,15.000,0.328,0.938,-0.434
1685131130623,2023-05-26T21:58:50.623,15.010,0.206,1.067,-0.465
1685131130633,2023-05-26T21:58:50.633,15.020,0.206,0.922,-0.419
1685131130643,2023-05-26T21:58:50.643,15.030,0.229,0.991,-0.564
1685131130653,2023-05-26T21:58:50.653,15.040,0.282,1.021,-0.366
1685131130663,2023-05-26T21:58:50.663,15.050,0.450,0.976,-0.358
1685131130673,2023-05-26T21:58:50.673,15.060,0.526,1.075,-0.465
1685131130683,2023-05-26T21:58:50.683,15.070,0.838,1.250,-0.556
1685131130693,2023-05-26T21:58:50.693,15.080,1.136,1.326,-0.678
1685131130703,2023-05-26T21:58:50.703,15.090,1.463,1.479,-0.831
1685131130713,2023-05-26T21:58:50.713,15.100,1.456,1.463,-1.006
1685131130723,2023-05-26T21:58:50.723,15.110,1.067,1.410,-0.884
1685131130733,2023-05-26T21:58:50.733,15.120,0.777,1.486,-0.785
1685131130743,2023-05-26T21:58:50.743,15.130,0.640,1.623,-0.770
1685131130753,2023-05-26T21:58:50.753,15.140,0.274,1.799,-0.770
1685131130763,2023-05-26T21:58:50.763,15.150,0.053,1.966,-0.869
1685131130773,2023-05-26T21:58:50.773,15.160,-0.130,1.997,-0.915
1685131130783,2023-05-26T21:58:50.783,15.170,-0.137,1.989,-1.029
1685131130793,2023-05-26T21:58:50.793,15.180,-0.183,2.081,-1.159
1685131130803,2023-05-26T21:58:50.803,15.190,-0.015,2.104,-1.166
1685131130813,2023-05-26T21:58:50.813,15.200,-0.023,2.073,-1.151
1685131130823,2023-05-26T21:58:50.823,15.210,0.221,1.966,-1.220
1685131130833,2023-05-26T21:58:50.833,15.220,0.366,1.997,-1.258
1685131130843,2023-05-26T21:58:50.843,15.230,0.442,2.005,-1.235
1685131130853,2023-05-26T21:58:50.853,15.240,0.412,1.959,-1.273
1685131130863,2023-05-26T21:58:50.863,15.250,0.381,2.027,-1.143
1685131130873,2023-05-26T21:58:50.873,15.260,0.335,2.119,-1.105
1685131130883,2023-05-26T21:58:50.883,15.270,0.389,2.248,-1.235
1685131130893,2023-05-26T21:58:50.893,15.280,0.343,2.317,-1.319
1685131130903,2023-05-26T21:58:50.903,15.290,0.137,2.279,-1.181
1685131130913,2023-05-26T21:58:50.913,15.300,-0.084,2.317,-0.991
1685131130923,2023-05-26T21:58:50.923,15.310,-0.404,2.325,-0.907
1685131130933,2023-05-26T21:58:50.933,15.320,-0.610,2.180,-1.014
1685131130943,2023-05-26T21:58:50.943,15.330,-0.724,2.218,-0.976
1685131130953,2023-05-26T21:58:50.953,15.340,-0.671,2.294,-0.960
1685131130963,2023-05-26T21:58:50.963,15.350,-0.930,2.348,-1.159
1685131130973,2023-05-26T21:58:50.973,15.360,-1.433,2.325,-1.303
1685131130983,2023-05-26T21:58:50.983,15.370,-1.784,2.431,-1.349
1685131130993,2023-05-26T21:58:50.993,15.380,-2.104,2.355,-1.250
1685131131003,2023-05-26T21:58:51.003,15.390,-1.867,2.104,-1.159
1685131131013,2023-05-26T21:58:51.013,15.400,-1.563,2.073,-1.143
1685131131023,2023-05-26T21:58:51.023,15.410,-1.235,2.035,-1.059
1685131131033,2023-05-26T21:58:51.033,15.420,-1.105,1.936,-0.968
1685131131043,2023-05-26T21:58:51.043,15.430,-1.006,1.799,-0.998
1685131131053,2023-05-26T21:58:51.053,15.440,-0.976,1.654,-1.059
1685131131063,2023-05-26T21:58:51.063,15.450,-0.831,1.410,-0.915
1685131131073,2023-05-26T21:58:51.073,15.460,-0.541,1.258,-0.816
1685131131083,2023-05-26T21:58:51.083,15.470,-0.152,1.174,-0.686
1685131131093,2023-05-26T21:58:51.093,15.480,0.236,1.014,-0.526
1685131131103,2023-05-26T21:58:51.103,15.490,0.343,0.884,-0.457
1685131131113,2023-05-26T21:58:51.113,15.500,0.503,0.869,-0.495
1685131131123,2023-05-26T21:58:51.123,15.510,0.640,0.655,-0.480
1685131131133,2023-05-26T21:58:51.133,15.520,0.503,0.480,-0.450
1685131131143,2023-05-26T21:58:51.143,15.530,0.008,0.549,-0.404
1685131131153,2023-05-26T21:58:51.153,15.540,-0.206,0.412,-0.480
1685131131163,2023-05-26T21:58:51.163,15.550,-0.473,0.373,-0.511
1685131131173,2023-05-26T21:58:51.173,15.560,-0.572,0.252,-0.610
1685131131183,2023-05-26T21:58:51.183,15.570,-0.610,0.259,-0.655
1685131131193,2023-05-26T21:58:51.193,15.580,-0.534,0.366,-0.694
1685131131203,2023-05-26T21:58:51.203,15.590,-0.389,0.358,-0.747
1685131131213,2023-05-26T21:58:51.213,15.600,-0.282,0.023,-0.755
1685131131223,2023-05-26T21:58:51.223,15.610,-0.480,0.053,-0.709
1685131131233,2023-05-26T21:58:51.233,15.620,-0.602,0.107,-0.831
1685131131243,2023-05-26T21:58:51.243,15.630,-0.541,-0.038,-0.823
1685131131253,2023-05-26T21:58:51.253,15.640,-0.450,-0.122,-0.785
1685131131263,2023-05-26T21:58:51.263,15.650,-0.305,-0.053,-0.770
1685131131273,2023-05-26T21:58:51.273,15.660,-0.137,0.122,-0.846
1685131131283,2023-05-26T21:58:51.283,15.670,-0.305,0.038,-0.877
1685131131293,2023-05-26T21:58:51.293,15.680,-0.511,0.008,-0.869
1685131131303,2023-05-26T21:58:51.303,15.690,-0.595,0.046,-0.869
1685131131313,2023-05-26T21:58:51.313,15.700,-0.694,0.152,-0.808
1685131131323,2023-05-26T21:58:51.323,15.710,-0.846,0.137,-0.869
1685131131333,2023-05-26T21:58:51.333,15.720,-0.907,0.206,-0.998
1685131131343,2023-05-26T21:58:51.343,15.730,-1.113,0.107,-1.098
1685131131353,2023-05-26T21:58:51.353,15.740,-0.983,0.000,-1.143
1685131131363,2023-05-26T21:58:51.363,15.750,-0.991,0.076,-0.991
1685131131373,2023-05-26T21:58:51.373,15.760,-0.892,0.061,-0.838
1685131131383,2023-05-26T21:58:51.383,15.770,-0.831,0.099,-0.800
1685131131393,2023-05-26T21:58:51.393,15.780,-0.777,0.099,-0.838
1685131131403,2023-05-26T21:58:51.403,15.790,-0.770,0.023,-0.861
1685131131413,2023-05-26T21:58:51.413,15.800,-0.701,-0.015,-0.915
1685131131423,2023-05-26T21:58:51.423,15.810,-0.800,0.160,-0.922
1685131131433,2023-05-26T21:58:51.433,15.820,-0.869,0.244,-0.960
1685131131443,2023-05-26T21:58:51.443,15.830,-0.777,0.099,-0.877
1685131131453,2023-05-26T21:58:51.453,15.840,-0.587,0.130,-0.701
1685131131463,2023-05-26T21:58:51.463,15.850,-0.343,0.091,-0.671
1685131131473,2023-05-26T21:58:51.473,15.860,-0.015,0.122,-0.633
1685131131483,2023-05-26T21:58:51.483,15.870,0.213,-0.046,-0.412
1685131131493,2023-05-26T21:58:51.493,15.880,0.655,-0.061,-0.313
1685131131503,2023-05-26T21:58:51.503,15.890,0.816,0.023,-0.290
1685131131513,2023-05-26T21:58:51.513,15.900,0.663,0.137,-0.442
1685131131523,2023-05-26T21:58:51.523,15.910,0.412,0.213,-0.572
1685131131533,2023-05-26T21:58:51.533,15.920,-0.030,0.267,-0.534
1685131131543,2023-05-26T21:58:51.543,15.930,-0.313,0.434,-0.595
1685131131553,2023-05-26T21:58:51.553,15.940,-0.450,0.473,-0.686
1685131131563,2023-05-26T21:58:51.563,15.950,-0.617,0.549,-0.564
1685131131573,2023-05-26T21:58:51.573,15.960,-0.755,0.610,-0.434
1685131131583,2023-05-26T21:58:51.583,15.970,-0.503,0.419,-0.457
1685131131593,2023-05-26T21:58:51.593,15.980,-0.137,0.305,-0.351
1685131131603,2023-05-26T21:58:51.603,15.990,0.175,0.259,-0.328
1685131131613,2023-05-26T21:58:51.613,16.000,0.457,0.091,-0.130
1685131131623,2023-05-26T21:58:51.623,16.010,0.793,0.107,0.038
1685131131633,2023-05-26T21:58:51.633,16.020,1.098,0.107,0.160
1685131131643,2023-05-26T21:58:51.643,16.030,1.044,0.198,0.183
1685131131653,2023-05-26T21:58:51.653,16.040,1.105,0.244,0.236
1685131131663,2023-05-26T21:58:51.663,16.050,1.021,0.229,0.099
1685131131673,2023-05-26T21:58:51.673,16.060,0.762,0.366,0.160
1685131131683,2023-05-26T21:58:51.683,16.070,0.808,0.549,0.244
1685131131693,2023-05-26T21:58:51.693,16.080,0.770,0.419,0.175
1685131131703,2023-05-26T21:58:51.703,16.090,0.724,0.473,0.160
1685131131713,2023-05-26T21:58:51.713,16.100,0.861,0.396,0.229
1685131131723,2023-05-26T21:58:51.723,16.110,1.021,0.328,0.335
1685131131733,2023-05-26T21:58:51.733,16.120,0.968,0.320,0.434
1685131131743,2023-05-26T21:58:51.743,16.130,1.059,0.236,0.671
1685131131753,2023-05-26T21:58:51.753,16.140,1.212,0.008,0.983
1685131131763,2023-05-26T21:58:51.763,16.150,0.960,-0.351,1.448
1685131131773,2023-05-26T21:58:51.773,16.160,0.518,-0.861,2.134
1685131131783,2023-05-26T21:58:51.783,16.170,-0.076,-1.540,3.163
1685131131793,2023-05-26T21:58:51.793,16.180,-1.075,-2.416,4.451
1685131131803,2023-05-26T21:58:51.803,16.190,-2.317,-3.277,6.075
1685131131813,2023-05-26T21:58:51.813,16.200,-3.140,-4.390,8.537
1685131131823,2023-05-26T21:58:51.823,16.210,-2.248,-6.174,11.052
1685131131833,2023-05-26T21:58:51.833,16.220,-0.419,-7.233,12.927
1685131131843,2023-05-26T21:58:51.843,16.230,1.372,-7.195,14.177
1685131131853,2023-05-26T21:58:51.853,16.240,5.282,-6.570,15.511
1685131131863,2023-05-26T21:58:51.863,16.250,12.050,-7.348,17.264
1685131131873,2023-05-26T21:58:51.873,16.260,20.114,-8.811,19.306
1685131131883,2023-05-26T21:58:51.883,16.270,24.573,-12.264,21.761
1685131131893,2023-05-26T21:58:51.893,16.280,15.419,-22.820,18.826
1685131131903,2023-05-26T21:58:51.903,16.290,14.627,-30.160,11.227
1685131131913,2023-05-26T21:58:51.913,16.300,22.523,-28.963,9.657
1685131131923,2023-05-26T21:58:51.923,16.310,31.555,-17.675,14.207
1685131131933,2023-05-26T21:58:51.933,16.320,34.787,-10.069,17.439
1685131131943,2023-05-26T21:58:51.943,16.330,42.248,-4.977,18.224
1685131131953,2023-05-26T21:58:51.953,16.340,46.319,-0.328,16.570
1685131131963,2023-05-26T21:58:51.963,16.350,43.704,3.430,12.027
1685131131973,2023-05-26T21:58:51.973,16.360,44.520,3.582,10.678
1685131131983,2023-05-26T21:58:51.983,16.370,38.666,5.976,9.893
1685131131993,2023-05-26T21:58:51.993,16.380,45.526,10.152,12.782
1685131132003,2023-05-26T21:58:52.003,16.390,37.241,14.192,12.386
1685131132013,2023-05-26T21:58:52.013,16.400,30.678,14.909,14.832
1685131132023,2023-05-26T21:58:52.023,16.410,43.643,11.898,19.558
1685131132033,2023-05-26T21:58:52.033,16.420,58.186,4.992,21.913
1685131132043,2023-05-26T21:58:52.043,16.430,59.482,4.436,19.085
1685131132053,2023-05-26T21:58:52.053,16.440,44.131,5.114,19.398
1685131132063,2023-05-26T21:58:52.063,16.450,40.366,7.431,23.704
1685131132073,2023-05-26T21:58:52.073,16.460,27.043,12.820,24.329
1685131132083,2023-05-26T21:58:52.083,16.470,11.570,20.488,23.476
1685131132093,2023-05-26T21:58:52.093,16.480,-4.405,19.253,17.439
1685131132103,2023-05-26T21:58:52.103,16.490,2.127,14.604,19.520
1685131132113,2023-05-26T21:58:52.113,16.500,20.983,16.120,26.334
1685131132123,2023-05-26T21:58:52.123,16.510,4.893,13.689,28.270
1685131132133,2023-05-26T21:58:52.133,16.520,3.308,19.329,30.762
1685131132143,2023-05-26T21:58:52.143,16.530,11.029,13.636,29.893
1685131132153,2023-05-26T21:58:52.153,16.540,26.494,8.620,34.893
1685131132163,2023-05-26T21:58:52.163,16.550,1.578,3.262,28.567
1685131132173,2023-05-26T21:58:52.173,16.560,-15.122,-2.355,32.660
1685131132183,2023-05-26T21:58:52.183,16.570,39.024,10.579,49.101
1685131132193,2023-05-26T21:58:52.193,16.580,35.869,9.123,46.601
1685131132203,2023-05-26T21:58:52.203,16.590,21.021,11.845,42.835
1685131132213,2023-05-26T21:58:52.213,16.600,20.976,12.538,41.982
1685131132223,2023-05-26T21:58:52.223,16.610,21.654,13.826,39.741
1685131132233,2023-05-26T21:58:52.233,16.620,9.314,11.433,35.922
1685131132243,2023-05-26T21:58:52.243,16.630,-9.886,7.767,39.002
1685131132253,2023-05-26T21:58:52.253,16.640,2.188,6.128,52.759
1685131132263,2023-05-26T21:58:52.263,16.650,9.245,4.002,57.614
1685131132273,2023-05-26T21:58:52.273,16.660,19.085,1.883,57.203
1685131132283,2023-05-26T21:58:52.283,16.670,23.689,-1.524,51.898
1685131132293,2023-05-26T21:58:52.293,16.680,21.822,-2.591,50.046
1685131132303,2023-05-26T21:58:52.303,16.690,13.110,-6.311,51.296
1685131132313,2023-05-26T21:58:52.313,16.700,7.973,-7.073,56.288
1685131132323,2023-05-26T21:58:52.323,16.710,9.596,-4.482,59.009
1685131132333,2023-05-26T21:58:52.333,16.720,2.355,-7.591,56.479
1685131132343,2023-05-26T21:58:52.343,16.730,-1.532,-6.517,59.748
1685131132353,2023-05-26T21:58:52.353,16.740,-9.123,-8.483,57.256
1685131132363,2023-05-26T21:58:52.363,16.750,-13.636,-10.922,57.950
1685131132373,2023-05-26T21:58:52.373,16.760,-5.701,-11.098,60.602
1685131132383,2023-05-26T21:58:52.383,16.770,-0.945,-12.988,59.558
1685131132393,2023-05-26T21:58:52.393,16.780,-4.116,-18.331,52.165
1685131132403,2023-05-26T21:58:52.403,16.790,3.598,-15.694,59.055
1685131132413,2023-05-26T21:58:52.413,16.800,9.581,-12.896,66.837
1685131132423,2023-05-26T21:58:52.423,16.810,4.383,-13.453,69.451
1685131132433,2023-05-26T21:58:52.433,16.820,-4.962,-18.605,61.021
1685131132443,2023-05-26T21:58:52.443,16.830,-4.299,-15.030,65.091
1685131132453,2023-05-26T21:58:52.453,16.840,-6.220,-14.634,68.567
1685131132463,2023-05-26T21:58:52.463,16.850,-12.050,-17.942,66.623
1685131132473,2023-05-26T21:58:52.473,16.860,-9.314,-16.921,66.662
1685131132483,2023-05-26T21:58:52.483,16.870,-11.402,-14.962,63.537
1685131132493,2023-05-26T21:58:52.493,16.880,-15.206,-16.189,59.642
1685131132503,2023-05-26T21:58:52.503,16.890,-12.058,-16.090,61.364
1685131132513,2023-05-26T21:58:52.513,16.900,-10.823,-13.171,65.457
1685131132523,2023-05-26T21:58:52.523,16.910,-11.738,-14.123,65.655
1685131132533,2023-05-26T21:58:52.533,16.920,-10.457,-14.886,61.311
1685131132543,2023-05-26T21:58:52.543,16.930,-10.808,-24.703,39.383
1685131132553,2023-05-26T21:58:52.553,16.940,-9.200,-22.752,34.306
1685131132563,2023-05-26T21:58:52.563,16.950,-2.820,-15.831,42.683
1685131132573,2023-05-26T21:58:52.573,16.960,-2.157,-16.265,40.762
1685131132583,2023-05-26T21:58:52.583,16.970,-1.014,-12.470,37.591
1685131132593,2023-05-26T21:58:52.593,16.980,2.027,-12.142,34.588
1685131132603,2023-05-26T21:58:52.603,16.990,6.067,-11.684,31.905
1685131132613,2023-05-26T21:58:52.613,17.000,7.584,-12.195,26.623
1685131132623,2023-05-26T21:58:52.623,17.010,12.721,-9.939,22.393
1685131132633,2023-05-26T21:58:52.633,17.020,14.741,-8.399,17.797
1685131132643,2023-05-26T21:58:52.643,17.030,13.849,-8.133,12.149
1685131132653,2023-05-26T21:58:52.653,17.040,12.790,-7.180,6.829
1685131132663,2023-05-26T21:58:52.663,17.050,10.358,-5.930,1.966
1685131132673,2023-05-26T21:58:52.673,17.060,7.088,-3.895,-2.973
1685131132683,2023-05-26T21:58:52.683,17.070,4.451,-1.982,-7.782
1685131132693,2023-05-26T21:58:52.693,17.080,1.966,-1.197,-12.188
1685131132703,2023-05-26T21:58:52.703,17.090,-0.145,-0.183,-16.639
1685131132713,2023-05-26T21:58:52.713,17.100,-2.111,1.220,-21.372
1685131132723,2023-05-26T21:58:52.723,17.110,-3.155,2.950,-26.410
1685131132733,2023-05-26T21:58:52.733,17.120,-4.017,4.688,-31.715
1685131132743,2023-05-26T21:58:52.743,17.130,-4.002,5.442,-36.845
1685131132753,2023-05-26T21:58:52.753,17.140,-1.585,7.149,-40.800
1685131132763,2023-05-26T21:58:52.763,17.150,0.427,8.095,-43.849
1685131132773,2023-05-26T21:58:52.773,17.160,3.125,8.506,-45.854
1685131132783,2023-05-26T21:58:52.783,17.170,7.294,10.290,-47.340
1685131132793,2023-05-26T21:58:52.793,17.180,9.345,11.334,-49.070
1685131132803,2023-05-26T21:58:52.803,17.190,9.352,11.585,-50.938
1685131132813,2023-05-26T21:58:52.813,17.200,8.453,13.133,-51.890
1685131132823,2023-05-26T21:58:52.823,17.210,7.416,14.756,-51.928
1685131132833,2023-05-26T21:58:52.833,17.220,4.367,15.084,-51.867
1685131132843,2023-05-26T21:58:52.843,17.230,-0.038,16.669,-52.119
1685131132853,2023-05-26T21:58:52.853,17.240,-4.215,18.095,-50.915
1685131132863,2023-05-26T21:58:52.863,17.250,-9.040,17.088,-52.462
1685131132873,2023-05-26T21:58:52.873,17.260,-10.381,19.207,-50.114
1685131132883,2023-05-26T21:58:52.883,17.270,-17.149,15.191,-56.494
1685131132893,2023-05-26T21:58:52.893,17.280,-13.247,18.041,-46.829
1685131132903,2023-05-26T21:58:52.903,17.290,-14.588,19.657,-46.067
1685131132913,2023-05-26T21:58:52.913,17.300,-19.893,17.683,-51.502
1685131132923,2023-05-26T21:58:52.923,17.310,-22.416,16.006,-54.017
1685131132933,2023-05-26T21:58:52.933,17.320,-25.137,16.075,-53.925
1685131132943,2023-05-26T21:58:52.943,17.330,-27.035,17.081,-51.540
1685131132953,2023-05-26T21:58:52.953,17.340,-30.854,16.441,-53.140
1685131132963,2023-05-26T21:58:52.963,17.350,-33.567,16.288,-53.194
1685131132973,2023-05-26T21:58:52.973,17.360,-37.805,15.084,-52.431
1685131132983,2023-05-26T21:58:52.983,17.370,-41.768,11.585,-55.884
1685131132993,2023-05-26T21:58:52.993,17.380,-38.620,16.730,-44.032
1685131133003,2023-05-26T21:58:53.003,17.390,-34.367,16.867,-40.808
1685131133013,2023-05-26T21:58:53.013,17.400,-37.073,14.809,-37.965
1685131133023,2023-05-26T21:58:53.023,17.410,-42.622,14.985,-40.983
1685131133033,2023-05-26T21:58:53.033,17.420,-43.857,14.169,-39.581
1685131133043,2023-05-26T21:58:53.043,17.430,-39.809,14.588,-35.770
1685131133053,2023-05-26T21:58:53.053,17.440,-44.085,12.119,-38.872
1685131133063,2023-05-26T21:58:53.063,17.450,-40.328,10.770,-36.273
1685131133073,2023-05-26T21:58:53.073,17.460,-29.566,15.808,-32.713
1685131133083,2023-05-26T21:58:53.083,17.470,-40.008,9.802,-40.800
1685131133093,2023-05-26T21:58:53.093,17.480,-32.919,11.029,-40.122
1685131133103,2023-05-26T21:58:53.103,17.490,-31.852,12.538,-41.913
1685131133113,2023-05-26T21:58:53.113,17.500,-36.829,8.963,-43.300
1685131133123,2023-05-26T21:58:53.123,17.510,-37.454,9.428,-40.152
1685131133133,2023-05-26T21:58:53.133,17.520,-39.070,8.902,-38.232
1685131133143,2023-05-26T21:58:53.143,17.530,-38.125,8.285,-38.178
1685131133153,2023-05-26T21:58:53.153,17.540,-36.029,6.540,-38.986
1685131133163,2023-05-26T21:58:53.163,17.550,-33.956,4.405,-40.808
1685131133173,2023-05-26T21:58:53.173,17.560,-21.235,1.425,-29.931
1685131133183,2023-05-26T21:58:53.183,17.570,45.244,14.627,12.622
1685131133193,2023-05-26T21:58:53.193,17.580,-7.279,14.085,-29.345
1685131133203,2023-05-26T21:58:53.203,17.590,-46.639,-8.460,-43.346
1685131133213,2023-05-26T21:58:53.213,17.600,-12.386,1.601,-31.037
1685131133223,2023-05-26T21:58:53.223,17.610,-22.729,-2.332,-33.011
1685131133233,2023-05-26T21:58:53.233,17.620,-23.857,-4.924,-27.950
1685131133243,2023-05-26T21:58:53.243,17.630,-6.563,-2.447,-23.064
1685131133253,2023-05-26T21:58:53.253,17.640,-8.872,-4.825,-25.938
1685131133263,2023-05-26T21:58:53.263,17.650,-4.596,-3.902,-23.186
1685131133273,2023-05-26T21:58:53.273,17.660,-6.684,-2.165,-20.389
1685131133283,2023-05-26T21:58:53.283,17.670,-10.534,-1.128,-15.899
1685131133293,2023-05-26T21:58:53.293,17.680,-11.509,4.748,-12.713
1685131133303,2023-05-26T21:58:53.303,17.690,-14.901,8.811,-13.369
1685131133313,2023-05-26T21:58:53.313,17.700,-4.764,9.909,-10.595
1685131133323,2023-05-26T21:58:53.323,17.710,6.867,10.008,-8.994
1685131133333,2023-05-26T21:58:53.333,17.720,19.398,9.306,-8.666
1685131133343,2023-05-26T21:58:53.343,17.730,24.611,8.605,-12.912
1685131133353,2023-05-26T21:58:53.353,17.740,20.739,6.456,-17.492
1685131133363,2023-05-26T21:58:53.363,17.750,24.223,3.125,-19.505
1685131133373,2023-05-26T21:58:53.373,17.760,21.364,0.274,-23.712
1685131133383,2023-05-26T21:58:53.383,17.770,22.927,0.877,-23.590
1685131133393,2023-05-26T21:58:53.393,17.780,15.930,2.889,-20.442
1685131133403,2023-05-26T21:58:53.403,17.790,8.918,3.491,-14.573
1685131133413,2023-05-26T21:58:53.413,17.800,-1.136,4.954,-8.651
1685131133423,2023-05-26T21:58:53.423,17.810,-14.855,6.601,-4.573
1685131133433,2023-05-26T21:58:53.433,17.820,-16.456,7.096,-0.305
1685131133443,2023-05-26T21:58:53.443,17.830,-10.770,9.360,-0.191
1685131133453,2023-05-26T21:58:53.453,17.840,-2.439,10.366,-3.567
1685131133463,2023-05-26T21:58:53.463,17.850,6.311,9.649,-8.346
1685131133473,2023-05-26T21:58:53.473,17.860,16.402,8.201,-12.279
1685131133483,2023-05-26T21:58:53.483,17.870,24.710,6.616,-14.558
1685131133493,2023-05-26T21:58:53.493,17.880,28.720,4.428,-15.678
1685131133503,2023-05-26T21:58:53.503,17.890,27.637,1.989,-16.014
1685131133513,2023-05-26T21:58:53.513,17.900,22.203,0.434,-15.526
1685131133523,2023-05-26T21:58:53.523,17.910,14.444,0.373,-14.352
