epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:41:09.353;6.92;44.832;-8.735;14.68
1.6828E+12;2023-04-29T22:41:09.363;6.93;40.137;-6.646;12.37
1.6828E+12;2023-04-29T22:41:09.373;6.94;36.608;-4.916;10.899
1.6828E+12;2023-04-29T22:41:09.383;6.95;39.649;-3.666;10.259
1.6828E+12;2023-04-29T22:41:09.393;6.96;48.331;-3.239;10.221
1.6828E+12;2023-04-29T22:41:09.403;6.97;55.32;-3.788;10.572
1.6828E+12;2023-04-29T22:41:09.413;6.98;58.46;-5.145;10.747
1.6828E+12;2023-04-29T22:41:09.423;6.99;57.264;-5.328;9.863
1.6828E+12;2023-04-29T22:41:09.433;7;53.399;-3.582;7.927
1.6828E+12;2023-04-29T22:41:09.443;7.01;41.791;-0.274;5.998
1.6828E+12;2023-04-29T22:41:09.453;7.02;25.13;2.325;3.986
1.6828E+12;2023-04-29T22:41:09.463;7.03;16.768;2.378;2.782
1.6828E+12;2023-04-29T22:41:09.473;7.04;18.346;4.489;2.828
1.6828E+12;2023-04-29T22:41:09.483;7.05;20.335;6.014;2.736
1.6828E+12;2023-04-29T22:41:09.493;7.06;20.061;4.863;1.829
1.6828E+12;2023-04-29T22:41:09.503;7.07;21.593;3.872;2.066
1.6828E+12;2023-04-29T22:41:09.513;7.08;28.239;2.363;3.758
1.6828E+12;2023-04-29T22:41:09.523;7.09;29.482;0.038;6.479
1.6828E+12;2023-04-29T22:41:09.533;7.1;10.305;-3.178;6.517
1.6828E+12;2023-04-29T22:41:09.543;7.11;-13.422;-8.826;0.419
1.6828E+12;2023-04-29T22:41:09.553;7.12;-23.575;-10.198;-5.137
1.6828E+12;2023-04-29T22:41:09.563;7.13;-21.57;-8.567;-6.982
1.6828E+12;2023-04-29T22:41:09.573;7.14;-11.364;-5.175;-7.386
1.6828E+12;2023-04-29T22:41:09.583;7.15;-1.25;-0.343;-9.093
1.6828E+12;2023-04-29T22:41:09.593;7.16;4.665;5.587;-10.823
1.6828E+12;2023-04-29T22:41:09.603;7.17;0.945;9.901;-11.616
1.6828E+12;2023-04-29T22:41:09.613;7.18;-13.377;13.925;-11.639
1.6828E+12;2023-04-29T22:41:09.623;7.19;-29.383;15.877;-10.785
1.6828E+12;2023-04-29T22:41:09.633;7.2;-45.213;14.527;-9.695
1.6828E+12;2023-04-29T22:41:09.643;7.21;-63.163;10.48;-8.918
1.6828E+12;2023-04-29T22:41:09.653;7.22;-74.047;7.035;-8.346
1.6828E+12;2023-04-29T22:41:09.663;7.23;-74.718;4.924;-8.887
1.6828E+12;2023-04-29T22:41:09.673;7.24;-69.131;5.671;-8.819
1.6828E+12;2023-04-29T22:41:09.683;7.25;-63.415;6.555;-8.735
1.6828E+12;2023-04-29T22:41:09.693;7.26;-58.62;6.867;-9.055
1.6828E+12;2023-04-29T22:41:09.703;7.27;-52.599;6.944;-9.024
1.6828E+12;2023-04-29T22:41:09.713;7.28;-44.909;8.308;-8.239
1.6828E+12;2023-04-29T22:41:09.723;7.29;-35.793;8.994;-6.768
1.6828E+12;2023-04-29T22:41:09.733;7.3;-28.384;7.759;-5.168
1.6828E+12;2023-04-29T22:41:09.743;7.31;-18.552;4.893;-3.514
1.6828E+12;2023-04-29T22:41:09.753;7.32;-10.16;1.547;-1.913
1.6828E+12;2023-04-29T22:41:09.763;7.33;-6.524;2.82;-0.625
1.6828E+12;2023-04-29T22:41:09.773;7.34;-1.471;5.877;-0.29
1.6828E+12;2023-04-29T22:41:09.783;7.35;2.005;7.995;-0.678
1.6828E+12;2023-04-29T22:41:09.793;7.36;5.29;9.627;-1.425
1.6828E+12;2023-04-29T22:41:09.803;7.37;9.413;11.532;-2.553
1.6828E+12;2023-04-29T22:41:09.813;7.38;11.387;12.188;-3.293
1.6828E+12;2023-04-29T22:41:09.823;7.39;11.7;10.297;-3.178
1.6828E+12;2023-04-29T22:41:09.833;7.4;6.662;7.066;-3.194
1.6828E+12;2023-04-29T22:41:09.843;7.41;-0.412;7.066;-3.727
1.6828E+12;2023-04-29T22:41:09.853;7.42;-2.813;8.971;-4.695
1.6828E+12;2023-04-29T22:41:09.863;7.43;-4.215;11.867;-5.61
1.6828E+12;2023-04-29T22:41:09.873;7.44;-3.262;14.901;-6.265
1.6828E+12;2023-04-29T22:41:09.883;7.45;0.587;16.928;-6.593
1.6828E+12;2023-04-29T22:41:09.893;7.46;2.942;20.732;-6.029
1.6828E+12;2023-04-29T22:41:09.903;7.47;-0.259;23.918;-5.061
1.6828E+12;2023-04-29T22:41:09.913;7.48;-6.928;24.284;-4.649
1.6828E+12;2023-04-29T22:41:09.923;7.49;-12.927;22.934;-5.29
1.6828E+12;2023-04-29T22:41:09.933;7.5;-21.113;21.402;-7.355
1.6828E+12;2023-04-29T22:41:09.943;7.51;-25.793;18.613;-9.322
1.6828E+12;2023-04-29T22:41:09.953;7.52;-28.034;13.91;-9.878
1.6828E+12;2023-04-29T22:41:09.963;7.53;-32.66;11.113;-8.872
1.6828E+12;2023-04-29T22:41:09.973;7.54;-35.602;11.052;-7.47
1.6828E+12;2023-04-29T22:41:09.983;7.55;-36.098;12.256;-5.823
1.6828E+12;2023-04-29T22:41:09.993;7.56;-36.166;13.102;-3.841
1.6828E+12;2023-04-29T22:41:10.003;7.57;-35.899;14.931;-1.372
1.6828E+12;2023-04-29T22:41:10.013;7.58;-32.576;19.611;1.014
1.6828E+12;2023-04-29T22:41:10.023;7.59;-27.988;24.108;1.684
1.6828E+12;2023-04-29T22:41:10.033;7.6;-22.363;26.463;-0.404
1.6828E+12;2023-04-29T22:41:10.043;7.61;-12.218;24.733;-2.995
1.6828E+12;2023-04-29T22:41:10.053;7.62;-5.099;18.986;-3.918
1.6828E+12;2023-04-29T22:41:10.063;7.63;-5.633;11.12;-2.782
1.6828E+12;2023-04-29T22:41:10.073;7.64;-9.543;4.047;-0.495
1.6828E+12;2023-04-29T22:41:10.083;7.65;-16.387;2.553;2.477
1.6828E+12;2023-04-29T22:41:10.093;7.66;-20.93;5.976;5.229
1.6828E+12;2023-04-29T22:41:10.103;7.67;-19.962;9.87;6.921
1.6828E+12;2023-04-29T22:41:10.113;7.68;-17.584;12.866;6.944
1.6828E+12;2023-04-29T22:41:10.123;7.69;-15.328;13.918;6.029
1.6828E+12;2023-04-29T22:41:10.133;7.7;-11.791;12.614;4.634
1.6828E+12;2023-04-29T22:41:10.143;7.71;-7.622;11.509;2.866
1.6828E+12;2023-04-29T22:41:10.153;7.72;-3.811;10.572;1.349
1.6828E+12;2023-04-29T22:41:10.163;7.73;-1.563;7.912;0.77
1.6828E+12;2023-04-29T22:41:10.173;7.74;-1.357;4.649;1.082
1.6828E+12;2023-04-29T22:41:10.183;7.75;-2.508;2.95;1.646
1.6828E+12;2023-04-29T22:41:10.193;7.76;-4.954;2.645;1.799
1.6828E+12;2023-04-29T22:41:10.203;7.77;-8.133;2.805;1.441
1.6828E+12;2023-04-29T22:41:10.213;7.78;-10.915;2.774;0.671
1.6828E+12;2023-04-29T22:41:10.223;7.79;-13.476;2.47;-0.091
1.6828E+12;2023-04-29T22:41:10.233;7.8;-15.084;1.563;-0.755
1.6828E+12;2023-04-29T22:41:10.243;7.81;-15.335;0.93;-1.128
1.6828E+12;2023-04-29T22:41:10.253;7.82;-14.863;0.671;-0.991
1.6828E+12;2023-04-29T22:41:10.263;7.83;-13.293;1.059;-0.595
1.6828E+12;2023-04-29T22:41:10.273;7.84;-10.434;1.791;-0.091
1.6828E+12;2023-04-29T22:41:10.283;7.85;-6.951;2.729;0.503
1.6828E+12;2023-04-29T22:41:10.293;7.86;-3.483;3.643;1.09
1.6828E+12;2023-04-29T22:41:10.303;7.87;-0.526;4.588;1.806
1.6828E+12;2023-04-29T22:41:10.313;7.88;2.165;5.16;2.424
1.6828E+12;2023-04-29T22:41:10.323;7.89;4.291;4.962;2.652
1.6828E+12;2023-04-29T22:41:10.333;7.9;5.838;4.299;2.538
1.6828E+12;2023-04-29T22:41:10.343;7.91;6.563;3.308;2.576
1.6828E+12;2023-04-29T22:41:10.353;7.92;6.814;2.317;2.454
1.6828E+12;2023-04-29T22:41:10.363;7.93;6.547;1.341;2.005
1.6828E+12;2023-04-29T22:41:10.373;7.94;4.962;0.366;1.532
1.6828E+12;2023-04-29T22:41:10.383;7.95;3.125;-0.404;1.067
1.6828E+12;2023-04-29T22:41:10.393;7.96;1.311;-0.412;0.655
1.6828E+12;2023-04-29T22:41:10.403;7.97;-0.899;0.008;0.206
1.6828E+12;2023-04-29T22:41:10.413;7.98;-2.98;0.854;-0.427
1.6828E+12;2023-04-29T22:41:10.423;7.99;-4.558;1.761;-0.793
1.6828E+12;2023-04-29T22:41:10.433;8;-5.229;2.546;-0.915
1.6828E+12;2023-04-29T22:41:10.443;8.01;-4.68;3.11;-0.915
1.6828E+12;2023-04-29T22:41:10.453;8.02;-2.576;3.178;-0.96
1.6828E+12;2023-04-29T22:41:10.463;8.03;-0.694;2.721;-1.09
1.6828E+12;2023-04-29T22:41:10.473;8.04;0.053;1.921;-1.197
1.6828E+12;2023-04-29T22:41:10.483;8.05;-0.061;0.96;-1.463
1.6828E+12;2023-04-29T22:41:10.493;8.06;-0.008;0.168;-1.662
1.6828E+12;2023-04-29T22:41:10.503;8.07;0.046;-0.404;-1.753
1.6828E+12;2023-04-29T22:41:10.513;8.08;0.145;-0.328;-1.631
1.6828E+12;2023-04-29T22:41:10.523;8.09;0.175;0.351;-1.517
1.6828E+12;2023-04-29T22:41:10.533;8.1;0.03;1.067;-1.151
1.6828E+12;2023-04-29T22:41:10.543;8.11;0.152;1.7;-0.732
1.6828E+12;2023-04-29T22:41:10.553;8.12;-0.053;1.852;-0.389
1.6828E+12;2023-04-29T22:41:10.563;8.13;-0.686;1.54;-0.023
1.6828E+12;2023-04-29T22:41:10.573;8.14;-1.502;0.877;0.183
1.6828E+12;2023-04-29T22:41:10.583;8.15;-2.241;0.13;0.053
1.6828E+12;2023-04-29T22:41:10.593;8.16;-2.546;-0.32;-0.16
1.6828E+12;2023-04-29T22:41:10.603;8.17;-2.18;-0.358;-0.457
1.6828E+12;2023-04-29T22:41:10.613;8.18;-1.303;-0.122;-0.564
1.6828E+12;2023-04-29T22:41:10.623;8.19;-0.884;0.16;-0.625
1.6828E+12;2023-04-29T22:41:10.633;8.2;-0.793;0.625;-0.747
1.6828E+12;2023-04-29T22:41:10.643;8.21;-0.61;1.441;-0.678
1.6828E+12;2023-04-29T22:41:10.653;8.22;-0.503;2.012;-0.534
1.6828E+12;2023-04-29T22:41:10.663;8.23;-0.221;2.188;-0.381
1.6828E+12;2023-04-29T22:41:10.673;8.24;0.145;1.707;-0.335
1.6828E+12;2023-04-29T22:41:10.683;8.25;0.023;1.021;-0.396
1.6828E+12;2023-04-29T22:41:10.693;8.26;-0.48;0.137;-0.511
1.6828E+12;2023-04-29T22:41:10.703;8.27;-1.021;-1.014;-0.381
1.6828E+12;2023-04-29T22:41:10.713;8.28;-2.096;-2.287;-0.404
1.6828E+12;2023-04-29T22:41:10.723;8.29;-1.837;-3.689;-0.518
1.6828E+12;2023-04-29T22:41:10.733;8.3;-4.573;-5.366;0.747
1.6828E+12;2023-04-29T22:41:10.743;8.31;-12.081;-9.771;1.448
1.6828E+12;2023-04-29T22:41:10.753;8.32;-13.681;-16.38;0.305
1.6828E+12;2023-04-29T22:41:10.763;8.33;-6.494;-19.787;-2.119
1.6828E+12;2023-04-29T22:41:10.773;8.34;4.924;-24.512;-5.305
1.6828E+12;2023-04-29T22:41:10.783;8.35;17.271;-30.274;-8.506
1.6828E+12;2023-04-29T22:41:10.793;8.36;24.535;-35.495;-11.25
1.6828E+12;2023-04-29T22:41:10.803;8.37;25.831;-39.649;-12.744
1.6828E+12;2023-04-29T22:41:10.813;8.38;28.956;-43.613;-11.258
1.6828E+12;2023-04-29T22:41:10.823;8.39;32.02;-55.846;-4.078
1.6828E+12;2023-04-29T22:41:10.833;8.4;15.998;-72.233;1.54
1.6828E+12;2023-04-29T22:41:10.843;8.41;10.427;-77.866;7.279
1.6828E+12;2023-04-29T22:41:10.853;8.42;7.919;-86.654;12.355
1.6828E+12;2023-04-29T22:41:10.863;8.43;-4.756;-95.381;16.38
1.6828E+12;2023-04-29T22:41:10.873;8.44;-14.207;-95.877;22.66
1.6828E+12;2023-04-29T22:41:10.883;8.45;-31.524;-113.308;27.66
1.6828E+12;2023-04-29T22:41:10.893;8.46;-7.98;-145.236;38.613
1.6828E+12;2023-04-29T22:41:10.903;8.47;71.639;-136.082;50.823
1.6828E+12;2023-04-29T22:41:10.913;8.48;116.311;-70.595;43.117
1.6828E+12;2023-04-29T22:41:10.923;8.49;84.299;-89.916;27.721
1.6828E+12;2023-04-29T22:41:10.933;8.5;48.994;-164.017;13.979
1.6828E+12;2023-04-29T22:41:10.943;8.51;49.177;-145.732;9.794
1.6828E+12;2023-04-29T22:41:10.953;8.52;118.476;-61.319;28.239
1.6828E+12;2023-04-29T22:41:10.963;8.53;149.657;-71.029;39.817
1.6828E+12;2023-04-29T22:41:10.973;8.54;98.62;-146.425;32.805
1.6828E+12;2023-04-29T22:41:10.983;8.55;113.544;-159.809;41.227
1.6828E+12;2023-04-29T22:41:10.993;8.56;138.895;-146.784;48.384
1.6828E+12;2023-04-29T22:41:11.003;8.57;144.085;-133.377;47.447
1.6828E+12;2023-04-29T22:41:11.013;8.58;134.611;-134.215;43.087
1.6828E+12;2023-04-29T22:41:11.023;8.59;90.732;-148.277;38.46
1.6828E+12;2023-04-29T22:41:11.033;8.6;31.159;-143.216;30.915
1.6828E+12;2023-04-29T22:41:11.043;8.61;-7.127;-103.415;26.73
1.6828E+12;2023-04-29T22:41:11.053;8.62;-29.619;-104.482;25.351
1.6828E+12;2023-04-29T22:41:11.063;8.63;-23.567;-132.889;29.162
1.6828E+12;2023-04-29T22:41:11.073;8.64;2.835;-139.764;31.517
1.6828E+12;2023-04-29T22:41:11.083;8.65;27.835;-140.808;28.369
1.6828E+12;2023-04-29T22:41:11.093;8.66;31.867;-125.846;21.151
1.6828E+12;2023-04-29T22:41:11.103;8.67;29.703;-113.46;13.902
1.6828E+12;2023-04-29T22:41:11.113;8.68;32.386;-132.165;10.747
1.6828E+12;2023-04-29T22:41:11.123;8.69;17.561;-147.05;11.357
1.6828E+12;2023-04-29T22:41:11.133;8.7;5.617;-143.155;17.096
1.6828E+12;2023-04-29T22:41:11.143;8.71;0.427;-135;22.073
1.6828E+12;2023-04-29T22:41:11.153;8.72;10.732;-126.242;28.056
1.6828E+12;2023-04-29T22:41:11.163;8.73;8.735;-128.529;31.646
1.6828E+12;2023-04-29T22:41:11.173;8.74;-9.726;-130.64;26.959
1.6828E+12;2023-04-29T22:41:11.183;8.75;-10.701;-132.088;26.974
1.6828E+12;2023-04-29T22:41:11.193;8.76;-7.622;-129.809;28.293
1.6828E+12;2023-04-29T22:41:11.203;8.77;-2.012;-122.21;28.636
1.6828E+12;2023-04-29T22:41:11.213;8.78;-3.941;-111.585;27.256
1.6828E+12;2023-04-29T22:41:11.223;8.79;-13.445;-110.823;23.88
1.6828E+12;2023-04-29T22:41:11.233;8.8;-3.773;-109.078;22.599
1.6828E+12;2023-04-29T22:41:11.243;8.81;-1.555;-104.779;19.939
1.6828E+12;2023-04-29T22:41:11.253;8.82;0.579;-99.078;18.697
1.6828E+12;2023-04-29T22:41:11.263;8.83;4.223;-90.412;20.412
1.6828E+12;2023-04-29T22:41:11.273;8.84;1.982;-84.337;19.413
1.6828E+12;2023-04-29T22:41:11.283;8.85;2.149;-82.05;16.928
1.6828E+12;2023-04-29T22:41:11.293;8.86;2.431;-79.002;14.665
1.6828E+12;2023-04-29T22:41:11.303;8.87;3.841;-71.448;13.369
1.6828E+12;2023-04-29T22:41:11.313;8.88;2.332;-62.691;12.401
1.6828E+12;2023-04-29T22:41:11.323;8.89;-0.351;-57.317;10.198
1.6828E+12;2023-04-29T22:41:11.333;8.9;0.13;-53.902;7.47
1.6828E+12;2023-04-29T22:41:11.343;8.91;3.064;-48.277;6.883
1.6828E+12;2023-04-29T22:41:11.353;8.92;6.585;-38.613;7.691
1.6828E+12;2023-04-29T22:41:11.363;8.93;9.665;-28.88;8.422
1.6828E+12;2023-04-29T22:41:11.373;8.94;9.909;-19.916;8.727
1.6828E+12;2023-04-29T22:41:11.383;8.95;9.116;-12.363;8.11
1.6828E+12;2023-04-29T22:41:11.393;8.96;7.294;-4.123;6.09
1.6828E+12;2023-04-29T22:41:11.403;8.97;4.23;4.596;4.154
1.6828E+12;2023-04-29T22:41:11.413;8.98;-0.686;13.155;2.348
1.6828E+12;2023-04-29T22:41:11.423;8.99;-7.904;20.053;1.646
1.6828E+12;2023-04-29T22:41:11.433;9;-13.666;26.22;3.239
1.6828E+12;2023-04-29T22:41:11.443;9.01;-18.11;34.253;4.985
1.6828E+12;2023-04-29T22:41:11.453;9.02;-21.73;42.416;6.021
1.6828E+12;2023-04-29T22:41:11.463;9.03;-22.241;48.857;5.671
1.6828E+12;2023-04-29T22:41:11.473;9.04;-19.459;54.459;4.261
1.6828E+12;2023-04-29T22:41:11.483;9.05;-16.905;59.977;1.311
1.6828E+12;2023-04-29T22:41:11.493;9.06;-12.934;64.672;-2.416
1.6828E+12;2023-04-29T22:41:11.503;9.07;-8.155;69.649;-5.267
1.6828E+12;2023-04-29T22:41:11.513;9.08;-4.703;74.634;-6.456
1.6828E+12;2023-04-29T22:41:11.523;9.09;-4.261;78.293;-6.867
1.6828E+12;2023-04-29T22:41:11.533;9.1;-5.343;81.563;-7.218
1.6828E+12;2023-04-29T22:41:11.543;9.11;-5.008;83.445;-7.226
1.6828E+12;2023-04-29T22:41:11.553;9.12;-6.037;84.253;-7.774
1.6828E+12;2023-04-29T22:41:11.563;9.13;-6.73;87.005;-8.476
1.6828E+12;2023-04-29T22:41:11.573;9.14;-7.188;90.678;-9.162
1.6828E+12;2023-04-29T22:41:11.583;9.15;-9.497;93.338;-10.732
1.6828E+12;2023-04-29T22:41:11.593;9.16;-10.511;96.12;-12.226
1.6828E+12;2023-04-29T22:41:11.603;9.17;-10.869;98.727;-13.765
1.6828E+12;2023-04-29T22:41:11.613;9.18;-10.175;101.418;-15.076
1.6828E+12;2023-04-29T22:41:11.623;9.19;-8.887;104.291;-15.724
1.6828E+12;2023-04-29T22:41:11.633;9.2;-6.768;105.427;-16.082
1.6828E+12;2023-04-29T22:41:11.643;9.21;-5.335;105.854;-16.601
1.6828E+12;2023-04-29T22:41:11.653;9.22;-3.948;106.448;-16.921
1.6828E+12;2023-04-29T22:41:11.663;9.23;-1.951;107.851;-17.287
1.6828E+12;2023-04-29T22:41:11.673;9.24;0.381;108.148;-17.896
1.6828E+12;2023-04-29T22:41:11.683;9.25;-0.183;104.261;-18.194
1.6828E+12;2023-04-29T22:41:11.693;9.26;3.788;106.235;-18.247
1.6828E+12;2023-04-29T22:41:11.703;9.27;4.787;109.329;-18.148
1.6828E+12;2023-04-29T22:41:11.713;9.28;2.881;103.163;-18.963
1.6828E+12;2023-04-29T22:41:11.723;9.29;4.802;104.97;-18.712
1.6828E+12;2023-04-29T22:41:11.733;9.3;1.387;104.672;-18.643
1.6828E+12;2023-04-29T22:41:11.743;9.31;0.008;103.598;-18.765
1.6828E+12;2023-04-29T22:41:11.753;9.32;0.534;101.372;-19.108
1.6828E+12;2023-04-29T22:41:11.763;9.33;-0.229;99.863;-18.986
1.6828E+12;2023-04-29T22:41:11.773;9.34;0.145;99.116;-19.108
1.6828E+12;2023-04-29T22:41:11.783;9.35;5.198;97.248;-19.68
1.6828E+12;2023-04-29T22:41:11.793;9.36;9.657;94.87;-20.107
1.6828E+12;2023-04-29T22:41:11.803;9.37;6.684;90.945;-20.739
1.6828E+12;2023-04-29T22:41:11.813;9.38;1.829;87.637;-20.808
1.6828E+12;2023-04-29T22:41:11.823;9.39;-11.898;85.145;-19.931
1.6828E+12;2023-04-29T22:41:11.833;9.4;-27.851;84.733;-19.672
1.6828E+12;2023-04-29T22:41:11.843;9.41;-29.207;86.677;-19.177
1.6828E+12;2023-04-29T22:41:11.853;9.42;-30.465;85.45;-18.674
1.6828E+12;2023-04-29T22:41:11.863;9.43;-35.526;78.979;-19.207
1.6828E+12;2023-04-29T22:41:11.873;9.44;-35.076;76.829;-19.093
1.6828E+12;2023-04-29T22:41:11.883;9.45;-36.73;76.913;-18.14
1.6828E+12;2023-04-29T22:41:11.893;9.46;-43.293;76.227;-17.759
1.6828E+12;2023-04-29T22:41:11.903;9.47;-38.88;75.335;-16.883
1.6828E+12;2023-04-29T22:41:11.913;9.48;-27.63;73.384;-17.035
1.6828E+12;2023-04-29T22:41:11.923;9.49;-25.259;68.62;-18.415
1.6828E+12;2023-04-29T22:41:11.933;9.5;-19.55;63.765;-18.232
1.6828E+12;2023-04-29T22:41:11.943;9.51;-14.276;60.495;-17.043
1.6828E+12;2023-04-29T22:41:11.953;9.52;-13.468;59.992;-17.454
1.6828E+12;2023-04-29T22:41:11.963;9.53;-17.508;56.852;-17.203
1.6828E+12;2023-04-29T22:41:11.973;9.54;-23.681;56.662;-15.816
1.6828E+12;2023-04-29T22:41:11.983;9.55;-20.282;58.072;-15.13
1.6828E+12;2023-04-29T22:41:11.993;9.56;-19.299;54.131;-14.284
1.6828E+12;2023-04-29T22:41:12.003;9.57;-23.956;47.157;-12.835
1.6828E+12;2023-04-29T22:41:12.013;9.58;-21.875;41.494;-11.578
1.6828E+12;2023-04-29T22:41:12.023;9.59;-13.819;38.102;-10.945
1.6828E+12;2023-04-29T22:41:12.033;9.6;-8.529;35.785;-10.335
1.6828E+12;2023-04-29T22:41:12.043;9.61;-8.316;31.677;-10.305
1.6828E+12;2023-04-29T22:41:12.053;9.62;-7.576;32.409;-10.77
1.6828E+12;2023-04-29T22:41:12.063;9.63;-6.021;34.428;-11.037
1.6828E+12;2023-04-29T22:41:12.073;9.64;-10.854;31.982;-10.526
1.6828E+12;2023-04-29T22:41:12.083;9.65;-16.646;27.172;-9.733
1.6828E+12;2023-04-29T22:41:12.093;9.66;-15.351;25.114;-9.238
1.6828E+12;2023-04-29T22:41:12.103;9.67;-13.628;23.262;-9.764
1.6828E+12;2023-04-29T22:41:12.113;9.68;-15.602;22.317;-10.96
1.6828E+12;2023-04-29T22:41:12.123;9.69;-18.78;20.122;-11.585
1.6828E+12;2023-04-29T22:41:12.133;9.7;-19.512;19.611;-11.12
1.6828E+12;2023-04-29T22:41:12.143;9.71;-25.213;19.55;-9.527
1.6828E+12;2023-04-29T22:41:12.153;9.72;-28.857;21.54;-7.462
1.6828E+12;2023-04-29T22:41:12.163;9.73;-30.069;21.723;-6.212
1.6828E+12;2023-04-29T22:41:12.173;9.74;-27.645;23.064;-4.665
1.6828E+12;2023-04-29T22:41:12.183;9.75;-20.282;23.155;-3.643
1.6828E+12;2023-04-29T22:41:12.193;9.76;-11.799;21.753;-3.476
1.6828E+12;2023-04-29T22:41:12.203;9.77;-7.485;20.655;-3.255
1.6828E+12;2023-04-29T22:41:12.213;9.78;-5.191;21.25;-3.026
1.6828E+12;2023-04-29T22:41:12.223;9.79;-4.741;19.611;-3.163
1.6828E+12;2023-04-29T22:41:12.233;9.8;-2.279;17.782;-3.232
1.6828E+12;2023-04-29T22:41:12.243;9.81;1.006;16.41;-2.485
1.6828E+12;2023-04-29T22:41:12.253;9.82;2.241;14.505;-1.494
1.6828E+12;2023-04-29T22:41:12.263;9.83;4.284;12.683;-0.534
1.6828E+12;2023-04-29T22:41:12.273;9.84;4.886;11.883;-0.244
1.6828E+12;2023-04-29T22:41:12.283;9.85;6.303;12.439;-0.64
1.6828E+12;2023-04-29T22:41:12.293;9.86;11.159;12.485;-1.867
1.6828E+12;2023-04-29T22:41:12.303;9.87;15.335;11.784;-3.521
1.6828E+12;2023-04-29T22:41:12.313;9.88;16.441;10.29;-4.787
1.6828E+12;2023-04-29T22:41:12.323;9.89;14.352;8.194;-4.832
1.6828E+12;2023-04-29T22:41:12.333;9.9;12.95;7.889;-3.567
1.6828E+12;2023-04-29T22:41:12.343;9.91;14.665;8.75;-1.867
1.6828E+12;2023-04-29T22:41:12.353;9.92;17.104;8.659;-0.457
1.6828E+12;2023-04-29T22:41:12.363;9.93;17.515;7.492;0.206
1.6828E+12;2023-04-29T22:41:12.373;9.94;18.026;7.47;-0.069
1.6828E+12;2023-04-29T22:41:12.383;9.95;17.317;7.668;-0.915
1.6828E+12;2023-04-29T22:41:12.393;9.96;14.291;7.256;-1.829
1.6828E+12;2023-04-29T22:41:12.403;9.97;11.014;6.532;-2.188
1.6828E+12;2023-04-29T22:41:12.413;9.98;8.445;6.311;-2.233
1.6828E+12;2023-04-29T22:41:12.423;9.99;7.774;5.084;-2.37
1.6828E+12;2023-04-29T22:41:12.433;10;5.008;3.186;-2.729
1.6828E+12;2023-04-29T22:41:12.443;10.01;0.465;1.639;-2.774
1.6828E+12;2023-04-29T22:41:12.453;10.02;-4.466;0.991;-2.843
1.6828E+12;2023-04-29T22:41:12.463;10.03;-7.47;0.526;-3.468
1.6828E+12;2023-04-29T22:41:12.473;10.04;-8.079;0.313;-3.788
1.6828E+12;2023-04-29T22:41:12.483;10.05;-9.352;-0.053;-3.834
1.6828E+12;2023-04-29T22:41:12.493;10.06;-12.416;-0.8;-3.712
1.6828E+12;2023-04-29T22:41:12.503;10.07;-15.358;-0.884;-3.361
1.6828E+12;2023-04-29T22:41:12.513;10.08;-14.23;-1.075;-2.721
1.6828E+12;2023-04-29T22:41:12.523;10.09;-8.559;-1.395;-2.088
1.6828E+12;2023-04-29T22:41:12.533;10.1;-1.319;-2.325;-1.707
1.6828E+12;2023-04-29T22:41:12.543;10.11;4.177;-2.363;-1.28
1.6828E+12;2023-04-29T22:41:12.553;10.12;7.157;-1.639;-0.93
1.6828E+12;2023-04-29T22:41:12.563;10.13;10.335;-1.303;-0.785
1.6828E+12;2023-04-29T22:41:12.573;10.14;12.279;-1.059;-0.701
1.6828E+12;2023-04-29T22:41:12.583;10.15;12.774;-1.075;-0.457
1.6828E+12;2023-04-29T22:41:12.593;10.16;12.492;-0.953;0.107
1.6828E+12;2023-04-29T22:41:12.603;10.17;12.431;-0.511;0.587
1.6828E+12;2023-04-29T22:41:12.613;10.18;12.218;-0.335;0.77
1.6828E+12;2023-04-29T22:41:12.623;10.19;10.495;-0.335;0.785
1.6828E+12;2023-04-29T22:41:12.633;10.2;9.748;-0.373;0.48
1.6828E+12;2023-04-29T22:41:12.643;10.21;8.46;-0.556;0.206
1.6828E+12;2023-04-29T22:41:12.653;10.22;7.302;-0.213;-0.122
1.6828E+12;2023-04-29T22:41:12.663;10.23;6.349;-0.053;-0.701
1.6828E+12;2023-04-29T22:41:12.673;10.24;4.223;0.495;-1.037
1.6828E+12;2023-04-29T22:41:12.683;10.25;1.547;0.602;-1.311
1.6828E+12;2023-04-29T22:41:12.693;10.26;-0.869;0.564;-1.502
1.6828E+12;2023-04-29T22:41:12.703;10.27;-3.056;0.899;-1.326
1.6828E+12;2023-04-29T22:41:12.713;10.28;-4.657;0.671;-1.311
1.6828E+12;2023-04-29T22:41:12.723;10.29;-5.076;0.907;-1.425
1.6828E+12;2023-04-29T22:41:12.733;10.3;-5.023;2.37;-1.433
1.6828E+12;2023-04-29T22:41:12.743;10.31;-5.313;3.087;-1.669
1.6828E+12;2023-04-29T22:41:12.753;10.32;-5.61;3.041;-2.043
1.6828E+12;2023-04-29T22:41:12.763;10.33;-5.069;3.194;-2.172
1.6828E+12;2023-04-29T22:41:12.773;10.34;-5.168;3.552;-2.233
1.6828E+12;2023-04-29T22:41:12.783;10.35;-5.191;3.392;-2.386
