epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1679822307625,2023-03-26T11:18:27.625,15.470,177.599,-85.424,359.076,359.076
1679822307635,2023-03-26T11:18:27.635,15.480,177.595,-85.424,359.081,359.081
1679822307645,2023-03-26T11:18:27.645,15.490,177.592,-85.420,359.078,359.078
1679822307655,2023-03-26T11:18:27.655,15.500,177.587,-85.417,359.084,359.084
1679822307665,2023-03-26T11:18:27.665,15.510,177.581,-85.414,359.091,359.091
1679822307675,2023-03-26T11:18:27.675,15.520,177.575,-85.408,359.098,359.098
1679822307685,2023-03-26T11:18:27.685,15.530,177.567,-85.401,359.113,359.113
1679822307695,2023-03-26T11:18:27.695,15.540,177.559,-85.396,359.129,359.129
1679822307705,2023-03-26T11:18:27.705,15.550,177.551,-85.390,359.146,359.146
1679822307715,2023-03-26T11:18:27.715,15.560,177.544,-85.386,359.164,359.164
1679822307725,2023-03-26T11:18:27.725,15.570,177.536,-85.384,359.182,359.182
1679822307735,2023-03-26T11:18:27.735,15.580,177.528,-85.380,359.200,359.200
1679822307745,2023-03-26T11:18:27.745,15.590,177.521,-85.377,359.219,359.219
1679822307755,2023-03-26T11:18:27.755,15.600,177.517,-85.375,359.234,359.234
1679822307765,2023-03-26T11:18:27.765,15.610,177.515,-85.372,359.237,359.237
1679822307775,2023-03-26T11:18:27.775,15.620,177.514,-85.369,359.238,359.238
1679822307785,2023-03-26T11:18:27.785,15.630,177.513,-85.370,359.240,359.240
1679822307795,2023-03-26T11:18:27.795,15.640,177.512,-85.370,359.235,359.235
1679822307805,2023-03-26T11:18:27.805,15.650,177.518,-85.369,359.229,359.229
1679822307815,2023-03-26T11:18:27.815,15.660,177.521,-85.373,359.226,359.226
1679822307825,2023-03-26T11:18:27.825,15.670,177.523,-85.372,359.225,359.225
1679822307835,2023-03-26T11:18:27.835,15.680,177.525,-85.374,359.224,359.224
1679822307845,2023-03-26T11:18:27.845,15.690,177.521,-85.373,359.229,359.229
1679822307855,2023-03-26T11:18:27.855,15.700,177.518,-85.379,359.232,359.232
1679822307865,2023-03-26T11:18:27.865,15.710,177.515,-85.386,359.235,359.235
1679822307875,2023-03-26T11:18:27.875,15.720,177.513,-85.393,359.237,359.237
1679822307885,2023-03-26T11:18:27.885,15.730,177.511,-85.390,359.240,359.240
1679822307895,2023-03-26T11:18:27.895,15.740,177.508,-85.386,359.243,359.243
1679822307905,2023-03-26T11:18:27.905,15.750,177.505,-85.382,359.246,359.246
1679822307915,2023-03-26T11:18:27.915,15.760,177.502,-85.383,359.255,359.255
1679822307925,2023-03-26T11:18:27.925,15.770,177.500,-85.385,359.258,359.258
1679822307935,2023-03-26T11:18:27.935,15.780,177.497,-85.387,359.260,359.260
1679822307945,2023-03-26T11:18:27.945,15.790,177.493,-85.383,359.265,359.265
1679822307955,2023-03-26T11:18:27.955,15.800,177.489,-85.384,359.269,359.269
1679822307965,2023-03-26T11:18:27.965,15.810,177.486,-85.385,359.282,359.282
1679822307975,2023-03-26T11:18:27.975,15.820,177.483,-85.385,359.293,359.293
1679822307985,2023-03-26T11:18:27.985,15.830,177.480,-85.385,359.306,359.306
1679822307995,2023-03-26T11:18:27.995,15.840,177.477,-85.385,359.318,359.318
1679822308005,2023-03-26T11:18:28.005,15.850,177.475,-85.386,359.327,359.327
1679822308015,2023-03-26T11:18:28.015,15.860,177.473,-85.389,359.329,359.329
1679822308025,2023-03-26T11:18:28.025,15.870,177.469,-85.392,359.333,359.333
1679822308035,2023-03-26T11:18:28.035,15.880,177.464,-85.395,359.339,359.339
1679822308045,2023-03-26T11:18:28.045,15.890,177.458,-85.398,359.345,359.345
1679822308055,2023-03-26T11:18:28.055,15.900,177.453,-85.400,359.359,359.359
1679822308065,2023-03-26T11:18:28.065,15.910,177.447,-85.402,359.376,359.376
1679822308075,2023-03-26T11:18:28.075,15.920,177.441,-85.403,359.392,359.392
1679822308085,2023-03-26T11:18:28.085,15.930,177.437,-85.405,359.409,359.409
1679822308095,2023-03-26T11:18:28.095,15.940,177.433,-85.406,359.425,359.425
1679822308105,2023-03-26T11:18:28.105,15.950,177.431,-85.407,359.440,359.440
1679822308115,2023-03-26T11:18:28.115,15.960,177.429,-85.409,359.451,359.451
1679822308125,2023-03-26T11:18:28.125,15.970,177.428,-85.411,359.451,359.451
1679822308135,2023-03-26T11:18:28.135,15.980,177.428,-85.413,359.452,359.452
1679822308145,2023-03-26T11:18:28.145,15.990,177.426,-85.417,359.454,359.454
1679822308155,2023-03-26T11:18:28.155,16.000,177.428,-85.424,359.452,359.452
1679822308165,2023-03-26T11:18:28.165,16.010,177.429,-85.433,359.451,359.451
1679822308175,2023-03-26T11:18:28.175,16.020,177.425,-85.440,359.456,359.456
1679822308185,2023-03-26T11:18:28.185,16.030,177.421,-85.447,359.460,359.460
1679822308195,2023-03-26T11:18:28.195,16.040,177.417,-85.454,359.464,359.464
1679822308205,2023-03-26T11:18:28.205,16.050,177.413,-85.458,359.469,359.469
1679822308215,2023-03-26T11:18:28.215,16.060,177.409,-85.461,359.473,359.473
1679822308225,2023-03-26T11:18:28.225,16.070,177.405,-85.463,359.487,359.487
1679822308235,2023-03-26T11:18:28.235,16.080,177.403,-85.463,359.502,359.502
1679822308245,2023-03-26T11:18:28.245,16.090,177.402,-85.464,359.514,359.514
1679822308255,2023-03-26T11:18:28.255,16.100,177.402,-85.465,359.514,359.514
1679822308265,2023-03-26T11:18:28.265,16.110,177.402,-85.466,359.514,359.514
1679822308275,2023-03-26T11:18:28.275,16.120,177.401,-85.467,359.516,359.516
1679822308285,2023-03-26T11:18:28.285,16.130,177.398,-85.468,359.519,359.519
1679822308295,2023-03-26T11:18:28.295,16.140,177.392,-85.470,359.524,359.524
1679822308305,2023-03-26T11:18:28.305,16.150,177.394,-85.477,359.523,359.523
1679822308315,2023-03-26T11:18:28.315,16.160,177.390,-85.479,359.527,359.527
1679822308325,2023-03-26T11:18:28.325,16.170,177.386,-85.481,359.531,359.531
1679822308335,2023-03-26T11:18:28.335,16.180,177.383,-85.484,359.541,359.541
1679822308345,2023-03-26T11:18:28.345,16.190,177.382,-85.486,359.543,359.543
1679822308355,2023-03-26T11:18:28.355,16.200,177.381,-85.488,359.544,359.544
1679822308365,2023-03-26T11:18:28.365,16.210,177.379,-85.489,359.545,359.545
1679822308375,2023-03-26T11:18:28.375,16.220,177.376,-85.490,359.549,359.549
1679822308385,2023-03-26T11:18:28.385,16.230,177.379,-85.495,359.546,359.546
1679822308395,2023-03-26T11:18:28.395,16.240,177.382,-85.501,359.551,359.551
1679822308405,2023-03-26T11:18:28.405,16.250,177.379,-85.504,359.554,359.554
1679822308415,2023-03-26T11:18:28.415,16.260,177.377,-85.507,359.556,359.556
1679822308425,2023-03-26T11:18:28.425,16.270,177.375,-85.503,359.565,359.565
1679822308435,2023-03-26T11:18:28.435,16.280,177.372,-85.505,359.575,359.575
1679822308445,2023-03-26T11:18:28.445,16.290,177.370,-85.506,359.587,359.587
1679822308455,2023-03-26T11:18:28.455,16.300,177.367,-85.502,359.600,359.600
1679822308465,2023-03-26T11:18:28.465,16.310,177.365,-85.498,359.613,359.613
1679822308475,2023-03-26T11:18:28.475,16.320,177.363,-85.499,359.624,359.624
1679822308485,2023-03-26T11:18:28.485,16.330,177.362,-85.500,359.631,359.631
1679822308495,2023-03-26T11:18:28.495,16.340,177.361,-85.502,359.639,359.639
1679822308505,2023-03-26T11:18:28.505,16.350,177.360,-85.504,359.639,359.639
1679822308515,2023-03-26T11:18:28.515,16.360,177.360,-85.507,359.640,359.640
1679822308525,2023-03-26T11:18:28.525,16.370,177.358,-85.505,359.641,359.641
1679822308535,2023-03-26T11:18:28.535,16.380,177.356,-85.500,359.645,359.645
1679822308545,2023-03-26T11:18:28.545,16.390,177.353,-85.498,359.648,359.648
1679822308555,2023-03-26T11:18:28.555,16.400,177.349,-85.492,359.659,359.659
1679822308565,2023-03-26T11:18:28.565,16.410,177.347,-85.486,359.669,359.669
1679822308575,2023-03-26T11:18:28.575,16.420,177.344,-85.481,359.682,359.682
1679822308585,2023-03-26T11:18:28.585,16.430,177.342,-85.475,359.694,359.694
1679822308595,2023-03-26T11:18:28.595,16.440,177.340,-85.475,359.705,359.705
1679822308605,2023-03-26T11:18:28.605,16.450,177.338,-85.476,359.714,359.714
1679822308615,2023-03-26T11:18:28.615,16.460,177.336,-85.477,359.716,359.716
1679822308625,2023-03-26T11:18:28.625,16.470,177.335,-85.478,359.718,359.718
1679822308635,2023-03-26T11:18:28.635,16.480,177.331,-85.479,359.721,359.721
1679822308645,2023-03-26T11:18:28.645,16.490,177.327,-85.482,359.736,359.736
1679822308655,2023-03-26T11:18:28.655,16.500,177.324,-85.480,359.749,359.749
1679822308665,2023-03-26T11:18:28.665,16.510,177.320,-85.484,359.762,359.762
1679822308675,2023-03-26T11:18:28.675,16.520,177.317,-85.486,359.774,359.774
1679822308685,2023-03-26T11:18:28.685,16.530,177.315,-85.488,359.785,359.785
1679822308695,2023-03-26T11:18:28.695,16.540,177.313,-85.488,359.794,359.794
1679822308705,2023-03-26T11:18:28.705,16.550,177.311,-85.489,359.802,359.802
1679822308715,2023-03-26T11:18:28.715,16.560,177.309,-85.488,359.813,359.813
1679822308725,2023-03-26T11:18:28.725,16.570,177.306,-85.488,359.827,359.827
1679822308735,2023-03-26T11:18:28.735,16.580,177.303,-85.490,359.841,359.841
1679822308745,2023-03-26T11:18:28.745,16.590,177.301,-85.492,359.851,359.851
1679822308755,2023-03-26T11:18:28.755,16.600,177.299,-85.490,359.854,359.854
1679822308765,2023-03-26T11:18:28.765,16.610,177.297,-85.492,359.861,359.861
1679822308775,2023-03-26T11:18:28.775,16.620,177.296,-85.495,359.869,359.869
1679822308785,2023-03-26T11:18:28.785,16.630,177.295,-85.497,359.870,359.870
1679822308795,2023-03-26T11:18:28.795,16.640,177.299,-85.502,359.866,359.866
1679822308805,2023-03-26T11:18:28.805,16.650,177.304,-85.508,359.867,359.867
1679822308815,2023-03-26T11:18:28.815,16.660,177.302,-85.510,359.875,359.875
1679822308825,2023-03-26T11:18:28.825,16.670,177.302,-85.513,359.875,359.875
1679822308835,2023-03-26T11:18:28.835,16.680,177.302,-85.515,359.875,359.875
1679822308845,2023-03-26T11:18:28.845,16.690,177.302,-85.517,359.875,359.875
1679822308855,2023-03-26T11:18:28.855,16.700,177.300,-85.520,359.877,359.877
1679822308865,2023-03-26T11:18:28.865,16.710,177.304,-85.526,359.873,359.873
1679822308875,2023-03-26T11:18:28.875,16.720,177.309,-85.533,359.869,359.869
1679822308885,2023-03-26T11:18:28.885,16.730,177.312,-85.539,359.874,359.874
1679822308895,2023-03-26T11:18:28.895,16.740,177.310,-85.541,359.885,359.885
1679822308905,2023-03-26T11:18:28.905,16.750,177.309,-85.543,359.892,359.892
1679822308915,2023-03-26T11:18:28.915,16.760,177.314,-85.549,359.886,359.886
1679822308925,2023-03-26T11:18:28.925,16.770,177.319,-85.556,359.881,359.881
1679822308935,2023-03-26T11:18:28.935,16.780,177.324,-85.561,359.876,359.876
1679822308945,2023-03-26T11:18:28.945,16.790,177.324,-85.562,359.877,359.877
1679822308955,2023-03-26T11:18:28.955,16.800,177.322,-85.563,359.879,359.879
1679822308965,2023-03-26T11:18:28.965,16.810,177.326,-85.567,359.875,359.875
1679822308975,2023-03-26T11:18:28.975,16.820,177.325,-85.569,359.876,359.876
1679822308985,2023-03-26T11:18:28.985,16.830,177.324,-85.571,359.877,359.877
1679822308995,2023-03-26T11:18:28.995,16.840,177.322,-85.574,359.879,359.879
1679822309005,2023-03-26T11:18:29.005,16.850,177.321,-85.574,359.881,359.881
1679822309015,2023-03-26T11:18:29.015,16.860,177.325,-85.582,359.877,359.877
1679822309025,2023-03-26T11:18:29.025,16.870,177.322,-85.586,359.880,359.880
1679822309035,2023-03-26T11:18:29.035,16.880,177.319,-85.588,359.892,359.892
1679822309045,2023-03-26T11:18:29.045,16.890,177.318,-85.590,359.906,359.906
1679822309055,2023-03-26T11:18:29.055,16.900,177.317,-85.592,359.917,359.917
1679822309065,2023-03-26T11:18:29.065,16.910,177.317,-85.588,359.917,359.917
1679822309075,2023-03-26T11:18:29.075,16.920,177.316,-85.582,359.918,359.918
1679822309085,2023-03-26T11:18:29.085,16.930,177.316,-85.582,359.918,359.918
1679822309095,2023-03-26T11:18:29.095,16.940,177.315,-85.577,359.926,359.926
1679822309105,2023-03-26T11:18:29.105,16.950,177.313,-85.571,359.929,359.929
1679822309115,2023-03-26T11:18:29.115,16.960,177.312,-85.566,359.930,359.930
1679822309125,2023-03-26T11:18:29.125,16.970,177.310,-85.563,359.932,359.932
1679822309135,2023-03-26T11:18:29.135,16.980,177.309,-85.566,359.940,359.940
1679822309145,2023-03-26T11:18:29.145,16.990,177.309,-85.563,359.940,359.940
1679822309155,2023-03-26T11:18:29.155,17.000,177.308,-85.562,359.941,359.941
1679822309165,2023-03-26T11:18:29.165,17.010,177.307,-85.561,359.942,359.942
1679822309175,2023-03-26T11:18:29.175,17.020,177.305,-85.557,359.945,359.945
1679822309185,2023-03-26T11:18:29.185,17.030,177.302,-85.555,359.949,359.949
1679822309195,2023-03-26T11:18:29.195,17.040,177.297,-85.552,359.960,359.960
1679822309205,2023-03-26T11:18:29.205,17.050,177.294,-85.545,359.974,359.974
1679822309215,2023-03-26T11:18:29.215,17.060,177.290,-85.539,359.994,359.994
1679822309225,2023-03-26T11:18:29.225,17.070,177.287,-85.535,0.011,0.011
1679822309235,2023-03-26T11:18:29.235,17.080,177.285,-85.530,0.027,0.027
1679822309245,2023-03-26T11:18:29.245,17.090,177.283,-85.524,0.044,0.044
1679822309255,2023-03-26T11:18:29.255,17.100,177.282,-85.519,0.057,0.057
1679822309265,2023-03-26T11:18:29.265,17.110,177.280,-85.515,0.068,0.068
1679822309275,2023-03-26T11:18:29.275,17.120,177.279,-85.511,0.076,0.076
1679822309285,2023-03-26T11:18:29.285,17.130,177.278,-85.506,0.085,0.085
1679822309295,2023-03-26T11:18:29.295,17.140,177.277,-85.501,0.086,0.086
1679822309305,2023-03-26T11:18:29.305,17.150,177.276,-85.495,0.088,0.088
1679822309315,2023-03-26T11:18:29.315,17.160,177.275,-85.495,0.089,0.089
1679822309325,2023-03-26T11:18:29.325,17.170,177.272,-85.491,0.092,0.092
1679822309335,2023-03-26T11:18:29.335,17.180,177.270,-85.486,0.095,0.095
1679822309345,2023-03-26T11:18:29.345,17.190,177.268,-85.481,0.098,0.098
1679822309355,2023-03-26T11:18:29.355,17.200,177.265,-85.476,0.101,0.101
1679822309365,2023-03-26T11:18:29.365,17.210,177.264,-85.473,0.109,0.109
1679822309375,2023-03-26T11:18:29.375,17.220,177.263,-85.475,0.116,0.116
1679822309385,2023-03-26T11:18:29.385,17.230,177.262,-85.471,0.123,0.123
1679822309395,2023-03-26T11:18:29.395,17.240,177.261,-85.473,0.132,0.132
1679822309405,2023-03-26T11:18:29.405,17.250,177.260,-85.474,0.140,0.140
1679822309415,2023-03-26T11:18:29.415,17.260,177.259,-85.477,0.141,0.141
1679822309425,2023-03-26T11:18:29.425,17.270,177.257,-85.480,0.143,0.143
1679822309435,2023-03-26T11:18:29.435,17.280,177.254,-85.478,0.146,0.146
1679822309445,2023-03-26T11:18:29.445,17.290,177.251,-85.477,0.150,0.150
1679822309455,2023-03-26T11:18:29.455,17.300,177.248,-85.480,0.153,0.153
1679822309465,2023-03-26T11:18:29.465,17.310,177.247,-85.483,0.154,0.154
1679822309475,2023-03-26T11:18:29.475,17.320,177.247,-85.484,0.154,0.154
1679822309485,2023-03-26T11:18:29.485,17.330,177.247,-85.485,0.154,0.154
1679822309495,2023-03-26T11:18:29.495,17.340,177.246,-85.485,0.155,0.155
1679822309505,2023-03-26T11:18:29.505,17.350,177.252,-85.489,0.149,0.149
1679822309515,2023-03-26T11:18:29.515,17.360,177.251,-85.489,0.150,0.150
1679822309525,2023-03-26T11:18:29.525,17.370,177.257,-85.494,0.144,0.144
1679822309535,2023-03-26T11:18:29.535,17.380,177.263,-85.499,0.131,0.131
1679822309545,2023-03-26T11:18:29.545,17.390,177.264,-85.500,0.116,0.116
1679822309555,2023-03-26T11:18:29.555,17.400,177.263,-85.501,0.101,0.101
1679822309565,2023-03-26T11:18:29.565,17.410,177.267,-85.506,0.085,0.085
1679822309575,2023-03-26T11:18:29.575,17.420,177.263,-85.506,0.082,0.082
1679822309585,2023-03-26T11:18:29.585,17.430,177.261,-85.507,0.085,0.085
1679822309595,2023-03-26T11:18:29.595,17.440,177.260,-85.507,0.086,0.086
1679822309605,2023-03-26T11:18:29.605,17.450,177.259,-85.507,0.086,0.086
1679822309615,2023-03-26T11:18:29.615,17.460,177.259,-85.508,0.087,0.087
1679822309625,2023-03-26T11:18:29.625,17.470,177.258,-85.510,0.087,0.087
1679822309635,2023-03-26T11:18:29.635,17.480,177.258,-85.511,0.088,0.088
1679822309645,2023-03-26T11:18:29.645,17.490,177.256,-85.525,0.103,0.103
1679822309655,2023-03-26T11:18:29.655,17.500,177.255,-85.540,0.122,0.122
1679822309665,2023-03-26T11:18:29.665,17.510,177.263,-85.564,0.118,0.118
1679822309675,2023-03-26T11:18:29.675,17.520,177.277,-85.596,0.086,0.086
1679822309685,2023-03-26T11:18:29.685,17.530,177.301,-85.640,0.013,0.013
1679822309695,2023-03-26T11:18:29.695,17.540,177.337,-85.707,359.898,359.898
1679822309705,2023-03-26T11:18:29.705,17.550,177.386,-85.808,359.771,359.771
1679822309715,2023-03-26T11:18:29.715,17.560,177.447,-85.959,359.680,359.680
1679822309725,2023-03-26T11:18:29.725,17.570,177.520,-86.171,359.651,359.651
1679822309735,2023-03-26T11:18:29.735,17.580,177.613,-86.443,359.654,359.654
1679822309745,2023-03-26T11:18:29.745,17.590,177.739,-86.743,359.636,359.636
1679822309755,2023-03-26T11:18:29.755,17.600,177.901,-87.072,359.626,359.626
1679822309765,2023-03-26T11:18:29.765,17.610,178.082,-87.387,359.630,359.630
1679822309775,2023-03-26T11:18:29.775,17.620,178.281,-87.683,359.675,359.675
1679822309785,2023-03-26T11:18:29.785,17.630,178.458,-87.976,359.780,359.780
1679822309795,2023-03-26T11:18:29.795,17.640,178.605,-88.210,359.907,359.907
1679822309805,2023-03-26T11:18:29.805,17.650,178.736,-88.396,0.066,0.066
1679822309815,2023-03-26T11:18:29.815,17.660,178.862,-88.589,0.181,0.181
1679822309825,2023-03-26T11:18:29.825,17.670,179.012,-88.796,0.188,0.188
1679822309835,2023-03-26T11:18:29.835,17.680,179.213,-89.033,0.094,0.094
1679822309845,2023-03-26T11:18:29.845,17.690,179.437,-89.315,359.976,359.976
1679822309855,2023-03-26T11:18:29.855,17.700,179.646,-89.641,359.867,359.867
1679822309865,2023-03-26T11:18:29.865,17.710,0.179,-89.618,359.793,359.793
1679822309875,2023-03-26T11:18:29.875,17.720,0.027,-89.245,359.791,359.791
1679822309885,2023-03-26T11:18:29.885,17.730,-0.084,-88.651,359.807,359.807
1679822309895,2023-03-26T11:18:29.895,17.740,-0.213,-87.843,359.700,359.700
1679822309905,2023-03-26T11:18:29.905,17.750,-0.339,-86.912,359.408,359.408
1679822309915,2023-03-26T11:18:29.915,17.760,-0.434,-86.033,359.007,359.007
1679822309925,2023-03-26T11:18:29.925,17.770,-0.567,-85.270,358.653,358.653
1679822309935,2023-03-26T11:18:29.935,17.780,-0.678,-84.378,358.435,358.435
1679822309945,2023-03-26T11:18:29.945,17.790,-0.755,-83.311,358.309,358.309
1679822309955,2023-03-26T11:18:29.955,17.800,-0.835,-82.258,358.314,358.314
1679822309965,2023-03-26T11:18:29.965,17.810,-0.895,-81.256,358.443,358.443
1679822309975,2023-03-26T11:18:29.975,17.820,-0.967,-80.227,358.610,358.610
1679822309985,2023-03-26T11:18:29.985,17.830,-1.070,-79.203,358.707,358.707
1679822309995,2023-03-26T11:18:29.995,17.840,-1.112,-78.150,358.680,358.680
1679822310005,2023-03-26T11:18:30.005,17.850,-1.051,-77.096,358.465,358.465
1679822310015,2023-03-26T11:18:30.015,17.860,-0.947,-76.114,358.089,358.089
1679822310025,2023-03-26T11:18:30.025,17.870,-0.835,-75.149,357.715,357.715
1679822310035,2023-03-26T11:18:30.035,17.880,-0.739,-74.257,357.472,357.472
1679822310045,2023-03-26T11:18:30.045,17.890,-0.612,-73.298,357.334,357.334
1679822310055,2023-03-26T11:18:30.055,17.900,-0.469,-72.495,357.523,357.523
1679822310065,2023-03-26T11:18:30.065,17.910,-0.283,-71.738,357.896,357.896
1679822310075,2023-03-26T11:18:30.075,17.920,-0.140,-71.050,358.381,358.381
1679822310085,2023-03-26T11:18:30.085,17.930,-0.065,-70.454,358.864,358.864
1679822310095,2023-03-26T11:18:30.095,17.940,-0.039,-69.758,359.299,359.299
1679822310105,2023-03-26T11:18:30.105,17.950,-0.074,-69.126,359.631,359.631
1679822310115,2023-03-26T11:18:30.115,17.960,-0.143,-68.549,359.899,359.899
1679822310125,2023-03-26T11:18:30.125,17.970,-0.261,-68.057,0.143,0.143
1679822310135,2023-03-26T11:18:30.135,17.980,-0.421,-67.622,0.407,0.407
1679822310145,2023-03-26T11:18:30.145,17.990,-0.575,-67.193,0.709,0.709
1679822310155,2023-03-26T11:18:30.155,18.000,-0.735,-66.824,1.036,1.036
1679822310165,2023-03-26T11:18:30.165,18.010,-0.898,-66.436,1.381,1.381
1679822310175,2023-03-26T11:18:30.175,18.020,-1.041,-66.073,1.717,1.717
1679822310185,2023-03-26T11:18:30.185,18.030,-1.220,-65.737,2.006,2.006
1679822310195,2023-03-26T11:18:30.195,18.040,-1.402,-65.455,2.211,2.211
1679822310205,2023-03-26T11:18:30.205,18.050,-1.597,-65.188,2.373,2.373
1679822310215,2023-03-26T11:18:30.215,18.060,-1.800,-64.902,2.497,2.497
1679822310225,2023-03-26T11:18:30.225,18.070,-2.001,-64.591,2.613,2.613
1679822310235,2023-03-26T11:18:30.235,18.080,-2.205,-64.267,2.750,2.750
1679822310245,2023-03-26T11:18:30.245,18.090,-2.410,-63.949,2.946,2.946
1679822310255,2023-03-26T11:18:30.255,18.100,-2.662,-63.646,3.174,3.174
1679822310265,2023-03-26T11:18:30.265,18.110,-6.541,-63.316,3.408,3.408
1679822310275,2023-03-26T11:18:30.275,18.120,-7.038,-62.971,3.663,3.663
1679822310285,2023-03-26T11:18:30.285,18.130,-7.601,-62.669,3.882,3.882
1679822310295,2023-03-26T11:18:30.295,18.140,-8.180,-62.353,4.063,4.063
1679822310305,2023-03-26T11:18:30.305,18.150,-8.731,-62.037,4.209,4.209
1679822310315,2023-03-26T11:18:30.315,18.160,-9.287,-61.727,4.322,4.322
1679822310325,2023-03-26T11:18:30.325,18.170,-9.849,-61.394,4.420,4.420
1679822310335,2023-03-26T11:18:30.335,18.180,-10.417,-61.086,4.513,4.513
1679822310345,2023-03-26T11:18:30.345,18.190,-10.976,-60.807,4.628,4.628
1679822310355,2023-03-26T11:18:30.355,18.200,-11.492,-60.551,4.771,4.771
1679822310365,2023-03-26T11:18:30.365,18.210,-11.907,-60.302,4.927,4.927
1679822310375,2023-03-26T11:18:30.375,18.220,-12.199,-60.035,5.066,5.066
1679822310385,2023-03-26T11:18:30.385,18.230,-12.456,-59.820,5.149,5.149
1679822310395,2023-03-26T11:18:30.395,18.240,-12.649,-59.629,5.176,5.176
1679822310405,2023-03-26T11:18:30.405,18.250,-12.759,-59.475,5.164,5.164
1679822310415,2023-03-26T11:18:30.415,18.260,-12.804,-59.361,5.121,5.121
1679822310425,2023-03-26T11:18:30.425,18.270,-12.809,-59.288,5.058,5.058
1679822310435,2023-03-26T11:18:30.435,18.280,-12.778,-59.264,4.983,4.983
1679822310445,2023-03-26T11:18:30.445,18.290,-12.694,-59.303,4.910,4.910
1679822310455,2023-03-26T11:18:30.455,18.300,-12.547,-59.410,4.837,4.837
1679822310465,2023-03-26T11:18:30.465,18.310,-12.375,-59.564,4.741,4.741
1679822310475,2023-03-26T11:18:30.475,18.320,-12.182,-59.752,4.612,4.612
1679822310485,2023-03-26T11:18:30.485,18.330,-11.962,-59.967,4.470,4.470
1679822310495,2023-03-26T11:18:30.495,18.340,-11.689,-60.209,4.322,4.322
1679822310505,2023-03-26T11:18:30.505,18.350,-11.357,-60.488,4.173,4.173
1679822310515,2023-03-26T11:18:30.515,18.360,-10.986,-60.803,4.017,4.017
1679822310525,2023-03-26T11:18:30.525,18.370,-10.548,-61.153,3.853,3.853
1679822310535,2023-03-26T11:18:30.535,18.380,-10.067,-61.520,3.684,3.684
1679822310545,2023-03-26T11:18:30.545,18.390,-9.543,-61.899,3.509,3.509
1679822310555,2023-03-26T11:18:30.555,18.400,-8.996,-62.285,3.341,3.341
1679822310565,2023-03-26T11:18:30.565,18.410,-8.465,-62.663,3.173,3.173
1679822310575,2023-03-26T11:18:30.575,18.420,-7.954,-63.041,2.999,2.999
1679822310585,2023-03-26T11:18:30.585,18.430,-7.471,-63.433,2.821,2.821
1679822310595,2023-03-26T11:18:30.595,18.440,-3.063,-63.838,2.629,2.629
1679822310605,2023-03-26T11:18:30.605,18.450,-2.799,-64.233,2.425,2.425
1679822310615,2023-03-26T11:18:30.615,18.460,-2.540,-64.618,2.214,2.214
1679822310625,2023-03-26T11:18:30.625,18.470,-2.280,-64.994,2.014,2.014
1679822310635,2023-03-26T11:18:30.635,18.480,-2.038,-65.379,1.822,1.822
1679822310645,2023-03-26T11:18:30.645,18.490,-1.825,-65.783,1.616,1.616
1679822310655,2023-03-26T11:18:30.655,18.500,-1.629,-66.193,1.388,1.388
1679822310665,2023-03-26T11:18:30.665,18.510,-1.441,-66.610,1.144,1.144
1679822310675,2023-03-26T11:18:30.675,18.520,-1.267,-67.053,0.891,0.891
1679822310685,2023-03-26T11:18:30.685,18.530,-1.099,-67.500,0.634,0.634
1679822310695,2023-03-26T11:18:30.695,18.540,-0.952,-67.967,0.388,0.388
1679822310705,2023-03-26T11:18:30.705,18.550,-0.833,-68.461,0.165,0.165
1679822310715,2023-03-26T11:18:30.715,18.560,-0.721,-68.948,359.948,359.948
1679822310725,2023-03-26T11:18:30.725,18.570,-0.629,-69.443,359.732,359.732
1679822310735,2023-03-26T11:18:30.735,18.580,-0.573,-69.970,359.538,359.538
1679822310745,2023-03-26T11:18:30.745,18.590,-0.531,-70.491,359.357,359.357
1679822310755,2023-03-26T11:18:30.755,18.600,-0.502,-71.022,359.184,359.184
1679822310765,2023-03-26T11:18:30.765,18.610,-0.488,-71.554,359.024,359.024
1679822310775,2023-03-26T11:18:30.775,18.620,-0.494,-72.093,358.898,358.898
1679822310785,2023-03-26T11:18:30.785,18.630,-0.545,-72.674,358.840,358.840
1679822310795,2023-03-26T11:18:30.795,18.640,-0.618,-73.337,358.854,358.854
1679822310805,2023-03-26T11:18:30.805,18.650,-0.699,-74.041,358.954,358.954
1679822310815,2023-03-26T11:18:30.815,18.660,-0.777,-74.775,359.074,359.074
1679822310825,2023-03-26T11:18:30.825,18.670,-0.814,-75.513,359.177,359.177
1679822310835,2023-03-26T11:18:30.835,18.680,-0.821,-76.280,359.292,359.292
1679822310845,2023-03-26T11:18:30.845,18.690,-0.805,-77.065,359.443,359.443
1679822310855,2023-03-26T11:18:30.855,18.700,-0.788,-77.835,359.619,359.619
1679822310865,2023-03-26T11:18:30.865,18.710,-0.771,-78.589,359.785,359.785
1679822310875,2023-03-26T11:18:30.875,18.720,-0.756,-79.330,359.936,359.936
1679822310885,2023-03-26T11:18:30.885,18.730,-0.749,-80.090,0.074,0.074
1679822310895,2023-03-26T11:18:30.895,18.740,-0.742,-80.882,0.249,0.249
1679822310905,2023-03-26T11:18:30.905,18.750,-0.734,-81.735,0.482,0.482
