epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1681470067063,2023-04-14T13:01:07.063,14.370,176.298,-73.725,2.249,2.249
1681470067073,2023-04-14T13:01:07.073,14.380,176.289,-73.736,2.258,2.258
1681470067083,2023-04-14T13:01:07.083,14.390,176.283,-73.742,2.258,2.258
1681470067093,2023-04-14T13:01:07.093,14.400,176.278,-73.748,2.262,2.262
1681470067103,2023-04-14T13:01:07.103,14.410,176.265,-73.759,2.279,2.279
1681470067113,2023-04-14T13:01:07.113,14.420,176.251,-73.769,2.304,2.304
1681470067123,2023-04-14T13:01:07.123,14.430,176.236,-73.787,2.341,2.341
1681470067133,2023-04-14T13:01:07.133,14.440,176.219,-73.805,2.378,2.378
1681470067143,2023-04-14T13:01:07.143,14.450,176.202,-73.823,2.409,2.409
1681470067153,2023-04-14T13:01:07.153,14.460,176.185,-73.841,2.438,2.438
1681470067163,2023-04-14T13:01:07.163,14.470,176.169,-73.847,2.467,2.467
1681470067173,2023-04-14T13:01:07.173,14.480,176.160,-73.855,2.487,2.487
1681470067183,2023-04-14T13:01:07.183,14.490,176.156,-73.867,2.495,2.495
1681470067193,2023-04-14T13:01:07.193,14.500,176.156,-73.882,2.490,2.490
1681470067203,2023-04-14T13:01:07.203,14.510,176.167,-73.885,2.461,2.461
1681470067213,2023-04-14T13:01:07.213,14.520,176.179,-73.878,2.441,2.441
1681470067223,2023-04-14T13:01:07.223,14.530,176.178,-73.870,2.443,2.443
1681470067233,2023-04-14T13:01:07.233,14.540,176.163,-73.867,2.482,2.482
1681470067243,2023-04-14T13:01:07.243,14.550,176.151,-73.877,2.511,2.511
1681470067253,2023-04-14T13:01:07.253,14.560,176.151,-73.877,2.511,2.511
1681470067263,2023-04-14T13:01:07.263,14.570,176.151,-73.877,2.511,2.511
1681470067273,2023-04-14T13:01:07.273,14.580,176.153,-73.877,2.501,2.501
1681470067283,2023-04-14T13:01:07.283,14.590,176.166,-73.869,2.473,2.473
1681470067293,2023-04-14T13:01:07.293,14.600,176.185,-73.858,2.432,2.432
1681470067303,2023-04-14T13:01:07.303,14.610,176.189,-73.870,2.411,2.411
1681470067313,2023-04-14T13:01:07.313,14.620,176.194,-73.876,2.396,2.396
1681470067323,2023-04-14T13:01:07.323,14.630,176.202,-73.859,2.390,2.390
1681470067333,2023-04-14T13:01:07.333,14.640,176.184,-73.857,2.440,2.440
1681470067343,2023-04-14T13:01:07.343,14.650,176.159,-73.868,2.499,2.499
1681470067353,2023-04-14T13:01:07.353,14.660,176.146,-73.875,2.529,2.529
1681470067363,2023-04-14T13:01:07.363,14.670,176.146,-73.875,2.529,2.529
1681470067373,2023-04-14T13:01:07.373,14.680,176.149,-73.867,2.512,2.512
1681470067383,2023-04-14T13:01:07.383,14.690,176.164,-73.855,2.477,2.477
1681470067393,2023-04-14T13:01:07.393,14.700,176.181,-73.833,2.440,2.440
1681470067403,2023-04-14T13:01:07.403,14.710,176.197,-73.812,2.411,2.411
1681470067413,2023-04-14T13:01:07.413,14.720,176.201,-73.814,2.402,2.402
1681470067423,2023-04-14T13:01:07.423,14.730,176.202,-73.817,2.403,2.403
1681470067433,2023-04-14T13:01:07.433,14.740,176.199,-73.821,2.408,2.408
1681470067443,2023-04-14T13:01:07.443,14.750,176.194,-73.834,2.421,2.421
1681470067453,2023-04-14T13:01:07.453,14.760,176.189,-73.850,2.427,2.427
1681470067463,2023-04-14T13:01:07.463,14.770,176.182,-73.864,2.436,2.436
1681470067473,2023-04-14T13:01:07.473,14.780,176.175,-73.881,2.434,2.434
1681470067483,2023-04-14T13:01:07.483,14.790,176.168,-73.887,2.432,2.432
1681470067493,2023-04-14T13:01:07.493,14.800,176.158,-73.889,2.437,2.437
1681470067503,2023-04-14T13:01:07.503,14.810,176.149,-73.888,2.450,2.450
1681470067513,2023-04-14T13:01:07.513,14.820,176.143,-73.891,2.459,2.459
1681470067523,2023-04-14T13:01:07.523,14.830,176.141,-73.894,2.456,2.456
1681470067533,2023-04-14T13:01:07.533,14.840,176.138,-73.896,2.461,2.461
1681470067543,2023-04-14T13:01:07.543,14.850,176.133,-73.902,2.467,2.467
1681470067553,2023-04-14T13:01:07.553,14.860,176.130,-73.903,2.473,2.473
1681470067563,2023-04-14T13:01:07.563,14.870,176.120,-73.901,2.495,2.495
1681470067573,2023-04-14T13:01:07.573,14.880,176.100,-73.912,2.533,2.533
1681470067583,2023-04-14T13:01:07.583,14.890,176.082,-73.921,2.566,2.566
1681470067593,2023-04-14T13:01:07.593,14.900,176.070,-73.933,2.590,2.590
1681470067603,2023-04-14T13:01:07.603,14.910,176.057,-73.948,2.615,2.615
1681470067613,2023-04-14T13:01:07.613,14.920,176.045,-73.965,2.630,2.630
1681470067623,2023-04-14T13:01:07.623,14.930,176.035,-73.975,2.635,2.635
1681470067633,2023-04-14T13:01:07.633,14.940,176.036,-73.972,2.629,2.629
1681470067643,2023-04-14T13:01:07.643,14.950,176.032,-73.953,2.648,2.648
1681470067653,2023-04-14T13:01:07.653,14.960,176.012,-73.950,2.702,2.702
1681470067663,2023-04-14T13:01:07.663,14.970,175.985,-73.963,2.770,2.770
1681470067673,2023-04-14T13:01:07.673,14.980,175.965,-73.982,2.821,2.821
1681470067683,2023-04-14T13:01:07.683,14.990,175.963,-73.993,2.833,2.833
1681470067693,2023-04-14T13:01:07.693,15.000,175.964,-73.993,2.824,2.824
1681470067703,2023-04-14T13:01:07.703,15.010,175.974,-73.976,2.809,2.809
1681470067713,2023-04-14T13:01:07.713,15.020,175.979,-73.962,2.812,2.812
1681470067723,2023-04-14T13:01:07.723,15.030,175.979,-73.952,2.813,2.813
1681470067733,2023-04-14T13:01:07.733,15.040,175.972,-73.963,2.822,2.822
1681470067743,2023-04-14T13:01:07.743,15.050,175.964,-73.977,2.832,2.832
1681470067753,2023-04-14T13:01:07.753,15.060,175.960,-73.980,2.838,2.838
1681470067763,2023-04-14T13:01:07.763,15.070,175.958,-73.983,2.840,2.840
1681470067773,2023-04-14T13:01:07.773,15.080,175.954,-73.994,2.846,2.846
1681470067783,2023-04-14T13:01:07.783,15.090,175.946,-74.013,2.854,2.854
1681470067793,2023-04-14T13:01:07.793,15.100,175.936,-74.027,2.868,2.868
1681470067803,2023-04-14T13:01:07.803,15.110,175.924,-74.042,2.883,2.883
1681470067813,2023-04-14T13:01:07.813,15.120,175.913,-74.050,2.897,2.897
1681470067823,2023-04-14T13:01:07.823,15.130,175.905,-74.052,2.908,2.908
1681470067833,2023-04-14T13:01:07.833,15.140,175.900,-74.052,2.916,2.916
1681470067843,2023-04-14T13:01:07.843,15.150,175.894,-74.056,2.924,2.924
1681470067853,2023-04-14T13:01:07.853,15.160,175.887,-74.062,2.940,2.940
1681470067863,2023-04-14T13:01:07.863,15.170,175.882,-74.074,2.946,2.946
1681470067873,2023-04-14T13:01:07.873,15.180,175.878,-74.084,2.950,2.950
1681470067883,2023-04-14T13:01:07.883,15.190,175.875,-74.084,2.962,2.962
1681470067893,2023-04-14T13:01:07.893,15.200,175.869,-74.097,2.980,2.980
1681470067903,2023-04-14T13:01:07.903,15.210,175.864,-74.112,2.986,2.986
1681470067913,2023-04-14T13:01:07.913,15.220,175.857,-74.123,2.995,2.995
1681470067923,2023-04-14T13:01:07.923,15.230,175.856,-74.127,2.998,2.998
1681470067933,2023-04-14T13:01:07.933,15.240,175.860,-74.124,2.989,2.989
1681470067943,2023-04-14T13:01:07.943,15.250,175.866,-74.121,2.973,2.973
1681470067953,2023-04-14T13:01:07.953,15.260,175.873,-74.121,2.951,2.951
1681470067963,2023-04-14T13:01:07.963,15.270,175.880,-74.118,2.931,2.931
1681470067973,2023-04-14T13:01:07.973,15.280,175.875,-74.112,2.939,2.939
1681470067983,2023-04-14T13:01:07.983,15.290,175.868,-74.118,2.958,2.958
1681470067993,2023-04-14T13:01:07.993,15.300,175.860,-74.123,2.986,2.986
1681470068003,2023-04-14T13:01:08.003,15.310,175.853,-74.136,3.007,3.007
1681470068013,2023-04-14T13:01:08.013,15.320,175.850,-74.144,3.011,3.011
1681470068023,2023-04-14T13:01:08.023,15.330,175.847,-74.144,3.015,3.015
1681470068033,2023-04-14T13:01:08.033,15.340,175.844,-74.143,3.020,3.020
1681470068043,2023-04-14T13:01:08.043,15.350,175.847,-74.143,3.019,3.019
1681470068053,2023-04-14T13:01:08.053,15.360,175.850,-74.142,3.019,3.019
1681470068063,2023-04-14T13:01:08.063,15.370,175.854,-74.140,3.017,3.017
1681470068073,2023-04-14T13:01:08.073,15.380,175.860,-74.139,3.005,3.005
1681470068083,2023-04-14T13:01:08.083,15.390,175.868,-74.134,2.988,2.988
1681470068093,2023-04-14T13:01:08.093,15.400,175.869,-74.129,2.983,2.983
1681470068103,2023-04-14T13:01:08.103,15.410,175.867,-74.129,2.985,2.985
1681470068113,2023-04-14T13:01:08.113,15.420,175.860,-74.135,3.009,3.009
1681470068123,2023-04-14T13:01:08.123,15.430,175.849,-74.148,3.036,3.036
1681470068133,2023-04-14T13:01:08.133,15.440,175.839,-74.159,3.057,3.057
1681470068143,2023-04-14T13:01:08.143,15.450,175.841,-74.162,3.057,3.057
1681470068153,2023-04-14T13:01:08.153,15.460,175.845,-74.163,3.055,3.055
1681470068163,2023-04-14T13:01:08.163,15.470,175.852,-74.166,3.044,3.044
1681470068173,2023-04-14T13:01:08.173,15.480,175.861,-74.169,3.025,3.025
1681470068183,2023-04-14T13:01:08.183,15.490,175.869,-74.164,3.011,3.011
1681470068193,2023-04-14T13:01:08.193,15.500,175.868,-74.161,3.014,3.014
1681470068203,2023-04-14T13:01:08.203,15.510,175.863,-74.168,3.028,3.028
1681470068213,2023-04-14T13:01:08.213,15.520,175.858,-74.176,3.041,3.041
1681470068223,2023-04-14T13:01:08.223,15.530,175.854,-74.184,3.053,3.053
1681470068233,2023-04-14T13:01:08.233,15.540,175.851,-74.187,3.057,3.057
1681470068243,2023-04-14T13:01:08.243,15.550,175.849,-74.182,3.061,3.061
1681470068253,2023-04-14T13:01:08.253,15.560,175.846,-74.188,3.065,3.065
1681470068263,2023-04-14T13:01:08.263,15.570,175.840,-74.196,3.072,3.072
1681470068273,2023-04-14T13:01:08.273,15.580,175.834,-74.205,3.079,3.079
1681470068283,2023-04-14T13:01:08.283,15.590,175.830,-74.214,3.085,3.085
1681470068293,2023-04-14T13:01:08.293,15.600,175.834,-74.214,3.077,3.077
1681470068303,2023-04-14T13:01:08.303,15.610,175.838,-74.209,3.074,3.074
1681470068313,2023-04-14T13:01:08.313,15.620,175.835,-74.216,3.078,3.078
1681470068323,2023-04-14T13:01:08.323,15.630,175.833,-74.213,3.081,3.081
1681470068333,2023-04-14T13:01:08.333,15.640,175.829,-74.216,3.096,3.096
1681470068343,2023-04-14T13:01:08.343,15.650,175.824,-74.219,3.117,3.117
1681470068353,2023-04-14T13:01:08.353,15.660,175.820,-74.230,3.131,3.131
1681470068363,2023-04-14T13:01:08.363,15.670,175.816,-74.236,3.136,3.136
1681470068373,2023-04-14T13:01:08.373,15.680,175.812,-74.242,3.141,3.141
1681470068383,2023-04-14T13:01:08.383,15.690,175.811,-74.238,3.136,3.136
1681470068393,2023-04-14T13:01:08.393,15.700,175.820,-74.230,3.115,3.115
1681470068403,2023-04-14T13:01:08.403,15.710,175.828,-74.219,3.101,3.101
1681470068413,2023-04-14T13:01:08.413,15.720,175.825,-74.215,3.106,3.106
1681470068423,2023-04-14T13:01:08.423,15.730,175.823,-74.219,3.109,3.109
1681470068433,2023-04-14T13:01:08.433,15.740,175.819,-74.223,3.121,3.121
1681470068443,2023-04-14T13:01:08.443,15.750,175.813,-74.227,3.140,3.140
1681470068453,2023-04-14T13:01:08.453,15.760,175.806,-74.232,3.162,3.162
1681470068463,2023-04-14T13:01:08.463,15.770,175.799,-74.241,3.170,3.170
1681470068473,2023-04-14T13:01:08.473,15.780,175.793,-74.251,3.172,3.172
1681470068483,2023-04-14T13:01:08.483,15.790,175.786,-74.253,3.181,3.181
1681470068493,2023-04-14T13:01:08.493,15.800,175.787,-74.255,3.183,3.183
1681470068503,2023-04-14T13:01:08.503,15.810,175.792,-74.251,3.180,3.180
1681470068513,2023-04-14T13:01:08.513,15.820,175.797,-74.248,3.176,3.176
1681470068523,2023-04-14T13:01:08.523,15.830,175.796,-74.252,3.177,3.177
1681470068533,2023-04-14T13:01:08.533,15.840,175.794,-74.255,3.187,3.187
1681470068543,2023-04-14T13:01:08.543,15.850,175.790,-74.256,3.205,3.205
1681470068553,2023-04-14T13:01:08.553,15.860,175.780,-74.266,3.227,3.227
1681470068563,2023-04-14T13:01:08.563,15.870,175.777,-74.268,3.237,3.237
1681470068573,2023-04-14T13:01:08.573,15.880,175.774,-74.273,3.240,3.240
1681470068583,2023-04-14T13:01:08.583,15.890,175.774,-74.269,3.229,3.229
1681470068593,2023-04-14T13:01:08.593,15.900,175.780,-74.261,3.215,3.215
1681470068603,2023-04-14T13:01:08.603,15.910,175.776,-74.256,3.221,3.221
1681470068613,2023-04-14T13:01:08.613,15.920,175.770,-74.263,3.228,3.228
1681470068623,2023-04-14T13:01:08.623,15.930,175.764,-74.272,3.236,3.236
1681470068633,2023-04-14T13:01:08.633,15.940,175.767,-74.271,3.235,3.235
1681470068643,2023-04-14T13:01:08.643,15.950,175.767,-74.262,3.237,3.237
1681470068653,2023-04-14T13:01:08.653,15.960,175.762,-74.266,3.258,3.258
1681470068663,2023-04-14T13:01:08.663,15.970,175.754,-74.270,3.284,3.284
1681470068673,2023-04-14T13:01:08.673,15.980,175.748,-74.276,3.306,3.306
1681470068683,2023-04-14T13:01:08.683,15.990,175.746,-74.282,3.309,3.309
1681470068693,2023-04-14T13:01:08.693,16.000,175.744,-74.280,3.312,3.312
1681470068703,2023-04-14T13:01:08.703,16.010,175.742,-74.279,3.307,3.307
1681470068713,2023-04-14T13:01:08.713,16.020,175.747,-74.289,3.292,3.292
1681470068723,2023-04-14T13:01:08.723,16.030,175.756,-74.289,3.272,3.272
1681470068733,2023-04-14T13:01:08.733,16.040,175.754,-74.281,3.276,3.276
1681470068743,2023-04-14T13:01:08.743,16.050,175.751,-74.276,3.288,3.288
1681470068753,2023-04-14T13:01:08.753,16.060,175.749,-74.279,3.299,3.299
1681470068763,2023-04-14T13:01:08.763,16.070,175.748,-74.282,3.300,3.300
1681470068773,2023-04-14T13:01:08.773,16.080,175.746,-74.287,3.302,3.302
1681470068783,2023-04-14T13:01:08.783,16.090,175.743,-74.293,3.300,3.300
1681470068793,2023-04-14T13:01:08.793,16.100,175.736,-74.289,3.310,3.310
1681470068803,2023-04-14T13:01:08.803,16.110,175.728,-74.288,3.320,3.320
1681470068813,2023-04-14T13:01:08.813,16.120,175.723,-74.295,3.328,3.328
1681470068823,2023-04-14T13:01:08.823,16.130,175.719,-74.294,3.333,3.333
1681470068833,2023-04-14T13:01:08.833,16.140,175.718,-74.292,3.335,3.335
1681470068843,2023-04-14T13:01:08.843,16.150,175.717,-74.299,3.337,3.337
1681470068853,2023-04-14T13:01:08.853,16.160,175.713,-74.317,3.333,3.333
1681470068863,2023-04-14T13:01:08.863,16.170,175.707,-74.346,3.325,3.325
1681470068873,2023-04-14T13:01:08.873,16.180,175.698,-74.380,3.319,3.319
1681470068883,2023-04-14T13:01:08.883,16.190,175.690,-74.421,3.312,3.312
1681470068893,2023-04-14T13:01:08.893,16.200,175.686,-74.469,3.294,3.294
1681470068903,2023-04-14T13:01:08.903,16.210,175.688,-74.519,3.259,3.259
1681470068913,2023-04-14T13:01:08.913,16.220,175.697,-74.564,3.200,3.200
1681470068923,2023-04-14T13:01:08.923,16.230,175.696,-74.621,3.149,3.149
1681470068933,2023-04-14T13:01:08.933,16.240,175.669,-74.721,3.136,3.136
1681470068943,2023-04-14T13:01:08.943,16.250,175.633,-74.838,3.133,3.133
1681470068953,2023-04-14T13:01:08.953,16.260,175.611,-74.970,3.074,3.074
1681470068963,2023-04-14T13:01:08.963,16.270,175.613,-75.120,2.924,2.924
1681470068973,2023-04-14T13:01:08.973,16.280,175.620,-75.283,2.754,2.754
1681470068983,2023-04-14T13:01:08.983,16.290,175.621,-75.468,2.591,2.591
1681470068993,2023-04-14T13:01:08.993,16.300,175.622,-75.675,2.417,2.417
1681470069003,2023-04-14T13:01:09.003,16.310,175.626,-75.903,2.239,2.239
1681470069013,2023-04-14T13:01:09.013,16.320,175.625,-76.141,2.089,2.089
1681470069023,2023-04-14T13:01:09.023,16.330,175.625,-76.376,1.947,1.947
1681470069033,2023-04-14T13:01:09.033,16.340,175.628,-76.616,1.780,1.780
1681470069043,2023-04-14T13:01:09.043,16.350,175.632,-76.902,1.587,1.587
1681470069053,2023-04-14T13:01:09.053,16.360,175.637,-77.208,1.411,1.411
1681470069063,2023-04-14T13:01:09.063,16.370,175.654,-77.526,1.244,1.244
1681470069073,2023-04-14T13:01:09.073,16.380,175.678,-77.836,1.110,1.110
1681470069083,2023-04-14T13:01:09.083,16.390,175.702,-78.146,1.048,1.048
1681470069093,2023-04-14T13:01:09.093,16.400,175.710,-78.459,1.070,1.070
1681470069103,2023-04-14T13:01:09.103,16.410,175.692,-78.802,1.153,1.153
1681470069113,2023-04-14T13:01:09.113,16.420,175.669,-79.169,1.174,1.174
1681470069123,2023-04-14T13:01:09.123,16.430,175.658,-79.505,1.176,1.176
1681470069133,2023-04-14T13:01:09.133,16.440,175.647,-79.778,1.307,1.307
1681470069143,2023-04-14T13:01:09.143,16.450,175.649,-80.013,1.462,1.462
1681470069153,2023-04-14T13:01:09.153,16.460,175.686,-80.206,1.532,1.532
1681470069163,2023-04-14T13:01:09.163,16.470,175.768,-80.369,1.469,1.469
1681470069173,2023-04-14T13:01:09.173,16.480,175.888,-80.519,1.305,1.305
1681470069183,2023-04-14T13:01:09.183,16.490,176.010,-80.661,1.147,1.147
1681470069193,2023-04-14T13:01:09.193,16.500,176.103,-80.871,0.975,0.975
1681470069203,2023-04-14T13:01:09.203,16.510,176.183,-81.148,0.747,0.747
1681470069213,2023-04-14T13:01:09.213,16.520,176.276,-81.469,0.412,0.412
1681470069223,2023-04-14T13:01:09.223,16.530,176.432,-81.776,359.899,359.899
1681470069233,2023-04-14T13:01:09.233,16.540,176.611,-81.981,359.378,359.378
1681470069243,2023-04-14T13:01:09.243,16.550,176.755,-82.181,358.897,358.897
1681470069253,2023-04-14T13:01:09.253,16.560,176.873,-82.389,358.518,358.518
1681470069263,2023-04-14T13:01:09.263,16.570,176.963,-82.614,358.284,358.284
1681470069273,2023-04-14T13:01:09.273,16.580,177.044,-82.896,358.096,358.096
1681470069283,2023-04-14T13:01:09.283,16.590,177.130,-83.200,357.976,357.976
1681470069293,2023-04-14T13:01:09.293,16.600,177.188,-83.448,358.062,358.062
1681470069303,2023-04-14T13:01:09.303,16.610,177.187,-83.698,358.275,358.275
1681470069313,2023-04-14T13:01:09.313,16.620,177.145,-84.027,358.502,358.502
1681470069323,2023-04-14T13:01:09.323,16.630,177.087,-84.441,358.626,358.626
1681470069333,2023-04-14T13:01:09.333,16.640,177.036,-84.861,358.615,358.615
1681470069343,2023-04-14T13:01:09.343,16.650,176.978,-85.224,358.582,358.582
1681470069353,2023-04-14T13:01:09.353,16.660,176.894,-85.525,358.569,358.569
1681470069363,2023-04-14T13:01:09.363,16.670,176.822,-85.768,358.593,358.593
1681470069373,2023-04-14T13:01:09.373,16.680,176.752,-86.003,358.656,358.656
1681470069383,2023-04-14T13:01:09.383,16.690,176.695,-86.221,358.753,358.753
1681470069393,2023-04-14T13:01:09.393,16.700,176.652,-86.396,358.916,358.916
1681470069403,2023-04-14T13:01:09.403,16.710,176.594,-86.496,359.179,359.179
1681470069413,2023-04-14T13:01:09.413,16.720,176.492,-86.486,359.450,359.450
1681470069423,2023-04-14T13:01:09.423,16.730,3.625,-86.348,359.623,359.623
1681470069433,2023-04-14T13:01:09.433,16.740,3.707,-86.139,359.705,359.705
1681470069443,2023-04-14T13:01:09.443,16.750,3.763,-85.875,359.755,359.755
1681470069453,2023-04-14T13:01:09.453,16.760,3.815,-85.571,359.855,359.855
1681470069463,2023-04-14T13:01:09.463,16.770,3.862,-85.240,0.004,0.004
1681470069473,2023-04-14T13:01:09.473,16.780,3.908,-84.847,0.159,0.159
1681470069483,2023-04-14T13:01:09.483,16.790,3.945,-84.422,0.299,0.299
1681470069493,2023-04-14T13:01:09.493,16.800,3.960,-83.969,0.493,0.493
1681470069503,2023-04-14T13:01:09.503,16.810,3.984,-83.449,0.727,0.727
1681470069513,2023-04-14T13:01:09.513,16.820,4.005,-82.887,0.996,0.996
1681470069523,2023-04-14T13:01:09.523,16.830,4.019,-82.278,1.246,1.246
1681470069533,2023-04-14T13:01:09.533,16.840,4.009,-81.665,1.480,1.480
1681470069543,2023-04-14T13:01:09.543,16.850,3.995,-81.016,1.717,1.717
1681470069553,2023-04-14T13:01:09.553,16.860,3.980,-80.386,1.951,1.951
1681470069563,2023-04-14T13:01:09.563,16.870,3.956,-79.780,2.243,2.243
1681470069573,2023-04-14T13:01:09.573,16.880,3.923,-79.189,2.558,2.558
1681470069583,2023-04-14T13:01:09.583,16.890,3.891,-78.581,2.838,2.838
1681470069593,2023-04-14T13:01:09.593,16.900,3.867,-77.981,3.029,3.029
1681470069603,2023-04-14T13:01:09.603,16.910,3.892,-77.335,3.102,3.102
1681470069613,2023-04-14T13:01:09.613,16.920,3.975,-76.674,3.048,3.048
1681470069623,2023-04-14T13:01:09.623,16.930,4.064,-76.056,2.916,2.916
1681470069633,2023-04-14T13:01:09.633,16.940,4.134,-75.463,2.814,2.814
1681470069643,2023-04-14T13:01:09.643,16.950,4.155,-74.869,2.824,2.824
1681470069653,2023-04-14T13:01:09.653,16.960,4.162,-74.289,2.964,2.964
1681470069663,2023-04-14T13:01:09.663,16.970,4.178,-73.726,3.193,3.193
1681470069673,2023-04-14T13:01:09.673,16.980,4.197,-73.185,3.430,3.430
1681470069683,2023-04-14T13:01:09.683,16.990,4.191,-72.672,3.609,3.609
1681470069693,2023-04-14T13:01:09.693,17.000,4.183,-72.167,3.660,3.660
1681470069703,2023-04-14T13:01:09.703,17.010,4.193,-71.695,3.571,3.571
1681470069713,2023-04-14T13:01:09.713,17.020,4.226,-71.227,3.404,3.404
1681470069723,2023-04-14T13:01:09.723,17.030,4.259,-70.756,3.274,3.274
1681470069733,2023-04-14T13:01:09.733,17.040,4.278,-70.291,3.267,3.267
1681470069743,2023-04-14T13:01:09.743,17.050,4.305,-69.826,3.331,3.331
1681470069753,2023-04-14T13:01:09.753,17.060,4.347,-69.393,3.403,3.403
1681470069763,2023-04-14T13:01:09.763,17.070,4.360,-69.012,3.495,3.495
1681470069773,2023-04-14T13:01:09.773,17.080,4.317,-68.656,3.626,3.626
1681470069783,2023-04-14T13:01:09.783,17.090,4.265,-68.322,3.705,3.705
1681470069793,2023-04-14T13:01:09.793,17.100,4.248,-68.033,3.659,3.659
1681470069803,2023-04-14T13:01:09.803,17.110,4.249,-67.796,3.528,3.528
1681470069813,2023-04-14T13:01:09.813,17.120,4.238,-67.583,3.400,3.400
1681470069823,2023-04-14T13:01:09.823,17.130,4.204,-67.393,3.344,3.344
1681470069833,2023-04-14T13:01:09.833,17.140,4.169,-67.224,3.364,3.364
1681470069843,2023-04-14T13:01:09.843,17.150,4.157,-67.101,3.417,3.417
1681470069853,2023-04-14T13:01:09.853,17.160,4.162,-67.028,3.462,3.462
1681470069863,2023-04-14T13:01:09.863,17.170,4.180,-66.974,3.464,3.464
1681470069873,2023-04-14T13:01:09.873,17.180,4.210,-66.965,3.375,3.375
1681470069883,2023-04-14T13:01:09.883,17.190,4.230,-67.012,3.215,3.215
1681470069893,2023-04-14T13:01:09.893,17.200,4.235,-67.086,3.072,3.072
1681470069903,2023-04-14T13:01:09.903,17.210,4.229,-67.165,2.994,2.994
1681470069913,2023-04-14T13:01:09.913,17.220,4.236,-67.245,2.960,2.960
1681470069923,2023-04-14T13:01:09.923,17.230,4.256,-67.355,2.931,2.931
1681470069933,2023-04-14T13:01:09.933,17.240,4.271,-67.510,2.865,2.865
1681470069943,2023-04-14T13:01:09.943,17.250,4.297,-67.687,2.756,2.756
1681470069953,2023-04-14T13:01:09.953,17.260,4.342,-67.887,2.586,2.586
1681470069963,2023-04-14T13:01:09.963,17.270,4.393,-68.120,2.369,2.369
1681470069973,2023-04-14T13:01:09.973,17.280,4.445,-68.367,2.144,2.144
1681470069983,2023-04-14T13:01:09.983,17.290,4.489,-68.632,1.934,1.934
1681470069993,2023-04-14T13:01:09.993,17.300,4.530,-68.902,1.744,1.744
1681470070003,2023-04-14T13:01:10.003,17.310,4.580,-69.184,1.552,1.552
1681470070013,2023-04-14T13:01:10.013,17.320,4.629,-69.484,1.346,1.346
1681470070023,2023-04-14T13:01:10.023,17.330,4.662,-69.803,1.128,1.128
1681470070033,2023-04-14T13:01:10.033,17.340,4.689,-70.133,0.911,0.911
1681470070043,2023-04-14T13:01:10.043,17.350,4.724,-70.458,0.704,0.704
1681470070053,2023-04-14T13:01:10.053,17.360,4.761,-70.793,0.498,0.498
1681470070063,2023-04-14T13:01:10.063,17.370,4.790,-71.136,0.304,0.304
1681470070073,2023-04-14T13:01:10.073,17.380,4.810,-71.493,0.125,0.125
1681470070083,2023-04-14T13:01:10.083,17.390,4.820,-71.876,359.949,359.949
1681470070093,2023-04-14T13:01:10.093,17.400,4.818,-72.277,359.783,359.783
1681470070103,2023-04-14T13:01:10.103,17.410,4.804,-72.707,359.631,359.631
1681470070113,2023-04-14T13:01:10.113,17.420,4.784,-73.155,359.502,359.502
1681470070123,2023-04-14T13:01:10.123,17.430,4.767,-73.604,359.362,359.362
1681470070133,2023-04-14T13:01:10.133,17.440,4.752,-74.064,359.219,359.219
1681470070143,2023-04-14T13:01:10.143,17.450,4.720,-74.536,359.108,359.108
1681470070153,2023-04-14T13:01:10.153,17.460,4.673,-75.031,359.028,359.028
1681470070163,2023-04-14T13:01:10.163,17.470,4.624,-75.520,358.966,358.966
1681470070173,2023-04-14T13:01:10.173,17.480,4.581,-76.006,358.918,358.918
1681470070183,2023-04-14T13:01:10.183,17.490,4.537,-76.505,358.859,358.859
1681470070193,2023-04-14T13:01:10.193,17.500,4.495,-77.003,358.791,358.791
1681470070203,2023-04-14T13:01:10.203,17.510,4.466,-77.515,358.723,358.723
1681470070213,2023-04-14T13:01:10.213,17.520,4.446,-78.031,358.675,358.675
1681470070223,2023-04-14T13:01:10.223,17.530,4.426,-78.543,358.618,358.618
1681470070233,2023-04-14T13:01:10.233,17.540,4.401,-79.052,358.572,358.572
1681470070243,2023-04-14T13:01:10.243,17.550,4.381,-79.537,358.535,358.535
1681470070253,2023-04-14T13:01:10.253,17.560,4.375,-79.991,358.518,358.518
1681470070263,2023-04-14T13:01:10.263,17.570,4.368,-80.446,358.589,358.589
1681470070273,2023-04-14T13:01:10.273,17.580,4.366,-80.882,358.681,358.681
1681470070283,2023-04-14T13:01:10.283,17.590,4.359,-81.323,358.759,358.759
1681470070293,2023-04-14T13:01:10.293,17.600,4.351,-81.769,358.851,358.851
1681470070303,2023-04-14T13:01:10.303,17.610,4.379,-82.159,358.937,358.937
1681470070313,2023-04-14T13:01:10.313,17.620,4.417,-82.516,358.976,358.976
1681470070323,2023-04-14T13:01:10.323,17.630,4.454,-82.891,359.074,359.074
1681470070333,2023-04-14T13:01:10.333,17.640,4.517,-83.189,359.211,359.211
1681470070343,2023-04-14T13:01:10.343,17.650,4.564,-83.459,359.267,359.267
1681470070353,2023-04-14T13:01:10.353,17.660,4.595,-83.741,359.281,359.281
1681470070363,2023-04-14T13:01:10.363,17.670,4.651,-83.971,359.298,359.298
1681470070373,2023-04-14T13:01:10.373,17.680,4.720,-84.148,359.267,359.267
