epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:37:20.969;3.11;-176.803;-86.689;20.68;20.68
1.68198E+12;2023-04-20T10:37:20.979;3.12;-175.866;-85.817;19.807;19.807
1.68198E+12;2023-04-20T10:37:20.989;3.13;-174.945;-84.929;18.941;18.941
1.68198E+12;2023-04-20T10:37:20.999;3.14;-174.04;-84.039;18.102;18.102
1.68198E+12;2023-04-20T10:37:21.009;3.15;-6.86;-83.139;17.288;17.288
1.68198E+12;2023-04-20T10:37:21.019;3.16;-7.748;-82.242;16.51;16.51
1.68198E+12;2023-04-20T10:37:21.029;3.17;-8.652;-81.324;15.723;15.723
1.68198E+12;2023-04-20T10:37:21.039;3.18;-9.567;-80.392;14.907;14.907
1.68198E+12;2023-04-20T10:37:21.049;3.19;-10.486;-79.452;14.056;14.056
1.68198E+12;2023-04-20T10:37:21.059;3.2;-11.435;-78.481;13.14;13.14
1.68198E+12;2023-04-20T10:37:21.069;3.21;-12.404;-77.492;12.184;12.184
1.68198E+12;2023-04-20T10:37:21.079;3.22;-13.383;-76.493;11.234;11.234
1.68198E+12;2023-04-20T10:37:21.089;3.23;-14.402;-75.459;10.299;10.299
1.68198E+12;2023-04-20T10:37:21.099;3.24;-15.435;-74.414;9.432;9.432
1.68198E+12;2023-04-20T10:37:21.109;3.25;-16.497;-73.345;8.652;8.652
1.68198E+12;2023-04-20T10:37:21.119;3.26;-17.547;-72.294;7.99;7.99
1.68198E+12;2023-04-20T10:37:21.129;3.27;-18.587;-71.256;7.411;7.411
1.68198E+12;2023-04-20T10:37:21.139;3.28;-19.578;-70.271;6.886;6.886
1.68198E+12;2023-04-20T10:37:21.149;3.29;-20.489;-69.365;6.396;6.396
1.68198E+12;2023-04-20T10:37:21.159;3.3;-21.35;-68.509;5.895;5.895
1.68198E+12;2023-04-20T10:37:21.169;3.31;-22.171;-67.691;5.355;5.355
1.68198E+12;2023-04-20T10:37:21.179;3.32;-23.002;-66.863;4.733;4.733
1.68198E+12;2023-04-20T10:37:21.189;3.33;-23.846;-66.019;4.01;4.01
1.68198E+12;2023-04-20T10:37:21.199;3.34;-24.694;-65.169;3.181;3.181
1.68198E+12;2023-04-20T10:37:21.209;3.35;-25.549;-64.312;2.242;2.242
1.68198E+12;2023-04-20T10:37:21.219;3.36;-26.349;-63.512;1.264;1.264
1.68198E+12;2023-04-20T10:37:21.229;3.37;-84.566;-62.794;0.282;0.282
1.68198E+12;2023-04-20T10:37:21.239;3.38;-84.967;-62.2;359.358;359.358
1.68198E+12;2023-04-20T10:37:21.249;3.39;-85.571;-61.714;358.611;358.611
1.68198E+12;2023-04-20T10:37:21.259;3.4;-86.528;-61.299;358.207;358.207
1.68198E+12;2023-04-20T10:37:21.269;3.41;-87.805;-60.97;358.122;358.122
1.68198E+12;2023-04-20T10:37:21.279;3.42;-89.406;-60.796;358.343;358.343
1.68198E+12;2023-04-20T10:37:21.289;3.43;-91.23;-60.818;358.8;358.8
1.68198E+12;2023-04-20T10:37:21.299;3.44;-93.135;-61.035;359.436;359.436
1.68198E+12;2023-04-20T10:37:21.309;3.45;-94.847;-61.496;0.212;0.212
1.68198E+12;2023-04-20T10:37:21.319;3.46;-96.474;-62.215;1.028;1.028
1.68198E+12;2023-04-20T10:37:21.329;3.47;-98.335;-63.147;1.791;1.791
1.68198E+12;2023-04-20T10:37:21.339;3.48;-154.556;-64.145;2.431;2.431
1.68198E+12;2023-04-20T10:37:21.349;3.49;-155.624;-65.145;3.152;3.152
1.68198E+12;2023-04-20T10:37:21.359;3.5;-156.674;-66.136;4.059;4.059
1.68198E+12;2023-04-20T10:37:21.369;3.51;-157.773;-67.15;5.2;5.2
1.68198E+12;2023-04-20T10:37:21.379;3.52;-158.967;-68.216;6.587;6.587
1.68198E+12;2023-04-20T10:37:21.389;3.53;-160.173;-69.279;7.932;7.932
1.68198E+12;2023-04-20T10:37:21.399;3.54;-161.398;-70.372;9.2;9.2
1.68198E+12;2023-04-20T10:37:21.409;3.55;-162.633;-71.475;10.441;10.441
1.68198E+12;2023-04-20T10:37:21.419;3.56;-163.872;-72.566;11.607;11.607
1.68198E+12;2023-04-20T10:37:21.429;3.57;-165.186;-73.706;12.782;12.782
1.68198E+12;2023-04-20T10:37:21.439;3.58;-166.573;-74.895;14.044;14.044
1.68198E+12;2023-04-20T10:37:21.449;3.59;-168.044;-76.144;15.409;15.409
1.68198E+12;2023-04-20T10:37:21.459;3.6;-169.546;-77.411;16.744;16.744
1.68198E+12;2023-04-20T10:37:21.469;3.61;-171.052;-78.648;17.95;17.95
1.68198E+12;2023-04-20T10:37:21.479;3.62;-172.588;-79.839;19.018;19.018
1.68198E+12;2023-04-20T10:37:21.489;3.63;-174.116;-80.926;19.891;19.891
1.68198E+12;2023-04-20T10:37:21.499;3.64;-175.67;-81.891;20.646;20.646
1.68198E+12;2023-04-20T10:37:21.509;3.65;-177.208;-82.635;21.334;21.334
1.68198E+12;2023-04-20T10:37:21.519;3.66;-178.697;-83.075;21.986;21.986
1.68198E+12;2023-04-20T10:37:21.529;3.67;179.849;-83.176;22.617;22.617
1.68198E+12;2023-04-20T10:37:21.539;3.68;178.481;-82.964;23.208;23.208
1.68198E+12;2023-04-20T10:37:21.549;3.69;177.177;-82.512;23.775;23.775
1.68198E+12;2023-04-20T10:37:21.559;3.7;175.968;-81.888;24.279;24.279
1.68198E+12;2023-04-20T10:37:21.569;3.71;174.866;-81.162;24.665;24.665
1.68198E+12;2023-04-20T10:37:21.579;3.72;173.836;-80.363;24.953;24.953
1.68198E+12;2023-04-20T10:37:21.589;3.73;172.895;-79.56;25.184;25.184
1.68198E+12;2023-04-20T10:37:21.599;3.74;172.02;-78.768;25.392;25.392
1.68198E+12;2023-04-20T10:37:21.609;3.75;171.234;-78.018;25.576;25.576
1.68198E+12;2023-04-20T10:37:21.619;3.76;170.539;-77.335;25.768;25.768
1.68198E+12;2023-04-20T10:37:21.629;3.77;169.911;-76.713;26.009;26.009
1.68198E+12;2023-04-20T10:37:21.639;3.78;169.339;-76.142;26.36;26.36
1.68198E+12;2023-04-20T10:37:21.649;3.79;168.78;-75.583;26.871;26.871
1.68198E+12;2023-04-20T10:37:21.659;3.8;168.202;-75.003;27.572;27.572
1.68198E+12;2023-04-20T10:37:21.669;3.81;167.554;-74.388;28.535;28.535
1.68198E+12;2023-04-20T10:37:21.679;3.82;166.754;-73.733;29.869;29.869
1.68198E+12;2023-04-20T10:37:21.689;3.83;165.78;-73.079;31.579;31.579
1.68198E+12;2023-04-20T10:37:21.699;3.84;164.631;-72.393;33.523;33.523
1.68198E+12;2023-04-20T10:37:21.709;3.85;163.434;-71.652;35.479;35.479
1.68198E+12;2023-04-20T10:37:21.719;3.86;162.412;-70.951;37.104;37.104
1.68198E+12;2023-04-20T10:37:21.729;3.87;161.725;-70.471;38.011;38.011
1.68198E+12;2023-04-20T10:37:21.739;3.88;161.435;-70.366;38.413;38.413
1.68198E+12;2023-04-20T10:37:21.749;3.89;161.448;-70.527;38.798;38.798
1.68198E+12;2023-04-20T10:37:21.759;3.9;161.571;-70.772;39.349;39.349
1.68198E+12;2023-04-20T10:37:21.769;3.91;161.806;-71.098;39.823;39.823
1.68198E+12;2023-04-20T10:37:21.779;3.92;162.235;-71.606;39.954;39.954
1.68198E+12;2023-04-20T10:37:21.789;3.93;162.958;-72.402;39.526;39.526
1.68198E+12;2023-04-20T10:37:21.799;3.94;163.895;-73.377;38.774;38.774
1.68198E+12;2023-04-20T10:37:21.809;3.95;164.622;-74.071;38.434;38.434
1.68198E+12;2023-04-20T10:37:21.819;3.96;164.892;-74.286;38.269;38.269
1.68198E+12;2023-04-20T10:37:21.829;3.97;164.953;-74.36;37.441;37.441
1.68198E+12;2023-04-20T10:37:21.839;3.98;165.154;-74.572;35.976;35.976
1.68198E+12;2023-04-20T10:37:21.849;3.99;165.607;-74.918;33.976;33.976
1.68198E+12;2023-04-20T10:37:21.859;4;166.244;-75.367;31.829;31.829
1.68198E+12;2023-04-20T10:37:21.869;4.01;166.925;-75.914;30.146;30.146
1.68198E+12;2023-04-20T10:37:21.879;4.02;167.573;-76.567;29.136;29.136
1.68198E+12;2023-04-20T10:37:21.889;4.03;168.157;-77.242;28.766;28.766
1.68198E+12;2023-04-20T10:37:21.899;4.04;168.743;-77.942;28.611;28.611
1.68198E+12;2023-04-20T10:37:21.909;4.05;169.386;-78.7;28.34;28.34
1.68198E+12;2023-04-20T10:37:21.919;4.06;170.092;-79.483;27.827;27.827
1.68198E+12;2023-04-20T10:37:21.929;4.07;170.857;-80.301;27.107;27.107
1.68198E+12;2023-04-20T10:37:21.939;4.08;171.645;-81.149;26.29;26.29
1.68198E+12;2023-04-20T10:37:21.949;4.09;172.467;-82.037;25.451;25.451
1.68198E+12;2023-04-20T10:37:21.959;4.1;173.299;-82.929;24.716;24.716
1.68198E+12;2023-04-20T10:37:21.969;4.11;174.133;-83.821;24.152;24.152
1.68198E+12;2023-04-20T10:37:21.979;4.12;174.992;-84.735;23.768;23.768
1.68198E+12;2023-04-20T10:37:21.989;4.13;175.843;-85.633;23.548;23.548
1.68198E+12;2023-04-20T10:37:21.999;4.14;176.694;-86.525;23.383;23.383
1.68198E+12;2023-04-20T10:37:22.009;4.15;177.538;-87.402;23.137;23.137
1.68198E+12;2023-04-20T10:37:22.019;4.16;178.361;-88.247;22.721;22.721
1.68198E+12;2023-04-20T10:37:22.029;4.17;179.187;-89.09;22.11;22.11
1.68198E+12;2023-04-20T10:37:22.039;4.18;179.994;-89.824;21.372;21.372
1.68198E+12;2023-04-20T10:37:22.049;4.19;-0.802;-89.194;20.557;20.557
1.68198E+12;2023-04-20T10:37:22.059;4.2;-1.604;-88.361;19.742;19.742
1.68198E+12;2023-04-20T10:37:22.069;4.21;-2.404;-87.525;18.978;18.978
1.68198E+12;2023-04-20T10:37:22.079;4.22;-3.226;-86.668;18.257;18.257
1.68198E+12;2023-04-20T10:37:22.089;4.23;-4.047;-85.819;17.61;17.61
1.68198E+12;2023-04-20T10:37:22.099;4.24;-4.874;-84.966;17.028;17.028
1.68198E+12;2023-04-20T10:37:22.109;4.25;-5.697;-84.117;16.494;16.494
1.68198E+12;2023-04-20T10:37:22.119;4.26;-6.514;-83.275;15.975;15.975
1.68198E+12;2023-04-20T10:37:22.129;4.27;-7.356;-82.408;15.438;15.438
1.68198E+12;2023-04-20T10:37:22.139;4.28;-8.206;-81.535;14.879;14.879
1.68198E+12;2023-04-20T10:37:22.149;4.29;-9.087;-80.635;14.265;14.265
1.68198E+12;2023-04-20T10:37:22.159;4.3;-9.992;-79.715;13.607;13.607
1.68198E+12;2023-04-20T10:37:22.169;4.31;-10.912;-78.784;12.948;12.948
1.68198E+12;2023-04-20T10:37:22.179;4.32;-11.875;-77.814;12.317;12.317
1.68198E+12;2023-04-20T10:37:22.189;4.33;-12.854;-76.83;11.784;11.784
1.68198E+12;2023-04-20T10:37:22.199;4.34;-13.859;-75.823;11.352;11.352
1.68198E+12;2023-04-20T10:37:22.209;4.35;-14.858;-74.828;11.021;11.021
1.68198E+12;2023-04-20T10:37:22.219;4.36;-15.812;-73.875;10.741;10.741
1.68198E+12;2023-04-20T10:37:22.229;4.37;-16.727;-72.95;10.418;10.418
1.68198E+12;2023-04-20T10:37:22.239;4.38;-17.6;-72.047;9.947;9.947
1.68198E+12;2023-04-20T10:37:22.249;4.39;-18.436;-71.168;9.292;9.292
1.68198E+12;2023-04-20T10:37:22.259;4.4;-19.267;-70.292;8.427;8.427
1.68198E+12;2023-04-20T10:37:22.269;4.41;-20.074;-69.442;7.374;7.374
1.68198E+12;2023-04-20T10:37:22.279;4.42;-20.859;-68.614;6.173;6.173
1.68198E+12;2023-04-20T10:37:22.289;4.43;-21.609;-67.821;5.011;5.011
1.68198E+12;2023-04-20T10:37:22.299;4.44;-22.353;-67.046;3.968;3.968
1.68198E+12;2023-04-20T10:37:22.309;4.45;-23.073;-66.313;3.04;3.04
1.68198E+12;2023-04-20T10:37:22.319;4.46;-23.754;-65.635;2.191;2.191
1.68198E+12;2023-04-20T10:37:22.329;4.47;-24.393;-65.019;1.389;1.389
1.68198E+12;2023-04-20T10:37:22.339;4.48;-24.944;-64.503;0.658;0.658
1.68198E+12;2023-04-20T10:37:22.349;4.49;-25.422;-64.071;0.018;0.018
1.68198E+12;2023-04-20T10:37:22.359;4.5;-25.881;-63.674;359.605;359.605
1.68198E+12;2023-04-20T10:37:22.369;4.51;-80.965;-63.294;359.511;359.511
1.68198E+12;2023-04-20T10:37:22.379;4.52;-82.408;-63.002;359.655;359.655
1.68198E+12;2023-04-20T10:37:22.389;4.53;-83.964;-62.888;0.027;0.027
1.68198E+12;2023-04-20T10:37:22.399;4.54;-85.734;-62.939;0.669;0.669
1.68198E+12;2023-04-20T10:37:22.409;4.55;-87.819;-63.145;1.548;1.548
1.68198E+12;2023-04-20T10:37:22.419;4.56;-26.464;-63.535;2.61;2.61
1.68198E+12;2023-04-20T10:37:22.429;4.57;-154.121;-64.102;3.777;3.777
1.68198E+12;2023-04-20T10:37:22.439;4.58;-154.894;-64.819;4.971;4.971
1.68198E+12;2023-04-20T10:37:22.449;4.59;-155.818;-65.653;6.125;6.125
1.68198E+12;2023-04-20T10:37:22.459;4.6;-156.8;-66.533;7.276;7.276
1.68198E+12;2023-04-20T10:37:22.469;4.61;-157.789;-67.411;8.488;8.488
1.68198E+12;2023-04-20T10:37:22.479;4.62;-158.845;-68.332;9.832;9.832
1.68198E+12;2023-04-20T10:37:22.489;4.63;-159.99;-69.304;11.35;11.35
1.68198E+12;2023-04-20T10:37:22.499;4.64;-161.241;-70.342;12.908;12.908
1.68198E+12;2023-04-20T10:37:22.509;4.65;-162.513;-71.388;14.213;14.213
1.68198E+12;2023-04-20T10:37:22.519;4.66;-163.774;-72.414;15.376;15.376
1.68198E+12;2023-04-20T10:37:22.529;4.67;-165.056;-73.447;16.58;16.58
1.68198E+12;2023-04-20T10:37:22.539;4.68;-166.328;-74.458;17.716;17.716
1.68198E+12;2023-04-20T10:37:22.549;4.69;-167.657;-75.503;18.797;18.797
1.68198E+12;2023-04-20T10:37:22.559;4.7;-169.048;-76.586;19.88;19.88
1.68198E+12;2023-04-20T10:37:22.569;4.71;-170.465;-77.676;20.948;20.948
1.68198E+12;2023-04-20T10:37:22.579;4.72;-171.923;-78.763;21.935;21.935
1.68198E+12;2023-04-20T10:37:22.589;4.73;-173.379;-79.764;22.808;22.808
1.68198E+12;2023-04-20T10:37:22.599;4.74;-174.853;-80.653;23.619;23.619
1.68198E+12;2023-04-20T10:37:22.609;4.75;-176.298;-81.37;24.373;24.373
1.68198E+12;2023-04-20T10:37:22.619;4.76;-177.718;-81.872;25.164;25.164
1.68198E+12;2023-04-20T10:37:22.629;4.77;-179.116;-82.118;26;26
1.68198E+12;2023-04-20T10:37:22.639;4.78;179.552;-82.085;26.841;26.841
1.68198E+12;2023-04-20T10:37:22.649;4.79;178.261;-81.812;27.689;27.689
1.68198E+12;2023-04-20T10:37:22.659;4.8;177.027;-81.371;28.528;28.528
1.68198E+12;2023-04-20T10:37:22.669;4.81;175.87;-80.829;29.322;29.322
1.68198E+12;2023-04-20T10:37:22.679;4.82;174.767;-80.209;30.059;30.059
1.68198E+12;2023-04-20T10:37:22.689;4.83;173.731;-79.528;30.728;30.728
1.68198E+12;2023-04-20T10:37:22.699;4.84;172.774;-78.817;31.325;31.325
1.68198E+12;2023-04-20T10:37:22.709;4.85;171.868;-78.098;31.883;31.883
1.68198E+12;2023-04-20T10:37:22.719;4.86;171.032;-77.416;32.428;32.428
1.68198E+12;2023-04-20T10:37:22.729;4.87;170.264;-76.76;32.903;32.903
1.68198E+12;2023-04-20T10:37:22.739;4.88;169.588;-76.149;33.242;33.242
1.68198E+12;2023-04-20T10:37:22.749;4.89;168.989;-75.588;33.494;33.494
1.68198E+12;2023-04-20T10:37:22.759;4.9;168.46;-75.088;33.718;33.718
1.68198E+12;2023-04-20T10:37:22.769;4.91;167.974;-74.639;34.019;34.019
1.68198E+12;2023-04-20T10:37:22.779;4.92;167.481;-74.207;34.481;34.481
1.68198E+12;2023-04-20T10:37:22.789;4.93;166.959;-73.766;35.128;35.128
1.68198E+12;2023-04-20T10:37:22.799;4.94;166.342;-73.281;36.065;36.065
1.68198E+12;2023-04-20T10:37:22.809;4.95;165.589;-72.77;37.301;37.301
1.68198E+12;2023-04-20T10:37:22.819;4.96;164.711;-72.282;38.769;38.769
1.68198E+12;2023-04-20T10:37:22.829;4.97;163.737;-71.79;40.386;40.386
1.68198E+12;2023-04-20T10:37:22.839;4.98;162.815;-71.321;42.038;42.038
1.68198E+12;2023-04-20T10:37:22.849;4.99;162.139;-70.992;43.389;43.389
1.68198E+12;2023-04-20T10:37:22.859;5;161.789;-70.882;44.205;44.205
1.68198E+12;2023-04-20T10:37:22.869;5.01;161.716;-70.959;44.619;44.619
1.68198E+12;2023-04-20T10:37:22.879;5.02;161.841;-71.172;44.847;44.847
1.68198E+12;2023-04-20T10:37:22.889;5.03;162.11;-71.501;44.932;44.932
1.68198E+12;2023-04-20T10:37:22.899;5.04;162.559;-71.987;44.714;44.714
1.68198E+12;2023-04-20T10:37:22.909;5.05;163.211;-72.664;44.016;44.016
1.68198E+12;2023-04-20T10:37:22.919;5.06;164.148;-73.62;42.693;42.693
1.68198E+12;2023-04-20T10:37:22.929;5.07;165.303;-74.773;41.204;41.204
1.68198E+12;2023-04-20T10:37:22.939;5.08;166.163;-75.545;40.464;40.464
1.68198E+12;2023-04-20T10:37:22.949;5.09;166.442;-75.701;40.129;40.129
1.68198E+12;2023-04-20T10:37:22.959;5.1;166.484;-75.74;39.073;39.073
1.68198E+12;2023-04-20T10:37:22.969;5.11;166.723;-76.027;37.376;37.376
1.68198E+12;2023-04-20T10:37:22.979;5.12;167.22;-76.46;35.1;35.1
1.68198E+12;2023-04-20T10:37:22.989;5.13;167.867;-76.927;32.565;32.565
1.68198E+12;2023-04-20T10:37:22.999;5.14;168.579;-77.452;30.386;30.386
1.68198E+12;2023-04-20T10:37:23.009;5.15;169.285;-78.045;28.756;28.756
1.68198E+12;2023-04-20T10:37:23.019;5.16;169.981;-78.68;27.779;27.779
1.68198E+12;2023-04-20T10:37:23.029;5.17;170.653;-79.35;27.29;27.29
1.68198E+12;2023-04-20T10:37:23.039;5.18;171.257;-80.035;26.94;26.94
1.68198E+12;2023-04-20T10:37:23.049;5.19;171.861;-80.755;26.468;26.468
1.68198E+12;2023-04-20T10:37:23.059;5.2;172.48;-81.486;25.92;25.92
1.68198E+12;2023-04-20T10:37:23.069;5.21;173.135;-82.267;25.42;25.42
1.68198E+12;2023-04-20T10:37:23.079;5.22;173.871;-83.128;24.985;24.985
1.68198E+12;2023-04-20T10:37:23.089;5.23;174.655;-84.006;24.662;24.662
1.68198E+12;2023-04-20T10:37:23.099;5.24;175.504;-84.925;24.45;24.45
1.68198E+12;2023-04-20T10:37:23.109;5.25;176.393;-85.862;24.293;24.293
1.68198E+12;2023-04-20T10:37:23.119;5.26;177.278;-86.77;24.142;24.142
1.68198E+12;2023-04-20T10:37:23.129;5.27;178.169;-87.654;23.885;23.885
1.68198E+12;2023-04-20T10:37:23.139;5.28;179.05;-88.436;23.377;23.377
1.68198E+12;2023-04-20T10:37:23.149;5.29;179.915;-88.954;22.616;22.616
1.68198E+12;2023-04-20T10:37:23.159;5.3;-179.189;-88.854;21.673;21.673
1.68198E+12;2023-04-20T10:37:23.169;5.31;-178.296;-88.21;20.664;20.664
1.68198E+12;2023-04-20T10:37:23.179;5.32;-177.401;-87.387;19.64;19.64
1.68198E+12;2023-04-20T10:37:23.189;5.33;-176.511;-86.511;18.677;18.677
1.68198E+12;2023-04-20T10:37:23.199;5.34;-4.364;-85.631;17.826;17.826
1.68198E+12;2023-04-20T10:37:23.209;5.35;-5.238;-84.743;17.067;17.067
1.68198E+12;2023-04-20T10:37:23.219;5.36;-6.086;-83.876;16.377;16.377
1.68198E+12;2023-04-20T10:37:23.229;5.37;-6.932;-83.006;15.705;15.705
1.68198E+12;2023-04-20T10:37:23.239;5.38;-7.783;-82.13;15.03;15.03
1.68198E+12;2023-04-20T10:37:23.249;5.39;-8.643;-81.244;14.349;14.349
1.68198E+12;2023-04-20T10:37:23.259;5.4;-9.543;-80.318;13.637;13.637
1.68198E+12;2023-04-20T10:37:23.269;5.41;-10.464;-79.375;12.915;12.915
1.68198E+12;2023-04-20T10:37:23.279;5.42;-11.424;-78.396;12.181;12.181
1.68198E+12;2023-04-20T10:37:23.289;5.43;-12.402;-77.406;11.49;11.49
1.68198E+12;2023-04-20T10:37:23.299;5.44;-13.377;-76.423;10.893;10.893
1.68198E+12;2023-04-20T10:37:23.309;5.45;-14.373;-75.425;10.382;10.382
1.68198E+12;2023-04-20T10:37:23.319;5.46;-15.379;-74.423;9.952;9.952
1.68198E+12;2023-04-20T10:37:23.329;5.47;-16.429;-73.381;9.566;9.566
1.68198E+12;2023-04-20T10:37:23.339;5.48;-17.501;-72.32;9.205;9.205
1.68198E+12;2023-04-20T10:37:23.349;5.49;-18.553;-71.279;8.839;8.839
1.68198E+12;2023-04-20T10:37:23.359;5.5;-19.589;-70.254;8.435;8.435
1.68198E+12;2023-04-20T10:37:23.369;5.51;-20.57;-69.282;7.977;7.977
1.68198E+12;2023-04-20T10:37:23.379;5.52;-21.513;-68.344;7.417;7.417
1.68198E+12;2023-04-20T10:37:23.389;5.53;-22.415;-67.444;6.732;6.732
1.68198E+12;2023-04-20T10:37:23.399;5.54;-23.277;-66.58;5.923;5.923
1.68198E+12;2023-04-20T10:37:23.409;5.55;-24.129;-65.723;4.985;4.985
1.68198E+12;2023-04-20T10:37:23.419;5.56;-24.94;-64.9;3.964;3.964
1.68198E+12;2023-04-20T10:37:23.429;5.57;-25.717;-64.106;2.912;2.912
1.68198E+12;2023-04-20T10:37:23.439;5.58;-83.317;-63.358;1.909;1.909
1.68198E+12;2023-04-20T10:37:23.449;5.59;-83.172;-62.682;0.995;0.995
1.68198E+12;2023-04-20T10:37:23.459;5.6;-83.15;-62.081;0.177;0.177
1.68198E+12;2023-04-20T10:37:23.469;5.61;-83.309;-61.569;359.493;359.493
1.68198E+12;2023-04-20T10:37:23.479;5.62;-83.727;-61.123;358.957;358.957
1.68198E+12;2023-04-20T10:37:23.489;5.63;-84.46;-60.766;358.585;358.585
1.68198E+12;2023-04-20T10:37:23.499;5.64;-85.567;-60.521;358.415;358.415
1.68198E+12;2023-04-20T10:37:23.509;5.65;-87.085;-60.367;358.506;358.506
1.68198E+12;2023-04-20T10:37:23.519;5.66;-88.905;-60.279;358.843;358.843
1.68198E+12;2023-04-20T10:37:23.529;5.67;-90.85;-60.31;359.408;359.408
1.68198E+12;2023-04-20T10:37:23.539;5.68;-92.796;-60.553;0.241;0.241
1.68198E+12;2023-04-20T10:37:23.549;5.69;-94.658;-61.088;1.345;1.345
1.68198E+12;2023-04-20T10:37:23.559;5.7;-96.812;-61.869;2.657;2.657
1.68198E+12;2023-04-20T10:37:23.569;5.71;-99.008;-62.712;3.861;3.861
1.68198E+12;2023-04-20T10:37:23.579;5.72;-154.06;-63.539;4.925;4.925
1.68198E+12;2023-04-20T10:37:23.589;5.73;-155.034;-64.368;5.932;5.932
1.68198E+12;2023-04-20T10:37:23.599;5.74;-156.068;-65.266;7.042;7.042
1.68198E+12;2023-04-20T10:37:23.609;5.75;-157.225;-66.263;8.347;8.347
1.68198E+12;2023-04-20T10:37:23.619;5.76;-158.461;-67.299;9.771;9.771
1.68198E+12;2023-04-20T10:37:23.629;5.77;-159.741;-68.351;11.118;11.118
1.68198E+12;2023-04-20T10:37:23.639;5.78;-160.961;-69.349;12.149;12.149
1.68198E+12;2023-04-20T10:37:23.649;5.79;-162.113;-70.313;13.019;13.019
1.68198E+12;2023-04-20T10:37:23.659;5.8;-163.266;-71.273;13.947;13.947
1.68198E+12;2023-04-20T10:37:23.669;5.81;-164.457;-72.238;14.92;14.92
1.68198E+12;2023-04-20T10:37:23.679;5.82;-165.719;-73.233;15.982;15.982
1.68198E+12;2023-04-20T10:37:23.689;5.83;-167.1;-74.312;17.198;17.198
1.68198E+12;2023-04-20T10:37:23.699;5.84;-168.554;-75.437;18.458;18.458
1.68198E+12;2023-04-20T10:37:23.709;5.85;-170.07;-76.59;19.619;19.619
1.68198E+12;2023-04-20T10:37:23.719;5.86;-171.584;-77.684;20.631;20.631
1.68198E+12;2023-04-20T10:37:23.729;5.87;-173.061;-78.652;21.474;21.474
1.68198E+12;2023-04-20T10:37:23.739;5.88;-174.532;-79.495;22.236;22.236
1.68198E+12;2023-04-20T10:37:23.749;5.89;-175.95;-80.165;22.981;22.981
1.68198E+12;2023-04-20T10:37:23.759;5.9;-177.342;-80.628;23.737;23.737
1.68198E+12;2023-04-20T10:37:23.769;5.91;-178.691;-80.851;24.496;24.496
1.68198E+12;2023-04-20T10:37:23.779;5.92;179.997;-80.847;25.252;25.252
1.68198E+12;2023-04-20T10:37:23.789;5.93;178.729;-80.654;25.967;25.967
1.68198E+12;2023-04-20T10:37:23.799;5.94;177.492;-80.298;26.607;26.607
1.68198E+12;2023-04-20T10:37:23.809;5.95;176.279;-79.783;27.154;27.154
1.68198E+12;2023-04-20T10:37:23.819;5.96;175.114;-79.137;27.603;27.603
1.68198E+12;2023-04-20T10:37:23.829;5.97;174.017;-78.414;27.966;27.966
1.68198E+12;2023-04-20T10:37:23.839;5.98;172.964;-77.64;28.288;28.288
1.68198E+12;2023-04-20T10:37:23.849;5.99;171.977;-76.86;28.588;28.588
1.68198E+12;2023-04-20T10:37:23.859;6;171.079;-76.1;28.875;28.875
1.68198E+12;2023-04-20T10:37:23.869;6.01;170.256;-75.356;29.165;29.165
1.68198E+12;2023-04-20T10:37:23.879;6.02;169.503;-74.65;29.506;29.506
1.68198E+12;2023-04-20T10:37:23.889;6.03;168.778;-73.961;30.026;30.026
1.68198E+12;2023-04-20T10:37:23.899;6.04;168.097;-73.317;30.691;30.691
1.68198E+12;2023-04-20T10:37:23.909;6.05;167.459;-72.73;31.481;31.481
1.68198E+12;2023-04-20T10:37:23.919;6.06;166.808;-72.189;32.51;32.51
1.68198E+12;2023-04-20T10:37:23.929;6.07;166.096;-71.735;33.822;33.822
1.68198E+12;2023-04-20T10:37:23.939;6.08;165.279;-71.397;35.285;35.285
1.68198E+12;2023-04-20T10:37:23.949;6.09;164.376;-71.138;36.779;36.779
1.68198E+12;2023-04-20T10:37:23.959;6.1;163.423;-70.841;38.363;38.363
1.68198E+12;2023-04-20T10:37:23.969;6.11;162.545;-70.549;40.023;40.023
1.68198E+12;2023-04-20T10:37:23.979;6.12;161.94;-70.418;41.249;41.249
1.68198E+12;2023-04-20T10:37:23.989;6.13;161.662;-70.508;41.997;41.997
1.68198E+12;2023-04-20T10:37:23.999;6.14;161.68;-70.773;42.634;42.634
1.68198E+12;2023-04-20T10:37:24.009;6.15;161.901;-71.145;43.165;43.165
1.68198E+12;2023-04-20T10:37:24.019;6.16;162.31;-71.663;43.427;43.427
1.68198E+12;2023-04-20T10:37:24.029;6.17;162.95;-72.388;43.198;43.198
1.68198E+12;2023-04-20T10:37:24.039;6.18;163.925;-73.425;42.229;42.229
1.68198E+12;2023-04-20T10:37:24.049;6.19;165.197;-74.705;40.717;40.717
1.68198E+12;2023-04-20T10:37:24.059;6.2;166.168;-75.535;39.669;39.669
1.68198E+12;2023-04-20T10:37:24.069;6.21;166.495;-75.623;38.865;38.865
1.68198E+12;2023-04-20T10:37:24.079;6.22;166.616;-75.71;37.171;37.171
1.68198E+12;2023-04-20T10:37:24.089;6.23;167.014;-76.155;34.833;34.833
