epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167893301,2023-05-15T18:24:53.301,14.240,1.120,0.922,0.457
1684167893311,2023-05-15T18:24:53.311,14.250,0.694,0.861,0.488
1684167893321,2023-05-15T18:24:53.321,14.260,0.617,0.854,0.587
1684167893331,2023-05-15T18:24:53.331,14.270,0.412,0.777,0.480
1684167893341,2023-05-15T18:24:53.341,14.280,0.541,0.655,0.473
1684167893351,2023-05-15T18:24:53.351,14.290,0.541,0.793,0.556
1684167893361,2023-05-15T18:24:53.361,14.300,0.389,0.671,0.518
1684167893371,2023-05-15T18:24:53.371,14.310,0.229,0.595,0.495
1684167893381,2023-05-15T18:24:53.381,14.320,0.030,0.534,0.473
1684167893391,2023-05-15T18:24:53.391,14.330,-0.252,0.419,0.465
1684167893401,2023-05-15T18:24:53.401,14.340,-0.480,0.381,0.419
1684167893411,2023-05-15T18:24:53.411,14.350,-0.556,0.320,0.320
1684167893421,2023-05-15T18:24:53.421,14.360,-0.442,0.313,0.358
1684167893431,2023-05-15T18:24:53.431,14.370,-0.252,0.313,0.427
1684167893441,2023-05-15T18:24:53.441,14.380,0.030,0.244,0.328
1684167893451,2023-05-15T18:24:53.451,14.390,0.236,0.313,0.373
1684167893461,2023-05-15T18:24:53.461,14.400,0.427,0.282,0.358
1684167893471,2023-05-15T18:24:53.471,14.410,0.701,0.221,0.351
1684167893481,2023-05-15T18:24:53.481,14.420,0.831,0.305,0.320
1684167893491,2023-05-15T18:24:53.491,14.430,0.846,0.328,0.404
1684167893501,2023-05-15T18:24:53.501,14.440,0.968,0.191,0.396
1684167893511,2023-05-15T18:24:53.511,14.450,0.633,0.030,0.457
1684167893521,2023-05-15T18:24:53.521,14.460,0.297,0.008,0.434
1684167893531,2023-05-15T18:24:53.531,14.470,0.069,-0.015,0.389
1684167893541,2023-05-15T18:24:53.541,14.480,-0.030,-0.053,0.412
1684167893551,2023-05-15T18:24:53.551,14.490,-0.236,-0.015,0.351
1684167893561,2023-05-15T18:24:53.561,14.500,-0.450,-0.175,0.427
1684167893571,2023-05-15T18:24:53.571,14.510,-0.473,-0.099,0.534
1684167893581,2023-05-15T18:24:53.581,14.520,-0.442,-0.099,0.427
1684167893591,2023-05-15T18:24:53.591,14.530,-0.404,-0.076,0.381
1684167893601,2023-05-15T18:24:53.601,14.540,-0.465,0.023,0.518
1684167893611,2023-05-15T18:24:53.611,14.550,-0.343,-0.008,0.526
1684167893621,2023-05-15T18:24:53.621,14.560,-0.221,-0.069,0.534
1684167893631,2023-05-15T18:24:53.631,14.570,0.015,0.030,0.556
1684167893641,2023-05-15T18:24:53.641,14.580,0.373,0.030,0.556
1684167893651,2023-05-15T18:24:53.651,14.590,0.457,0.091,0.526
1684167893661,2023-05-15T18:24:53.661,14.600,0.686,0.252,0.457
1684167893671,2023-05-15T18:24:53.671,14.610,0.564,0.198,0.404
1684167893681,2023-05-15T18:24:53.681,14.620,0.404,0.252,0.335
1684167893691,2023-05-15T18:24:53.691,14.630,0.473,0.213,0.358
1684167893701,2023-05-15T18:24:53.701,14.640,0.549,0.175,0.328
1684167893711,2023-05-15T18:24:53.711,14.650,0.404,0.213,0.191
1684167893721,2023-05-15T18:24:53.721,14.660,0.351,0.412,0.335
1684167893731,2023-05-15T18:24:53.731,14.670,0.191,0.503,0.236
1684167893741,2023-05-15T18:24:53.741,14.680,0.023,0.511,0.076
1684167893751,2023-05-15T18:24:53.751,14.690,-0.145,0.442,-0.030
1684167893761,2023-05-15T18:24:53.761,14.700,-0.130,0.473,-0.152
1684167893771,2023-05-15T18:24:53.771,14.710,-0.008,0.602,-0.213
1684167893781,2023-05-15T18:24:53.781,14.720,0.114,0.610,-0.114
1684167893791,2023-05-15T18:24:53.791,14.730,0.076,0.526,-0.221
1684167893801,2023-05-15T18:24:53.801,14.740,-0.114,0.617,-0.274
1684167893811,2023-05-15T18:24:53.811,14.750,-0.213,0.640,-0.236
1684167893821,2023-05-15T18:24:53.821,14.760,-0.221,0.518,-0.313
1684167893831,2023-05-15T18:24:53.831,14.770,-0.282,0.640,-0.442
1684167893841,2023-05-15T18:24:53.841,14.780,-0.297,0.610,-0.549
1684167893851,2023-05-15T18:24:53.851,14.790,-0.175,0.678,-0.457
1684167893861,2023-05-15T18:24:53.861,14.800,-0.206,0.793,-0.572
1684167893871,2023-05-15T18:24:53.871,14.810,-0.457,0.640,-0.709
1684167893881,2023-05-15T18:24:53.881,14.820,-0.549,0.640,-0.701
1684167893891,2023-05-15T18:24:53.891,14.830,-0.419,0.694,-0.602
1684167893901,2023-05-15T18:24:53.901,14.840,-0.450,0.701,-0.526
1684167893911,2023-05-15T18:24:53.911,14.850,-0.069,0.655,-0.381
1684167893921,2023-05-15T18:24:53.921,14.860,0.168,0.770,-0.373
1684167893931,2023-05-15T18:24:53.931,14.870,0.168,0.755,-0.389
1684167893941,2023-05-15T18:24:53.941,14.880,0.465,0.846,-0.389
1684167893951,2023-05-15T18:24:53.951,14.890,0.671,1.227,-0.320
1684167893961,2023-05-15T18:24:53.961,14.900,0.587,1.258,-0.297
1684167893971,2023-05-15T18:24:53.971,14.910,0.747,1.075,-0.236
1684167893981,2023-05-15T18:24:53.981,14.920,0.686,1.014,-0.259
1684167893991,2023-05-15T18:24:53.991,14.930,0.290,1.006,-0.373
1684167894001,2023-05-15T18:24:54.001,14.940,-0.267,0.899,-0.404
1684167894011,2023-05-15T18:24:54.011,14.950,-0.655,0.770,-0.450
1684167894021,2023-05-15T18:24:54.021,14.960,-0.968,0.899,-0.579
1684167894031,2023-05-15T18:24:54.031,14.970,-0.983,1.006,-0.556
1684167894041,2023-05-15T18:24:54.041,14.980,-1.006,0.998,-0.526
1684167894051,2023-05-15T18:24:54.051,14.990,-1.136,0.793,-0.450
1684167894061,2023-05-15T18:24:54.061,15.000,-0.976,0.716,-0.290
1684167894071,2023-05-15T18:24:54.071,15.010,-0.785,0.655,-0.084
1684167894081,2023-05-15T18:24:54.081,15.020,-0.694,0.747,0.023
1684167894091,2023-05-15T18:24:54.091,15.030,-0.450,0.686,0.023
1684167894101,2023-05-15T18:24:54.101,15.040,-0.091,0.579,0.023
1684167894111,2023-05-15T18:24:54.111,15.050,0.053,0.610,-0.015
1684167894121,2023-05-15T18:24:54.121,15.060,-0.076,0.633,-0.030
1684167894131,2023-05-15T18:24:54.131,15.070,-0.046,0.709,0.038
1684167894141,2023-05-15T18:24:54.141,15.080,-0.091,0.785,-0.015
1684167894151,2023-05-15T18:24:54.151,15.090,-0.282,0.762,-0.046
1684167894161,2023-05-15T18:24:54.161,15.100,-0.343,0.800,0.091
1684167894171,2023-05-15T18:24:54.171,15.110,-0.442,0.800,0.183
1684167894181,2023-05-15T18:24:54.181,15.120,-0.587,0.861,0.191
1684167894191,2023-05-15T18:24:54.191,15.130,-0.617,0.800,0.175
1684167894201,2023-05-15T18:24:54.201,15.140,-0.381,0.755,0.252
1684167894211,2023-05-15T18:24:54.211,15.150,-0.351,0.739,0.328
1684167894221,2023-05-15T18:24:54.221,15.160,-0.335,0.793,0.366
1684167894231,2023-05-15T18:24:54.231,15.170,-0.297,0.724,0.381
1684167894241,2023-05-15T18:24:54.241,15.180,-0.335,0.755,0.412
1684167894251,2023-05-15T18:24:54.251,15.190,-0.503,0.686,0.457
1684167894261,2023-05-15T18:24:54.261,15.200,-0.617,0.694,0.556
1684167894271,2023-05-15T18:24:54.271,15.210,-0.549,0.610,0.572
1684167894281,2023-05-15T18:24:54.281,15.220,-0.579,0.595,0.572
1684167894291,2023-05-15T18:24:54.291,15.230,-0.625,0.579,0.579
1684167894301,2023-05-15T18:24:54.301,15.240,-0.572,0.534,0.671
1684167894311,2023-05-15T18:24:54.311,15.250,-0.450,0.572,0.617
1684167894321,2023-05-15T18:24:54.321,15.260,-0.351,0.595,0.724
1684167894331,2023-05-15T18:24:54.331,15.270,-0.328,0.511,0.846
1684167894341,2023-05-15T18:24:54.341,15.280,-0.244,0.518,0.823
1684167894351,2023-05-15T18:24:54.351,15.290,-0.473,0.572,0.877
1684167894361,2023-05-15T18:24:54.361,15.300,-0.305,0.495,0.892
1684167894371,2023-05-15T18:24:54.371,15.310,-0.343,0.518,0.907
1684167894381,2023-05-15T18:24:54.381,15.320,-0.480,0.503,0.869
1684167894391,2023-05-15T18:24:54.391,15.330,-0.404,0.511,0.991
1684167894401,2023-05-15T18:24:54.401,15.340,-0.442,0.480,0.991
1684167894411,2023-05-15T18:24:54.411,15.350,-0.503,0.427,1.006
1684167894421,2023-05-15T18:24:54.421,15.360,-0.358,0.282,0.960
1684167894431,2023-05-15T18:24:54.431,15.370,-0.252,0.259,1.014
1684167894441,2023-05-15T18:24:54.441,15.380,-0.313,0.373,0.938
1684167894451,2023-05-15T18:24:54.451,15.390,-0.328,0.290,0.938
1684167894461,2023-05-15T18:24:54.461,15.400,-0.335,0.373,0.960
1684167894471,2023-05-15T18:24:54.471,15.410,-0.366,0.290,0.892
1684167894481,2023-05-15T18:24:54.481,15.420,-0.572,0.274,0.846
1684167894491,2023-05-15T18:24:54.491,15.430,-0.625,0.282,0.907
1684167894501,2023-05-15T18:24:54.501,15.440,-0.617,0.252,1.021
1684167894511,2023-05-15T18:24:54.511,15.450,-0.762,0.252,1.014
1684167894521,2023-05-15T18:24:54.521,15.460,-0.793,0.191,0.930
1684167894531,2023-05-15T18:24:54.531,15.470,-0.572,0.267,0.922
1684167894541,2023-05-15T18:24:54.541,15.480,-0.412,0.274,0.960
1684167894551,2023-05-15T18:24:54.551,15.490,-0.244,0.297,1.052
1684167894561,2023-05-15T18:24:54.561,15.500,-0.008,0.191,1.166
1684167894571,2023-05-15T18:24:54.571,15.510,0.213,0.313,1.098
1684167894581,2023-05-15T18:24:54.581,15.520,0.450,0.373,1.067
1684167894591,2023-05-15T18:24:54.591,15.530,0.648,0.541,1.151
1684167894601,2023-05-15T18:24:54.601,15.540,0.434,0.747,1.037
1684167894611,2023-05-15T18:24:54.611,15.550,0.755,0.549,0.983
1684167894621,2023-05-15T18:24:54.621,15.560,0.861,0.473,1.067
1684167894631,2023-05-15T18:24:54.631,15.570,0.572,0.404,0.991
1684167894641,2023-05-15T18:24:54.641,15.580,0.130,0.434,1.029
1684167894651,2023-05-15T18:24:54.651,15.590,-0.267,0.457,0.892
1684167894661,2023-05-15T18:24:54.661,15.600,-0.419,0.434,0.816
1684167894671,2023-05-15T18:24:54.671,15.610,-0.434,0.396,0.823
1684167894681,2023-05-15T18:24:54.681,15.620,-0.473,0.412,0.785
1684167894691,2023-05-15T18:24:54.691,15.630,-0.564,0.328,0.785
1684167894701,2023-05-15T18:24:54.701,15.640,-0.701,0.290,0.663
1684167894711,2023-05-15T18:24:54.711,15.650,-0.793,0.122,0.678
1684167894721,2023-05-15T18:24:54.721,15.660,-0.816,0.084,0.808
1684167894731,2023-05-15T18:24:54.731,15.670,-0.556,0.053,0.823
1684167894741,2023-05-15T18:24:54.741,15.680,-0.442,0.030,0.716
1684167894751,2023-05-15T18:24:54.751,15.690,-0.457,-0.030,0.831
1684167894761,2023-05-15T18:24:54.761,15.700,-0.434,-0.069,0.770
1684167894771,2023-05-15T18:24:54.771,15.710,-0.465,-0.114,0.755
1684167894781,2023-05-15T18:24:54.781,15.720,-0.427,-0.130,0.785
1684167894791,2023-05-15T18:24:54.791,15.730,-0.373,-0.023,0.686
1684167894801,2023-05-15T18:24:54.801,15.740,-0.419,-0.046,0.808
1684167894811,2023-05-15T18:24:54.811,15.750,-0.434,-0.107,0.930
1684167894821,2023-05-15T18:24:54.821,15.760,-0.572,-0.091,0.899
1684167894831,2023-05-15T18:24:54.831,15.770,-0.617,-0.099,0.808
1684167894841,2023-05-15T18:24:54.841,15.780,-0.556,-0.061,0.838
1684167894851,2023-05-15T18:24:54.851,15.790,-0.381,-0.069,0.884
1684167894861,2023-05-15T18:24:54.861,15.800,-0.412,-0.160,0.945
1684167894871,2023-05-15T18:24:54.871,15.810,-0.511,-0.313,1.014
1684167894881,2023-05-15T18:24:54.881,15.820,-0.236,-0.229,0.991
1684167894891,2023-05-15T18:24:54.891,15.830,-0.457,-0.282,0.831
1684167894901,2023-05-15T18:24:54.901,15.840,-0.793,-0.305,0.899
1684167894911,2023-05-15T18:24:54.911,15.850,-0.777,-0.328,1.082
1684167894921,2023-05-15T18:24:54.921,15.860,-0.831,-0.404,1.052
1684167894931,2023-05-15T18:24:54.931,15.870,-0.724,-0.526,1.113
1684167894941,2023-05-15T18:24:54.941,15.880,-0.404,-0.518,1.242
1684167894951,2023-05-15T18:24:54.951,15.890,-0.008,-0.434,1.280
1684167894961,2023-05-15T18:24:54.961,15.900,0.061,-0.404,1.265
1684167894971,2023-05-15T18:24:54.971,15.910,-0.107,-0.206,1.166
1684167894981,2023-05-15T18:24:54.981,15.920,-0.191,-0.069,1.052
1684167894991,2023-05-15T18:24:54.991,15.930,-0.023,-0.030,1.090
1684167895001,2023-05-15T18:24:55.001,15.940,0.282,-0.046,1.075
1684167895011,2023-05-15T18:24:55.011,15.950,0.404,-0.030,0.953
1684167895021,2023-05-15T18:24:55.021,15.960,0.427,-0.038,1.052
1684167895031,2023-05-15T18:24:55.031,15.970,0.213,0.061,1.044
1684167895041,2023-05-15T18:24:55.041,15.980,0.099,0.084,0.968
1684167895051,2023-05-15T18:24:55.051,15.990,0.236,0.000,1.067
1684167895061,2023-05-15T18:24:55.061,16.000,0.191,0.084,0.991
1684167895071,2023-05-15T18:24:55.071,16.010,0.305,0.191,0.968
1684167895081,2023-05-15T18:24:55.081,16.020,0.396,0.183,1.037
1684167895091,2023-05-15T18:24:55.091,16.030,0.335,0.191,1.052
1684167895101,2023-05-15T18:24:55.101,16.040,0.328,0.221,1.174
1684167895111,2023-05-15T18:24:55.111,16.050,0.335,0.274,1.280
1684167895121,2023-05-15T18:24:55.121,16.060,0.854,0.412,1.494
1684167895131,2023-05-15T18:24:55.131,16.070,1.136,0.434,1.623
1684167895141,2023-05-15T18:24:55.141,16.080,1.471,0.396,1.982
1684167895151,2023-05-15T18:24:55.151,16.090,1.913,0.572,2.523
1684167895161,2023-05-15T18:24:55.161,16.100,2.073,0.747,2.927
1684167895171,2023-05-15T18:24:55.171,16.110,2.294,0.785,3.392
1684167895181,2023-05-15T18:24:55.181,16.120,2.218,0.671,4.116
1684167895191,2023-05-15T18:24:55.191,16.130,1.730,0.366,4.977
1684167895201,2023-05-15T18:24:55.201,16.140,2.363,-0.130,5.907
1684167895211,2023-05-15T18:24:55.211,16.150,3.994,-0.617,7.317
1684167895221,2023-05-15T18:24:55.221,16.160,6.380,-1.181,8.773
1684167895231,2023-05-15T18:24:55.231,16.170,9.489,-1.936,9.970
1684167895241,2023-05-15T18:24:55.241,16.180,12.523,-2.142,11.814
1684167895251,2023-05-15T18:24:55.251,16.190,16.265,-2.264,14.809
1684167895261,2023-05-15T18:24:55.261,16.200,21.151,-3.079,18.255
1684167895271,2023-05-15T18:24:55.271,16.210,26.159,-3.979,22.050
1684167895281,2023-05-15T18:24:55.281,16.220,30.145,-3.704,25.473
1684167895291,2023-05-15T18:24:55.291,16.230,32.127,-5.503,28.247
1684167895301,2023-05-15T18:24:55.301,16.240,33.758,-9.497,31.524
1684167895311,2023-05-15T18:24:55.311,16.250,31.181,-12.500,34.276
1684167895321,2023-05-15T18:24:55.321,16.260,8.834,-18.826,35.000
1684167895331,2023-05-15T18:24:55.331,16.270,-35.313,-39.527,27.515
1684167895341,2023-05-15T18:24:55.341,16.280,-56.524,-59.146,16.547
1684167895351,2023-05-15T18:24:55.351,16.290,-31.136,-60.640,15.191
1684167895361,2023-05-15T18:24:55.361,16.300,-2.500,-28.483,16.090
1684167895371,2023-05-15T18:24:55.371,16.310,3.346,-9.527,15.030
1684167895381,2023-05-15T18:24:55.381,16.320,19.893,-0.236,14.063
1684167895391,2023-05-15T18:24:55.391,16.330,16.212,-0.038,13.712
1684167895401,2023-05-15T18:24:55.401,16.340,5.229,-1.082,11.448
1684167895411,2023-05-15T18:24:55.411,16.350,4.947,3.453,6.890
1684167895421,2023-05-15T18:24:55.421,16.360,11.364,9.238,5.480
1684167895431,2023-05-15T18:24:55.431,16.370,15.434,8.971,5.899
1684167895441,2023-05-15T18:24:55.441,16.380,19.162,-0.701,8.628
1684167895451,2023-05-15T18:24:55.451,16.390,15.495,-3.826,18.171
1684167895461,2023-05-15T18:24:55.461,16.400,19.985,-5.595,29.413
1684167895471,2023-05-15T18:24:55.471,16.410,13.544,-10.305,44.566
1684167895481,2023-05-15T18:24:55.481,16.420,6.883,-12.096,52.950
1684167895491,2023-05-15T18:24:55.491,16.430,15.541,-14.581,56.669
1684167895501,2023-05-15T18:24:55.501,16.440,40.069,-9.718,60.252
1684167895511,2023-05-15T18:24:55.511,16.450,56.761,-6.006,58.338
1684167895521,2023-05-15T18:24:55.521,16.460,70.800,14.527,59.154
1684167895531,2023-05-15T18:24:55.531,16.470,81.585,38.986,62.309
1684167895541,2023-05-15T18:24:55.541,16.480,75.206,37.683,68.125
1684167895551,2023-05-15T18:24:55.551,16.490,55.960,25.015,74.063
1684167895561,2023-05-15T18:24:55.561,16.500,62.119,26.014,72.317
1684167895571,2023-05-15T18:24:55.571,16.510,57.218,20.572,74.451
1684167895581,2023-05-15T18:24:55.581,16.520,48.422,-1.860,73.598
1684167895591,2023-05-15T18:24:55.591,16.530,47.515,-8.529,74.848
1684167895601,2023-05-15T18:24:55.601,16.540,30.450,-22.066,75.412
1684167895611,2023-05-15T18:24:55.611,16.550,31.608,-16.456,76.547
1684167895621,2023-05-15T18:24:55.621,16.560,28.293,-22.348,80.015
1684167895631,2023-05-15T18:24:55.631,16.570,34.291,-16.098,77.248
1684167895641,2023-05-15T18:24:55.641,16.580,38.072,-2.813,66.014
1684167895651,2023-05-15T18:24:55.651,16.590,24.634,-13.575,70.282
1684167895661,2023-05-15T18:24:55.661,16.600,34.070,-11.860,75.236
1684167895671,2023-05-15T18:24:55.671,16.610,38.720,-10.747,67.416
1684167895681,2023-05-15T18:24:55.681,16.620,32.027,-12.210,54.672
1684167895691,2023-05-15T18:24:55.691,16.630,27.591,-16.730,53.994
1684167895701,2023-05-15T18:24:55.701,16.640,16.082,-16.593,57.599
1684167895711,2023-05-15T18:24:55.711,16.650,2.950,-14.093,58.895
1684167895721,2023-05-15T18:24:55.721,16.660,-3.445,-11.662,63.506
1684167895731,2023-05-15T18:24:55.731,16.670,-6.433,-12.523,64.611
1684167895741,2023-05-15T18:24:55.741,16.680,-9.756,-13.041,67.172
1684167895751,2023-05-15T18:24:55.751,16.690,-14.733,-12.774,77.142
1684167895761,2023-05-15T18:24:55.761,16.700,-26.570,-10.015,86.212
1684167895771,2023-05-15T18:24:55.771,16.710,-27.584,-13.300,64.893
1684167895781,2023-05-15T18:24:55.781,16.720,-29.055,-12.934,61.761
1684167895791,2023-05-15T18:24:55.791,16.730,-24.009,-15.221,68.765
1684167895801,2023-05-15T18:24:55.801,16.740,-14.848,-11.860,74.085
1684167895811,2023-05-15T18:24:55.811,16.750,-16.768,-11.288,74.634
1684167895821,2023-05-15T18:24:55.821,16.760,-20.617,-10.343,71.425
1684167895831,2023-05-15T18:24:55.831,16.770,-21.669,-8.422,65.244
1684167895841,2023-05-15T18:24:55.841,16.780,-20.252,-7.477,60.777
1684167895851,2023-05-15T18:24:55.851,16.790,-14.604,-7.591,58.018
1684167895861,2023-05-15T18:24:55.861,16.800,-9.306,-6.380,56.364
1684167895871,2023-05-15T18:24:55.871,16.810,-4.192,-3.148,54.726
1684167895881,2023-05-15T18:24:55.881,16.820,-0.694,-1.829,52.904
1684167895891,2023-05-15T18:24:55.891,16.830,2.066,-2.599,49.489
1684167895901,2023-05-15T18:24:55.901,16.840,2.492,-5.526,47.058
1684167895911,2023-05-15T18:24:55.911,16.850,-1.974,-9.017,41.730
1684167895921,2023-05-15T18:24:55.921,16.860,-5.061,-5.800,33.407
1684167895931,2023-05-15T18:24:55.931,16.870,-4.893,-1.944,27.370
1684167895941,2023-05-15T18:24:55.941,16.880,-0.450,-5.000,27.439
1684167895951,2023-05-15T18:24:55.951,16.890,1.745,-8.666,26.936
1684167895961,2023-05-15T18:24:55.961,16.900,0.770,-4.543,22.675
1684167895971,2023-05-15T18:24:55.971,16.910,-2.744,-6.296,17.645
1684167895981,2023-05-15T18:24:55.981,16.920,-3.941,-10.983,12.752
1684167895991,2023-05-15T18:24:55.991,16.930,-3.994,-6.745,4.756
1684167896001,2023-05-15T18:24:56.001,16.940,-6.646,-4.695,-2.950
1684167896011,2023-05-15T18:24:56.011,16.950,-6.631,-7.790,-7.355
1684167896021,2023-05-15T18:24:56.021,16.960,-5.213,-6.357,-13.041
1684167896031,2023-05-15T18:24:56.031,16.970,-4.390,-3.666,-21.753
1684167896041,2023-05-15T18:24:56.041,16.980,-1.517,-1.883,-29.596
1684167896051,2023-05-15T18:24:56.051,16.990,1.448,-0.244,-34.405
1684167896061,2023-05-15T18:24:56.061,17.000,4.604,0.922,-38.963
1684167896071,2023-05-15T18:24:56.071,17.010,7.470,3.834,-46.372
1684167896081,2023-05-15T18:24:56.081,17.020,8.605,5.633,-54.207
1684167896091,2023-05-15T18:24:56.091,17.030,7.995,6.082,-60.716
1684167896101,2023-05-15T18:24:56.101,17.040,6.425,7.919,-66.578
1684167896111,2023-05-15T18:24:56.111,17.050,4.230,8.811,-71.166
1684167896121,2023-05-15T18:24:56.121,17.060,3.117,10.587,-74.466
1684167896131,2023-05-15T18:24:56.131,17.070,1.982,13.041,-78.125
1684167896141,2023-05-15T18:24:56.141,17.080,-0.015,14.375,-80.023
1684167896151,2023-05-15T18:24:56.151,17.090,-0.785,15.419,-80.724
1684167896161,2023-05-15T18:24:56.161,17.100,-3.216,18.758,-81.136
1684167896171,2023-05-15T18:24:56.171,17.110,-5.373,21.692,-80.328
1684167896181,2023-05-15T18:24:56.181,17.120,-7.241,24.314,-79.931
1684167896191,2023-05-15T18:24:56.191,17.130,-8.925,25.816,-80.061
1684167896201,2023-05-15T18:24:56.201,17.140,-12.386,26.631,-79.825
1684167896211,2023-05-15T18:24:56.211,17.150,-14.527,28.262,-79.169
1684167896221,2023-05-15T18:24:56.221,17.160,-15.244,27.576,-77.553
1684167896231,2023-05-15T18:24:56.231,17.170,-17.477,26.334,-73.986
1684167896241,2023-05-15T18:24:56.241,17.180,-24.291,25.229,-68.925
1684167896251,2023-05-15T18:24:56.251,17.190,-25.816,26.601,-67.538
1684167896261,2023-05-15T18:24:56.261,17.200,-22.058,29.093,-68.133
1684167896271,2023-05-15T18:24:56.271,17.210,-23.163,30.976,-64.573
1684167896281,2023-05-15T18:24:56.281,17.220,-25.998,30.907,-61.014
1684167896291,2023-05-15T18:24:56.291,17.230,-31.014,28.567,-57.957
1684167896301,2023-05-15T18:24:56.301,17.240,-40.777,25.221,-54.634
1684167896311,2023-05-15T18:24:56.311,17.250,-49.413,19.230,-55.229
1684167896321,2023-05-15T18:24:56.321,17.260,-58.567,9.101,-59.497
1684167896331,2023-05-15T18:24:56.331,17.270,-63.506,5.625,-57.866
1684167896341,2023-05-15T18:24:56.341,17.280,-59.131,13.415,-50.206
1684167896351,2023-05-15T18:24:56.351,17.290,-61.326,12.713,-50.945
1684167896361,2023-05-15T18:24:56.361,17.300,-61.662,9.489,-53.125
1684167896371,2023-05-15T18:24:56.371,17.310,-62.835,4.672,-54.101
1684167896381,2023-05-15T18:24:56.381,17.320,-63.133,-1.913,-55.892
1684167896391,2023-05-15T18:24:56.391,17.330,-54.886,1.227,-56.905
1684167896401,2023-05-15T18:24:56.401,17.340,-54.215,2.127,-58.483
1684167896411,2023-05-15T18:24:56.411,17.350,-51.441,2.081,-59.520
1684167896421,2023-05-15T18:24:56.421,17.360,-37.553,7.454,-60.716
1684167896431,2023-05-15T18:24:56.431,17.370,-32.264,8.514,-59.230
1684167896441,2023-05-15T18:24:56.441,17.380,-31.890,8.056,-54.078
1684167896451,2023-05-15T18:24:56.451,17.390,-28.308,5.556,-49.809
1684167896461,2023-05-15T18:24:56.461,17.400,-23.453,7.813,-45.640
1684167896471,2023-05-15T18:24:56.471,17.410,-20.396,8.468,-45.343
1684167896481,2023-05-15T18:24:56.481,17.420,-23.049,5.175,-43.308
1684167896491,2023-05-15T18:24:56.491,17.430,-29.703,-2.721,-43.018
1684167896501,2023-05-15T18:24:56.501,17.440,-28.559,-2.111,-34.352
1684167896511,2023-05-15T18:24:56.511,17.450,-27.111,1.349,-26.966
1684167896521,2023-05-15T18:24:56.521,17.460,-21.738,-1.059,-26.547
1684167896531,2023-05-15T18:24:56.531,17.470,-1.753,8.697,-24.764
1684167896541,2023-05-15T18:24:56.541,17.480,-9.215,2.774,-23.773
1684167896551,2023-05-15T18:24:56.551,17.490,39.947,-7.622,-4.771
1684167896561,2023-05-15T18:24:56.561,17.500,49.383,4.291,0.099
1684167896571,2023-05-15T18:24:56.571,17.510,-12.805,-7.942,-16.357
1684167896581,2023-05-15T18:24:56.581,17.520,39.505,17.218,-4.123
1684167896591,2023-05-15T18:24:56.591,17.530,-14.924,-7.675,-10.130
1684167896601,2023-05-15T18:24:56.601,17.540,-20.404,-3.521,-9.680
1684167896611,2023-05-15T18:24:56.611,17.550,6.677,5.099,-2.226
1684167896621,2023-05-15T18:24:56.621,17.560,39.588,20.053,0.069
1684167896631,2023-05-15T18:24:56.631,17.570,-7.027,6.456,-11.166
1684167896641,2023-05-15T18:24:56.641,17.580,-5.998,8.201,-13.102
1684167896651,2023-05-15T18:24:56.651,17.590,-5.008,6.387,-17.386
1684167896661,2023-05-15T18:24:56.661,17.600,1.768,6.029,-22.020
1684167896671,2023-05-15T18:24:56.671,17.610,46.616,11.463,-12.713
1684167896681,2023-05-15T18:24:56.681,17.620,7.729,8.072,-30.655
1684167896691,2023-05-15T18:24:56.691,17.630,2.248,9.985,-35.831
1684167896701,2023-05-15T18:24:56.701,17.640,8.552,12.378,-36.143
1684167896711,2023-05-15T18:24:56.711,17.650,6.319,15.252,-36.997
1684167896721,2023-05-15T18:24:56.721,17.660,0.122,16.143,-37.142
1684167896731,2023-05-15T18:24:56.731,17.670,-8.064,14.566,-32.950
1684167896741,2023-05-15T18:24:56.741,17.680,-14.444,12.843,-26.128
1684167896751,2023-05-15T18:24:56.751,17.690,-12.912,14.520,-19.703
1684167896761,2023-05-15T18:24:56.761,17.700,-17.790,12.927,-14.223
1684167896771,2023-05-15T18:24:56.771,17.710,-15.473,10.213,-8.163
1684167896781,2023-05-15T18:24:56.781,17.720,-5.091,7.828,-2.637
1684167896791,2023-05-15T18:24:56.791,17.730,0.427,3.941,-0.175
1684167896801,2023-05-15T18:24:56.801,17.740,2.835,1.280,0.694
1684167896811,2023-05-15T18:24:56.811,17.750,2.774,-0.030,0.678
1684167896821,2023-05-15T18:24:56.821,17.760,4.405,-0.846,-0.976
1684167896831,2023-05-15T18:24:56.831,17.770,6.349,-0.191,-2.630
1684167896841,2023-05-15T18:24:56.841,17.780,5.595,0.343,-3.910
1684167896851,2023-05-15T18:24:56.851,17.790,6.014,0.000,-3.765
1684167896861,2023-05-15T18:24:56.861,17.800,7.248,-0.015,-2.439
1684167896871,2023-05-15T18:24:56.871,17.810,7.721,0.320,-1.174
1684167896881,2023-05-15T18:24:56.881,17.820,7.813,1.029,-0.785
1684167896891,2023-05-15T18:24:56.891,17.830,7.843,1.463,-0.236
1684167896901,2023-05-15T18:24:56.901,17.840,8.407,1.288,1.242
1684167896911,2023-05-15T18:24:56.911,17.850,7.599,-0.366,3.872
1684167896921,2023-05-15T18:24:56.921,17.860,5.465,-0.541,6.425
1684167896931,2023-05-15T18:24:56.931,17.870,5.008,2.363,5.838
