epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:31:10.961;6.31;171.274;-76.304;12.083;12.083
1.68198E+12;2023-04-20T10:31:10.971;6.32;171.029;-76.801;13.525;13.525
1.68198E+12;2023-04-20T10:31:10.981;6.33;170.899;-77.353;14.422;14.422
1.68198E+12;2023-04-20T10:31:10.991;6.34;170.856;-77.914;14.811;14.811
1.68198E+12;2023-04-20T10:31:11.001;6.35;170.844;-78.455;14.755;14.755
1.68198E+12;2023-04-20T10:31:11.011;6.36;170.823;-78.921;14.45;14.45
1.68198E+12;2023-04-20T10:31:11.021;6.37;170.771;-79.313;14.069;14.069
1.68198E+12;2023-04-20T10:31:11.031;6.38;170.702;-79.634;13.693;13.693
1.68198E+12;2023-04-20T10:31:11.041;6.39;170.639;-79.9;13.382;13.382
1.68198E+12;2023-04-20T10:31:11.051;6.4;170.581;-80.121;13.182;13.182
1.68198E+12;2023-04-20T10:31:11.061;6.41;170.515;-80.274;13.147;13.147
1.68198E+12;2023-04-20T10:31:11.071;6.42;170.427;-80.343;13.27;13.27
1.68198E+12;2023-04-20T10:31:11.081;6.43;170.325;-80.319;13.484;13.484
1.68198E+12;2023-04-20T10:31:11.091;6.44;9.782;-80.201;13.728;13.728
1.68198E+12;2023-04-20T10:31:11.101;6.45;9.895;-79.979;13.981;13.981
1.68198E+12;2023-04-20T10:31:11.111;6.46;10.002;-79.653;14.232;14.232
1.68198E+12;2023-04-20T10:31:11.121;6.47;10.091;-79.214;14.513;14.513
1.68198E+12;2023-04-20T10:31:11.131;6.48;10.145;-78.665;14.852;14.852
1.68198E+12;2023-04-20T10:31:11.141;6.49;10.159;-78;15.275;15.275
1.68198E+12;2023-04-20T10:31:11.151;6.5;10.136;-77.246;15.779;15.779
1.68198E+12;2023-04-20T10:31:11.161;6.51;10.092;-76.444;16.33;16.33
1.68198E+12;2023-04-20T10:31:11.171;6.52;10.051;-75.638;16.866;16.866
1.68198E+12;2023-04-20T10:31:11.181;6.53;10.02;-74.881;17.322;17.322
1.68198E+12;2023-04-20T10:31:11.191;6.54;10.004;-74.193;17.671;17.671
1.68198E+12;2023-04-20T10:31:11.201;6.55;10.013;-73.544;17.934;17.934
1.68198E+12;2023-04-20T10:31:11.211;6.56;10.045;-72.93;18.129;18.129
1.68198E+12;2023-04-20T10:31:11.221;6.57;10.096;-72.304;18.278;18.278
1.68198E+12;2023-04-20T10:31:11.231;6.58;10.145;-71.639;18.404;18.404
1.68198E+12;2023-04-20T10:31:11.241;6.59;10.163;-70.948;18.56;18.56
1.68198E+12;2023-04-20T10:31:11.251;6.6;10.149;-70.238;18.78;18.78
1.68198E+12;2023-04-20T10:31:11.261;6.61;10.122;-69.536;19.046;19.046
1.68198E+12;2023-04-20T10:31:11.271;6.62;10.089;-68.834;19.303;19.303
1.68198E+12;2023-04-20T10:31:11.281;6.63;10.061;-68.165;19.486;19.486
1.68198E+12;2023-04-20T10:31:11.291;6.64;10.04;-67.547;19.605;19.605
1.68198E+12;2023-04-20T10:31:11.301;6.65;10.006;-67.045;19.715;19.715
1.68198E+12;2023-04-20T10:31:11.311;6.66;9.917;-66.729;19.858;19.858
1.68198E+12;2023-04-20T10:31:11.321;6.67;9.743;-66.648;20.011;20.011
1.68198E+12;2023-04-20T10:31:11.331;6.68;9.523;-66.825;20.111;20.111
1.68198E+12;2023-04-20T10:31:11.341;6.69;9.259;-67.191;20.13;20.13
1.68198E+12;2023-04-20T10:31:11.351;6.7;8.918;-67.59;20.048;20.048
1.68198E+12;2023-04-20T10:31:11.361;6.71;8.446;-68.03;19.91;19.91
1.68198E+12;2023-04-20T10:31:11.371;6.72;7.858;-68.651;19.778;19.778
1.68198E+12;2023-04-20T10:31:11.381;6.73;7.149;-69.433;19.724;19.724
1.68198E+12;2023-04-20T10:31:11.391;6.74;6.269;-70.294;19.855;19.855
1.68198E+12;2023-04-20T10:31:11.401;6.75;5.31;-71.185;20.26;20.26
1.68198E+12;2023-04-20T10:31:11.411;6.76;4.413;-72.012;20.984;20.984
1.68198E+12;2023-04-20T10:31:11.421;6.77;3.65;-72.809;21.932;21.932
1.68198E+12;2023-04-20T10:31:11.431;6.78;3.097;-73.604;22.796;22.796
1.68198E+12;2023-04-20T10:31:11.441;6.79;2.751;-74.526;23.362;23.362
1.68198E+12;2023-04-20T10:31:11.451;6.8;2.56;-75.598;23.551;23.551
1.68198E+12;2023-04-20T10:31:11.461;6.81;2.439;-76.829;23.432;23.432
1.68198E+12;2023-04-20T10:31:11.471;6.82;2.311;-78.202;23.13;23.13
1.68198E+12;2023-04-20T10:31:11.481;6.83;2.172;-79.527;22.801;22.801
1.68198E+12;2023-04-20T10:31:11.491;6.84;2.074;-80.797;22.564;22.564
1.68198E+12;2023-04-20T10:31:11.501;6.85;2.052;-82.059;22.378;22.378
1.68198E+12;2023-04-20T10:31:11.511;6.86;2.099;-83.32;22.163;22.163
1.68198E+12;2023-04-20T10:31:11.521;6.87;2.192;-84.596;21.855;21.855
1.68198E+12;2023-04-20T10:31:11.531;6.88;2.314;-85.807;21.398;21.398
1.68198E+12;2023-04-20T10:31:11.541;6.89;2.446;-86.859;20.73;20.73
1.68198E+12;2023-04-20T10:31:11.551;6.9;2.555;-87.416;19.846;19.846
1.68198E+12;2023-04-20T10:31:11.561;6.91;177.369;-87.108;18.758;18.758
1.68198E+12;2023-04-20T10:31:11.571;6.92;177.355;-86.148;17.449;17.449
1.68198E+12;2023-04-20T10:31:11.581;6.93;177.433;-84.93;16.001;16.001
1.68198E+12;2023-04-20T10:31:11.591;6.94;177.615;-83.611;14.47;14.47
1.68198E+12;2023-04-20T10:31:11.601;6.95;177.884;-82.272;12.976;12.976
1.68198E+12;2023-04-20T10:31:11.611;6.96;178.214;-80.954;11.582;11.582
1.68198E+12;2023-04-20T10:31:11.621;6.97;178.589;-79.637;10.243;10.243
1.68198E+12;2023-04-20T10:31:11.631;6.98;178.987;-78.359;8.947;8.947
1.68198E+12;2023-04-20T10:31:11.641;6.99;179.381;-77.163;7.704;7.704
1.68198E+12;2023-04-20T10:31:11.651;7;179.766;-76.033;6.495;6.495
1.68198E+12;2023-04-20T10:31:11.661;7.01;-179.867;-74.995;5.329;5.329
1.68198E+12;2023-04-20T10:31:11.671;7.02;-179.504;-74.014;4.165;4.165
1.68198E+12;2023-04-20T10:31:11.681;7.03;-179.148;-73.119;3.03;3.03
1.68198E+12;2023-04-20T10:31:11.691;7.04;-178.794;-72.296;1.927;1.927
1.68198E+12;2023-04-20T10:31:11.701;7.05;-178.448;-71.55;0.878;0.878
1.68198E+12;2023-04-20T10:31:11.711;7.06;-178.118;-70.914;359.897;359.897
1.68198E+12;2023-04-20T10:31:11.721;7.07;-177.794;-70.381;358.964;358.964
1.68198E+12;2023-04-20T10:31:11.731;7.08;-177.473;-69.925;358.102;358.102
1.68198E+12;2023-04-20T10:31:11.741;7.09;-177.127;-69.496;357.208;357.208
1.68198E+12;2023-04-20T10:31:11.751;7.1;-176.734;-69.089;356.193;356.193
1.68198E+12;2023-04-20T10:31:11.761;7.11;-176.33;-68.695;355.168;355.168
1.68198E+12;2023-04-20T10:31:11.771;7.12;-175.963;-68.279;354.247;354.247
1.68198E+12;2023-04-20T10:31:11.781;7.13;-175.695;-67.839;353.547;353.547
1.68198E+12;2023-04-20T10:31:11.791;7.14;-175.544;-67.392;353.091;353.091
1.68198E+12;2023-04-20T10:31:11.801;7.15;-175.481;-66.953;352.824;352.824
1.68198E+12;2023-04-20T10:31:11.811;7.16;-175.551;-66.547;352.844;352.844
1.68198E+12;2023-04-20T10:31:11.821;7.17;-175.853;-66.166;353.253;353.253
1.68198E+12;2023-04-20T10:31:11.831;7.18;-176.376;-65.85;354.017;354.017
1.68198E+12;2023-04-20T10:31:11.841;7.19;-177.013;-65.733;355.194;355.194
1.68198E+12;2023-04-20T10:31:11.851;7.2;-177.699;-65.811;356.738;356.738
1.68198E+12;2023-04-20T10:31:11.861;7.21;-178.435;-66.221;358.361;358.361
1.68198E+12;2023-04-20T10:31:11.871;7.22;-179.296;-66.959;0.246;0.246
1.68198E+12;2023-04-20T10:31:11.881;7.23;179.817;-68.141;2.29;2.29
1.68198E+12;2023-04-20T10:31:11.891;7.24;179.134;-69.955;4.051;4.051
1.68198E+12;2023-04-20T10:31:11.901;7.25;178.864;-71.524;4.841;4.841
1.68198E+12;2023-04-20T10:31:11.911;7.26;179.041;-71.858;4.308;4.308
1.68198E+12;2023-04-20T10:31:11.921;7.27;179.39;-71.073;2.637;2.637
1.68198E+12;2023-04-20T10:31:11.931;7.28;179.65;-70.293;0.419;0.419
1.68198E+12;2023-04-20T10:31:11.941;7.29;179.813;-70.272;358.535;358.535
1.68198E+12;2023-04-20T10:31:11.951;7.3;179.895;-70.909;357.547;357.547
1.68198E+12;2023-04-20T10:31:11.961;7.31;179.803;-71.639;357.262;357.262
1.68198E+12;2023-04-20T10:31:11.971;7.32;179.449;-72.344;357.492;357.492
1.68198E+12;2023-04-20T10:31:11.981;7.33;178.958;-73.084;358.179;358.179
1.68198E+12;2023-04-20T10:31:11.991;7.34;178.493;-73.733;359.261;359.261
1.68198E+12;2023-04-20T10:31:12.001;7.35;178.056;-74.266;0.617;0.617
1.68198E+12;2023-04-20T10:31:12.011;7.36;177.629;-74.706;1.851;1.851
1.68198E+12;2023-04-20T10:31:12.021;7.37;177.213;-75.063;2.85;2.85
1.68198E+12;2023-04-20T10:31:12.031;7.38;176.791;-75.436;3.767;3.767
1.68198E+12;2023-04-20T10:31:12.041;7.39;176.312;-75.994;4.906;4.906
1.68198E+12;2023-04-20T10:31:12.051;7.4;175.849;-76.682;6.228;6.228
1.68198E+12;2023-04-20T10:31:12.061;7.41;175.5;-77.402;7.461;7.461
1.68198E+12;2023-04-20T10:31:12.071;7.42;175.24;-78.13;8.542;8.542
1.68198E+12;2023-04-20T10:31:12.081;7.43;175.016;-78.807;9.499;9.499
1.68198E+12;2023-04-20T10:31:12.091;7.44;174.811;-79.47;10.334;10.334
1.68198E+12;2023-04-20T10:31:12.101;7.45;174.644;-80.125;10.95;10.95
1.68198E+12;2023-04-20T10:31:12.111;7.46;174.499;-80.735;11.364;11.364
1.68198E+12;2023-04-20T10:31:12.121;7.47;174.341;-81.304;11.717;11.717
1.68198E+12;2023-04-20T10:31:12.131;7.48;174.178;-81.839;12.043;12.043
1.68198E+12;2023-04-20T10:31:12.141;7.49;174.046;-82.35;12.288;12.288
1.68198E+12;2023-04-20T10:31:12.151;7.5;173.959;-82.836;12.413;12.413
1.68198E+12;2023-04-20T10:31:12.161;7.51;173.916;-83.256;12.403;12.403
1.68198E+12;2023-04-20T10:31:12.171;7.52;173.891;-83.587;12.295;12.295
1.68198E+12;2023-04-20T10:31:12.181;7.53;173.851;-83.77;12.172;12.172
1.68198E+12;2023-04-20T10:31:12.191;7.54;173.771;-83.771;12.078;12.078
1.68198E+12;2023-04-20T10:31:12.201;7.55;6.345;-83.59;12.018;12.018
1.68198E+12;2023-04-20T10:31:12.211;7.56;6.481;-83.26;11.996;11.996
1.68198E+12;2023-04-20T10:31:12.221;7.57;6.611;-82.808;12.019;12.019
1.68198E+12;2023-04-20T10:31:12.231;7.58;6.713;-82.271;12.077;12.077
1.68198E+12;2023-04-20T10:31:12.241;7.59;6.779;-81.653;12.18;12.18
1.68198E+12;2023-04-20T10:31:12.251;7.6;6.806;-80.969;12.33;12.33
1.68198E+12;2023-04-20T10:31:12.261;7.61;6.8;-80.237;12.523;12.523
1.68198E+12;2023-04-20T10:31:12.271;7.62;6.779;-79.453;12.74;12.74
1.68198E+12;2023-04-20T10:31:12.281;7.63;6.765;-78.657;12.937;12.937
1.68198E+12;2023-04-20T10:31:12.291;7.64;6.777;-77.865;13.107;13.107
1.68198E+12;2023-04-20T10:31:12.301;7.65;6.81;-77.106;13.268;13.268
1.68198E+12;2023-04-20T10:31:12.311;7.66;6.843;-76.378;13.442;13.442
1.68198E+12;2023-04-20T10:31:12.321;7.67;6.859;-75.669;13.635;13.635
1.68198E+12;2023-04-20T10:31:12.331;7.68;6.85;-74.957;13.833;13.833
1.68198E+12;2023-04-20T10:31:12.341;7.69;6.811;-74.242;14.012;14.012
1.68198E+12;2023-04-20T10:31:12.351;7.7;6.74;-73.569;14.157;14.157
1.68198E+12;2023-04-20T10:31:12.361;7.71;6.655;-72.969;14.264;14.264
1.68198E+12;2023-04-20T10:31:12.371;7.72;6.575;-72.41;14.367;14.367
1.68198E+12;2023-04-20T10:31:12.381;7.73;6.512;-71.881;14.482;14.482
1.68198E+12;2023-04-20T10:31:12.391;7.74;6.465;-71.349;14.605;14.605
1.68198E+12;2023-04-20T10:31:12.401;7.75;6.422;-70.819;14.743;14.743
1.68198E+12;2023-04-20T10:31:12.411;7.76;6.343;-70.331;14.915;14.915
1.68198E+12;2023-04-20T10:31:12.421;7.77;6.207;-69.926;15.123;15.123
1.68198E+12;2023-04-20T10:31:12.431;7.78;6.001;-69.714;15.326;15.326
1.68198E+12;2023-04-20T10:31:12.441;7.79;5.715;-69.752;15.49;15.49
1.68198E+12;2023-04-20T10:31:12.451;7.8;5.382;-69.927;15.598;15.598
1.68198E+12;2023-04-20T10:31:12.461;7.81;5.018;-70.129;15.615;15.615
1.68198E+12;2023-04-20T10:31:12.471;7.82;4.616;-70.417;15.443;15.443
1.68198E+12;2023-04-20T10:31:12.481;7.83;4.226;-70.868;15.062;15.062
1.68198E+12;2023-04-20T10:31:12.491;7.84;3.761;-71.503;14.584;14.584
1.68198E+12;2023-04-20T10:31:12.501;7.85;3.15;-72.246;14.129;14.129
1.68198E+12;2023-04-20T10:31:12.511;7.86;2.434;-73.072;13.829;13.829
1.68198E+12;2023-04-20T10:31:12.521;7.87;1.695;-73.87;13.893;13.893
1.68198E+12;2023-04-20T10:31:12.531;7.88;0.976;-74.547;14.362;14.362
1.68198E+12;2023-04-20T10:31:12.541;7.89;0.38;-75.195;15.091;15.091
1.68198E+12;2023-04-20T10:31:12.551;7.9;0.05;-75.924;15.84;15.84
1.68198E+12;2023-04-20T10:31:12.561;7.91;-0.039;-76.712;16.432;16.432
1.68198E+12;2023-04-20T10:31:12.571;7.92;0.033;-77.62;16.753;16.753
1.68198E+12;2023-04-20T10:31:12.581;7.93;0.176;-78.717;16.786;16.786
1.68198E+12;2023-04-20T10:31:12.591;7.94;0.302;-79.893;16.634;16.634
1.68198E+12;2023-04-20T10:31:12.601;7.95;0.411;-81.075;16.469;16.469
1.68198E+12;2023-04-20T10:31:12.611;7.96;0.531;-82.261;16.356;16.356
1.68198E+12;2023-04-20T10:31:12.621;7.97;0.674;-83.475;16.24;16.24
1.68198E+12;2023-04-20T10:31:12.631;7.98;0.856;-84.643;16.095;16.095
1.68198E+12;2023-04-20T10:31:12.641;7.99;1.084;-85.825;15.817;15.817
1.68198E+12;2023-04-20T10:31:12.651;8;1.309;-87.009;15.304;15.304
1.68198E+12;2023-04-20T10:31:12.661;8.01;1.506;-88.035;14.509;14.509
1.68198E+12;2023-04-20T10:31:12.671;8.02;178.334;-88.32;13.449;13.449
1.68198E+12;2023-04-20T10:31:12.681;8.03;178.222;-87.537;12.173;12.173
1.68198E+12;2023-04-20T10:31:12.691;8.04;178.168;-86.289;10.683;10.683
1.68198E+12;2023-04-20T10:31:12.701;8.05;178.191;-84.937;9.075;9.075
1.68198E+12;2023-04-20T10:31:12.711;8.06;178.303;-83.534;7.365;7.365
1.68198E+12;2023-04-20T10:31:12.721;8.07;178.508;-82.145;5.627;5.627
1.68198E+12;2023-04-20T10:31:12.731;8.08;178.785;-80.81;3.942;3.942
1.68198E+12;2023-04-20T10:31:12.741;8.09;179.108;-79.513;2.31;2.31
1.68198E+12;2023-04-20T10:31:12.751;8.1;179.454;-78.314;0.792;0.792
1.68198E+12;2023-04-20T10:31:12.761;8.11;179.808;-77.192;359.394;359.394
1.68198E+12;2023-04-20T10:31:12.771;8.12;-179.857;-76.165;358.191;358.191
1.68198E+12;2023-04-20T10:31:12.781;8.13;-179.537;-75.205;357.12;357.12
1.68198E+12;2023-04-20T10:31:12.791;8.14;-179.219;-74.308;356.108;356.108
1.68198E+12;2023-04-20T10:31:12.801;8.15;-178.91;-73.486;355.157;355.157
1.68198E+12;2023-04-20T10:31:12.811;8.16;-178.603;-72.719;354.223;354.223
1.68198E+12;2023-04-20T10:31:12.821;8.17;-178.308;-72.042;353.348;353.348
1.68198E+12;2023-04-20T10:31:12.831;8.18;-178.031;-71.448;352.579;352.579
1.68198E+12;2023-04-20T10:31:12.841;8.19;-177.75;-70.89;351.893;351.893
1.68198E+12;2023-04-20T10:31:12.851;8.2;-177.475;-70.372;351.333;351.333
1.68198E+12;2023-04-20T10:31:12.861;8.21;-177.227;-69.916;350.919;350.919
1.68198E+12;2023-04-20T10:31:12.871;8.22;-177.022;-69.508;350.642;350.642
1.68198E+12;2023-04-20T10:31:12.881;8.23;-176.878;-69.122;350.465;350.465
1.68198E+12;2023-04-20T10:31:12.891;8.24;-176.762;-68.713;350.234;350.234
1.68198E+12;2023-04-20T10:31:12.901;8.25;-176.654;-68.267;349.906;349.906
