epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:28:38.963;3.16;170.481;-80.173;20.796;20.796
1.68198E+12;2023-04-20T10:28:38.973;3.17;170.357;-80.263;20.709;20.709
1.68198E+12;2023-04-20T10:28:38.983;3.18;170.265;-80.262;20.64;20.64
1.68198E+12;2023-04-20T10:28:38.993;3.19;9.792;-80.173;20.559;20.559
1.68198E+12;2023-04-20T10:28:39.003;3.2;9.85;-79.965;20.501;20.501
1.68198E+12;2023-04-20T10:28:39.013;3.21;9.943;-79.606;20.541;20.541
1.68198E+12;2023-04-20T10:28:39.023;3.22;10.089;-79.105;20.678;20.678
1.68198E+12;2023-04-20T10:28:39.033;3.23;10.266;-78.531;20.841;20.841
1.68198E+12;2023-04-20T10:28:39.043;3.24;10.434;-77.924;21.021;21.021
1.68198E+12;2023-04-20T10:28:39.053;3.25;10.56;-77.308;21.261;21.261
1.68198E+12;2023-04-20T10:28:39.063;3.26;10.623;-76.664;21.605;21.605
1.68198E+12;2023-04-20T10:28:39.073;3.27;10.616;-75.99;22.072;22.072
1.68198E+12;2023-04-20T10:28:39.083;3.28;10.551;-75.271;22.65;22.65
1.68198E+12;2023-04-20T10:28:39.093;3.29;10.468;-74.475;23.285;23.285
1.68198E+12;2023-04-20T10:28:39.103;3.3;10.414;-73.609;23.905;23.905
1.68198E+12;2023-04-20T10:28:39.113;3.31;10.418;-72.733;24.464;24.464
1.68198E+12;2023-04-20T10:28:39.123;3.32;10.455;-71.898;24.985;24.985
1.68198E+12;2023-04-20T10:28:39.133;3.33;10.47;-71.108;25.53;25.53
1.68198E+12;2023-04-20T10:28:39.143;3.34;10.43;-70.385;26.081;26.081
1.68198E+12;2023-04-20T10:28:39.153;3.35;10.34;-69.693;26.601;26.601
1.68198E+12;2023-04-20T10:28:39.163;3.36;10.228;-69.027;27.025;27.025
1.68198E+12;2023-04-20T10:28:39.173;3.37;10.134;-68.343;27.326;27.326
1.68198E+12;2023-04-20T10:28:39.183;3.38;10.086;-67.612;27.491;27.491
1.68198E+12;2023-04-20T10:28:39.193;3.39;10.079;-66.838;27.551;27.551
1.68198E+12;2023-04-20T10:28:39.203;3.4;10.104;-66.024;27.576;27.576
1.68198E+12;2023-04-20T10:28:39.213;3.41;10.156;-65.223;27.606;27.606
1.68198E+12;2023-04-20T10:28:39.223;3.42;10.216;-64.478;27.643;27.643
1.68198E+12;2023-04-20T10:28:39.233;3.43;10.25;-63.861;27.682;27.682
1.68198E+12;2023-04-20T10:28:39.243;3.44;10.21;-63.447;27.739;27.739
1.68198E+12;2023-04-20T10:28:39.253;3.45;22.827;-63.294;27.812;27.812
1.68198E+12;2023-04-20T10:28:39.263;3.46;9.771;-63.51;27.83;27.83
1.68198E+12;2023-04-20T10:28:39.273;3.47;9.496;-64.051;27.718;27.718
1.68198E+12;2023-04-20T10:28:39.283;3.48;9.235;-64.6;27.453;27.453
1.68198E+12;2023-04-20T10:28:39.293;3.49;8.832;-65.219;27.036;27.036
1.68198E+12;2023-04-20T10:28:39.303;3.5;8.14;-65.944;26.698;26.698
1.68198E+12;2023-04-20T10:28:39.313;3.51;7.187;-66.714;26.761;26.761
1.68198E+12;2023-04-20T10:28:39.323;3.52;6.014;-67.535;27.388;27.388
1.68198E+12;2023-04-20T10:28:39.333;3.53;4.773;-68.368;28.488;28.488
1.68198E+12;2023-04-20T10:28:39.343;3.54;3.655;-69.161;29.796;29.796
1.68198E+12;2023-04-20T10:28:39.353;3.55;2.913;-69.909;30.777;30.777
1.68198E+12;2023-04-20T10:28:39.363;3.56;2.6;-70.754;31.059;31.059
1.68198E+12;2023-04-20T10:28:39.373;3.57;2.535;-71.803;30.705;30.705
1.68198E+12;2023-04-20T10:28:39.383;3.58;2.504;-73.057;30.032;30.032
1.68198E+12;2023-04-20T10:28:39.393;3.59;2.415;-74.453;29.259;29.259
1.68198E+12;2023-04-20T10:28:39.403;3.6;2.292;-75.803;28.496;28.496
1.68198E+12;2023-04-20T10:28:39.413;3.61;2.189;-77.117;27.822;27.822
1.68198E+12;2023-04-20T10:28:39.423;3.62;2.127;-78.411;27.277;27.277
1.68198E+12;2023-04-20T10:28:39.433;3.63;2.126;-79.716;26.849;26.849
1.68198E+12;2023-04-20T10:28:39.443;3.64;2.198;-81.02;26.516;26.516
1.68198E+12;2023-04-20T10:28:39.453;3.65;2.343;-82.342;26.112;26.112
1.68198E+12;2023-04-20T10:28:39.463;3.66;2.548;-83.672;25.498;25.498
1.68198E+12;2023-04-20T10:28:39.473;3.67;2.754;-84.943;24.667;24.667
1.68198E+12;2023-04-20T10:28:39.483;3.68;2.926;-86.081;23.608;23.608
1.68198E+12;2023-04-20T10:28:39.493;3.69;3.047;-86.806;22.308;22.308
1.68198E+12;2023-04-20T10:28:39.503;3.7;176.898;-86.832;20.798;20.798
1.68198E+12;2023-04-20T10:28:39.513;3.71;176.925;-86.187;19.192;19.192
1.68198E+12;2023-04-20T10:28:39.523;3.72;177.037;-85.156;17.583;17.583
1.68198E+12;2023-04-20T10:28:39.533;3.73;177.224;-83.982;16.028;16.028
1.68198E+12;2023-04-20T10:28:39.543;3.74;177.487;-82.75;14.508;14.508
1.68198E+12;2023-04-20T10:28:39.553;3.75;177.817;-81.538;13.038;13.038
1.68198E+12;2023-04-20T10:28:39.563;3.76;178.194;-80.344;11.605;11.605
1.68198E+12;2023-04-20T10:28:39.573;3.77;178.567;-79.214;10.301;10.301
1.68198E+12;2023-04-20T10:28:39.583;3.78;178.925;-78.133;9.093;9.093
1.68198E+12;2023-04-20T10:28:39.593;3.79;179.261;-77.131;7.974;7.974
1.68198E+12;2023-04-20T10:28:39.603;3.8;179.58;-76.188;6.928;6.928
1.68198E+12;2023-04-20T10:28:39.613;3.81;179.879;-75.316;5.973;5.973
1.68198E+12;2023-04-20T10:28:39.623;3.82;-179.835;-74.519;5.081;5.081
1.68198E+12;2023-04-20T10:28:39.633;3.83;-179.56;-73.8;4.22;4.22
1.68198E+12;2023-04-20T10:28:39.643;3.84;-179.307;-73.186;3.444;3.444
1.68198E+12;2023-04-20T10:28:39.653;3.85;-179.07;-72.606;2.743;2.743
1.68198E+12;2023-04-20T10:28:39.663;3.86;-178.827;-72.027;2.044;2.044
1.68198E+12;2023-04-20T10:28:39.673;3.87;-178.523;-71.395;1.172;1.172
1.68198E+12;2023-04-20T10:28:39.683;3.88;-178.205;-70.689;0.235;0.235
1.68198E+12;2023-04-20T10:28:39.693;3.89;-177.974;-69.92;359.497;359.497
1.68198E+12;2023-04-20T10:28:39.703;3.9;-177.888;-69.13;359.098;359.098
1.68198E+12;2023-04-20T10:28:39.713;3.91;-177.937;-68.39;359.108;359.108
1.68198E+12;2023-04-20T10:28:39.723;3.92;-178.137;-67.643;359.613;359.613
1.68198E+12;2023-04-20T10:28:39.733;3.93;-178.526;-66.871;0.405;0.405
1.68198E+12;2023-04-20T10:28:39.743;3.94;-179.087;-66.338;1.236;1.236
1.68198E+12;2023-04-20T10:28:39.753;3.95;-179.663;-66.251;2.175;2.175
1.68198E+12;2023-04-20T10:28:39.763;3.96;179.703;-66.289;3.596;3.596
1.68198E+12;2023-04-20T10:28:39.773;3.97;178.928;-66.561;5.357;5.357
1.68198E+12;2023-04-20T10:28:39.783;3.98;178.044;-67.169;7.282;7.282
1.68198E+12;2023-04-20T10:28:39.793;3.99;177.2;-68.154;9.188;9.188
1.68198E+12;2023-04-20T10:28:39.803;4;176.624;-69.451;10.539;10.539
1.68198E+12;2023-04-20T10:28:39.813;4.01;176.412;-70.566;10.984;10.984
1.68198E+12;2023-04-20T10:28:39.823;4.02;176.556;-71.157;10.284;10.284
1.68198E+12;2023-04-20T10:28:39.833;4.03;176.899;-71.24;8.376;8.376
1.68198E+12;2023-04-20T10:28:39.843;4.04;177.331;-71.103;5.507;5.507
1.68198E+12;2023-04-20T10:28:39.853;4.05;177.685;-71.111;2.816;2.816
1.68198E+12;2023-04-20T10:28:39.863;4.06;177.856;-71.103;0.877;0.877
1.68198E+12;2023-04-20T10:28:39.873;4.07;177.872;-71.023;359.647;359.647
1.68198E+12;2023-04-20T10:28:39.883;4.08;177.611;-71.353;359.542;359.542
1.68198E+12;2023-04-20T10:28:39.893;4.09;176.971;-72.145;0.964;0.964
1.68198E+12;2023-04-20T10:28:39.903;4.1;176.169;-72.854;3.428;3.428
1.68198E+12;2023-04-20T10:28:39.913;4.11;175.413;-73.229;6.076;6.076
1.68198E+12;2023-04-20T10:28:39.923;4.12;174.712;-73.466;8.458;8.458
1.68198E+12;2023-04-20T10:28:39.933;4.13;174.021;-73.722;10.479;10.479
1.68198E+12;2023-04-20T10:28:39.943;4.14;173.392;-74.118;12.022;12.022
1.68198E+12;2023-04-20T10:28:39.953;4.15;172.858;-74.674;13.261;13.261
1.68198E+12;2023-04-20T10:28:39.963;4.16;172.439;-75.348;14.369;14.369
1.68198E+12;2023-04-20T10:28:39.973;4.17;172.129;-76.058;15.402;15.402
1.68198E+12;2023-04-20T10:28:39.983;4.18;171.857;-76.754;16.482;16.482
1.68198E+12;2023-04-20T10:28:39.993;4.19;171.633;-77.437;17.388;17.388
1.68198E+12;2023-04-20T10:28:40.003;4.2;171.464;-78.076;18.064;18.064
1.68198E+12;2023-04-20T10:28:40.013;4.21;171.352;-78.691;18.514;18.514
1.68198E+12;2023-04-20T10:28:40.023;4.22;171.255;-79.237;18.774;18.774
1.68198E+12;2023-04-20T10:28:40.033;4.23;171.127;-79.682;19.017;19.017
1.68198E+12;2023-04-20T10:28:40.043;4.24;170.976;-80.021;19.288;19.288
1.68198E+12;2023-04-20T10:28:40.053;4.25;170.831;-80.279;19.518;19.518
1.68198E+12;2023-04-20T10:28:40.063;4.26;170.727;-80.473;19.64;19.64
1.68198E+12;2023-04-20T10:28:40.073;4.27;170.681;-80.611;19.634;19.634
1.68198E+12;2023-04-20T10:28:40.083;4.28;170.673;-80.672;19.518;19.518
1.68198E+12;2023-04-20T10:28:40.093;4.29;9.338;-80.614;19.362;19.362
1.68198E+12;2023-04-20T10:28:40.103;4.3;9.383;-80.405;19.238;19.238
1.68198E+12;2023-04-20T10:28:40.113;4.31;9.461;-80.049;19.178;19.178
1.68198E+12;2023-04-20T10:28:40.123;4.32;9.562;-79.565;19.19;19.19
1.68198E+12;2023-04-20T10:28:40.133;4.33;9.678;-78.959;19.302;19.302
1.68198E+12;2023-04-20T10:28:40.143;4.34;9.785;-78.269;19.538;19.538
1.68198E+12;2023-04-20T10:28:40.153;4.35;9.868;-77.509;19.891;19.891
1.68198E+12;2023-04-20T10:28:40.163;4.36;9.918;-76.718;20.302;20.302
1.68198E+12;2023-04-20T10:28:40.173;4.37;9.935;-75.938;20.704;20.704
1.68198E+12;2023-04-20T10:28:40.183;4.38;9.928;-75.161;21.086;21.086
1.68198E+12;2023-04-20T10:28:40.193;4.39;9.908;-74.406;21.432;21.432
1.68198E+12;2023-04-20T10:28:40.203;4.4;9.885;-73.653;21.759;21.759
1.68198E+12;2023-04-20T10:28:40.213;4.41;9.865;-72.903;22.075;22.075
1.68198E+12;2023-04-20T10:28:40.223;4.42;9.85;-72.161;22.375;22.375
1.68198E+12;2023-04-20T10:28:40.233;4.43;9.836;-71.408;22.653;22.653
1.68198E+12;2023-04-20T10:28:40.243;4.44;9.815;-70.655;22.908;22.908
1.68198E+12;2023-04-20T10:28:40.253;4.45;9.765;-69.893;23.173;23.173
1.68198E+12;2023-04-20T10:28:40.263;4.46;9.673;-69.148;23.459;23.459
1.68198E+12;2023-04-20T10:28:40.273;4.47;9.566;-68.424;23.767;23.767
1.68198E+12;2023-04-20T10:28:40.283;4.48;9.467;-67.69;24.072;24.072
1.68198E+12;2023-04-20T10:28:40.293;4.49;9.375;-67.01;24.346;24.346
1.68198E+12;2023-04-20T10:28:40.303;4.5;9.281;-66.42;24.609;24.609
1.68198E+12;2023-04-20T10:28:40.313;4.51;9.163;-65.959;24.896;24.896
1.68198E+12;2023-04-20T10:28:40.323;4.52;8.958;-65.673;25.215;25.215
1.68198E+12;2023-04-20T10:28:40.333;4.53;8.643;-65.594;25.511;25.511
1.68198E+12;2023-04-20T10:28:40.343;4.54;8.334;-65.715;25.727;25.727
1.68198E+12;2023-04-20T10:28:40.353;4.55;8.057;-65.959;25.794;25.794
1.68198E+12;2023-04-20T10:28:40.363;4.56;7.772;-66.32;25.557;25.557
1.68198E+12;2023-04-20T10:28:40.373;4.57;7.478;-66.774;25.108;25.108
1.68198E+12;2023-04-20T10:28:40.383;4.58;7.137;-67.35;24.605;24.605
1.68198E+12;2023-04-20T10:28:40.393;4.59;6.657;-68.067;24.151;24.151
1.68198E+12;2023-04-20T10:28:40.403;4.6;5.974;-68.893;23.914;23.914
1.68198E+12;2023-04-20T10:28:40.413;4.61;5.164;-69.74;24.104;24.104
1.68198E+12;2023-04-20T10:28:40.423;4.62;4.334;-70.533;24.762;24.762
1.68198E+12;2023-04-20T10:28:40.433;4.63;3.601;-71.324;25.668;25.668
1.68198E+12;2023-04-20T10:28:40.443;4.64;3.076;-72.093;26.507;26.507
1.68198E+12;2023-04-20T10:28:40.453;4.65;2.76;-72.891;27.158;27.158
1.68198E+12;2023-04-20T10:28:40.463;4.66;2.587;-73.791;27.647;27.647
1.68198E+12;2023-04-20T10:28:40.473;4.67;2.496;-74.907;28.016;28.016
1.68198E+12;2023-04-20T10:28:40.483;4.68;2.422;-76.205;28.252;28.252
1.68198E+12;2023-04-20T10:28:40.493;4.69;2.374;-77.495;28.396;28.396
1.68198E+12;2023-04-20T10:28:40.503;4.7;2.393;-78.776;28.521;28.521
1.68198E+12;2023-04-20T10:28:40.513;4.71;2.491;-80.031;28.614;28.614
1.68198E+12;2023-04-20T10:28:40.523;4.72;2.676;-81.208;28.643;28.643
1.68198E+12;2023-04-20T10:28:40.533;4.73;2.943;-82.331;28.553;28.553
1.68198E+12;2023-04-20T10:28:40.543;4.74;3.244;-83.406;28.249;28.249
1.68198E+12;2023-04-20T10:28:40.553;4.75;3.552;-84.429;27.661;27.661
1.68198E+12;2023-04-20T10:28:40.563;4.76;3.831;-85.265;26.796;26.796
1.68198E+12;2023-04-20T10:28:40.573;4.77;4.056;-85.755;25.693;25.693
1.68198E+12;2023-04-20T10:28:40.583;4.78;175.777;-85.765;24.363;24.363
1.68198E+12;2023-04-20T10:28:40.593;4.79;175.679;-85.278;22.902;22.902
1.68198E+12;2023-04-20T10:28:40.603;4.8;175.67;-84.415;21.303;21.303
1.68198E+12;2023-04-20T10:28:40.613;4.81;175.765;-83.337;19.601;19.601
1.68198E+12;2023-04-20T10:28:40.623;4.82;175.962;-82.176;17.868;17.868
1.68198E+12;2023-04-20T10:28:40.633;4.83;176.263;-80.982;16.1;16.1
1.68198E+12;2023-04-20T10:28:40.643;4.84;176.636;-79.826;14.39;14.39
1.68198E+12;2023-04-20T10:28:40.653;4.85;177.04;-78.702;12.747;12.747
1.68198E+12;2023-04-20T10:28:40.663;4.86;177.441;-77.653;11.205;11.205
1.68198E+12;2023-04-20T10:28:40.673;4.87;177.827;-76.701;9.762;9.762
1.68198E+12;2023-04-20T10:28:40.683;4.88;178.208;-75.819;8.384;8.384
1.68198E+12;2023-04-20T10:28:40.693;4.89;178.574;-75.013;7.093;7.093
1.68198E+12;2023-04-20T10:28:40.703;4.9;178.947;-74.259;5.822;5.822
1.68198E+12;2023-04-20T10:28:40.713;4.91;179.336;-73.594;4.589;4.589
1.68198E+12;2023-04-20T10:28:40.723;4.92;179.735;-73.02;3.473;3.473
1.68198E+12;2023-04-20T10:28:40.733;4.93;-179.868;-72.474;2.524;2.524
1.68198E+12;2023-04-20T10:28:40.743;4.94;-179.493;-71.955;1.763;1.763
1.68198E+12;2023-04-20T10:28:40.753;4.95;-179.127;-71.44;1.121;1.121
1.68198E+12;2023-04-20T10:28:40.763;4.96;-178.803;-70.902;0.589;0.589
1.68198E+12;2023-04-20T10:28:40.773;4.97;-178.565;-70.297;0.18;0.18
1.68198E+12;2023-04-20T10:28:40.783;4.98;-178.482;-69.615;0.029;0.029
1.68198E+12;2023-04-20T10:28:40.793;4.99;-178.617;-68.904;0.33;0.33
1.68198E+12;2023-04-20T10:28:40.803;5;-178.934;-68.187;1.044;1.044
1.68198E+12;2023-04-20T10:28:40.813;5.01;-179.412;-67.396;2.136;2.136
1.68198E+12;2023-04-20T10:28:40.823;5.02;179.934;-66.591;3.529;3.529
1.68198E+12;2023-04-20T10:28:40.833;5.03;179.201;-66.087;4.958;4.958
1.68198E+12;2023-04-20T10:28:40.843;5.04;178.526;-65.911;6.311;6.311
1.68198E+12;2023-04-20T10:28:40.853;5.05;177.874;-65.983;7.671;7.671
1.68198E+12;2023-04-20T10:28:40.863;5.06;177.205;-66.406;8.928;8.928
1.68198E+12;2023-04-20T10:28:40.873;5.07;176.447;-67.067;10.328;10.328
1.68198E+12;2023-04-20T10:28:40.883;5.08;175.666;-68.031;11.822;11.822
1.68198E+12;2023-04-20T10:28:40.893;5.09;175.074;-69.407;12.944;12.944
1.68198E+12;2023-04-20T10:28:40.903;5.1;174.856;-70.879;13.184;13.184
1.68198E+12;2023-04-20T10:28:40.913;5.11;175.067;-71.758;12.402;12.402
1.68198E+12;2023-04-20T10:28:40.923;5.12;175.505;-71.777;10.737;10.737
1.68198E+12;2023-04-20T10:28:40.933;5.13;176.018;-71.39;8.058;8.058
1.68198E+12;2023-04-20T10:28:40.943;5.14;176.494;-71.338;5.159;5.159
1.68198E+12;2023-04-20T10:28:40.953;5.15;176.794;-71.753;3.157;3.157
1.68198E+12;2023-04-20T10:28:40.963;5.16;176.912;-72.107;2.017;2.017
1.68198E+12;2023-04-20T10:28:40.973;5.17;176.871;-72.275;1.373;1.373
1.68198E+12;2023-04-20T10:28:40.983;5.18;176.541;-72.618;1.467;1.467
1.68198E+12;2023-04-20T10:28:40.993;5.19;175.925;-73.272;2.525;2.525
1.68198E+12;2023-04-20T10:28:41.003;5.2;175.279;-73.807;4.252;4.252
1.68198E+12;2023-04-20T10:28:41.013;5.21;174.749;-73.993;5.998;5.998
1.68198E+12;2023-04-20T10:28:41.023;5.22;174.253;-73.988;7.488;7.488
1.68198E+12;2023-04-20T10:28:41.033;5.23;173.712;-74.095;8.882;8.882
1.68198E+12;2023-04-20T10:28:41.043;5.24;173.143;-74.49;10.361;10.361
1.68198E+12;2023-04-20T10:28:41.053;5.25;172.541;-75.055;12.136;12.136
1.68198E+12;2023-04-20T10:28:41.063;5.26;171.923;-75.617;14.286;14.286
1.68198E+12;2023-04-20T10:28:41.073;5.27;171.413;-76.219;16.413;16.413
1.68198E+12;2023-04-20T10:28:41.083;5.28;171.043;-76.875;18.241;18.241
1.68198E+12;2023-04-20T10:28:41.093;5.29;170.804;-77.501;19.736;19.736
1.68198E+12;2023-04-20T10:28:41.103;5.3;170.677;-78.137;20.752;20.752
1.68198E+12;2023-04-20T10:28:41.113;5.31;170.636;-78.745;21.205;21.205
1.68198E+12;2023-04-20T10:28:41.123;5.32;170.633;-79.284;21.199;21.199
1.68198E+12;2023-04-20T10:28:41.133;5.33;170.611;-79.711;20.959;20.959
1.68198E+12;2023-04-20T10:28:41.143;5.34;170.54;-80.001;20.688;20.688
1.68198E+12;2023-04-20T10:28:41.153;5.35;170.438;-80.175;20.463;20.463
1.68198E+12;2023-04-20T10:28:41.163;5.36;170.34;-80.26;20.276;20.276
1.68198E+12;2023-04-20T10:28:41.173;5.37;170.273;-80.27;20.097;20.097
1.68198E+12;2023-04-20T10:28:41.183;5.38;9.764;-80.205;19.91;19.91
1.68198E+12;2023-04-20T10:28:41.193;5.39;9.793;-80.056;19.705;19.705
1.68198E+12;2023-04-20T10:28:41.203;5.4;9.838;-79.807;19.458;19.458
1.68198E+12;2023-04-20T10:28:41.213;5.41;9.915;-79.441;19.212;19.212
1.68198E+12;2023-04-20T10:28:41.223;5.42;10.022;-78.949;19.068;19.068
1.68198E+12;2023-04-20T10:28:41.233;5.43;10.14;-78.335;19.119;19.119
1.68198E+12;2023-04-20T10:28:41.243;5.44;10.245;-77.637;19.391;19.391
1.68198E+12;2023-04-20T10:28:41.253;5.45;10.32;-76.892;19.818;19.818
1.68198E+12;2023-04-20T10:28:41.263;5.46;10.364;-76.101;20.327;20.327
1.68198E+12;2023-04-20T10:28:41.273;5.47;10.373;-75.308;20.847;20.847
1.68198E+12;2023-04-20T10:28:41.283;5.48;10.36;-74.519;21.364;21.364
1.68198E+12;2023-04-20T10:28:41.293;5.49;10.343;-73.773;21.869;21.869
1.68198E+12;2023-04-20T10:28:41.303;5.5;10.33;-73.056;22.376;22.376
1.68198E+12;2023-04-20T10:28:41.313;5.51;10.317;-72.352;22.866;22.866
1.68198E+12;2023-04-20T10:28:41.323;5.52;10.304;-71.637;23.307;23.307
1.68198E+12;2023-04-20T10:28:41.333;5.53;10.279;-70.888;23.704;23.704
1.68198E+12;2023-04-20T10:28:41.343;5.54;10.244;-70.134;24.059;24.059
1.68198E+12;2023-04-20T10:28:41.353;5.55;10.201;-69.369;24.38;24.38
1.68198E+12;2023-04-20T10:28:41.363;5.56;10.146;-68.632;24.675;24.675
1.68198E+12;2023-04-20T10:28:41.373;5.57;10.099;-67.94;24.933;24.933
1.68198E+12;2023-04-20T10:28:41.383;5.58;10.051;-67.317;25.153;25.153
1.68198E+12;2023-04-20T10:28:41.393;5.59;9.974;-66.822;25.341;25.341
1.68198E+12;2023-04-20T10:28:41.403;5.6;9.852;-66.462;25.518;25.518
1.68198E+12;2023-04-20T10:28:41.413;5.61;9.675;-66.29;25.665;25.665
1.68198E+12;2023-04-20T10:28:41.423;5.62;9.472;-66.351;25.749;25.749
1.68198E+12;2023-04-20T10:28:41.433;5.63;9.29;-66.598;25.742;25.742
1.68198E+12;2023-04-20T10:28:41.443;5.64;9.118;-66.938;25.533;25.533
1.68198E+12;2023-04-20T10:28:41.453;5.65;8.93;-67.288;25.141;25.141
1.68198E+12;2023-04-20T10:28:41.463;5.66;8.67;-67.729;24.711;24.711
1.68198E+12;2023-04-20T10:28:41.473;5.67;8.241;-68.402;24.33;24.33
1.68198E+12;2023-04-20T10:28:41.483;5.68;7.553;-69.251;24.132;24.132
1.68198E+12;2023-04-20T10:28:41.493;5.69;6.662;-70.142;24.324;24.324
1.68198E+12;2023-04-20T10:28:41.503;5.7;5.66;-71.004;25.068;25.068
1.68198E+12;2023-04-20T10:28:41.513;5.71;4.7;-71.84;26.26;26.26
1.68198E+12;2023-04-20T10:28:41.523;5.72;3.933;-72.608;27.55;27.55
1.68198E+12;2023-04-20T10:28:41.533;5.73;3.398;-73.386;28.653;28.653
1.68198E+12;2023-04-20T10:28:41.543;5.74;3.08;-74.26;29.421;29.421
1.68198E+12;2023-04-20T10:28:41.553;5.75;2.893;-75.338;29.898;29.898
1.68198E+12;2023-04-20T10:28:41.563;5.76;2.756;-76.619;30.128;30.128
1.68198E+12;2023-04-20T10:28:41.573;5.77;2.623;-77.952;30.169;30.169
1.68198E+12;2023-04-20T10:28:41.583;5.78;2.525;-79.232;30.153;30.153
1.68198E+12;2023-04-20T10:28:41.593;5.79;2.505;-80.431;30.166;30.166
1.68198E+12;2023-04-20T10:28:41.603;5.8;2.573;-81.613;30.168;30.168
1.68198E+12;2023-04-20T10:28:41.613;5.81;2.717;-82.782;30.117;30.117
1.68198E+12;2023-04-20T10:28:41.623;5.82;2.903;-83.914;29.952;29.952
1.68198E+12;2023-04-20T10:28:41.633;5.83;3.111;-85.007;29.575;29.575
1.68198E+12;2023-04-20T10:28:41.643;5.84;3.317;-85.912;28.947;28.947
1.68198E+12;2023-04-20T10:28:41.653;5.85;3.519;-86.39;28.077;28.077
1.68198E+12;2023-04-20T10:28:41.663;5.86;176.299;-86.212;26.993;26.993
1.68198E+12;2023-04-20T10:28:41.673;5.87;176.181;-85.481;25.721;25.721
1.68198E+12;2023-04-20T10:28:41.683;5.88;176.156;-84.423;24.288;24.288
1.68198E+12;2023-04-20T10:28:41.693;5.89;176.242;-83.238;22.791;22.791
1.68198E+12;2023-04-20T10:28:41.703;5.9;176.441;-82.002;21.285;21.285
1.68198E+12;2023-04-20T10:28:41.713;5.91;176.728;-80.78;19.866;19.866
1.68198E+12;2023-04-20T10:28:41.723;5.92;177.059;-79.604;18.589;18.589
1.68198E+12;2023-04-20T10:28:41.733;5.93;177.406;-78.464;17.408;17.408
1.68198E+12;2023-04-20T10:28:41.743;5.94;177.734;-77.409;16.321;16.321
1.68198E+12;2023-04-20T10:28:41.753;5.95;178.042;-76.422;15.273;15.273
1.68198E+12;2023-04-20T10:28:41.763;5.96;178.341;-75.511;14.232;14.232
1.68198E+12;2023-04-20T10:28:41.773;5.97;178.641;-74.685;13.192;13.192
1.68198E+12;2023-04-20T10:28:41.783;5.98;178.949;-73.925;12.149;12.149
1.68198E+12;2023-04-20T10:28:41.793;5.99;179.262;-73.242;11.136;11.136
1.68198E+12;2023-04-20T10:28:41.803;6;179.578;-72.635;10.134;10.134
1.68198E+12;2023-04-20T10:28:41.813;6.01;179.885;-72.129;9.189;9.189
1.68198E+12;2023-04-20T10:28:41.823;6.02;-179.818;-71.683;8.323;8.323
1.68198E+12;2023-04-20T10:28:41.833;6.03;-179.526;-71.247;7.554;7.554
1.68198E+12;2023-04-20T10:28:41.843;6.04;-179.213;-70.796;6.815;6.815
1.68198E+12;2023-04-20T10:28:41.853;6.05;-178.827;-70.268;5.886;5.886
1.68198E+12;2023-04-20T10:28:41.863;6.06;-178.366;-69.657;4.713;4.713
1.68198E+12;2023-04-20T10:28:41.873;6.07;-177.948;-68.996;3.616;3.616
1.68198E+12;2023-04-20T10:28:41.883;6.08;-177.679;-68.289;2.878;2.878
1.68198E+12;2023-04-20T10:28:41.893;6.09;-177.577;-67.54;2.532;2.532
1.68198E+12;2023-04-20T10:28:41.903;6.1;-177.661;-66.744;2.609;2.609
1.68198E+12;2023-04-20T10:28:41.913;6.11;-178.01;-65.997;3.213;3.213
1.68198E+12;2023-04-20T10:28:41.923;6.12;-178.567;-65.597;4.238;4.238
1.68198E+12;2023-04-20T10:28:41.933;6.13;-179.17;-65.575;5.422;5.422
1.68198E+12;2023-04-20T10:28:41.943;6.14;-179.834;-65.647;6.857;6.857
1.68198E+12;2023-04-20T10:28:41.953;6.15;179.41;-65.94;8.46;8.46
1.68198E+12;2023-04-20T10:28:41.963;6.16;178.551;-66.512;10.191;10.191
1.68198E+12;2023-04-20T10:28:41.973;6.17;177.685;-67.368;11.899;11.899
1.68198E+12;2023-04-20T10:28:41.983;6.18;176.943;-68.709;13.395;13.395
1.68198E+12;2023-04-20T10:28:41.993;6.19;176.493;-70.378;14.269;14.269
1.68198E+12;2023-04-20T10:28:42.003;6.2;176.436;-71.629;14.154;14.154
1.68198E+12;2023-04-20T10:28:42.013;6.21;176.729;-72.002;13.003;13.003
1.68198E+12;2023-04-20T10:28:42.023;6.22;177.147;-71.629;10.885;10.885
1.68198E+12;2023-04-20T10:28:42.033;6.23;177.583;-71.169;8.044;8.044
1.68198E+12;2023-04-20T10:28:42.043;6.24;177.87;-71.322;5.751;5.751
1.68198E+12;2023-04-20T10:28:42.053;6.25;177.94;-71.904;4.444;4.444
1.68198E+12;2023-04-20T10:28:42.063;6.26;177.835;-72.358;3.786;3.786
1.68198E+12;2023-04-20T10:28:42.073;6.27;177.619;-72.576;3.59;3.59
1.68198E+12;2023-04-20T10:28:42.083;6.28;177.233;-72.945;4.103;4.103
1.68198E+12;2023-04-20T10:28:42.093;6.29;176.63;-73.447;5.547;5.547
1.68198E+12;2023-04-20T10:28:42.103;6.3;175.928;-73.961;7.635;7.635
1.68198E+12;2023-04-20T10:28:42.113;6.31;175.255;-74.273;9.738;9.738
