epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:31:44.613;3.15;172.414;-77.287;19.767;19.767
1.68198E+12;2023-04-20T10:31:44.623;3.16;172.224;-77.955;20.122;20.122
1.68198E+12;2023-04-20T10:31:44.633;3.17;172.088;-78.613;20.172;20.172
1.68198E+12;2023-04-20T10:31:44.643;3.18;171.979;-79.208;20.008;20.008
1.68198E+12;2023-04-20T10:31:44.653;3.19;171.856;-79.727;19.837;19.837
1.68198E+12;2023-04-20T10:31:44.663;3.2;171.707;-80.158;19.816;19.816
1.68198E+12;2023-04-20T10:31:44.673;3.21;171.542;-80.499;19.975;19.975
1.68198E+12;2023-04-20T10:31:44.683;3.22;171.375;-80.762;20.272;20.272
1.68198E+12;2023-04-20T10:31:44.693;3.23;171.226;-80.936;20.629;20.629
1.68198E+12;2023-04-20T10:31:44.703;3.24;171.09;-81.009;21.007;21.007
1.68198E+12;2023-04-20T10:31:44.713;3.25;170.953;-80.952;21.379;21.379
1.68198E+12;2023-04-20T10:31:44.723;3.26;9.188;-80.763;21.7;21.7
1.68198E+12;2023-04-20T10:31:44.733;3.27;9.336;-80.451;21.951;21.951
1.68198E+12;2023-04-20T10:31:44.743;3.28;9.485;-80.035;22.149;22.149
1.68198E+12;2023-04-20T10:31:44.753;3.29;9.623;-79.528;22.324;22.324
1.68198E+12;2023-04-20T10:31:44.763;3.3;9.743;-78.919;22.493;22.493
1.68198E+12;2023-04-20T10:31:44.773;3.31;9.832;-78.225;22.691;22.691
1.68198E+12;2023-04-20T10:31:44.783;3.32;9.877;-77.437;22.994;22.994
1.68198E+12;2023-04-20T10:31:44.793;3.33;9.87;-76.586;23.435;23.435
1.68198E+12;2023-04-20T10:31:44.803;3.34;9.83;-75.673;23.962;23.962
1.68198E+12;2023-04-20T10:31:44.813;3.35;9.789;-74.751;24.453;24.453
1.68198E+12;2023-04-20T10:31:44.823;3.36;9.756;-73.89;24.855;24.855
1.68198E+12;2023-04-20T10:31:44.833;3.37;9.715;-73.097;25.204;25.204
1.68198E+12;2023-04-20T10:31:44.843;3.38;9.658;-72.369;25.536;25.536
1.68198E+12;2023-04-20T10:31:44.853;3.39;9.584;-71.668;25.879;25.879
1.68198E+12;2023-04-20T10:31:44.863;3.4;9.511;-70.991;26.231;26.231
1.68198E+12;2023-04-20T10:31:44.873;3.41;9.449;-70.328;26.569;26.569
1.68198E+12;2023-04-20T10:31:44.883;3.42;9.382;-69.642;26.881;26.881
1.68198E+12;2023-04-20T10:31:44.893;3.43;9.3;-68.933;27.149;27.149
1.68198E+12;2023-04-20T10:31:44.903;3.44;9.211;-68.166;27.38;27.38
1.68198E+12;2023-04-20T10:31:44.913;3.45;9.131;-67.358;27.571;27.571
1.68198E+12;2023-04-20T10:31:44.923;3.46;9.072;-66.553;27.716;27.716
1.68198E+12;2023-04-20T10:31:44.933;3.47;9.034;-65.821;27.809;27.809
1.68198E+12;2023-04-20T10:31:44.943;3.48;8.986;-65.206;27.853;27.853
1.68198E+12;2023-04-20T10:31:44.953;3.49;8.87;-64.751;27.851;27.851
1.68198E+12;2023-04-20T10:31:44.963;3.5;8.66;-64.528;27.782;27.782
1.68198E+12;2023-04-20T10:31:44.973;3.51;8.4;-64.556;27.607;27.607
1.68198E+12;2023-04-20T10:31:44.983;3.52;8.174;-64.708;27.352;27.352
1.68198E+12;2023-04-20T10:31:44.993;3.53;8.004;-64.902;27.088;27.088
1.68198E+12;2023-04-20T10:31:45.003;3.54;7.772;-65.224;26.765;26.765
1.68198E+12;2023-04-20T10:31:45.013;3.55;7.433;-65.641;26.386;26.386
1.68198E+12;2023-04-20T10:31:45.023;3.56;6.972;-66.087;26.083;26.083
1.68198E+12;2023-04-20T10:31:45.033;3.57;6.297;-66.576;26.001;26.001
1.68198E+12;2023-04-20T10:31:45.043;3.58;5.457;-67.141;26.193;26.193
1.68198E+12;2023-04-20T10:31:45.053;3.59;4.57;-67.773;26.659;26.659
1.68198E+12;2023-04-20T10:31:45.063;3.6;3.765;-68.461;27.275;27.275
1.68198E+12;2023-04-20T10:31:45.073;3.61;3.131;-69.191;27.82;27.82
1.68198E+12;2023-04-20T10:31:45.083;3.62;2.68;-69.988;28.196;28.196
1.68198E+12;2023-04-20T10:31:45.093;3.63;2.384;-70.869;28.44;28.44
1.68198E+12;2023-04-20T10:31:45.103;3.64;2.168;-71.848;28.61;28.61
1.68198E+12;2023-04-20T10:31:45.113;3.65;1.999;-72.849;28.705;28.705
1.68198E+12;2023-04-20T10:31:45.123;3.66;1.888;-73.89;28.804;28.804
1.68198E+12;2023-04-20T10:31:45.133;3.67;1.849;-75.043;28.945;28.945
1.68198E+12;2023-04-20T10:31:45.143;3.68;1.874;-76.267;29.067;29.067
1.68198E+12;2023-04-20T10:31:45.153;3.69;1.964;-77.525;29.15;29.15
1.68198E+12;2023-04-20T10:31:45.163;3.7;2.129;-78.79;29.151;29.151
1.68198E+12;2023-04-20T10:31:45.173;3.71;2.357;-80.06;28.968;28.968
1.68198E+12;2023-04-20T10:31:45.183;3.72;2.627;-81.353;28.53;28.53
1.68198E+12;2023-04-20T10:31:45.193;3.73;2.911;-82.614;27.839;27.839
1.68198E+12;2023-04-20T10:31:45.203;3.74;3.181;-83.799;26.943;26.943
1.68198E+12;2023-04-20T10:31:45.213;3.75;3.429;-84.889;25.883;25.883
1.68198E+12;2023-04-20T10:31:45.223;3.76;3.632;-85.735;24.732;24.732
1.68198E+12;2023-04-20T10:31:45.233;3.77;3.766;-86.181;23.458;23.458
1.68198E+12;2023-04-20T10:31:45.243;3.78;176.198;-86.078;22.07;22.07
1.68198E+12;2023-04-20T10:31:45.253;3.79;176.277;-85.472;20.552;20.552
1.68198E+12;2023-04-20T10:31:45.263;3.8;176.469;-84.539;18.987;18.987
1.68198E+12;2023-04-20T10:31:45.273;3.81;176.735;-83.458;17.427;17.427
1.68198E+12;2023-04-20T10:31:45.283;3.82;177.049;-82.323;15.83;15.83
1.68198E+12;2023-04-20T10:31:45.293;3.83;177.387;-81.236;14.239;14.239
1.68198E+12;2023-04-20T10:31:45.303;3.84;177.761;-80.188;12.598;12.598
1.68198E+12;2023-04-20T10:31:45.313;3.85;178.175;-79.184;10.906;10.906
1.68198E+12;2023-04-20T10:31:45.323;3.86;178.615;-78.25;9.193;9.193
1.68198E+12;2023-04-20T10:31:45.333;3.87;179.082;-77.384;7.431;7.431
1.68198E+12;2023-04-20T10:31:45.343;3.88;179.556;-76.634;5.7;5.7
1.68198E+12;2023-04-20T10:31:45.353;3.89;-179.948;-75.992;3.953;3.953
1.68198E+12;2023-04-20T10:31:45.363;3.9;-179.41;-75.458;2.13;2.13
1.68198E+12;2023-04-20T10:31:45.373;3.91;-178.807;-75.021;0.177;0.177
1.68198E+12;2023-04-20T10:31:45.383;3.92;-178.092;-74.628;358.007;358.007
1.68198E+12;2023-04-20T10:31:45.393;3.93;-177.266;-74.208;355.673;355.673
1.68198E+12;2023-04-20T10:31:45.403;3.94;-176.319;-73.668;353.165;353.165
1.68198E+12;2023-04-20T10:31:45.413;3.95;-175.308;-72.945;350.607;350.607
1.68198E+12;2023-04-20T10:31:45.423;3.96;-174.326;-72.046;348.162;348.162
1.68198E+12;2023-04-20T10:31:45.433;3.97;-173.481;-70.99;346.012;346.012
1.68198E+12;2023-04-20T10:31:45.443;3.98;-172.906;-69.869;344.314;344.314
1.68198E+12;2023-04-20T10:31:45.453;3.99;-172.707;-68.757;343.222;343.222
1.68198E+12;2023-04-20T10:31:45.463;4;-173.021;-67.9;343.361;343.361
1.68198E+12;2023-04-20T10:31:45.473;4.01;-173.752;-67.424;344.856;344.856
1.68198E+12;2023-04-20T10:31:45.483;4.02;-174.859;-67.098;347.705;347.705
1.68198E+12;2023-04-20T10:31:45.493;4.03;-176.198;-66.767;351.316;351.316
1.68198E+12;2023-04-20T10:31:45.503;4.04;-177.627;-66.509;355.07;355.07
1.68198E+12;2023-04-20T10:31:45.513;4.05;-179.082;-66.438;358.828;358.828
1.68198E+12;2023-04-20T10:31:45.523;4.06;179.414;-66.592;2.81;2.81
1.68198E+12;2023-04-20T10:31:45.533;4.07;177.91;-67.038;6.927;6.927
1.68198E+12;2023-04-20T10:31:45.543;4.08;176.681;-67.895;10.482;10.482
1.68198E+12;2023-04-20T10:31:45.553;4.09;175.93;-68.978;12.938;12.938
1.68198E+12;2023-04-20T10:31:45.563;4.1;175.77;-69.546;13.73;13.73
1.68198E+12;2023-04-20T10:31:45.573;4.11;176.01;-69.136;12.834;12.834
1.68198E+12;2023-04-20T10:31:45.583;4.12;176.308;-68.259;10.629;10.629
1.68198E+12;2023-04-20T10:31:45.593;4.13;176.513;-67.912;7.977;7.977
1.68198E+12;2023-04-20T10:31:45.603;4.14;176.669;-68.342;5.806;5.806
1.68198E+12;2023-04-20T10:31:45.613;4.15;176.648;-69.24;4.721;4.721
1.68198E+12;2023-04-20T10:31:45.623;4.16;176.42;-70.082;4.599;4.599
1.68198E+12;2023-04-20T10:31:45.633;4.17;176.106;-70.666;4.996;4.996
1.68198E+12;2023-04-20T10:31:45.643;4.18;175.827;-71.107;5.594;5.594
1.68198E+12;2023-04-20T10:31:45.653;4.19;175.547;-71.48;6.296;6.296
1.68198E+12;2023-04-20T10:31:45.663;4.2;175.179;-71.846;7.012;7.012
1.68198E+12;2023-04-20T10:31:45.673;4.21;174.734;-72.212;7.712;7.712
1.68198E+12;2023-04-20T10:31:45.683;4.22;174.258;-72.552;8.554;8.554
1.68198E+12;2023-04-20T10:31:45.693;4.23;173.738;-72.938;9.755;9.755
1.68198E+12;2023-04-20T10:31:45.703;4.24;173.165;-73.452;11.41;11.41
1.68198E+12;2023-04-20T10:31:45.713;4.25;172.599;-74.077;13.365;13.365
1.68198E+12;2023-04-20T10:31:45.723;4.26;172.089;-74.75;15.365;15.365
1.68198E+12;2023-04-20T10:31:45.733;4.27;171.634;-75.401;17.254;17.254
1.68198E+12;2023-04-20T10:31:45.743;4.28;171.238;-75.981;18.843;18.843
1.68198E+12;2023-04-20T10:31:45.753;4.29;170.908;-76.522;20.029;20.029
1.68198E+12;2023-04-20T10:31:45.763;4.3;170.643;-77.004;20.781;20.781
1.68198E+12;2023-04-20T10:31:45.773;4.31;170.416;-77.427;21.293;21.293
1.68198E+12;2023-04-20T10:31:45.783;4.32;170.212;-77.836;21.736;21.736
1.68198E+12;2023-04-20T10:31:45.793;4.33;170.053;-78.232;22.123;22.123
1.68198E+12;2023-04-20T10:31:45.803;4.34;169.954;-78.626;22.445;22.445
1.68198E+12;2023-04-20T10:31:45.813;4.35;169.91;-79;22.681;22.681
1.68198E+12;2023-04-20T10:31:45.823;4.36;169.879;-79.314;22.814;22.814
1.68198E+12;2023-04-20T10:31:45.833;4.37;169.834;-79.536;22.822;22.822
1.68198E+12;2023-04-20T10:31:45.843;4.38;169.768;-79.647;22.685;22.685
1.68198E+12;2023-04-20T10:31:45.853;4.39;169.683;-79.66;22.446;22.446
1.68198E+12;2023-04-20T10:31:45.863;4.4;10.412;-79.586;22.203;22.203
1.68198E+12;2023-04-20T10:31:45.873;4.41;10.511;-79.432;22.026;22.026
1.68198E+12;2023-04-20T10:31:45.883;4.42;10.605;-79.201;21.94;21.94
1.68198E+12;2023-04-20T10:31:45.893;4.43;10.683;-78.896;21.972;21.972
1.68198E+12;2023-04-20T10:31:45.903;4.44;10.749;-78.496;22.149;22.149
1.68198E+12;2023-04-20T10:31:45.913;4.45;10.811;-77.989;22.485;22.485
1.68198E+12;2023-04-20T10:31:45.923;4.46;10.879;-77.362;22.969;22.969
1.68198E+12;2023-04-20T10:31:45.933;4.47;10.949;-76.652;23.563;23.563
1.68198E+12;2023-04-20T10:31:45.943;4.48;11;-75.909;24.246;24.246
1.68198E+12;2023-04-20T10:31:45.953;4.49;11.014;-75.14;25.011;25.011
1.68198E+12;2023-04-20T10:31:45.963;4.5;10.982;-74.373;25.788;25.788
1.68198E+12;2023-04-20T10:31:45.973;4.51;10.917;-73.636;26.494;26.494
1.68198E+12;2023-04-20T10:31:45.983;4.52;10.849;-72.93;27.091;27.091
1.68198E+12;2023-04-20T10:31:45.993;4.53;10.816;-72.271;27.54;27.54
1.68198E+12;2023-04-20T10:31:46.003;4.54;10.825;-71.609;27.849;27.849
1.68198E+12;2023-04-20T10:31:46.013;4.55;10.847;-70.932;28.042;28.042
1.68198E+12;2023-04-20T10:31:46.023;4.56;10.869;-70.225;28.184;28.184
1.68198E+12;2023-04-20T10:31:46.033;4.57;10.892;-69.515;28.334;28.334
1.68198E+12;2023-04-20T10:31:46.043;4.58;10.911;-68.842;28.505;28.505
1.68198E+12;2023-04-20T10:31:46.053;4.59;10.907;-68.214;28.675;28.675
1.68198E+12;2023-04-20T10:31:46.063;4.6;10.883;-67.639;28.804;28.804
1.68198E+12;2023-04-20T10:31:46.073;4.61;10.843;-67.113;28.893;28.893
1.68198E+12;2023-04-20T10:31:46.083;4.62;10.774;-66.704;28.986;28.986
1.68198E+12;2023-04-20T10:31:46.093;4.63;10.647;-66.49;29.108;29.108
1.68198E+12;2023-04-20T10:31:46.103;4.64;10.425;-66.513;29.23;29.23
1.68198E+12;2023-04-20T10:31:46.113;4.65;10.106;-66.747;29.29;29.29
1.68198E+12;2023-04-20T10:31:46.123;4.66;9.724;-67.039;29.313;29.313
1.68198E+12;2023-04-20T10:31:46.133;4.67;9.247;-67.353;29.346;29.346
1.68198E+12;2023-04-20T10:31:46.143;4.68;8.639;-67.843;29.344;29.344
1.68198E+12;2023-04-20T10:31:46.153;4.69;7.927;-68.569;29.316;29.316
1.68198E+12;2023-04-20T10:31:46.163;4.7;7.136;-69.359;29.404;29.404
1.68198E+12;2023-04-20T10:31:46.173;4.71;6.262;-70.146;29.71;29.71
1.68198E+12;2023-04-20T10:31:46.183;4.72;5.389;-70.883;30.295;30.295
1.68198E+12;2023-04-20T10:31:46.193;4.73;4.615;-71.528;31.143;31.143
1.68198E+12;2023-04-20T10:31:46.203;4.74;4.012;-72.152;32.078;32.078
1.68198E+12;2023-04-20T10:31:46.213;4.75;3.669;-72.895;32.738;32.738
1.68198E+12;2023-04-20T10:31:46.223;4.76;3.533;-73.882;32.911;32.911
1.68198E+12;2023-04-20T10:31:46.233;4.77;3.472;-75.101;32.603;32.603
1.68198E+12;2023-04-20T10:31:46.243;4.78;3.404;-76.448;32.004;32.004
1.68198E+12;2023-04-20T10:31:46.253;4.79;3.296;-77.855;31.263;31.263
1.68198E+12;2023-04-20T10:31:46.263;4.8;3.167;-79.182;30.544;30.544
1.68198E+12;2023-04-20T10:31:46.273;4.81;3.071;-80.42;29.967;29.967
1.68198E+12;2023-04-20T10:31:46.283;4.82;3.028;-81.587;29.534;29.534
1.68198E+12;2023-04-20T10:31:46.293;4.83;3.041;-82.728;29.187;29.187
1.68198E+12;2023-04-20T10:31:46.303;4.84;3.125;-83.84;28.829;28.829
1.68198E+12;2023-04-20T10:31:46.313;4.85;3.256;-84.886;28.376;28.376
1.68198E+12;2023-04-20T10:31:46.323;4.86;3.38;-85.827;27.747;27.747
1.68198E+12;2023-04-20T10:31:46.333;4.87;3.48;-86.405;26.872;26.872
1.68198E+12;2023-04-20T10:31:46.343;4.88;176.458;-86.401;25.732;25.732
1.68198E+12;2023-04-20T10:31:46.353;4.89;176.454;-85.832;24.39;24.39
1.68198E+12;2023-04-20T10:31:46.363;4.9;176.528;-84.918;22.986;22.986
1.68198E+12;2023-04-20T10:31:46.373;4.91;176.684;-83.82;21.572;21.572
1.68198E+12;2023-04-20T10:31:46.383;4.92;176.913;-82.648;20.208;20.208
1.68198E+12;2023-04-20T10:31:46.393;4.93;177.194;-81.471;18.922;18.922
1.68198E+12;2023-04-20T10:31:46.403;4.94;177.526;-80.296;17.643;17.643
1.68198E+12;2023-04-20T10:31:46.413;4.95;177.895;-79.169;16.364;16.364
1.68198E+12;2023-04-20T10:31:46.423;4.96;178.288;-78.079;15.091;15.091
1.68198E+12;2023-04-20T10:31:46.433;4.97;178.676;-77.049;13.9;13.9
1.68198E+12;2023-04-20T10:31:46.443;4.98;179.047;-76.097;12.805;12.805
1.68198E+12;2023-04-20T10:31:46.453;4.99;179.416;-75.199;11.727;11.727
1.68198E+12;2023-04-20T10:31:46.463;5;179.785;-74.382;10.644;10.644
1.68198E+12;2023-04-20T10:31:46.473;5.01;-179.851;-73.658;9.58;9.58
1.68198E+12;2023-04-20T10:31:46.483;5.02;-179.495;-73.024;8.537;8.537
1.68198E+12;2023-04-20T10:31:46.493;5.03;-179.158;-72.488;7.556;7.556
1.68198E+12;2023-04-20T10:31:46.503;5.04;-178.824;-72.003;6.611;6.611
1.68198E+12;2023-04-20T10:31:46.513;5.05;-178.473;-71.552;5.649;5.649
1.68198E+12;2023-04-20T10:31:46.523;5.06;-178.056;-71.092;4.542;4.542
1.68198E+12;2023-04-20T10:31:46.533;5.07;-177.564;-70.575;3.258;3.258
1.68198E+12;2023-04-20T10:31:46.543;5.08;-177.06;-69.962;1.971;1.971
1.68198E+12;2023-04-20T10:31:46.553;5.09;-176.63;-69.24;0.914;0.914
1.68198E+12;2023-04-20T10:31:46.563;5.1;-176.351;-68.457;0.265;0.265
1.68198E+12;2023-04-20T10:31:46.573;5.11;-176.248;-67.604;0.085;0.085
1.68198E+12;2023-04-20T10:31:46.583;5.12;-176.367;-66.731;0.401;0.401
1.68198E+12;2023-04-20T10:31:46.593;5.13;-176.743;-66.013;1.095;1.095
1.68198E+12;2023-04-20T10:31:46.603;5.14;-177.341;-65.714;2.172;2.172
1.68198E+12;2023-04-20T10:31:46.613;5.15;-178.031;-65.695;3.671;3.671
1.68198E+12;2023-04-20T10:31:46.623;5.16;-178.786;-65.718;5.423;5.423
1.68198E+12;2023-04-20T10:31:46.633;5.17;-179.627;-65.937;7.332;7.332
1.68198E+12;2023-04-20T10:31:46.643;5.18;179.39;-66.343;9.549;9.549
1.68198E+12;2023-04-20T10:31:46.653;5.19;178.412;-67.017;11.822;11.822
1.68198E+12;2023-04-20T10:31:46.663;5.2;177.603;-68.162;13.936;13.936
1.68198E+12;2023-04-20T10:31:46.673;5.21;177.066;-69.428;15.569;15.569
1.68198E+12;2023-04-20T10:31:46.683;5.22;176.892;-69.946;16.048;16.048
1.68198E+12;2023-04-20T10:31:46.693;5.23;177.013;-69.322;15.02;15.02
1.68198E+12;2023-04-20T10:31:46.703;5.24;177.301;-67.859;12.72;12.72
1.68198E+12;2023-04-20T10:31:46.713;5.25;177.682;-66.975;10.036;10.036
1.68198E+12;2023-04-20T10:31:46.723;5.26;177.946;-67.413;8.137;8.137
1.68198E+12;2023-04-20T10:31:46.733;5.27;177.86;-68.491;7.55;7.55
1.68198E+12;2023-04-20T10:31:46.743;5.28;177.472;-69.263;8.127;8.127
1.68198E+12;2023-04-20T10:31:46.753;5.29;176.893;-69.705;9.535;9.535
1.68198E+12;2023-04-20T10:31:46.763;5.3;176.258;-69.973;11.381;11.381
1.68198E+12;2023-04-20T10:31:46.773;5.31;175.621;-70.256;13.29;13.29
1.68198E+12;2023-04-20T10:31:46.783;5.32;175.029;-70.599;14.867;14.867
1.68198E+12;2023-04-20T10:31:46.793;5.33;174.551;-71.03;15.834;15.834
1.68198E+12;2023-04-20T10:31:46.803;5.34;174.18;-71.594;16.293;16.293
1.68198E+12;2023-04-20T10:31:46.813;5.35;173.841;-72.224;16.766;16.766
1.68198E+12;2023-04-20T10:31:46.823;5.36;173.541;-72.869;17.373;17.373
1.68198E+12;2023-04-20T10:31:46.833;5.37;173.292;-73.545;17.937;17.937
1.68198E+12;2023-04-20T10:31:46.843;5.38;173.043;-74.242;18.514;18.514
1.68198E+12;2023-04-20T10:31:46.853;5.39;172.78;-74.906;19.137;19.137
1.68198E+12;2023-04-20T10:31:46.863;5.4;172.54;-75.55;19.667;19.667
1.68198E+12;2023-04-20T10:31:46.873;5.41;172.349;-76.213;19.992;19.992
1.68198E+12;2023-04-20T10:31:46.883;5.42;172.193;-76.86;20.114;20.114
1.68198E+12;2023-04-20T10:31:46.893;5.43;172.025;-77.48;20.173;20.173
1.68198E+12;2023-04-20T10:31:46.903;5.44;171.83;-78.054;20.307;20.307
1.68198E+12;2023-04-20T10:31:46.913;5.45;171.63;-78.579;20.533;20.533
1.68198E+12;2023-04-20T10:31:46.923;5.46;171.44;-79.064;20.803;20.803
1.68198E+12;2023-04-20T10:31:46.933;5.47;171.277;-79.493;21.057;21.057
1.68198E+12;2023-04-20T10:31:46.943;5.48;171.131;-79.867;21.304;21.304
1.68198E+12;2023-04-20T10:31:46.953;5.49;170.991;-80.171;21.571;21.571
1.68198E+12;2023-04-20T10:31:46.963;5.5;170.85;-80.39;21.864;21.864
1.68198E+12;2023-04-20T10:31:46.973;5.51;170.709;-80.515;22.155;22.155
1.68198E+12;2023-04-20T10:31:46.983;5.52;170.575;-80.535;22.39;22.39
1.68198E+12;2023-04-20T10:31:46.993;5.53;9.55;-80.448;22.546;22.546
1.68198E+12;2023-04-20T10:31:47.003;5.54;9.662;-80.26;22.624;22.624
1.68198E+12;2023-04-20T10:31:47.013;5.55;9.757;-79.981;22.649;22.649
1.68198E+12;2023-04-20T10:31:47.023;5.56;9.829;-79.604;22.675;22.675
1.68198E+12;2023-04-20T10:31:47.033;5.57;9.87;-79.128;22.775;22.775
1.68198E+12;2023-04-20T10:31:47.043;5.58;9.883;-78.524;23.028;23.028
1.68198E+12;2023-04-20T10:31:47.053;5.59;9.882;-77.785;23.446;23.446
1.68198E+12;2023-04-20T10:31:47.063;5.6;9.886;-76.947;23.945;23.945
1.68198E+12;2023-04-20T10:31:47.073;5.61;9.906;-76.06;24.432;24.432
1.68198E+12;2023-04-20T10:31:47.083;5.62;9.948;-75.192;24.85;24.85
1.68198E+12;2023-04-20T10:31:47.093;5.63;10.01;-74.336;25.221;25.221
1.68198E+12;2023-04-20T10:31:47.103;5.64;10.088;-73.488;25.57;25.57
1.68198E+12;2023-04-20T10:31:47.113;5.65;10.156;-72.644;25.894;25.894
1.68198E+12;2023-04-20T10:31:47.123;5.66;10.191;-71.806;26.183;26.183
1.68198E+12;2023-04-20T10:31:47.133;5.67;10.2;-71.009;26.43;26.43
1.68198E+12;2023-04-20T10:31:47.143;5.68;10.207;-70.221;26.629;26.629
1.68198E+12;2023-04-20T10:31:47.153;5.69;10.21;-69.441;26.765;26.765
1.68198E+12;2023-04-20T10:31:47.163;5.7;10.196;-68.706;26.871;26.871
1.68198E+12;2023-04-20T10:31:47.173;5.71;10.164;-68.036;27.006;27.006
1.68198E+12;2023-04-20T10:31:47.183;5.72;10.118;-67.475;27.171;27.171
1.68198E+12;2023-04-20T10:31:47.193;5.73;10.046;-67.076;27.348;27.348
1.68198E+12;2023-04-20T10:31:47.203;5.74;9.918;-66.934;27.495;27.495
1.68198E+12;2023-04-20T10:31:47.213;5.75;9.725;-67.077;27.561;27.561
1.68198E+12;2023-04-20T10:31:47.223;5.76;9.504;-67.359;27.579;27.579
1.68198E+12;2023-04-20T10:31:47.233;5.77;9.253;-67.633;27.646;27.646
1.68198E+12;2023-04-20T10:31:47.243;5.78;8.81;-68.013;27.751;27.751
1.68198E+12;2023-04-20T10:31:47.253;5.79;8.121;-68.573;27.814;27.814
1.68198E+12;2023-04-20T10:31:47.263;5.8;7.239;-69.251;27.96;27.96
1.68198E+12;2023-04-20T10:31:47.273;5.81;6.181;-69.983;28.361;28.361
1.68198E+12;2023-04-20T10:31:47.283;5.82;5.093;-70.759;29.034;29.034
1.68198E+12;2023-04-20T10:31:47.293;5.83;4.083;-71.566;29.959;29.959
1.68198E+12;2023-04-20T10:31:47.303;5.84;3.265;-72.316;30.906;30.906
1.68198E+12;2023-04-20T10:31:47.313;5.85;2.725;-73.031;31.528;31.528
1.68198E+12;2023-04-20T10:31:47.323;5.86;2.434;-73.884;31.649;31.649
1.68198E+12;2023-04-20T10:31:47.333;5.87;2.299;-74.928;31.365;31.365
1.68198E+12;2023-04-20T10:31:47.343;5.88;2.227;-76.172;30.88;30.88
1.68198E+12;2023-04-20T10:31:47.353;5.89;2.157;-77.537;30.362;30.362
1.68198E+12;2023-04-20T10:31:47.363;5.9;2.086;-78.882;29.865;29.865
1.68198E+12;2023-04-20T10:31:47.373;5.91;2.036;-80.179;29.376;29.376
1.68198E+12;2023-04-20T10:31:47.383;5.92;2.001;-81.394;28.849;28.849
1.68198E+12;2023-04-20T10:31:47.393;5.93;1.968;-82.606;28.243;28.243
1.68198E+12;2023-04-20T10:31:47.403;5.94;1.95;-83.835;27.592;27.592
1.68198E+12;2023-04-20T10:31:47.413;5.95;1.946;-85.07;26.893;26.893
1.68198E+12;2023-04-20T10:31:47.423;5.96;1.954;-86.318;26.104;26.104
1.68198E+12;2023-04-20T10:31:47.433;5.97;1.963;-87.434;25.219;25.219
1.68198E+12;2023-04-20T10:31:47.443;5.98;1.974;-88.021;24.159;24.159
1.68198E+12;2023-04-20T10:31:47.453;5.99;178.022;-87.593;22.94;22.94
1.68198E+12;2023-04-20T10:31:47.463;6;178.044;-86.538;21.665;21.665
1.68198E+12;2023-04-20T10:31:47.473;6.01;178.112;-85.264;20.35;20.35
1.68198E+12;2023-04-20T10:31:47.483;6.02;178.239;-83.938;19.03;19.03
1.68198E+12;2023-04-20T10:31:47.493;6.03;178.441;-82.58;17.674;17.674
1.68198E+12;2023-04-20T10:31:47.503;6.04;178.712;-81.234;16.306;16.306
1.68198E+12;2023-04-20T10:31:47.513;6.05;179.032;-79.931;14.959;14.959
1.68198E+12;2023-04-20T10:31:47.523;6.06;179.377;-78.659;13.652;13.652
1.68198E+12;2023-04-20T10:31:47.533;6.07;179.701;-77.462;12.493;12.493
1.68198E+12;2023-04-20T10:31:47.543;6.08;179.995;-76.318;11.497;11.497
1.68198E+12;2023-04-20T10:31:47.553;6.09;-179.74;-75.232;10.641;10.641
1.68198E+12;2023-04-20T10:31:47.563;6.1;-179.513;-74.214;9.907;9.907
1.68198E+12;2023-04-20T10:31:47.573;6.11;-179.33;-73.248;9.296;9.296
1.68198E+12;2023-04-20T10:31:47.583;6.12;-179.195;-72.338;8.845;8.845
1.68198E+12;2023-04-20T10:31:47.593;6.13;-179.089;-71.457;8.531;8.531
1.68198E+12;2023-04-20T10:31:47.603;6.14;-179.009;-70.627;8.329;8.329
1.68198E+12;2023-04-20T10:31:47.613;6.15;-178.952;-69.857;8.217;8.217
1.68198E+12;2023-04-20T10:31:47.623;6.16;-178.921;-69.108;8.197;8.197
1.68198E+12;2023-04-20T10:31:47.633;6.17;-178.935;-68.377;8.302;8.302
1.68198E+12;2023-04-20T10:31:47.643;6.18;-179;-67.61;8.52;8.52
1.68198E+12;2023-04-20T10:31:47.653;6.19;-179.109;-66.814;8.787;8.787
1.68198E+12;2023-04-20T10:31:47.663;6.2;-179.32;-66.042;9.268;9.268
1.68198E+12;2023-04-20T10:31:47.673;6.21;-179.651;-65.301;10.04;10.04
1.68198E+12;2023-04-20T10:31:47.683;6.22;179.959;-64.609;10.955;10.955
1.68198E+12;2023-04-20T10:31:47.693;6.23;179.565;-63.954;11.853;11.853
1.68198E+12;2023-04-20T10:31:47.703;6.24;178.182;-63.422;12.618;12.618
1.68198E+12;2023-04-20T10:31:47.713;6.25;177.526;-63.127;13.039;13.039
1.68198E+12;2023-04-20T10:31:47.723;6.26;177.111;-63.013;13.11;13.11
1.68198E+12;2023-04-20T10:31:47.733;6.27;176.748;-63.017;13.229;13.229
1.68198E+12;2023-04-20T10:31:47.743;6.28;176.221;-63.171;13.621;13.621
1.68198E+12;2023-04-20T10:31:47.753;6.29;177.981;-63.475;14.188;14.188
1.68198E+12;2023-04-20T10:31:47.763;6.3;177.616;-63.936;14.739;14.739
