epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167649259,2023-05-15T18:20:49.259,14.330,0.267,-1.806,0.290
1684167649269,2023-05-15T18:20:49.269,14.340,0.236,-1.540,0.335
1684167649279,2023-05-15T18:20:49.279,14.350,0.419,-1.357,0.465
1684167649289,2023-05-15T18:20:49.289,14.360,0.541,-1.448,0.541
1684167649299,2023-05-15T18:20:49.299,14.370,0.617,-1.578,0.595
1684167649309,2023-05-15T18:20:49.309,14.380,0.694,-1.768,0.648
1684167649319,2023-05-15T18:20:49.319,14.390,0.899,-1.707,0.739
1684167649329,2023-05-15T18:20:49.329,14.400,1.075,-1.456,0.777
1684167649339,2023-05-15T18:20:49.339,14.410,1.502,-1.441,0.755
1684167649349,2023-05-15T18:20:49.349,14.420,1.989,-1.616,0.983
1684167649359,2023-05-15T18:20:49.359,14.430,2.203,-1.692,0.938
1684167649369,2023-05-15T18:20:49.369,14.440,2.607,-1.814,0.831
1684167649379,2023-05-15T18:20:49.379,14.450,2.523,-1.944,0.770
1684167649389,2023-05-15T18:20:49.389,14.460,2.119,-2.111,0.655
1684167649399,2023-05-15T18:20:49.399,14.470,1.806,-1.997,0.686
1684167649409,2023-05-15T18:20:49.409,14.480,1.829,-1.776,0.678
1684167649419,2023-05-15T18:20:49.419,14.490,1.898,-1.684,0.602
1684167649429,2023-05-15T18:20:49.429,14.500,1.494,-1.463,0.549
1684167649439,2023-05-15T18:20:49.439,14.510,0.739,-1.334,0.465
1684167649449,2023-05-15T18:20:49.449,14.520,-0.015,-1.235,0.373
1684167649459,2023-05-15T18:20:49.459,14.530,-0.343,-1.113,0.358
1684167649469,2023-05-15T18:20:49.469,14.540,-0.297,-1.014,0.282
1684167649479,2023-05-15T18:20:49.479,14.550,-0.122,-0.976,0.267
1684167649489,2023-05-15T18:20:49.489,14.560,-0.152,-1.021,0.282
1684167649499,2023-05-15T18:20:49.499,14.570,-0.069,-1.105,0.229
1684167649509,2023-05-15T18:20:49.509,14.580,0.091,-1.303,0.084
1684167649519,2023-05-15T18:20:49.519,14.590,0.290,-1.364,0.084
1684167649529,2023-05-15T18:20:49.529,14.600,0.274,-1.143,0.091
1684167649539,2023-05-15T18:20:49.539,14.610,0.198,-0.915,0.069
1684167649549,2023-05-15T18:20:49.549,14.620,0.335,-0.892,0.114
1684167649559,2023-05-15T18:20:49.559,14.630,0.335,-0.671,0.122
1684167649569,2023-05-15T18:20:49.569,14.640,0.244,-0.556,-0.069
1684167649579,2023-05-15T18:20:49.579,14.650,0.008,-0.534,-0.046
1684167649589,2023-05-15T18:20:49.589,14.660,-0.168,-0.473,0.084
1684167649599,2023-05-15T18:20:49.599,14.670,-0.198,-0.457,0.069
1684167649609,2023-05-15T18:20:49.609,14.680,-0.152,-0.381,0.114
1684167649619,2023-05-15T18:20:49.619,14.690,0.069,-0.434,0.206
1684167649629,2023-05-15T18:20:49.629,14.700,0.229,-0.434,0.198
1684167649639,2023-05-15T18:20:49.639,14.710,0.366,-0.434,0.259
1684167649649,2023-05-15T18:20:49.649,14.720,0.465,-0.412,0.267
1684167649659,2023-05-15T18:20:49.659,14.730,0.305,-0.282,0.252
1684167649669,2023-05-15T18:20:49.669,14.740,-0.030,-0.320,0.282
1684167649679,2023-05-15T18:20:49.679,14.750,-0.023,-0.351,0.267
1684167649689,2023-05-15T18:20:49.689,14.760,0.404,-0.343,0.175
1684167649699,2023-05-15T18:20:49.699,14.770,0.823,-0.198,0.160
1684167649709,2023-05-15T18:20:49.709,14.780,0.716,-0.030,0.114
1684167649719,2023-05-15T18:20:49.719,14.790,0.213,0.130,0.091
1684167649729,2023-05-15T18:20:49.729,14.800,-0.160,0.076,0.038
1684167649739,2023-05-15T18:20:49.739,14.810,-0.091,-0.030,0.069
1684167649749,2023-05-15T18:20:49.749,14.820,0.061,-0.053,0.183
1684167649759,2023-05-15T18:20:49.759,14.830,0.091,0.175,0.122
1684167649769,2023-05-15T18:20:49.769,14.840,-0.137,0.335,0.206
1684167649779,2023-05-15T18:20:49.779,14.850,-0.457,0.404,0.236
1684167649789,2023-05-15T18:20:49.789,14.860,-0.450,0.610,0.183
1684167649799,2023-05-15T18:20:49.799,14.870,-0.343,0.610,0.259
1684167649809,2023-05-15T18:20:49.809,14.880,-0.099,0.640,0.259
1684167649819,2023-05-15T18:20:49.819,14.890,0.244,0.709,0.145
1684167649829,2023-05-15T18:20:49.829,14.900,0.335,0.777,0.008
1684167649839,2023-05-15T18:20:49.839,14.910,0.183,0.404,0.076
1684167649849,2023-05-15T18:20:49.849,14.920,-0.038,0.198,0.236
1684167649859,2023-05-15T18:20:49.859,14.930,0.114,0.465,0.206
1684167649869,2023-05-15T18:20:49.869,14.940,0.152,0.549,0.107
1684167649879,2023-05-15T18:20:49.879,14.950,-0.015,0.556,0.183
1684167649889,2023-05-15T18:20:49.889,14.960,-0.160,0.595,0.229
1684167649899,2023-05-15T18:20:49.899,14.970,0.023,0.655,0.267
1684167649909,2023-05-15T18:20:49.909,14.980,-0.008,0.648,0.259
1684167649919,2023-05-15T18:20:49.919,14.990,-0.076,0.587,0.297
1684167649929,2023-05-15T18:20:49.929,15.000,-0.107,0.556,0.351
1684167649939,2023-05-15T18:20:49.939,15.010,-0.053,0.442,0.328
1684167649949,2023-05-15T18:20:49.949,15.020,-0.084,0.434,0.328
1684167649959,2023-05-15T18:20:49.959,15.030,-0.282,0.465,0.343
1684167649969,2023-05-15T18:20:49.969,15.040,-0.396,0.488,0.373
1684167649979,2023-05-15T18:20:49.979,15.050,-0.534,0.495,0.389
1684167649989,2023-05-15T18:20:49.989,15.060,-0.396,0.549,0.404
1684167649999,2023-05-15T18:20:49.999,15.070,-0.091,0.816,0.389
1684167650009,2023-05-15T18:20:50.009,15.080,-0.206,0.899,0.396
1684167650019,2023-05-15T18:20:50.019,15.090,-0.221,0.655,0.412
1684167650029,2023-05-15T18:20:50.029,15.100,-0.152,0.556,0.381
1684167650039,2023-05-15T18:20:50.039,15.110,-0.069,0.534,0.404
1684167650049,2023-05-15T18:20:50.049,15.120,-0.061,0.526,0.488
1684167650059,2023-05-15T18:20:50.059,15.130,0.023,0.595,0.541
1684167650069,2023-05-15T18:20:50.069,15.140,0.122,0.549,0.442
1684167650079,2023-05-15T18:20:50.079,15.150,0.229,0.526,0.564
1684167650089,2023-05-15T18:20:50.089,15.160,0.335,0.450,0.556
1684167650099,2023-05-15T18:20:50.099,15.170,0.366,0.343,0.633
1684167650109,2023-05-15T18:20:50.109,15.180,0.069,0.351,0.655
1684167650119,2023-05-15T18:20:50.119,15.190,-0.152,0.503,0.625
1684167650129,2023-05-15T18:20:50.129,15.200,-0.008,0.602,0.617
1684167650139,2023-05-15T18:20:50.139,15.210,0.282,0.747,0.480
1684167650149,2023-05-15T18:20:50.149,15.220,0.305,0.777,0.701
1684167650159,2023-05-15T18:20:50.159,15.230,0.465,0.709,0.739
1684167650169,2023-05-15T18:20:50.169,15.240,0.488,0.625,0.709
1684167650179,2023-05-15T18:20:50.179,15.250,0.343,0.503,0.678
1684167650189,2023-05-15T18:20:50.189,15.260,0.152,0.351,0.549
1684167650199,2023-05-15T18:20:50.199,15.270,0.175,0.313,0.610
1684167650209,2023-05-15T18:20:50.209,15.280,0.229,0.206,0.526
1684167650219,2023-05-15T18:20:50.219,15.290,0.213,0.320,0.518
1684167650229,2023-05-15T18:20:50.229,15.300,0.373,0.427,0.389
1684167650239,2023-05-15T18:20:50.239,15.310,0.122,0.351,0.373
1684167650249,2023-05-15T18:20:50.249,15.320,0.038,0.404,0.389
1684167650259,2023-05-15T18:20:50.259,15.330,0.030,0.373,0.511
1684167650269,2023-05-15T18:20:50.269,15.340,-0.008,0.511,0.434
1684167650279,2023-05-15T18:20:50.279,15.350,-0.107,0.793,0.366
1684167650289,2023-05-15T18:20:50.289,15.360,-0.114,0.976,0.305
1684167650299,2023-05-15T18:20:50.299,15.370,-0.061,0.945,0.274
1684167650309,2023-05-15T18:20:50.309,15.380,0.038,0.922,0.320
1684167650319,2023-05-15T18:20:50.319,15.390,-0.046,0.762,0.427
1684167650329,2023-05-15T18:20:50.329,15.400,-0.023,0.556,0.335
1684167650339,2023-05-15T18:20:50.339,15.410,0.366,0.595,0.328
1684167650349,2023-05-15T18:20:50.349,15.420,0.381,0.495,0.358
1684167650359,2023-05-15T18:20:50.359,15.430,0.267,0.351,0.297
1684167650369,2023-05-15T18:20:50.369,15.440,0.480,0.252,0.366
1684167650379,2023-05-15T18:20:50.379,15.450,0.396,0.495,0.480
1684167650389,2023-05-15T18:20:50.389,15.460,-0.099,0.625,0.473
1684167650399,2023-05-15T18:20:50.399,15.470,-0.145,0.732,0.358
1684167650409,2023-05-15T18:20:50.409,15.480,0.313,0.739,0.206
1684167650419,2023-05-15T18:20:50.419,15.490,0.366,0.854,0.236
1684167650429,2023-05-15T18:20:50.429,15.500,-0.046,0.861,0.213
1684167650439,2023-05-15T18:20:50.439,15.510,-0.389,0.777,0.259
1684167650449,2023-05-15T18:20:50.449,15.520,-0.549,0.579,0.160
1684167650459,2023-05-15T18:20:50.459,15.530,-0.274,0.572,0.107
1684167650469,2023-05-15T18:20:50.469,15.540,-0.259,0.686,0.137
1684167650479,2023-05-15T18:20:50.479,15.550,-0.366,0.663,0.213
1684167650489,2023-05-15T18:20:50.489,15.560,-0.396,0.869,0.221
1684167650499,2023-05-15T18:20:50.499,15.570,-0.396,1.082,0.191
1684167650509,2023-05-15T18:20:50.509,15.580,-0.381,1.059,0.191
1684167650519,2023-05-15T18:20:50.519,15.590,-0.534,0.899,0.175
1684167650529,2023-05-15T18:20:50.529,15.600,-0.595,1.037,0.419
1684167650539,2023-05-15T18:20:50.539,15.610,-0.457,1.166,0.518
1684167650549,2023-05-15T18:20:50.549,15.620,-0.587,0.953,0.427
1684167650559,2023-05-15T18:20:50.559,15.630,-0.648,0.617,0.473
1684167650569,2023-05-15T18:20:50.569,15.640,-0.328,0.373,0.450
1684167650579,2023-05-15T18:20:50.579,15.650,-0.046,0.313,0.335
1684167650589,2023-05-15T18:20:50.589,15.660,-0.030,0.343,0.320
1684167650599,2023-05-15T18:20:50.599,15.670,-0.236,0.427,0.343
1684167650609,2023-05-15T18:20:50.609,15.680,-0.282,0.663,0.442
1684167650619,2023-05-15T18:20:50.619,15.690,-0.320,0.732,0.450
1684167650629,2023-05-15T18:20:50.629,15.700,-0.480,0.770,0.511
1684167650639,2023-05-15T18:20:50.639,15.710,-0.488,0.785,0.450
1684167650649,2023-05-15T18:20:50.649,15.720,-0.244,0.869,0.541
1684167650659,2023-05-15T18:20:50.659,15.730,-0.267,0.755,0.556
1684167650669,2023-05-15T18:20:50.669,15.740,-0.252,0.808,0.572
1684167650679,2023-05-15T18:20:50.679,15.750,-0.305,0.694,0.633
1684167650689,2023-05-15T18:20:50.689,15.760,-0.457,0.495,0.724
1684167650699,2023-05-15T18:20:50.699,15.770,-0.686,0.595,0.823
1684167650709,2023-05-15T18:20:50.709,15.780,-0.770,0.648,0.793
1684167650719,2023-05-15T18:20:50.719,15.790,-0.907,0.549,0.701
1684167650729,2023-05-15T18:20:50.729,15.800,-0.945,0.602,0.739
1684167650739,2023-05-15T18:20:50.739,15.810,-0.877,0.785,0.663
1684167650749,2023-05-15T18:20:50.749,15.820,-0.755,1.090,0.663
1684167650759,2023-05-15T18:20:50.759,15.830,-0.816,1.220,0.663
1684167650769,2023-05-15T18:20:50.769,15.840,-0.724,1.151,0.747
1684167650779,2023-05-15T18:20:50.779,15.850,-0.823,0.922,0.755
1684167650789,2023-05-15T18:20:50.789,15.860,-1.113,0.663,0.793
1684167650799,2023-05-15T18:20:50.799,15.870,-2.698,0.320,0.899
1684167650809,2023-05-15T18:20:50.809,15.880,-5.838,-0.579,1.044
1684167650819,2023-05-15T18:20:50.819,15.890,-9.375,-2.104,1.235
1684167650829,2023-05-15T18:20:50.829,15.900,-13.003,-4.444,1.174
1684167650839,2023-05-15T18:20:50.839,15.910,-16.098,-6.220,0.572
1684167650849,2023-05-15T18:20:50.849,15.920,-16.303,-8.049,0.046
1684167650859,2023-05-15T18:20:50.859,15.930,-14.261,-9.924,-1.006
1684167650869,2023-05-15T18:20:50.869,15.940,-13.895,-12.752,-2.683
1684167650879,2023-05-15T18:20:50.879,15.950,-13.780,-17.020,-5.099
1684167650889,2023-05-15T18:20:50.889,15.960,-13.476,-21.280,-8.727
1684167650899,2023-05-15T18:20:50.899,15.970,-10.313,-24.588,-12.927
1684167650909,2023-05-15T18:20:50.909,15.980,-8.323,-31.212,-15.564
1684167650919,2023-05-15T18:20:50.919,15.990,0.747,-41.799,-20.655
1684167650929,2023-05-15T18:20:50.929,16.000,0.663,-62.622,-26.220
1684167650939,2023-05-15T18:20:50.939,16.010,-20.732,-93.133,-30.252
1684167650949,2023-05-15T18:20:50.949,16.020,-77.988,-121.951,-42.828
1684167650959,2023-05-15T18:20:50.959,16.030,-126.044,-77.050,-24.291
1684167650969,2023-05-15T18:20:50.969,16.040,-41.334,23.255,12.348
1684167650979,2023-05-15T18:20:50.979,16.050,40.107,-7.919,14.398
1684167650989,2023-05-15T18:20:50.989,16.060,50.335,-47.569,17.470
1684167650999,2023-05-15T18:20:50.999,16.070,39.680,-75.442,14.733
1684167651009,2023-05-15T18:20:51.009,16.080,26.639,-74.253,14.566
1684167651019,2023-05-15T18:20:51.019,16.090,24.985,-54.909,12.668
1684167651029,2023-05-15T18:20:51.029,16.100,11.136,-57.302,2.782
1684167651039,2023-05-15T18:20:51.039,16.110,-2.858,-74.428,-6.227
1684167651049,2023-05-15T18:20:51.049,16.120,-27.447,-80.869,-10.229
1684167651059,2023-05-15T18:20:51.059,16.130,-45.854,-62.401,-13.155
1684167651069,2023-05-15T18:20:51.069,16.140,-36.677,-54.306,-20.084
1684167651079,2023-05-15T18:20:51.079,16.150,-7.988,-73.064,-24.322
1684167651089,2023-05-15T18:20:51.089,16.160,16.578,-91.662,-23.605
1684167651099,2023-05-15T18:20:51.099,16.170,41.250,-94.063,-26.479
1684167651109,2023-05-15T18:20:51.109,16.180,49.306,-88.003,-16.242
1684167651119,2023-05-15T18:20:51.119,16.190,72.591,-96.418,-10.145
1684167651129,2023-05-15T18:20:51.129,16.200,84.421,-128.338,-12.729
1684167651139,2023-05-15T18:20:51.139,16.210,76.540,-147.546,-25.450
1684167651149,2023-05-15T18:20:51.149,16.220,58.384,-138.155,-32.995
1684167651159,2023-05-15T18:20:51.159,16.230,34.901,-128.384,-35.488
1684167651169,2023-05-15T18:20:51.169,16.240,17.530,-125.381,-32.774
1684167651179,2023-05-15T18:20:51.179,16.250,11.814,-129.383,-17.294
1684167651189,2023-05-15T18:20:51.189,16.260,11.540,-130.168,-12.271
1684167651199,2023-05-15T18:20:51.199,16.270,16.532,-130.610,-13.765
1684167651209,2023-05-15T18:20:51.209,16.280,18.209,-140.236,-18.125
1684167651219,2023-05-15T18:20:51.219,16.290,13.910,-147.988,-21.700
1684167651229,2023-05-15T18:20:51.229,16.300,11.463,-141.601,-16.037
1684167651239,2023-05-15T18:20:51.239,16.310,14.741,-137.165,-7.363
1684167651249,2023-05-15T18:20:51.249,16.320,14.977,-145.328,-7.363
1684167651259,2023-05-15T18:20:51.259,16.330,5.351,-149.276,-10.313
1684167651269,2023-05-15T18:20:51.269,16.340,4.390,-144.802,-14.931
1684167651279,2023-05-15T18:20:51.279,16.350,-3.087,-138.323,-15.785
1684167651289,2023-05-15T18:20:51.289,16.360,-8.674,-124.505,-9.916
1684167651299,2023-05-15T18:20:51.299,16.370,-4.314,-125.053,-6.936
1684167651309,2023-05-15T18:20:51.309,16.380,-7.927,-127.317,-4.718
1684167651319,2023-05-15T18:20:51.319,16.390,-11.883,-122.203,-8.186
1684167651329,2023-05-15T18:20:51.329,16.400,-13.300,-122.683,-10.488
1684167651339,2023-05-15T18:20:51.339,16.410,-16.563,-115.587,-11.502
1684167651349,2023-05-15T18:20:51.349,16.420,-20.549,-113.552,-13.125
1684167651359,2023-05-15T18:20:51.359,16.430,-24.169,-118.666,-15.404
1684167651369,2023-05-15T18:20:51.369,16.440,-24.383,-120.732,-18.133
1684167651379,2023-05-15T18:20:51.379,16.450,-15.976,-104.329,-7.736
1684167651389,2023-05-15T18:20:51.389,16.460,-7.317,-100.434,-5.709
1684167651399,2023-05-15T18:20:51.399,16.470,3.834,-100.808,-6.547
1684167651409,2023-05-15T18:20:51.409,16.480,9.588,-97.607,-5.320
1684167651419,2023-05-15T18:20:51.419,16.490,14.009,-93.826,-5.549
1684167651429,2023-05-15T18:20:51.429,16.500,17.797,-88.857,-7.294
1684167651439,2023-05-15T18:20:51.439,16.510,20.503,-84.680,-10.114
1684167651449,2023-05-15T18:20:51.449,16.520,22.523,-79.116,-11.684
1684167651459,2023-05-15T18:20:51.459,16.530,24.543,-79.345,-13.430
1684167651469,2023-05-15T18:20:51.469,16.540,26.852,-80.252,-15.099
1684167651479,2023-05-15T18:20:51.479,16.550,29.863,-70.564,-15.655
1684167651489,2023-05-15T18:20:51.489,16.560,29.276,-62.744,-18.681
1684167651499,2023-05-15T18:20:51.499,16.570,27.454,-58.270,-20.389
1684167651509,2023-05-15T18:20:51.509,16.580,22.538,-58.598,-21.014
1684167651519,2023-05-15T18:20:51.519,16.590,14.505,-61.296,-20.892
1684167651529,2023-05-15T18:20:51.529,16.600,11.532,-60.938,-20.252
1684167651539,2023-05-15T18:20:51.539,16.610,13.887,-54.032,-18.643
1684167651549,2023-05-15T18:20:51.549,16.620,10.716,-53.994,-18.651
1684167651559,2023-05-15T18:20:51.559,16.630,6.806,-53.270,-18.422
1684167651569,2023-05-15T18:20:51.569,16.640,2.729,-51.563,-19.322
1684167651579,2023-05-15T18:20:51.579,16.650,1.578,-43.049,-18.567
1684167651589,2023-05-15T18:20:51.589,16.660,1.204,-33.758,-16.578
1684167651599,2023-05-15T18:20:51.599,16.670,0.442,-29.550,-15.899
1684167651609,2023-05-15T18:20:51.609,16.680,1.692,-25.488,-14.474
1684167651619,2023-05-15T18:20:51.619,16.690,1.966,-21.700,-12.660
1684167651629,2023-05-15T18:20:51.629,16.700,5.130,-13.171,-11.075
1684167651639,2023-05-15T18:20:51.639,16.710,8.392,-3.780,-8.552
1684167651649,2023-05-15T18:20:51.649,16.720,6.921,1.715,-7.530
1684167651659,2023-05-15T18:20:51.659,16.730,3.422,5.518,-9.032
1684167651669,2023-05-15T18:20:51.669,16.740,3.666,13.498,-8.399
1684167651679,2023-05-15T18:20:51.679,16.750,2.386,21.982,-5.419
1684167651689,2023-05-15T18:20:51.689,16.760,-1.547,25.945,-4.093
1684167651699,2023-05-15T18:20:51.699,16.770,-2.607,33.544,-1.837
1684167651709,2023-05-15T18:20:51.709,16.780,-7.378,38.438,0.633
1684167651719,2023-05-15T18:20:51.719,16.790,-12.210,42.851,2.348
1684167651729,2023-05-15T18:20:51.729,16.800,-13.704,49.413,3.796
1684167651739,2023-05-15T18:20:51.739,16.810,-14.977,57.431,6.433
1684167651749,2023-05-15T18:20:51.749,16.820,-15.480,63.514,8.628
1684167651759,2023-05-15T18:20:51.759,16.830,-13.918,67.744,9.909
1684167651769,2023-05-15T18:20:51.769,16.840,-14.284,70.777,10.678
1684167651779,2023-05-15T18:20:51.779,16.850,-14.970,75.869,12.096
1684167651789,2023-05-15T18:20:51.789,16.860,-13.773,85.206,15.313
1684167651799,2023-05-15T18:20:51.799,16.870,-14.809,88.163,16.593
1684167651809,2023-05-15T18:20:51.809,16.880,-16.372,86.502,17.294
1684167651819,2023-05-15T18:20:51.819,16.890,-16.646,88.643,20.168
1684167651829,2023-05-15T18:20:51.829,16.900,-19.177,89.649,21.471
1684167651839,2023-05-15T18:20:51.839,16.910,-16.288,91.410,22.942
1684167651849,2023-05-15T18:20:51.849,16.920,-12.066,95.549,26.471
1684167651859,2023-05-15T18:20:51.859,16.930,-10.945,97.470,28.064
1684167651869,2023-05-15T18:20:51.869,16.940,-6.486,100.259,29.276
1684167651879,2023-05-15T18:20:51.879,16.950,-2.340,103.659,29.985
1684167651889,2023-05-15T18:20:51.889,16.960,-1.090,109.055,29.055
1684167651899,2023-05-15T18:20:51.899,16.970,-2.530,113.117,27.530
1684167651909,2023-05-15T18:20:51.909,16.980,-2.439,115.023,27.195
1684167651919,2023-05-15T18:20:51.919,16.990,-7.104,112.729,29.337
1684167651929,2023-05-15T18:20:51.929,17.000,-7.492,115.556,28.445
1684167651939,2023-05-15T18:20:51.939,17.010,-5.335,115.869,23.247
1684167651949,2023-05-15T18:20:51.949,17.020,-9.398,114.931,20.221
1684167651959,2023-05-15T18:20:51.959,17.030,-14.611,113.727,18.148
1684167651969,2023-05-15T18:20:51.969,17.040,-20.351,112.713,19.466
1684167651979,2023-05-15T18:20:51.979,17.050,-26.143,112.660,21.052
1684167651989,2023-05-15T18:20:51.989,17.060,-30.244,114.337,22.858
1684167651999,2023-05-15T18:20:51.999,17.070,-29.497,114.497,23.430
1684167652009,2023-05-15T18:20:52.009,17.080,-27.767,113.460,23.453
1684167652019,2023-05-15T18:20:52.019,17.090,-25.945,112.424,20.938
1684167652029,2023-05-15T18:20:52.029,17.100,-21.982,108.544,20.648
1684167652039,2023-05-15T18:20:52.039,17.110,-17.050,108.300,22.073
1684167652049,2023-05-15T18:20:52.049,17.120,-12.675,104.047,20.015
1684167652059,2023-05-15T18:20:52.059,17.130,-12.241,102.912,18.811
1684167652069,2023-05-15T18:20:52.069,17.140,-9.291,99.383,17.736
1684167652079,2023-05-15T18:20:52.079,17.150,-6.936,91.524,14.840
1684167652089,2023-05-15T18:20:52.089,17.160,-10.213,90.655,12.477
1684167652099,2023-05-15T18:20:52.099,17.170,-15.877,94.329,10.480
1684167652109,2023-05-15T18:20:52.109,17.180,-19.360,89.748,8.529
1684167652119,2023-05-15T18:20:52.119,17.190,-19.482,86.944,11.265
1684167652129,2023-05-15T18:20:52.129,17.200,-15.709,84.116,14.184
1684167652139,2023-05-15T18:20:52.139,17.210,-14.299,74.992,12.843
1684167652149,2023-05-15T18:20:52.149,17.220,-17.896,70.602,14.611
1684167652159,2023-05-15T18:20:52.159,17.230,-17.050,72.279,11.997
1684167652169,2023-05-15T18:20:52.169,17.240,-19.306,68.018,11.692
1684167652179,2023-05-15T18:20:52.179,17.250,-20.373,62.851,12.294
1684167652189,2023-05-15T18:20:52.189,17.260,-14.680,70.381,13.186
1684167652199,2023-05-15T18:20:52.199,17.270,-2.820,62.332,9.421
1684167652209,2023-05-15T18:20:52.209,17.280,-1.578,56.357,6.822
1684167652219,2023-05-15T18:20:52.219,17.290,-0.457,53.178,4.146
1684167652229,2023-05-15T18:20:52.229,17.300,-0.511,50.030,0.008
1684167652239,2023-05-15T18:20:52.239,17.310,-5.899,58.079,-1.258
1684167652249,2023-05-15T18:20:52.249,17.320,-10.739,64.733,-1.524
1684167652259,2023-05-15T18:20:52.259,17.330,-22.439,68.034,1.707
1684167652269,2023-05-15T18:20:52.269,17.340,-20.000,73.491,3.224
1684167652279,2023-05-15T18:20:52.279,17.350,-12.058,71.905,1.372
1684167652289,2023-05-15T18:20:52.289,17.360,-7.188,64.139,0.328
1684167652299,2023-05-15T18:20:52.299,17.370,8.697,60.373,-1.319
1684167652309,2023-05-15T18:20:52.309,17.380,33.155,55.473,-2.416
1684167652319,2023-05-15T18:20:52.319,17.390,41.441,53.125,-3.003
1684167652329,2023-05-15T18:20:52.329,17.400,26.883,67.881,0.663
1684167652339,2023-05-15T18:20:52.339,17.410,22.210,82.668,4.078
1684167652349,2023-05-15T18:20:52.349,17.420,32.256,87.813,6.837
1684167652359,2023-05-15T18:20:52.359,17.430,38.689,90.137,8.422
1684167652369,2023-05-15T18:20:52.369,17.440,40.366,88.666,7.652
1684167652379,2023-05-15T18:20:52.379,17.450,38.255,85.663,7.462
1684167652389,2023-05-15T18:20:52.389,17.460,33.201,87.127,8.887
1684167652399,2023-05-15T18:20:52.399,17.470,24.863,86.959,9.002
1684167652409,2023-05-15T18:20:52.409,17.480,15.732,78.415,6.021
1684167652419,2023-05-15T18:20:52.419,17.490,4.291,63.613,0.511
1684167652429,2023-05-15T18:20:52.429,17.500,-11.623,44.063,-4.177
1684167652439,2023-05-15T18:20:52.439,17.510,-23.918,28.506,-4.695
1684167652449,2023-05-15T18:20:52.449,17.520,-27.904,23.255,-2.752
1684167652459,2023-05-15T18:20:52.459,17.530,-26.311,20.953,-0.038
1684167652469,2023-05-15T18:20:52.469,17.540,-18.468,16.509,2.828
1684167652479,2023-05-15T18:20:52.479,17.550,-3.293,12.165,4.954
1684167652489,2023-05-15T18:20:52.489,17.560,15.686,10.191,5.709
1684167652499,2023-05-15T18:20:52.499,17.570,31.608,10.800,4.802
1684167652509,2023-05-15T18:20:52.509,17.580,39.139,11.273,3.079
1684167652519,2023-05-15T18:20:52.519,17.590,37.721,12.378,1.555
1684167652529,2023-05-15T18:20:52.529,17.600,29.611,13.765,0.061
1684167652539,2023-05-15T18:20:52.539,17.610,16.433,12.988,-0.854
1684167652549,2023-05-15T18:20:52.549,17.620,0.671,10.930,-0.686
1684167652559,2023-05-15T18:20:52.559,17.630,-13.034,8.521,-0.358
1684167652569,2023-05-15T18:20:52.569,17.640,-22.142,7.111,-0.030
1684167652579,2023-05-15T18:20:52.579,17.650,-27.088,7.523,0.602
1684167652589,2023-05-15T18:20:52.589,17.660,-28.979,8.110,1.646
1684167652599,2023-05-15T18:20:52.599,17.670,-28.925,9.101,2.835
1684167652609,2023-05-15T18:20:52.609,17.680,-26.181,11.143,3.849
1684167652619,2023-05-15T18:20:52.619,17.690,-20.922,14.428,4.703
1684167652629,2023-05-15T18:20:52.629,17.700,-15.488,16.654,5.091
1684167652639,2023-05-15T18:20:52.639,17.710,-11.616,16.715,5.747
1684167652649,2023-05-15T18:20:52.649,17.720,-8.346,16.845,6.799
1684167652659,2023-05-15T18:20:52.659,17.730,-5.244,17.271,6.898
1684167652669,2023-05-15T18:20:52.669,17.740,-1.867,13.681,5.762
1684167652679,2023-05-15T18:20:52.679,17.750,0.130,8.712,4.421
1684167652689,2023-05-15T18:20:52.689,17.760,0.252,4.063,3.605
1684167652699,2023-05-15T18:20:52.699,17.770,1.723,2.729,3.483
1684167652709,2023-05-15T18:20:52.709,17.780,5.785,3.796,3.620
1684167652719,2023-05-15T18:20:52.719,17.790,8.422,5.076,3.796
1684167652729,2023-05-15T18:20:52.729,17.800,8.575,5.518,3.803
1684167652739,2023-05-15T18:20:52.739,17.810,7.149,4.771,3.636
1684167652749,2023-05-15T18:20:52.749,17.820,5.282,3.338,3.666
1684167652759,2023-05-15T18:20:52.759,17.830,2.256,3.102,3.887
1684167652769,2023-05-15T18:20:52.769,17.840,-0.107,3.552,4.337
1684167652779,2023-05-15T18:20:52.779,17.850,-1.151,4.726,4.505
1684167652789,2023-05-15T18:20:52.789,17.860,-1.044,4.779,3.552
1684167652799,2023-05-15T18:20:52.799,17.870,-1.044,2.752,2.599
1684167652809,2023-05-15T18:20:52.809,17.880,-2.264,2.500,2.492
1684167652819,2023-05-15T18:20:52.819,17.890,-3.270,3.384,2.942
1684167652829,2023-05-15T18:20:52.829,17.900,-2.454,4.741,3.354
1684167652839,2023-05-15T18:20:52.839,17.910,-1.479,5.335,3.399
1684167652849,2023-05-15T18:20:52.849,17.920,-1.242,6.029,3.552
1684167652859,2023-05-15T18:20:52.859,17.930,-0.625,7.218,3.613
1684167652869,2023-05-15T18:20:52.869,17.940,1.090,8.087,2.752
1684167652879,2023-05-15T18:20:52.879,17.950,2.782,6.395,1.418
1684167652889,2023-05-15T18:20:52.889,17.960,3.384,3.110,0.130
1684167652899,2023-05-15T18:20:52.899,17.970,2.058,1.364,0.206
