epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684148886609,2023-05-15T13:08:06.609,14.320,-0.076,0.290,0.541
1684148886619,2023-05-15T13:08:06.619,14.330,0.236,0.473,0.434
1684148886629,2023-05-15T13:08:06.629,14.340,0.221,0.488,0.473
1684148886639,2023-05-15T13:08:06.639,14.350,0.137,0.366,0.511
1684148886649,2023-05-15T13:08:06.649,14.360,0.267,0.320,0.686
1684148886659,2023-05-15T13:08:06.659,14.370,0.465,0.335,0.732
1684148886669,2023-05-15T13:08:06.669,14.380,0.724,0.450,0.678
1684148886679,2023-05-15T13:08:06.679,14.390,0.938,0.587,0.716
1684148886689,2023-05-15T13:08:06.689,14.400,0.846,0.617,0.579
1684148886699,2023-05-15T13:08:06.699,14.410,0.587,0.503,0.518
1684148886709,2023-05-15T13:08:06.709,14.420,0.122,0.313,0.617
1684148886719,2023-05-15T13:08:06.719,14.430,-0.236,0.221,0.709
1684148886729,2023-05-15T13:08:06.729,14.440,-0.099,0.358,0.694
1684148886739,2023-05-15T13:08:06.739,14.450,0.000,0.655,0.488
1684148886749,2023-05-15T13:08:06.749,14.460,0.183,0.678,0.419
1684148886759,2023-05-15T13:08:06.759,14.470,0.221,0.564,0.396
1684148886769,2023-05-15T13:08:06.769,14.480,0.069,0.526,0.473
1684148886779,2023-05-15T13:08:06.779,14.490,-0.091,0.450,0.556
1684148886789,2023-05-15T13:08:06.789,14.500,-0.122,0.457,0.572
1684148886799,2023-05-15T13:08:06.799,14.510,0.053,0.610,0.518
1684148886809,2023-05-15T13:08:06.809,14.520,0.122,0.701,0.389
1684148886819,2023-05-15T13:08:06.819,14.530,0.160,0.694,0.404
1684148886829,2023-05-15T13:08:06.829,14.540,0.030,0.518,0.526
1684148886839,2023-05-15T13:08:06.839,14.550,-0.236,0.434,0.534
1684148886849,2023-05-15T13:08:06.849,14.560,-0.198,0.556,0.495
1684148886859,2023-05-15T13:08:06.859,14.570,-0.221,0.503,0.526
1684148886869,2023-05-15T13:08:06.869,14.580,-0.069,0.694,0.457
1684148886879,2023-05-15T13:08:06.879,14.590,-0.046,0.831,0.518
1684148886889,2023-05-15T13:08:06.889,14.600,0.030,0.869,0.495
1684148886899,2023-05-15T13:08:06.899,14.610,0.137,0.716,0.473
1684148886909,2023-05-15T13:08:06.909,14.620,-0.030,0.709,0.328
1684148886919,2023-05-15T13:08:06.919,14.630,-0.053,0.595,0.351
1684148886929,2023-05-15T13:08:06.929,14.640,0.008,0.526,0.404
1684148886939,2023-05-15T13:08:06.939,14.650,-0.076,0.389,0.419
1684148886949,2023-05-15T13:08:06.949,14.660,-0.175,0.366,0.427
1684148886959,2023-05-15T13:08:06.959,14.670,-0.343,0.297,0.290
1684148886969,2023-05-15T13:08:06.969,14.680,-0.351,0.442,0.282
1684148886979,2023-05-15T13:08:06.979,14.690,-0.313,0.549,0.381
1684148886989,2023-05-15T13:08:06.989,14.700,-0.206,0.343,0.503
1684148886999,2023-05-15T13:08:06.999,14.710,0.038,0.252,0.518
1684148887009,2023-05-15T13:08:07.009,14.720,0.168,0.305,0.511
1684148887019,2023-05-15T13:08:07.019,14.730,0.412,0.343,0.572
1684148887029,2023-05-15T13:08:07.029,14.740,0.564,0.267,0.503
1684148887039,2023-05-15T13:08:07.039,14.750,0.450,0.335,0.457
1684148887049,2023-05-15T13:08:07.049,14.760,0.541,0.404,0.404
1684148887059,2023-05-15T13:08:07.059,14.770,0.511,0.579,0.434
1684148887069,2023-05-15T13:08:07.069,14.780,0.625,0.739,0.495
1684148887079,2023-05-15T13:08:07.079,14.790,0.595,0.518,0.434
1684148887089,2023-05-15T13:08:07.089,14.800,0.282,0.236,0.381
1684148887099,2023-05-15T13:08:07.099,14.810,0.000,0.206,0.290
1684148887109,2023-05-15T13:08:07.109,14.820,-0.343,0.160,0.373
1684148887119,2023-05-15T13:08:07.119,14.830,-0.595,0.145,0.373
1684148887129,2023-05-15T13:08:07.129,14.840,-0.846,0.183,0.503
1684148887139,2023-05-15T13:08:07.139,14.850,-0.739,0.313,0.610
1684148887149,2023-05-15T13:08:07.149,14.860,-0.480,0.373,0.518
1684148887159,2023-05-15T13:08:07.159,14.870,-0.198,0.419,0.518
1684148887169,2023-05-15T13:08:07.169,14.880,0.267,0.427,0.495
1684148887179,2023-05-15T13:08:07.179,14.890,0.305,0.412,0.419
1684148887189,2023-05-15T13:08:07.189,14.900,0.206,0.419,0.343
1684148887199,2023-05-15T13:08:07.199,14.910,0.030,0.290,0.343
1684148887209,2023-05-15T13:08:07.209,14.920,-0.160,0.320,0.404
1684148887219,2023-05-15T13:08:07.219,14.930,-0.297,0.488,0.564
1684148887229,2023-05-15T13:08:07.229,14.940,-0.023,0.518,0.564
1684148887239,2023-05-15T13:08:07.239,14.950,0.244,0.381,0.419
1684148887249,2023-05-15T13:08:07.249,14.960,0.404,0.457,0.335
1684148887259,2023-05-15T13:08:07.259,14.970,0.008,0.503,0.290
1684148887269,2023-05-15T13:08:07.269,14.980,-0.107,0.412,0.358
1684148887279,2023-05-15T13:08:07.279,14.990,-0.099,0.488,0.480
1684148887289,2023-05-15T13:08:07.289,15.000,-0.061,0.572,0.518
1684148887299,2023-05-15T13:08:07.299,15.010,0.038,0.534,0.495
1684148887309,2023-05-15T13:08:07.309,15.020,-0.084,0.587,0.427
1684148887319,2023-05-15T13:08:07.319,15.030,-0.427,0.534,0.473
1684148887329,2023-05-15T13:08:07.329,15.040,-0.724,0.488,0.457
1684148887339,2023-05-15T13:08:07.339,15.050,-0.976,0.282,0.389
1684148887349,2023-05-15T13:08:07.349,15.060,-0.907,0.160,0.465
1684148887359,2023-05-15T13:08:07.359,15.070,-0.427,0.061,0.564
1684148887369,2023-05-15T13:08:07.369,15.080,0.053,-0.069,0.488
1684148887379,2023-05-15T13:08:07.379,15.090,0.290,0.122,0.473
1684148887389,2023-05-15T13:08:07.389,15.100,0.191,0.358,0.389
1684148887399,2023-05-15T13:08:07.399,15.110,-0.038,0.457,0.351
1684148887409,2023-05-15T13:08:07.409,15.120,-0.183,0.556,0.381
1684148887419,2023-05-15T13:08:07.419,15.130,-0.351,0.610,0.511
1684148887429,2023-05-15T13:08:07.429,15.140,-0.107,0.503,0.534
1684148887439,2023-05-15T13:08:07.439,15.150,-0.030,0.404,0.511
1684148887449,2023-05-15T13:08:07.449,15.160,-0.137,0.206,0.503
1684148887459,2023-05-15T13:08:07.459,15.170,-0.358,0.168,0.495
1684148887469,2023-05-15T13:08:07.469,15.180,-0.313,0.152,0.503
1684148887479,2023-05-15T13:08:07.479,15.190,-0.427,0.152,0.434
1684148887489,2023-05-15T13:08:07.489,15.200,-0.739,0.373,0.427
1684148887499,2023-05-15T13:08:07.499,15.210,-0.991,0.709,0.541
1684148887509,2023-05-15T13:08:07.509,15.220,-1.098,0.610,0.480
1684148887519,2023-05-15T13:08:07.519,15.230,-0.968,0.457,0.480
1684148887529,2023-05-15T13:08:07.529,15.240,-0.869,0.305,0.556
1684148887539,2023-05-15T13:08:07.539,15.250,-0.686,0.213,0.503
1684148887549,2023-05-15T13:08:07.549,15.260,-0.716,0.267,0.389
1684148887559,2023-05-15T13:08:07.559,15.270,-0.518,0.305,0.412
1684148887569,2023-05-15T13:08:07.569,15.280,-0.320,0.244,0.381
1684148887579,2023-05-15T13:08:07.579,15.290,-0.069,0.236,0.267
1684148887589,2023-05-15T13:08:07.589,15.300,0.015,0.244,0.282
1684148887599,2023-05-15T13:08:07.599,15.310,-0.038,0.366,0.343
1684148887609,2023-05-15T13:08:07.609,15.320,-0.412,0.366,0.335
1684148887619,2023-05-15T13:08:07.619,15.330,-0.877,0.221,0.282
1684148887629,2023-05-15T13:08:07.629,15.340,-1.235,0.145,0.244
1684148887639,2023-05-15T13:08:07.639,15.350,-1.258,0.038,0.274
1684148887649,2023-05-15T13:08:07.649,15.360,-1.113,-0.259,0.320
1684148887659,2023-05-15T13:08:07.659,15.370,-0.777,-0.221,0.351
1684148887669,2023-05-15T13:08:07.669,15.380,-0.442,0.122,0.320
1684148887679,2023-05-15T13:08:07.679,15.390,-0.297,0.236,0.313
1684148887689,2023-05-15T13:08:07.689,15.400,-0.297,0.313,0.297
1684148887699,2023-05-15T13:08:07.699,15.410,-0.434,0.320,0.442
1684148887709,2023-05-15T13:08:07.709,15.420,-0.595,0.252,0.495
1684148887719,2023-05-15T13:08:07.719,15.430,-0.404,0.259,0.427
1684148887729,2023-05-15T13:08:07.729,15.440,-0.191,0.015,0.396
1684148887739,2023-05-15T13:08:07.739,15.450,-0.130,-0.023,0.412
1684148887749,2023-05-15T13:08:07.749,15.460,0.183,-0.053,0.373
1684148887759,2023-05-15T13:08:07.759,15.470,0.267,0.252,0.282
1684148887769,2023-05-15T13:08:07.769,15.480,-0.107,0.358,0.358
1684148887779,2023-05-15T13:08:07.779,15.490,-0.107,0.313,0.541
1684148887789,2023-05-15T13:08:07.789,15.500,0.000,0.290,0.404
1684148887799,2023-05-15T13:08:07.799,15.510,0.008,0.053,0.373
1684148887809,2023-05-15T13:08:07.809,15.520,-0.183,-0.114,0.259
1684148887819,2023-05-15T13:08:07.819,15.530,-0.412,-0.023,0.114
1684148887829,2023-05-15T13:08:07.829,15.540,-0.602,0.160,0.099
1684148887839,2023-05-15T13:08:07.839,15.550,-0.495,0.465,0.328
1684148887849,2023-05-15T13:08:07.849,15.560,-0.396,0.389,0.373
1684148887859,2023-05-15T13:08:07.859,15.570,-0.122,0.373,0.198
1684148887869,2023-05-15T13:08:07.869,15.580,0.191,0.556,0.198
1684148887879,2023-05-15T13:08:07.879,15.590,0.267,0.473,0.313
1684148887889,2023-05-15T13:08:07.889,15.600,0.373,0.313,0.404
1684148887899,2023-05-15T13:08:07.899,15.610,0.366,0.351,0.488
1684148887909,2023-05-15T13:08:07.909,15.620,-0.107,0.381,0.358
1684148887919,2023-05-15T13:08:07.919,15.630,-0.442,0.206,0.305
1684148887929,2023-05-15T13:08:07.929,15.640,-0.511,0.183,0.229
1684148887939,2023-05-15T13:08:07.939,15.650,-0.373,0.274,0.145
1684148887949,2023-05-15T13:08:07.949,15.660,-0.320,0.305,0.175
1684148887959,2023-05-15T13:08:07.959,15.670,-0.114,0.351,0.252
1684148887969,2023-05-15T13:08:07.969,15.680,0.137,0.305,0.381
1684148887979,2023-05-15T13:08:07.979,15.690,0.564,0.366,0.389
1684148887989,2023-05-15T13:08:07.989,15.700,0.823,0.526,0.229
1684148887999,2023-05-15T13:08:07.999,15.710,0.434,0.633,-0.099
1684148888009,2023-05-15T13:08:08.009,15.720,-0.091,0.473,-0.099
1684148888019,2023-05-15T13:08:08.019,15.730,-0.191,0.069,0.008
1684148888029,2023-05-15T13:08:08.029,15.740,-0.137,-0.198,0.175
1684148888039,2023-05-15T13:08:08.039,15.750,0.008,-0.747,0.137
1684148888049,2023-05-15T13:08:08.049,15.760,0.335,-1.608,0.015
1684148888059,2023-05-15T13:08:08.059,15.770,0.069,-2.462,0.023
1684148888069,2023-05-15T13:08:08.069,15.780,-0.282,-3.171,0.175
1684148888079,2023-05-15T13:08:08.079,15.790,-0.107,-3.834,0.511
1684148888089,2023-05-15T13:08:08.089,15.800,0.861,-4.771,0.739
1684148888099,2023-05-15T13:08:08.099,15.810,2.866,-5.846,1.037
1684148888109,2023-05-15T13:08:08.109,15.820,5.328,-6.852,1.258
1684148888119,2023-05-15T13:08:08.119,15.830,7.805,-7.256,1.250
1684148888129,2023-05-15T13:08:08.129,15.840,10.412,-7.233,1.174
1684148888139,2023-05-15T13:08:08.139,15.850,12.165,-7.248,1.128
1684148888149,2023-05-15T13:08:08.149,15.860,12.256,-7.248,1.319
1684148888159,2023-05-15T13:08:08.159,15.870,10.877,-7.584,1.303
1684148888169,2023-05-15T13:08:08.169,15.880,8.445,-7.927,1.166
1684148888179,2023-05-15T13:08:08.179,15.890,5.633,-7.912,0.869
1684148888189,2023-05-15T13:08:08.189,15.900,3.003,-7.835,0.724
1684148888199,2023-05-15T13:08:08.199,15.910,-0.259,-8.079,1.059
1684148888209,2023-05-15T13:08:08.209,15.920,-5.945,-8.864,1.966
1684148888219,2023-05-15T13:08:08.219,15.930,-12.797,-10.183,2.652
1684148888229,2023-05-15T13:08:08.229,15.940,-17.973,-10.716,2.774
1684148888239,2023-05-15T13:08:08.239,15.950,-20.373,-10.572,2.477
1684148888249,2023-05-15T13:08:08.249,15.960,-19.230,-10.739,1.928
1684148888259,2023-05-15T13:08:08.259,15.970,-15.236,-12.104,1.502
1684148888269,2023-05-15T13:08:08.269,15.980,-9.748,-13.384,1.555
1684148888279,2023-05-15T13:08:08.279,15.990,-3.582,-13.994,1.517
1684148888289,2023-05-15T13:08:08.289,16.000,1.959,-14.680,1.753
1684148888299,2023-05-15T13:08:08.299,16.010,7.142,-16.532,2.340
1684148888309,2023-05-15T13:08:08.309,16.020,10.183,-19.291,2.363
1684148888319,2023-05-15T13:08:08.319,16.030,7.950,-22.843,2.553
1684148888329,2023-05-15T13:08:08.329,16.040,3.659,-27.096,3.293
1684148888339,2023-05-15T13:08:08.339,16.050,0.343,-31.280,3.476
1684148888349,2023-05-15T13:08:08.349,16.060,-5.663,-34.733,1.959
1684148888359,2023-05-15T13:08:08.359,16.070,-13.514,-35.511,-0.884
1684148888369,2023-05-15T13:08:08.369,16.080,-19.672,-36.662,-4.123
1684148888379,2023-05-15T13:08:08.379,16.090,-24.916,-40.381,-7.774
1684148888389,2023-05-15T13:08:08.389,16.100,-30.236,-46.052,-12.622
1684148888399,2023-05-15T13:08:08.399,16.110,-38.056,-49.611,-18.361
1684148888409,2023-05-15T13:08:08.409,16.120,-45.892,-49.809,-20.427
1684148888419,2023-05-15T13:08:08.419,16.130,-46.250,-51.151,-18.209
1684148888429,2023-05-15T13:08:08.429,16.140,-46.829,-52.393,-15.351
1684148888439,2023-05-15T13:08:08.439,16.150,-46.532,-49.505,-11.509
1684148888449,2023-05-15T13:08:08.449,16.160,-37.934,-47.188,-7.805
1684148888459,2023-05-15T13:08:08.459,16.170,-25.922,-49.360,-6.966
1684148888469,2023-05-15T13:08:08.469,16.180,-17.721,-57.866,-9.352
1684148888479,2023-05-15T13:08:08.479,16.190,-12.599,-65.160,-11.326
1684148888489,2023-05-15T13:08:08.489,16.200,-8.864,-69.268,-13.331
1684148888499,2023-05-15T13:08:08.499,16.210,-6.860,-72.279,-14.581
1684148888509,2023-05-15T13:08:08.509,16.220,-4.688,-72.401,-16.014
1684148888519,2023-05-15T13:08:08.519,16.230,-0.816,-72.386,-18.620
1684148888529,2023-05-15T13:08:08.529,16.240,8.438,-70.526,-19.184
1684148888539,2023-05-15T13:08:08.539,16.250,24.870,-67.591,-17.553
1684148888549,2023-05-15T13:08:08.549,16.260,40.899,-70.572,-17.325
1684148888559,2023-05-15T13:08:08.559,16.270,54.413,-76.433,-18.087
1684148888569,2023-05-15T13:08:08.569,16.280,63.643,-83.072,-17.668
1684148888579,2023-05-15T13:08:08.579,16.290,68.788,-87.851,-16.364
1684148888589,2023-05-15T13:08:08.589,16.300,71.204,-84.832,-12.553
1684148888599,2023-05-15T13:08:08.599,16.310,69.162,-81.448,-8.201
1684148888609,2023-05-15T13:08:08.609,16.320,64.825,-84.108,-6.578
1684148888619,2023-05-15T13:08:08.619,16.330,54.002,-93.323,-6.517
1684148888629,2023-05-15T13:08:08.629,16.340,36.738,-108.323,-7.096
1684148888639,2023-05-15T13:08:08.639,16.350,21.936,-124.985,-9.787
1684148888649,2023-05-15T13:08:08.649,16.360,8.537,-126.646,-8.811
1684148888659,2023-05-15T13:08:08.659,16.370,2.226,-119.543,-1.608
1684148888669,2023-05-15T13:08:08.669,16.380,8.575,-115.534,2.965
1684148888679,2023-05-15T13:08:08.679,16.390,21.662,-107.431,-0.244
1684148888689,2023-05-15T13:08:08.689,16.400,27.599,-102.774,-6.319
1684148888699,2023-05-15T13:08:08.699,16.410,23.049,-102.401,-10.145
1684148888709,2023-05-15T13:08:08.709,16.420,20.877,-103.377,-12.127
1684148888719,2023-05-15T13:08:08.719,16.430,16.585,-102.675,-12.774
1684148888729,2023-05-15T13:08:08.729,16.440,1.395,-105.213,-10.534
1684148888739,2023-05-15T13:08:08.739,16.450,-20.877,-110.648,-7.355
1684148888749,2023-05-15T13:08:08.749,16.460,-38.720,-109.756,-4.192
1684148888759,2023-05-15T13:08:08.759,16.470,-39.192,-99.543,-2.180
1684148888769,2023-05-15T13:08:08.769,16.480,-28.041,-88.986,-3.605
1684148888779,2023-05-15T13:08:08.779,16.490,-14.306,-85.518,-6.601
1684148888789,2023-05-15T13:08:08.789,16.500,-6.410,-85.534,-7.927
1684148888799,2023-05-15T13:08:08.799,16.510,-1.639,-84.642,-6.448
1684148888809,2023-05-15T13:08:08.809,16.520,3.933,-84.909,-2.790
1684148888819,2023-05-15T13:08:08.819,16.530,7.424,-79.809,-0.122
1684148888829,2023-05-15T13:08:08.829,16.540,5.442,-73.803,-0.686
1684148888839,2023-05-15T13:08:08.839,16.550,-2.668,-72.584,-3.026
1684148888849,2023-05-15T13:08:08.849,16.560,-7.165,-74.878,-5.838
1684148888859,2023-05-15T13:08:08.859,16.570,-3.232,-77.241,-7.492
1684148888869,2023-05-15T13:08:08.869,16.580,5.572,-75.191,-9.063
1684148888879,2023-05-15T13:08:08.879,16.590,13.773,-75.922,-11.707
1684148888889,2023-05-15T13:08:08.889,16.600,17.188,-75.930,-11.730
1684148888899,2023-05-15T13:08:08.899,16.610,15.168,-72.508,-9.771
1684148888909,2023-05-15T13:08:08.909,16.620,9.802,-66.570,-7.332
1684148888919,2023-05-15T13:08:08.919,16.630,4.162,-60.595,-5.556
1684148888929,2023-05-15T13:08:08.929,16.640,2.104,-55.526,-4.680
1684148888939,2023-05-15T13:08:08.939,16.650,0.831,-50.785,-4.383
1684148888949,2023-05-15T13:08:08.949,16.660,1.479,-47.652,-5.069
1684148888959,2023-05-15T13:08:08.959,16.670,4.642,-47.348,-6.677
1684148888969,2023-05-15T13:08:08.969,16.680,7.081,-45.869,-7.569
1684148888979,2023-05-15T13:08:08.979,16.690,6.684,-43.194,-7.424
1684148888989,2023-05-15T13:08:08.989,16.700,4.680,-40.366,-6.723
1684148888999,2023-05-15T13:08:08.999,16.710,4.207,-36.989,-5.183
1684148889009,2023-05-15T13:08:09.009,16.720,4.200,-32.416,-3.628
1684148889019,2023-05-15T13:08:09.019,16.730,3.072,-26.494,-2.363
1684148889029,2023-05-15T13:08:09.029,16.740,1.341,-22.912,-1.319
1684148889039,2023-05-15T13:08:09.039,16.750,-1.555,-19.146,-0.069
1684148889049,2023-05-15T13:08:09.049,16.760,-2.912,-14.756,0.732
1684148889059,2023-05-15T13:08:09.059,16.770,-1.174,-10.732,0.915
1684148889069,2023-05-15T13:08:09.069,16.780,0.793,-6.517,0.991
1684148889079,2023-05-15T13:08:09.079,16.790,0.412,-2.157,1.265
1684148889089,2023-05-15T13:08:09.089,16.800,-0.899,1.951,1.555
1684148889099,2023-05-15T13:08:09.099,16.810,-0.816,5.983,2.203
1684148889109,2023-05-15T13:08:09.109,16.820,1.082,9.322,2.835
1684148889119,2023-05-15T13:08:09.119,16.830,3.148,13.552,2.988
1684148889129,2023-05-15T13:08:09.129,16.840,4.832,17.683,2.652
1684148889139,2023-05-15T13:08:09.139,16.850,5.732,21.265,2.713
1684148889149,2023-05-15T13:08:09.149,16.860,5.145,24.070,3.529
1684148889159,2023-05-15T13:08:09.159,16.870,3.613,26.951,4.268
1684148889169,2023-05-15T13:08:09.169,16.880,2.759,29.992,4.611
1684148889179,2023-05-15T13:08:09.179,16.890,3.163,32.698,4.931
1684148889189,2023-05-15T13:08:09.189,16.900,4.192,35.526,5.069
1684148889199,2023-05-15T13:08:09.199,16.910,5.099,38.186,4.588
1684148889209,2023-05-15T13:08:09.209,16.920,5.854,41.014,3.780
1684148889219,2023-05-15T13:08:09.219,16.930,6.387,42.698,3.399
1684148889229,2023-05-15T13:08:09.229,16.940,6.631,44.733,3.834
1684148889239,2023-05-15T13:08:09.239,16.950,7.630,46.982,4.383
1684148889249,2023-05-15T13:08:09.249,16.960,8.819,48.796,4.581
1684148889259,2023-05-15T13:08:09.259,16.970,9.566,51.197,4.352
1684148889269,2023-05-15T13:08:09.269,16.980,9.002,53.765,4.169
1684148889279,2023-05-15T13:08:09.279,16.990,7.942,55.107,4.703
1684148889289,2023-05-15T13:08:09.289,17.000,6.784,55.610,5.556
1684148889299,2023-05-15T13:08:09.299,17.010,6.021,56.181,6.745
1684148889309,2023-05-15T13:08:09.309,17.020,5.465,56.791,7.569
1684148889319,2023-05-15T13:08:09.319,17.030,4.756,58.087,8.155
1684148889329,2023-05-15T13:08:09.329,17.040,4.596,59.703,8.316
1684148889339,2023-05-15T13:08:09.339,17.050,4.695,60.854,8.338
1684148889349,2023-05-15T13:08:09.349,17.060,4.245,62.027,8.064
1684148889359,2023-05-15T13:08:09.359,17.070,3.201,63.704,7.447
1684148889369,2023-05-15T13:08:09.369,17.080,2.698,64.970,7.081
1684148889379,2023-05-15T13:08:09.379,17.090,2.546,64.893,7.188
1684148889389,2023-05-15T13:08:09.389,17.100,2.736,65.297,7.378
1684148889399,2023-05-15T13:08:09.399,17.110,3.133,67.736,6.966
1684148889409,2023-05-15T13:08:09.409,17.120,2.851,69.421,6.410
1684148889419,2023-05-15T13:08:09.419,17.130,2.622,69.665,6.136
1684148889429,2023-05-15T13:08:09.429,17.140,2.713,69.703,6.075
1684148889439,2023-05-15T13:08:09.439,17.150,3.300,69.009,6.463
1684148889449,2023-05-15T13:08:09.449,17.160,4.482,69.558,6.692
1684148889459,2023-05-15T13:08:09.459,17.170,6.075,69.771,6.494
1684148889469,2023-05-15T13:08:09.469,17.180,7.416,67.805,5.716
1684148889479,2023-05-15T13:08:09.479,17.190,6.845,66.982,5.076
1684148889489,2023-05-15T13:08:09.489,17.200,6.311,68.285,4.688
1684148889499,2023-05-15T13:08:09.499,17.210,5.579,67.988,4.474
1684148889509,2023-05-15T13:08:09.509,17.220,3.636,68.209,4.870
1684148889519,2023-05-15T13:08:09.519,17.230,0.313,68.590,5.030
1684148889529,2023-05-15T13:08:09.529,17.240,-3.178,68.476,4.748
1684148889539,2023-05-15T13:08:09.539,17.250,-7.813,68.003,3.514
1684148889549,2023-05-15T13:08:09.549,17.260,-11.753,67.393,2.523
1684148889559,2023-05-15T13:08:09.559,17.270,-15.389,67.020,2.012
1684148889569,2023-05-15T13:08:09.569,17.280,-16.639,68.582,1.601
1684148889579,2023-05-15T13:08:09.579,17.290,-17.066,67.645,1.136
1684148889589,2023-05-15T13:08:09.589,17.300,-17.744,67.515,0.808
1684148889599,2023-05-15T13:08:09.599,17.310,-18.544,68.460,0.579
1684148889609,2023-05-15T13:08:09.609,17.320,-18.537,69.482,0.869
1684148889619,2023-05-15T13:08:09.619,17.330,-18.689,69.543,0.716
1684148889629,2023-05-15T13:08:09.629,17.340,-19.512,69.512,0.755
1684148889639,2023-05-15T13:08:09.639,17.350,-20.404,67.340,1.014
1684148889649,2023-05-15T13:08:09.649,17.360,-20.107,65.152,1.753
1684148889659,2023-05-15T13:08:09.659,17.370,-19.177,65.450,2.096
1684148889669,2023-05-15T13:08:09.669,17.380,-19.733,66.555,2.088
1684148889679,2023-05-15T13:08:09.679,17.390,-21.204,66.723,2.096
1684148889689,2023-05-15T13:08:09.689,17.400,-20.305,63.780,1.723
1684148889699,2023-05-15T13:08:09.699,17.410,-20.846,60.678,2.637
1684148889709,2023-05-15T13:08:09.709,17.420,-23.399,60.366,5.701
1684148889719,2023-05-15T13:08:09.719,17.430,-23.072,64.886,8.674
1684148889729,2023-05-15T13:08:09.729,17.440,-22.309,67.035,9.878
1684148889739,2023-05-15T13:08:09.739,17.450,-25.450,64.817,9.291
1684148889749,2023-05-15T13:08:09.749,17.460,-28.651,62.835,9.939
1684148889759,2023-05-15T13:08:09.759,17.470,-31.845,58.643,10.800
1684148889769,2023-05-15T13:08:09.769,17.480,-35.259,53.758,9.726
1684148889779,2023-05-15T13:08:09.779,17.490,-37.645,52.813,7.988
1684148889789,2023-05-15T13:08:09.789,17.500,-35.556,52.111,6.235
1684148889799,2023-05-15T13:08:09.799,17.510,-30.518,54.116,4.741
1684148889809,2023-05-15T13:08:09.809,17.520,-25.236,60.808,4.794
1684148889819,2023-05-15T13:08:09.819,17.530,-23.750,64.154,4.741
1684148889829,2023-05-15T13:08:09.829,17.540,-22.797,61.280,4.306
1684148889839,2023-05-15T13:08:09.839,17.550,-21.120,56.341,3.651
1684148889849,2023-05-15T13:08:09.849,17.560,-15.152,56.059,3.262
1684148889859,2023-05-15T13:08:09.859,17.570,-1.852,56.585,3.559
1684148889869,2023-05-15T13:08:09.869,17.580,11.944,54.672,4.436
1684148889879,2023-05-15T13:08:09.879,17.590,19.215,49.924,4.855
1684148889889,2023-05-15T13:08:09.889,17.600,20.320,49.413,6.014
1684148889899,2023-05-15T13:08:09.899,17.610,20.023,52.973,7.889
1684148889909,2023-05-15T13:08:09.909,17.620,18.918,53.910,8.796
1684148889919,2023-05-15T13:08:09.919,17.630,16.341,49.588,7.950
1684148889929,2023-05-15T13:08:09.929,17.640,14.063,44.939,6.555
1684148889939,2023-05-15T13:08:09.939,17.650,12.127,42.668,4.444
1684148889949,2023-05-15T13:08:09.949,17.660,11.159,43.819,2.172
1684148889959,2023-05-15T13:08:09.959,17.670,8.620,44.146,0.838
1684148889969,2023-05-15T13:08:09.969,17.680,3.704,42.675,0.488
1684148889979,2023-05-15T13:08:09.979,17.690,1.212,39.680,0.755
1684148889989,2023-05-15T13:08:09.989,17.700,-0.495,35.099,0.297
1684148889999,2023-05-15T13:08:09.999,17.710,-4.512,29.992,-0.244
1684148890009,2023-05-15T13:08:10.009,17.720,-9.306,26.372,-0.282
1684148890019,2023-05-15T13:08:10.019,17.730,-13.079,23.742,-0.084
1684148890029,2023-05-15T13:08:10.029,17.740,-16.677,21.181,-0.152
1684148890039,2023-05-15T13:08:10.039,17.750,-18.918,20.930,-0.564
1684148890049,2023-05-15T13:08:10.049,17.760,-17.363,22.256,-0.465
1684148890059,2023-05-15T13:08:10.059,17.770,-12.096,22.264,0.130
1684148890069,2023-05-15T13:08:10.069,17.780,-5.953,20.762,0.808
1684148890079,2023-05-15T13:08:10.079,17.790,1.662,19.367,1.341
1684148890089,2023-05-15T13:08:10.089,17.800,9.405,18.567,1.646
1684148890099,2023-05-15T13:08:10.099,17.810,13.780,17.287,1.845
1684148890109,2023-05-15T13:08:10.109,17.820,14.535,15.282,1.814
1684148890119,2023-05-15T13:08:10.119,17.830,12.934,12.683,1.837
1684148890129,2023-05-15T13:08:10.129,17.840,9.649,10.145,1.852
1684148890139,2023-05-15T13:08:10.139,17.850,6.067,8.361,2.012
1684148890149,2023-05-15T13:08:10.149,17.860,3.338,6.845,2.203
1684148890159,2023-05-15T13:08:10.159,17.870,1.974,5.793,2.058
1684148890169,2023-05-15T13:08:10.169,17.880,2.683,5.625,1.319
1684148890179,2023-05-15T13:08:10.179,17.890,3.720,5.648,0.511
1684148890189,2023-05-15T13:08:10.189,17.900,3.659,5.442,0.198
1684148890199,2023-05-15T13:08:10.199,17.910,3.514,4.680,0.518
1684148890209,2023-05-15T13:08:10.209,17.920,4.093,3.697,1.090
1684148890219,2023-05-15T13:08:10.219,17.930,5.526,3.087,1.425
1684148890229,2023-05-15T13:08:10.229,17.940,6.540,2.820,1.265
1684148890239,2023-05-15T13:08:10.239,17.950,6.456,2.210,1.105
1684148890249,2023-05-15T13:08:10.249,17.960,5.290,1.768,1.280
1684148890259,2023-05-15T13:08:10.259,17.970,4.543,1.639,1.212
1684148890269,2023-05-15T13:08:10.269,17.980,3.720,1.745,0.762
