epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684149205690,2023-05-15T13:13:25.690,21.470,-1.509,1.174,-0.930
1684149205700,2023-05-15T13:13:25.700,21.480,-1.540,1.090,-0.709
1684149205710,2023-05-15T13:13:25.710,21.490,-1.677,1.052,-0.427
1684149205720,2023-05-15T13:13:25.720,21.500,-1.220,1.227,-0.473
1684149205730,2023-05-15T13:13:25.730,21.510,-0.884,1.273,-0.747
1684149205740,2023-05-15T13:13:25.740,21.520,-0.678,1.273,-0.793
1684149205750,2023-05-15T13:13:25.750,21.530,-0.396,1.303,-0.579
1684149205760,2023-05-15T13:13:25.760,21.540,-0.145,1.303,-0.412
1684149205770,2023-05-15T13:13:25.770,21.550,-0.122,1.395,-0.381
1684149205780,2023-05-15T13:13:25.780,21.560,-0.137,1.547,-0.335
1684149205790,2023-05-15T13:13:25.790,21.570,-0.046,1.852,-0.343
1684149205800,2023-05-15T13:13:25.800,21.580,0.084,2.256,-0.267
1684149205810,2023-05-15T13:13:25.810,21.590,-0.114,2.180,-0.160
1684149205820,2023-05-15T13:13:25.820,21.600,-0.655,2.279,-0.229
1684149205830,2023-05-15T13:13:25.830,21.610,-0.991,2.279,-0.244
1684149205840,2023-05-15T13:13:25.840,21.620,-1.707,2.104,-0.412
1684149205850,2023-05-15T13:13:25.850,21.630,-2.431,2.050,-0.678
1684149205860,2023-05-15T13:13:25.860,21.640,-2.393,2.119,-0.739
1684149205870,2023-05-15T13:13:25.870,21.650,-2.096,2.134,-0.701
1684149205880,2023-05-15T13:13:25.880,21.660,-2.050,2.043,-0.534
1684149205890,2023-05-15T13:13:25.890,21.670,-2.104,2.248,-0.343
1684149205900,2023-05-15T13:13:25.900,21.680,-2.203,2.127,-0.328
1684149205910,2023-05-15T13:13:25.910,21.690,-2.294,1.677,-0.351
1684149205920,2023-05-15T13:13:25.920,21.700,-1.982,1.524,-0.290
1684149205930,2023-05-15T13:13:25.930,21.710,-1.402,1.791,-0.160
1684149205940,2023-05-15T13:13:25.940,21.720,-0.343,1.745,-0.038
1684149205950,2023-05-15T13:13:25.950,21.730,0.358,1.509,0.145
1684149205960,2023-05-15T13:13:25.960,21.740,0.938,1.623,0.236
1684149205970,2023-05-15T13:13:25.970,21.750,2.005,1.646,0.328
1684149205980,2023-05-15T13:13:25.980,21.760,2.934,1.280,0.191
1684149205990,2023-05-15T13:13:25.990,21.770,3.232,0.777,-0.145
1684149206000,2023-05-15T13:13:26.000,21.780,3.247,0.358,-0.259
1684149206010,2023-05-15T13:13:26.010,21.790,2.934,0.091,0.084
1684149206020,2023-05-15T13:13:26.020,21.800,3.064,-0.137,0.404
1684149206030,2023-05-15T13:13:26.030,21.810,3.620,-0.152,0.602
1684149206040,2023-05-15T13:13:26.040,21.820,4.253,-0.343,0.579
1684149206050,2023-05-15T13:13:26.050,21.830,4.840,-0.854,0.450
1684149206060,2023-05-15T13:13:26.060,21.840,4.992,-1.738,0.579
1684149206070,2023-05-15T13:13:26.070,21.850,5.274,-3.079,0.564
1684149206080,2023-05-15T13:13:26.080,21.860,4.954,-4.489,0.579
1684149206090,2023-05-15T13:13:26.090,21.870,4.261,-5.267,0.701
1684149206100,2023-05-15T13:13:26.100,21.880,4.741,-6.059,0.838
1684149206110,2023-05-15T13:13:26.110,21.890,6.113,-7.134,0.747
1684149206120,2023-05-15T13:13:26.120,21.900,7.927,-8.384,0.686
1684149206130,2023-05-15T13:13:26.130,21.910,9.375,-9.863,0.808
1684149206140,2023-05-15T13:13:26.140,21.920,10.846,-11.463,1.242
1684149206150,2023-05-15T13:13:26.150,21.930,12.386,-12.828,1.845
1684149206160,2023-05-15T13:13:26.160,21.940,13.628,-13.918,2.538
1684149206170,2023-05-15T13:13:26.170,21.950,14.512,-14.771,3.095
1684149206180,2023-05-15T13:13:26.180,21.960,15.358,-15.755,3.628
1684149206190,2023-05-15T13:13:26.190,21.970,15.366,-16.547,4.032
1684149206200,2023-05-15T13:13:26.200,21.980,14.063,-17.569,4.055
1684149206210,2023-05-15T13:13:26.210,21.990,11.532,-19.040,3.598
1684149206220,2023-05-15T13:13:26.220,22.000,8.552,-20.434,2.866
1684149206230,2023-05-15T13:13:26.230,22.010,6.303,-21.723,2.127
1684149206240,2023-05-15T13:13:26.240,22.020,4.566,-24.093,1.151
1684149206250,2023-05-15T13:13:26.250,22.030,2.660,-27.325,0.267
1684149206260,2023-05-15T13:13:26.260,22.040,0.625,-31.799,-0.328
1684149206270,2023-05-15T13:13:26.270,22.050,-1.311,-37.447,-0.945
1684149206280,2023-05-15T13:13:26.280,22.060,-3.605,-43.323,-2.050
1684149206290,2023-05-15T13:13:26.290,22.070,-9.405,-47.797,-3.979
1684149206300,2023-05-15T13:13:26.300,22.080,-17.027,-46.776,-5.953
1684149206310,2023-05-15T13:13:26.310,22.090,-19.047,-43.925,-5.930
1684149206320,2023-05-15T13:13:26.320,22.100,-17.378,-41.814,-4.520
1684149206330,2023-05-15T13:13:26.330,22.110,-14.970,-38.514,-3.140
1684149206340,2023-05-15T13:13:26.340,22.120,-12.591,-35.534,-1.623
1684149206350,2023-05-15T13:13:26.350,22.130,-9.848,-32.950,0.404
1684149206360,2023-05-15T13:13:26.360,22.140,-4.787,-33.133,3.041
1684149206370,2023-05-15T13:13:26.370,22.150,-0.297,-37.035,4.306
1684149206380,2023-05-15T13:13:26.380,22.160,-1.563,-43.384,1.715
1684149206390,2023-05-15T13:13:26.390,22.170,-17.355,-50.953,-2.599
1684149206400,2023-05-15T13:13:26.400,22.180,-38.895,-56.593,-4.322
1684149206410,2023-05-15T13:13:26.410,22.190,-51.745,-59.863,-6.806
1684149206420,2023-05-15T13:13:26.420,22.200,-48.445,-61.479,-7.942
1684149206430,2023-05-15T13:13:26.430,22.210,-35.389,-63.110,-8.476
1684149206440,2023-05-15T13:13:26.440,22.220,-24.314,-63.262,-11.563
1684149206450,2023-05-15T13:13:26.450,22.230,-17.477,-62.599,-15.960
1684149206460,2023-05-15T13:13:26.460,22.240,-18.003,-64.162,-19.505
1684149206470,2023-05-15T13:13:26.470,22.250,-11.936,-63.590,-17.873
1684149206480,2023-05-15T13:13:26.480,22.260,-3.918,-69.596,-15.252
1684149206490,2023-05-15T13:13:26.490,22.270,0.434,-77.866,-14.680
1684149206500,2023-05-15T13:13:26.500,22.280,-4.253,-81.418,-15.434
1684149206510,2023-05-15T13:13:26.510,22.290,-14.253,-79.284,-16.349
1684149206520,2023-05-15T13:13:26.520,22.300,-14.040,-77.195,-14.634
1684149206530,2023-05-15T13:13:26.530,22.310,-11.578,-81.563,-12.355
1684149206540,2023-05-15T13:13:26.540,22.320,-13.971,-86.059,-11.974
1684149206550,2023-05-15T13:13:26.550,22.330,-11.319,-84.360,-13.216
1684149206560,2023-05-15T13:13:26.560,22.340,0.816,-81.806,-12.988
1684149206570,2023-05-15T13:13:26.570,22.350,15.091,-82.988,-9.947
1684149206580,2023-05-15T13:13:26.580,22.360,21.555,-86.669,-7.195
1684149206590,2023-05-15T13:13:26.590,22.370,22.729,-85.038,-6.242
1684149206600,2023-05-15T13:13:26.600,22.380,33.857,-83.963,-6.989
1684149206610,2023-05-15T13:13:26.610,22.390,42.630,-93.819,-5.655
1684149206620,2023-05-15T13:13:26.620,22.400,36.463,-104.131,-2.050
1684149206630,2023-05-15T13:13:26.630,22.410,33.125,-100.160,-0.686
1684149206640,2023-05-15T13:13:26.640,22.420,44.573,-91.471,-3.552
1684149206650,2023-05-15T13:13:26.650,22.430,55.008,-93.765,-6.860
1684149206660,2023-05-15T13:13:26.660,22.440,48.643,-96.136,-3.316
1684149206670,2023-05-15T13:13:26.670,22.450,27.195,-96.136,0.541
1684149206680,2023-05-15T13:13:26.680,22.460,10.290,-86.883,-2.591
1684149206690,2023-05-15T13:13:26.690,22.470,0.160,-83.773,-8.537
1684149206700,2023-05-15T13:13:26.700,22.480,-6.532,-88.620,-10.617
1684149206710,2023-05-15T13:13:26.710,22.490,-6.829,-92.058,-9.329
1684149206720,2023-05-15T13:13:26.720,22.500,-4.162,-87.942,-9.466
1684149206730,2023-05-15T13:13:26.730,22.510,-0.442,-84.398,-13.742
1684149206740,2023-05-15T13:13:26.740,22.520,6.463,-82.614,-18.750
1684149206750,2023-05-15T13:13:26.750,22.530,11.479,-88.979,-19.573
1684149206760,2023-05-15T13:13:26.760,22.540,16.623,-91.723,-14.535
1684149206770,2023-05-15T13:13:26.770,22.550,21.555,-87.073,-8.971
1684149206780,2023-05-15T13:13:26.780,22.560,16.181,-82.546,-5.831
1684149206790,2023-05-15T13:13:26.790,22.570,6.753,-78.415,-5.099
1684149206800,2023-05-15T13:13:26.800,22.580,0.122,-78.232,-4.947
1684149206810,2023-05-15T13:13:26.810,22.590,-2.736,-78.994,-5.389
1684149206820,2023-05-15T13:13:26.820,22.600,-3.559,-77.797,-8.559
1684149206830,2023-05-15T13:13:26.830,22.610,-1.852,-77.165,-12.515
1684149206840,2023-05-15T13:13:26.840,22.620,1.875,-78.537,-13.438
1684149206850,2023-05-15T13:13:26.850,22.630,3.628,-79.101,-9.771
1684149206860,2023-05-15T13:13:26.860,22.640,1.341,-73.171,-5.290
1684149206870,2023-05-15T13:13:26.870,22.650,1.258,-69.924,-4.604
1684149206880,2023-05-15T13:13:26.880,22.660,2.660,-70.983,-4.611
1684149206890,2023-05-15T13:13:26.890,22.670,3.178,-67.210,-4.573
1684149206900,2023-05-15T13:13:26.900,22.680,1.883,-64.520,-7.066
1684149206910,2023-05-15T13:13:26.910,22.690,0.038,-63.963,-9.992
1684149206920,2023-05-15T13:13:26.920,22.700,-2.005,-62.965,-12.279
1684149206930,2023-05-15T13:13:26.930,22.710,-5.168,-59.779,-12.553
1684149206940,2023-05-15T13:13:26.940,22.720,-7.942,-58.826,-10.335
1684149206950,2023-05-15T13:13:26.950,22.730,-8.354,-54.459,-6.151
1684149206960,2023-05-15T13:13:26.960,22.740,-8.575,-49.055,-3.216
1684149206970,2023-05-15T13:13:26.970,22.750,-8.384,-45.137,-1.860
1684149206980,2023-05-15T13:13:26.980,22.760,-6.867,-41.311,-1.509
1684149206990,2023-05-15T13:13:26.990,22.770,-6.616,-40.313,-2.119
1684149207000,2023-05-15T13:13:27.000,22.780,-6.883,-40.968,-2.706
1684149207010,2023-05-15T13:13:27.010,22.790,-7.508,-39.573,-3.018
1684149207020,2023-05-15T13:13:27.020,22.800,-8.872,-39.261,-3.514
1684149207030,2023-05-15T13:13:27.030,22.810,-9.512,-36.159,-2.355
1684149207040,2023-05-15T13:13:27.040,22.820,-8.704,-32.416,-0.976
1684149207050,2023-05-15T13:13:27.050,22.830,-7.988,-30.595,0.236
1684149207060,2023-05-15T13:13:27.060,22.840,-8.026,-26.456,1.006
1684149207070,2023-05-15T13:13:27.070,22.850,-7.248,-21.098,1.898
1684149207080,2023-05-15T13:13:27.080,22.860,-6.319,-16.593,1.944
1684149207090,2023-05-15T13:13:27.090,22.870,-5.701,-12.980,0.976
1684149207100,2023-05-15T13:13:27.100,22.880,-5.084,-9.604,0.305
1684149207110,2023-05-15T13:13:27.110,22.890,-2.912,-5.183,0.511
1684149207120,2023-05-15T13:13:27.120,22.900,-0.046,-1.006,1.212
1684149207130,2023-05-15T13:13:27.130,22.910,0.732,1.540,2.302
1684149207140,2023-05-15T13:13:27.140,22.920,1.136,4.672,3.133
1684149207150,2023-05-15T13:13:27.150,22.930,2.066,7.828,3.300
1684149207160,2023-05-15T13:13:27.160,22.940,2.995,11.120,3.384
1684149207170,2023-05-15T13:13:27.170,22.950,3.178,15.038,3.605
1684149207180,2023-05-15T13:13:27.180,22.960,2.713,18.049,3.788
1684149207190,2023-05-15T13:13:27.190,22.970,1.982,21.181,4.184
1684149207200,2023-05-15T13:13:27.200,22.980,1.021,24.253,4.855
1684149207210,2023-05-15T13:13:27.210,22.990,1.098,26.425,6.387
1684149207220,2023-05-15T13:13:27.220,23.000,2.995,30.145,8.018
1684149207230,2023-05-15T13:13:27.230,23.010,4.596,34.223,8.079
1684149207240,2023-05-15T13:13:27.240,23.020,5.930,37.950,7.348
1684149207250,2023-05-15T13:13:27.250,23.030,7.477,40.793,7.233
1684149207260,2023-05-15T13:13:27.260,23.040,8.720,44.245,7.607
1684149207270,2023-05-15T13:13:27.270,23.050,9.573,47.729,7.637
1684149207280,2023-05-15T13:13:27.280,23.060,9.085,51.684,7.569
1684149207290,2023-05-15T13:13:27.290,23.070,8.125,55.008,7.447
1684149207300,2023-05-15T13:13:27.300,23.080,7.020,57.668,7.416
1684149207310,2023-05-15T13:13:27.310,23.090,6.723,59.642,7.561
1684149207320,2023-05-15T13:13:27.320,23.100,8.072,62.058,7.355
1684149207330,2023-05-15T13:13:27.330,23.110,9.977,64.855,6.776
1684149207340,2023-05-15T13:13:27.340,23.120,10.427,67.096,6.471
1684149207350,2023-05-15T13:13:27.350,23.130,10.343,69.032,6.745
1684149207360,2023-05-15T13:13:27.360,23.140,10.572,70.655,7.111
1684149207370,2023-05-15T13:13:27.370,23.150,10.823,73.125,7.713
1684149207380,2023-05-15T13:13:27.380,23.160,11.936,76.966,8.255
1684149207390,2023-05-15T13:13:27.390,23.170,12.172,79.421,8.720
1684149207400,2023-05-15T13:13:27.400,23.180,10.168,80.930,9.337
1684149207410,2023-05-15T13:13:27.410,23.190,7.393,82.790,9.657
1684149207420,2023-05-15T13:13:27.420,23.200,5.389,84.558,9.764
1684149207430,2023-05-15T13:13:27.430,23.210,3.933,86.738,10.175
1684149207440,2023-05-15T13:13:27.440,23.220,2.599,88.392,10.427
1684149207450,2023-05-15T13:13:27.450,23.230,1.242,89.085,10.396
1684149207460,2023-05-15T13:13:27.460,23.240,0.206,88.582,10.236
1684149207470,2023-05-15T13:13:27.470,23.250,-1.555,87.294,10.206
1684149207480,2023-05-15T13:13:27.480,23.260,-2.127,86.235,10.252
1684149207490,2023-05-15T13:13:27.490,23.270,-1.212,86.082,10.015
1684149207500,2023-05-15T13:13:27.500,23.280,-2.149,85.290,10.122
1684149207510,2023-05-15T13:13:27.510,23.290,-4.718,86.463,10.053
1684149207520,2023-05-15T13:13:27.520,23.300,-8.095,88.902,9.268
1684149207530,2023-05-15T13:13:27.530,23.310,-11.585,88.407,8.232
1684149207540,2023-05-15T13:13:27.540,23.320,-15.358,86.159,7.096
1684149207550,2023-05-15T13:13:27.550,23.330,-18.918,86.608,6.143
1684149207560,2023-05-15T13:13:27.560,23.340,-21.784,87.912,5.564
1684149207570,2023-05-15T13:13:27.570,23.350,-22.980,89.367,5.061
1684149207580,2023-05-15T13:13:27.580,23.360,-23.841,90.610,4.924
1684149207590,2023-05-15T13:13:27.590,23.370,-26.502,91.486,5.206
1684149207600,2023-05-15T13:13:27.600,23.380,-28.796,92.340,5.724
1684149207610,2023-05-15T13:13:27.610,23.390,-30.442,92.637,5.137
1684149207620,2023-05-15T13:13:27.620,23.400,-30.259,91.715,4.787
1684149207630,2023-05-15T13:13:27.630,23.410,-28.377,88.239,4.931
1684149207640,2023-05-15T13:13:27.640,23.420,-27.317,87.774,5.526
1684149207650,2023-05-15T13:13:27.650,23.430,-26.677,88.552,6.250
1684149207660,2023-05-15T13:13:27.660,23.440,-25.076,89.314,6.738
1684149207670,2023-05-15T13:13:27.670,23.450,-25.358,86.860,7.622
1684149207680,2023-05-15T13:13:27.680,23.460,-28.720,81.867,10.755
1684149207690,2023-05-15T13:13:27.690,23.470,-31.570,77.309,17.119
1684149207700,2023-05-15T13:13:27.700,23.480,-33.148,78.331,24.741
1684149207710,2023-05-15T13:13:27.710,23.490,-35.610,80.442,28.979
1684149207720,2023-05-15T13:13:27.720,23.500,-41.951,80.793,29.863
1684149207730,2023-05-15T13:13:27.730,23.510,-53.552,79.764,28.620
1684149207740,2023-05-15T13:13:27.740,23.520,-64.977,79.802,25.282
1684149207750,2023-05-15T13:13:27.750,23.530,-67.813,77.447,18.605
1684149207760,2023-05-15T13:13:27.760,23.540,-64.947,75.076,12.492
1684149207770,2023-05-15T13:13:27.770,23.550,-56.707,77.287,10.358
1684149207780,2023-05-15T13:13:27.780,23.560,-45.373,70.655,7.973
1684149207790,2023-05-15T13:13:27.790,23.570,-30.084,68.994,9.070
1684149207800,2023-05-15T13:13:27.800,23.580,-9.024,72.256,12.355
1684149207810,2023-05-15T13:13:27.810,23.590,8.483,66.555,12.706
1684149207820,2023-05-15T13:13:27.820,23.600,16.273,57.142,12.797
1684149207830,2023-05-15T13:13:27.830,23.610,21.128,53.575,14.131
1684149207840,2023-05-15T13:13:27.840,23.620,34.009,58.056,15.755
1684149207850,2023-05-15T13:13:27.850,23.630,50.625,60.343,15.213
1684149207860,2023-05-15T13:13:27.860,23.640,60.335,58.117,12.073
1684149207870,2023-05-15T13:13:27.870,23.650,64.566,53.361,8.689
1684149207880,2023-05-15T13:13:27.880,23.660,66.601,51.364,5.747
1684149207890,2023-05-15T13:13:27.890,23.670,62.370,51.082,2.607
1684149207900,2023-05-15T13:13:27.900,23.680,55.541,52.767,0.838
1684149207910,2023-05-15T13:13:27.910,23.690,50.602,53.346,1.105
1684149207920,2023-05-15T13:13:27.920,23.700,44.063,50.473,0.678
1684149207930,2023-05-15T13:13:27.930,23.710,37.614,46.799,-0.556
1684149207940,2023-05-15T13:13:27.940,23.720,31.220,43.186,-1.837
1684149207950,2023-05-15T13:13:27.950,23.730,21.547,40.000,-3.590
1684149207960,2023-05-15T13:13:27.960,23.740,9.512,37.393,-4.748
1684149207970,2023-05-15T13:13:27.970,23.750,-3.293,33.681,-5.175
1684149207980,2023-05-15T13:13:27.980,23.760,-13.605,29.802,-4.840
1684149207990,2023-05-15T13:13:27.990,23.770,-21.021,27.165,-3.681
1684149208000,2023-05-15T13:13:28.000,23.780,-23.293,27.020,-2.477
1684149208010,2023-05-15T13:13:28.010,23.790,-19.063,27.172,-1.311
1684149208020,2023-05-15T13:13:28.020,23.800,-13.117,26.471,-0.091
1684149208030,2023-05-15T13:13:28.030,23.810,-6.951,25.579,1.220
1684149208040,2023-05-15T13:13:28.040,23.820,-0.831,24.253,1.776
1684149208050,2023-05-15T13:13:28.050,23.830,1.761,21.974,2.096
1684149208060,2023-05-15T13:13:28.060,23.840,2.165,19.756,2.553
1684149208070,2023-05-15T13:13:28.070,23.850,2.873,18.049,2.927
1684149208080,2023-05-15T13:13:28.080,23.860,2.081,16.128,3.064
1684149208090,2023-05-15T13:13:28.090,23.870,0.572,14.009,2.157
1684149208100,2023-05-15T13:13:28.100,23.880,-0.267,11.395,1.098
1684149208110,2023-05-15T13:13:28.110,23.890,0.442,9.390,0.244
1684149208120,2023-05-15T13:13:28.120,23.900,3.834,7.256,-0.053
1684149208130,2023-05-15T13:13:28.130,23.910,9.085,5.236,0.038
1684149208140,2023-05-15T13:13:28.140,23.920,14.245,4.352,-0.046
1684149208150,2023-05-15T13:13:28.150,23.930,17.675,4.360,-0.534
1684149208160,2023-05-15T13:13:28.160,23.940,17.668,4.604,-1.014
1684149208170,2023-05-15T13:13:28.170,23.950,15.213,4.573,-0.579
1684149208180,2023-05-15T13:13:28.180,23.960,11.845,4.192,0.320
1684149208190,2023-05-15T13:13:28.190,23.970,8.498,3.681,1.052
1684149208200,2023-05-15T13:13:28.200,23.980,6.547,3.704,0.976
1684149208210,2023-05-15T13:13:28.210,23.990,4.627,3.765,0.671
1684149208220,2023-05-15T13:13:28.220,24.000,2.363,3.552,0.945
1684149208230,2023-05-15T13:13:28.230,24.010,1.235,3.476,1.707
1684149208240,2023-05-15T13:13:28.240,24.020,0.732,2.637,1.974
1684149208250,2023-05-15T13:13:28.250,24.030,0.274,1.410,1.791
1684149208260,2023-05-15T13:13:28.260,24.040,-1.021,0.046,1.410
1684149208270,2023-05-15T13:13:28.270,24.050,-2.912,-1.174,0.755
1684149208280,2023-05-15T13:13:28.280,24.060,-4.070,-1.814,0.114
1684149208290,2023-05-15T13:13:28.290,24.070,-3.445,-2.157,-0.381
1684149208300,2023-05-15T13:13:28.300,24.080,-1.341,-2.332,-0.412
1684149208310,2023-05-15T13:13:28.310,24.090,1.242,-2.835,0.122
1684149208320,2023-05-15T13:13:28.320,24.100,4.604,-2.843,0.770
1684149208330,2023-05-15T13:13:28.330,24.110,7.988,-2.264,0.915
1684149208340,2023-05-15T13:13:28.340,24.120,10.198,-1.319,0.686
1684149208350,2023-05-15T13:13:28.350,24.130,10.793,-0.168,0.518
1684149208360,2023-05-15T13:13:28.360,24.140,9.550,0.716,-0.160
1684149208370,2023-05-15T13:13:28.370,24.150,5.869,1.082,-0.892
1684149208380,2023-05-15T13:13:28.380,24.160,1.463,0.823,-1.128
1684149208390,2023-05-15T13:13:28.390,24.170,-1.860,0.373,-1.082
1684149208400,2023-05-15T13:13:28.400,24.180,-4.200,0.221,-0.816
1684149208410,2023-05-15T13:13:28.410,24.190,-5.930,0.442,-0.930
1684149208420,2023-05-15T13:13:28.420,24.200,-7.096,0.610,-1.341
1684149208430,2023-05-15T13:13:28.430,24.210,-8.216,0.267,-1.715
1684149208440,2023-05-15T13:13:28.440,24.220,-9.421,0.107,-1.509
1684149208450,2023-05-15T13:13:28.450,24.230,-7.820,0.617,-0.808
1684149208460,2023-05-15T13:13:28.460,24.240,-4.078,1.258,-0.297
1684149208470,2023-05-15T13:13:28.470,24.250,-0.320,2.050,0.061
1684149208480,2023-05-15T13:13:28.480,24.260,3.201,3.194,0.229
1684149208490,2023-05-15T13:13:28.490,24.270,5.046,4.314,0.274
1684149208500,2023-05-15T13:13:28.500,24.280,4.566,4.794,0.465
1684149208510,2023-05-15T13:13:28.510,24.290,3.262,4.596,0.732
1684149208520,2023-05-15T13:13:28.520,24.300,1.463,3.735,0.732
1684149208530,2023-05-15T13:13:28.530,24.310,-0.892,3.270,0.396
1684149208540,2023-05-15T13:13:28.540,24.320,-3.460,3.056,-0.053
1684149208550,2023-05-15T13:13:28.550,24.330,-6.021,2.668,-0.457
1684149208560,2023-05-15T13:13:28.560,24.340,-8.468,2.393,-0.168
1684149208570,2023-05-15T13:13:28.570,24.350,-9.657,2.523,0.023
1684149208580,2023-05-15T13:13:28.580,24.360,-9.992,2.470,0.076
1684149208590,2023-05-15T13:13:28.590,24.370,-9.710,2.454,0.122
1684149208600,2023-05-15T13:13:28.600,24.380,-8.354,2.294,-0.030
1684149208610,2023-05-15T13:13:28.610,24.390,-5.991,2.294,-0.107
1684149208620,2023-05-15T13:13:28.620,24.400,-3.872,2.767,-0.061
1684149208630,2023-05-15T13:13:28.630,24.410,-3.491,3.140,0.442
1684149208640,2023-05-15T13:13:28.640,24.420,-2.233,2.919,1.258
1684149208650,2023-05-15T13:13:28.650,24.430,-0.267,2.675,1.768
1684149208660,2023-05-15T13:13:28.660,24.440,0.381,2.683,1.715
1684149208670,2023-05-15T13:13:28.670,24.450,0.419,2.683,1.547
1684149208680,2023-05-15T13:13:28.680,24.460,0.442,2.203,1.425
1684149208690,2023-05-15T13:13:28.690,24.470,0.633,1.486,1.303
1684149208700,2023-05-15T13:13:28.700,24.480,1.029,1.136,1.288
1684149208710,2023-05-15T13:13:28.710,24.490,1.486,0.816,1.280
1684149208720,2023-05-15T13:13:28.720,24.500,1.890,0.442,1.341
1684149208730,2023-05-15T13:13:28.730,24.510,2.515,0.297,1.448
1684149208740,2023-05-15T13:13:28.740,24.520,2.957,0.701,1.494
1684149208750,2023-05-15T13:13:28.750,24.530,1.890,0.747,1.570
1684149208760,2023-05-15T13:13:28.760,24.540,2.950,0.328,1.631
1684149208770,2023-05-15T13:13:28.770,24.550,6.014,0.175,1.631
1684149208780,2023-05-15T13:13:28.780,24.560,7.797,-0.252,1.555
1684149208790,2023-05-15T13:13:28.790,24.570,8.201,-0.556,1.639
1684149208800,2023-05-15T13:13:28.800,24.580,8.628,-0.526,1.517
1684149208810,2023-05-15T13:13:28.810,24.590,8.125,-0.480,1.242
1684149208820,2023-05-15T13:13:28.820,24.600,6.905,-0.175,1.090
1684149208830,2023-05-15T13:13:28.830,24.610,6.395,0.175,1.189
1684149208840,2023-05-15T13:13:28.840,24.620,5.770,0.130,1.303
1684149208850,2023-05-15T13:13:28.850,24.630,5.168,-0.069,1.372
1684149208860,2023-05-15T13:13:28.860,24.640,4.733,-0.213,1.250
1684149208870,2023-05-15T13:13:28.870,24.650,3.666,0.069,0.915
1684149208880,2023-05-15T13:13:28.880,24.660,2.378,0.335,0.450
1684149208890,2023-05-15T13:13:28.890,24.670,1.357,0.313,0.252
1684149208900,2023-05-15T13:13:28.900,24.680,0.854,0.221,0.343
1684149208910,2023-05-15T13:13:28.910,24.690,0.412,0.396,0.465
1684149208920,2023-05-15T13:13:28.920,24.700,-0.305,0.762,0.495
1684149208930,2023-05-15T13:13:28.930,24.710,-0.899,0.709,0.427
1684149208940,2023-05-15T13:13:28.940,24.720,-0.709,0.579,0.381
1684149208950,2023-05-15T13:13:28.950,24.730,-0.838,0.328,0.305
1684149208960,2023-05-15T13:13:28.960,24.740,-1.631,0.861,0.130
1684149208970,2023-05-15T13:13:28.970,24.750,-2.241,1.524,-0.511
1684149208980,2023-05-15T13:13:28.980,24.760,-2.965,1.730,-0.724
1684149208990,2023-05-15T13:13:28.990,24.770,-3.415,1.814,-0.259
1684149209000,2023-05-15T13:13:29.000,24.780,-2.957,1.623,0.000
1684149209010,2023-05-15T13:13:29.010,24.790,-2.500,1.524,-0.206
1684149209020,2023-05-15T13:13:29.020,24.800,-2.797,1.471,-0.564
1684149209030,2023-05-15T13:13:29.030,24.810,-3.255,1.227,-0.686
1684149209040,2023-05-15T13:13:29.040,24.820,-2.988,0.968,-0.495
1684149209050,2023-05-15T13:13:29.050,24.830,-2.485,0.922,-0.290
1684149209060,2023-05-15T13:13:29.060,24.840,-2.797,1.235,-0.373
1684149209070,2023-05-15T13:13:29.070,24.850,-3.239,1.707,-0.488
1684149209080,2023-05-15T13:13:29.080,24.860,-3.720,1.593,-0.457
1684149209090,2023-05-15T13:13:29.090,24.870,-4.009,1.517,-0.313
1684149209100,2023-05-15T13:13:29.100,24.880,-4.177,1.646,-0.130
1684149209110,2023-05-15T13:13:29.110,24.890,-3.933,1.776,-0.137
1684149209120,2023-05-15T13:13:29.120,24.900,-3.384,1.761,-0.091
1684149209130,2023-05-15T13:13:29.130,24.910,-3.056,1.471,-0.038
1684149209140,2023-05-15T13:13:29.140,24.920,-2.759,0.991,-0.084
1684149209150,2023-05-15T13:13:29.150,24.930,-2.279,0.915,0.008
1684149209160,2023-05-15T13:13:29.160,24.940,-1.707,0.877,0.137
1684149209170,2023-05-15T13:13:29.170,24.950,-1.136,0.907,0.168
1684149209180,2023-05-15T13:13:29.180,24.960,-0.351,0.838,0.351
1684149209190,2023-05-15T13:13:29.190,24.970,0.450,0.770,0.473
1684149209200,2023-05-15T13:13:29.200,24.980,0.587,0.808,0.381
1684149209210,2023-05-15T13:13:29.210,24.990,0.899,1.258,0.335
1684149209220,2023-05-15T13:13:29.220,25.000,1.258,1.395,0.206
1684149209230,2023-05-15T13:13:29.230,25.010,0.945,1.174,0.183
1684149209240,2023-05-15T13:13:29.240,25.020,0.473,1.037,0.297
1684149209250,2023-05-15T13:13:29.250,25.030,-0.389,0.854,0.259
1684149209260,2023-05-15T13:13:29.260,25.040,-1.349,0.991,0.274
1684149209270,2023-05-15T13:13:29.270,25.050,-1.242,1.166,0.183
1684149209280,2023-05-15T13:13:29.280,25.060,-0.938,1.082,-0.053
1684149209290,2023-05-15T13:13:29.290,25.070,-1.326,0.877,-0.137
1684149209300,2023-05-15T13:13:29.300,25.080,-1.540,1.029,0.076
1684149209310,2023-05-15T13:13:29.310,25.090,-1.296,1.341,0.267
1684149209320,2023-05-15T13:13:29.320,25.100,-0.991,1.227,0.236
