epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T09:59:15.785;14.45;7.753;-81.789;9.455;9.455
1.68198E+12;2023-04-20T09:59:15.795;14.46;7.748;-81.79;9.475;9.475
1.68198E+12;2023-04-20T09:59:15.805;14.47;7.746;-81.79;9.497;9.497
1.68198E+12;2023-04-20T09:59:15.815;14.48;7.75;-81.785;9.522;9.522
1.68198E+12;2023-04-20T09:59:15.825;14.49;7.753;-81.78;9.539;9.539
1.68198E+12;2023-04-20T09:59:15.835;14.5;7.757;-81.774;9.552;9.552
1.68198E+12;2023-04-20T09:59:15.845;14.51;7.754;-81.776;9.555;9.555
1.68198E+12;2023-04-20T09:59:15.855;14.52;7.75;-81.777;9.552;9.552
1.68198E+12;2023-04-20T09:59:15.865;14.53;7.748;-81.778;9.549;9.549
1.68198E+12;2023-04-20T09:59:15.875;14.54;7.752;-81.775;9.545;9.545
1.68198E+12;2023-04-20T09:59:15.885;14.55;7.756;-81.769;9.537;9.537
1.68198E+12;2023-04-20T09:59:15.895;14.56;7.76;-81.764;9.529;9.529
1.68198E+12;2023-04-20T09:59:15.905;14.57;7.765;-81.758;9.521;9.521
1.68198E+12;2023-04-20T09:59:15.915;14.58;7.769;-81.753;9.514;9.514
1.68198E+12;2023-04-20T09:59:15.925;14.59;7.773;-81.748;9.507;9.507
1.68198E+12;2023-04-20T09:59:15.935;14.6;7.776;-81.742;9.498;9.498
1.68198E+12;2023-04-20T09:59:15.945;14.61;7.778;-81.738;9.488;9.488
1.68198E+12;2023-04-20T09:59:15.955;14.62;7.779;-81.735;9.481;9.481
1.68198E+12;2023-04-20T09:59:15.965;14.63;7.78;-81.732;9.482;9.482
1.68198E+12;2023-04-20T09:59:15.975;14.64;7.781;-81.732;9.493;9.493
1.68198E+12;2023-04-20T09:59:15.985;14.65;7.777;-81.736;9.502;9.502
1.68198E+12;2023-04-20T09:59:15.995;14.66;7.779;-81.735;9.514;9.514
1.68198E+12;2023-04-20T09:59:16.005;14.67;7.781;-81.735;9.526;9.526
1.68198E+12;2023-04-20T09:59:16.015;14.68;7.784;-81.734;9.543;9.543
1.68198E+12;2023-04-20T09:59:16.025;14.69;7.787;-81.732;9.557;9.557
1.68198E+12;2023-04-20T09:59:16.035;14.7;7.791;-81.729;9.569;9.569
1.68198E+12;2023-04-20T09:59:16.045;14.71;7.795;-81.725;9.582;9.582
1.68198E+12;2023-04-20T09:59:16.055;14.72;7.798;-81.721;9.596;9.596
1.68198E+12;2023-04-20T09:59:16.065;14.73;7.801;-81.719;9.608;9.608
1.68198E+12;2023-04-20T09:59:16.075;14.74;7.797;-81.723;9.615;9.615
1.68198E+12;2023-04-20T09:59:16.085;14.75;7.799;-81.723;9.626;9.626
1.68198E+12;2023-04-20T09:59:16.095;14.76;7.801;-81.721;9.639;9.639
1.68198E+12;2023-04-20T09:59:16.105;14.77;7.796;-81.726;9.65;9.65
1.68198E+12;2023-04-20T09:59:16.115;14.78;7.789;-81.733;9.668;9.668
1.68198E+12;2023-04-20T09:59:16.125;14.79;7.783;-81.74;9.689;9.689
1.68198E+12;2023-04-20T09:59:16.135;14.8;7.783;-81.742;9.718;9.718
1.68198E+12;2023-04-20T09:59:16.145;14.81;7.783;-81.744;9.749;9.749
1.68198E+12;2023-04-20T09:59:16.155;14.82;7.78;-81.751;9.777;9.777
1.68198E+12;2023-04-20T09:59:16.165;14.83;7.777;-81.756;9.805;9.805
1.68198E+12;2023-04-20T09:59:16.175;14.84;7.776;-81.758;9.831;9.831
1.68198E+12;2023-04-20T09:59:16.185;14.85;7.776;-81.758;9.851;9.851
1.68198E+12;2023-04-20T09:59:16.195;14.86;7.774;-81.759;9.864;9.864
1.68198E+12;2023-04-20T09:59:16.205;14.87;7.771;-81.763;9.871;9.871
1.68198E+12;2023-04-20T09:59:16.215;14.88;7.766;-81.769;9.875;9.875
1.68198E+12;2023-04-20T09:59:16.225;14.89;7.761;-81.772;9.878;9.878
1.68198E+12;2023-04-20T09:59:16.235;14.9;7.756;-81.775;9.873;9.873
1.68198E+12;2023-04-20T09:59:16.245;14.91;7.752;-81.779;9.868;9.868
1.68198E+12;2023-04-20T09:59:16.255;14.92;7.748;-81.782;9.851;9.851
1.68198E+12;2023-04-20T09:59:16.265;14.93;7.741;-81.785;9.827;9.827
1.68198E+12;2023-04-20T09:59:16.275;14.94;7.734;-81.788;9.802;9.802
1.68198E+12;2023-04-20T09:59:16.285;14.95;7.724;-81.793;9.775;9.775
1.68198E+12;2023-04-20T09:59:16.295;14.96;7.713;-81.799;9.751;9.751
1.68198E+12;2023-04-20T09:59:16.305;14.97;7.704;-81.804;9.73;9.73
1.68198E+12;2023-04-20T09:59:16.315;14.98;7.696;-81.808;9.715;9.715
1.68198E+12;2023-04-20T09:59:16.325;14.99;7.688;-81.81;9.705;9.705
1.68198E+12;2023-04-20T09:59:16.335;15;7.679;-81.813;9.695;9.695
1.68198E+12;2023-04-20T09:59:16.345;15.01;7.672;-81.814;9.694;9.694
1.68198E+12;2023-04-20T09:59:16.355;15.02;7.665;-81.816;9.694;9.694
1.68198E+12;2023-04-20T09:59:16.365;15.03;7.665;-81.815;9.694;9.694
1.68198E+12;2023-04-20T09:59:16.375;15.04;7.665;-81.814;9.694;9.694
1.68198E+12;2023-04-20T09:59:16.385;15.05;7.665;-81.814;9.694;9.694
1.68198E+12;2023-04-20T09:59:16.395;15.06;7.665;-81.813;9.694;9.694
1.68198E+12;2023-04-20T09:59:16.405;15.07;7.664;-81.814;9.703;9.703
1.68198E+12;2023-04-20T09:59:16.415;15.08;7.664;-81.814;9.722;9.722
1.68198E+12;2023-04-20T09:59:16.425;15.09;7.662;-81.813;9.745;9.745
1.68198E+12;2023-04-20T09:59:16.435;15.1;7.659;-81.814;9.771;9.771
1.68198E+12;2023-04-20T09:59:16.445;15.11;7.654;-81.816;9.801;9.801
1.68198E+12;2023-04-20T09:59:16.455;15.12;7.649;-81.819;9.834;9.834
1.68198E+12;2023-04-20T09:59:16.465;15.13;7.647;-81.821;9.874;9.874
1.68198E+12;2023-04-20T09:59:16.475;15.14;7.647;-81.821;9.915;9.915
1.68198E+12;2023-04-20T09:59:16.485;15.15;7.65;-81.819;9.948;9.948
1.68198E+12;2023-04-20T09:59:16.495;15.16;7.649;-81.819;9.961;9.961
1.68198E+12;2023-04-20T09:59:16.505;15.17;7.649;-81.819;9.961;9.961
1.68198E+12;2023-04-20T09:59:16.515;15.18;7.65;-81.819;9.949;9.949
1.68198E+12;2023-04-20T09:59:16.525;15.19;7.659;-81.813;9.939;9.939
1.68198E+12;2023-04-20T09:59:16.535;15.2;7.668;-81.804;9.925;9.925
1.68198E+12;2023-04-20T09:59:16.545;15.21;7.677;-81.795;9.911;9.911
1.68198E+12;2023-04-20T09:59:16.555;15.22;7.684;-81.786;9.892;9.892
1.68198E+12;2023-04-20T09:59:16.565;15.23;7.694;-81.776;9.867;9.867
1.68198E+12;2023-04-20T09:59:16.575;15.24;7.705;-81.765;9.843;9.843
1.68198E+12;2023-04-20T09:59:16.585;15.25;7.719;-81.747;9.819;9.819
1.68198E+12;2023-04-20T09:59:16.595;15.26;7.733;-81.727;9.794;9.794
1.68198E+12;2023-04-20T09:59:16.605;15.27;7.742;-81.712;9.762;9.762
1.68198E+12;2023-04-20T09:59:16.615;15.28;7.75;-81.701;9.726;9.726
1.68198E+12;2023-04-20T09:59:16.625;15.29;7.756;-81.691;9.684;9.684
1.68198E+12;2023-04-20T09:59:16.635;15.3;7.76;-81.685;9.634;9.634
1.68198E+12;2023-04-20T09:59:16.645;15.31;7.764;-81.676;9.582;9.582
1.68198E+12;2023-04-20T09:59:16.655;15.32;7.765;-81.67;9.535;9.535
1.68198E+12;2023-04-20T09:59:16.665;15.33;7.763;-81.665;9.49;9.49
1.68198E+12;2023-04-20T09:59:16.675;15.34;7.758;-81.663;9.447;9.447
1.68198E+12;2023-04-20T09:59:16.685;15.35;7.75;-81.664;9.405;9.405
1.68198E+12;2023-04-20T09:59:16.695;15.36;7.741;-81.668;9.361;9.361
1.68198E+12;2023-04-20T09:59:16.705;15.37;7.733;-81.674;9.319;9.319
1.68198E+12;2023-04-20T09:59:16.715;15.38;7.725;-81.679;9.281;9.281
1.68198E+12;2023-04-20T09:59:16.725;15.39;7.717;-81.685;9.242;9.242
1.68198E+12;2023-04-20T09:59:16.735;15.4;7.712;-81.688;9.197;9.197
1.68198E+12;2023-04-20T09:59:16.745;15.41;7.709;-81.69;9.154;9.154
1.68198E+12;2023-04-20T09:59:16.755;15.42;7.703;-81.694;9.115;9.115
1.68198E+12;2023-04-20T09:59:16.765;15.43;7.694;-81.704;9.078;9.078
1.68198E+12;2023-04-20T09:59:16.775;15.44;7.685;-81.714;9.043;9.043
1.68198E+12;2023-04-20T09:59:16.785;15.45;7.677;-81.72;9.008;9.008
1.68198E+12;2023-04-20T09:59:16.795;15.46;7.671;-81.725;8.974;8.974
1.68198E+12;2023-04-20T09:59:16.805;15.47;7.666;-81.73;8.945;8.945
1.68198E+12;2023-04-20T09:59:16.815;15.48;7.661;-81.736;8.92;8.92
1.68198E+12;2023-04-20T09:59:16.825;15.49;7.655;-81.744;8.895;8.895
1.68198E+12;2023-04-20T09:59:16.835;15.5;7.655;-81.748;8.88;8.88
1.68198E+12;2023-04-20T09:59:16.845;15.51;7.654;-81.753;8.872;8.872
1.68198E+12;2023-04-20T09:59:16.855;15.52;7.653;-81.759;8.873;8.873
1.68198E+12;2023-04-20T09:59:16.865;15.53;7.652;-81.765;8.875;8.875
1.68198E+12;2023-04-20T09:59:16.875;15.54;7.652;-81.77;8.878;8.878
1.68198E+12;2023-04-20T09:59:16.885;15.55;7.652;-81.776;8.892;8.892
1.68198E+12;2023-04-20T09:59:16.895;15.56;7.651;-81.781;8.915;8.915
1.68198E+12;2023-04-20T09:59:16.905;15.57;7.65;-81.785;8.943;8.943
1.68198E+12;2023-04-20T09:59:16.915;15.58;7.649;-81.79;8.975;8.975
1.68198E+12;2023-04-20T09:59:16.925;15.59;7.648;-81.795;9.013;9.013
1.68198E+12;2023-04-20T09:59:16.935;15.6;7.646;-81.801;9.056;9.056
1.68198E+12;2023-04-20T09:59:16.945;15.61;7.644;-81.806;9.099;9.099
1.68198E+12;2023-04-20T09:59:16.955;15.62;7.643;-81.809;9.142;9.142
1.68198E+12;2023-04-20T09:59:16.965;15.63;7.642;-81.812;9.188;9.188
1.68198E+12;2023-04-20T09:59:16.975;15.64;7.642;-81.813;9.234;9.234
1.68198E+12;2023-04-20T09:59:16.985;15.65;7.642;-81.815;9.279;9.279
1.68198E+12;2023-04-20T09:59:16.995;15.66;7.642;-81.817;9.32;9.32
1.68198E+12;2023-04-20T09:59:17.005;15.67;7.643;-81.82;9.357;9.357
1.68198E+12;2023-04-20T09:59:17.015;15.68;7.642;-81.823;9.397;9.397
1.68198E+12;2023-04-20T09:59:17.025;15.69;7.641;-81.826;9.444;9.444
1.68198E+12;2023-04-20T09:59:17.035;15.7;7.641;-81.828;9.497;9.497
1.68198E+12;2023-04-20T09:59:17.045;15.71;7.641;-81.83;9.551;9.551
1.68198E+12;2023-04-20T09:59:17.055;15.72;7.642;-81.829;9.606;9.606
1.68198E+12;2023-04-20T09:59:17.065;15.73;7.644;-81.828;9.661;9.661
1.68198E+12;2023-04-20T09:59:17.075;15.74;7.648;-81.826;9.71;9.71
1.68198E+12;2023-04-20T09:59:17.085;15.75;7.652;-81.824;9.754;9.754
1.68198E+12;2023-04-20T09:59:17.095;15.76;7.655;-81.822;9.793;9.793
1.68198E+12;2023-04-20T09:59:17.105;15.77;7.658;-81.822;9.825;9.825
1.68198E+12;2023-04-20T09:59:17.115;15.78;7.661;-81.821;9.854;9.854
1.68198E+12;2023-04-20T09:59:17.125;15.79;7.663;-81.82;9.883;9.883
1.68198E+12;2023-04-20T09:59:17.135;15.8;7.666;-81.82;9.91;9.91
1.68198E+12;2023-04-20T09:59:17.145;15.81;7.669;-81.818;9.938;9.938
1.68198E+12;2023-04-20T09:59:17.155;15.82;7.673;-81.816;9.966;9.966
1.68198E+12;2023-04-20T09:59:17.165;15.83;7.676;-81.812;9.991;9.991
1.68198E+12;2023-04-20T09:59:17.175;15.84;7.679;-81.807;10.015;10.015
1.68198E+12;2023-04-20T09:59:17.185;15.85;7.681;-81.804;10.037;10.037
1.68198E+12;2023-04-20T09:59:17.195;15.86;7.681;-81.802;10.058;10.058
1.68198E+12;2023-04-20T09:59:17.205;15.87;7.681;-81.802;10.077;10.077
1.68198E+12;2023-04-20T09:59:17.215;15.88;7.68;-81.803;10.099;10.099
1.68198E+12;2023-04-20T09:59:17.225;15.89;7.68;-81.804;10.123;10.123
1.68198E+12;2023-04-20T09:59:17.235;15.9;7.675;-81.81;10.145;10.145
1.68198E+12;2023-04-20T09:59:17.245;15.91;7.668;-81.816;10.171;10.171
1.68198E+12;2023-04-20T09:59:17.255;15.92;7.663;-81.821;10.197;10.197
1.68198E+12;2023-04-20T09:59:17.265;15.93;7.666;-81.815;10.23;10.23
1.68198E+12;2023-04-20T09:59:17.275;15.94;7.668;-81.812;10.268;10.268
1.68198E+12;2023-04-20T09:59:17.285;15.95;7.67;-81.806;10.304;10.304
1.68198E+12;2023-04-20T09:59:17.295;15.96;7.684;-81.789;10.342;10.342
1.68198E+12;2023-04-20T09:59:17.305;15.97;7.706;-81.763;10.384;10.384
1.68198E+12;2023-04-20T09:59:17.315;15.98;7.739;-81.725;10.442;10.442
1.68198E+12;2023-04-20T09:59:17.325;15.99;7.768;-81.687;10.492;10.492
1.68198E+12;2023-04-20T09:59:17.335;16;7.808;-81.644;10.529;10.529
1.68198E+12;2023-04-20T09:59:17.345;16.01;7.855;-81.605;10.566;10.566
1.68198E+12;2023-04-20T09:59:17.355;16.02;7.911;-81.572;10.613;10.613
1.68198E+12;2023-04-20T09:59:17.365;16.03;7.972;-81.546;10.666;10.666
1.68198E+12;2023-04-20T09:59:17.375;16.04;8.039;-81.521;10.733;10.733
1.68198E+12;2023-04-20T09:59:17.385;16.05;8.114;-81.498;10.812;10.812
1.68198E+12;2023-04-20T09:59:17.395;16.06;8.188;-81.483;10.912;10.912
1.68198E+12;2023-04-20T09:59:17.405;16.07;8.252;-81.484;11.034;11.034
1.68198E+12;2023-04-20T09:59:17.415;16.08;8.309;-81.499;11.164;11.164
1.68198E+12;2023-04-20T09:59:17.425;16.09;8.362;-81.517;11.292;11.292
1.68198E+12;2023-04-20T09:59:17.435;16.1;8.412;-81.53;11.435;11.435
1.68198E+12;2023-04-20T09:59:17.445;16.11;8.454;-81.532;11.602;11.602
1.68198E+12;2023-04-20T09:59:17.455;16.12;171.512;-81.511;11.777;11.777
1.68198E+12;2023-04-20T09:59:17.465;16.13;171.485;-81.454;11.953;11.953
1.68198E+12;2023-04-20T09:59:17.475;16.14;171.464;-81.343;12.125;12.125
1.68198E+12;2023-04-20T09:59:17.485;16.15;171.45;-81.168;12.269;12.269
1.68198E+12;2023-04-20T09:59:17.495;16.16;171.452;-80.914;12.355;12.355
1.68198E+12;2023-04-20T09:59:17.505;16.17;171.468;-80.57;12.36;12.36
1.68198E+12;2023-04-20T09:59:17.515;16.18;171.507;-80.124;12.25;12.25
1.68198E+12;2023-04-20T09:59:17.525;16.19;171.573;-79.59;12.015;12.015
1.68198E+12;2023-04-20T09:59:17.535;16.2;171.681;-79.006;11.573;11.573
1.68198E+12;2023-04-20T09:59:17.545;16.21;171.823;-78.313;10.877;10.877
1.68198E+12;2023-04-20T09:59:17.555;16.22;171.973;-77.415;10.024;10.024
1.68198E+12;2023-04-20T09:59:17.565;16.23;172.074;-76.584;9.146;9.146
1.68198E+12;2023-04-20T09:59:17.575;16.24;172.101;-75.974;8.665;8.665
1.68198E+12;2023-04-20T09:59:17.585;16.25;172.109;-75.318;8.663;8.663
1.68198E+12;2023-04-20T09:59:17.595;16.26;172.206;-74.488;8.805;8.805
1.68198E+12;2023-04-20T09:59:17.605;16.27;172.428;-73.516;8.764;8.764
1.68198E+12;2023-04-20T09:59:17.615;16.28;172.722;-72.447;8.425;8.425
1.68198E+12;2023-04-20T09:59:17.625;16.29;173.018;-71.404;7.926;7.926
1.68198E+12;2023-04-20T09:59:17.635;16.3;173.257;-70.483;7.565;7.565
1.68198E+12;2023-04-20T09:59:17.645;16.31;173.403;-69.542;7.457;7.457
1.68198E+12;2023-04-20T09:59:17.655;16.32;173.492;-68.388;7.393;7.393
1.68198E+12;2023-04-20T09:59:17.665;16.33;173.59;-67.132;7.234;7.234
1.68198E+12;2023-04-20T09:59:17.675;16.34;173.677;-65.854;7.27;7.27
1.68198E+12;2023-04-20T09:59:17.685;16.35;173.742;-64.655;7.335;7.335
1.68198E+12;2023-04-20T09:59:17.695;16.36;173.725;-63.512;7.456;7.456
1.68198E+12;2023-04-20T09:59:17.705;16.37;166.09;-62.411;8.002;8.002
1.68198E+12;2023-04-20T09:59:17.715;16.38;166.233;-61.293;8.874;8.874
1.68198E+12;2023-04-20T09:59:17.725;16.39;166.473;-60.093;9.659;9.659
1.68198E+12;2023-04-20T09:59:17.735;16.4;166.769;-58.831;10.397;10.397
1.68198E+12;2023-04-20T09:59:17.745;16.41;167.112;-57.572;11.086;11.086
1.68198E+12;2023-04-20T09:59:17.755;16.42;167.483;-56.438;11.672;11.672
1.68198E+12;2023-04-20T09:59:17.765;16.43;167.859;-55.361;12.24;12.24
1.68198E+12;2023-04-20T09:59:17.775;16.44;168.227;-54.215;12.792;12.792
1.68198E+12;2023-04-20T09:59:17.785;16.45;168.544;-53.007;13.302;13.302
1.68198E+12;2023-04-20T09:59:17.795;16.46;168.815;-51.779;13.769;13.769
1.68198E+12;2023-04-20T09:59:17.805;16.47;169.124;-50.622;14.08;14.08
1.68198E+12;2023-04-20T09:59:17.815;16.48;169.487;-49.49;14.251;14.251
1.68198E+12;2023-04-20T09:59:17.825;16.49;169.863;-48.351;14.36;14.36
1.68198E+12;2023-04-20T09:59:17.835;16.5;170.253;-47.217;14.397;14.397
1.68198E+12;2023-04-20T09:59:17.845;16.51;170.697;-46.132;14.259;14.259
1.68198E+12;2023-04-20T09:59:17.855;16.52;171.214;-45.104;13.897;13.897
1.68198E+12;2023-04-20T09:59:17.865;16.53;171.715;-44.13;356.562;356.562
1.68198E+12;2023-04-20T09:59:17.875;16.54;172.08;-43.182;356.516;356.516
1.68198E+12;2023-04-20T09:59:17.885;16.55;172.315;-42.25;356.438;356.438
1.68198E+12;2023-04-20T09:59:17.895;16.56;172.484;-41.34;356.377;356.377
1.68198E+12;2023-04-20T09:59:17.905;16.57;172.615;-40.44;356.381;356.381
1.68198E+12;2023-04-20T09:59:17.915;16.58;172.7;-39.546;356.427;356.427
1.68198E+12;2023-04-20T09:59:17.925;16.59;172.797;-38.685;356.485;356.485
1.68198E+12;2023-04-20T09:59:17.935;16.6;172.95;-37.867;356.57;356.57
1.68198E+12;2023-04-20T09:59:17.945;16.61;173.121;-37.075;356.698;356.698
1.68198E+12;2023-04-20T09:59:17.955;16.62;173.251;-36.316;356.822;356.822
1.68198E+12;2023-04-20T09:59:17.965;16.63;173.368;-35.592;356.871;356.871
1.68198E+12;2023-04-20T09:59:17.975;16.64;173.525;-34.918;356.829;356.829
1.68198E+12;2023-04-20T09:59:17.985;16.65;173.687;-34.288;356.728;356.728
1.68198E+12;2023-04-20T09:59:17.995;16.66;173.804;-33.69;356.601;356.601
1.68198E+12;2023-04-20T09:59:18.005;16.67;173.902;-33.145;356.482;356.482
1.68198E+12;2023-04-20T09:59:18.015;16.68;174.013;-32.645;356.389;356.389
1.68198E+12;2023-04-20T09:59:18.025;16.69;174.123;-32.202;356.326;356.326
1.68198E+12;2023-04-20T09:59:18.035;16.7;174.217;-31.775;356.265;356.265
1.68198E+12;2023-04-20T09:59:18.045;16.71;174.272;-31.375;356.205;356.205
1.68198E+12;2023-04-20T09:59:18.055;16.72;174.31;-31.031;356.15;356.15
1.68198E+12;2023-04-20T09:59:18.065;16.73;174.349;-30.749;356.086;356.086
1.68198E+12;2023-04-20T09:59:18.075;16.74;174.386;-30.528;356.015;356.015
1.68198E+12;2023-04-20T09:59:18.085;16.75;174.414;-30.361;355.943;355.943
1.68198E+12;2023-04-20T09:59:18.095;16.76;174.403;-30.23;355.882;355.882
1.68198E+12;2023-04-20T09:59:18.105;16.77;174.346;-30.131;355.843;355.843
1.68198E+12;2023-04-20T09:59:18.115;16.78;174.278;-30.079;355.822;355.822
1.68198E+12;2023-04-20T09:59:18.125;16.79;174.224;-30.092;355.813;355.813
1.68198E+12;2023-04-20T09:59:18.135;16.8;174.174;-30.167;355.813;355.813
1.68198E+12;2023-04-20T09:59:18.145;16.81;174.108;-30.291;355.823;355.823
1.68198E+12;2023-04-20T09:59:18.155;16.82;174.016;-30.455;355.838;355.838
1.68198E+12;2023-04-20T09:59:18.165;16.83;173.904;-30.66;355.862;355.862
1.68198E+12;2023-04-20T09:59:18.175;16.84;173.786;-30.91;355.889;355.889
1.68198E+12;2023-04-20T09:59:18.185;16.85;173.657;-31.214;355.921;355.921
1.68198E+12;2023-04-20T09:59:18.195;16.86;173.526;-31.562;355.956;355.956
1.68198E+12;2023-04-20T09:59:18.205;16.87;173.394;-31.945;355.991;355.991
1.68198E+12;2023-04-20T09:59:18.215;16.88;173.25;-32.368;356.03;356.03
1.68198E+12;2023-04-20T09:59:18.225;16.89;173.103;-32.833;356.074;356.074
1.68198E+12;2023-04-20T09:59:18.235;16.9;172.954;-33.349;356.118;356.118
1.68198E+12;2023-04-20T09:59:18.245;16.91;172.798;-33.901;356.16;356.16
1.68198E+12;2023-04-20T09:59:18.255;16.92;172.629;-34.478;356.198;356.198
1.68198E+12;2023-04-20T09:59:18.265;16.93;172.443;-35.098;356.221;356.221
1.68198E+12;2023-04-20T09:59:18.275;16.94;172.261;-35.747;356.22;356.22
1.68198E+12;2023-04-20T09:59:18.285;16.95;172.087;-36.431;356.212;356.212
1.68198E+12;2023-04-20T09:59:18.295;16.96;171.905;-37.138;356.193;356.193
1.68198E+12;2023-04-20T09:59:18.305;16.97;171.707;-37.873;356.171;356.171
1.68198E+12;2023-04-20T09:59:18.315;16.98;171.502;-38.657;356.135;356.135
1.68198E+12;2023-04-20T09:59:18.325;16.99;171.3;-39.474;356.089;356.089
1.68198E+12;2023-04-20T09:59:18.335;17;171.099;-40.314;356.04;356.04
1.68198E+12;2023-04-20T09:59:18.345;17.01;170.897;-41.193;355.985;355.985
1.68198E+12;2023-04-20T09:59:18.355;17.02;170.699;-42.086;355.923;355.923
1.68198E+12;2023-04-20T09:59:18.365;17.03;170.495;-43;355.86;355.86
1.68198E+12;2023-04-20T09:59:18.375;17.04;170.279;-43.918;355.8;355.8
1.68198E+12;2023-04-20T09:59:18.385;17.05;170.05;-44.86;15.446;15.446
1.68198E+12;2023-04-20T09:59:18.395;17.06;169.808;-45.802;15.231;15.231
1.68198E+12;2023-04-20T09:59:18.405;17.07;169.542;-46.741;15.07;15.07
1.68198E+12;2023-04-20T09:59:18.415;17.08;169.245;-47.701;14.948;14.948
1.68198E+12;2023-04-20T09:59:18.425;17.09;168.927;-48.649;14.871;14.871
1.68198E+12;2023-04-20T09:59:18.435;17.1;168.585;-49.615;14.822;14.822
1.68198E+12;2023-04-20T09:59:18.445;17.11;168.235;-50.6;14.763;14.763
1.68198E+12;2023-04-20T09:59:18.455;17.12;167.896;-51.58;14.677;14.677
1.68198E+12;2023-04-20T09:59:18.465;17.13;167.585;-52.58;14.511;14.511
1.68198E+12;2023-04-20T09:59:18.475;17.14;167.298;-53.581;14.283;14.283
1.68198E+12;2023-04-20T09:59:18.485;17.15;167.001;-54.605;14.038;14.038
1.68198E+12;2023-04-20T09:59:18.495;17.16;166.688;-55.638;13.776;13.776
1.68198E+12;2023-04-20T09:59:18.505;17.17;166.371;-56.664;13.48;13.48
1.68198E+12;2023-04-20T09:59:18.515;17.18;166.044;-57.727;13.147;13.147
1.68198E+12;2023-04-20T09:59:18.525;17.19;165.7;-58.797;12.814;12.814
1.68198E+12;2023-04-20T09:59:18.535;17.2;165.338;-59.876;12.468;12.468
1.68198E+12;2023-04-20T09:59:18.545;17.21;164.93;-60.942;12.154;12.154
1.68198E+12;2023-04-20T09:59:18.555;17.22;164.481;-61.998;11.835;11.835
1.68198E+12;2023-04-20T09:59:18.565;17.23;163.96;-63.101;11.486;11.486
1.68198E+12;2023-04-20T09:59:18.575;17.24;172.852;-64.2;11.116;11.116
1.68198E+12;2023-04-20T09:59:18.585;17.25;172.871;-65.291;10.752;10.752
1.68198E+12;2023-04-20T09:59:18.595;17.26;172.879;-66.347;10.39;10.39
1.68198E+12;2023-04-20T09:59:18.605;17.27;172.866;-67.346;10.066;10.066
1.68198E+12;2023-04-20T09:59:18.615;17.28;172.833;-68.34;9.782;9.782
1.68198E+12;2023-04-20T09:59:18.625;17.29;172.774;-69.289;9.576;9.576
1.68198E+12;2023-04-20T09:59:18.635;17.3;172.684;-70.194;9.436;9.436
1.68198E+12;2023-04-20T09:59:18.645;17.31;172.575;-71.042;9.336;9.336
1.68198E+12;2023-04-20T09:59:18.655;17.32;172.456;-71.825;9.257;9.257
1.68198E+12;2023-04-20T09:59:18.665;17.33;172.326;-72.58;9.193;9.193
1.68198E+12;2023-04-20T09:59:18.675;17.34;172.219;-73.307;9.119;9.119
1.68198E+12;2023-04-20T09:59:18.685;17.35;172.155;-74.013;8.981;8.981
1.68198E+12;2023-04-20T09:59:18.695;17.36;172.078;-74.827;8.892;8.892
1.68198E+12;2023-04-20T09:59:18.705;17.37;171.962;-75.661;9.057;9.057
1.68198E+12;2023-04-20T09:59:18.715;17.38;171.889;-76.401;9.299;9.299
1.68198E+12;2023-04-20T09:59:18.725;17.39;171.883;-77.102;9.474;9.474
1.68198E+12;2023-04-20T09:59:18.735;17.4;171.92;-77.758;9.649;9.649
1.68198E+12;2023-04-20T09:59:18.745;17.41;171.996;-78.352;9.889;9.889
1.68198E+12;2023-04-20T09:59:18.755;17.42;172.096;-78.949;10.249;10.249
1.68198E+12;2023-04-20T09:59:18.765;17.43;172.205;-79.536;10.726;10.726
1.68198E+12;2023-04-20T09:59:18.775;17.44;172.305;-80.098;11.265;11.265
1.68198E+12;2023-04-20T09:59:18.785;17.45;172.383;-80.62;11.805;11.805
1.68198E+12;2023-04-20T09:59:18.795;17.46;172.447;-81.084;12.263;12.263
1.68198E+12;2023-04-20T09:59:18.805;17.47;172.497;-81.464;12.58;12.58
1.68198E+12;2023-04-20T09:59:18.815;17.48;172.536;-81.772;12.748;12.748
1.68198E+12;2023-04-20T09:59:18.825;17.49;172.564;-82.023;12.778;12.778
1.68198E+12;2023-04-20T09:59:18.835;17.5;172.59;-82.23;12.704;12.704
1.68198E+12;2023-04-20T09:59:18.845;17.51;172.615;-82.392;12.556;12.556
1.68198E+12;2023-04-20T09:59:18.855;17.52;172.633;-82.503;12.369;12.369
1.68198E+12;2023-04-20T09:59:18.865;17.53;172.642;-82.572;12.171;12.171
1.68198E+12;2023-04-20T09:59:18.875;17.54;172.645;-82.61;11.975;11.975
1.68198E+12;2023-04-20T09:59:18.885;17.55;172.654;-82.638;11.752;11.752
1.68198E+12;2023-04-20T09:59:18.895;17.56;172.662;-82.656;11.471;11.471
1.68198E+12;2023-04-20T09:59:18.905;17.57;172.663;-82.661;11.162;11.162
1.68198E+12;2023-04-20T09:59:18.915;17.58;172.663;-82.663;10.865;10.865
1.68198E+12;2023-04-20T09:59:18.925;17.59;7.336;-82.664;10.577;10.577
1.68198E+12;2023-04-20T09:59:18.935;17.6;7.336;-82.663;10.344;10.344
1.68198E+12;2023-04-20T09:59:18.945;17.61;7.337;-82.661;10.207;10.207
