epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684574082859,2023-05-20T11:14:42.859,14.480,1.712,-87.632,2.371,2.371
1684574082869,2023-05-20T11:14:42.869,14.490,1.716,-87.625,2.387,2.387
1684574082879,2023-05-20T11:14:42.879,14.500,1.720,-87.622,2.403,2.403
1684574082889,2023-05-20T11:14:42.889,14.510,1.725,-87.619,2.419,2.419
1684574082899,2023-05-20T11:14:42.899,14.520,1.729,-87.618,2.436,2.436
1684574082909,2023-05-20T11:14:42.909,14.530,1.733,-87.618,2.452,2.452
1684574082919,2023-05-20T11:14:42.919,14.540,1.737,-87.619,2.465,2.465
1684574082929,2023-05-20T11:14:42.929,14.550,1.741,-87.619,2.476,2.476
1684574082939,2023-05-20T11:14:42.939,14.560,1.747,-87.619,2.481,2.481
1684574082949,2023-05-20T11:14:42.949,14.570,1.754,-87.617,2.489,2.489
1684574082959,2023-05-20T11:14:42.959,14.580,1.764,-87.611,2.498,2.498
1684574082969,2023-05-20T11:14:42.969,14.590,1.776,-87.603,2.518,2.518
1684574082979,2023-05-20T11:14:42.979,14.600,1.789,-87.595,2.543,2.543
1684574082989,2023-05-20T11:14:42.989,14.610,1.803,-87.586,2.572,2.572
1684574082999,2023-05-20T11:14:42.999,14.620,1.816,-87.578,2.599,2.599
1684574083009,2023-05-20T11:14:43.009,14.630,1.826,-87.573,2.623,2.623
1684574083019,2023-05-20T11:14:43.019,14.640,1.832,-87.570,2.638,2.638
1684574083029,2023-05-20T11:14:43.029,14.650,1.836,-87.569,2.643,2.643
1684574083039,2023-05-20T11:14:43.039,14.660,1.841,-87.569,2.648,2.648
1684574083049,2023-05-20T11:14:43.049,14.670,1.847,-87.565,2.655,2.655
1684574083059,2023-05-20T11:14:43.059,14.680,1.856,-87.561,2.663,2.663
1684574083069,2023-05-20T11:14:43.069,14.690,1.858,-87.557,2.675,2.675
1684574083079,2023-05-20T11:14:43.079,14.700,1.870,-87.545,2.703,2.703
1684574083089,2023-05-20T11:14:43.089,14.710,1.882,-87.534,2.734,2.734
1684574083099,2023-05-20T11:14:43.099,14.720,1.892,-87.530,2.756,2.756
1684574083109,2023-05-20T11:14:43.109,14.730,1.899,-87.528,2.763,2.763
1684574083119,2023-05-20T11:14:43.119,14.740,1.903,-87.528,2.767,2.767
1684574083129,2023-05-20T11:14:43.129,14.750,1.906,-87.529,2.764,2.764
1684574083139,2023-05-20T11:14:43.139,14.760,1.911,-87.529,2.770,2.770
1684574083149,2023-05-20T11:14:43.149,14.770,1.920,-87.522,2.778,2.778
1684574083159,2023-05-20T11:14:43.159,14.780,1.925,-87.514,2.783,2.783
1684574083169,2023-05-20T11:14:43.169,14.790,1.930,-87.507,2.795,2.795
1684574083179,2023-05-20T11:14:43.179,14.800,1.932,-87.503,2.812,2.812
1684574083189,2023-05-20T11:14:43.189,14.810,1.933,-87.500,2.822,2.822
1684574083199,2023-05-20T11:14:43.199,14.820,1.939,-87.500,2.828,2.828
1684574083209,2023-05-20T11:14:43.209,14.830,1.945,-87.498,2.834,2.834
1684574083219,2023-05-20T11:14:43.219,14.840,1.951,-87.496,2.841,2.841
1684574083229,2023-05-20T11:14:43.229,14.850,1.946,-87.505,2.830,2.830
1684574083239,2023-05-20T11:14:43.239,14.860,1.937,-87.515,2.812,2.812
1684574083249,2023-05-20T11:14:43.249,14.870,1.927,-87.527,2.790,2.790
1684574083259,2023-05-20T11:14:43.259,14.880,1.914,-87.544,2.758,2.758
1684574083269,2023-05-20T11:14:43.269,14.890,1.903,-87.558,2.714,2.714
1684574083279,2023-05-20T11:14:43.279,14.900,1.895,-87.571,2.665,2.665
1684574083289,2023-05-20T11:14:43.289,14.910,1.889,-87.582,2.616,2.616
1684574083299,2023-05-20T11:14:43.299,14.920,1.887,-87.590,2.569,2.569
1684574083309,2023-05-20T11:14:43.309,14.930,1.887,-87.590,2.536,2.536
1684574083319,2023-05-20T11:14:43.319,14.940,1.860,-87.606,2.488,2.488
1684574083329,2023-05-20T11:14:43.329,14.950,1.827,-87.621,2.454,2.454
1684574083339,2023-05-20T11:14:43.339,14.960,1.790,-87.639,2.417,2.417
1684574083349,2023-05-20T11:14:43.349,14.970,1.773,-87.638,2.406,2.406
1684574083359,2023-05-20T11:14:43.359,14.980,1.734,-87.657,2.366,2.366
1684574083369,2023-05-20T11:14:43.369,14.990,1.694,-87.675,2.326,2.326
1684574083379,2023-05-20T11:14:43.379,15.000,1.656,-87.693,2.287,2.287
1684574083389,2023-05-20T11:14:43.389,15.010,1.612,-87.711,2.264,2.264
1684574083399,2023-05-20T11:14:43.399,15.020,1.581,-87.716,2.273,2.273
1684574083409,2023-05-20T11:14:43.409,15.030,1.548,-87.716,2.296,2.296
1684574083419,2023-05-20T11:14:43.419,15.040,1.507,-87.716,2.327,2.327
1684574083429,2023-05-20T11:14:43.429,15.050,1.452,-87.723,2.349,2.349
1684574083439,2023-05-20T11:14:43.439,15.060,1.387,-87.738,2.350,2.350
1684574083449,2023-05-20T11:14:43.449,15.070,1.321,-87.750,2.339,2.339
1684574083459,2023-05-20T11:14:43.459,15.080,1.253,-87.758,2.314,2.314
1684574083469,2023-05-20T11:14:43.469,15.090,1.176,-87.767,2.271,2.271
1684574083479,2023-05-20T11:14:43.479,15.100,1.088,-87.779,2.217,2.217
1684574083489,2023-05-20T11:14:43.489,15.110,0.992,-87.788,2.161,2.161
1684574083499,2023-05-20T11:14:43.499,15.120,0.891,-87.801,2.104,2.104
1684574083509,2023-05-20T11:14:43.509,15.130,0.794,-87.819,2.057,2.057
1684574083519,2023-05-20T11:14:43.519,15.140,0.701,-87.828,2.022,2.022
1684574083529,2023-05-20T11:14:43.529,15.150,0.610,-87.823,1.994,1.994
1684574083539,2023-05-20T11:14:43.539,15.160,0.581,-87.778,2.040,2.040
1684574083549,2023-05-20T11:14:43.549,15.170,0.548,-87.731,2.087,2.087
1684574083559,2023-05-20T11:14:43.559,15.180,0.491,-87.687,2.095,2.095
1684574083569,2023-05-20T11:14:43.569,15.190,0.373,-87.669,2.036,2.036
1684574083579,2023-05-20T11:14:43.579,15.200,0.268,-87.643,1.950,1.950
1684574083589,2023-05-20T11:14:43.589,15.210,0.178,-87.616,1.827,1.827
1684574083599,2023-05-20T11:14:43.599,15.220,0.100,-87.606,1.675,1.675
1684574083609,2023-05-20T11:14:43.609,15.230,0.031,-87.602,1.494,1.494
1684574083619,2023-05-20T11:14:43.619,15.240,-0.033,-87.602,1.294,1.294
1684574083629,2023-05-20T11:14:43.629,15.250,-0.089,-87.607,1.088,1.088
1684574083639,2023-05-20T11:14:43.639,15.260,-0.140,-87.609,0.894,0.894
1684574083649,2023-05-20T11:14:43.649,15.270,-0.168,-87.624,0.739,0.739
1684574083659,2023-05-20T11:14:43.659,15.280,-0.192,-87.633,0.603,0.603
1684574083669,2023-05-20T11:14:43.669,15.290,-0.220,-87.639,0.474,0.474
1684574083679,2023-05-20T11:14:43.679,15.300,-0.249,-87.641,0.367,0.367
1684574083689,2023-05-20T11:14:43.689,15.310,-0.280,-87.645,0.272,0.272
1684574083699,2023-05-20T11:14:43.699,15.320,-0.305,-87.649,0.193,0.193
1684574083709,2023-05-20T11:14:43.709,15.330,-0.324,-87.653,0.137,0.137
1684574083719,2023-05-20T11:14:43.719,15.340,-0.340,-87.650,0.095,0.095
1684574083729,2023-05-20T11:14:43.729,15.350,-0.358,-87.647,0.062,0.062
1684574083739,2023-05-20T11:14:43.739,15.360,-0.376,-87.639,0.044,0.044
1684574083749,2023-05-20T11:14:43.749,15.370,-0.395,-87.635,0.038,0.038
1684574083759,2023-05-20T11:14:43.759,15.380,-0.415,-87.632,0.047,0.047
1684574083769,2023-05-20T11:14:43.769,15.390,-0.431,-87.630,0.086,0.086
1684574083779,2023-05-20T11:14:43.779,15.400,-0.442,-87.628,0.152,0.152
1684574083789,2023-05-20T11:14:43.789,15.410,-0.445,-87.628,0.239,0.239
1684574083799,2023-05-20T11:14:43.799,15.420,-0.449,-87.618,0.318,0.318
1684574083809,2023-05-20T11:14:43.809,15.430,-0.459,-87.602,0.364,0.364
1684574083819,2023-05-20T11:14:43.819,15.440,-0.471,-87.591,0.372,0.372
1684574083829,2023-05-20T11:14:43.829,15.450,-0.481,-87.589,0.342,0.342
1684574083839,2023-05-20T11:14:43.839,15.460,-0.486,-87.596,0.277,0.277
1684574083849,2023-05-20T11:14:43.849,15.470,-0.470,-87.610,0.207,0.207
1684574083859,2023-05-20T11:14:43.859,15.480,-0.466,-87.629,0.118,0.118
1684574083869,2023-05-20T11:14:43.869,15.490,-0.463,-87.646,0.035,0.035
1684574083879,2023-05-20T11:14:43.879,15.500,-0.460,-87.660,359.962,359.962
1684574083889,2023-05-20T11:14:43.889,15.510,-0.457,-87.673,359.908,359.908
1684574083899,2023-05-20T11:14:43.899,15.520,-0.456,-87.684,359.877,359.877
1684574083909,2023-05-20T11:14:43.909,15.530,-0.435,-87.686,359.892,359.892
1684574083919,2023-05-20T11:14:43.919,15.540,-0.435,-87.686,359.905,359.905
1684574083929,2023-05-20T11:14:43.929,15.550,-0.436,-87.686,359.932,359.932
1684574083939,2023-05-20T11:14:43.939,15.560,-0.438,-87.686,359.970,359.970
1684574083949,2023-05-20T11:14:43.949,15.570,-0.441,-87.684,0.012,0.012
1684574083959,2023-05-20T11:14:43.959,15.580,-0.449,-87.681,0.046,0.046
1684574083969,2023-05-20T11:14:43.969,15.590,-0.455,-87.678,0.079,0.079
1684574083979,2023-05-20T11:14:43.979,15.600,-0.455,-87.673,0.116,0.116
1684574083989,2023-05-20T11:14:43.989,15.610,-0.455,-87.668,0.153,0.153
1684574083999,2023-05-20T11:14:43.999,15.620,-0.453,-87.664,0.194,0.194
1684574084009,2023-05-20T11:14:44.009,15.630,-0.437,-87.662,0.248,0.248
1684574084019,2023-05-20T11:14:44.019,15.640,-0.446,-87.654,0.280,0.280
1684574084029,2023-05-20T11:14:44.029,15.650,-0.458,-87.652,0.296,0.296
1684574084039,2023-05-20T11:14:44.039,15.660,-0.472,-87.649,0.295,0.295
1684574084049,2023-05-20T11:14:44.049,15.670,-0.483,-87.647,0.285,0.285
1684574084059,2023-05-20T11:14:44.059,15.680,-0.480,-87.648,0.270,0.270
1684574084069,2023-05-20T11:14:44.069,15.690,-0.470,-87.646,0.253,0.253
1684574084079,2023-05-20T11:14:44.079,15.700,-0.448,-87.628,0.256,0.256
1684574084089,2023-05-20T11:14:44.089,15.710,-0.421,-87.610,0.282,0.282
1684574084099,2023-05-20T11:14:44.099,15.720,-0.399,-87.590,0.302,0.302
1684574084109,2023-05-20T11:14:44.109,15.730,-0.395,-87.569,0.315,0.315
1684574084119,2023-05-20T11:14:44.119,15.740,-0.406,-87.546,0.321,0.321
1684574084129,2023-05-20T11:14:44.129,15.750,-0.427,-87.525,0.327,0.327
1684574084139,2023-05-20T11:14:44.139,15.760,-0.461,-87.509,0.322,0.322
1684574084149,2023-05-20T11:14:44.149,15.770,-0.499,-87.488,0.314,0.314
1684574084159,2023-05-20T11:14:44.159,15.780,-0.539,-87.460,0.313,0.313
1684574084169,2023-05-20T11:14:44.169,15.790,-0.581,-87.425,0.317,0.317
1684574084179,2023-05-20T11:14:44.179,15.800,-0.627,-87.386,0.322,0.322
1684574084189,2023-05-20T11:14:44.189,15.810,-0.680,-87.343,0.321,0.321
1684574084199,2023-05-20T11:14:44.199,15.820,-0.736,-87.297,0.309,0.309
1684574084209,2023-05-20T11:14:44.209,15.830,-0.799,-87.243,0.282,0.282
1684574084219,2023-05-20T11:14:44.219,15.840,-0.868,-87.181,0.242,0.242
1684574084229,2023-05-20T11:14:44.229,15.850,-0.942,-87.112,0.195,0.195
1684574084239,2023-05-20T11:14:44.239,15.860,-1.023,-87.034,0.140,0.140
1684574084249,2023-05-20T11:14:44.249,15.870,-1.111,-86.951,0.077,0.077
1684574084259,2023-05-20T11:14:44.259,15.880,-1.211,-86.866,359.997,359.997
1684574084269,2023-05-20T11:14:44.269,15.890,-1.321,-86.772,359.901,359.901
1684574084279,2023-05-20T11:14:44.279,15.900,-1.442,-86.669,359.787,359.787
1684574084289,2023-05-20T11:14:44.289,15.910,-1.579,-86.551,359.645,359.645
1684574084299,2023-05-20T11:14:44.299,15.920,-1.725,-86.432,359.459,359.459
1684574084309,2023-05-20T11:14:44.309,15.930,-1.872,-86.316,359.221,359.221
1684574084319,2023-05-20T11:14:44.319,15.940,-2.031,-86.184,358.978,358.978
1684574084329,2023-05-20T11:14:44.329,15.950,-2.212,-86.032,358.719,358.719
1684574084339,2023-05-20T11:14:44.339,15.960,-2.422,-85.860,358.411,358.411
1684574084349,2023-05-20T11:14:44.349,15.970,-2.655,-85.681,358.057,358.057
1684574084359,2023-05-20T11:14:44.359,15.980,-2.912,-85.490,357.649,357.649
1684574084369,2023-05-20T11:14:44.369,15.990,-3.194,-85.277,357.217,357.217
1684574084379,2023-05-20T11:14:44.379,16.000,-3.468,-85.078,356.722,356.722
1684574084389,2023-05-20T11:14:44.389,16.010,-3.724,-84.894,356.138,356.138
1684574084399,2023-05-20T11:14:44.399,16.020,-3.926,-84.751,355.583,355.583
1684574084409,2023-05-20T11:14:44.409,16.030,-4.131,-84.627,355.114,355.114
1684574084419,2023-05-20T11:14:44.419,16.040,-4.386,-84.450,354.689,354.689
1684574084429,2023-05-20T11:14:44.429,16.050,-4.694,-84.202,354.352,354.352
1684574084439,2023-05-20T11:14:44.439,16.060,-5.026,-83.925,354.167,354.167
1684574084449,2023-05-20T11:14:44.449,16.070,-5.334,-83.686,354.057,354.057
1684574084459,2023-05-20T11:14:44.459,16.080,-5.600,-83.502,353.906,353.906
1684574084469,2023-05-20T11:14:44.469,16.090,-5.859,-83.327,353.578,353.578
1684574084479,2023-05-20T11:14:44.479,16.100,-6.163,-83.103,353.117,353.117
1684574084489,2023-05-20T11:14:44.489,16.110,-6.584,-82.744,352.712,352.712
1684574084499,2023-05-20T11:14:44.499,16.120,-7.037,-82.337,352.425,352.425
1684574084509,2023-05-20T11:14:44.509,16.130,-7.472,-81.959,352.201,352.201
1684574084519,2023-05-20T11:14:44.519,16.140,-7.901,-81.596,351.998,351.998
1684574084529,2023-05-20T11:14:44.529,16.150,-8.348,-81.217,351.924,351.924
1684574084539,2023-05-20T11:14:44.539,16.160,-8.770,-80.829,352.039,352.039
1684574084549,2023-05-20T11:14:44.549,16.170,-9.138,-80.471,352.384,352.384
1684574084559,2023-05-20T11:14:44.559,16.180,-9.541,-80.082,352.737,352.737
1684574084569,2023-05-20T11:14:44.569,16.190,-10.084,-79.567,352.835,352.835
1684574084579,2023-05-20T11:14:44.579,16.200,-10.690,-78.990,352.835,352.835
1684574084589,2023-05-20T11:14:44.589,16.210,-11.254,-78.444,352.955,352.955
1684574084599,2023-05-20T11:14:44.599,16.220,-11.683,-78.028,353.162,353.162
1684574084609,2023-05-20T11:14:44.609,16.230,-12.024,-77.688,353.334,353.334
1684574084619,2023-05-20T11:14:44.619,16.240,-12.428,-77.296,353.467,353.467
1684574084629,2023-05-20T11:14:44.629,16.250,-12.869,-76.863,353.526,353.526
1684574084639,2023-05-20T11:14:44.639,16.260,-13.335,-76.392,353.519,353.519
1684574084649,2023-05-20T11:14:44.649,16.270,-13.820,-75.896,353.451,353.451
1684574084659,2023-05-20T11:14:44.659,16.280,-14.198,-75.510,353.431,353.431
1684574084669,2023-05-20T11:14:44.669,16.290,-14.566,-75.137,353.375,353.375
1684574084679,2023-05-20T11:14:44.679,16.300,-14.969,-74.743,353.315,353.315
1684574084689,2023-05-20T11:14:44.689,16.310,-15.378,-74.351,353.321,353.321
1684574084699,2023-05-20T11:14:44.699,16.320,-15.793,-73.945,353.343,353.343
1684574084709,2023-05-20T11:14:44.709,16.330,-16.181,-73.562,353.394,353.394
1684574084719,2023-05-20T11:14:44.719,16.340,-16.512,-73.224,353.477,353.477
1684574084729,2023-05-20T11:14:44.729,16.350,-16.868,-72.857,353.503,353.503
1684574084739,2023-05-20T11:14:44.739,16.360,-17.345,-72.379,353.360,353.360
1684574084749,2023-05-20T11:14:44.749,16.370,-17.758,-71.949,353.211,353.211
1684574084759,2023-05-20T11:14:44.759,16.380,-18.211,-71.491,353.010,353.010
1684574084769,2023-05-20T11:14:44.769,16.390,-18.627,-71.068,352.831,352.831
1684574084779,2023-05-20T11:14:44.779,16.400,-18.902,-70.774,352.709,352.709
1684574084789,2023-05-20T11:14:44.789,16.410,-19.095,-70.551,352.622,352.622
1684574084799,2023-05-20T11:14:44.799,16.420,-19.393,-70.256,352.514,352.514
1684574084809,2023-05-20T11:14:44.809,16.430,-19.624,-70.014,352.435,352.435
1684574084819,2023-05-20T11:14:44.819,16.440,-19.793,-69.824,352.407,352.407
1684574084829,2023-05-20T11:14:44.829,16.450,-20.028,-69.576,352.354,352.354
1684574084839,2023-05-20T11:14:44.839,16.460,-20.268,-69.329,352.309,352.309
1684574084849,2023-05-20T11:14:44.849,16.470,-20.463,-69.124,352.292,352.292
1684574084859,2023-05-20T11:14:44.859,16.480,-20.616,-68.962,352.308,352.308
1684574084869,2023-05-20T11:14:44.869,16.490,-20.730,-68.845,352.360,352.360
1684574084879,2023-05-20T11:14:44.879,16.500,-20.793,-68.779,352.439,352.439
1684574084889,2023-05-20T11:14:44.889,16.510,-20.832,-68.737,352.518,352.518
1684574084899,2023-05-20T11:14:44.899,16.520,-20.837,-68.727,352.588,352.588
1684574084909,2023-05-20T11:14:44.909,16.530,-20.785,-68.765,352.653,352.653
1684574084919,2023-05-20T11:14:44.919,16.540,-20.761,-68.790,352.732,352.732
1684574084929,2023-05-20T11:14:44.929,16.550,-20.731,-68.827,352.819,352.819
1684574084939,2023-05-20T11:14:44.939,16.560,-20.686,-68.885,352.893,352.893
1684574084949,2023-05-20T11:14:44.949,16.570,-20.608,-68.975,352.966,352.966
1684574084959,2023-05-20T11:14:44.959,16.580,-20.492,-69.101,353.053,353.053
1684574084969,2023-05-20T11:14:44.969,16.590,-20.350,-69.253,353.142,353.142
1684574084979,2023-05-20T11:14:44.979,16.600,-20.169,-69.444,353.256,353.256
1684574084989,2023-05-20T11:14:44.989,16.610,-19.955,-69.673,353.426,353.426
1684574084999,2023-05-20T11:14:44.999,16.620,-19.726,-69.919,353.634,353.634
1684574085009,2023-05-20T11:14:45.009,16.630,-19.490,-70.176,353.861,353.861
1684574085019,2023-05-20T11:14:45.019,16.640,-19.236,-70.456,354.135,354.135
1684574085029,2023-05-20T11:14:45.029,16.650,-18.961,-70.759,354.431,354.431
1684574085039,2023-05-20T11:14:45.039,16.660,-18.667,-71.081,354.730,354.730
1684574085049,2023-05-20T11:14:45.049,16.670,-18.394,-71.381,355.043,355.043
1684574085059,2023-05-20T11:14:45.059,16.680,-18.109,-71.689,355.336,355.336
1684574085069,2023-05-20T11:14:45.069,16.690,-17.810,-72.011,355.625,355.625
1684574085079,2023-05-20T11:14:45.079,16.700,-17.485,-72.359,355.895,355.895
1684574085089,2023-05-20T11:14:45.089,16.710,-17.116,-72.748,356.156,356.156
1684574085099,2023-05-20T11:14:45.099,16.720,-16.787,-73.104,356.417,356.417
1684574085109,2023-05-20T11:14:45.109,16.730,-16.466,-73.449,356.635,356.635
1684574085119,2023-05-20T11:14:45.119,16.740,-16.124,-73.811,356.821,356.821
1684574085129,2023-05-20T11:14:45.129,16.750,-15.757,-74.196,357.012,357.012
1684574085139,2023-05-20T11:14:45.139,16.760,-15.372,-74.594,357.175,357.175
1684574085149,2023-05-20T11:14:45.149,16.770,-15.014,-74.964,357.305,357.305
1684574085159,2023-05-20T11:14:45.159,16.780,-14.645,-75.340,357.425,357.425
1684574085169,2023-05-20T11:14:45.169,16.790,-14.260,-75.729,357.492,357.492
1684574085179,2023-05-20T11:14:45.179,16.800,-13.845,-76.146,357.561,357.561
1684574085189,2023-05-20T11:14:45.189,16.810,-13.382,-76.614,357.671,357.671
1684574085199,2023-05-20T11:14:45.199,16.820,-12.973,-77.024,357.716,357.716
1684574085209,2023-05-20T11:14:45.209,16.830,-12.554,-77.444,357.757,357.757
1684574085219,2023-05-20T11:14:45.219,16.840,-12.137,-77.862,357.791,357.791
1684574085229,2023-05-20T11:14:45.229,16.850,-11.740,-78.259,357.820,357.820
1684574085239,2023-05-20T11:14:45.239,16.860,-11.330,-78.669,357.875,357.875
1684574085249,2023-05-20T11:14:45.249,16.870,-10.902,-79.097,357.954,357.954
1684574085259,2023-05-20T11:14:45.259,16.880,-10.520,-79.479,358.011,358.011
1684574085269,2023-05-20T11:14:45.269,16.890,-10.136,-79.864,358.054,358.054
1684574085279,2023-05-20T11:14:45.279,16.900,-9.769,-80.231,358.055,358.055
1684574085289,2023-05-20T11:14:45.289,16.910,-9.409,-80.591,358.029,358.029
1684574085299,2023-05-20T11:14:45.299,16.920,-9.067,-80.933,357.931,357.931
1684574085309,2023-05-20T11:14:45.309,16.930,-171.231,-81.231,357.755,357.755
1684574085319,2023-05-20T11:14:45.319,16.940,-171.531,-81.531,357.568,357.568
1684574085329,2023-05-20T11:14:45.329,16.950,-171.832,-81.832,357.420,357.420
1684574085339,2023-05-20T11:14:45.339,16.960,-172.135,-82.135,357.327,357.327
1684574085349,2023-05-20T11:14:45.349,16.970,-7.567,-82.433,357.244,357.244
1684574085359,2023-05-20T11:14:45.359,16.980,-7.299,-82.701,357.122,357.122
1684574085369,2023-05-20T11:14:45.369,16.990,-7.040,-82.960,357.003,357.003
1684574085379,2023-05-20T11:14:45.379,17.000,-6.796,-83.203,356.949,356.949
1684574085389,2023-05-20T11:14:45.389,17.010,-6.530,-83.469,357.018,357.018
1684574085399,2023-05-20T11:14:45.399,17.020,-6.244,-83.755,357.196,357.196
1684574085409,2023-05-20T11:14:45.409,17.030,-5.966,-84.032,357.402,357.402
1684574085419,2023-05-20T11:14:45.419,17.040,-5.702,-84.294,357.568,357.568
1684574085429,2023-05-20T11:14:45.429,17.050,-5.469,-84.526,357.719,357.719
1684574085439,2023-05-20T11:14:45.439,17.060,-5.229,-84.765,357.892,357.892
1684574085449,2023-05-20T11:14:45.449,17.070,-4.978,-85.013,358.128,358.128
1684574085459,2023-05-20T11:14:45.459,17.080,-4.731,-85.258,358.353,358.353
1684574085469,2023-05-20T11:14:45.469,17.090,-4.495,-85.493,358.535,358.535
1684574085479,2023-05-20T11:14:45.479,17.100,-4.248,-85.739,358.681,358.681
1684574085489,2023-05-20T11:14:45.489,17.110,-4.004,-85.981,358.808,358.808
1684574085499,2023-05-20T11:14:45.499,17.120,-3.756,-86.226,358.936,358.936
1684574085509,2023-05-20T11:14:45.509,17.130,-3.523,-86.454,359.045,359.045
1684574085519,2023-05-20T11:14:45.519,17.140,-3.298,-86.675,359.121,359.121
1684574085529,2023-05-20T11:14:45.529,17.150,-3.082,-86.888,359.142,359.142
1684574085539,2023-05-20T11:14:45.539,17.160,-2.875,-87.095,359.135,359.135
1684574085549,2023-05-20T11:14:45.549,17.170,-2.657,-87.312,359.153,359.153
1684574085559,2023-05-20T11:14:45.559,17.180,-2.448,-87.520,359.205,359.205
1684574085569,2023-05-20T11:14:45.569,17.190,-2.244,-87.723,359.277,359.277
1684574085579,2023-05-20T11:14:45.579,17.200,-2.059,-87.905,359.398,359.398
1684574085589,2023-05-20T11:14:45.589,17.210,-1.882,-88.077,359.582,359.582
1684574085599,2023-05-20T11:14:45.599,17.220,-1.712,-88.235,359.819,359.819
1684574085609,2023-05-20T11:14:45.609,17.230,-1.559,-88.370,0.082,0.082
1684574085619,2023-05-20T11:14:45.619,17.240,-1.414,-88.489,0.345,0.345
1684574085629,2023-05-20T11:14:45.629,17.250,-1.281,-88.595,0.592,0.592
1684574085639,2023-05-20T11:14:45.639,17.260,-1.151,-88.700,0.816,0.816
1684574085649,2023-05-20T11:14:45.649,17.270,-1.023,-88.804,1.024,1.024
1684574085659,2023-05-20T11:14:45.659,17.280,-0.892,-88.915,1.202,1.202
1684574085669,2023-05-20T11:14:45.669,17.290,-0.753,-89.026,1.390,1.390
1684574085679,2023-05-20T11:14:45.679,17.300,-0.606,-89.120,1.611,1.611
1684574085689,2023-05-20T11:14:45.689,17.310,-0.465,-89.196,1.858,1.858
1684574085699,2023-05-20T11:14:45.699,17.320,-0.324,-89.258,2.095,2.095
1684574085709,2023-05-20T11:14:45.709,17.330,-0.188,-89.300,2.314,2.314
1684574085719,2023-05-20T11:14:45.719,17.340,-0.067,-89.322,2.517,2.517
1684574085729,2023-05-20T11:14:45.729,17.350,0.047,-89.324,2.678,2.678
1684574085739,2023-05-20T11:14:45.739,17.360,0.165,-89.306,2.797,2.797
1684574085749,2023-05-20T11:14:45.749,17.370,0.289,-89.283,2.874,2.874
1684574085759,2023-05-20T11:14:45.759,17.380,0.415,-89.252,2.897,2.897
1684574085769,2023-05-20T11:14:45.769,17.390,0.544,-89.212,2.881,2.881
1684574085779,2023-05-20T11:14:45.779,17.400,0.668,-89.159,2.836,2.836
1684574085789,2023-05-20T11:14:45.789,17.410,0.781,-89.100,2.785,2.785
1684574085799,2023-05-20T11:14:45.799,17.420,0.883,-89.036,2.732,2.732
1684574085809,2023-05-20T11:14:45.809,17.430,0.968,-88.976,2.686,2.686
1684574085819,2023-05-20T11:14:45.819,17.440,1.047,-88.917,2.651,2.651
1684574085829,2023-05-20T11:14:45.829,17.450,1.125,-88.855,2.634,2.634
1684574085839,2023-05-20T11:14:45.839,17.460,1.199,-88.791,2.627,2.627
1684574085849,2023-05-20T11:14:45.849,17.470,1.269,-88.728,2.626,2.626
1684574085859,2023-05-20T11:14:45.859,17.480,1.333,-88.667,2.636,2.636
1684574085869,2023-05-20T11:14:45.869,17.490,178.605,-88.605,2.667,2.667
1684574085879,2023-05-20T11:14:45.879,17.500,178.548,-88.546,2.711,2.711
1684574085889,2023-05-20T11:14:45.889,17.510,178.499,-88.495,2.770,2.770
1684574085899,2023-05-20T11:14:45.899,17.520,178.451,-88.442,2.854,2.854
1684574085909,2023-05-20T11:14:45.909,17.530,178.399,-88.389,2.968,2.968
1684574085919,2023-05-20T11:14:45.919,17.540,178.352,-88.340,3.097,3.097
1684574085929,2023-05-20T11:14:45.929,17.550,178.311,-88.297,3.231,3.231
1684574085939,2023-05-20T11:14:45.939,17.560,178.276,-88.261,3.368,3.368
1684574085949,2023-05-20T11:14:45.949,17.570,178.244,-88.227,3.496,3.496
1684574085959,2023-05-20T11:14:45.959,17.580,178.210,-88.193,3.606,3.606
1684574085969,2023-05-20T11:14:45.969,17.590,178.174,-88.155,3.687,3.687
1684574085979,2023-05-20T11:14:45.979,17.600,178.034,-88.022,3.838,3.838
1684574085989,2023-05-20T11:14:45.989,17.610,177.895,-87.887,3.954,3.954
1684574085999,2023-05-20T11:14:45.999,17.620,177.759,-87.754,4.039,4.039
1684574086009,2023-05-20T11:14:46.009,17.630,177.639,-87.634,4.088,4.088
1684574086019,2023-05-20T11:14:46.019,17.640,177.530,-87.525,4.110,4.110
1684574086029,2023-05-20T11:14:46.029,17.650,177.430,-87.425,4.120,4.120
1684574086039,2023-05-20T11:14:46.039,17.660,177.348,-87.343,4.117,4.117
1684574086049,2023-05-20T11:14:46.049,17.670,177.288,-87.283,4.102,4.102
1684574086059,2023-05-20T11:14:46.059,17.680,177.236,-87.231,4.097,4.097
1684574086069,2023-05-20T11:14:46.069,17.690,177.190,-87.185,4.108,4.108
1684574086079,2023-05-20T11:14:46.079,17.700,177.151,-87.146,4.125,4.125
1684574086089,2023-05-20T11:14:46.089,17.710,177.111,-87.106,4.159,4.159
1684574086099,2023-05-20T11:14:46.099,17.720,177.060,-87.054,4.219,4.219
1684574086109,2023-05-20T11:14:46.109,17.730,177.001,-86.996,4.304,4.304
1684574086119,2023-05-20T11:14:46.119,17.740,176.935,-86.932,4.410,4.410
