epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684572982975,2023-05-20T10:56:22.975,14.320,-1.151,-0.069,1.159
1684572982985,2023-05-20T10:56:22.985,14.330,-1.296,-0.023,1.105
1684572982995,2023-05-20T10:56:22.995,14.340,-1.258,0.122,1.029
1684572983005,2023-05-20T10:56:23.005,14.350,-0.884,0.579,1.105
1684572983015,2023-05-20T10:56:23.015,14.360,0.274,1.014,0.922
1684572983025,2023-05-20T10:56:23.025,14.370,0.838,0.983,0.816
1684572983035,2023-05-20T10:56:23.035,14.380,0.694,0.991,0.991
1684572983045,2023-05-20T10:56:23.045,14.390,1.212,1.319,0.915
1684572983055,2023-05-20T10:56:23.055,14.400,1.883,1.387,0.694
1684572983065,2023-05-20T10:56:23.065,14.410,1.311,0.671,0.747
1684572983075,2023-05-20T10:56:23.075,14.420,1.220,0.358,0.823
1684572983085,2023-05-20T10:56:23.085,14.430,1.296,1.197,0.785
1684572983095,2023-05-20T10:56:23.095,14.440,1.364,1.532,0.861
1684572983105,2023-05-20T10:56:23.105,14.450,2.142,1.212,0.579
1684572983115,2023-05-20T10:56:23.115,14.460,3.270,1.044,0.351
1684572983125,2023-05-20T10:56:23.125,14.470,3.163,1.052,0.313
1684572983135,2023-05-20T10:56:23.135,14.480,1.639,1.372,0.122
1684572983145,2023-05-20T10:56:23.145,14.490,0.297,1.380,0.290
1684572983155,2023-05-20T10:56:23.155,14.500,-1.540,1.220,0.556
1684572983165,2023-05-20T10:56:23.165,14.510,-2.386,1.433,0.846
1684572983175,2023-05-20T10:56:23.175,14.520,-1.822,1.677,0.831
1684572983185,2023-05-20T10:56:23.185,14.530,-0.282,1.037,0.701
1684572983195,2023-05-20T10:56:23.195,14.540,1.433,0.877,0.343
1684572983205,2023-05-20T10:56:23.205,14.550,2.630,1.197,0.046
1684572983215,2023-05-20T10:56:23.215,14.560,3.430,1.067,-0.038
1684572983225,2023-05-20T10:56:23.225,14.570,2.957,1.136,0.038
1684572983235,2023-05-20T10:56:23.235,14.580,2.096,1.037,0.396
1684572983245,2023-05-20T10:56:23.245,14.590,1.875,-0.191,0.549
1684572983255,2023-05-20T10:56:23.255,14.600,1.387,-0.633,0.404
1684572983265,2023-05-20T10:56:23.265,14.610,0.556,0.282,0.244
1684572983275,2023-05-20T10:56:23.275,14.620,1.037,0.739,0.084
1684572983285,2023-05-20T10:56:23.285,14.630,1.059,0.587,0.313
1684572983295,2023-05-20T10:56:23.295,14.640,0.694,-0.023,0.534
1684572983305,2023-05-20T10:56:23.305,14.650,0.244,0.099,0.412
1684572983315,2023-05-20T10:56:23.315,14.660,0.000,0.114,0.236
1684572983325,2023-05-20T10:56:23.325,14.670,-0.473,-0.328,0.145
1684572983335,2023-05-20T10:56:23.335,14.680,-1.814,-0.381,0.419
1684572983345,2023-05-20T10:56:23.345,14.690,-1.837,-0.678,0.579
1684572983355,2023-05-20T10:56:23.355,14.700,-1.822,-0.427,0.564
1684572983365,2023-05-20T10:56:23.365,14.710,-1.646,0.762,0.518
1684572983375,2023-05-20T10:56:23.375,14.720,-0.625,0.480,0.343
1684572983385,2023-05-20T10:56:23.385,14.730,0.023,0.198,0.259
1684572983395,2023-05-20T10:56:23.395,14.740,-0.313,1.021,0.328
1684572983405,2023-05-20T10:56:23.405,14.750,-0.168,1.402,0.343
1684572983415,2023-05-20T10:56:23.415,14.760,0.213,1.555,0.221
1684572983425,2023-05-20T10:56:23.425,14.770,0.541,0.861,0.206
1684572983435,2023-05-20T10:56:23.435,14.780,1.463,0.244,0.320
1684572983445,2023-05-20T10:56:23.445,14.790,2.210,-0.236,0.427
1684572983455,2023-05-20T10:56:23.455,14.800,2.820,-0.854,0.473
1684572983465,2023-05-20T10:56:23.465,14.810,3.003,-1.075,0.335
1684572983475,2023-05-20T10:56:23.475,14.820,2.530,-1.029,0.442
1684572983485,2023-05-20T10:56:23.485,14.830,1.425,-0.145,0.617
1684572983495,2023-05-20T10:56:23.495,14.840,0.694,1.105,0.495
1684572983505,2023-05-20T10:56:23.505,14.850,0.655,0.549,0.686
1684572983515,2023-05-20T10:56:23.515,14.860,0.663,-0.488,0.884
1684572983525,2023-05-20T10:56:23.525,14.870,-0.008,-0.442,1.006
1684572983535,2023-05-20T10:56:23.535,14.880,-0.084,0.008,0.938
1684572983545,2023-05-20T10:56:23.545,14.890,0.427,-0.450,0.724
1684572983555,2023-05-20T10:56:23.555,14.900,0.480,-1.105,0.633
1684572983565,2023-05-20T10:56:23.565,14.910,-0.168,-0.968,0.579
1684572983575,2023-05-20T10:56:23.575,14.920,-0.785,-0.282,0.663
1684572983585,2023-05-20T10:56:23.585,14.930,-1.364,0.732,0.640
1684572983595,2023-05-20T10:56:23.595,14.940,-1.029,0.526,0.732
1684572983605,2023-05-20T10:56:23.605,14.950,0.061,0.175,0.877
1684572983615,2023-05-20T10:56:23.615,14.960,1.174,-0.313,0.899
1684572983625,2023-05-20T10:56:23.625,14.970,3.049,-0.960,0.770
1684572983635,2023-05-20T10:56:23.635,14.980,3.483,-0.625,0.663
1684572983645,2023-05-20T10:56:23.645,14.990,2.210,0.465,0.678
1684572983655,2023-05-20T10:56:23.655,15.000,1.791,0.434,0.846
1684572983665,2023-05-20T10:56:23.665,15.010,1.280,0.648,0.960
1684572983675,2023-05-20T10:56:23.675,15.020,0.899,0.678,1.105
1684572983685,2023-05-20T10:56:23.685,15.030,1.242,0.114,1.044
1684572983695,2023-05-20T10:56:23.695,15.040,1.608,-0.069,1.044
1684572983705,2023-05-20T10:56:23.705,15.050,1.883,0.046,0.884
1684572983715,2023-05-20T10:56:23.715,15.060,1.997,-0.389,1.098
1684572983725,2023-05-20T10:56:23.725,15.070,1.563,-0.168,1.204
1684572983735,2023-05-20T10:56:23.735,15.080,0.633,0.724,1.197
1684572983745,2023-05-20T10:56:23.745,15.090,0.480,0.998,1.113
1684572983755,2023-05-20T10:56:23.755,15.100,0.747,0.076,1.014
1684572983765,2023-05-20T10:56:23.765,15.110,0.282,0.015,1.143
1684572983775,2023-05-20T10:56:23.775,15.120,-0.358,0.625,1.128
1684572983785,2023-05-20T10:56:23.785,15.130,-0.648,0.701,1.037
1684572983795,2023-05-20T10:56:23.795,15.140,-1.120,0.595,1.067
1684572983805,2023-05-20T10:56:23.805,15.150,-1.684,1.197,1.197
1684572983815,2023-05-20T10:56:23.815,15.160,-1.700,1.723,1.227
1684572983825,2023-05-20T10:56:23.825,15.170,-1.082,1.265,1.143
1684572983835,2023-05-20T10:56:23.835,15.180,-0.930,0.686,1.174
1684572983845,2023-05-20T10:56:23.845,15.190,-1.220,0.008,1.128
1684572983855,2023-05-20T10:56:23.855,15.200,-1.921,0.366,0.846
1684572983865,2023-05-20T10:56:23.865,15.210,-2.264,1.517,0.709
1684572983875,2023-05-20T10:56:23.875,15.220,-1.463,0.998,1.082
1684572983885,2023-05-20T10:56:23.885,15.230,-0.747,0.313,1.311
1684572983895,2023-05-20T10:56:23.895,15.240,-0.076,0.534,1.227
1684572983905,2023-05-20T10:56:23.905,15.250,1.258,1.021,0.755
1684572983915,2023-05-20T10:56:23.915,15.260,1.791,0.732,0.518
1684572983925,2023-05-20T10:56:23.925,15.270,1.059,0.640,0.716
1684572983935,2023-05-20T10:56:23.935,15.280,-0.152,0.892,0.808
1684572983945,2023-05-20T10:56:23.945,15.290,-0.945,1.646,0.808
1684572983955,2023-05-20T10:56:23.955,15.300,-0.564,1.768,0.816
1684572983965,2023-05-20T10:56:23.965,15.310,0.076,1.220,0.709
1684572983975,2023-05-20T10:56:23.975,15.320,0.602,0.633,0.694
1684572983985,2023-05-20T10:56:23.985,15.330,0.671,0.808,0.564
1684572983995,2023-05-20T10:56:23.995,15.340,-0.183,1.280,0.396
1684572984005,2023-05-20T10:56:24.005,15.350,-1.524,1.082,0.549
1684572984015,2023-05-20T10:56:24.015,15.360,-2.500,1.456,0.777
1684572984025,2023-05-20T10:56:24.025,15.370,-1.570,0.991,0.732
1684572984035,2023-05-20T10:56:24.035,15.380,-1.067,1.128,0.655
1684572984045,2023-05-20T10:56:24.045,15.390,-0.640,1.646,0.534
1684572984055,2023-05-20T10:56:24.055,15.400,0.183,1.280,0.534
1684572984065,2023-05-20T10:56:24.065,15.410,0.099,0.945,0.663
1684572984075,2023-05-20T10:56:24.075,15.420,-0.343,0.869,0.556
1684572984085,2023-05-20T10:56:24.085,15.430,-0.793,1.822,0.396
1684572984095,2023-05-20T10:56:24.095,15.440,-0.854,1.532,0.518
1684572984105,2023-05-20T10:56:24.105,15.450,-0.602,0.305,0.747
1684572984115,2023-05-20T10:56:24.115,15.460,-0.229,0.290,0.762
1684572984125,2023-05-20T10:56:24.125,15.470,0.198,1.037,0.396
1684572984135,2023-05-20T10:56:24.135,15.480,0.655,1.700,0.213
1684572984145,2023-05-20T10:56:24.145,15.490,1.174,1.723,0.343
1684572984155,2023-05-20T10:56:24.155,15.500,0.976,0.968,0.503
1684572984165,2023-05-20T10:56:24.165,15.510,0.732,0.846,0.442
1684572984175,2023-05-20T10:56:24.175,15.520,0.587,1.486,0.229
1684572984185,2023-05-20T10:56:24.185,15.530,0.137,2.127,0.145
1684572984195,2023-05-20T10:56:24.195,15.540,0.450,2.081,0.305
1684572984205,2023-05-20T10:56:24.205,15.550,1.174,1.700,0.381
1684572984215,2023-05-20T10:56:24.215,15.560,2.142,1.753,0.274
1684572984225,2023-05-20T10:56:24.225,15.570,3.011,1.471,0.168
1684572984235,2023-05-20T10:56:24.235,15.580,1.966,0.892,0.244
1684572984245,2023-05-20T10:56:24.245,15.590,0.587,0.404,0.434
1684572984255,2023-05-20T10:56:24.255,15.600,-0.755,0.655,0.518
1684572984265,2023-05-20T10:56:24.265,15.610,-1.677,0.998,0.526
1684572984275,2023-05-20T10:56:24.275,15.620,-1.646,0.495,0.564
1684572984285,2023-05-20T10:56:24.285,15.630,-0.709,0.663,0.617
1684572984295,2023-05-20T10:56:24.295,15.640,0.130,0.968,0.518
1684572984305,2023-05-20T10:56:24.305,15.650,0.838,0.793,0.427
1684572984315,2023-05-20T10:56:24.315,15.660,1.540,0.053,0.579
1684572984325,2023-05-20T10:56:24.325,15.670,0.938,-0.229,0.663
1684572984335,2023-05-20T10:56:24.335,15.680,0.213,-0.328,0.777
1684572984345,2023-05-20T10:56:24.345,15.690,-0.625,-0.823,0.777
1684572984355,2023-05-20T10:56:24.355,15.700,-1.723,-0.419,0.747
1684572984365,2023-05-20T10:56:24.365,15.710,-2.149,0.480,0.640
1684572984375,2023-05-20T10:56:24.375,15.720,-1.273,0.587,0.534
1684572984385,2023-05-20T10:56:24.385,15.730,-0.221,0.236,0.587
1684572984395,2023-05-20T10:56:24.395,15.740,-0.061,0.084,0.724
1684572984405,2023-05-20T10:56:24.405,15.750,-0.160,-0.305,0.877
1684572984415,2023-05-20T10:56:24.415,15.760,-0.716,-1.273,1.067
1684572984425,2023-05-20T10:56:24.425,15.770,-1.860,-2.157,1.220
1684572984435,2023-05-20T10:56:24.435,15.780,-3.232,-1.601,1.334
1684572984445,2023-05-20T10:56:24.445,15.790,-4.375,-0.678,1.441
1684572984455,2023-05-20T10:56:24.455,15.800,-3.643,-0.945,1.601
1684572984465,2023-05-20T10:56:24.465,15.810,-1.189,-2.546,1.608
1684572984475,2023-05-20T10:56:24.475,15.820,0.709,-4.040,1.547
1684572984485,2023-05-20T10:56:24.485,15.830,1.547,-4.809,1.585
1684572984495,2023-05-20T10:56:24.495,15.840,1.189,-4.939,1.654
1684572984505,2023-05-20T10:56:24.505,15.850,0.053,-5.252,1.631
1684572984515,2023-05-20T10:56:24.515,15.860,-1.174,-6.311,1.738
1684572984525,2023-05-20T10:56:24.525,15.870,-2.835,-7.119,1.936
1684572984535,2023-05-20T10:56:24.535,15.880,-4.909,-7.492,2.043
1684572984545,2023-05-20T10:56:24.545,15.890,-6.608,-9.245,2.470
1684572984555,2023-05-20T10:56:24.555,15.900,-7.294,-10.915,3.133
1684572984565,2023-05-20T10:56:24.565,15.910,-6.845,-11.479,3.460
1684572984575,2023-05-20T10:56:24.575,15.920,-4.085,-12.919,3.575
1684572984585,2023-05-20T10:56:24.585,15.930,-0.694,-15.983,4.215
1684572984595,2023-05-20T10:56:24.595,15.940,1.524,-18.689,4.756
1684572984605,2023-05-20T10:56:24.605,15.950,1.989,-20.953,4.916
1684572984615,2023-05-20T10:56:24.615,15.960,2.622,-24.177,5.709
1684572984625,2023-05-20T10:56:24.625,15.970,3.765,-27.691,6.532
1684572984635,2023-05-20T10:56:24.635,15.980,4.924,-32.325,7.546
1684572984645,2023-05-20T10:56:24.645,15.990,2.157,-32.035,8.300
1684572984655,2023-05-20T10:56:24.655,16.000,-2.005,-24.870,8.476
1684572984665,2023-05-20T10:56:24.665,16.010,1.181,-20.793,8.590
1684572984675,2023-05-20T10:56:24.675,16.020,9.596,-23.064,8.155
1684572984685,2023-05-20T10:56:24.685,16.030,18.361,-30.838,8.651
1684572984695,2023-05-20T10:56:24.695,16.040,21.989,-37.233,9.017
1684572984705,2023-05-20T10:56:24.705,16.050,21.639,-44.169,10.175
1684572984715,2023-05-20T10:56:24.715,16.060,19.070,-52.584,11.761
1684572984725,2023-05-20T10:56:24.725,16.070,13.178,-65.091,17.188
1684572984735,2023-05-20T10:56:24.735,16.080,2.142,-77.912,20.945
1684572984745,2023-05-20T10:56:24.745,16.090,-12.248,-84.809,26.471
1684572984755,2023-05-20T10:56:24.755,16.100,-26.623,-80.457,30.038
1684572984765,2023-05-20T10:56:24.765,16.110,-33.270,-68.986,28.354
1684572984775,2023-05-20T10:56:24.775,16.120,-15.884,-58.346,23.498
1684572984785,2023-05-20T10:56:24.785,16.130,-0.587,-72.165,23.117
1684572984795,2023-05-20T10:56:24.795,16.140,6.593,-92.584,23.880
1684572984805,2023-05-20T10:56:24.805,16.150,6.966,-113.674,27.957
1684572984815,2023-05-20T10:56:24.815,16.160,6.944,-118.338,32.226
1684572984825,2023-05-20T10:56:24.825,16.170,-5.465,-126.395,34.977
1684572984835,2023-05-20T10:56:24.835,16.180,-26.227,-129.505,38.140
1684572984845,2023-05-20T10:56:24.845,16.190,-41.806,-105.633,33.598
1684572984855,2023-05-20T10:56:24.855,16.200,-33.354,-77.508,23.011
1684572984865,2023-05-20T10:56:24.865,16.210,-31.547,-82.569,22.576
1684572984875,2023-05-20T10:56:24.875,16.220,-19.970,-97.378,24.977
1684572984885,2023-05-20T10:56:24.885,16.230,-14.306,-98.826,24.543
1684572984895,2023-05-20T10:56:24.895,16.240,-20.038,-96.174,22.111
1684572984905,2023-05-20T10:56:24.905,16.250,-19.367,-89.848,16.837
1684572984915,2023-05-20T10:56:24.915,16.260,-7.058,-91.303,10.724
1684572984925,2023-05-20T10:56:24.925,16.270,9.032,-93.750,6.913
1684572984935,2023-05-20T10:56:24.935,16.280,24.215,-93.681,6.082
1684572984945,2023-05-20T10:56:24.945,16.290,47.515,-76.128,-0.640
1684572984955,2023-05-20T10:56:24.955,16.300,74.604,-74.947,-3.529
1684572984965,2023-05-20T10:56:24.965,16.310,70.038,-100.465,6.341
1684572984975,2023-05-20T10:56:24.975,16.320,74.154,-93.918,6.623
1684572984985,2023-05-20T10:56:24.985,16.330,65.777,-82.805,5.686
1684572984995,2023-05-20T10:56:24.995,16.340,44.024,-70.960,7.599
1684572985005,2023-05-20T10:56:25.005,16.350,17.111,-71.410,15.183
1684572985015,2023-05-20T10:56:25.015,16.360,-0.252,-71.425,17.934
1684572985025,2023-05-20T10:56:25.025,16.370,-5.389,-60.998,17.218
1684572985035,2023-05-20T10:56:25.035,16.380,-7.965,-51.822,11.204
1684572985045,2023-05-20T10:56:25.045,16.390,-15.259,-53.163,2.363
1684572985055,2023-05-20T10:56:25.055,16.400,-14.878,-86.120,15.213
1684572985065,2023-05-20T10:56:25.065,16.410,4.718,-87.752,23.697
1684572985075,2023-05-20T10:56:25.075,16.420,1.753,-79.268,16.570
1684572985085,2023-05-20T10:56:25.085,16.430,10.838,-69.809,14.215
1684572985095,2023-05-20T10:56:25.095,16.440,25.899,-71.494,15.694
1684572985105,2023-05-20T10:56:25.105,16.450,25.747,-68.110,15.450
1684572985115,2023-05-20T10:56:25.115,16.460,21.639,-60.320,13.498
1684572985125,2023-05-20T10:56:25.125,16.470,15.861,-55.602,11.563
1684572985135,2023-05-20T10:56:25.135,16.480,2.523,-58.620,10.145
1684572985145,2023-05-20T10:56:25.145,16.490,-7.622,-59.329,11.098
1684572985155,2023-05-20T10:56:25.155,16.500,-10.023,-57.790,11.334
1684572985165,2023-05-20T10:56:25.165,16.510,6.570,-58.514,12.591
1684572985175,2023-05-20T10:56:25.175,16.520,18.110,-64.139,13.110
1684572985185,2023-05-20T10:56:25.185,16.530,25.633,-61.380,12.348
1684572985195,2023-05-20T10:56:25.195,16.540,31.136,-57.706,11.319
1684572985205,2023-05-20T10:56:25.205,16.550,24.154,-52.561,9.345
1684572985215,2023-05-20T10:56:25.215,16.560,20.640,-46.776,8.857
1684572985225,2023-05-20T10:56:25.225,16.570,15.168,-42.713,8.186
1684572985235,2023-05-20T10:56:25.235,16.580,10.564,-42.104,9.314
1684572985245,2023-05-20T10:56:25.245,16.590,9.337,-43.643,10.091
1684572985255,2023-05-20T10:56:25.255,16.600,9.870,-47.271,11.303
1684572985265,2023-05-20T10:56:25.265,16.610,15.038,-44.055,12.348
1684572985275,2023-05-20T10:56:25.275,16.620,12.020,-42.149,11.418
1684572985285,2023-05-20T10:56:25.285,16.630,8.788,-39.268,11.128
1684572985295,2023-05-20T10:56:25.295,16.640,5.419,-34.123,10.884
1684572985305,2023-05-20T10:56:25.305,16.650,2.584,-30.076,9.596
1684572985315,2023-05-20T10:56:25.315,16.660,3.163,-26.296,8.811
1684572985325,2023-05-20T10:56:25.325,16.670,4.322,-23.377,8.003
1684572985335,2023-05-20T10:56:25.335,16.680,4.733,-20.297,7.035
1684572985345,2023-05-20T10:56:25.345,16.690,5.831,-17.523,5.625
1684572985355,2023-05-20T10:56:25.355,16.700,5.953,-14.787,3.095
1684572985365,2023-05-20T10:56:25.365,16.710,5.526,-11.174,-0.008
1684572985375,2023-05-20T10:56:25.375,16.720,6.425,-5.358,-2.172
1684572985385,2023-05-20T10:56:25.385,16.730,6.166,-1.319,-2.919
1684572985395,2023-05-20T10:56:25.395,16.740,4.764,3.300,-3.079
1684572985405,2023-05-20T10:56:25.405,16.750,2.454,8.910,-3.567
1684572985415,2023-05-20T10:56:25.415,16.760,-0.015,13.773,-4.322
1684572985425,2023-05-20T10:56:25.425,16.770,-0.755,18.361,-5.145
1684572985435,2023-05-20T10:56:25.435,16.780,0.716,23.948,-5.816
1684572985445,2023-05-20T10:56:25.445,16.790,1.197,28.864,-6.784
1684572985455,2023-05-20T10:56:25.455,16.800,-0.320,33.902,-8.468
1684572985465,2023-05-20T10:56:25.465,16.810,-3.216,39.101,-9.748
1684572985475,2023-05-20T10:56:25.475,16.820,-4.649,43.819,-9.954
1684572985485,2023-05-20T10:56:25.485,16.830,-5.160,48.392,-10.206
1684572985495,2023-05-20T10:56:25.495,16.840,-6.585,52.454,-11.006
1684572985505,2023-05-20T10:56:25.505,16.850,-8.407,56.212,-11.845
1684572985515,2023-05-20T10:56:25.515,16.860,-11.029,60.556,-13.026
1684572985525,2023-05-20T10:56:25.525,16.870,-12.492,62.965,-13.559
1684572985535,2023-05-20T10:56:25.535,16.880,-12.088,66.585,-14.169
1684572985545,2023-05-20T10:56:25.545,16.890,-11.220,68.377,-15.091
1684572985555,2023-05-20T10:56:25.555,16.900,-10.122,70.465,-15.716
1684572985565,2023-05-20T10:56:25.565,16.910,-8.102,73.079,-17.058
1684572985575,2023-05-20T10:56:25.575,16.920,-5.358,74.512,-17.553
1684572985585,2023-05-20T10:56:25.585,16.930,-4.497,76.593,-18.377
1684572985595,2023-05-20T10:56:25.595,16.940,-0.503,76.860,-18.491
1684572985605,2023-05-20T10:56:25.605,16.950,0.549,76.601,-18.529
1684572985615,2023-05-20T10:56:25.615,16.960,-3.026,79.962,-20.358
1684572985625,2023-05-20T10:56:25.625,16.970,-1.029,80.213,-20.412
1684572985635,2023-05-20T10:56:25.635,16.980,-0.495,77.919,-20.930
1684572985645,2023-05-20T10:56:25.645,16.990,2.218,79.451,-20.976
1684572985655,2023-05-20T10:56:25.655,17.000,3.125,81.441,-21.380
1684572985665,2023-05-20T10:56:25.665,17.010,1.364,81.014,-22.096
1684572985675,2023-05-20T10:56:25.675,17.020,0.038,82.424,-21.563
1684572985685,2023-05-20T10:56:25.685,17.030,-2.553,81.646,-21.082
1684572985695,2023-05-20T10:56:25.695,17.040,-7.340,81.189,-20.000
1684572985705,2023-05-20T10:56:25.705,17.050,-13.895,82.599,-18.803
1684572985715,2023-05-20T10:56:25.715,17.060,-17.157,80.686,-15.633
1684572985725,2023-05-20T10:56:25.725,17.070,-23.819,80.427,-13.582
1684572985735,2023-05-20T10:56:25.735,17.080,-24.863,78.880,-12.492
1684572985745,2023-05-20T10:56:25.745,17.090,-23.346,78.201,-12.241
1684572985755,2023-05-20T10:56:25.755,17.100,-20.335,80.053,-13.887
1684572985765,2023-05-20T10:56:25.765,17.110,-15.549,79.611,-12.843
1684572985775,2023-05-20T10:56:25.775,17.120,-10.770,83.277,-14.604
1684572985785,2023-05-20T10:56:25.785,17.130,-10.297,86.822,-17.340
1684572985795,2023-05-20T10:56:25.795,17.140,-14.779,89.405,-16.700
1684572985805,2023-05-20T10:56:25.805,17.150,-16.425,88.880,-16.250
1684572985815,2023-05-20T10:56:25.815,17.160,-18.849,89.055,-15.869
1684572985825,2023-05-20T10:56:25.825,17.170,-15.549,87.691,-16.959
1684572985835,2023-05-20T10:56:25.835,17.180,-7.599,92.241,-19.131
1684572985845,2023-05-20T10:56:25.845,17.190,-2.599,95.434,-24.688
1684572985855,2023-05-20T10:56:25.855,17.200,2.279,92.599,-24.085
1684572985865,2023-05-20T10:56:25.865,17.210,7.873,92.462,-26.730
1684572985875,2023-05-20T10:56:25.875,17.220,10.838,95.267,-24.337
1684572985885,2023-05-20T10:56:25.885,17.230,6.684,94.146,-27.431
1684572985895,2023-05-20T10:56:25.895,17.240,6.806,87.256,-25.122
1684572985905,2023-05-20T10:56:25.905,17.250,1.563,82.127,-22.553
1684572985915,2023-05-20T10:56:25.915,17.260,-9.863,75.976,-22.957
1684572985925,2023-05-20T10:56:25.925,17.270,-15.823,73.720,-20.610
1684572985935,2023-05-20T10:56:25.935,17.280,-17.706,74.970,-20.694
1684572985945,2023-05-20T10:56:25.945,17.290,-14.779,72.035,-21.014
1684572985955,2023-05-20T10:56:25.955,17.300,-6.585,67.172,-21.380
1684572985965,2023-05-20T10:56:25.965,17.310,4.611,62.774,-21.159
1684572985975,2023-05-20T10:56:25.975,17.320,16.776,60.724,-20.877
1684572985985,2023-05-20T10:56:25.985,17.330,29.329,58.346,-18.552
1684572985995,2023-05-20T10:56:25.995,17.340,32.279,53.407,-15.396
1684572986005,2023-05-20T10:56:26.005,17.350,30.694,56.265,-13.971
1684572986015,2023-05-20T10:56:26.015,17.360,30.907,62.912,-13.727
1684572986025,2023-05-20T10:56:26.025,17.370,28.102,58.742,-15.320
1684572986035,2023-05-20T10:56:26.035,17.380,24.276,49.078,-14.375
1684572986045,2023-05-20T10:56:26.045,17.390,18.796,40.991,-11.890
1684572986055,2023-05-20T10:56:26.055,17.400,11.052,36.128,-10.884
1684572986065,2023-05-20T10:56:26.065,17.410,3.712,38.422,-11.479
1684572986075,2023-05-20T10:56:26.075,17.420,0.968,40.541,-12.683
1684572986085,2023-05-20T10:56:26.085,17.430,0.701,36.845,-11.730
1684572986095,2023-05-20T10:56:26.095,17.440,-1.280,34.924,-9.985
1684572986105,2023-05-20T10:56:26.105,17.450,-3.643,31.982,-8.064
1684572986115,2023-05-20T10:56:26.115,17.460,-6.494,26.174,-5.381
1684572986125,2023-05-20T10:56:26.125,17.470,-13.338,28.216,-4.436
1684572986135,2023-05-20T10:56:26.135,17.480,-23.125,38.666,-6.547
1684572986145,2023-05-20T10:56:26.145,17.490,-26.913,39.680,-6.791
1684572986155,2023-05-20T10:56:26.155,17.500,-27.447,33.247,-5.305
1684572986165,2023-05-20T10:56:26.165,17.510,-28.986,28.209,-4.535
1684572986175,2023-05-20T10:56:26.175,17.520,-32.279,28.742,-4.809
1684572986185,2023-05-20T10:56:26.185,17.530,-32.332,28.346,-4.169
1684572986195,2023-05-20T10:56:26.195,17.540,-31.441,30.038,-3.971
1684572986205,2023-05-20T10:56:26.205,17.550,-27.675,31.029,-3.849
1684572986215,2023-05-20T10:56:26.215,17.560,-20.335,28.720,-3.095
1684572986225,2023-05-20T10:56:26.225,17.570,-13.293,23.826,-1.822
1684572986235,2023-05-20T10:56:26.235,17.580,-9.405,19.421,-0.572
1684572986245,2023-05-20T10:56:26.245,17.590,-6.441,18.521,0.130
1684572986255,2023-05-20T10:56:26.255,17.600,-2.149,17.630,0.290
1684572986265,2023-05-20T10:56:26.265,17.610,2.896,14.383,0.000
1684572986275,2023-05-20T10:56:26.275,17.620,8.468,10.290,0.267
1684572986285,2023-05-20T10:56:26.285,17.630,13.422,7.607,-0.305
1684572986295,2023-05-20T10:56:26.295,17.640,15.907,7.294,-1.044
1684572986305,2023-05-20T10:56:26.305,17.650,16.715,5.671,-1.014
1684572986315,2023-05-20T10:56:26.315,17.660,15.556,4.017,-0.564
1684572986325,2023-05-20T10:56:26.325,17.670,12.439,2.790,-0.152
1684572986335,2023-05-20T10:56:26.335,17.680,8.788,1.509,0.381
1684572986345,2023-05-20T10:56:26.345,17.690,3.140,1.570,0.953
1684572986355,2023-05-20T10:56:26.355,17.700,-2.416,4.146,0.762
1684572986365,2023-05-20T10:56:26.365,17.710,-6.380,5.183,0.716
1684572986375,2023-05-20T10:56:26.375,17.720,-8.925,3.056,0.930
1684572986385,2023-05-20T10:56:26.385,17.730,-10.488,0.648,1.357
1684572986395,2023-05-20T10:56:26.395,17.740,-11.890,-0.335,1.296
1684572986405,2023-05-20T10:56:26.405,17.750,-11.784,-1.242,1.082
1684572986415,2023-05-20T10:56:26.415,17.760,-11.067,-1.616,1.120
1684572986425,2023-05-20T10:56:26.425,17.770,-9.665,-0.823,0.793
1684572986435,2023-05-20T10:56:26.435,17.780,-6.883,-0.434,0.373
1684572986445,2023-05-20T10:56:26.445,17.790,-4.436,-1.082,0.572
1684572986455,2023-05-20T10:56:26.455,17.800,-1.372,-2.104,0.579
1684572986465,2023-05-20T10:56:26.465,17.810,1.181,-2.538,0.236
1684572986475,2023-05-20T10:56:26.475,17.820,2.066,-3.544,0.122
1684572986485,2023-05-20T10:56:26.485,17.830,1.784,-4.146,0.412
1684572986495,2023-05-20T10:56:26.495,17.840,1.494,-3.834,0.777
1684572986505,2023-05-20T10:56:26.505,17.850,2.104,-3.369,1.113
1684572986515,2023-05-20T10:56:26.515,17.860,2.637,-2.248,1.280
1684572986525,2023-05-20T10:56:26.525,17.870,3.323,-1.662,1.463
1684572986535,2023-05-20T10:56:26.535,17.880,4.573,-0.846,1.250
1684572986545,2023-05-20T10:56:26.545,17.890,5.335,-0.595,1.044
1684572986555,2023-05-20T10:56:26.555,17.900,4.817,-0.412,0.869
1684572986565,2023-05-20T10:56:26.565,17.910,3.872,-0.800,0.671
1684572986575,2023-05-20T10:56:26.575,17.920,2.752,-2.027,0.747
1684572986585,2023-05-20T10:56:26.585,17.930,0.366,-0.869,0.579
1684572986595,2023-05-20T10:56:26.595,17.940,-1.242,-0.358,0.602
1684572986605,2023-05-20T10:56:26.605,17.950,-2.172,-1.265,1.128
1684572986615,2023-05-20T10:56:26.615,17.960,-3.582,-1.105,1.463
