epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:44:03.033;6.91;-7.454;11.334;-46.463
1.6828E+12;2023-04-29T22:44:03.043;6.92;-7.698;11.738;-45.488
1.6828E+12;2023-04-29T22:44:03.053;6.93;-9.36;9.459;-43.918
1.6828E+12;2023-04-29T22:44:03.063;6.94;-9.421;7.294;-41.524
1.6828E+12;2023-04-29T22:44:03.073;6.95;-9.261;8.552;-40.526
1.6828E+12;2023-04-29T22:44:03.083;6.96;-8.727;7.912;-39.726
1.6828E+12;2023-04-29T22:44:03.093;6.97;-9.398;8.285;-38.483
1.6828E+12;2023-04-29T22:44:03.103;6.98;-11.509;7.729;-37.828
1.6828E+12;2023-04-29T22:44:03.113;6.99;-12.553;7.576;-36.189
1.6828E+12;2023-04-29T22:44:03.123;7;-13.636;10.13;-34.611
1.6828E+12;2023-04-29T22:44:03.133;7.01;-16.326;11.959;-32.53
1.6828E+12;2023-04-29T22:44:03.143;7.02;-16.997;13.034;-30.648
1.6828E+12;2023-04-29T22:44:03.153;7.03;-14.352;13.163;-27.828
1.6828E+12;2023-04-29T22:44:03.163;7.04;-11.761;13.796;-25.991
1.6828E+12;2023-04-29T22:44:03.173;7.05;-12.866;15.503;-24.489
1.6828E+12;2023-04-29T22:44:03.183;7.06;-14.87;16.799;-23.727
1.6828E+12;2023-04-29T22:44:03.193;7.07;-13.049;17.607;-23.346
1.6828E+12;2023-04-29T22:44:03.203;7.08;-8.872;19.322;-23.171
1.6828E+12;2023-04-29T22:44:03.213;7.09;-7.599;19.367;-24.322
1.6828E+12;2023-04-29T22:44:03.223;7.1;-5.793;19.04;-25.976
1.6828E+12;2023-04-29T22:44:03.233;7.11;-3.148;18.346;-25.938
1.6828E+12;2023-04-29T22:44:03.243;7.12;-0.511;16.959;-25.297
1.6828E+12;2023-04-29T22:44:03.253;7.13;1.372;17.005;-24.756
1.6828E+12;2023-04-29T22:44:03.263;7.14;4.505;16.593;-24.451
1.6828E+12;2023-04-29T22:44:03.273;7.15;9.695;15.945;-23.963
1.6828E+12;2023-04-29T22:44:03.283;7.16;15.617;15.015;-22.957
1.6828E+12;2023-04-29T22:44:03.293;7.17;21.7;13.88;-20.983
1.6828E+12;2023-04-29T22:44:03.303;7.18;25.968;12.149;-18.399
1.6828E+12;2023-04-29T22:44:03.313;7.19;25.076;8.186;-17.409
1.6828E+12;2023-04-29T22:44:03.323;7.2;24.878;6.113;-17.79
1.6828E+12;2023-04-29T22:44:03.333;7.21;24.84;6.25;-18.468
1.6828E+12;2023-04-29T22:44:03.343;7.22;22.584;6.22;-18.704
1.6828E+12;2023-04-29T22:44:03.353;7.23;20.892;5.503;-18.163
1.6828E+12;2023-04-29T22:44:03.363;7.24;18.605;3.933;-17.416
1.6828E+12;2023-04-29T22:44:03.373;7.25;14.596;3.468;-16.265
1.6828E+12;2023-04-29T22:44:03.383;7.26;9.116;3.392;-14.238
1.6828E+12;2023-04-29T22:44:03.393;7.27;3.689;3.255;-11.623
1.6828E+12;2023-04-29T22:44:03.403;7.28;0.053;2.706;-9.2
1.6828E+12;2023-04-29T22:44:03.413;7.29;-0.96;0.892;-7.226
1.6828E+12;2023-04-29T22:44:03.423;7.3;-1.944;-0.32;-5.861
1.6828E+12;2023-04-29T22:44:03.433;7.31;-3.445;0.13;-4.482
1.6828E+12;2023-04-29T22:44:03.443;7.32;-4.771;0.29;-3.056
1.6828E+12;2023-04-29T22:44:03.453;7.33;-4.276;0.213;-1.334
1.6828E+12;2023-04-29T22:44:03.463;7.34;-3.651;0.488;0.099
1.6828E+12;2023-04-29T22:44:03.473;7.35;-3.941;1.113;1.22
1.6828E+12;2023-04-29T22:44:03.483;7.36;-3.163;1.639;1.936
1.6828E+12;2023-04-29T22:44:03.493;7.37;-1.677;1.22;2.127
1.6828E+12;2023-04-29T22:44:03.503;7.38;-1.357;0.465;1.944
1.6828E+12;2023-04-29T22:44:03.513;7.39;-0.755;0.328;1.334
1.6828E+12;2023-04-29T22:44:03.523;7.4;-0.076;-0.03;0.45
1.6828E+12;2023-04-29T22:44:03.533;7.41;1.052;-0.404;-0.198
1.6828E+12;2023-04-29T22:44:03.543;7.42;2.111;-0.777;-0.076
1.6828E+12;2023-04-29T22:44:03.553;7.43;1.7;-1.303;0.168
1.6828E+12;2023-04-29T22:44:03.563;7.44;-0.267;-1.418;0.442
1.6828E+12;2023-04-29T22:44:03.573;7.45;-3.354;-1.425;0.953
1.6828E+12;2023-04-29T22:44:03.583;7.46;-5.701;-1.235;1.082
1.6828E+12;2023-04-29T22:44:03.593;7.47;-6.806;-0.617;1.128
1.6828E+12;2023-04-29T22:44:03.603;7.48;-6.563;-0.061;1.105
1.6828E+12;2023-04-29T22:44:03.613;7.49;-6.822;0.122;0.503
1.6828E+12;2023-04-29T22:44:03.623;7.5;-7.607;-0.793;-0.8
1.6828E+12;2023-04-29T22:44:03.633;7.51;-8.796;-1.776;-2.79
1.6828E+12;2023-04-29T22:44:03.643;7.52;-11.159;-1.89;-4.596
1.6828E+12;2023-04-29T22:44:03.653;7.53;-13.316;-1.867;-5.572
1.6828E+12;2023-04-29T22:44:03.663;7.54;-15.777;-1.974;-5.998
1.6828E+12;2023-04-29T22:44:03.673;7.55;-19.337;-2.012;-5.8
1.6828E+12;2023-04-29T22:44:03.683;7.56;-22.614;-1.837;-4.977
1.6828E+12;2023-04-29T22:44:03.693;7.57;-23.186;-1.143;-3.925
1.6828E+12;2023-04-29T22:44:03.703;7.58;-20.122;-0.343;-3.354
1.6828E+12;2023-04-29T22:44:03.713;7.59;-14.459;0.343;-3.62
1.6828E+12;2023-04-29T22:44:03.723;7.6;-8.095;0.595;-3.933
1.6828E+12;2023-04-29T22:44:03.733;7.61;-1.982;0.145;-3.72
1.6828E+12;2023-04-29T22:44:03.743;7.62;2.393;-0.549;-3.148
1.6828E+12;2023-04-29T22:44:03.753;7.63;5.457;-0.831;-2.088
1.6828E+12;2023-04-29T22:44:03.763;7.64;6.784;-0.518;-0.816
1.6828E+12;2023-04-29T22:44:03.773;7.65;7.79;0.015;-0.099
1.6828E+12;2023-04-29T22:44:03.783;7.66;8.72;0.587;-0.152
1.6828E+12;2023-04-29T22:44:03.793;7.67;7.637;0.709;-0.366
1.6828E+12;2023-04-29T22:44:03.803;7.68;5.236;0.884;-0.152
1.6828E+12;2023-04-29T22:44:03.813;7.69;4.253;0.854;0.389
1.6828E+12;2023-04-29T22:44:03.823;7.7;4.07;0.549;0.701
1.6828E+12;2023-04-29T22:44:03.833;7.71;4.131;0.107;0.648
1.6828E+12;2023-04-29T22:44:03.843;7.72;5.015;0.511;0.678
1.6828E+12;2023-04-29T22:44:03.853;7.73;5.495;1.25;0.61
1.6828E+12;2023-04-29T22:44:03.863;7.74;5.015;1.425;0.191
1.6828E+12;2023-04-29T22:44:03.873;7.75;4.078;0.983;-0.747
1.6828E+12;2023-04-29T22:44:03.883;7.76;2.492;0.938;-1.837
1.6828E+12;2023-04-29T22:44:03.893;7.77;-0.678;0.518;-2.378
1.6828E+12;2023-04-29T22:44:03.903;7.78;-5.229;0.152;-2.073
1.6828E+12;2023-04-29T22:44:03.913;7.79;-8.826;0.701;-1.509
1.6828E+12;2023-04-29T22:44:03.923;7.8;-10.03;1.623;-0.976
1.6828E+12;2023-04-29T22:44:03.933;7.81;-10.03;2.172;-0.671
1.6828E+12;2023-04-29T22:44:03.943;7.82;-9.497;2.02;-0.602
1.6828E+12;2023-04-29T22:44:03.953;7.83;-7.416;1.204;-0.335
1.6828E+12;2023-04-29T22:44:03.963;7.84;-4.817;0.541;0.076
1.6828E+12;2023-04-29T22:44:03.973;7.85;-2.652;0.008;0.625
1.6828E+12;2023-04-29T22:44:03.983;7.86;-0.503;-0.434;1.227
1.6828E+12;2023-04-29T22:44:03.993;7.87;2.325;-0.442;2.119
1.6828E+12;2023-04-29T22:44:04.003;7.88;4.466;-0.61;3.316
1.6828E+12;2023-04-29T22:44:04.013;7.89;5.838;-0.854;4.047
1.6828E+12;2023-04-29T22:44:04.023;7.9;7.691;-1.509;4.634
1.6828E+12;2023-04-29T22:44:04.033;7.91;8.194;-1.921;4.893
1.6828E+12;2023-04-29T22:44:04.043;7.92;7.119;-1.875;4.817
1.6828E+12;2023-04-29T22:44:04.053;7.93;5.686;-2.111;4.649
1.6828E+12;2023-04-29T22:44:04.063;7.94;3.742;-2.203;4.284
1.6828E+12;2023-04-29T22:44:04.073;7.95;1.509;-2.241;3.994
1.6828E+12;2023-04-29T22:44:04.083;7.96;-0.175;-2.18;3.666
1.6828E+12;2023-04-29T22:44:04.093;7.97;-1.822;-2.332;3.3
1.6828E+12;2023-04-29T22:44:04.103;7.98;-4.771;-2.149;3.14
1.6828E+12;2023-04-29T22:44:04.113;7.99;-7.729;-1.86;3.247
1.6828E+12;2023-04-29T22:44:04.123;8;-8.567;-1.296;3.186
1.6828E+12;2023-04-29T22:44:04.133;8.01;-8.986;-0.831;2.576
1.6828E+12;2023-04-29T22:44:04.143;8.02;-10.633;-0.968;1.867
1.6828E+12;2023-04-29T22:44:04.153;8.03;-12.576;-1.014;1.486
1.6828E+12;2023-04-29T22:44:04.163;8.04;-14.078;-0.877;1.067
1.6828E+12;2023-04-29T22:44:04.173;8.05;-15.358;-0.648;0.686
1.6828E+12;2023-04-29T22:44:04.183;8.06;-17.378;-0.716;0.869
1.6828E+12;2023-04-29T22:44:04.193;8.07;-19.093;-0.8;1.311
1.6828E+12;2023-04-29T22:44:04.203;8.08;-19.634;-0.183;1.593
1.6828E+12;2023-04-29T22:44:04.213;8.09;-18.857;0.297;1.38
1.6828E+12;2023-04-29T22:44:04.223;8.1;-16.966;0.191;0.861
1.6828E+12;2023-04-29T22:44:04.233;8.11;-13.575;0.252;0.419
1.6828E+12;2023-04-29T22:44:04.243;8.12;-10.107;-0.16;0.427
1.6828E+12;2023-04-29T22:44:04.253;8.13;-7.912;-0.427;0.473
1.6828E+12;2023-04-29T22:44:04.263;8.14;-5.998;-0.008;0.686
1.6828E+12;2023-04-29T22:44:04.273;8.15;-2.889;0.427;0.93
1.6828E+12;2023-04-29T22:44:04.283;8.16;0.694;0.419;0.93
1.6828E+12;2023-04-29T22:44:04.293;8.17;3.857;0.168;0.549
1.6828E+12;2023-04-29T22:44:04.303;8.18;5.892;0.015;0.084
1.6828E+12;2023-04-29T22:44:04.313;8.19;6.151;0.145;-0.03
1.6828E+12;2023-04-29T22:44:04.323;8.2;6.006;0.434;0.015
1.6828E+12;2023-04-29T22:44:04.333;8.21;5.732;0.953;0.076
1.6828E+12;2023-04-29T22:44:04.343;8.22;5.198;1.326;0.046
1.6828E+12;2023-04-29T22:44:04.353;8.23;4.2;1.136;-0.122
1.6828E+12;2023-04-29T22:44:04.363;8.24;2.706;0.922;-0.191
1.6828E+12;2023-04-29T22:44:04.373;8.25;0.93;0.556;-0.259
1.6828E+12;2023-04-29T22:44:04.383;8.26;-0.808;0.419;-0.495
1.6828E+12;2023-04-29T22:44:04.393;8.27;-1.662;0.739;-0.45
1.6828E+12;2023-04-29T22:44:04.403;8.28;-0.991;1.296;-0.488
1.6828E+12;2023-04-29T22:44:04.413;8.29;0.023;1.799;-0.579
1.6828E+12;2023-04-29T22:44:04.423;8.3;0.831;1.928;-0.655
1.6828E+12;2023-04-29T22:44:04.433;8.31;1.029;1.669;-0.838
1.6828E+12;2023-04-29T22:44:04.443;8.32;0.747;1.242;-1.006
1.6828E+12;2023-04-29T22:44:04.453;8.33;0.343;1.014;-1.242
1.6828E+12;2023-04-29T22:44:04.463;8.34;0.015;1.014;-1.646
1.6828E+12;2023-04-29T22:44:04.473;8.35;-1.28;0.991;-1.875
1.6828E+12;2023-04-29T22:44:04.483;8.36;-2.21;1.113;-1.913
1.6828E+12;2023-04-29T22:44:04.493;8.37;-1.738;1.486;-1.784
1.6828E+12;2023-04-29T22:44:04.503;8.38;-0.816;1.745;-1.684
1.6828E+12;2023-04-29T22:44:04.513;8.39;-0.518;1.738;-1.745
1.6828E+12;2023-04-29T22:44:04.523;8.4;0.206;1.639;-1.989
1.6828E+12;2023-04-29T22:44:04.533;8.41;1.38;1.395;-2.226
1.6828E+12;2023-04-29T22:44:04.543;8.42;2.043;1.319;-2.34
1.6828E+12;2023-04-29T22:44:04.553;8.43;2.18;1.433;-2.248
1.6828E+12;2023-04-29T22:44:04.563;8.44;2.012;1.494;-2.149
1.6828E+12;2023-04-29T22:44:04.573;8.45;2.317;1.181;-2.027
1.6828E+12;2023-04-29T22:44:04.583;8.46;2.492;0.549;-1.768
1.6828E+12;2023-04-29T22:44:04.593;8.47;1.776;0.175;-1.303
1.6828E+12;2023-04-29T22:44:04.603;8.48;1.517;-0.015;-1.052
1.6828E+12;2023-04-29T22:44:04.613;8.49;2.119;0.008;-1.075
1.6828E+12;2023-04-29T22:44:04.623;8.5;2.409;-0.038;-1.242
1.6828E+12;2023-04-29T22:44:04.633;8.51;2.736;0.213;-1.197
1.6828E+12;2023-04-29T22:44:04.643;8.52;3.293;0.556;-1.174
1.6828E+12;2023-04-29T22:44:04.653;8.53;3.651;1.052;-1.273
1.6828E+12;2023-04-29T22:44:04.663;8.54;4.009;1.425;-1.227
1.6828E+12;2023-04-29T22:44:04.673;8.55;4.71;1.402;-1.38
1.6828E+12;2023-04-29T22:44:04.683;8.56;5.366;1.113;-1.395
1.6828E+12;2023-04-29T22:44:04.693;8.57;4.55;0.541;-1.296
1.6828E+12;2023-04-29T22:44:04.703;8.58;2.782;0.145;-0.976
1.6828E+12;2023-04-29T22:44:04.713;8.59;0.655;-0.152;-0.48
1.6828E+12;2023-04-29T22:44:04.723;8.6;-0.488;-0.038;-0.351
1.6828E+12;2023-04-29T22:44:04.733;8.61;-0.572;0.328;-0.534
1.6828E+12;2023-04-29T22:44:04.743;8.62;-0.473;0.8;-0.747
1.6828E+12;2023-04-29T22:44:04.753;8.63;-0.404;0.899;-0.816
1.6828E+12;2023-04-29T22:44:04.763;8.64;-0.412;0.595;-0.686
1.6828E+12;2023-04-29T22:44:04.773;8.65;-0.008;0.107;-0.518
1.6828E+12;2023-04-29T22:44:04.783;8.66;-0.069;-0.099;-0.297
1.6828E+12;2023-04-29T22:44:04.793;8.67;-0.381;-0.076;-0.069
1.6828E+12;2023-04-29T22:44:04.803;8.68;0.061;0.099;0.145
1.6828E+12;2023-04-29T22:44:04.813;8.69;0.854;-0.091;0.175
1.6828E+12;2023-04-29T22:44:04.823;8.7;1.867;-0.32;0.122
1.6828E+12;2023-04-29T22:44:04.833;8.71;1.982;-0.313;-0.091
1.6828E+12;2023-04-29T22:44:04.843;8.72;1.905;0.015;-0.175
1.6828E+12;2023-04-29T22:44:04.853;8.73;2.058;0.389;0.046
1.6828E+12;2023-04-29T22:44:04.863;8.74;1.669;0.434;0.434
1.6828E+12;2023-04-29T22:44:04.873;8.75;0.907;0.671;0.396
1.6828E+12;2023-04-29T22:44:04.883;8.76;0.869;0.869;0.13
1.6828E+12;2023-04-29T22:44:04.893;8.77;0.793;0.518;-0.015
1.6828E+12;2023-04-29T22:44:04.903;8.78;0.13;0.091;0.061
1.6828E+12;2023-04-29T22:44:04.913;8.79;-0.922;-0.038;-0.008
1.6828E+12;2023-04-29T22:44:04.923;8.8;-2.104;0.152;-0.091
1.6828E+12;2023-04-29T22:44:04.933;8.81;-3.049;0.488;-0.099
1.6828E+12;2023-04-29T22:44:04.943;8.82;-3.796;0.892;0.236
1.6828E+12;2023-04-29T22:44:04.953;8.83;-3.239;1.075;0.495
1.6828E+12;2023-04-29T22:44:04.963;8.84;-1.502;1.341;0.091
1.6828E+12;2023-04-29T22:44:04.973;8.85;-0.168;1.441;-0.305
1.6828E+12;2023-04-29T22:44:04.983;8.86;0.808;1.319;-0.541
1.6828E+12;2023-04-29T22:44:04.993;8.87;1.09;1.441;-0.625
1.6828E+12;2023-04-29T22:44:05.003;8.88;1.273;1.204;-0.48
1.6828E+12;2023-04-29T22:44:05.013;8.89;1.021;1.029;-0.259
1.6828E+12;2023-04-29T22:44:05.023;8.9;0.556;1.174;-0.107
1.6828E+12;2023-04-29T22:44:05.033;8.91;0.663;1.364;-0.061
1.6828E+12;2023-04-29T22:44:05.043;8.92;0.259;1.341;-0.381
1.6828E+12;2023-04-29T22:44:05.053;8.93;-0.16;1.41;-0.518
1.6828E+12;2023-04-29T22:44:05.063;8.94;-0.152;1.509;-0.701
1.6828E+12;2023-04-29T22:44:05.073;8.95;0.457;1.578;-0.808
1.6828E+12;2023-04-29T22:44:05.083;8.96;0.61;1.563;-0.991
1.6828E+12;2023-04-29T22:44:05.093;8.97;0.008;1.623;-1.059
1.6828E+12;2023-04-29T22:44:05.103;8.98;-0.777;1.41;-1.166
1.6828E+12;2023-04-29T22:44:05.113;8.99;-1.502;1.227;-1.319
1.6828E+12;2023-04-29T22:44:05.123;9;-2.591;1.319;-1.662
1.6828E+12;2023-04-29T22:44:05.133;9.01;-3.498;1.723;-1.982
1.6828E+12;2023-04-29T22:44:05.143;9.02;-3.857;1.989;-2.096
1.6828E+12;2023-04-29T22:44:05.153;9.03;-4.169;1.806;-2.058
1.6828E+12;2023-04-29T22:44:05.163;9.04;-3.819;1.715;-1.898
1.6828E+12;2023-04-29T22:44:05.173;9.05;-3.659;1.601;-1.845
1.6828E+12;2023-04-29T22:44:05.183;9.06;-3.857;1.357;-1.86
1.6828E+12;2023-04-29T22:44:05.193;9.07;-3.796;1.258;-1.806
1.6828E+12;2023-04-29T22:44:05.203;9.08;-3.88;1.349;-1.547
1.6828E+12;2023-04-29T22:44:05.213;9.09;-4.032;1.608;-1.273
1.6828E+12;2023-04-29T22:44:05.223;9.1;-3.537;1.54;-1.197
1.6828E+12;2023-04-29T22:44:05.233;9.11;-2.805;1.387;-1.166
1.6828E+12;2023-04-29T22:44:05.243;9.12;-2.424;1.204;-0.945
1.6828E+12;2023-04-29T22:44:05.253;9.13;-2.157;1.059;-0.549
1.6828E+12;2023-04-29T22:44:05.263;9.14;-1.966;0.953;-0.183
1.6828E+12;2023-04-29T22:44:05.273;9.15;-1.181;1.204;-0.038
1.6828E+12;2023-04-29T22:44:05.283;9.16;-0.572;1.22;-0.015
1.6828E+12;2023-04-29T22:44:05.293;9.17;-0.282;0.808;-0.13
1.6828E+12;2023-04-29T22:44:05.303;9.18;-0.099;0.808;-0.015
1.6828E+12;2023-04-29T22:44:05.313;9.19;0.114;1.014;0.846
1.6828E+12;2023-04-29T22:44:05.323;9.2;0.617;0.259;3.293
1.6828E+12;2023-04-29T22:44:05.333;9.21;2.157;-3.651;5.762
1.6828E+12;2023-04-29T22:44:05.343;9.22;1.57;-6.936;7.927
1.6828E+12;2023-04-29T22:44:05.353;9.23;-10.373;-3.293;10.183
1.6828E+12;2023-04-29T22:44:05.363;9.24;-14.39;-0.617;12.523
1.6828E+12;2023-04-29T22:44:05.373;9.25;-10.77;0.061;15.93
1.6828E+12;2023-04-29T22:44:05.383;9.26;-13.445;-3.384;20.038
1.6828E+12;2023-04-29T22:44:05.393;9.27;-19.245;-8.316;22.675
1.6828E+12;2023-04-29T22:44:05.403;9.28;-22.873;-11.265;24.55
1.6828E+12;2023-04-29T22:44:05.413;9.29;-26.021;-13.925;27.569
1.6828E+12;2023-04-29T22:44:05.423;9.3;-28.438;-15.739;31.86
1.6828E+12;2023-04-29T22:44:05.433;9.31;-35.313;-22.828;36.776
1.6828E+12;2023-04-29T22:44:05.443;9.32;-56.989;-29.924;40.922
1.6828E+12;2023-04-29T22:44:05.453;9.33;-71.12;-34.977;44.322
1.6828E+12;2023-04-29T22:44:05.463;9.34;-80.915;-42.294;44.284
1.6828E+12;2023-04-29T22:44:05.473;9.35;-74.779;-47.424;39.139
1.6828E+12;2023-04-29T22:44:05.483;9.36;-42.18;-46.867;31.753
1.6828E+12;2023-04-29T22:44:05.493;9.37;-6.273;-40.168;26.845
1.6828E+12;2023-04-29T22:44:05.503;9.38;13.354;-31.799;25.816
1.6828E+12;2023-04-29T22:44:05.513;9.39;23.102;-27.363;28.354
1.6828E+12;2023-04-29T22:44:05.523;9.4;31.692;-26.037;32.904
1.6828E+12;2023-04-29T22:44:05.533;9.41;41.25;-24.596;37.835
1.6828E+12;2023-04-29T22:44:05.543;9.42;57.241;-22.744;42.066
1.6828E+12;2023-04-29T22:44:05.553;9.43;60.61;-22.416;49.07
1.6828E+12;2023-04-29T22:44:05.563;9.44;46.463;-19.276;58.514
1.6828E+12;2023-04-29T22:44:05.573;9.45;31.982;-14.695;64.939
1.6828E+12;2023-04-29T22:44:05.583;9.46;41.502;-11.547;65.252
1.6828E+12;2023-04-29T22:44:05.593;9.47;67.942;-16.395;63.765
1.6828E+12;2023-04-29T22:44:05.603;9.48;68.857;-26.349;66.021
1.6828E+12;2023-04-29T22:44:05.613;9.49;48.102;-28.361;77.637
1.6828E+12;2023-04-29T22:44:05.623;9.5;26.28;-29.276;89.253
1.6828E+12;2023-04-29T22:44:05.633;9.51;18.14;-28.186;91.28
1.6828E+12;2023-04-29T22:44:05.643;9.52;23.895;-20.549;84.962
1.6828E+12;2023-04-29T22:44:05.653;9.53;41.753;-15.785;75.495
1.6828E+12;2023-04-29T22:44:05.663;9.54;51.204;-11.89;67.188
1.6828E+12;2023-04-29T22:44:05.673;9.55;38.43;-2.881;64.581
1.6828E+12;2023-04-29T22:44:05.683;9.56;6.09;0.671;67.622
1.6828E+12;2023-04-29T22:44:05.693;9.57;-31.951;1.677;72.02
1.6828E+12;2023-04-29T22:44:05.703;9.58;-51.433;-2.889;71.334
1.6828E+12;2023-04-29T22:44:05.713;9.59;-55.221;-5.617;64.794
1.6828E+12;2023-04-29T22:44:05.723;9.6;-54.352;-2.409;58.392
1.6828E+12;2023-04-29T22:44:05.733;9.61;-49.931;-0.252;57.355
1.6828E+12;2023-04-29T22:44:05.743;9.62;-46.479;-3.681;58.178
1.6828E+12;2023-04-29T22:44:05.753;9.63;-42.614;-8.537;57.355
1.6828E+12;2023-04-29T22:44:05.763;9.64;-37.279;-14.215;54.688
1.6828E+12;2023-04-29T22:44:05.773;9.65;-32.683;-16.761;52.942
1.6828E+12;2023-04-29T22:44:05.783;9.66;-31.89;-18.582;52.37
1.6828E+12;2023-04-29T22:44:05.793;9.67;-30.03;-21.654;51.799
1.6828E+12;2023-04-29T22:44:05.803;9.68;-27.813;-25.953;51.311
1.6828E+12;2023-04-29T22:44:05.813;9.69;-26.768;-26.006;50.427
1.6828E+12;2023-04-29T22:44:05.823;9.7;-22.66;-24.436;48.819
1.6828E+12;2023-04-29T22:44:05.833;9.71;-15.686;-24.962;47.02
1.6828E+12;2023-04-29T22:44:05.843;9.72;-8.819;-27.104;46.73
1.6828E+12;2023-04-29T22:44:05.853;9.73;-3.43;-28.78;45.282
1.6828E+12;2023-04-29T22:44:05.863;9.74;-0.122;-31.585;42.37
1.6828E+12;2023-04-29T22:44:05.873;9.75;2.515;-34.131;38.407
1.6828E+12;2023-04-29T22:44:05.883;9.76;3.971;-34.306;33.88
1.6828E+12;2023-04-29T22:44:05.893;9.77;6.73;-31.357;27.416
1.6828E+12;2023-04-29T22:44:05.903;9.78;7.066;-25.465;21.616
1.6828E+12;2023-04-29T22:44:05.913;9.79;2.774;-18.552;17.386
1.6828E+12;2023-04-29T22:44:05.923;9.8;-5.145;-11.28;12.233
1.6828E+12;2023-04-29T22:44:05.933;9.81;-13.727;-5.015;5.96
1.6828E+12;2023-04-29T22:44:05.943;9.82;-15.572;1.776;-0.564
1.6828E+12;2023-04-29T22:44:05.953;9.83;-13.681;7.203;-6.357
1.6828E+12;2023-04-29T22:44:05.963;9.84;-11.387;10.907;-12.546
1.6828E+12;2023-04-29T22:44:05.973;9.85;-9.032;14.093;-18.834
1.6828E+12;2023-04-29T22:44:05.983;9.86;-6.296;16.593;-24.009
1.6828E+12;2023-04-29T22:44:05.993;9.87;-2.02;19.169;-28.338
1.6828E+12;2023-04-29T22:44:06.003;9.88;3.407;21.654;-32.104
1.6828E+12;2023-04-29T22:44:06.013;9.89;9.032;23.163;-34.215
1.6828E+12;2023-04-29T22:44:06.023;9.9;15.145;23.651;-35.785
1.6828E+12;2023-04-29T22:44:06.033;9.91;21.387;24.291;-38.079
1.6828E+12;2023-04-29T22:44:06.043;9.92;26.319;23.918;-40.29
1.6828E+12;2023-04-29T22:44:06.053;9.93;29.642;23.849;-42.271
1.6828E+12;2023-04-29T22:44:06.063;9.94;32.767;24.085;-44.39
1.6828E+12;2023-04-29T22:44:06.073;9.95;35.701;24.367;-46.563
1.6828E+12;2023-04-29T22:44:06.083;9.96;37.287;24.451;-48.468
1.6828E+12;2023-04-29T22:44:06.093;9.97;38.346;25.175;-50.313
1.6828E+12;2023-04-29T22:44:06.103;9.98;38.468;25.572;-51.936
1.6828E+12;2023-04-29T22:44:06.113;9.99;38.354;25.175;-53.224
1.6828E+12;2023-04-29T22:44:06.123;10;38.415;24.413;-53.59
1.6828E+12;2023-04-29T22:44:06.133;10.01;37.698;24.345;-53.155
1.6828E+12;2023-04-29T22:44:06.143;10.02;37.424;23.079;-52.607
1.6828E+12;2023-04-29T22:44:06.153;10.03;38.171;19.337;-51.128
1.6828E+12;2023-04-29T22:44:06.163;10.04;38.788;16.784;-49.177
1.6828E+12;2023-04-29T22:44:06.173;10.05;37.835;14.817;-47.309
1.6828E+12;2023-04-29T22:44:06.183;10.06;35.358;12.043;-45.335
1.6828E+12;2023-04-29T22:44:06.193;10.07;32.271;9.756;-42.393
1.6828E+12;2023-04-29T22:44:06.203;10.08;30.282;9.146;-39.68
1.6828E+12;2023-04-29T22:44:06.213;10.09;29.405;8.628;-38.453
1.6828E+12;2023-04-29T22:44:06.223;10.1;29.497;8.826;-37.98
1.6828E+12;2023-04-29T22:44:06.233;10.11;28.277;11.25;-38.285
1.6828E+12;2023-04-29T22:44:06.243;10.12;24.985;11.357;-37.645
1.6828E+12;2023-04-29T22:44:06.253;10.13;19.032;11.296;-36.517
1.6828E+12;2023-04-29T22:44:06.263;10.14;14.017;10.434;-35.023
1.6828E+12;2023-04-29T22:44:06.273;10.15;8.255;10.755;-34.314
1.6828E+12;2023-04-29T22:44:06.283;10.16;4.733;11.601;-33.75
1.6828E+12;2023-04-29T22:44:06.293;10.17;2.622;12.835;-32.927
1.6828E+12;2023-04-29T22:44:06.303;10.18;2.752;14.649;-32.363
1.6828E+12;2023-04-29T22:44:06.313;10.19;3.163;14.482;-31.509
1.6828E+12;2023-04-29T22:44:06.323;10.2;2.355;13.674;-30.64
1.6828E+12;2023-04-29T22:44:06.333;10.21;-0.03;12.195;-29.665
1.6828E+12;2023-04-29T22:44:06.343;10.22;-2.744;10.084;-28.803
1.6828E+12;2023-04-29T22:44:06.353;10.23;-3.651;8.811;-28.377
1.6828E+12;2023-04-29T22:44:06.363;10.24;-3.338;8.552;-28.186
1.6828E+12;2023-04-29T22:44:06.373;10.25;-2.698;7.896;-28.354
1.6828E+12;2023-04-29T22:44:06.383;10.26;0.983;7.477;-28.178
1.6828E+12;2023-04-29T22:44:06.393;10.27;5.404;6.806;-27.668
1.6828E+12;2023-04-29T22:44:06.403;10.28;9.215;5.556;-26.913
1.6828E+12;2023-04-29T22:44:06.413;10.29;12.698;4.238;-25.8
1.6828E+12;2023-04-29T22:44:06.423;10.3;12.233;3.407;-24.36
1.6828E+12;2023-04-29T22:44:06.433;10.31;9.787;3.072;-22.843
1.6828E+12;2023-04-29T22:44:06.443;10.32;8.125;1.898;-22.119
1.6828E+12;2023-04-29T22:44:06.453;10.33;7.043;-0.053;-21.944
1.6828E+12;2023-04-29T22:44:06.463;10.34;6.997;-0.8;-21.936
