epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150391629,2023-05-15T13:33:11.629,13.720,164.775,-73.597,358.903,358.903
1684150391639,2023-05-15T13:33:11.639,13.730,164.769,-73.591,358.909,358.909
1684150391649,2023-05-15T13:33:11.649,13.740,164.760,-73.583,358.918,358.918
1684150391659,2023-05-15T13:33:11.659,13.750,164.750,-73.573,358.920,358.920
1684150391669,2023-05-15T13:33:11.669,13.760,164.741,-73.564,358.923,358.923
1684150391679,2023-05-15T13:33:11.679,13.770,164.730,-73.553,358.929,358.929
1684150391689,2023-05-15T13:33:11.689,13.780,164.718,-73.542,358.940,358.940
1684150391699,2023-05-15T13:33:11.699,13.790,164.706,-73.531,358.952,358.952
1684150391709,2023-05-15T13:33:11.709,13.800,164.695,-73.521,358.963,358.963
1684150391719,2023-05-15T13:33:11.719,13.810,164.685,-73.512,358.973,358.973
1684150391729,2023-05-15T13:33:11.729,13.820,164.676,-73.503,358.974,358.974
1684150391739,2023-05-15T13:33:11.739,13.830,164.667,-73.493,358.972,358.972
1684150391749,2023-05-15T13:33:11.749,13.840,164.658,-73.484,358.970,358.970
1684150391759,2023-05-15T13:33:11.759,13.850,164.647,-73.475,358.967,358.967
1684150391769,2023-05-15T13:33:11.769,13.860,164.636,-73.463,358.966,358.966
1684150391779,2023-05-15T13:33:11.779,13.870,164.625,-73.452,358.963,358.963
1684150391789,2023-05-15T13:33:11.789,13.880,164.614,-73.441,358.963,358.963
1684150391799,2023-05-15T13:33:11.799,13.890,164.602,-73.430,358.967,358.967
1684150391809,2023-05-15T13:33:11.809,13.900,164.591,-73.420,358.978,358.978
1684150391819,2023-05-15T13:33:11.819,13.910,164.581,-73.410,358.989,358.989
1684150391829,2023-05-15T13:33:11.829,13.920,164.573,-73.403,358.997,358.997
1684150391839,2023-05-15T13:33:11.839,13.930,164.567,-73.398,359.003,359.003
1684150391849,2023-05-15T13:33:11.849,13.940,164.567,-73.399,359.008,359.008
1684150391859,2023-05-15T13:33:11.859,13.950,164.569,-73.401,359.007,359.007
1684150391869,2023-05-15T13:33:11.869,13.960,164.571,-73.404,359.004,359.004
1684150391879,2023-05-15T13:33:11.879,13.970,164.572,-73.405,359.002,359.002
1684150391889,2023-05-15T13:33:11.889,13.980,164.567,-73.400,359.008,359.008
1684150391899,2023-05-15T13:33:11.899,13.990,164.561,-73.395,359.008,359.008
1684150391909,2023-05-15T13:33:11.909,14.000,164.555,-73.388,359.008,359.008
1684150391919,2023-05-15T13:33:11.919,14.010,164.548,-73.382,359.015,359.015
1684150391929,2023-05-15T13:33:11.929,14.020,164.541,-73.376,359.022,359.022
1684150391939,2023-05-15T13:33:11.939,14.030,164.535,-73.370,359.028,359.028
1684150391949,2023-05-15T13:33:11.949,14.040,164.529,-73.365,359.034,359.034
1684150391959,2023-05-15T13:33:11.959,14.050,164.523,-73.359,359.040,359.040
1684150391969,2023-05-15T13:33:11.969,14.060,164.523,-73.359,359.040,359.040
1684150391979,2023-05-15T13:33:11.979,14.070,164.523,-73.360,359.039,359.039
1684150391989,2023-05-15T13:33:11.989,14.080,164.524,-73.360,359.039,359.039
1684150391999,2023-05-15T13:33:11.999,14.090,164.524,-73.360,359.039,359.039
1684150392009,2023-05-15T13:33:12.009,14.100,164.524,-73.361,359.038,359.038
1684150392019,2023-05-15T13:33:12.019,14.110,164.524,-73.361,359.038,359.038
1684150392029,2023-05-15T13:33:12.029,14.120,164.524,-73.361,359.045,359.045
1684150392039,2023-05-15T13:33:12.039,14.130,164.524,-73.361,359.045,359.045
1684150392049,2023-05-15T13:33:12.049,14.140,164.524,-73.361,359.045,359.045
1684150392059,2023-05-15T13:33:12.059,14.150,164.524,-73.361,359.045,359.045
1684150392069,2023-05-15T13:33:12.069,14.160,164.524,-73.361,359.045,359.045
1684150392079,2023-05-15T13:33:12.079,14.170,164.524,-73.361,359.045,359.045
1684150392089,2023-05-15T13:33:12.089,14.180,164.524,-73.361,359.045,359.045
1684150392099,2023-05-15T13:33:12.099,14.190,164.524,-73.361,359.045,359.045
1684150392109,2023-05-15T13:33:12.109,14.200,164.524,-73.361,359.045,359.045
1684150392119,2023-05-15T13:33:12.119,14.210,164.524,-73.361,359.045,359.045
1684150392129,2023-05-15T13:33:12.129,14.220,164.524,-73.361,359.038,359.038
1684150392139,2023-05-15T13:33:12.139,14.230,164.525,-73.361,359.030,359.030
1684150392149,2023-05-15T13:33:12.149,14.240,164.526,-73.361,359.021,359.021
1684150392159,2023-05-15T13:33:12.159,14.250,164.527,-73.361,359.013,359.013
1684150392169,2023-05-15T13:33:12.169,14.260,164.527,-73.361,359.013,359.013
1684150392179,2023-05-15T13:33:12.179,14.270,164.527,-73.361,359.013,359.013
1684150392189,2023-05-15T13:33:12.189,14.280,164.528,-73.361,359.006,359.006
1684150392199,2023-05-15T13:33:12.199,14.290,164.528,-73.361,359.006,359.006
1684150392209,2023-05-15T13:33:12.209,14.300,164.528,-73.361,359.006,359.006
1684150392219,2023-05-15T13:33:12.219,14.310,164.528,-73.361,359.000,359.000
1684150392229,2023-05-15T13:33:12.229,14.320,164.528,-73.361,359.000,359.000
1684150392239,2023-05-15T13:33:12.239,14.330,164.528,-73.361,359.000,359.000
1684150392249,2023-05-15T13:33:12.249,14.340,164.528,-73.361,359.000,359.000
1684150392259,2023-05-15T13:33:12.259,14.350,164.528,-73.361,359.000,359.000
1684150392269,2023-05-15T13:33:12.269,14.360,164.528,-73.361,359.000,359.000
1684150392279,2023-05-15T13:33:12.279,14.370,164.528,-73.361,359.000,359.000
1684150392289,2023-05-15T13:33:12.289,14.380,164.528,-73.361,359.000,359.000
1684150392299,2023-05-15T13:33:12.299,14.390,164.528,-73.361,359.000,359.000
1684150392309,2023-05-15T13:33:12.309,14.400,164.528,-73.361,359.000,359.000
1684150392319,2023-05-15T13:33:12.319,14.410,164.528,-73.361,359.000,359.000
1684150392329,2023-05-15T13:33:12.329,14.420,164.528,-73.361,359.000,359.000
1684150392339,2023-05-15T13:33:12.339,14.430,164.528,-73.361,359.000,359.000
1684150392349,2023-05-15T13:33:12.349,14.440,164.528,-73.361,359.000,359.000
1684150392359,2023-05-15T13:33:12.359,14.450,164.528,-73.361,359.000,359.000
1684150392369,2023-05-15T13:33:12.369,14.460,164.528,-73.361,359.000,359.000
1684150392379,2023-05-15T13:33:12.379,14.470,164.528,-73.361,359.000,359.000
1684150392389,2023-05-15T13:33:12.389,14.480,164.528,-73.361,359.000,359.000
1684150392399,2023-05-15T13:33:12.399,14.490,164.528,-73.361,359.000,359.000
1684150392409,2023-05-15T13:33:12.409,14.500,164.528,-73.361,359.000,359.000
1684150392419,2023-05-15T13:33:12.419,14.510,164.528,-73.361,359.000,359.000
1684150392429,2023-05-15T13:33:12.429,14.520,164.528,-73.361,359.000,359.000
1684150392439,2023-05-15T13:33:12.439,14.530,164.528,-73.361,359.000,359.000
1684150392449,2023-05-15T13:33:12.449,14.540,164.528,-73.361,359.000,359.000
1684150392459,2023-05-15T13:33:12.459,14.550,164.528,-73.361,359.000,359.000
1684150392469,2023-05-15T13:33:12.469,14.560,164.528,-73.361,359.000,359.000
1684150392479,2023-05-15T13:33:12.479,14.570,164.528,-73.361,359.000,359.000
1684150392489,2023-05-15T13:33:12.489,14.580,164.528,-73.361,359.000,359.000
1684150392499,2023-05-15T13:33:12.499,14.590,164.528,-73.361,359.000,359.000
1684150392509,2023-05-15T13:33:12.509,14.600,164.528,-73.361,359.000,359.000
1684150392519,2023-05-15T13:33:12.519,14.610,164.528,-73.361,359.000,359.000
1684150392529,2023-05-15T13:33:12.529,14.620,164.528,-73.361,359.000,359.000
1684150392539,2023-05-15T13:33:12.539,14.630,164.528,-73.361,359.000,359.000
1684150392549,2023-05-15T13:33:12.549,14.640,164.529,-73.361,358.992,358.992
1684150392559,2023-05-15T13:33:12.559,14.650,164.530,-73.361,358.986,358.986
1684150392569,2023-05-15T13:33:12.569,14.660,164.530,-73.361,358.986,358.986
1684150392579,2023-05-15T13:33:12.579,14.670,164.530,-73.361,358.986,358.986
1684150392589,2023-05-15T13:33:12.589,14.680,164.530,-73.361,358.986,358.986
1684150392599,2023-05-15T13:33:12.599,14.690,164.530,-73.361,358.986,358.986
1684150392609,2023-05-15T13:33:12.609,14.700,164.530,-73.361,358.986,358.986
1684150392619,2023-05-15T13:33:12.619,14.710,164.530,-73.361,358.986,358.986
1684150392629,2023-05-15T13:33:12.629,14.720,164.530,-73.361,358.986,358.986
1684150392639,2023-05-15T13:33:12.639,14.730,164.530,-73.361,358.986,358.986
1684150392649,2023-05-15T13:33:12.649,14.740,164.530,-73.361,358.986,358.986
1684150392659,2023-05-15T13:33:12.659,14.750,164.530,-73.361,358.986,358.986
1684150392669,2023-05-15T13:33:12.669,14.760,164.530,-73.361,358.986,358.986
1684150392679,2023-05-15T13:33:12.679,14.770,164.530,-73.361,358.986,358.986
1684150392689,2023-05-15T13:33:12.689,14.780,164.530,-73.361,358.986,358.986
1684150392699,2023-05-15T13:33:12.699,14.790,164.530,-73.361,358.986,358.986
1684150392709,2023-05-15T13:33:12.709,14.800,164.530,-73.361,358.986,358.986
1684150392719,2023-05-15T13:33:12.719,14.810,164.530,-73.361,358.986,358.986
1684150392729,2023-05-15T13:33:12.729,14.820,164.530,-73.361,358.986,358.986
1684150392739,2023-05-15T13:33:12.739,14.830,164.530,-73.361,358.986,358.986
1684150392749,2023-05-15T13:33:12.749,14.840,164.530,-73.361,358.986,358.986
1684150392759,2023-05-15T13:33:12.759,14.850,164.530,-73.361,358.986,358.986
1684150392769,2023-05-15T13:33:12.769,14.860,164.530,-73.361,358.986,358.986
1684150392779,2023-05-15T13:33:12.779,14.870,164.530,-73.361,358.986,358.986
1684150392789,2023-05-15T13:33:12.789,14.880,164.530,-73.361,358.986,358.986
1684150392799,2023-05-15T13:33:12.799,14.890,164.530,-73.361,358.986,358.986
1684150392809,2023-05-15T13:33:12.809,14.900,164.530,-73.361,358.986,358.986
1684150392819,2023-05-15T13:33:12.819,14.910,164.530,-73.361,358.986,358.986
1684150392829,2023-05-15T13:33:12.829,14.920,164.530,-73.361,358.986,358.986
1684150392839,2023-05-15T13:33:12.839,14.930,164.530,-73.361,358.986,358.986
1684150392849,2023-05-15T13:33:12.849,14.940,164.530,-73.361,358.986,358.986
1684150392859,2023-05-15T13:33:12.859,14.950,164.530,-73.361,358.986,358.986
1684150392869,2023-05-15T13:33:12.869,14.960,164.530,-73.361,358.986,358.986
1684150392879,2023-05-15T13:33:12.879,14.970,164.530,-73.361,358.986,358.986
1684150392889,2023-05-15T13:33:12.889,14.980,164.530,-73.361,358.986,358.986
1684150392899,2023-05-15T13:33:12.899,14.990,164.530,-73.361,358.986,358.986
1684150392909,2023-05-15T13:33:12.909,15.000,164.530,-73.361,358.986,358.986
1684150392919,2023-05-15T13:33:12.919,15.010,164.530,-73.361,358.986,358.986
1684150392929,2023-05-15T13:33:12.929,15.020,164.530,-73.361,358.986,358.986
1684150392939,2023-05-15T13:33:12.939,15.030,164.530,-73.361,358.986,358.986
1684150392949,2023-05-15T13:33:12.949,15.040,164.530,-73.361,358.986,358.986
1684150392959,2023-05-15T13:33:12.959,15.050,164.530,-73.361,358.986,358.986
1684150392969,2023-05-15T13:33:12.969,15.060,164.530,-73.361,358.986,358.986
1684150392979,2023-05-15T13:33:12.979,15.070,164.530,-73.361,358.986,358.986
1684150392989,2023-05-15T13:33:12.989,15.080,164.530,-73.361,358.986,358.986
1684150392999,2023-05-15T13:33:12.999,15.090,164.530,-73.361,358.986,358.986
1684150393009,2023-05-15T13:33:13.009,15.100,164.530,-73.361,358.986,358.986
1684150393019,2023-05-15T13:33:13.019,15.110,164.530,-73.361,358.986,358.986
1684150393029,2023-05-15T13:33:13.029,15.120,164.530,-73.361,358.986,358.986
1684150393039,2023-05-15T13:33:13.039,15.130,164.530,-73.361,358.986,358.986
1684150393049,2023-05-15T13:33:13.049,15.140,164.530,-73.361,358.979,358.979
1684150393059,2023-05-15T13:33:13.059,15.150,164.530,-73.361,358.979,358.979
1684150393069,2023-05-15T13:33:13.069,15.160,164.530,-73.361,358.979,358.979
1684150393079,2023-05-15T13:33:13.079,15.170,164.530,-73.361,358.979,358.979
1684150393089,2023-05-15T13:33:13.089,15.180,164.530,-73.361,358.979,358.979
1684150393099,2023-05-15T13:33:13.099,15.190,164.530,-73.361,358.979,358.979
1684150393109,2023-05-15T13:33:13.109,15.200,164.531,-73.361,358.973,358.973
1684150393119,2023-05-15T13:33:13.119,15.210,164.532,-73.361,358.965,358.965
1684150393129,2023-05-15T13:33:13.129,15.220,164.533,-73.361,358.957,358.957
1684150393139,2023-05-15T13:33:13.139,15.230,164.533,-73.361,358.950,358.950
1684150393149,2023-05-15T13:33:13.149,15.240,164.533,-73.361,358.950,358.950
1684150393159,2023-05-15T13:33:13.159,15.250,164.533,-73.361,358.950,358.950
1684150393169,2023-05-15T13:33:13.169,15.260,164.533,-73.361,358.950,358.950
1684150393179,2023-05-15T13:33:13.179,15.270,164.533,-73.361,358.950,358.950
1684150393189,2023-05-15T13:33:13.189,15.280,164.533,-73.361,358.950,358.950
1684150393199,2023-05-15T13:33:13.199,15.290,164.533,-73.361,358.950,358.950
1684150393209,2023-05-15T13:33:13.209,15.300,164.533,-73.361,358.950,358.950
1684150393219,2023-05-15T13:33:13.219,15.310,164.534,-73.361,358.943,358.943
1684150393229,2023-05-15T13:33:13.229,15.320,164.535,-73.361,358.935,358.935
1684150393239,2023-05-15T13:33:13.239,15.330,164.536,-73.361,358.928,358.928
1684150393249,2023-05-15T13:33:13.249,15.340,164.536,-73.361,358.928,358.928
1684150393259,2023-05-15T13:33:13.259,15.350,164.536,-73.361,358.928,358.928
1684150393269,2023-05-15T13:33:13.269,15.360,164.536,-73.361,358.928,358.928
1684150393279,2023-05-15T13:33:13.279,15.370,164.536,-73.361,358.928,358.928
1684150393289,2023-05-15T13:33:13.289,15.380,164.536,-73.361,358.928,358.928
1684150393299,2023-05-15T13:33:13.299,15.390,164.536,-73.361,358.928,358.928
1684150393309,2023-05-15T13:33:13.309,15.400,164.536,-73.361,358.928,358.928
1684150393319,2023-05-15T13:33:13.319,15.410,164.536,-73.361,358.928,358.928
1684150393329,2023-05-15T13:33:13.329,15.420,164.536,-73.361,358.928,358.928
1684150393339,2023-05-15T13:33:13.339,15.430,164.536,-73.361,358.928,358.928
1684150393349,2023-05-15T13:33:13.349,15.440,164.536,-73.361,358.928,358.928
1684150393359,2023-05-15T13:33:13.359,15.450,164.536,-73.361,358.928,358.928
1684150393369,2023-05-15T13:33:13.369,15.460,164.536,-73.361,358.928,358.928
1684150393379,2023-05-15T13:33:13.379,15.470,164.536,-73.361,358.928,358.928
1684150393389,2023-05-15T13:33:13.389,15.480,164.536,-73.361,358.928,358.928
1684150393399,2023-05-15T13:33:13.399,15.490,164.536,-73.361,358.928,358.928
1684150393409,2023-05-15T13:33:13.409,15.500,164.536,-73.361,358.928,358.928
1684150393419,2023-05-15T13:33:13.419,15.510,164.536,-73.361,358.928,358.928
1684150393429,2023-05-15T13:33:13.429,15.520,164.536,-73.361,358.928,358.928
1684150393439,2023-05-15T13:33:13.439,15.530,164.536,-73.361,358.928,358.928
1684150393449,2023-05-15T13:33:13.449,15.540,164.536,-73.361,358.928,358.928
1684150393459,2023-05-15T13:33:13.459,15.550,164.536,-73.361,358.928,358.928
1684150393469,2023-05-15T13:33:13.469,15.560,164.536,-73.361,358.928,358.928
1684150393479,2023-05-15T13:33:13.479,15.570,164.536,-73.361,358.928,358.928
1684150393489,2023-05-15T13:33:13.489,15.580,164.536,-73.361,358.928,358.928
1684150393499,2023-05-15T13:33:13.499,15.590,164.536,-73.361,358.928,358.928
1684150393509,2023-05-15T13:33:13.509,15.600,164.536,-73.361,358.928,358.928
1684150393519,2023-05-15T13:33:13.519,15.610,164.536,-73.361,358.928,358.928
1684150393529,2023-05-15T13:33:13.529,15.620,164.536,-73.361,358.928,358.928
1684150393539,2023-05-15T13:33:13.539,15.630,164.536,-73.361,358.928,358.928
1684150393549,2023-05-15T13:33:13.549,15.640,164.536,-73.361,358.928,358.928
1684150393559,2023-05-15T13:33:13.559,15.650,164.536,-73.361,358.928,358.928
1684150393569,2023-05-15T13:33:13.569,15.660,164.536,-73.361,358.928,358.928
1684150393579,2023-05-15T13:33:13.579,15.670,164.536,-73.361,358.928,358.928
1684150393589,2023-05-15T13:33:13.589,15.680,164.536,-73.361,358.928,358.928
1684150393599,2023-05-15T13:33:13.599,15.690,164.536,-73.361,358.928,358.928
1684150393609,2023-05-15T13:33:13.609,15.700,164.536,-73.361,358.928,358.928
1684150393619,2023-05-15T13:33:13.619,15.710,164.536,-73.361,358.928,358.928
1684150393629,2023-05-15T13:33:13.629,15.720,164.536,-73.361,358.928,358.928
1684150393639,2023-05-15T13:33:13.639,15.730,164.536,-73.361,358.928,358.928
1684150393649,2023-05-15T13:33:13.649,15.740,164.536,-73.361,358.928,358.928
1684150393659,2023-05-15T13:33:13.659,15.750,164.536,-73.361,358.928,358.928
1684150393669,2023-05-15T13:33:13.669,15.760,164.536,-73.361,358.928,358.928
1684150393679,2023-05-15T13:33:13.679,15.770,164.536,-73.361,358.928,358.928
1684150393689,2023-05-15T13:33:13.689,15.780,164.536,-73.361,358.928,358.928
1684150393699,2023-05-15T13:33:13.699,15.790,164.536,-73.361,358.928,358.928
1684150393709,2023-05-15T13:33:13.709,15.800,164.536,-73.361,358.928,358.928
1684150393719,2023-05-15T13:33:13.719,15.810,164.536,-73.361,358.928,358.928
1684150393729,2023-05-15T13:33:13.729,15.820,164.536,-73.361,358.928,358.928
1684150393739,2023-05-15T13:33:13.739,15.830,164.536,-73.361,358.928,358.928
1684150393749,2023-05-15T13:33:13.749,15.840,164.536,-73.361,358.928,358.928
1684150393759,2023-05-15T13:33:13.759,15.850,164.536,-73.361,358.928,358.928
1684150393769,2023-05-15T13:33:13.769,15.860,164.536,-73.361,358.928,358.928
1684150393779,2023-05-15T13:33:13.779,15.870,164.536,-73.361,358.928,358.928
1684150393789,2023-05-15T13:33:13.789,15.880,164.536,-73.361,358.928,358.928
1684150393799,2023-05-15T13:33:13.799,15.890,164.536,-73.361,358.928,358.928
1684150393809,2023-05-15T13:33:13.809,15.900,164.536,-73.361,358.928,358.928
1684150393819,2023-05-15T13:33:13.819,15.910,164.536,-73.361,358.928,358.928
1684150393829,2023-05-15T13:33:13.829,15.920,164.536,-73.361,358.928,358.928
1684150393839,2023-05-15T13:33:13.839,15.930,164.536,-73.361,358.928,358.928
1684150393849,2023-05-15T13:33:13.849,15.940,164.536,-73.361,358.928,358.928
1684150393859,2023-05-15T13:33:13.859,15.950,164.536,-73.361,358.928,358.928
1684150393869,2023-05-15T13:33:13.869,15.960,164.536,-73.361,358.928,358.928
1684150393879,2023-05-15T13:33:13.879,15.970,164.536,-73.361,358.928,358.928
1684150393889,2023-05-15T13:33:13.889,15.980,164.536,-73.361,358.928,358.928
1684150393899,2023-05-15T13:33:13.899,15.990,164.536,-73.361,358.928,358.928
1684150393909,2023-05-15T13:33:13.909,16.000,164.536,-73.361,358.928,358.928
1684150393919,2023-05-15T13:33:13.919,16.010,164.536,-73.361,358.928,358.928
1684150393929,2023-05-15T13:33:13.929,16.020,164.542,-73.366,358.921,358.921
1684150393939,2023-05-15T13:33:13.939,16.030,164.542,-73.366,358.921,358.921
1684150393949,2023-05-15T13:33:13.949,16.040,164.548,-73.372,358.915,358.915
1684150393959,2023-05-15T13:33:13.959,16.050,164.556,-73.380,358.907,358.907
1684150393969,2023-05-15T13:33:13.969,16.060,164.562,-73.386,358.901,358.901
1684150393979,2023-05-15T13:33:13.979,16.070,164.571,-73.394,358.892,358.892
1684150393989,2023-05-15T13:33:13.989,16.080,164.583,-73.405,358.880,358.880
1684150393999,2023-05-15T13:33:13.999,16.090,164.598,-73.422,358.862,358.862
1684150394009,2023-05-15T13:33:14.009,16.100,164.617,-73.442,358.841,358.841
1684150394019,2023-05-15T13:33:14.019,16.110,164.641,-73.464,358.818,358.818
1684150394029,2023-05-15T13:33:14.029,16.120,164.668,-73.490,358.798,358.798
1684150394039,2023-05-15T13:33:14.039,16.130,164.699,-73.520,358.776,358.776
1684150394049,2023-05-15T13:33:14.049,16.140,164.735,-73.556,358.752,358.752
1684150394059,2023-05-15T13:33:14.059,16.150,164.774,-73.594,358.731,358.731
1684150394069,2023-05-15T13:33:14.069,16.160,164.818,-73.637,358.713,358.713
1684150394079,2023-05-15T13:33:14.079,16.170,164.854,-73.675,358.710,358.710
1684150394089,2023-05-15T13:33:14.089,16.180,164.892,-73.715,358.712,358.712
1684150394099,2023-05-15T13:33:14.099,16.190,164.935,-73.761,358.710,358.710
1684150394109,2023-05-15T13:33:14.109,16.200,164.985,-73.815,358.701,358.701
1684150394119,2023-05-15T13:33:14.119,16.210,165.043,-73.875,358.683,358.683
1684150394129,2023-05-15T13:33:14.129,16.220,165.111,-73.943,358.657,358.657
1684150394139,2023-05-15T13:33:14.139,16.230,165.189,-74.020,358.617,358.617
1684150394149,2023-05-15T13:33:14.149,16.240,165.280,-74.108,358.556,358.556
1684150394159,2023-05-15T13:33:14.159,16.250,165.382,-74.203,358.476,358.476
1684150394169,2023-05-15T13:33:14.169,16.260,165.496,-74.309,358.385,358.385
1684150394179,2023-05-15T13:33:14.179,16.270,165.627,-74.433,358.277,358.277
1684150394189,2023-05-15T13:33:14.189,16.280,165.777,-74.574,358.144,358.144
1684150394199,2023-05-15T13:33:14.199,16.290,165.952,-74.737,357.982,357.982
1684150394209,2023-05-15T13:33:14.209,16.300,166.153,-74.926,357.778,357.778
1684150394219,2023-05-15T13:33:14.219,16.310,166.381,-75.144,357.544,357.544
1684150394229,2023-05-15T13:33:14.229,16.320,166.651,-75.403,357.266,357.266
1684150394239,2023-05-15T13:33:14.239,16.330,166.958,-75.701,356.940,356.940
1684150394249,2023-05-15T13:33:14.249,16.340,167.309,-76.045,356.553,356.553
1684150394259,2023-05-15T13:33:14.259,16.350,167.698,-76.432,356.096,356.096
1684150394269,2023-05-15T13:33:14.269,16.360,168.124,-76.868,355.555,355.555
1684150394279,2023-05-15T13:33:14.279,16.370,168.603,-77.372,354.871,354.871
1684150394289,2023-05-15T13:33:14.289,16.380,169.126,-77.942,354.036,354.036
1684150394299,2023-05-15T13:33:14.299,16.390,169.700,-78.593,353.063,353.063
1684150394309,2023-05-15T13:33:14.309,16.400,170.303,-79.301,352.048,352.048
1684150394319,2023-05-15T13:33:14.319,16.410,170.899,-80.021,351.161,351.161
1684150394329,2023-05-15T13:33:14.329,16.420,171.473,-80.730,350.481,350.481
1684150394339,2023-05-15T13:33:14.339,16.430,171.996,-81.376,349.993,349.993
1684150394349,2023-05-15T13:33:14.349,16.440,172.513,-81.999,349.557,349.557
1684150394359,2023-05-15T13:33:14.359,16.450,173.069,-82.640,349.007,349.007
1684150394369,2023-05-15T13:33:14.369,16.460,173.665,-83.296,348.275,348.275
1684150394379,2023-05-15T13:33:14.379,16.470,174.315,-83.977,347.322,347.322
1684150394389,2023-05-15T13:33:14.389,16.480,175.017,-84.692,346.303,346.303
1684150394399,2023-05-15T13:33:14.399,16.490,175.803,-85.477,345.399,345.399
1684150394409,2023-05-15T13:33:14.409,16.500,176.682,-86.325,344.512,344.512
1684150394419,2023-05-15T13:33:14.419,16.510,177.662,-87.233,343.654,343.654
1684150394429,2023-05-15T13:33:14.429,16.520,178.739,-88.174,342.856,342.856
1684150394439,2023-05-15T13:33:14.439,16.530,179.880,-88.921,342.145,342.145
1684150394449,2023-05-15T13:33:14.449,16.540,-178.930,-88.662,341.446,341.446
1684150394459,2023-05-15T13:33:14.459,16.550,-177.809,-87.709,340.929,340.929
1684150394469,2023-05-15T13:33:14.469,16.560,-176.777,-86.722,340.574,340.574
1684150394479,2023-05-15T13:33:14.479,16.570,-175.737,-85.706,340.045,340.045
1684150394489,2023-05-15T13:33:14.489,16.580,-174.653,-84.632,339.245,339.245
1684150394499,2023-05-15T13:33:14.499,16.590,-173.622,-83.602,338.560,338.560
1684150394509,2023-05-15T13:33:14.509,16.600,-172.713,-82.694,338.204,338.204
1684150394519,2023-05-15T13:33:14.519,16.610,-171.743,-81.724,337.714,337.714
1684150394529,2023-05-15T13:33:14.529,16.620,-170.558,-80.537,336.835,336.835
1684150394539,2023-05-15T13:33:14.539,16.630,-169.366,-79.337,336.114,336.114
1684150394549,2023-05-15T13:33:14.549,16.640,-168.376,-78.340,335.839,335.839
1684150394559,2023-05-15T13:33:14.559,16.650,-167.477,-77.435,335.693,335.693
1684150394569,2023-05-15T13:33:14.569,16.660,-166.579,-76.529,335.450,335.450
1684150394579,2023-05-15T13:33:14.579,16.670,-165.702,-75.645,335.149,335.149
1684150394589,2023-05-15T13:33:14.589,16.680,-164.875,-74.813,334.795,334.795
1684150394599,2023-05-15T13:33:14.599,16.690,-164.049,-73.979,334.258,334.258
1684150394609,2023-05-15T13:33:14.609,16.700,-163.166,-73.093,333.489,333.489
1684150394619,2023-05-15T13:33:14.619,16.710,-162.260,-72.183,332.653,332.653
1684150394629,2023-05-15T13:33:14.629,16.720,-161.401,-71.320,331.941,331.941
1684150394639,2023-05-15T13:33:14.639,16.730,-160.628,-70.542,331.388,331.388
1684150394649,2023-05-15T13:33:14.649,16.740,-159.892,-69.801,330.905,330.905
1684150394659,2023-05-15T13:33:14.659,16.750,-159.251,-69.158,330.579,330.579
1684150394669,2023-05-15T13:33:14.669,16.760,-158.692,-68.597,330.373,330.373
1684150394679,2023-05-15T13:33:14.679,16.770,-158.182,-68.088,330.161,330.161
1684150394689,2023-05-15T13:33:14.689,16.780,-157.637,-67.549,329.763,329.763
1684150394699,2023-05-15T13:33:14.699,16.790,-157.066,-66.982,329.205,329.205
1684150394709,2023-05-15T13:33:14.709,16.800,-156.508,-66.425,328.668,328.668
1684150394719,2023-05-15T13:33:14.719,16.810,-155.944,-65.857,328.064,328.064
1684150394729,2023-05-15T13:33:14.729,16.820,-155.355,-65.269,327.344,327.344
1684150394739,2023-05-15T13:33:14.739,16.830,-154.787,-64.706,326.648,326.648
1684150394749,2023-05-15T13:33:14.749,16.840,-154.300,-64.221,326.062,326.062
1684150394759,2023-05-15T13:33:14.759,16.850,-153.907,-63.830,325.557,325.557
1684150394769,2023-05-15T13:33:14.769,16.860,-153.627,-63.556,325.133,325.133
1684150394779,2023-05-15T13:33:14.779,16.870,-93.849,-63.392,324.787,324.787
1684150394789,2023-05-15T13:33:14.789,16.880,-93.620,-63.304,324.521,324.521
1684150394799,2023-05-15T13:33:14.799,16.890,-93.424,-63.249,324.315,324.315
1684150394809,2023-05-15T13:33:14.809,16.900,-93.271,-63.223,324.185,324.185
1684150394819,2023-05-15T13:33:14.819,16.910,-93.189,-63.246,324.181,324.181
1684150394829,2023-05-15T13:33:14.829,16.920,-93.169,-63.314,324.275,324.275
1684150394839,2023-05-15T13:33:14.839,16.930,-93.200,-63.431,324.451,324.451
1684150394849,2023-05-15T13:33:14.849,16.940,-153.627,-63.581,324.668,324.668
1684150394859,2023-05-15T13:33:14.859,16.950,-153.809,-63.761,324.917,324.917
1684150394869,2023-05-15T13:33:14.869,16.960,-154.048,-63.997,325.216,325.216
1684150394879,2023-05-15T13:33:14.879,16.970,-154.352,-64.300,325.559,325.559
1684150394889,2023-05-15T13:33:14.889,16.980,-154.732,-64.679,325.960,325.960
1684150394899,2023-05-15T13:33:14.899,16.990,-155.176,-65.123,326.396,326.396
1684150394909,2023-05-15T13:33:14.909,17.000,-155.667,-65.614,326.863,326.863
1684150394919,2023-05-15T13:33:14.919,17.010,-156.205,-66.152,327.351,327.351
1684150394929,2023-05-15T13:33:14.929,17.020,-156.768,-66.716,327.827,327.827
