epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150248029,2023-05-15T13:30:48.029,14.480,166.652,-76.189,2.517,2.517
1684150248039,2023-05-15T13:30:48.039,14.490,166.652,-76.189,2.517,2.517
1684150248049,2023-05-15T13:30:48.049,14.500,166.652,-76.189,2.517,2.517
1684150248059,2023-05-15T13:30:48.059,14.510,166.652,-76.189,2.517,2.517
1684150248069,2023-05-15T13:30:48.069,14.520,166.652,-76.189,2.524,2.524
1684150248079,2023-05-15T13:30:48.079,14.530,166.652,-76.189,2.531,2.531
1684150248089,2023-05-15T13:30:48.089,14.540,166.652,-76.189,2.531,2.531
1684150248099,2023-05-15T13:30:48.099,14.550,166.652,-76.189,2.531,2.531
1684150248109,2023-05-15T13:30:48.109,14.560,166.652,-76.189,2.531,2.531
1684150248119,2023-05-15T13:30:48.119,14.570,166.652,-76.189,2.531,2.531
1684150248129,2023-05-15T13:30:48.129,14.580,166.652,-76.189,2.531,2.531
1684150248139,2023-05-15T13:30:48.139,14.590,166.652,-76.189,2.531,2.531
1684150248149,2023-05-15T13:30:48.149,14.600,166.651,-76.189,2.537,2.537
1684150248159,2023-05-15T13:30:48.159,14.610,166.651,-76.189,2.537,2.537
1684150248169,2023-05-15T13:30:48.169,14.620,166.651,-76.189,2.537,2.537
1684150248179,2023-05-15T13:30:48.179,14.630,166.651,-76.189,2.537,2.537
1684150248189,2023-05-15T13:30:48.189,14.640,166.651,-76.187,2.538,2.538
1684150248199,2023-05-15T13:30:48.199,14.650,166.651,-76.186,2.540,2.540
1684150248209,2023-05-15T13:30:48.209,14.660,166.651,-76.186,2.540,2.540
1684150248219,2023-05-15T13:30:48.219,14.670,166.651,-76.186,2.540,2.540
1684150248229,2023-05-15T13:30:48.229,14.680,166.651,-76.186,2.540,2.540
1684150248239,2023-05-15T13:30:48.239,14.690,166.652,-76.186,2.534,2.534
1684150248249,2023-05-15T13:30:48.249,14.700,166.652,-76.186,2.534,2.534
1684150248259,2023-05-15T13:30:48.259,14.710,166.652,-76.186,2.534,2.534
1684150248269,2023-05-15T13:30:48.269,14.720,166.652,-76.184,2.535,2.535
1684150248279,2023-05-15T13:30:48.279,14.730,166.651,-76.184,2.541,2.541
1684150248289,2023-05-15T13:30:48.289,14.740,166.651,-76.184,2.550,2.550
1684150248299,2023-05-15T13:30:48.299,14.750,166.650,-76.184,2.557,2.557
1684150248309,2023-05-15T13:30:48.309,14.760,166.650,-76.184,2.557,2.557
1684150248319,2023-05-15T13:30:48.319,14.770,166.650,-76.184,2.557,2.557
1684150248329,2023-05-15T13:30:48.329,14.780,166.650,-76.183,2.558,2.558
1684150248339,2023-05-15T13:30:48.339,14.790,166.650,-76.181,2.560,2.560
1684150248349,2023-05-15T13:30:48.349,14.800,166.650,-76.179,2.568,2.568
1684150248359,2023-05-15T13:30:48.359,14.810,166.649,-76.177,2.579,2.579
1684150248369,2023-05-15T13:30:48.369,14.820,166.649,-76.177,2.585,2.585
1684150248379,2023-05-15T13:30:48.379,14.830,166.649,-76.177,2.585,2.585
1684150248389,2023-05-15T13:30:48.389,14.840,166.649,-76.177,2.585,2.585
1684150248399,2023-05-15T13:30:48.399,14.850,166.649,-76.175,2.587,2.587
1684150248409,2023-05-15T13:30:48.409,14.860,166.649,-76.174,2.588,2.588
1684150248419,2023-05-15T13:30:48.419,14.870,166.649,-76.174,2.588,2.588
1684150248429,2023-05-15T13:30:48.429,14.880,166.649,-76.174,2.588,2.588
1684150248439,2023-05-15T13:30:48.439,14.890,166.649,-76.174,2.588,2.588
1684150248449,2023-05-15T13:30:48.449,14.900,166.649,-76.174,2.588,2.588
1684150248459,2023-05-15T13:30:48.459,14.910,166.649,-76.174,2.588,2.588
1684150248469,2023-05-15T13:30:48.469,14.920,166.649,-76.174,2.588,2.588
1684150248479,2023-05-15T13:30:48.479,14.930,166.649,-76.174,2.588,2.588
1684150248489,2023-05-15T13:30:48.489,14.940,166.649,-76.174,2.588,2.588
1684150248499,2023-05-15T13:30:48.499,14.950,166.649,-76.174,2.588,2.588
1684150248509,2023-05-15T13:30:48.509,14.960,166.649,-76.172,2.590,2.590
1684150248519,2023-05-15T13:30:48.519,14.970,166.649,-76.172,2.590,2.590
1684150248529,2023-05-15T13:30:48.529,14.980,166.649,-76.172,2.590,2.590
1684150248539,2023-05-15T13:30:48.539,14.990,166.649,-76.172,2.590,2.590
1684150248549,2023-05-15T13:30:48.549,15.000,166.649,-76.172,2.590,2.590
1684150248559,2023-05-15T13:30:48.559,15.010,166.649,-76.172,2.590,2.590
1684150248569,2023-05-15T13:30:48.569,15.020,166.649,-76.172,2.590,2.590
1684150248579,2023-05-15T13:30:48.579,15.030,166.649,-76.172,2.590,2.590
1684150248589,2023-05-15T13:30:48.589,15.040,166.649,-76.171,2.592,2.592
1684150248599,2023-05-15T13:30:48.599,15.050,166.649,-76.168,2.594,2.594
1684150248609,2023-05-15T13:30:48.609,15.060,166.649,-76.165,2.590,2.590
1684150248619,2023-05-15T13:30:48.619,15.070,166.650,-76.162,2.584,2.584
1684150248629,2023-05-15T13:30:48.629,15.080,166.651,-76.159,2.576,2.576
1684150248639,2023-05-15T13:30:48.639,15.090,166.651,-76.156,2.567,2.567
1684150248649,2023-05-15T13:30:48.649,15.100,166.652,-76.154,2.559,2.559
1684150248659,2023-05-15T13:30:48.659,15.110,166.652,-76.151,2.554,2.554
1684150248669,2023-05-15T13:30:48.669,15.120,166.652,-76.148,2.557,2.557
1684150248679,2023-05-15T13:30:48.679,15.130,166.652,-76.146,2.559,2.559
1684150248689,2023-05-15T13:30:48.689,15.140,166.652,-76.144,2.561,2.561
1684150248699,2023-05-15T13:30:48.699,15.150,166.652,-76.142,2.562,2.562
1684150248709,2023-05-15T13:30:48.709,15.160,166.652,-76.140,2.564,2.564
1684150248719,2023-05-15T13:30:48.719,15.170,166.652,-76.138,2.566,2.566
1684150248729,2023-05-15T13:30:48.729,15.180,166.652,-76.136,2.567,2.567
1684150248739,2023-05-15T13:30:48.739,15.190,166.652,-76.135,2.569,2.569
1684150248749,2023-05-15T13:30:48.749,15.200,166.652,-76.133,2.571,2.571
1684150248759,2023-05-15T13:30:48.759,15.210,166.652,-76.133,2.571,2.571
1684150248769,2023-05-15T13:30:48.769,15.220,166.652,-76.133,2.571,2.571
1684150248779,2023-05-15T13:30:48.779,15.230,166.652,-76.131,2.572,2.572
1684150248789,2023-05-15T13:30:48.789,15.240,166.652,-76.129,2.574,2.574
1684150248799,2023-05-15T13:30:48.799,15.250,166.652,-76.127,2.576,2.576
1684150248809,2023-05-15T13:30:48.809,15.260,166.652,-76.126,2.577,2.577
1684150248819,2023-05-15T13:30:48.819,15.270,166.652,-76.126,2.577,2.577
1684150248829,2023-05-15T13:30:48.829,15.280,166.652,-76.126,2.577,2.577
1684150248839,2023-05-15T13:30:48.839,15.290,166.652,-76.126,2.577,2.577
1684150248849,2023-05-15T13:30:48.849,15.300,166.652,-76.126,2.577,2.577
1684150248859,2023-05-15T13:30:48.859,15.310,166.652,-76.126,2.577,2.577
1684150248869,2023-05-15T13:30:48.869,15.320,166.652,-76.126,2.577,2.577
1684150248879,2023-05-15T13:30:48.879,15.330,166.652,-76.124,2.579,2.579
1684150248889,2023-05-15T13:30:48.889,15.340,166.652,-76.124,2.579,2.579
1684150248899,2023-05-15T13:30:48.899,15.350,166.652,-76.124,2.579,2.579
1684150248909,2023-05-15T13:30:48.909,15.360,166.652,-76.124,2.579,2.579
1684150248919,2023-05-15T13:30:48.919,15.370,166.652,-76.124,2.579,2.579
1684150248929,2023-05-15T13:30:48.929,15.380,166.653,-76.124,2.572,2.572
1684150248939,2023-05-15T13:30:48.939,15.390,166.653,-76.124,2.565,2.565
1684150248949,2023-05-15T13:30:48.949,15.400,166.653,-76.124,2.565,2.565
1684150248959,2023-05-15T13:30:48.959,15.410,166.653,-76.124,2.565,2.565
1684150248969,2023-05-15T13:30:48.969,15.420,166.653,-76.124,2.565,2.565
1684150248979,2023-05-15T13:30:48.979,15.430,166.653,-76.124,2.565,2.565
1684150248989,2023-05-15T13:30:48.989,15.440,166.653,-76.124,2.565,2.565
1684150248999,2023-05-15T13:30:48.999,15.450,166.653,-76.124,2.565,2.565
1684150249009,2023-05-15T13:30:49.009,15.460,166.653,-76.122,2.567,2.567
1684150249019,2023-05-15T13:30:49.019,15.470,166.653,-76.120,2.569,2.569
1684150249029,2023-05-15T13:30:49.029,15.480,166.653,-76.120,2.569,2.569
1684150249039,2023-05-15T13:30:49.039,15.490,166.653,-76.120,2.569,2.569
1684150249049,2023-05-15T13:30:49.049,15.500,166.653,-76.120,2.569,2.569
1684150249059,2023-05-15T13:30:49.059,15.510,166.653,-76.120,2.569,2.569
1684150249069,2023-05-15T13:30:49.069,15.520,166.653,-76.120,2.569,2.569
1684150249079,2023-05-15T13:30:49.079,15.530,166.653,-76.120,2.569,2.569
1684150249089,2023-05-15T13:30:49.089,15.540,166.660,-76.127,2.554,2.554
1684150249099,2023-05-15T13:30:49.099,15.550,166.663,-76.129,2.552,2.552
1684150249109,2023-05-15T13:30:49.109,15.560,166.664,-76.130,2.552,2.552
1684150249119,2023-05-15T13:30:49.119,15.570,166.664,-76.129,2.552,2.552
1684150249129,2023-05-15T13:30:49.129,15.580,166.665,-76.129,2.561,2.561
1684150249139,2023-05-15T13:30:49.139,15.590,166.667,-76.132,2.572,2.572
1684150249149,2023-05-15T13:30:49.149,15.600,166.676,-76.141,2.581,2.581
1684150249159,2023-05-15T13:30:49.159,15.610,166.691,-76.157,2.587,2.587
1684150249169,2023-05-15T13:30:49.169,15.620,166.710,-76.176,2.591,2.591
1684150249179,2023-05-15T13:30:49.179,15.630,166.736,-76.202,2.591,2.591
1684150249189,2023-05-15T13:30:49.189,15.640,166.768,-76.235,2.588,2.588
1684150249199,2023-05-15T13:30:49.199,15.650,166.806,-76.273,2.583,2.583
1684150249209,2023-05-15T13:30:49.209,15.660,166.852,-76.320,2.578,2.578
1684150249219,2023-05-15T13:30:49.219,15.670,166.904,-76.373,2.573,2.573
1684150249229,2023-05-15T13:30:49.229,15.680,166.961,-76.431,2.572,2.572
1684150249239,2023-05-15T13:30:49.239,15.690,167.024,-76.494,2.579,2.579
1684150249249,2023-05-15T13:30:49.249,15.700,167.091,-76.564,2.590,2.590
1684150249259,2023-05-15T13:30:49.259,15.710,167.167,-76.642,2.593,2.593
1684150249269,2023-05-15T13:30:49.269,15.720,167.254,-76.730,2.568,2.568
1684150249279,2023-05-15T13:30:49.279,15.730,167.354,-76.829,2.511,2.511
1684150249289,2023-05-15T13:30:49.289,15.740,167.467,-76.939,2.420,2.420
1684150249299,2023-05-15T13:30:49.299,15.750,167.592,-77.062,2.293,2.293
1684150249309,2023-05-15T13:30:49.309,15.760,167.732,-77.200,2.134,2.134
1684150249319,2023-05-15T13:30:49.319,15.770,167.888,-77.353,1.940,1.940
1684150249329,2023-05-15T13:30:49.329,15.780,168.058,-77.520,1.720,1.720
1684150249339,2023-05-15T13:30:49.339,15.790,168.280,-77.738,1.439,1.439
1684150249349,2023-05-15T13:30:49.349,15.800,168.515,-77.971,1.132,1.132
1684150249359,2023-05-15T13:30:49.359,15.810,168.781,-78.237,0.785,0.785
1684150249369,2023-05-15T13:30:49.369,15.820,169.024,-78.485,0.449,0.449
1684150249379,2023-05-15T13:30:49.379,15.830,169.286,-78.757,0.075,0.075
1684150249389,2023-05-15T13:30:49.389,15.840,169.575,-79.062,359.655,359.655
1684150249399,2023-05-15T13:30:49.399,15.850,169.884,-79.394,359.196,359.196
1684150249409,2023-05-15T13:30:49.409,15.860,170.225,-79.765,358.671,358.671
1684150249419,2023-05-15T13:30:49.419,15.870,170.592,-80.167,358.084,358.084
1684150249429,2023-05-15T13:30:49.429,15.880,170.973,-80.588,357.459,357.459
1684150249439,2023-05-15T13:30:49.439,15.890,171.366,-81.026,356.809,356.809
1684150249449,2023-05-15T13:30:49.449,15.900,171.747,-81.458,356.186,356.186
1684150249459,2023-05-15T13:30:49.459,15.910,172.116,-81.882,355.601,355.601
1684150249469,2023-05-15T13:30:49.469,15.920,172.463,-82.283,355.080,355.080
1684150249479,2023-05-15T13:30:49.479,15.930,172.789,-82.657,354.629,354.629
1684150249489,2023-05-15T13:30:49.489,15.940,173.114,-83.019,354.237,354.237
1684150249499,2023-05-15T13:30:49.499,15.950,173.449,-83.383,353.905,353.905
1684150249509,2023-05-15T13:30:49.509,15.960,173.821,-83.778,353.550,353.550
1684150249519,2023-05-15T13:30:49.519,15.970,174.233,-84.211,353.114,353.114
1684150249529,2023-05-15T13:30:49.529,15.980,174.680,-84.671,352.618,352.618
1684150249539,2023-05-15T13:30:49.539,15.990,175.175,-85.173,352.109,352.109
1684150249549,2023-05-15T13:30:49.549,16.000,4.277,-85.722,351.617,351.617
1684150249559,2023-05-15T13:30:49.559,16.010,3.660,-86.332,351.079,351.079
1684150249569,2023-05-15T13:30:49.569,16.020,2.997,-86.969,350.495,350.495
1684150249579,2023-05-15T13:30:49.579,16.030,2.311,-87.606,349.878,349.878
1684150249589,2023-05-15T13:30:49.589,16.040,1.602,-88.229,349.254,349.254
1684150249599,2023-05-15T13:30:49.599,16.050,0.883,-88.767,348.662,348.662
1684150249609,2023-05-15T13:30:49.609,16.060,0.123,-88.997,348.065,348.065
1684150249619,2023-05-15T13:30:49.619,16.070,-0.668,-88.670,347.508,347.508
1684150249629,2023-05-15T13:30:49.629,16.080,-1.469,-88.016,347.002,347.002
1684150249639,2023-05-15T13:30:49.639,16.090,-2.330,-87.222,346.486,346.486
1684150249649,2023-05-15T13:30:49.649,16.100,-3.201,-86.405,345.966,345.966
1684150249659,2023-05-15T13:30:49.659,16.110,-4.051,-85.608,345.566,345.566
1684150249669,2023-05-15T13:30:49.669,16.120,-4.843,-84.861,345.297,345.297
1684150249679,2023-05-15T13:30:49.679,16.130,-5.592,-84.150,345.038,345.038
1684150249689,2023-05-15T13:30:49.689,16.140,-6.359,-83.421,344.694,344.694
1684150249699,2023-05-15T13:30:49.699,16.150,-7.180,-82.636,344.242,344.242
1684150249709,2023-05-15T13:30:49.709,16.160,-8.118,-81.734,343.655,343.655
1684150249719,2023-05-15T13:30:49.719,16.170,-9.119,-80.762,343.005,343.005
1684150249729,2023-05-15T13:30:49.729,16.180,-10.103,-79.800,342.423,342.423
1684150249739,2023-05-15T13:30:49.739,16.190,-10.976,-78.944,341.975,341.975
1684150249749,2023-05-15T13:30:49.749,16.200,-11.795,-78.138,341.523,341.523
1684150249759,2023-05-15T13:30:49.759,16.210,-12.634,-77.309,340.971,340.971
1684150249769,2023-05-15T13:30:49.769,16.220,-13.492,-76.458,340.391,340.391
1684150249779,2023-05-15T13:30:49.779,16.230,-14.342,-75.614,339.826,339.826
1684150249789,2023-05-15T13:30:49.789,16.240,-15.220,-74.743,339.222,339.222
1684150249799,2023-05-15T13:30:49.799,16.250,-16.119,-73.852,338.599,338.599
1684150249809,2023-05-15T13:30:49.809,16.260,-17.018,-72.957,337.992,337.992
1684150249819,2023-05-15T13:30:49.819,16.270,-17.892,-72.086,337.362,337.362
1684150249829,2023-05-15T13:30:49.829,16.280,-18.676,-71.304,336.794,336.794
1684150249839,2023-05-15T13:30:49.839,16.290,-19.332,-70.650,336.370,336.370
1684150249849,2023-05-15T13:30:49.849,16.300,-19.895,-70.088,336.016,336.016
1684150249859,2023-05-15T13:30:49.859,16.310,-20.439,-69.547,335.651,335.651
1684150249869,2023-05-15T13:30:49.869,16.320,-21.028,-68.959,335.194,335.194
1684150249879,2023-05-15T13:30:49.879,16.330,-21.724,-68.265,334.545,334.545
1684150249889,2023-05-15T13:30:49.889,16.340,-22.490,-67.502,333.777,333.777
1684150249899,2023-05-15T13:30:49.899,16.350,-23.167,-66.826,333.221,333.221
1684150249909,2023-05-15T13:30:49.909,16.360,-23.712,-66.284,332.874,332.874
1684150249919,2023-05-15T13:30:49.919,16.370,-24.164,-65.833,332.570,332.570
1684150249929,2023-05-15T13:30:49.929,16.380,-24.574,-65.423,332.269,332.269
1684150249939,2023-05-15T13:30:49.939,16.390,-24.984,-65.013,331.923,331.923
1684150249949,2023-05-15T13:30:49.949,16.400,-25.393,-64.604,331.540,331.540
1684150249959,2023-05-15T13:30:49.959,16.410,-25.844,-64.153,331.046,331.046
1684150249969,2023-05-15T13:30:49.969,16.420,-26.308,-63.689,330.515,330.515
1684150249979,2023-05-15T13:30:49.979,16.430,-89.197,-63.282,330.080,330.080
1684150249989,2023-05-15T13:30:49.989,16.440,-89.231,-62.973,329.776,329.776
1684150249999,2023-05-15T13:30:49.999,16.450,-89.245,-62.760,329.589,329.589
1684150250009,2023-05-15T13:30:50.009,16.460,-89.228,-62.605,329.457,329.457
1684150250019,2023-05-15T13:30:50.019,16.470,-89.164,-62.488,329.329,329.329
1684150250029,2023-05-15T13:30:50.029,16.480,-89.093,-62.409,329.228,329.228
1684150250039,2023-05-15T13:30:50.039,16.490,-89.060,-62.366,329.171,329.171
1684150250049,2023-05-15T13:30:50.049,16.500,-89.061,-62.359,329.151,329.151
1684150250059,2023-05-15T13:30:50.059,16.510,-89.075,-62.396,329.167,329.167
1684150250069,2023-05-15T13:30:50.069,16.520,-89.119,-62.472,329.206,329.206
1684150250079,2023-05-15T13:30:50.079,16.530,-89.193,-62.577,329.258,329.258
1684150250089,2023-05-15T13:30:50.089,16.540,-89.292,-62.719,329.346,329.346
1684150250099,2023-05-15T13:30:50.099,16.550,-89.428,-62.914,329.499,329.499
1684150250109,2023-05-15T13:30:50.109,16.560,-89.583,-63.168,329.716,329.716
1684150250119,2023-05-15T13:30:50.119,16.570,-26.527,-63.472,329.984,329.984
1684150250129,2023-05-15T13:30:50.129,16.580,-26.188,-63.812,330.275,330.275
1684150250139,2023-05-15T13:30:50.139,16.590,-154.189,-64.189,330.586,330.586
1684150250149,2023-05-15T13:30:50.149,16.600,-154.591,-64.591,330.918,330.918
1684150250159,2023-05-15T13:30:50.159,16.610,-155.029,-65.028,331.296,331.296
1684150250169,2023-05-15T13:30:50.169,16.620,-155.502,-65.501,331.717,331.717
1684150250179,2023-05-15T13:30:50.179,16.630,-156.022,-66.021,332.168,332.168
1684150250189,2023-05-15T13:30:50.189,16.640,-156.580,-66.577,332.631,332.631
1684150250199,2023-05-15T13:30:50.199,16.650,-157.168,-67.166,333.093,333.093
1684150250209,2023-05-15T13:30:50.209,16.660,-157.796,-67.793,333.560,333.560
1684150250219,2023-05-15T13:30:50.219,16.670,-158.436,-68.433,334.011,334.011
1684150250229,2023-05-15T13:30:50.229,16.680,-159.095,-69.091,334.445,334.445
1684150250239,2023-05-15T13:30:50.239,16.690,-159.763,-69.758,334.870,334.870
1684150250249,2023-05-15T13:30:50.249,16.700,-160.432,-70.427,335.295,335.295
1684150250259,2023-05-15T13:30:50.259,16.710,-161.123,-71.117,335.727,335.727
1684150250269,2023-05-15T13:30:50.269,16.720,-161.819,-71.813,336.151,336.151
1684150250279,2023-05-15T13:30:50.279,16.730,-162.526,-72.518,336.556,336.556
1684150250289,2023-05-15T13:30:50.289,16.740,-163.245,-73.236,336.938,336.938
1684150250299,2023-05-15T13:30:50.299,16.750,-163.995,-73.985,337.347,337.347
1684150250309,2023-05-15T13:30:50.309,16.760,-164.770,-74.759,337.778,337.778
1684150250319,2023-05-15T13:30:50.319,16.770,-165.565,-75.552,338.226,338.226
1684150250329,2023-05-15T13:30:50.329,16.780,-166.375,-76.362,338.700,338.700
1684150250339,2023-05-15T13:30:50.339,16.790,-167.184,-77.171,339.192,339.192
1684150250349,2023-05-15T13:30:50.349,16.800,-167.993,-77.980,339.707,339.707
1684150250359,2023-05-15T13:30:50.359,16.810,-168.823,-78.810,340.241,340.241
1684150250369,2023-05-15T13:30:50.369,16.820,-169.638,-79.624,340.762,340.762
1684150250379,2023-05-15T13:30:50.379,16.830,-170.435,-80.420,341.261,341.261
1684150250389,2023-05-15T13:30:50.389,16.840,-171.207,-81.188,341.748,341.748
1684150250399,2023-05-15T13:30:50.399,16.850,-171.964,-81.937,342.242,342.242
1684150250409,2023-05-15T13:30:50.409,16.860,-172.738,-82.703,342.774,342.774
1684150250419,2023-05-15T13:30:50.419,16.870,-173.515,-83.468,343.327,343.327
1684150250429,2023-05-15T13:30:50.429,16.880,-174.315,-84.252,343.910,343.910
1684150250439,2023-05-15T13:30:50.439,16.890,-175.141,-85.053,344.560,344.560
1684150250449,2023-05-15T13:30:50.449,16.900,-175.976,-85.854,345.257,345.257
1684150250459,2023-05-15T13:30:50.459,16.910,-176.813,-86.642,345.964,345.964
1684150250469,2023-05-15T13:30:50.469,16.920,-177.616,-87.367,346.635,346.635
1684150250479,2023-05-15T13:30:50.479,16.930,-178.381,-87.995,347.245,347.245
1684150250489,2023-05-15T13:30:50.489,16.940,-179.079,-88.432,347.767,347.767
1684150250499,2023-05-15T13:30:50.499,16.950,-179.713,-88.593,348.194,348.194
1684150250509,2023-05-15T13:30:50.509,16.960,179.718,-88.488,348.503,348.503
1684150250519,2023-05-15T13:30:50.519,16.970,179.216,-88.240,348.700,348.700
1684150250529,2023-05-15T13:30:50.529,16.980,178.740,-87.904,348.814,348.814
1684150250539,2023-05-15T13:30:50.539,16.990,178.282,-87.535,348.863,348.863
1684150250549,2023-05-15T13:30:50.549,17.000,177.822,-87.145,348.904,348.904
1684150250559,2023-05-15T13:30:50.559,17.010,177.340,-86.711,348.965,348.965
1684150250569,2023-05-15T13:30:50.569,17.020,176.847,-86.244,349.044,349.044
1684150250579,2023-05-15T13:30:50.579,17.030,176.368,-85.773,349.163,349.163
1684150250589,2023-05-15T13:30:50.589,17.040,175.889,-85.299,349.315,349.315
1684150250599,2023-05-15T13:30:50.599,17.050,175.413,-84.833,349.539,349.539
1684150250609,2023-05-15T13:30:50.609,17.060,174.935,-84.364,349.881,349.881
1684150250619,2023-05-15T13:30:50.619,17.070,174.494,-83.925,350.359,350.359
1684150250629,2023-05-15T13:30:50.629,17.080,174.105,-83.523,350.943,350.943
1684150250639,2023-05-15T13:30:50.639,17.090,173.765,-83.157,351.600,351.600
1684150250649,2023-05-15T13:30:50.649,17.100,173.456,-82.821,352.291,352.291
1684150250659,2023-05-15T13:30:50.659,17.110,173.158,-82.494,352.985,352.985
1684150250669,2023-05-15T13:30:50.669,17.120,172.874,-82.183,353.624,353.624
1684150250679,2023-05-15T13:30:50.679,17.130,172.597,-81.881,354.201,354.201
1684150250689,2023-05-15T13:30:50.689,17.140,172.327,-81.595,354.715,354.715
1684150250699,2023-05-15T13:30:50.699,17.150,172.074,-81.338,355.174,355.174
1684150250709,2023-05-15T13:30:50.709,17.160,171.835,-81.102,355.607,355.607
1684150250719,2023-05-15T13:30:50.719,17.170,171.616,-80.891,356.020,356.020
1684150250729,2023-05-15T13:30:50.729,17.180,171.411,-80.705,356.437,356.437
1684150250739,2023-05-15T13:30:50.739,17.190,171.228,-80.548,356.848,356.848
1684150250749,2023-05-15T13:30:50.749,17.200,171.065,-80.414,357.246,357.246
1684150250759,2023-05-15T13:30:50.759,17.210,170.905,-80.287,357.682,357.682
1684150250769,2023-05-15T13:30:50.769,17.220,170.744,-80.159,358.164,358.164
1684150250779,2023-05-15T13:30:50.779,17.230,170.584,-80.030,358.669,358.669
1684150250789,2023-05-15T13:30:50.789,17.240,170.436,-79.903,359.129,359.129
1684150250799,2023-05-15T13:30:50.799,17.250,170.304,-79.784,359.493,359.493
1684150250809,2023-05-15T13:30:50.809,17.260,170.178,-79.666,359.754,359.754
1684150250819,2023-05-15T13:30:50.819,17.270,170.055,-79.551,359.921,359.921
1684150250829,2023-05-15T13:30:50.829,17.280,169.937,-79.438,359.991,359.991
1684150250839,2023-05-15T13:30:50.839,17.290,169.828,-79.331,359.964,359.964
1684150250849,2023-05-15T13:30:50.849,17.300,169.733,-79.238,359.878,359.878
1684150250859,2023-05-15T13:30:50.859,17.310,169.654,-79.157,359.772,359.772
1684150250869,2023-05-15T13:30:50.869,17.320,169.591,-79.088,359.670,359.670
1684150250879,2023-05-15T13:30:50.879,17.330,169.543,-79.027,359.588,359.588
1684150250889,2023-05-15T13:30:50.889,17.340,169.510,-78.976,359.525,359.525
1684150250899,2023-05-15T13:30:50.899,17.350,169.488,-78.935,359.494,359.494
1684150250909,2023-05-15T13:30:50.909,17.360,169.473,-78.903,359.504,359.504
1684150250919,2023-05-15T13:30:50.919,17.370,169.472,-78.883,359.542,359.542
1684150250929,2023-05-15T13:30:50.929,17.380,169.475,-78.869,359.598,359.598
1684150250939,2023-05-15T13:30:50.939,17.390,169.478,-78.859,359.662,359.662
1684150250949,2023-05-15T13:30:50.949,17.400,169.473,-78.848,359.742,359.742
1684150250959,2023-05-15T13:30:50.959,17.410,169.468,-78.840,359.836,359.836
1684150250969,2023-05-15T13:30:50.969,17.420,169.470,-78.841,359.920,359.920
1684150250979,2023-05-15T13:30:50.979,17.430,169.475,-78.848,0.007,0.007
1684150250989,2023-05-15T13:30:50.989,17.440,169.477,-78.860,0.117,0.117
1684150250999,2023-05-15T13:30:50.999,17.450,169.479,-78.869,0.241,0.241
1684150251009,2023-05-15T13:30:51.009,17.460,169.482,-78.876,0.362,0.362
1684150251019,2023-05-15T13:30:51.019,17.470,169.475,-78.874,0.481,0.481
1684150251029,2023-05-15T13:30:51.029,17.480,169.460,-78.865,0.588,0.588
1684150251039,2023-05-15T13:30:51.039,17.490,169.429,-78.841,0.705,0.705
1684150251049,2023-05-15T13:30:51.049,17.500,169.387,-78.802,0.810,0.810
1684150251059,2023-05-15T13:30:51.059,17.510,169.344,-78.756,0.886,0.886
1684150251069,2023-05-15T13:30:51.069,17.520,169.300,-78.705,0.935,0.935
1684150251079,2023-05-15T13:30:51.079,17.530,169.254,-78.648,0.964,0.964
1684150251089,2023-05-15T13:30:51.089,17.540,169.208,-78.588,0.969,0.969
1684150251099,2023-05-15T13:30:51.099,17.550,169.164,-78.530,0.941,0.941
1684150251109,2023-05-15T13:30:51.109,17.560,169.119,-78.476,0.889,0.889
1684150251119,2023-05-15T13:30:51.119,17.570,169.074,-78.422,0.838,0.838
1684150251129,2023-05-15T13:30:51.129,17.580,169.029,-78.366,0.799,0.799
1684150251139,2023-05-15T13:30:51.139,17.590,168.985,-78.312,0.767,0.767
1684150251149,2023-05-15T13:30:51.149,17.600,168.943,-78.260,0.739,0.739
1684150251159,2023-05-15T13:30:51.159,17.610,168.897,-78.206,0.716,0.716
1684150251169,2023-05-15T13:30:51.169,17.620,168.868,-78.172,0.675,0.675
1684150251179,2023-05-15T13:30:51.179,17.630,168.831,-78.129,0.628,0.628
1684150251189,2023-05-15T13:30:51.189,17.640,168.787,-78.082,0.569,0.569
1684150251199,2023-05-15T13:30:51.199,17.650,168.738,-78.032,0.518,0.518
1684150251209,2023-05-15T13:30:51.209,17.660,168.689,-77.981,0.496,0.496
1684150251219,2023-05-15T13:30:51.219,17.670,168.640,-77.925,0.505,0.505
1684150251229,2023-05-15T13:30:51.229,17.680,168.593,-77.870,0.533,0.533
1684150251239,2023-05-15T13:30:51.239,17.690,168.548,-77.818,0.564,0.564
1684150251249,2023-05-15T13:30:51.249,17.700,168.516,-77.780,0.576,0.576
1684150251259,2023-05-15T13:30:51.259,17.710,168.474,-77.734,0.588,0.588
1684150251269,2023-05-15T13:30:51.269,17.720,168.431,-77.685,0.588,0.588
1684150251279,2023-05-15T13:30:51.279,17.730,168.388,-77.636,0.565,0.565
1684150251289,2023-05-15T13:30:51.289,17.740,168.348,-77.593,0.531,0.531
1684150251299,2023-05-15T13:30:51.299,17.750,168.309,-77.548,0.501,0.501
1684150251309,2023-05-15T13:30:51.309,17.760,168.269,-77.502,0.486,0.486
1684150251319,2023-05-15T13:30:51.319,17.770,168.230,-77.456,0.488,0.488
