epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150347196,2023-05-15T13:32:27.196,21.980,164.223,-73.277,0.839,0.839
1684150347206,2023-05-15T13:32:27.206,21.990,164.231,-73.288,0.851,0.851
1684150347216,2023-05-15T13:32:27.216,22.000,164.237,-73.297,0.870,0.870
1684150347226,2023-05-15T13:32:27.226,22.010,164.243,-73.308,0.893,0.893
1684150347236,2023-05-15T13:32:27.236,22.020,164.249,-73.317,0.923,0.923
1684150347246,2023-05-15T13:32:27.246,22.030,164.258,-73.328,0.957,0.957
1684150347256,2023-05-15T13:32:27.256,22.040,164.271,-73.340,0.992,0.992
1684150347266,2023-05-15T13:32:27.266,22.050,164.282,-73.351,1.022,1.022
1684150347276,2023-05-15T13:32:27.276,22.060,164.294,-73.364,1.042,1.042
1684150347286,2023-05-15T13:32:27.286,22.070,164.309,-73.380,1.047,1.047
1684150347296,2023-05-15T13:32:27.296,22.080,164.324,-73.396,1.037,1.037
1684150347306,2023-05-15T13:32:27.306,22.090,164.340,-73.412,1.021,1.021
1684150347316,2023-05-15T13:32:27.316,22.100,164.353,-73.426,0.998,0.998
1684150347326,2023-05-15T13:32:27.326,22.110,164.365,-73.437,0.975,0.975
1684150347336,2023-05-15T13:32:27.336,22.120,164.377,-73.449,0.953,0.953
1684150347346,2023-05-15T13:32:27.346,22.130,164.390,-73.462,0.928,0.928
1684150347356,2023-05-15T13:32:27.356,22.140,164.404,-73.476,0.900,0.900
1684150347366,2023-05-15T13:32:27.366,22.150,164.419,-73.490,0.868,0.868
1684150347376,2023-05-15T13:32:27.376,22.160,164.435,-73.505,0.833,0.833
1684150347386,2023-05-15T13:32:27.386,22.170,164.452,-73.522,0.798,0.798
1684150347396,2023-05-15T13:32:27.396,22.180,164.469,-73.541,0.770,0.770
1684150347406,2023-05-15T13:32:27.406,22.190,164.483,-73.559,0.753,0.753
1684150347416,2023-05-15T13:32:27.416,22.200,164.496,-73.575,0.739,0.739
1684150347426,2023-05-15T13:32:27.426,22.210,164.508,-73.588,0.728,0.728
1684150347436,2023-05-15T13:32:27.436,22.220,164.516,-73.598,0.721,0.721
1684150347446,2023-05-15T13:32:27.446,22.230,164.524,-73.608,0.714,0.714
1684150347456,2023-05-15T13:32:27.456,22.240,164.534,-73.620,0.705,0.705
1684150347466,2023-05-15T13:32:27.466,22.250,164.544,-73.632,0.695,0.695
1684150347476,2023-05-15T13:32:27.476,22.260,164.560,-73.649,0.689,0.689
1684150347486,2023-05-15T13:32:27.486,22.270,164.580,-73.669,0.669,0.669
1684150347496,2023-05-15T13:32:27.496,22.280,164.603,-73.692,0.634,0.634
1684150347506,2023-05-15T13:32:27.506,22.290,164.631,-73.720,0.573,0.573
1684150347516,2023-05-15T13:32:27.516,22.300,164.662,-73.749,0.494,0.494
1684150347526,2023-05-15T13:32:27.526,22.310,164.694,-73.779,0.405,0.405
1684150347536,2023-05-15T13:32:27.536,22.320,164.725,-73.808,0.316,0.316
1684150347546,2023-05-15T13:32:27.546,22.330,164.749,-73.831,0.240,0.240
1684150347556,2023-05-15T13:32:27.556,22.340,164.768,-73.847,0.187,0.187
1684150347566,2023-05-15T13:32:27.566,22.350,164.781,-73.859,0.152,0.152
1684150347576,2023-05-15T13:32:27.576,22.360,164.792,-73.870,0.132,0.132
1684150347586,2023-05-15T13:32:27.586,22.370,164.807,-73.884,0.118,0.118
1684150347596,2023-05-15T13:32:27.596,22.380,164.824,-73.903,0.114,0.114
1684150347606,2023-05-15T13:32:27.606,22.390,164.845,-73.927,0.110,0.110
1684150347616,2023-05-15T13:32:27.616,22.400,164.869,-73.953,0.099,0.099
1684150347626,2023-05-15T13:32:27.626,22.410,164.899,-73.985,0.073,0.073
1684150347636,2023-05-15T13:32:27.636,22.420,164.933,-74.017,0.039,0.039
1684150347646,2023-05-15T13:32:27.646,22.430,164.969,-74.053,359.988,359.988
1684150347656,2023-05-15T13:32:27.656,22.440,165.009,-74.092,359.927,359.927
1684150347666,2023-05-15T13:32:27.666,22.450,165.055,-74.135,359.857,359.857
1684150347676,2023-05-15T13:32:27.676,22.460,165.105,-74.181,359.788,359.788
1684150347686,2023-05-15T13:32:27.686,22.470,165.167,-74.242,359.718,359.718
1684150347696,2023-05-15T13:32:27.696,22.480,165.218,-74.291,359.681,359.681
1684150347706,2023-05-15T13:32:27.706,22.490,165.274,-74.347,359.659,359.659
1684150347716,2023-05-15T13:32:27.716,22.500,165.338,-74.406,359.646,359.646
1684150347726,2023-05-15T13:32:27.726,22.510,165.419,-74.472,359.623,359.623
1684150347736,2023-05-15T13:32:27.736,22.520,165.515,-74.543,359.578,359.578
1684150347746,2023-05-15T13:32:27.746,22.530,165.622,-74.627,359.513,359.513
1684150347756,2023-05-15T13:32:27.756,22.540,165.741,-74.732,359.433,359.433
1684150347766,2023-05-15T13:32:27.766,22.550,165.872,-74.858,359.330,359.330
1684150347776,2023-05-15T13:32:27.776,22.560,166.024,-75.006,359.196,359.196
1684150347786,2023-05-15T13:32:27.786,22.570,166.201,-75.181,359.012,359.012
1684150347796,2023-05-15T13:32:27.796,22.580,166.412,-75.392,358.758,358.758
1684150347806,2023-05-15T13:32:27.806,22.590,166.669,-75.650,358.387,358.387
1684150347816,2023-05-15T13:32:27.816,22.600,166.972,-75.953,357.879,357.879
1684150347826,2023-05-15T13:32:27.826,22.610,167.337,-76.323,357.218,357.218
1684150347836,2023-05-15T13:32:27.836,22.620,167.763,-76.767,356.407,356.407
1684150347846,2023-05-15T13:32:27.846,22.630,168.230,-77.272,355.476,355.476
1684150347856,2023-05-15T13:32:27.856,22.640,168.709,-77.818,354.541,354.541
1684150347866,2023-05-15T13:32:27.866,22.650,169.152,-78.351,353.787,353.787
1684150347876,2023-05-15T13:32:27.876,22.660,169.544,-78.845,353.211,353.211
1684150347886,2023-05-15T13:32:27.886,22.670,169.865,-79.269,352.872,352.872
1684150347896,2023-05-15T13:32:27.896,22.680,170.142,-79.640,352.691,352.691
1684150347906,2023-05-15T13:32:27.906,22.690,170.426,-80.009,352.490,352.490
1684150347916,2023-05-15T13:32:27.916,22.700,170.762,-80.416,352.129,352.129
1684150347926,2023-05-15T13:32:27.926,22.710,171.177,-80.880,351.643,351.643
1684150347936,2023-05-15T13:32:27.936,22.720,171.688,-81.416,351.126,351.126
1684150347946,2023-05-15T13:32:27.946,22.730,172.290,-82.025,350.597,350.597
1684150347956,2023-05-15T13:32:27.956,22.740,172.999,-82.735,349.970,349.970
1684150347966,2023-05-15T13:32:27.966,22.750,173.759,-83.498,349.381,349.381
1684150347976,2023-05-15T13:32:27.976,22.760,174.531,-84.267,348.855,348.855
1684150347986,2023-05-15T13:32:27.986,22.770,175.357,-85.087,348.240,348.240
1684150347996,2023-05-15T13:32:27.996,22.780,176.247,-85.965,347.514,347.514
1684150348006,2023-05-15T13:32:28.006,22.790,177.208,-86.909,346.743,346.743
1684150348016,2023-05-15T13:32:28.016,22.800,178.200,-87.850,346.027,346.027
1684150348026,2023-05-15T13:32:28.026,22.810,179.216,-88.697,345.266,345.266
1684150348036,2023-05-15T13:32:28.036,22.820,-179.757,-88.976,344.443,344.443
1684150348046,2023-05-15T13:32:28.046,22.830,-178.797,-88.402,343.733,343.733
1684150348056,2023-05-15T13:32:28.056,22.840,-177.916,-87.671,343.308,343.308
1684150348066,2023-05-15T13:32:28.066,22.850,-177.108,-86.939,343.073,343.073
1684150348076,2023-05-15T13:32:28.076,22.860,-176.268,-86.129,342.668,342.668
1684150348086,2023-05-15T13:32:28.086,22.870,-175.435,-85.319,342.185,342.185
1684150348096,2023-05-15T13:32:28.096,22.880,-174.681,-84.583,341.949,341.949
1684150348106,2023-05-15T13:32:28.106,22.890,-173.860,-83.773,341.784,341.784
1684150348116,2023-05-15T13:32:28.116,22.900,-172.896,-82.818,341.433,341.433
1684150348126,2023-05-15T13:32:28.126,22.910,-171.837,-81.771,340.909,340.909
1684150348136,2023-05-15T13:32:28.136,22.920,-170.752,-80.695,340.345,340.345
1684150348146,2023-05-15T13:32:28.146,22.930,-169.730,-79.675,339.790,339.790
1684150348156,2023-05-15T13:32:28.156,22.940,-168.729,-78.680,339.144,339.144
1684150348166,2023-05-15T13:32:28.166,22.950,-167.768,-77.724,338.397,338.397
1684150348176,2023-05-15T13:32:28.176,22.960,-166.927,-76.888,337.692,337.692
1684150348186,2023-05-15T13:32:28.186,22.970,-166.232,-76.197,337.110,337.110
1684150348196,2023-05-15T13:32:28.196,22.980,-165.659,-75.625,336.630,336.630
1684150348206,2023-05-15T13:32:28.206,22.990,-165.109,-75.078,336.183,336.183
1684150348216,2023-05-15T13:32:28.216,23.000,-164.427,-74.397,335.557,335.557
1684150348226,2023-05-15T13:32:28.226,23.010,-163.558,-73.530,334.639,334.639
1684150348236,2023-05-15T13:32:28.236,23.020,-162.563,-72.536,333.566,333.566
1684150348246,2023-05-15T13:32:28.246,23.030,-161.580,-71.552,332.592,332.592
1684150348256,2023-05-15T13:32:28.256,23.040,-160.758,-70.728,331.920,331.920
1684150348266,2023-05-15T13:32:28.266,23.050,-160.167,-70.137,331.513,331.513
1684150348276,2023-05-15T13:32:28.276,23.060,-159.764,-69.735,331.253,331.253
1684150348286,2023-05-15T13:32:28.286,23.070,-159.411,-69.383,330.958,330.958
1684150348296,2023-05-15T13:32:28.296,23.080,-159.015,-68.989,330.556,330.556
1684150348306,2023-05-15T13:32:28.306,23.090,-158.555,-68.531,330.060,330.060
1684150348316,2023-05-15T13:32:28.316,23.100,-158.037,-68.015,329.465,329.465
1684150348326,2023-05-15T13:32:28.326,23.110,-157.519,-67.499,328.865,328.865
1684150348336,2023-05-15T13:32:28.336,23.120,-157.112,-67.093,328.417,328.417
1684150348346,2023-05-15T13:32:28.346,23.130,-156.842,-66.823,328.120,328.120
1684150348356,2023-05-15T13:32:28.356,23.140,-156.655,-66.637,327.888,327.888
1684150348366,2023-05-15T13:32:28.366,23.150,-156.523,-66.505,327.681,327.681
1684150348376,2023-05-15T13:32:28.376,23.160,-156.428,-66.411,327.482,327.482
1684150348386,2023-05-15T13:32:28.386,23.170,-156.371,-66.354,327.319,327.319
1684150348396,2023-05-15T13:32:28.396,23.180,-156.340,-66.323,327.186,327.186
1684150348406,2023-05-15T13:32:28.406,23.190,-156.355,-66.336,327.126,327.126
1684150348416,2023-05-15T13:32:28.416,23.200,-156.457,-66.435,327.199,327.199
1684150348426,2023-05-15T13:32:28.426,23.210,-156.637,-66.611,327.392,327.392
1684150348436,2023-05-15T13:32:28.436,23.220,-156.876,-66.845,327.654,327.654
1684150348446,2023-05-15T13:32:28.446,23.230,-157.159,-67.122,327.959,327.959
1684150348456,2023-05-15T13:32:28.456,23.240,-157.492,-67.448,328.325,328.325
1684150348466,2023-05-15T13:32:28.466,23.250,-157.867,-67.816,328.718,328.718
1684150348476,2023-05-15T13:32:28.476,23.260,-158.286,-68.228,329.124,329.124
1684150348486,2023-05-15T13:32:28.486,23.270,-158.766,-68.700,329.573,329.573
1684150348496,2023-05-15T13:32:28.496,23.280,-159.299,-69.227,330.063,330.063
1684150348506,2023-05-15T13:32:28.506,23.290,-159.892,-69.810,330.590,330.590
1684150348516,2023-05-15T13:32:28.516,23.300,-160.534,-70.444,331.153,331.153
1684150348526,2023-05-15T13:32:28.526,23.310,-161.198,-71.099,331.710,331.710
1684150348536,2023-05-15T13:32:28.536,23.320,-161.879,-71.771,332.244,332.244
1684150348546,2023-05-15T13:32:28.546,23.330,-162.557,-72.442,332.739,332.739
1684150348556,2023-05-15T13:32:28.556,23.340,-163.257,-73.133,333.222,333.222
1684150348566,2023-05-15T13:32:28.566,23.350,-163.982,-73.852,333.715,333.715
1684150348576,2023-05-15T13:32:28.576,23.360,-164.731,-74.593,334.211,334.211
1684150348586,2023-05-15T13:32:28.586,23.370,-165.474,-75.325,334.683,334.683
1684150348596,2023-05-15T13:32:28.596,23.380,-166.238,-76.077,335.157,335.157
1684150348606,2023-05-15T13:32:28.606,23.390,-167.008,-76.833,335.614,335.614
1684150348616,2023-05-15T13:32:28.616,23.400,-167.800,-77.608,336.061,336.061
1684150348626,2023-05-15T13:32:28.626,23.410,-168.596,-78.389,336.518,336.518
1684150348636,2023-05-15T13:32:28.636,23.420,-169.405,-79.178,337.000,337.000
1684150348646,2023-05-15T13:32:28.646,23.430,-170.216,-79.971,337.490,337.490
1684150348656,2023-05-15T13:32:28.656,23.440,-171.034,-80.770,338.015,338.015
1684150348666,2023-05-15T13:32:28.666,23.450,-171.871,-81.581,338.582,338.582
1684150348676,2023-05-15T13:32:28.676,23.460,-172.683,-82.357,339.130,339.130
1684150348686,2023-05-15T13:32:28.686,23.470,-173.504,-83.126,339.711,339.711
1684150348696,2023-05-15T13:32:28.696,23.480,-174.343,-83.891,340.348,340.348
1684150348706,2023-05-15T13:32:28.706,23.490,-175.177,-84.629,340.986,340.986
1684150348716,2023-05-15T13:32:28.716,23.500,-176.030,-85.353,341.647,341.647
1684150348726,2023-05-15T13:32:28.726,23.510,-176.875,-86.002,342.314,342.314
1684150348736,2023-05-15T13:32:28.736,23.520,-177.739,-86.566,343.008,343.008
1684150348746,2023-05-15T13:32:28.746,23.530,-178.613,-86.997,343.710,343.710
1684150348756,2023-05-15T13:32:28.756,23.540,-179.466,-87.213,344.379,344.379
1684150348766,2023-05-15T13:32:28.766,23.550,179.730,-87.182,344.995,344.995
1684150348776,2023-05-15T13:32:28.776,23.560,178.974,-86.949,345.559,345.559
1684150348786,2023-05-15T13:32:28.786,23.570,178.263,-86.584,346.042,346.042
1684150348796,2023-05-15T13:32:28.796,23.580,177.534,-86.117,346.493,346.493
1684150348806,2023-05-15T13:32:28.806,23.590,176.932,-85.649,346.808,346.808
1684150348816,2023-05-15T13:32:28.816,23.600,176.416,-85.200,347.027,347.027
1684150348826,2023-05-15T13:32:28.826,23.610,175.959,-84.781,347.172,347.172
1684150348836,2023-05-15T13:32:28.836,23.620,175.543,-84.401,347.260,347.260
1684150348846,2023-05-15T13:32:28.846,23.630,175.119,-84.019,347.343,347.343
1684150348856,2023-05-15T13:32:28.856,23.640,174.665,-83.591,347.497,347.497
1684150348866,2023-05-15T13:32:28.866,23.650,174.167,-83.092,347.695,347.695
1684150348876,2023-05-15T13:32:28.876,23.660,173.643,-82.543,347.924,347.924
1684150348886,2023-05-15T13:32:28.886,23.670,173.120,-81.959,348.192,348.192
1684150348896,2023-05-15T13:32:28.896,23.680,172.655,-81.369,348.462,348.462
1684150348906,2023-05-15T13:32:28.906,23.690,172.223,-80.798,348.860,348.860
1684150348916,2023-05-15T13:32:28.916,23.700,171.779,-80.249,349.473,349.473
1684150348926,2023-05-15T13:32:28.926,23.710,171.359,-79.777,350.213,350.213
1684150348936,2023-05-15T13:32:28.936,23.720,170.999,-79.399,350.954,350.954
1684150348946,2023-05-15T13:32:28.946,23.730,170.708,-79.117,351.613,351.613
1684150348956,2023-05-15T13:32:28.956,23.740,170.474,-78.901,352.167,352.167
1684150348966,2023-05-15T13:32:28.966,23.750,170.280,-78.719,352.623,352.623
1684150348976,2023-05-15T13:32:28.976,23.760,170.109,-78.562,352.983,352.983
1684150348986,2023-05-15T13:32:28.986,23.770,169.945,-78.416,353.299,353.299
1684150348996,2023-05-15T13:32:28.996,23.780,169.779,-78.274,353.627,353.627
1684150349006,2023-05-15T13:32:29.006,23.790,169.614,-78.137,353.990,353.990
1684150349016,2023-05-15T13:32:29.016,23.800,169.451,-78.008,354.378,354.378
1684150349026,2023-05-15T13:32:29.026,23.810,169.294,-77.888,354.752,354.752
1684150349036,2023-05-15T13:32:29.036,23.820,169.142,-77.776,355.068,355.068
1684150349046,2023-05-15T13:32:29.046,23.830,168.993,-77.660,355.317,355.317
1684150349056,2023-05-15T13:32:29.056,23.840,168.851,-77.534,355.485,355.485
1684150349066,2023-05-15T13:32:29.066,23.850,168.705,-77.397,355.568,355.568
1684150349076,2023-05-15T13:32:29.076,23.860,168.554,-77.253,355.590,355.590
1684150349086,2023-05-15T13:32:29.086,23.870,168.405,-77.112,355.586,355.586
1684150349096,2023-05-15T13:32:29.096,23.880,168.257,-76.978,355.596,355.596
1684150349106,2023-05-15T13:32:29.106,23.890,168.114,-76.853,355.669,355.669
1684150349116,2023-05-15T13:32:29.116,23.900,167.977,-76.733,355.836,355.836
1684150349126,2023-05-15T13:32:29.126,23.910,167.852,-76.627,356.097,356.097
1684150349136,2023-05-15T13:32:29.136,23.920,167.739,-76.541,356.402,356.402
1684150349146,2023-05-15T13:32:29.146,23.930,167.627,-76.462,356.728,356.728
1684150349156,2023-05-15T13:32:29.156,23.940,167.521,-76.387,357.021,357.021
1684150349166,2023-05-15T13:32:29.166,23.950,167.423,-76.308,357.246,357.246
1684150349176,2023-05-15T13:32:29.176,23.960,167.328,-76.223,357.378,357.378
1684150349186,2023-05-15T13:32:29.186,23.970,167.227,-76.128,357.436,357.436
1684150349196,2023-05-15T13:32:29.196,23.980,167.115,-76.020,357.442,357.442
1684150349206,2023-05-15T13:32:29.206,23.990,166.998,-75.906,357.426,357.426
1684150349216,2023-05-15T13:32:29.216,24.000,166.882,-75.795,357.417,357.417
1684150349226,2023-05-15T13:32:29.226,24.010,166.772,-75.693,357.454,357.454
1684150349236,2023-05-15T13:32:29.236,24.020,166.672,-75.605,357.543,357.543
1684150349246,2023-05-15T13:32:29.246,24.030,166.584,-75.534,357.674,357.674
1684150349256,2023-05-15T13:32:29.256,24.040,166.512,-75.485,357.822,357.822
1684150349266,2023-05-15T13:32:29.266,24.050,166.453,-75.454,357.972,357.972
1684150349276,2023-05-15T13:32:29.276,24.060,166.410,-75.439,358.112,358.112
1684150349286,2023-05-15T13:32:29.286,24.070,166.381,-75.435,358.234,358.234
1684150349296,2023-05-15T13:32:29.296,24.080,166.365,-75.439,358.347,358.347
1684150349306,2023-05-15T13:32:29.306,24.090,166.355,-75.444,358.460,358.460
1684150349316,2023-05-15T13:32:29.316,24.100,166.355,-75.457,358.577,358.577
1684150349326,2023-05-15T13:32:29.326,24.110,166.360,-75.475,358.694,358.694
1684150349336,2023-05-15T13:32:29.336,24.120,166.362,-75.490,358.812,358.812
1684150349346,2023-05-15T13:32:29.346,24.130,166.363,-75.502,358.938,358.938
1684150349356,2023-05-15T13:32:29.356,24.140,166.368,-75.515,359.056,359.056
1684150349366,2023-05-15T13:32:29.366,24.150,166.379,-75.535,359.158,359.158
1684150349376,2023-05-15T13:32:29.376,24.160,166.389,-75.552,359.250,359.250
1684150349386,2023-05-15T13:32:29.386,24.170,166.377,-75.555,359.354,359.354
1684150349396,2023-05-15T13:32:29.396,24.180,166.369,-75.558,359.437,359.437
1684150349406,2023-05-15T13:32:29.406,24.190,166.367,-75.565,359.496,359.496
1684150349416,2023-05-15T13:32:29.416,24.200,166.367,-75.575,359.546,359.546
1684150349426,2023-05-15T13:32:29.426,24.210,166.368,-75.584,359.596,359.596
1684150349436,2023-05-15T13:32:29.436,24.220,166.372,-75.593,359.636,359.636
1684150349446,2023-05-15T13:32:29.446,24.230,166.377,-75.603,359.661,359.661
1684150349456,2023-05-15T13:32:29.456,24.240,166.376,-75.604,359.677,359.677
1684150349466,2023-05-15T13:32:29.466,24.250,166.376,-75.604,359.680,359.680
1684150349476,2023-05-15T13:32:29.476,24.260,166.368,-75.591,359.674,359.674
1684150349486,2023-05-15T13:32:29.486,24.270,166.357,-75.575,359.658,359.658
1684150349496,2023-05-15T13:32:29.496,24.280,166.343,-75.558,359.637,359.637
1684150349506,2023-05-15T13:32:29.506,24.290,166.330,-75.545,359.617,359.617
1684150349516,2023-05-15T13:32:29.516,24.300,166.318,-75.532,359.597,359.597
1684150349526,2023-05-15T13:32:29.526,24.310,166.304,-75.518,359.580,359.580
1684150349536,2023-05-15T13:32:29.536,24.320,166.290,-75.505,359.560,359.560
1684150349546,2023-05-15T13:32:29.546,24.330,166.278,-75.493,359.537,359.537
1684150349556,2023-05-15T13:32:29.556,24.340,166.266,-75.480,359.514,359.514
1684150349566,2023-05-15T13:32:29.566,24.350,166.252,-75.467,359.500,359.500
1684150349576,2023-05-15T13:32:29.576,24.360,166.239,-75.457,359.496,359.496
1684150349586,2023-05-15T13:32:29.586,24.370,166.229,-75.450,359.498,359.498
1684150349596,2023-05-15T13:32:29.596,24.380,166.222,-75.446,359.505,359.505
1684150349606,2023-05-15T13:32:29.606,24.390,166.215,-75.442,359.518,359.518
1684150349616,2023-05-15T13:32:29.616,24.400,166.207,-75.439,359.541,359.541
1684150349626,2023-05-15T13:32:29.626,24.410,166.209,-75.443,359.556,359.556
1684150349636,2023-05-15T13:32:29.636,24.420,166.211,-75.445,359.573,359.573
1684150349646,2023-05-15T13:32:29.646,24.430,166.211,-75.443,359.594,359.594
1684150349656,2023-05-15T13:32:29.656,24.440,166.210,-75.439,359.620,359.620
1684150349666,2023-05-15T13:32:29.666,24.450,166.208,-75.438,359.648,359.648
1684150349676,2023-05-15T13:32:29.676,24.460,166.208,-75.437,359.676,359.676
1684150349686,2023-05-15T13:32:29.686,24.470,166.208,-75.435,359.700,359.700
1684150349696,2023-05-15T13:32:29.696,24.480,166.200,-75.426,359.724,359.724
1684150349706,2023-05-15T13:32:29.706,24.490,166.188,-75.417,359.742,359.742
1684150349716,2023-05-15T13:32:29.716,24.500,166.178,-75.408,359.753,359.753
1684150349726,2023-05-15T13:32:29.726,24.510,166.170,-75.401,359.749,359.749
1684150349736,2023-05-15T13:32:29.736,24.520,166.162,-75.394,359.738,359.738
1684150349746,2023-05-15T13:32:29.746,24.530,166.151,-75.384,359.731,359.731
1684150349756,2023-05-15T13:32:29.756,24.540,166.138,-75.371,359.735,359.735
1684150349766,2023-05-15T13:32:29.766,24.550,166.127,-75.357,359.744,359.744
1684150349776,2023-05-15T13:32:29.776,24.560,166.115,-75.341,359.754,359.754
1684150349786,2023-05-15T13:32:29.786,24.570,166.102,-75.329,359.769,359.769
1684150349796,2023-05-15T13:32:29.796,24.580,166.090,-75.319,359.781,359.781
1684150349806,2023-05-15T13:32:29.806,24.590,166.079,-75.309,359.793,359.793
1684150349816,2023-05-15T13:32:29.816,24.600,166.069,-75.298,359.806,359.806
1684150349826,2023-05-15T13:32:29.826,24.610,166.064,-75.294,359.813,359.813
1684150349836,2023-05-15T13:32:29.836,24.620,166.058,-75.288,359.839,359.839
1684150349846,2023-05-15T13:32:29.846,24.630,166.051,-75.281,359.878,359.878
1684150349856,2023-05-15T13:32:29.856,24.640,166.053,-75.283,359.913,359.913
1684150349866,2023-05-15T13:32:29.866,24.650,166.058,-75.288,359.943,359.943
1684150349876,2023-05-15T13:32:29.876,24.660,166.062,-75.295,359.956,359.956
1684150349886,2023-05-15T13:32:29.886,24.670,166.062,-75.297,359.965,359.965
1684150349896,2023-05-15T13:32:29.896,24.680,166.061,-75.297,359.973,359.973
1684150349906,2023-05-15T13:32:29.906,24.690,166.059,-75.293,359.985,359.985
1684150349916,2023-05-15T13:32:29.916,24.700,166.055,-75.288,0.003,0.003
1684150349926,2023-05-15T13:32:29.926,24.710,166.052,-75.283,0.028,0.028
1684150349936,2023-05-15T13:32:29.936,24.720,166.049,-75.279,0.053,0.053
1684150349946,2023-05-15T13:32:29.946,24.730,166.047,-75.277,0.078,0.078
1684150349956,2023-05-15T13:32:29.956,24.740,166.046,-75.276,0.101,0.101
1684150349966,2023-05-15T13:32:29.966,24.750,166.046,-75.275,0.118,0.118
1684150349976,2023-05-15T13:32:29.976,24.760,166.047,-75.276,0.126,0.126
1684150349986,2023-05-15T13:32:29.986,24.770,166.049,-75.280,0.124,0.124
1684150349996,2023-05-15T13:32:29.996,24.780,166.045,-75.278,0.128,0.128
1684150350006,2023-05-15T13:32:30.006,24.790,166.037,-75.272,0.136,0.136
1684150350016,2023-05-15T13:32:30.016,24.800,166.026,-75.263,0.146,0.146
1684150350026,2023-05-15T13:32:30.026,24.810,166.016,-75.255,0.157,0.157
1684150350036,2023-05-15T13:32:30.036,24.820,166.007,-75.246,0.167,0.167
1684150350046,2023-05-15T13:32:30.046,24.830,165.999,-75.238,0.177,0.177
1684150350056,2023-05-15T13:32:30.056,24.840,165.992,-75.232,0.184,0.184
1684150350066,2023-05-15T13:32:30.066,24.850,165.985,-75.226,0.191,0.191
1684150350076,2023-05-15T13:32:30.076,24.860,165.978,-75.220,0.184,0.184
1684150350086,2023-05-15T13:32:30.086,24.870,165.971,-75.213,0.172,0.172
1684150350096,2023-05-15T13:32:30.096,24.880,165.964,-75.205,0.158,0.158
1684150350106,2023-05-15T13:32:30.106,24.890,165.954,-75.196,0.148,0.148
1684150350116,2023-05-15T13:32:30.116,24.900,165.942,-75.184,0.145,0.145
1684150350126,2023-05-15T13:32:30.126,24.910,165.929,-75.173,0.146,0.146
1684150350136,2023-05-15T13:32:30.136,24.920,165.918,-75.163,0.149,0.149
1684150350146,2023-05-15T13:32:30.146,24.930,165.910,-75.156,0.151,0.151
1684150350156,2023-05-15T13:32:30.156,24.940,165.902,-75.149,0.148,0.148
1684150350166,2023-05-15T13:32:30.166,24.950,165.893,-75.140,0.139,0.139
1684150350176,2023-05-15T13:32:30.176,24.960,165.884,-75.133,0.122,0.122
1684150350186,2023-05-15T13:32:30.186,24.970,165.877,-75.127,0.099,0.099
1684150350196,2023-05-15T13:32:30.196,24.980,165.868,-75.119,0.075,0.075
1684150350206,2023-05-15T13:32:30.206,24.990,165.856,-75.109,0.055,0.055
1684150350216,2023-05-15T13:32:30.216,25.000,165.844,-75.100,0.039,0.039
1684150350226,2023-05-15T13:32:30.226,25.010,165.833,-75.091,0.027,0.027
1684150350236,2023-05-15T13:32:30.236,25.020,165.823,-75.083,0.011,0.011
1684150350246,2023-05-15T13:32:30.246,25.030,165.814,-75.076,359.990,359.990
1684150350256,2023-05-15T13:32:30.256,25.040,165.806,-75.071,359.968,359.968
1684150350266,2023-05-15T13:32:30.266,25.050,165.799,-75.066,359.942,359.942
1684150350276,2023-05-15T13:32:30.276,25.060,165.794,-75.061,359.918,359.918
1684150350286,2023-05-15T13:32:30.286,25.070,165.796,-75.063,359.896,359.896
1684150350296,2023-05-15T13:32:30.296,25.080,165.796,-75.064,359.882,359.882
1684150350306,2023-05-15T13:32:30.306,25.090,165.796,-75.064,359.875,359.875
1684150350316,2023-05-15T13:32:30.316,25.100,165.795,-75.065,359.876,359.876
1684150350326,2023-05-15T13:32:30.326,25.110,165.794,-75.065,359.878,359.878
1684150350336,2023-05-15T13:32:30.336,25.120,165.786,-75.059,359.885,359.885
1684150350346,2023-05-15T13:32:30.346,25.130,165.778,-75.052,359.894,359.894
1684150350356,2023-05-15T13:32:30.356,25.140,165.770,-75.046,359.902,359.902
1684150350366,2023-05-15T13:32:30.366,25.150,165.768,-75.046,359.904,359.904
1684150350376,2023-05-15T13:32:30.376,25.160,165.766,-75.046,359.905,359.905
1684150350386,2023-05-15T13:32:30.386,25.170,165.759,-75.041,359.912,359.912
1684150350396,2023-05-15T13:32:30.396,25.180,165.760,-75.043,359.903,359.903
1684150350406,2023-05-15T13:32:30.406,25.190,165.763,-75.047,359.884,359.884
1684150350416,2023-05-15T13:32:30.416,25.200,165.765,-75.053,359.864,359.864
1684150350426,2023-05-15T13:32:30.426,25.210,165.767,-75.056,359.848,359.848
1684150350436,2023-05-15T13:32:30.436,25.220,165.768,-75.058,359.834,359.834
1684150350446,2023-05-15T13:32:30.446,25.230,165.769,-75.059,359.823,359.823
1684150350456,2023-05-15T13:32:30.456,25.240,165.769,-75.060,359.816,359.816
1684150350466,2023-05-15T13:32:30.466,25.250,165.767,-75.060,359.817,359.817
1684150350476,2023-05-15T13:32:30.476,25.260,165.765,-75.059,359.820,359.820
1684150350486,2023-05-15T13:32:30.486,25.270,165.760,-75.057,359.830,359.830
