epoch (ms),time (01:00),elapsed (s),pitch (deg),roll (deg),yaw (deg), heading (deg)
1684150444673,2023-05-15T13:34:04.673,13.450,166.710,-75.736,0.155,0.155
1684150444683,2023-05-15T13:34:04.683,13.460,166.707,-75.734,0.172,0.172
1684150444693,2023-05-15T13:34:04.693,13.470,166.705,-75.733,0.191,0.191
1684150444703,2023-05-15T13:34:04.703,13.480,166.703,-75.732,0.208,0.208
1684150444713,2023-05-15T13:34:04.713,13.490,166.701,-75.731,0.221,0.221
1684150444723,2023-05-15T13:34:04.723,13.500,166.700,-75.730,0.231,0.231
1684150444733,2023-05-15T13:34:04.733,13.510,166.698,-75.729,0.240,0.240
1684150444743,2023-05-15T13:34:04.743,13.520,166.697,-75.728,0.248,0.248
1684150444753,2023-05-15T13:34:04.753,13.530,166.695,-75.729,0.248,0.248
1684150444763,2023-05-15T13:34:04.763,13.540,166.693,-75.730,0.248,0.248
1684150444773,2023-05-15T13:34:04.773,13.550,166.691,-75.730,0.249,0.249
1684150444783,2023-05-15T13:34:04.783,13.560,166.687,-75.726,0.253,0.253
1684150444793,2023-05-15T13:34:04.793,13.570,166.684,-75.722,0.257,0.257
1684150444803,2023-05-15T13:34:04.803,13.580,166.680,-75.721,0.266,0.266
1684150444813,2023-05-15T13:34:04.813,13.590,166.677,-75.720,0.278,0.278
1684150444823,2023-05-15T13:34:04.823,13.600,166.675,-75.719,0.292,0.292
1684150444833,2023-05-15T13:34:04.833,13.610,166.674,-75.718,0.304,0.304
1684150444843,2023-05-15T13:34:04.843,13.620,166.674,-75.721,0.308,0.308
1684150444853,2023-05-15T13:34:04.853,13.630,166.675,-75.725,0.305,0.305
1684150444863,2023-05-15T13:34:04.863,13.640,166.676,-75.728,0.296,0.296
1684150444873,2023-05-15T13:34:04.873,13.650,166.677,-75.728,0.284,0.284
1684150444883,2023-05-15T13:34:04.883,13.660,166.678,-75.728,0.275,0.275
1684150444893,2023-05-15T13:34:04.893,13.670,166.677,-75.729,0.274,0.274
1684150444903,2023-05-15T13:34:04.903,13.680,166.676,-75.731,0.273,0.273
1684150444913,2023-05-15T13:34:04.913,13.690,166.674,-75.732,0.273,0.273
1684150444923,2023-05-15T13:34:04.923,13.700,166.673,-75.730,0.275,0.275
1684150444933,2023-05-15T13:34:04.933,13.710,166.671,-75.728,0.276,0.276
1684150444943,2023-05-15T13:34:04.943,13.720,166.670,-75.727,0.277,0.277
1684150444953,2023-05-15T13:34:04.953,13.730,166.669,-75.728,0.283,0.283
1684150444963,2023-05-15T13:34:04.963,13.740,166.668,-75.730,0.291,0.291
1684150444973,2023-05-15T13:34:04.973,13.750,166.667,-75.733,0.295,0.295
1684150444983,2023-05-15T13:34:04.983,13.760,166.667,-75.735,0.293,0.293
1684150444993,2023-05-15T13:34:04.993,13.770,166.667,-75.735,0.294,0.294
1684150445003,2023-05-15T13:34:05.003,13.780,166.666,-75.734,0.294,0.294
1684150445013,2023-05-15T13:34:05.013,13.790,166.666,-75.734,0.295,0.295
1684150445023,2023-05-15T13:34:05.023,13.800,166.664,-75.732,0.303,0.303
1684150445033,2023-05-15T13:34:05.033,13.810,166.663,-75.731,0.304,0.304
1684150445043,2023-05-15T13:34:05.043,13.820,166.662,-75.729,0.305,0.305
1684150445053,2023-05-15T13:34:05.053,13.830,166.662,-75.732,0.304,0.304
1684150445063,2023-05-15T13:34:05.063,13.840,166.662,-75.732,0.304,0.304
1684150445073,2023-05-15T13:34:05.073,13.850,166.662,-75.732,0.304,0.304
1684150445083,2023-05-15T13:34:05.083,13.860,166.662,-75.732,0.304,0.304
1684150445093,2023-05-15T13:34:05.093,13.870,166.662,-75.732,0.304,0.304
1684150445103,2023-05-15T13:34:05.103,13.880,166.662,-75.734,0.302,0.302
1684150445113,2023-05-15T13:34:05.113,13.890,166.662,-75.738,0.299,0.299
1684150445123,2023-05-15T13:34:05.123,13.900,166.662,-75.740,0.298,0.298
1684150445133,2023-05-15T13:34:05.133,13.910,166.663,-75.740,0.288,0.288
1684150445143,2023-05-15T13:34:05.143,13.920,166.663,-75.740,0.280,0.280
1684150445153,2023-05-15T13:34:05.153,13.930,166.663,-75.740,0.280,0.280
1684150445163,2023-05-15T13:34:05.163,13.940,166.663,-75.740,0.280,0.280
1684150445173,2023-05-15T13:34:05.173,13.950,166.663,-75.740,0.287,0.287
1684150445183,2023-05-15T13:34:05.183,13.960,166.662,-75.740,0.293,0.293
1684150445193,2023-05-15T13:34:05.193,13.970,166.662,-75.740,0.293,0.293
1684150445203,2023-05-15T13:34:05.203,13.980,166.662,-75.742,0.292,0.292
1684150445213,2023-05-15T13:34:05.213,13.990,166.663,-75.744,0.282,0.282
1684150445223,2023-05-15T13:34:05.223,14.000,166.658,-75.741,0.272,0.272
1684150445233,2023-05-15T13:34:05.233,14.010,166.652,-75.738,0.260,0.260
1684150445243,2023-05-15T13:34:05.243,14.020,166.647,-75.735,0.250,0.250
1684150445253,2023-05-15T13:34:05.253,14.030,166.642,-75.729,0.241,0.241
1684150445263,2023-05-15T13:34:05.263,14.040,166.643,-75.731,0.222,0.222
1684150445273,2023-05-15T13:34:05.273,14.050,166.645,-75.734,0.202,0.202
1684150445283,2023-05-15T13:34:05.283,14.060,166.646,-75.737,0.187,0.187
1684150445293,2023-05-15T13:34:05.293,14.070,166.647,-75.737,0.177,0.177
1684150445303,2023-05-15T13:34:05.303,14.080,166.648,-75.737,0.164,0.164
1684150445313,2023-05-15T13:34:05.313,14.090,166.649,-75.739,0.150,0.150
1684150445323,2023-05-15T13:34:05.323,14.100,166.650,-75.742,0.136,0.136
1684150445333,2023-05-15T13:34:05.333,14.110,166.651,-75.744,0.125,0.125
1684150445343,2023-05-15T13:34:05.343,14.120,166.651,-75.747,0.113,0.113
1684150445353,2023-05-15T13:34:05.353,14.130,166.652,-75.747,0.101,0.101
1684150445363,2023-05-15T13:34:05.363,14.140,166.653,-75.749,0.089,0.089
1684150445373,2023-05-15T13:34:05.373,14.150,166.653,-75.749,0.089,0.089
1684150445383,2023-05-15T13:34:05.383,14.160,166.653,-75.749,0.089,0.089
1684150445393,2023-05-15T13:34:05.393,14.170,166.653,-75.749,0.089,0.089
1684150445403,2023-05-15T13:34:05.403,14.180,166.653,-75.749,0.096,0.096
1684150445413,2023-05-15T13:34:05.413,14.190,166.652,-75.749,0.103,0.103
1684150445423,2023-05-15T13:34:05.423,14.200,166.659,-75.755,0.096,0.096
1684150445433,2023-05-15T13:34:05.433,14.210,166.667,-75.763,0.087,0.087
1684150445443,2023-05-15T13:34:05.443,14.220,166.667,-75.763,0.094,0.094
1684150445453,2023-05-15T13:34:05.453,14.230,166.666,-75.763,0.100,0.100
1684150445463,2023-05-15T13:34:05.463,14.240,166.666,-75.763,0.100,0.100
1684150445473,2023-05-15T13:34:05.473,14.250,166.673,-75.769,0.093,0.093
1684150445483,2023-05-15T13:34:05.483,14.260,166.680,-75.775,0.080,0.080
1684150445493,2023-05-15T13:34:05.493,14.270,166.680,-75.775,0.071,0.071
1684150445503,2023-05-15T13:34:05.503,14.280,166.681,-75.775,0.064,0.064
1684150445513,2023-05-15T13:34:05.513,14.290,166.682,-75.775,0.056,0.056
1684150445523,2023-05-15T13:34:05.523,14.300,166.682,-75.775,0.050,0.050
1684150445533,2023-05-15T13:34:05.533,14.310,166.682,-75.775,0.050,0.050
1684150445543,2023-05-15T13:34:05.543,14.320,166.682,-75.775,0.050,0.050
1684150445553,2023-05-15T13:34:05.553,14.330,166.688,-75.781,0.044,0.044
1684150445563,2023-05-15T13:34:05.563,14.340,166.688,-75.781,0.044,0.044
1684150445573,2023-05-15T13:34:05.573,14.350,166.687,-75.781,0.058,0.058
1684150445583,2023-05-15T13:34:05.583,14.360,166.685,-75.781,0.076,0.076
1684150445593,2023-05-15T13:34:05.593,14.370,166.684,-75.781,0.097,0.097
1684150445603,2023-05-15T13:34:05.603,14.380,166.688,-75.787,0.113,0.113
1684150445613,2023-05-15T13:34:05.613,14.390,166.693,-75.793,0.129,0.129
1684150445623,2023-05-15T13:34:05.623,14.400,166.698,-75.800,0.144,0.144
1684150445633,2023-05-15T13:34:05.633,14.410,166.703,-75.806,0.158,0.158
1684150445643,2023-05-15T13:34:05.643,14.420,166.709,-75.813,0.167,0.167
1684150445653,2023-05-15T13:34:05.653,14.430,166.715,-75.820,0.180,0.180
1684150445663,2023-05-15T13:34:05.663,14.440,166.719,-75.826,0.196,0.196
1684150445673,2023-05-15T13:34:05.673,14.450,166.718,-75.826,0.218,0.218
1684150445683,2023-05-15T13:34:05.683,14.460,166.715,-75.826,0.243,0.243
1684150445693,2023-05-15T13:34:05.693,14.470,166.713,-75.826,0.271,0.271
1684150445703,2023-05-15T13:34:05.703,14.480,166.711,-75.826,0.297,0.297
1684150445713,2023-05-15T13:34:05.713,14.490,166.709,-75.826,0.322,0.322
1684150445723,2023-05-15T13:34:05.723,14.500,166.707,-75.826,0.350,0.350
1684150445733,2023-05-15T13:34:05.733,14.510,166.704,-75.826,0.380,0.380
1684150445743,2023-05-15T13:34:05.743,14.520,166.702,-75.826,0.402,0.402
1684150445753,2023-05-15T13:34:05.753,14.530,166.701,-75.826,0.421,0.421
1684150445763,2023-05-15T13:34:05.763,14.540,166.699,-75.826,0.440,0.440
1684150445773,2023-05-15T13:34:05.773,14.550,166.698,-75.826,0.456,0.456
1684150445783,2023-05-15T13:34:05.783,14.560,166.697,-75.826,0.471,0.471
1684150445793,2023-05-15T13:34:05.793,14.570,166.696,-75.826,0.483,0.483
1684150445803,2023-05-15T13:34:05.803,14.580,166.695,-75.826,0.496,0.496
1684150445813,2023-05-15T13:34:05.813,14.590,166.694,-75.826,0.508,0.508
1684150445823,2023-05-15T13:34:05.823,14.600,166.693,-75.826,0.524,0.524
1684150445833,2023-05-15T13:34:05.833,14.610,166.691,-75.826,0.541,0.541
1684150445843,2023-05-15T13:34:05.843,14.620,166.690,-75.826,0.557,0.557
1684150445853,2023-05-15T13:34:05.853,14.630,166.689,-75.826,0.570,0.570
1684150445863,2023-05-15T13:34:05.863,14.640,166.688,-75.826,0.580,0.580
1684150445873,2023-05-15T13:34:05.873,14.650,166.687,-75.826,0.588,0.588
1684150445883,2023-05-15T13:34:05.883,14.660,166.687,-75.826,0.588,0.588
1684150445893,2023-05-15T13:34:05.893,14.670,166.687,-75.826,0.588,0.588
1684150445903,2023-05-15T13:34:05.903,14.680,166.687,-75.826,0.588,0.588
1684150445913,2023-05-15T13:34:05.913,14.690,166.687,-75.826,0.588,0.588
1684150445923,2023-05-15T13:34:05.923,14.700,166.687,-75.826,0.588,0.588
1684150445933,2023-05-15T13:34:05.933,14.710,166.687,-75.826,0.588,0.588
1684150445943,2023-05-15T13:34:05.943,14.720,166.687,-75.828,0.586,0.586
1684150445953,2023-05-15T13:34:05.953,14.730,166.687,-75.830,0.585,0.585
1684150445963,2023-05-15T13:34:05.963,14.740,166.687,-75.832,0.583,0.583
1684150445973,2023-05-15T13:34:05.973,14.750,166.688,-75.835,0.574,0.574
1684150445983,2023-05-15T13:34:05.983,14.760,166.689,-75.837,0.565,0.565
1684150445993,2023-05-15T13:34:05.993,14.770,166.689,-75.837,0.556,0.556
1684150446003,2023-05-15T13:34:06.003,14.780,166.690,-75.837,0.546,0.546
1684150446013,2023-05-15T13:34:06.013,14.790,166.691,-75.840,0.531,0.531
1684150446023,2023-05-15T13:34:06.023,14.800,166.692,-75.843,0.516,0.516
1684150446033,2023-05-15T13:34:06.033,14.810,166.693,-75.845,0.503,0.503
1684150446043,2023-05-15T13:34:06.043,14.820,166.694,-75.847,0.494,0.494
1684150446053,2023-05-15T13:34:06.053,14.830,166.694,-75.850,0.492,0.492
1684150446063,2023-05-15T13:34:06.063,14.840,166.694,-75.850,0.492,0.492
1684150446073,2023-05-15T13:34:06.073,14.850,166.694,-75.850,0.492,0.492
1684150446083,2023-05-15T13:34:06.083,14.860,166.693,-75.850,0.499,0.499
1684150446093,2023-05-15T13:34:06.093,14.870,166.692,-75.850,0.510,0.510
1684150446103,2023-05-15T13:34:06.103,14.880,166.691,-75.850,0.523,0.523
1684150446113,2023-05-15T13:34:06.113,14.890,166.691,-75.850,0.531,0.531
1684150446123,2023-05-15T13:34:06.123,14.900,166.691,-75.850,0.531,0.531
1684150446133,2023-05-15T13:34:06.133,14.910,166.691,-75.850,0.524,0.524
1684150446143,2023-05-15T13:34:06.143,14.920,166.692,-75.850,0.511,0.511
1684150446153,2023-05-15T13:34:06.153,14.930,166.694,-75.852,0.490,0.490
1684150446163,2023-05-15T13:34:06.163,14.940,166.695,-75.855,0.469,0.469
1684150446173,2023-05-15T13:34:06.173,14.950,166.696,-75.857,0.452,0.452
1684150446183,2023-05-15T13:34:06.183,14.960,166.697,-75.857,0.442,0.442
1684150446193,2023-05-15T13:34:06.193,14.970,166.698,-75.860,0.431,0.431
1684150446203,2023-05-15T13:34:06.203,14.980,166.699,-75.862,0.422,0.422
1684150446213,2023-05-15T13:34:06.213,14.990,166.699,-75.862,0.422,0.422
1684150446223,2023-05-15T13:34:06.223,15.000,166.699,-75.862,0.422,0.422
1684150446233,2023-05-15T13:34:06.233,15.010,166.699,-75.862,0.422,0.422
1684150446243,2023-05-15T13:34:06.243,15.020,166.699,-75.862,0.422,0.422
1684150446253,2023-05-15T13:34:06.253,15.030,166.699,-75.862,0.422,0.422
1684150446263,2023-05-15T13:34:06.263,15.040,166.699,-75.862,0.422,0.422
1684150446273,2023-05-15T13:34:06.273,15.050,166.699,-75.862,0.422,0.422
1684150446283,2023-05-15T13:34:06.283,15.060,166.699,-75.862,0.422,0.422
1684150446293,2023-05-15T13:34:06.293,15.070,166.699,-75.862,0.415,0.415
1684150446303,2023-05-15T13:34:06.303,15.080,166.700,-75.862,0.404,0.404
1684150446313,2023-05-15T13:34:06.313,15.090,166.701,-75.862,0.394,0.394
1684150446323,2023-05-15T13:34:06.323,15.100,166.701,-75.862,0.394,0.394
1684150446333,2023-05-15T13:34:06.333,15.110,166.701,-75.862,0.394,0.394
1684150446343,2023-05-15T13:34:06.343,15.120,166.701,-75.862,0.394,0.394
1684150446353,2023-05-15T13:34:06.353,15.130,166.700,-75.862,0.400,0.400
1684150446363,2023-05-15T13:34:06.363,15.140,166.699,-75.862,0.412,0.412
1684150446373,2023-05-15T13:34:06.373,15.150,166.698,-75.862,0.431,0.431
1684150446383,2023-05-15T13:34:06.383,15.160,166.696,-75.862,0.450,0.450
1684150446393,2023-05-15T13:34:06.393,15.170,166.695,-75.862,0.469,0.469
1684150446403,2023-05-15T13:34:06.403,15.180,166.693,-75.862,0.490,0.490
1684150446413,2023-05-15T13:34:06.413,15.190,166.699,-75.869,0.502,0.502
1684150446423,2023-05-15T13:34:06.423,15.200,166.704,-75.875,0.515,0.515
1684150446433,2023-05-15T13:34:06.433,15.210,166.710,-75.883,0.527,0.527
1684150446443,2023-05-15T13:34:06.443,15.220,166.718,-75.891,0.538,0.538
1684150446453,2023-05-15T13:34:06.453,15.230,166.725,-75.900,0.547,0.547
1684150446463,2023-05-15T13:34:06.463,15.240,166.731,-75.906,0.557,0.557
1684150446473,2023-05-15T13:34:06.473,15.250,166.736,-75.913,0.565,0.565
1684150446483,2023-05-15T13:34:06.483,15.260,166.742,-75.920,0.575,0.575
1684150446493,2023-05-15T13:34:06.493,15.270,166.747,-75.925,0.585,0.585
1684150446503,2023-05-15T13:34:06.503,15.280,166.753,-75.932,0.592,0.592
1684150446513,2023-05-15T13:34:06.513,15.290,166.760,-75.940,0.600,0.600
1684150446523,2023-05-15T13:34:06.523,15.300,166.768,-75.949,0.610,0.610
1684150446533,2023-05-15T13:34:06.533,15.310,166.775,-75.957,0.624,0.624
1684150446543,2023-05-15T13:34:06.543,15.320,166.781,-75.965,0.640,0.640
1684150446553,2023-05-15T13:34:06.553,15.330,166.790,-75.975,0.654,0.654
1684150446563,2023-05-15T13:34:06.563,15.340,166.799,-75.986,0.668,0.668
1684150446573,2023-05-15T13:34:06.573,15.350,166.808,-75.996,0.685,0.685
1684150446583,2023-05-15T13:34:06.583,15.360,166.814,-76.004,0.701,0.701
1684150446593,2023-05-15T13:34:06.593,15.370,166.819,-76.010,0.712,0.712
1684150446603,2023-05-15T13:34:06.603,15.380,166.818,-76.010,0.722,0.722
1684150446613,2023-05-15T13:34:06.613,15.390,166.818,-76.010,0.722,0.722
1684150446623,2023-05-15T13:34:06.623,15.400,166.819,-76.010,0.711,0.711
1684150446633,2023-05-15T13:34:06.633,15.410,166.821,-76.012,0.686,0.686
1684150446643,2023-05-15T13:34:06.643,15.420,166.823,-76.015,0.653,0.653
1684150446653,2023-05-15T13:34:06.653,15.430,166.826,-76.018,0.611,0.611
1684150446663,2023-05-15T13:34:06.663,15.440,166.830,-76.021,0.560,0.560
1684150446673,2023-05-15T13:34:06.673,15.450,166.834,-76.025,0.507,0.507
1684150446683,2023-05-15T13:34:06.683,15.460,166.838,-76.029,0.452,0.452
1684150446693,2023-05-15T13:34:06.693,15.470,166.842,-76.033,0.401,0.401
1684150446703,2023-05-15T13:34:06.703,15.480,166.845,-76.036,0.359,0.359
1684150446713,2023-05-15T13:34:06.713,15.490,166.847,-76.040,0.323,0.323
1684150446723,2023-05-15T13:34:06.723,15.500,166.843,-76.037,0.302,0.302
1684150446733,2023-05-15T13:34:06.733,15.510,166.837,-76.032,0.289,0.289
1684150446743,2023-05-15T13:34:06.743,15.520,166.830,-76.026,0.281,0.281
1684150446753,2023-05-15T13:34:06.753,15.530,166.822,-76.019,0.279,0.279
1684150446763,2023-05-15T13:34:06.763,15.540,166.815,-76.014,0.285,0.285
1684150446773,2023-05-15T13:34:06.773,15.550,166.809,-76.012,0.288,0.288
1684150446783,2023-05-15T13:34:06.783,15.560,166.806,-76.011,0.290,0.290
1684150446793,2023-05-15T13:34:06.793,15.570,166.804,-76.011,0.281,0.281
1684150446803,2023-05-15T13:34:06.803,15.580,166.803,-76.012,0.270,0.270
1684150446813,2023-05-15T13:34:06.813,15.590,166.810,-76.019,0.251,0.251
1684150446823,2023-05-15T13:34:06.823,15.600,166.818,-76.028,0.231,0.231
1684150446833,2023-05-15T13:34:06.833,15.610,166.825,-76.034,0.216,0.216
1684150446843,2023-05-15T13:34:06.843,15.620,166.829,-76.038,0.212,0.212
1684150446853,2023-05-15T13:34:06.853,15.630,166.833,-76.041,0.208,0.208
1684150446863,2023-05-15T13:34:06.863,15.640,166.838,-76.048,0.215,0.215
1684150446873,2023-05-15T13:34:06.873,15.650,166.840,-76.052,0.234,0.234
1684150446883,2023-05-15T13:34:06.883,15.660,166.843,-76.057,0.259,0.259
1684150446893,2023-05-15T13:34:06.893,15.670,166.847,-76.063,0.278,0.278
1684150446903,2023-05-15T13:34:06.903,15.680,166.855,-76.068,0.291,0.291
1684150446913,2023-05-15T13:34:06.913,15.690,166.862,-76.070,0.296,0.296
1684150446923,2023-05-15T13:34:06.923,15.700,166.871,-76.069,0.294,0.294
1684150446933,2023-05-15T13:34:06.933,15.710,166.883,-76.066,0.287,0.287
1684150446943,2023-05-15T13:34:06.943,15.720,166.896,-76.054,0.279,0.279
1684150446953,2023-05-15T13:34:06.953,15.730,166.908,-76.036,0.262,0.262
1684150446963,2023-05-15T13:34:06.963,15.740,166.911,-76.009,0.239,0.239
1684150446973,2023-05-15T13:34:06.973,15.750,166.916,-75.988,0.201,0.201
1684150446983,2023-05-15T13:34:06.983,15.760,166.922,-75.974,0.146,0.146
1684150446993,2023-05-15T13:34:06.993,15.770,166.928,-75.965,0.079,0.079
1684150447003,2023-05-15T13:34:07.003,15.780,166.934,-75.959,0.016,0.016
1684150447013,2023-05-15T13:34:07.013,15.790,166.938,-75.954,359.958,359.958
1684150447023,2023-05-15T13:34:07.023,15.800,166.941,-75.952,359.911,359.911
1684150447033,2023-05-15T13:34:07.033,15.810,166.941,-75.950,359.882,359.882
1684150447043,2023-05-15T13:34:07.043,15.820,166.939,-75.947,359.873,359.873
1684150447053,2023-05-15T13:34:07.053,15.830,166.943,-75.949,359.870,359.870
1684150447063,2023-05-15T13:34:07.063,15.840,166.947,-75.954,359.884,359.884
1684150447073,2023-05-15T13:34:07.073,15.850,166.952,-75.961,359.904,359.904
1684150447083,2023-05-15T13:34:07.083,15.860,166.958,-75.969,359.926,359.926
1684150447093,2023-05-15T13:34:07.093,15.870,166.964,-75.977,359.949,359.949
1684150447103,2023-05-15T13:34:07.103,15.880,166.970,-75.985,359.975,359.975
1684150447113,2023-05-15T13:34:07.113,15.890,166.979,-75.996,359.992,359.992
1684150447123,2023-05-15T13:34:07.123,15.900,166.992,-76.010,359.994,359.994
1684150447133,2023-05-15T13:34:07.133,15.910,167.006,-76.028,359.986,359.986
1684150447143,2023-05-15T13:34:07.143,15.920,167.022,-76.046,359.968,359.968
1684150447153,2023-05-15T13:34:07.153,15.930,167.040,-76.066,359.947,359.947
1684150447163,2023-05-15T13:34:07.163,15.940,167.067,-76.096,359.926,359.926
1684150447173,2023-05-15T13:34:07.173,15.950,167.094,-76.127,359.920,359.920
1684150447183,2023-05-15T13:34:07.183,15.960,167.125,-76.162,359.919,359.919
1684150447193,2023-05-15T13:34:07.193,15.970,167.161,-76.201,359.911,359.911
1684150447203,2023-05-15T13:34:07.203,15.980,167.203,-76.247,359.891,359.891
1684150447213,2023-05-15T13:34:07.213,15.990,167.254,-76.301,359.854,359.854
1684150447223,2023-05-15T13:34:07.223,16.000,167.314,-76.366,359.807,359.807
1684150447233,2023-05-15T13:34:07.233,16.010,167.391,-76.447,359.739,359.739
1684150447243,2023-05-15T13:34:07.243,16.020,167.484,-76.543,359.639,359.639
1684150447253,2023-05-15T13:34:07.253,16.030,167.597,-76.655,359.513,359.513
1684150447263,2023-05-15T13:34:07.263,16.040,167.728,-76.786,359.370,359.370
1684150447273,2023-05-15T13:34:07.273,16.050,167.876,-76.933,359.216,359.216
1684150447283,2023-05-15T13:34:07.283,16.060,168.045,-77.106,359.037,359.037
1684150447293,2023-05-15T13:34:07.293,16.070,168.236,-77.302,358.834,358.834
1684150447303,2023-05-15T13:34:07.303,16.080,168.458,-77.531,358.599,358.599
1684150447313,2023-05-15T13:34:07.313,16.090,168.712,-77.798,358.338,358.338
1684150447323,2023-05-15T13:34:07.323,16.100,169.003,-78.105,358.050,358.050
1684150447333,2023-05-15T13:34:07.333,16.110,169.337,-78.464,357.734,357.734
1684150447343,2023-05-15T13:34:07.343,16.120,169.715,-78.870,357.377,357.377
1684150447353,2023-05-15T13:34:07.353,16.130,170.147,-79.339,356.941,356.941
1684150447363,2023-05-15T13:34:07.363,16.140,170.626,-79.869,356.414,356.414
1684150447373,2023-05-15T13:34:07.373,16.150,171.132,-80.445,355.832,355.832
1684150447383,2023-05-15T13:34:07.383,16.160,171.653,-81.052,355.257,355.257
1684150447393,2023-05-15T13:34:07.393,16.170,172.171,-81.661,354.673,354.673
1684150447403,2023-05-15T13:34:07.403,16.180,172.703,-82.283,354.032,354.032
1684150447413,2023-05-15T13:34:07.413,16.190,173.236,-82.904,353.353,353.353
1684150447423,2023-05-15T13:34:07.423,16.200,173.744,-83.492,352.696,352.696
1684150447433,2023-05-15T13:34:07.433,16.210,174.255,-84.066,352.012,352.012
1684150447443,2023-05-15T13:34:07.443,16.220,174.819,-84.671,351.167,351.167
1684150447453,2023-05-15T13:34:07.453,16.230,175.486,-85.367,350.262,350.262
1684150447463,2023-05-15T13:34:07.463,16.240,176.266,-86.153,349.437,349.437
1684150447473,2023-05-15T13:34:07.473,16.250,177.165,-87.050,348.660,348.660
1684150447483,2023-05-15T13:34:07.483,16.260,178.194,-88.081,347.863,347.863
1684150447493,2023-05-15T13:34:07.493,16.270,179.300,-89.178,347.069,347.069
1684150447503,2023-05-15T13:34:07.503,16.280,-179.539,-89.480,346.276,346.276
1684150447513,2023-05-15T13:34:07.513,16.290,-178.382,-88.378,345.591,345.591
1684150447523,2023-05-15T13:34:07.523,16.300,-2.746,-87.254,345.019,345.019
1684150447533,2023-05-15T13:34:07.533,16.310,-3.883,-86.115,344.357,344.357
1684150447543,2023-05-15T13:34:07.543,16.320,-5.008,-84.988,343.542,343.542
1684150447553,2023-05-15T13:34:07.553,16.330,-6.088,-83.911,342.755,342.755
1684150447563,2023-05-15T13:34:07.563,16.340,-7.020,-82.979,342.161,342.161
1684150447573,2023-05-15T13:34:07.573,16.350,-7.847,-82.152,341.686,341.686
1684150447583,2023-05-15T13:34:07.583,16.360,-8.821,-81.178,340.999,340.999
1684150447593,2023-05-15T13:34:07.593,16.370,-10.050,-79.950,340.060,340.060
1684150447603,2023-05-15T13:34:07.603,16.380,-168.600,-78.600,339.210,339.210
1684150447613,2023-05-15T13:34:07.613,16.390,-167.311,-77.309,338.648,338.648
1684150447623,2023-05-15T13:34:07.623,16.400,-166.191,-76.185,338.344,338.344
1684150447633,2023-05-15T13:34:07.633,16.410,-165.162,-75.154,338.042,338.042
1684150447643,2023-05-15T13:34:07.643,16.420,-164.192,-74.182,337.551,337.551
1684150447653,2023-05-15T13:34:07.653,16.430,-163.275,-73.264,336.926,336.926
1684150447663,2023-05-15T13:34:07.663,16.440,-162.419,-72.408,336.184,336.184
1684150447673,2023-05-15T13:34:07.673,16.450,-161.549,-71.539,335.214,335.214
1684150447683,2023-05-15T13:34:07.683,16.460,-160.608,-70.598,334.063,334.063
1684150447693,2023-05-15T13:34:07.693,16.470,-159.726,-69.716,333.102,333.102
1684150447703,2023-05-15T13:34:07.703,16.480,-158.938,-68.926,332.414,332.414
1684150447713,2023-05-15T13:34:07.713,16.490,-158.251,-68.236,331.925,331.925
1684150447723,2023-05-15T13:34:07.723,16.500,-157.660,-67.643,331.568,331.568
1684150447733,2023-05-15T13:34:07.733,16.510,-157.123,-67.106,331.244,331.244
1684150447743,2023-05-15T13:34:07.743,16.520,-156.635,-66.619,330.900,330.900
1684150447753,2023-05-15T13:34:07.753,16.530,-156.122,-66.107,330.394,330.394
1684150447763,2023-05-15T13:34:07.763,16.540,-155.561,-65.546,329.771,329.771
1684150447773,2023-05-15T13:34:07.773,16.550,-154.974,-64.955,329.121,329.121
1684150447783,2023-05-15T13:34:07.783,16.560,-154.353,-64.330,328.413,328.413
1684150447793,2023-05-15T13:34:07.793,16.570,-153.762,-63.738,327.717,327.717
1684150447803,2023-05-15T13:34:07.803,16.580,-92.352,-63.205,327.099,327.099
1684150447813,2023-05-15T13:34:07.813,16.590,-92.344,-62.757,326.605,326.605
1684150447823,2023-05-15T13:34:07.823,16.600,-92.302,-62.400,326.207,326.207
1684150447833,2023-05-15T13:34:07.833,16.610,-92.166,-62.126,325.849,325.849
1684150447843,2023-05-15T13:34:07.843,16.620,-92.005,-61.950,325.566,325.566
1684150447853,2023-05-15T13:34:07.853,16.630,-91.848,-61.846,325.325,325.325
1684150447863,2023-05-15T13:34:07.863,16.640,-91.691,-61.785,325.127,325.127
1684150447873,2023-05-15T13:34:07.873,16.650,-91.552,-61.740,324.974,324.974
1684150447883,2023-05-15T13:34:07.883,16.660,-91.464,-61.713,324.869,324.869
1684150447893,2023-05-15T13:34:07.893,16.670,-91.415,-61.726,324.863,324.863
1684150447903,2023-05-15T13:34:07.903,16.680,-91.409,-61.779,324.945,324.945
1684150447913,2023-05-15T13:34:07.913,16.690,-91.458,-61.857,325.077,325.077
1684150447923,2023-05-15T13:34:07.923,16.700,-91.555,-61.974,325.260,325.260
1684150447933,2023-05-15T13:34:07.933,16.710,-91.664,-62.146,325.482,325.482
1684150447943,2023-05-15T13:34:07.943,16.720,-91.759,-62.366,325.730,325.730
1684150447953,2023-05-15T13:34:07.953,16.730,-91.846,-62.645,326.019,326.019
1684150447963,2023-05-15T13:34:07.963,16.740,-91.939,-62.977,326.336,326.336
1684150447973,2023-05-15T13:34:07.973,16.750,-92.020,-63.368,326.707,326.707
