epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.6828E+12;2023-04-29T23:06:16.055;14.72;162.591;-72.459;4.165;4.165
1.6828E+12;2023-04-29T23:06:16.065;14.73;162.579;-72.447;4.189;4.189
1.6828E+12;2023-04-29T23:06:16.075;14.74;162.568;-72.434;4.213;4.213
1.6828E+12;2023-04-29T23:06:16.085;14.75;162.555;-72.42;4.246;4.246
1.6828E+12;2023-04-29T23:06:16.095;14.76;162.539;-72.403;4.282;4.282
1.6828E+12;2023-04-29T23:06:16.105;14.77;162.517;-72.381;4.317;4.317
1.6828E+12;2023-04-29T23:06:16.115;14.78;162.49;-72.353;4.347;4.347
1.6828E+12;2023-04-29T23:06:16.125;14.79;162.46;-72.322;4.358;4.358
1.6828E+12;2023-04-29T23:06:16.135;14.8;162.437;-72.296;4.347;4.347
1.6828E+12;2023-04-29T23:06:16.145;14.81;162.414;-72.27;4.331;4.331
1.6828E+12;2023-04-29T23:06:16.155;14.82;162.389;-72.241;4.32;4.32
1.6828E+12;2023-04-29T23:06:16.165;14.83;162.36;-72.208;4.314;4.314
1.6828E+12;2023-04-29T23:06:16.175;14.84;162.324;-72.169;4.322;4.322
1.6828E+12;2023-04-29T23:06:16.185;14.85;162.283;-72.126;4.33;4.33
1.6828E+12;2023-04-29T23:06:16.195;14.86;162.246;-72.086;4.314;4.314
1.6828E+12;2023-04-29T23:06:16.205;14.87;162.214;-72.052;4.271;4.271
1.6828E+12;2023-04-29T23:06:16.215;14.88;162.186;-72.023;4.215;4.215
1.6828E+12;2023-04-29T23:06:16.225;14.89;162.178;-72.012;4.144;4.144
1.6828E+12;2023-04-29T23:06:16.235;14.9;162.181;-72.011;4.083;4.083
1.6828E+12;2023-04-29T23:06:16.245;14.91;162.183;-72.01;4.053;4.053
1.6828E+12;2023-04-29T23:06:16.255;14.92;162.175;-72.002;4.051;4.051
1.6828E+12;2023-04-29T23:06:16.265;14.93;162.165;-71.992;4.068;4.068
1.6828E+12;2023-04-29T23:06:16.275;14.94;162.144;-71.974;4.102;4.102
1.6828E+12;2023-04-29T23:06:16.285;14.95;162.133;-71.964;4.133;4.133
1.6828E+12;2023-04-29T23:06:16.295;14.96;162.122;-71.954;4.167;4.167
1.6828E+12;2023-04-29T23:06:16.305;14.97;162.115;-71.948;4.191;4.191
1.6828E+12;2023-04-29T23:06:16.315;14.98;162.115;-71.948;4.198;4.198
1.6828E+12;2023-04-29T23:06:16.325;14.99;162.115;-71.95;4.199;4.199
1.6828E+12;2023-04-29T23:06:16.335;15;162.132;-71.965;4.186;4.186
1.6828E+12;2023-04-29T23:06:16.345;15.01;162.148;-71.98;4.185;4.185
1.6828E+12;2023-04-29T23:06:16.355;15.02;162.16;-71.991;4.198;4.198
1.6828E+12;2023-04-29T23:06:16.365;15.03;162.168;-71.999;4.214;4.214
1.6828E+12;2023-04-29T23:06:16.375;15.04;162.167;-71.999;4.231;4.231
1.6828E+12;2023-04-29T23:06:16.385;15.05;162.167;-71.999;4.241;4.241
1.6828E+12;2023-04-29T23:06:16.395;15.06;162.167;-71.999;4.241;4.241
1.6828E+12;2023-04-29T23:06:16.405;15.07;162.174;-72.007;4.221;4.221
1.6828E+12;2023-04-29T23:06:16.415;15.08;162.19;-72.027;4.188;4.188
1.6828E+12;2023-04-29T23:06:16.425;15.09;162.209;-72.047;4.16;4.16
1.6828E+12;2023-04-29T23:06:16.435;15.1;162.228;-72.065;4.143;4.143
1.6828E+12;2023-04-29T23:06:16.445;15.11;162.243;-72.081;4.155;4.155
1.6828E+12;2023-04-29T23:06:16.455;15.12;162.253;-72.092;4.18;4.18
1.6828E+12;2023-04-29T23:06:16.465;15.13;162.255;-72.094;4.212;4.212
1.6828E+12;2023-04-29T23:06:16.475;15.14;162.258;-72.098;4.235;4.235
1.6828E+12;2023-04-29T23:06:16.485;15.15;162.261;-72.102;4.25;4.25
1.6828E+12;2023-04-29T23:06:16.495;15.16;162.255;-72.095;4.259;4.259
1.6828E+12;2023-04-29T23:06:16.505;15.17;162.241;-72.082;4.267;4.267
1.6828E+12;2023-04-29T23:06:16.515;15.18;162.23;-72.071;4.28;4.28
1.6828E+12;2023-04-29T23:06:16.525;15.19;162.224;-72.063;4.292;4.292
1.6828E+12;2023-04-29T23:06:16.535;15.2;162.224;-72.06;4.305;4.305
1.6828E+12;2023-04-29T23:06:16.545;15.21;162.223;-72.057;4.321;4.321
1.6828E+12;2023-04-29T23:06:16.555;15.22;162.215;-72.048;4.344;4.344
1.6828E+12;2023-04-29T23:06:16.565;15.23;162.206;-72.037;4.366;4.366
1.6828E+12;2023-04-29T23:06:16.575;15.24;162.196;-72.025;4.38;4.38
1.6828E+12;2023-04-29T23:06:16.585;15.25;162.188;-72.017;4.374;4.374
1.6828E+12;2023-04-29T23:06:16.595;15.26;162.187;-72.016;4.351;4.351
1.6828E+12;2023-04-29T23:06:16.605;15.27;162.182;-72.011;4.33;4.33
1.6828E+12;2023-04-29T23:06:16.615;15.28;162.184;-72.011;4.308;4.308
1.6828E+12;2023-04-29T23:06:16.625;15.29;162.194;-72.021;4.282;4.282
1.6828E+12;2023-04-29T23:06:16.635;15.3;162.212;-72.04;4.254;4.254
1.6828E+12;2023-04-29T23:06:16.645;15.31;162.241;-72.071;4.212;4.212
1.6828E+12;2023-04-29T23:06:16.655;15.32;162.272;-72.105;4.175;4.175
1.6828E+12;2023-04-29T23:06:16.665;15.33;162.304;-72.139;4.126;4.126
1.6828E+12;2023-04-29T23:06:16.675;15.34;162.338;-72.174;4.069;4.069
1.6828E+12;2023-04-29T23:06:16.685;15.35;162.376;-72.212;4.008;4.008
1.6828E+12;2023-04-29T23:06:16.695;15.36;162.438;-72.279;3.918;3.918
1.6828E+12;2023-04-29T23:06:16.705;15.37;162.512;-72.353;3.812;3.812
1.6828E+12;2023-04-29T23:06:16.715;15.38;162.606;-72.452;3.673;3.673
1.6828E+12;2023-04-29T23:06:16.725;15.39;162.729;-72.581;3.461;3.461
1.6828E+12;2023-04-29T23:06:16.735;15.4;162.882;-72.738;3.159;3.159
1.6828E+12;2023-04-29T23:06:16.745;15.41;163.053;-72.909;2.771;2.771
1.6828E+12;2023-04-29T23:06:16.755;15.42;163.233;-73.087;2.319;2.319
1.6828E+12;2023-04-29T23:06:16.765;15.43;163.41;-73.262;1.859;1.859
1.6828E+12;2023-04-29T23:06:16.775;15.44;163.591;-73.439;1.399;1.399
1.6828E+12;2023-04-29T23:06:16.785;15.45;163.775;-73.62;0.937;0.937
1.6828E+12;2023-04-29T23:06:16.795;15.46;163.96;-73.804;0.445;0.445
1.6828E+12;2023-04-29T23:06:16.805;15.47;164.142;-73.991;359.919;359.919
1.6828E+12;2023-04-29T23:06:16.815;15.48;164.314;-74.173;359.421;359.421
1.6828E+12;2023-04-29T23:06:16.825;15.49;164.484;-74.359;358.971;358.971
1.6828E+12;2023-04-29T23:06:16.835;15.5;164.657;-74.548;358.558;358.558
1.6828E+12;2023-04-29T23:06:16.845;15.51;164.844;-74.749;358.15;358.15
1.6828E+12;2023-04-29T23:06:16.855;15.52;165.044;-74.962;357.757;357.757
1.6828E+12;2023-04-29T23:06:16.865;15.53;165.248;-75.176;357.414;357.414
1.6828E+12;2023-04-29T23:06:16.875;15.54;165.467;-75.405;357.115;357.115
1.6828E+12;2023-04-29T23:06:16.885;15.55;165.695;-75.643;356.855;356.855
1.6828E+12;2023-04-29T23:06:16.895;15.56;165.923;-75.881;356.624;356.624
1.6828E+12;2023-04-29T23:06:16.905;15.57;166.15;-76.118;356.429;356.429
1.6828E+12;2023-04-29T23:06:16.915;15.58;166.36;-76.338;356.29;356.29
1.6828E+12;2023-04-29T23:06:16.925;15.59;166.559;-76.545;356.178;356.178
1.6828E+12;2023-04-29T23:06:16.935;15.6;166.757;-76.748;356.06;356.06
1.6828E+12;2023-04-29T23:06:16.945;15.61;166.952;-76.947;355.932;355.932
1.6828E+12;2023-04-29T23:06:16.955;15.62;167.153;-77.151;355.808;355.808
1.6828E+12;2023-04-29T23:06:16.965;15.63;167.365;-77.364;355.702;355.702
1.6828E+12;2023-04-29T23:06:16.975;15.64;167.578;-77.579;355.631;355.631
1.6828E+12;2023-04-29T23:06:16.985;15.65;12.21;-77.79;355.581;355.581
1.6828E+12;2023-04-29T23:06:16.995;15.66;12.008;-77.99;355.537;355.537
1.6828E+12;2023-04-29T23:06:17.005;15.67;11.807;-78.187;355.48;355.48
1.6828E+12;2023-04-29T23:06:17.015;15.68;11.609;-78.38;355.383;355.383
1.6828E+12;2023-04-29T23:06:17.025;15.69;11.413;-78.569;355.212;355.212
1.6828E+12;2023-04-29T23:06:17.035;15.7;11.215;-78.76;354.957;354.957
1.6828E+12;2023-04-29T23:06:17.045;15.71;11.018;-78.947;354.635;354.635
1.6828E+12;2023-04-29T23:06:17.055;15.72;10.82;-79.136;354.252;354.252
1.6828E+12;2023-04-29T23:06:17.065;15.73;10.62;-79.323;353.841;353.841
1.6828E+12;2023-04-29T23:06:17.075;15.74;10.421;-79.507;353.418;353.418
1.6828E+12;2023-04-29T23:06:17.085;15.75;10.214;-79.695;352.975;352.975
1.6828E+12;2023-04-29T23:06:17.095;15.76;10.001;-79.885;352.536;352.536
1.6828E+12;2023-04-29T23:06:17.105;15.77;9.783;-80.079;352.081;352.081
1.6828E+12;2023-04-29T23:06:17.115;15.78;9.565;-80.275;351.643;351.643
1.6828E+12;2023-04-29T23:06:17.125;15.79;9.353;-80.461;351.258;351.258
1.6828E+12;2023-04-29T23:06:17.135;15.8;9.139;-80.643;350.907;350.907
1.6828E+12;2023-04-29T23:06:17.145;15.81;8.92;-80.822;350.558;350.558
1.6828E+12;2023-04-29T23:06:17.155;15.82;8.699;-81.005;350.216;350.216
1.6828E+12;2023-04-29T23:06:17.165;15.83;8.489;-81.192;349.896;349.896
1.6828E+12;2023-04-29T23:06:17.175;15.84;8.299;-81.369;349.607;349.607
1.6828E+12;2023-04-29T23:06:17.185;15.85;8.112;-81.547;349.419;349.419
1.6828E+12;2023-04-29T23:06:17.195;15.86;7.901;-81.749;349.291;349.291
1.6828E+12;2023-04-29T23:06:17.205;15.87;7.629;-82.011;349.159;349.159
1.6828E+12;2023-04-29T23:06:17.215;15.88;7.267;-82.353;348.998;348.998
1.6828E+12;2023-04-29T23:06:17.225;15.89;6.815;-82.763;348.785;348.785
1.6828E+12;2023-04-29T23:06:17.235;15.9;6.282;-83.227;348.577;348.577
1.6828E+12;2023-04-29T23:06:17.245;15.91;5.733;-83.668;348.516;348.516
1.6828E+12;2023-04-29T23:06:17.255;15.92;5.206;-84.047;348.53;348.53
1.6828E+12;2023-04-29T23:06:17.265;15.93;4.667;-84.399;348.513;348.513
1.6828E+12;2023-04-29T23:06:17.275;15.94;4.107;-84.71;348.36;348.36
1.6828E+12;2023-04-29T23:06:17.285;15.95;3.532;-84.924;348.018;348.018
1.6828E+12;2023-04-29T23:06:17.295;15.96;2.985;-85.037;347.592;347.592
1.6828E+12;2023-04-29T23:06:17.305;15.97;2.503;-85.113;347.236;347.236
1.6828E+12;2023-04-29T23:06:17.315;15.98;2.078;-85.197;346.901;346.901
1.6828E+12;2023-04-29T23:06:17.325;15.99;1.691;-85.325;346.375;346.375
1.6828E+12;2023-04-29T23:06:17.335;16;1.326;-85.456;345.575;345.575
1.6828E+12;2023-04-29T23:06:17.345;16.01;0.887;-85.489;344.718;344.718
1.6828E+12;2023-04-29T23:06:17.355;16.02;0.438;-85.401;343.863;343.863
1.6828E+12;2023-04-29T23:06:17.365;16.03;-0.006;-85.304;343.041;343.041
1.6828E+12;2023-04-29T23:06:17.375;16.04;-0.451;-85.17;342.32;342.32
1.6828E+12;2023-04-29T23:06:17.385;16.05;-0.88;-84.995;341.663;341.663
1.6828E+12;2023-04-29T23:06:17.395;16.06;-1.336;-84.775;341.052;341.052
1.6828E+12;2023-04-29T23:06:17.405;16.07;-1.754;-84.574;340.476;340.476
1.6828E+12;2023-04-29T23:06:17.415;16.08;-2.144;-84.373;339.913;339.913
1.6828E+12;2023-04-29T23:06:17.425;16.09;-2.502;-84.141;339.324;339.324
1.6828E+12;2023-04-29T23:06:17.435;16.1;-2.831;-83.865;338.704;338.704
1.6828E+12;2023-04-29T23:06:17.445;16.11;-3.12;-83.574;338.052;338.052
1.6828E+12;2023-04-29T23:06:17.455;16.12;-3.371;-83.292;337.427;337.427
1.6828E+12;2023-04-29T23:06:17.465;16.13;-3.606;-83.047;336.86;336.86
1.6828E+12;2023-04-29T23:06:17.475;16.14;-3.825;-82.831;336.387;336.387
1.6828E+12;2023-04-29T23:06:17.485;16.15;-4.036;-82.617;336;336
1.6828E+12;2023-04-29T23:06:17.495;16.16;-4.241;-82.392;335.644;335.644
1.6828E+12;2023-04-29T23:06:17.505;16.17;-4.444;-82.174;335.325;335.325
1.6828E+12;2023-04-29T23:06:17.515;16.18;-4.646;-81.967;335.057;335.057
1.6828E+12;2023-04-29T23:06:17.525;16.19;-4.846;-81.756;334.845;334.845
1.6828E+12;2023-04-29T23:06:17.535;16.2;-5.016;-81.546;334.661;334.661
1.6828E+12;2023-04-29T23:06:17.545;16.21;-5.151;-81.362;334.482;334.482
1.6828E+12;2023-04-29T23:06:17.555;16.22;-5.253;-81.232;334.34;334.34
1.6828E+12;2023-04-29T23:06:17.565;16.23;-5.318;-81.155;334.219;334.219
1.6828E+12;2023-04-29T23:06:17.575;16.24;-5.34;-81.122;334.085;334.085
1.6828E+12;2023-04-29T23:06:17.585;16.25;-5.324;-81.142;333.967;333.967
1.6828E+12;2023-04-29T23:06:17.595;16.26;-5.272;-81.23;333.917;333.917
1.6828E+12;2023-04-29T23:06:17.605;16.27;-5.186;-81.368;333.918;333.918
1.6828E+12;2023-04-29T23:06:17.615;16.28;-5.067;-81.537;333.956;333.956
1.6828E+12;2023-04-29T23:06:17.625;16.29;-4.916;-81.741;334.049;334.049
1.6828E+12;2023-04-29T23:06:17.635;16.3;-4.741;-81.978;334.203;334.203
1.6828E+12;2023-04-29T23:06:17.645;16.31;-4.538;-82.248;334.42;334.42
1.6828E+12;2023-04-29T23:06:17.655;16.32;-4.309;-82.556;334.696;334.696
1.6828E+12;2023-04-29T23:06:17.665;16.33;-4.06;-82.892;335.026;335.026
1.6828E+12;2023-04-29T23:06:17.675;16.34;-3.795;-83.252;335.409;335.409
1.6828E+12;2023-04-29T23:06:17.685;16.35;-3.516;-83.63;335.834;335.834
1.6828E+12;2023-04-29T23:06:17.695;16.36;-3.211;-84.032;336.307;336.307
1.6828E+12;2023-04-29T23:06:17.705;16.37;-2.889;-84.449;336.811;336.811
1.6828E+12;2023-04-29T23:06:17.715;16.38;-2.55;-84.872;337.343;337.343
1.6828E+12;2023-04-29T23:06:17.725;16.39;-2.18;-85.311;337.917;337.917
1.6828E+12;2023-04-29T23:06:17.735;16.4;-1.786;-85.75;338.528;338.528
1.6828E+12;2023-04-29T23:06:17.745;16.41;-1.372;-86.186;339.172;339.172
1.6828E+12;2023-04-29T23:06:17.755;16.42;-0.94;-86.611;339.832;339.832
1.6828E+12;2023-04-29T23:06:17.765;16.43;-0.51;-86.998;340.494;340.494
1.6828E+12;2023-04-29T23:06:17.775;16.44;-0.084;-87.336;341.169;341.169
1.6828E+12;2023-04-29T23:06:17.785;16.45;0.324;-87.588;341.843;341.843
1.6828E+12;2023-04-29T23:06:17.795;16.46;0.72;-87.747;342.496;342.496
1.6828E+12;2023-04-29T23:06:17.805;16.47;1.104;-87.817;343.155;343.155
1.6828E+12;2023-04-29T23:06:17.815;16.48;1.469;-87.789;343.821;343.821
1.6828E+12;2023-04-29T23:06:17.825;16.49;1.829;-87.672;344.505;344.505
1.6828E+12;2023-04-29T23:06:17.835;16.5;2.17;-87.485;345.199;345.199
1.6828E+12;2023-04-29T23:06:17.845;16.51;2.482;-87.271;345.855;345.855
1.6828E+12;2023-04-29T23:06:17.855;16.52;2.779;-87.045;346.457;346.457
1.6828E+12;2023-04-29T23:06:17.865;16.53;3.06;-86.815;346.981;346.981
1.6828E+12;2023-04-29T23:06:17.875;16.54;3.332;-86.582;347.435;347.435
1.6828E+12;2023-04-29T23:06:17.885;16.55;3.595;-86.352;347.837;347.837
1.6828E+12;2023-04-29T23:06:17.895;16.56;3.845;-86.124;348.233;348.233
1.6828E+12;2023-04-29T23:06:17.905;16.57;4.11;-85.875;348.652;348.652
1.6828E+12;2023-04-29T23:06:17.915;16.58;4.385;-85.611;349.098;349.098
1.6828E+12;2023-04-29T23:06:17.925;16.59;4.667;-85.332;349.54;349.54
1.6828E+12;2023-04-29T23:06:17.935;16.6;175.058;-85.058;349.961;349.961
1.6828E+12;2023-04-29T23:06:17.945;16.61;174.768;-84.767;350.309;350.309
1.6828E+12;2023-04-29T23:06:17.955;16.62;174.462;-84.46;350.582;350.582
1.6828E+12;2023-04-29T23:06:17.965;16.63;174.149;-84.144;350.811;350.811
1.6828E+12;2023-04-29T23:06:17.975;16.64;173.833;-83.824;351.042;351.042
1.6828E+12;2023-04-29T23:06:17.985;16.65;173.506;-83.492;351.29;351.29
1.6828E+12;2023-04-29T23:06:17.995;16.66;173.173;-83.154;351.562;351.562
1.6828E+12;2023-04-29T23:06:18.005;16.67;172.833;-82.809;351.868;351.868
1.6828E+12;2023-04-29T23:06:18.015;16.68;172.5;-82.473;352.163;352.163
1.6828E+12;2023-04-29T23:06:18.025;16.69;172.172;-82.141;352.427;352.427
1.6828E+12;2023-04-29T23:06:18.035;16.7;171.847;-81.813;352.643;352.643
1.6828E+12;2023-04-29T23:06:18.045;16.71;171.546;-81.51;352.823;352.823
1.6828E+12;2023-04-29T23:06:18.055;16.72;171.242;-81.203;352.965;352.965
1.6828E+12;2023-04-29T23:06:18.065;16.73;170.948;-80.903;353.128;353.128
1.6828E+12;2023-04-29T23:06:18.075;16.74;170.649;-80.599;353.339;353.339
1.6828E+12;2023-04-29T23:06:18.085;16.75;170.359;-80.304;353.596;353.596
1.6828E+12;2023-04-29T23:06:18.095;16.76;170.096;-80.036;353.902;353.902
1.6828E+12;2023-04-29T23:06:18.105;16.77;169.861;-79.797;354.241;354.241
1.6828E+12;2023-04-29T23:06:18.115;16.78;169.652;-79.585;354.566;354.566
1.6828E+12;2023-04-29T23:06:18.125;16.79;169.459;-79.386;354.839;354.839
1.6828E+12;2023-04-29T23:06:18.135;16.8;169.258;-79.175;355.081;355.081
1.6828E+12;2023-04-29T23:06:18.145;16.81;169.047;-78.95;355.301;355.301
1.6828E+12;2023-04-29T23:06:18.155;16.82;168.819;-78.705;355.466;355.466
1.6828E+12;2023-04-29T23:06:18.165;16.83;168.579;-78.445;355.6;355.6
1.6828E+12;2023-04-29T23:06:18.175;16.84;168.338;-78.18;355.709;355.709
1.6828E+12;2023-04-29T23:06:18.185;16.85;168.109;-77.925;355.784;355.784
1.6828E+12;2023-04-29T23:06:18.195;16.86;167.893;-77.684;355.856;355.856
1.6828E+12;2023-04-29T23:06:18.205;16.87;167.684;-77.449;355.954;355.954
1.6828E+12;2023-04-29T23:06:18.215;16.88;167.473;-77.209;356.075;356.075
1.6828E+12;2023-04-29T23:06:18.225;16.89;167.267;-76.972;356.226;356.226
1.6828E+12;2023-04-29T23:06:18.235;16.9;167.063;-76.738;356.43;356.43
1.6828E+12;2023-04-29T23:06:18.245;16.91;166.871;-76.518;356.698;356.698
1.6828E+12;2023-04-29T23:06:18.255;16.92;166.69;-76.317;357.026;357.026
1.6828E+12;2023-04-29T23:06:18.265;16.93;166.513;-76.124;357.406;357.406
1.6828E+12;2023-04-29T23:06:18.275;16.94;166.347;-75.946;357.825;357.825
1.6828E+12;2023-04-29T23:06:18.285;16.95;166.189;-75.783;358.298;358.298
1.6828E+12;2023-04-29T23:06:18.295;16.96;166.042;-75.636;358.819;358.819
1.6828E+12;2023-04-29T23:06:18.305;16.97;165.903;-75.501;359.381;359.381
1.6828E+12;2023-04-29T23:06:18.315;16.98;165.761;-75.363;359.987;359.987
1.6828E+12;2023-04-29T23:06:18.325;16.99;165.619;-75.225;0.602;0.602
1.6828E+12;2023-04-29T23:06:18.335;17;165.477;-75.088;1.204;1.204
1.6828E+12;2023-04-29T23:06:18.345;17.01;165.328;-74.945;1.802;1.802
1.6828E+12;2023-04-29T23:06:18.355;17.02;165.179;-74.802;2.377;2.377
1.6828E+12;2023-04-29T23:06:18.365;17.03;165.036;-74.662;2.885;2.885
1.6828E+12;2023-04-29T23:06:18.375;17.04;164.902;-74.529;3.312;3.312
1.6828E+12;2023-04-29T23:06:18.385;17.05;164.782;-74.409;3.646;3.646
1.6828E+12;2023-04-29T23:06:18.395;17.06;164.67;-74.296;3.9;3.9
1.6828E+12;2023-04-29T23:06:18.405;17.07;164.564;-74.189;4.066;4.066
1.6828E+12;2023-04-29T23:06:18.415;17.08;164.461;-74.084;4.149;4.149
1.6828E+12;2023-04-29T23:06:18.425;17.09;164.362;-73.982;4.158;4.158
1.6828E+12;2023-04-29T23:06:18.435;17.1;164.273;-73.887;4.111;4.111
1.6828E+12;2023-04-29T23:06:18.445;17.11;164.196;-73.803;4.026;4.026
1.6828E+12;2023-04-29T23:06:18.455;17.12;164.131;-73.73;3.917;3.917
1.6828E+12;2023-04-29T23:06:18.465;17.13;164.071;-73.66;3.805;3.805
1.6828E+12;2023-04-29T23:06:18.475;17.14;164.013;-73.593;3.703;3.703
1.6828E+12;2023-04-29T23:06:18.485;17.15;163.954;-73.526;3.62;3.62
1.6828E+12;2023-04-29T23:06:18.495;17.16;163.891;-73.456;3.557;3.557
1.6828E+12;2023-04-29T23:06:18.505;17.17;163.827;-73.387;3.507;3.507
1.6828E+12;2023-04-29T23:06:18.515;17.18;163.769;-73.323;3.457;3.457
1.6828E+12;2023-04-29T23:06:18.525;17.19;163.721;-73.27;3.413;3.413
1.6828E+12;2023-04-29T23:06:18.535;17.2;163.679;-73.225;3.409;3.409
1.6828E+12;2023-04-29T23:06:18.545;17.21;163.638;-73.188;3.455;3.455
1.6828E+12;2023-04-29T23:06:18.555;17.22;163.604;-73.161;3.563;3.563
1.6828E+12;2023-04-29T23:06:18.565;17.23;163.579;-73.146;3.696;3.696
1.6828E+12;2023-04-29T23:06:18.575;17.24;163.564;-73.143;3.835;3.835
1.6828E+12;2023-04-29T23:06:18.585;17.25;163.553;-73.143;4.007;4.007
1.6828E+12;2023-04-29T23:06:18.595;17.26;163.559;-73.158;4.201;4.201
1.6828E+12;2023-04-29T23:06:18.605;17.27;163.583;-73.188;4.388;4.388
1.6828E+12;2023-04-29T23:06:18.615;17.28;163.614;-73.224;4.553;4.553
1.6828E+12;2023-04-29T23:06:18.625;17.29;163.648;-73.262;4.697;4.697
1.6828E+12;2023-04-29T23:06:18.635;17.3;163.673;-73.29;4.798;4.798
1.6828E+12;2023-04-29T23:06:18.645;17.31;163.685;-73.302;4.839;4.839
1.6828E+12;2023-04-29T23:06:18.655;17.32;163.687;-73.302;4.811;4.811
1.6828E+12;2023-04-29T23:06:18.665;17.33;163.686;-73.298;4.723;4.723
1.6828E+12;2023-04-29T23:06:18.675;17.34;163.687;-73.296;4.585;4.585
1.6828E+12;2023-04-29T23:06:18.685;17.35;163.697;-73.304;4.409;4.409
1.6828E+12;2023-04-29T23:06:18.695;17.36;163.709;-73.312;4.208;4.208
1.6828E+12;2023-04-29T23:06:18.705;17.37;163.722;-73.32;3.994;3.994
1.6828E+12;2023-04-29T23:06:18.715;17.38;163.693;-73.287;3.821;3.821
1.6828E+12;2023-04-29T23:06:18.725;17.39;163.66;-73.251;3.656;3.656
1.6828E+12;2023-04-29T23:06:18.735;17.4;163.652;-73.24;3.485;3.485
1.6828E+12;2023-04-29T23:06:18.745;17.41;163.641;-73.224;3.35;3.35
1.6828E+12;2023-04-29T23:06:18.755;17.42;163.63;-73.21;3.256;3.256
1.6828E+12;2023-04-29T23:06:18.765;17.43;163.622;-73.198;3.204;3.204
1.6828E+12;2023-04-29T23:06:18.775;17.44;163.615;-73.19;3.179;3.179
1.6828E+12;2023-04-29T23:06:18.785;17.45;163.606;-73.183;3.176;3.176
1.6828E+12;2023-04-29T23:06:18.795;17.46;163.595;-73.176;3.203;3.203
1.6828E+12;2023-04-29T23:06:18.805;17.47;163.586;-73.172;3.248;3.248
1.6828E+12;2023-04-29T23:06:18.815;17.48;163.583;-73.175;3.293;3.293
1.6828E+12;2023-04-29T23:06:18.825;17.49;163.579;-73.177;3.339;3.339
1.6828E+12;2023-04-29T23:06:18.835;17.5;163.583;-73.185;3.382;3.382
1.6828E+12;2023-04-29T23:06:18.845;17.51;163.591;-73.197;3.429;3.429
1.6828E+12;2023-04-29T23:06:18.855;17.52;163.604;-73.214;3.487;3.487
1.6828E+12;2023-04-29T23:06:18.865;17.53;163.623;-73.238;3.551;3.551
1.6828E+12;2023-04-29T23:06:18.875;17.54;163.642;-73.264;3.625;3.625
1.6828E+12;2023-04-29T23:06:18.885;17.55;163.66;-73.29;3.7;3.7
1.6828E+12;2023-04-29T23:06:18.895;17.56;163.677;-73.314;3.763;3.763
1.6828E+12;2023-04-29T23:06:18.905;17.57;163.696;-73.338;3.796;3.796
1.6828E+12;2023-04-29T23:06:18.915;17.58;163.699;-73.35;3.813;3.813
1.6828E+12;2023-04-29T23:06:18.925;17.59;163.709;-73.365;3.795;3.795
1.6828E+12;2023-04-29T23:06:18.935;17.6;163.71;-73.372;3.766;3.766
1.6828E+12;2023-04-29T23:06:18.945;17.61;163.706;-73.373;3.724;3.724
1.6828E+12;2023-04-29T23:06:18.955;17.62;163.702;-73.371;3.664;3.664
1.6828E+12;2023-04-29T23:06:18.965;17.63;163.706;-73.374;3.582;3.582
1.6828E+12;2023-04-29T23:06:18.975;17.64;163.711;-73.375;3.497;3.497
1.6828E+12;2023-04-29T23:06:18.985;17.65;163.715;-73.376;3.421;3.421
1.6828E+12;2023-04-29T23:06:18.995;17.66;163.714;-73.374;3.351;3.351
1.6828E+12;2023-04-29T23:06:19.005;17.67;163.702;-73.365;3.278;3.278
1.6828E+12;2023-04-29T23:06:19.015;17.68;163.685;-73.349;3.201;3.201
1.6828E+12;2023-04-29T23:06:19.025;17.69;163.669;-73.333;3.107;3.107
1.6828E+12;2023-04-29T23:06:19.035;17.7;163.664;-73.326;3.001;3.001
1.6828E+12;2023-04-29T23:06:19.045;17.71;163.67;-73.33;2.894;2.894
1.6828E+12;2023-04-29T23:06:19.055;17.72;163.691;-73.348;2.783;2.783
1.6828E+12;2023-04-29T23:06:19.065;17.73;163.719;-73.371;2.683;2.683
1.6828E+12;2023-04-29T23:06:19.075;17.74;163.749;-73.398;2.601;2.601
1.6828E+12;2023-04-29T23:06:19.085;17.75;163.779;-73.425;2.537;2.537
1.6828E+12;2023-04-29T23:06:19.095;17.76;163.808;-73.452;2.495;2.495
1.6828E+12;2023-04-29T23:06:19.105;17.77;163.837;-73.481;2.465;2.465
1.6828E+12;2023-04-29T23:06:19.115;17.78;163.867;-73.513;2.457;2.457
1.6828E+12;2023-04-29T23:06:19.125;17.79;163.898;-73.548;2.464;2.464
1.6828E+12;2023-04-29T23:06:19.135;17.8;163.931;-73.585;2.484;2.484
1.6828E+12;2023-04-29T23:06:19.145;17.81;163.965;-73.622;2.514;2.514
1.6828E+12;2023-04-29T23:06:19.155;17.82;163.999;-73.66;2.556;2.556
1.6828E+12;2023-04-29T23:06:19.165;17.83;164.031;-73.696;2.607;2.607
1.6828E+12;2023-04-29T23:06:19.175;17.84;164.061;-73.73;2.658;2.658
1.6828E+12;2023-04-29T23:06:19.185;17.85;164.088;-73.762;2.71;2.71
1.6828E+12;2023-04-29T23:06:19.195;17.86;163.99;-73.674;2.885;2.885
1.6828E+12;2023-04-29T23:06:19.205;17.87;164.003;-73.692;2.927;2.927
